I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
219868.000000,0.049805,-0.007813,-1.074219,-0.403758,-0.247530,1.365568,-0.000891,0.013476,-1.010262,0.573173,-0.278540,0.504487,-0.169208,0.328163,-0.750251,0.185565,0.022211,-1.869841,0.317880,-0.000891,0.013476,-1.010262,0.573173,-0.278540,0.504487,0.407363,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.231972,0.004777,-0.002278,-0.004198,3.445245
219869.000000,0.028320,-0.007324,-1.051270,-0.647660,-0.186555,1.487519,-0.001036,0.013771,-1.010307,0.470352,-0.239703,0.646770,-0.168986,0.327861,-0.749523,0.185565,0.022211,-1.869841,0.317880,-0.001036,0.013771,-1.010307,0.470352,-0.239703,0.646770,0.407272,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.230455,0.004777,-0.002278,-0.004198,3.445245
219870.000000,-0.011230,-0.008301,-1.017578,-0.647660,-0.308506,1.548494,-0.001149,0.014053,-1.010339,0.363620,-0.211097,0.783263,-0.168872,0.327587,-0.748657,0.185565,0.022211,-1.869841,0.317880,-0.001149,0.014053,-1.010339,0.363620,-0.211097,0.783263,0.407133,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.228941,0.004777,-0.002278,-0.004198,3.445245
219872.000000,0.042969,0.024902,-1.109375,-1.013514,-0.308506,1.426543,-0.001278,0.014574,-1.010358,0.132112,-0.183063,1.031667,-0.168994,0.327086,-0.746550,0.499937,-1.144362,-1.148082,0.195179,-0.001278,0.014574,-1.010358,0.132112,-0.183063,1.031667,0.406670,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.225925,0.005983,-0.002707,-0.005335,3.264828
219874.000000,-0.031738,0.015625,-0.994141,-0.403758,-0.552409,2.036299,-0.001277,0.015033,-1.010321,-0.116717,-0.191923,1.236167,-0.169613,0.326584,-0.744011,0.499937,-1.144362,-1.148082,0.195179,-0.001277,0.015033,-1.010321,-0.116717,-0.191923,1.236167,0.405889,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.222924,0.005983,-0.002707,-0.005335,3.264828
219875.000000,-0.078613,-0.064453,-1.101563,-0.220831,-0.552409,2.463129,-0.001229,0.015237,-1.010282,-0.234291,-0.200421,1.329021,-0.170104,0.326322,-0.742600,0.499937,-1.144362,-1.148082,0.195179,-0.001229,0.015237,-1.010282,-0.234291,-0.200421,1.329021,0.405373,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.221428,0.005983,-0.002707,-0.005335,3.264828
219876.000000,-0.026367,-0.000977,-1.112305,0.205998,0.057348,2.707031,-0.001150,0.015425,-1.010230,-0.331252,-0.214255,1.426816,-0.170694,0.326047,-0.741092,0.499937,-1.144362,-1.148082,0.195179,-0.001150,0.015425,-1.010230,-0.331252,-0.214255,1.426816,0.404785,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.219937,0.005983,-0.002707,-0.005335,3.264828
219878.000000,-0.003906,0.024902,-1.034668,0.023071,-0.003628,2.889958,-0.000905,0.015750,-1.010088,-0.431957,-0.235000,1.661077,-0.172044,0.325466,-0.737731,0.499937,-1.144362,-1.148082,0.195179,-0.000905,0.015750,-1.010088,-0.431957,-0.235000,1.661077,0.403478,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.216965,0.005983,-0.002707,-0.005335,3.264828
219879.000000,0.044922,-0.012207,-0.987305,0.205998,-0.979238,2.524104,-0.000743,0.015887,-1.009999,-0.434899,-0.230525,1.799035,-0.172739,0.325179,-0.735850,0.499937,-1.144362,-1.148082,0.195179,-0.000743,0.015887,-1.009999,-0.434899,-0.230525,1.799035,0.402815,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.215484,0.005983,-0.002707,-0.005335,3.264828
219880.000000,-0.006836,0.039551,-1.049805,0.145022,-0.796311,2.402153,-0.000555,0.016008,-1.009900,-0.411575,-0.230336,1.941725,-0.173412,0.324895,-0.733826,0.499937,-1.144362,-1.148082,0.195179,-0.000555,0.016008,-1.009900,-0.411575,-0.230336,1.941725,0.402168,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.214007,0.005983,-0.002707,-0.005335,3.264828
219882.000000,0.026855,0.045898,-1.035156,0.754779,-1.406067,2.219226,-0.000113,0.016201,-1.009670,-0.296205,-0.284459,2.195204,-0.174596,0.324262,-0.729390,0.692961,-2.246638,-0.704923,0.505840,-0.000113,0.016201,-1.009670,-0.296205,-0.284459,2.195204,0.400928,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.211063,0.007985,-0.002971,-0.007411,3.073647
219884.000000,0.052734,0.048340,-1.040527,2.157218,-1.101189,2.097275,0.000405,0.016335,-1.009404,-0.083868,-0.405192,2.359174,-0.175407,0.323429,-0.724576,0.692961,-2.246638,-0.704923,0.505840,0.000405,0.016335,-1.009404,-0.083868,-0.405192,2.359174,0.399770,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.208134,0.007985,-0.002971,-0.007411,3.073647
219885.000000,-0.013184,0.054688,-1.119141,2.035266,-0.613384,2.097275,0.000689,0.016381,-1.009258,0.069149,-0.482167,2.400316,-0.175601,0.322905,-0.722094,0.692961,-2.246638,-0.704923,0.505840,0.000689,0.016381,-1.009258,0.069149,-0.482167,2.400316,0.399242,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.206675,0.007985,-0.002971,-0.007411,3.073647
219886.000000,-0.000977,0.041992,-1.049316,2.401120,-0.125579,2.280202,0.000987,0.016415,-1.009104,0.257456,-0.559026,2.416289,-0.175606,0.322308,-0.719594,0.692961,-2.246638,-0.704923,0.505840,0.000987,0.016415,-1.009104,0.257456,-0.559026,2.416289,0.398777,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.205219,0.007985,-0.002971,-0.007411,3.073647
219887.000000,0.006836,0.031250,-1.047852,2.584047,-0.491433,2.219226,0.001298,0.016437,-1.008942,0.475137,-0.623185,2.414107,-0.175394,0.321649,-0.717097,0.692961,-2.246638,-0.704923,0.505840,0.001298,0.016437,-1.008942,0.475137,-0.623185,2.414107,0.398402,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.203767,0.007985,-0.002971,-0.007411,3.073647
219888.000000,-0.005859,0.035156,-1.083008,2.157218,-0.674360,2.402153,0.001619,0.016451,-1.008773,0.714178,-0.666098,2.402354,-0.174944,0.320950,-0.714612,0.692961,-2.246638,-0.704923,0.505840,0.001619,0.016451,-1.008773,0.714178,-0.666098,2.402354,0.398149,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.202318,0.007985,-0.002971,-0.007411,3.073647
219889.000000,0.006836,0.047363,-1.119629,2.157218,-0.796311,2.463129,0.001950,0.016455,-1.008597,0.962663,-0.690265,2.388194,-0.174246,0.320230,-0.712141,0.692961,-2.246638,-0.704923,0.505840,0.001950,0.016455,-1.008597,0.962663,-0.690265,2.388194,0.398039,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.200873,0.007985,-0.002971,-0.007411,3.073647
219890.000000,0.028320,0.027344,-1.069336,1.608437,-0.735335,2.402153,0.002288,0.016454,-1.008416,1.202132,-0.703408,2.376890,-0.173309,0.319499,-0.709680,0.692961,-2.246638,-0.704923,0.505840,0.002288,0.016454,-1.008416,1.202132,-0.703408,2.376890,0.398078,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.200114,0.007985,-0.002971,-0.007411,3.073647
219893.000000,0.033203,0.048828,-1.028809,1.059657,-0.735335,1.975324,0.003330,0.016422,-1.007847,1.683256,-0.735776,2.364767,-0.169437,0.317272,-0.702327,1.197478,-2.923436,-0.432823,0.696586,0.003330,0.016422,-1.007847,1.683256,-0.735776,2.364767,0.398876,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.147958,0.009698,-0.002478,-0.009376,3.180590
219895.000000,0.069824,0.060547,-1.060059,1.364535,-0.735335,1.304592,0.004036,0.016396,-1.007458,1.746526,-0.791400,2.325929,-0.166488,0.315693,-0.697481,1.197478,-2.923436,-0.432823,0.696586,0.004036,0.016396,-1.007458,1.746526,-0.791400,2.325929,0.399605,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.132020,0.009698,-0.002478,-0.009376,3.180590
219896.000000,0.068359,0.038086,-1.013672,1.486486,-0.125579,0.999714,0.004389,0.016385,-1.007265,1.725337,-0.816958,2.276268,-0.165032,0.314869,-0.695121,1.197478,-2.923436,-0.432823,0.696586,0.004389,0.016385,-1.007265,1.725337,-0.816958,2.276268,0.399941,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.130738,0.009698,-0.002478,-0.009376,3.180590
219897.000000,0.071777,0.074707,-1.017578,1.730388,-0.064604,0.694836,0.004742,0.016378,-1.007074,1.687825,-0.832439,2.199070,-0.163614,0.314031,-0.692839,1.197478,-2.923436,-0.432823,0.696586,0.004742,0.016378,-1.007074,1.687825,-0.832439,2.199070,0.400249,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.129460,0.009698,-0.002478,-0.009376,3.180590
219898.000000,0.064453,0.067871,-1.042969,1.425510,-0.003628,0.328982,0.005094,0.016377,-1.006886,1.648519,-0.827106,2.093606,-0.162236,0.313203,-0.690662,1.197478,-2.923436,-0.432823,0.696586,0.005094,0.016377,-1.006886,1.648519,-0.827106,2.093606,0.400543,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.128185,0.009698,-0.002478,-0.009376,3.180590
219899.000000,0.055664,0.039063,-1.082031,1.303559,-0.186555,0.085080,0.005446,0.016384,-1.006701,1.616318,-0.794207,1.960976,-0.160892,0.312410,-0.688618,1.197478,-2.923436,-0.432823,0.696586,0.005446,0.016384,-1.006701,1.616318,-0.794207,1.960976,0.400847,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.126912,0.009698,-0.002478,-0.009376,3.180590
219900.000000,0.042969,0.040527,-1.062012,0.815754,-0.003628,-0.158823,0.005797,0.016399,-1.006520,1.588742,-0.737054,1.801395,-0.159577,0.311677,-0.686733,1.197478,-2.923436,-0.432823,0.696586,0.005797,0.016399,-1.006520,1.588742,-0.737054,1.801395,0.401182,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.125642,0.009698,-0.002478,-0.009376,3.180590
219902.000000,0.027344,0.052246,-1.064453,0.449900,-0.308506,-0.280774,0.006501,0.016464,-1.006173,1.507189,-0.579189,1.407879,-0.157068,0.310453,-0.683544,1.507252,-2.566990,-0.651753,0.813704,0.006501,0.016464,-1.006173,1.507189,-0.579189,1.407879,0.401965,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.123111,0.010009,-0.001522,-0.009892,3.102545
219904.000000,0.033203,0.040039,-1.048340,0.084047,-0.369482,-0.280774,0.007211,0.016584,-1.005847,1.347713,-0.427670,0.960707,-0.154844,0.309557,-0.681233,1.507252,-2.566990,-0.651753,0.813704,0.007211,0.016584,-1.005847,1.347713,-0.427670,0.960707,0.402813,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.120592,0.010009,-0.001522,-0.009892,3.102545
219906.000000,0.030273,0.058594,-1.012207,0.266974,-0.186555,-0.463701,0.007931,0.016770,-1.005547,1.108580,-0.334757,0.539682,-0.153071,0.308888,-0.679786,1.507252,-2.566990,-0.651753,0.813704,0.007931,0.016770,-1.005547,1.108580,-0.334757,0.539682,0.403531,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.118083,0.010009,-0.001522,-0.009892,3.102545
219907.000000,0.016602,0.059570,-1.035156,0.023071,-0.369482,-0.585652,0.008296,0.016890,-1.005408,0.972135,-0.303310,0.354084,-0.152389,0.308610,-0.679350,1.507252,-2.566990,-0.651753,0.813704,0.008296,0.016890,-1.005408,0.972135,-0.303310,0.354084,0.403794,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.116833,0.010009,-0.001522,-0.009892,3.102545
219908.000000,0.031250,0.051270,-1.038086,0.145022,-0.186555,-0.585652,0.008665,0.017029,-1.005276,0.834311,-0.277353,0.185938,-0.151848,0.308360,-0.679350,1.507252,-2.566990,-0.651753,0.813704,0.008665,0.017029,-1.005276,0.834311,-0.277353,0.185938,0.403981,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.115586,0.010009,-0.001522,-0.009892,3.102545
219909.000000,0.025391,0.051758,-1.055664,0.205998,-0.064604,-0.768579,0.009038,0.017188,-1.005152,0.701195,-0.255349,0.033803,-0.151443,0.308135,-0.679350,1.507252,-2.566990,-0.651753,0.813704,0.009038,0.017188,-1.005152,0.701195,-0.255349,0.033803,0.404096,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.114342,0.010009,-0.001522,-0.009892,3.102545
219910.000000,0.018555,0.039551,-1.068359,0.023071,-0.247530,-0.768579,0.009414,0.017368,-1.005035,0.578790,-0.235410,-0.104502,-0.151162,0.307934,-0.679351,1.507252,-2.566990,-0.651753,0.813704,0.009414,0.017368,-1.005035,0.578790,-0.235410,-0.104502,0.404142,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.113100,0.010009,-0.001522,-0.009892,3.102545
219912.000000,0.003906,0.040039,-1.040527,0.205998,-0.613384,-0.524676,0.010180,0.017792,-1.004825,0.381528,-0.207265,-0.342802,-0.150910,0.307590,-0.679351,2.083452,-1.962132,-1.172176,1.271614,0.010180,0.017792,-1.004825,0.381528,-0.207265,-0.342802,0.404065,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.110625,0.011594,0.000374,-0.011588,3.269997
219913.000000,0.002441,0.042969,-1.041992,0.510876,-0.918262,-0.341750,0.010569,0.018037,-1.004732,0.306658,-0.211023,-0.437506,-0.150908,0.307425,-0.679351,2.083452,-1.962132,-1.172176,1.271614,0.010569,0.018037,-1.004732,0.306658,-0.211023,-0.437506,0.403946,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.109392,0.011594,0.000374,-0.011588,3.269997
219915.000000,0.004883,0.038086,-1.062012,0.876730,-1.406067,-0.219798,0.011357,0.018594,-1.004568,0.212864,-0.273725,-0.563423,-0.151069,0.307020,-0.680263,2.083452,-1.962132,-1.172176,1.271614,0.011357,0.018594,-1.004568,0.212864,-0.273725,-0.563423,0.403542,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.106933,0.011594,0.000374,-0.011588,3.269997
219916.000000,0.004883,0.038086,-1.062012,0.876730,-1.406067,-0.219798,0.011755,0.018906,-1.004496,0.198716,-0.336573,-0.593624,-0.151187,0.306740,-0.680775,2.083452,-1.962132,-1.172176,1.271614,0.011755,0.018906,-1.004496,0.198716,-0.336573,-0.593624,0.403257,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.105708,0.011594,0.000374,-0.011588,3.269997
219917.000000,-0.002441,0.029297,-1.066895,1.364535,-1.406067,0.268007,0.012155,0.019239,-1.004432,0.209471,-0.421165,-0.600856,-0.151297,0.306379,-0.681293,2.083452,-1.962132,-1.172176,1.271614,0.012155,0.019239,-1.004432,0.209471,-0.421165,-0.600856,0.402920,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.104486,0.011594,0.000374,-0.011588,3.269997
219918.000000,-0.002441,0.029297,-1.066895,1.364535,-1.406067,0.268007,0.012556,0.019594,-1.004375,0.249815,-0.522258,-0.582743,-0.151370,0.305921,-0.681794,2.083452,-1.962132,-1.172176,1.271614,0.012556,0.019594,-1.004375,0.249815,-0.522258,-0.582743,0.402537,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.103266,0.011594,0.000374,-0.011588,3.269997
219919.000000,-0.016602,0.044922,-1.046875,1.608437,-1.345091,0.511909,0.012956,0.019970,-1.004326,0.321873,-0.632616,-0.538541,-0.151375,0.305357,-0.682250,2.083452,-1.962132,-1.172176,1.271614,0.012956,0.019970,-1.004326,0.321873,-0.632616,-0.538541,0.402125,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.102049,0.011594,0.000374,-0.011588,3.269997
219920.000000,-0.012695,0.025879,-1.074219,1.730388,-1.588994,0.877763,0.013355,0.020365,-1.004282,0.422213,-0.746676,-0.470270,-0.151281,0.304684,-0.682249,2.083452,-1.962132,-1.172176,1.271614,0.013355,0.020365,-1.004282,0.422213,-0.746676,-0.470270,0.401703,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.100834,0.011594,0.000374,-0.011588,3.269997
219922.000000,-0.044922,0.040039,-1.025879,1.547462,-2.137774,1.548494,0.014145,0.021214,-1.004218,0.677226,-0.978673,-0.258180,-0.150729,0.303003,-0.682246,2.437240,-1.590749,-2.263716,1.552771,0.014145,0.021214,-1.004218,0.677226,-0.978673,-0.258180,0.400871,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.098414,0.014010,0.000230,-0.014008,3.221142
219924.000000,-0.030273,0.043945,-1.034668,1.730388,-2.747530,1.731421,0.014914,0.022132,-1.004183,0.945338,-1.234785,0.070057,-0.149657,0.300842,-0.682242,2.437240,-1.590749,-2.263716,1.552771,0.014914,0.022132,-1.004183,0.945338,-1.234785,0.070057,0.400062,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.096004,0.014010,0.000230,-0.014008,3.221142
219925.000000,-0.016602,0.061523,-1.068848,2.218193,-2.747530,1.731421,0.015287,0.022614,-1.004177,1.075073,-1.382070,0.265634,-0.148932,0.299553,-0.682239,2.437240,-1.590749,-2.263716,1.552771,0.015287,0.022614,-1.004177,1.075073,-1.382070,0.265634,0.399646,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.094802,0.014010,0.000230,-0.014008,3.221142
219926.000000,-0.038574,0.071777,-1.039551,2.401120,-2.625579,1.731421,0.015651,0.023110,-1.004179,1.203224,-1.540218,0.470788,-0.148081,0.298111,-0.681684,2.437240,-1.590749,-2.263716,1.552771,0.015651,0.023110,-1.004179,1.203224,-1.540218,0.470788,0.399214,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.093604,0.014010,0.000230,-0.014008,3.221142
219927.000000,-0.026367,0.058105,-1.033691,2.705998,-2.869482,1.487519,0.016002,0.023620,-1.004189,1.333833,-1.703118,0.676607,-0.147103,0.296511,-0.680922,2.437240,-1.590749,-2.263716,1.552771,0.016002,0.023620,-1.004189,1.333833,-1.703118,0.676607,0.398766,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.085477,0.014010,0.000230,-0.014008,3.221142
219928.000000,-0.009766,0.063477,-1.043457,3.010876,-3.174360,1.487519,0.016340,0.024141,-1.004207,1.472029,-1.868489,0.871835,-0.145992,0.294749,-0.679965,2.437240,-1.590749,-2.263716,1.552771,0.016340,0.024141,-1.004207,1.472029,-1.868489,0.871835,0.398308,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.082036,0.014010,0.000230,-0.014008,3.221142
219929.000000,-0.008789,0.057617,-1.062012,3.254779,-3.357287,1.365568,0.016662,0.024674,-1.004232,1.622573,-2.038401,1.045339,-0.144734,0.292821,-0.678834,2.437240,-1.590749,-2.263716,1.552771,0.016662,0.024674,-1.004232,1.622573,-2.038401,1.045339,0.397848,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.078106,0.014010,0.000230,-0.014008,3.221142
219931.000000,-0.037598,0.069824,-1.048340,3.437705,-4.028018,1.182641,0.017252,0.025769,-1.004302,1.968576,-2.386409,1.304182,-0.141720,0.288452,-0.676166,3.040465,-2.134720,-4.091922,2.111401,0.017252,0.025769,-1.004302,1.968576,-2.386409,1.304182,0.396971,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.068918,0.020400,-0.001822,-0.020319,3.399437
219933.000000,-0.005371,0.052246,-1.117676,2.888925,-4.332896,1.182641,0.017760,0.026900,-1.004398,2.344123,-2.735433,1.439550,-0.137983,0.283400,-0.673166,3.040465,-2.134720,-4.091922,2.111401,0.017760,0.026900,-1.004398,2.344123,-2.735433,1.439550,0.396228,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.058080,0.020400,-0.001822,-0.020319,3.399437
219935.000000,-0.040527,0.056152,-1.063965,3.010876,-4.149969,1.304592,0.018173,0.028062,-1.004516,2.673923,-3.101866,1.476958,-0.133575,0.277634,-0.670046,3.040465,-2.134720,-4.091922,2.111401,0.018173,0.028062,-1.004516,2.673923,-3.101866,1.476958,0.395606,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.045775,0.020400,-0.001822,-0.020319,3.399437
219936.000000,-0.049316,0.065430,-1.024902,3.010876,-4.271921,1.365568,0.018340,0.028653,-1.004584,2.801474,-3.285093,1.474143,-0.131175,0.274478,-0.668484,3.040465,-2.134720,-4.091922,2.111401,0.018340,0.028653,-1.004584,2.801474,-3.285093,1.474143,0.395312,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.039097,0.020400,-0.001822,-0.020319,3.399437
219937.000000,-0.009766,0.071777,-1.069336,3.193803,-4.393872,1.609470,0.018481,0.029251,-1.004658,2.905339,-3.461869,1.465485,-0.128677,0.271147,-0.666930,3.040465,-2.134720,-4.091922,2.111401,0.018481,0.029251,-1.004658,2.905339,-3.461869,1.465485,0.395018,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.032038,0.020400,-0.001822,-0.020319,3.399437
219938.000000,-0.008301,0.087402,-1.077637,3.437705,-4.088994,1.609470,0.018592,0.029855,-1.004738,2.988452,-3.629771,1.456814,-0.126102,0.267649,-0.665385,3.040465,-2.134720,-4.091922,2.111401,0.018592,0.029855,-1.004738,2.988452,-3.629771,1.456814,0.394720,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.024589,0.020400,-0.001822,-0.020319,3.399437
219939.000000,-0.025391,0.077637,-1.027832,3.681608,-3.967043,1.487519,0.018675,0.030464,-1.004825,3.055484,-3.783502,1.452136,-0.123466,0.263999,-0.663844,3.040465,-2.134720,-4.091922,2.111401,0.018675,0.030464,-1.004825,3.055484,-3.783502,1.452136,0.394420,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.016722,0.020400,-0.001822,-0.020319,3.399437
219940.000000,-0.020508,0.087891,-1.060059,3.864535,-3.967043,1.426543,0.018727,0.031078,-1.004919,3.115367,-3.913225,1.451277,-0.120776,0.260220,-0.662304,3.040465,-2.134720,-4.091922,2.111401,0.018727,0.031078,-1.004919,3.115367,-3.913225,1.451277,0.394133,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-1.008406,0.020400,-0.001822,-0.020319,3.399437
219942.000000,-0.035156,0.104004,-1.046387,3.559657,-3.418262,1.304592,0.018737,0.032320,-1.005130,3.247347,-4.073880,1.451712,-0.115220,0.252404,-0.659223,3.410846,-2.468718,-6.372440,2.068400,0.018737,0.032320,-1.005130,3.247347,-4.073880,1.451712,0.393706,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.990408,0.026199,-0.005698,-0.025572,4.891514
219943.000000,-0.004883,0.095703,-1.066406,3.193803,-3.479238,0.694836,0.018695,0.032949,-1.005247,3.319056,-4.100780,1.449710,-0.112344,0.248438,-0.657685,3.410846,-2.468718,-6.372440,2.068400,0.018695,0.032949,-1.005247,3.319056,-4.100780,1.449710,0.393624,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.980681,0.026199,-0.005698,-0.025572,4.891514
219945.000000,-0.020020,0.088867,-1.061035,2.766974,-3.296311,0.389958,0.018513,0.034220,-1.005506,3.431242,-4.066870,1.408666,-0.106434,0.240543,-0.654661,3.410846,-2.468718,-6.372440,2.068400,0.018513,0.034220,-1.005506,3.431242,-4.066870,1.408666,0.393793,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.959732,0.026199,-0.005698,-0.025572,4.891514
219946.000000,-0.022949,0.129883,-1.034180,3.010876,-2.930457,0.024104,0.018373,0.034864,-1.005649,3.456173,-4.020773,1.356161,-0.103440,0.236655,-0.653217,3.410846,-2.468718,-6.372440,2.068400,0.018373,0.034864,-1.005649,3.456173,-4.020773,1.356161,0.394037,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.948480,0.026199,-0.005698,-0.025572,4.891514
219947.000000,-0.002930,0.116211,-0.951660,3.498681,-3.418262,-0.341750,0.018200,0.035513,-1.005799,3.457844,-3.958363,1.277415,-0.100450,0.232827,-0.651852,3.410846,-2.468718,-6.372440,2.068400,0.018200,0.035513,-1.005799,3.457844,-3.958363,1.277415,0.394371,0.000000,0.000000,0.000000,0.000000,0.001362,0.000000,0.000000,0.000000,-0.936699,0.026199,-0.005698,-0.025572,4.891514
