I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
86848.000000,0.229004,0.023438,-1.577148,-2.111075,6.154909,11.182641,0.043960,0.069276,-1.018705,3.727536,3.781438,9.576407,0.580988,-0.082934,-1.176390,28.457003,-127.002747,-46.908012,25.826965,0.043960,0.069276,-1.018705,3.727536,3.781438,9.576407,1.014189,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.750458,0.455147,-0.202757,-0.407491,33.945541
86849.000000,0.206055,-0.039063,-0.961914,-2.537905,9.935397,10.572885,0.043173,0.068699,-1.019625,3.115057,4.624862,9.456029,0.583461,-0.078085,-1.166785,28.457003,-127.002747,-46.908012,25.826965,0.043173,0.068699,-1.019625,3.115057,4.624862,9.456029,1.016199,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.749894,0.455147,-0.202757,-0.407491,33.945541
86850.000000,-0.095215,0.171387,-0.465332,-2.598880,10.606129,10.146055,0.042448,0.068098,-1.020478,2.483201,5.391443,9.444169,0.585314,-0.072481,-1.157184,28.457003,-127.002747,-46.908012,25.826965,0.042448,0.068098,-1.020478,2.483201,5.391443,9.444169,1.017554,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.749332,0.455147,-0.202757,-0.407491,33.945541
86852.000000,0.294434,0.208984,-1.325195,-3.574490,4.996372,8.133861,0.041195,0.066847,-1.021979,1.175849,6.748576,9.566360,0.587112,-0.059233,-1.137784,29.438601,-124.685684,-61.225521,27.437757,0.041195,0.066847,-1.021979,1.175849,6.748576,9.566360,1.018306,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.736642,0.485588,-0.218703,-0.433549,28.114204
86853.000000,0.011230,0.053711,-1.056152,-3.452538,10.240274,6.182641,0.040669,0.066204,-1.022630,0.468900,7.278584,9.601352,0.586987,-0.051770,-1.128006,29.438601,-124.685684,-61.225521,27.437757,0.040669,0.066204,-1.022630,0.468900,7.278584,9.601352,1.017672,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.842042,0.485588,-0.218703,-0.433549,28.114204
86855.000000,0.080078,0.407715,-1.082031,-1.196441,10.850031,4.597275,0.039821,0.064911,-1.023737,-0.922388,8.085041,9.418118,0.584664,-0.035632,-1.108662,29.438601,-124.685684,-61.225521,27.437757,0.039821,0.064911,-1.023737,-0.922388,8.085041,9.418118,1.014435,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.042030,0.485588,-0.218703,-0.433549,28.114204
86856.000000,0.158203,0.255371,-0.157715,1.730388,11.276860,2.097275,0.039497,0.064269,-1.024199,-1.504581,8.468232,9.161587,0.582597,-0.026992,-1.099313,29.438601,-124.685684,-61.225521,27.437757,0.039497,0.064269,-1.024199,-1.504581,8.468232,9.161587,1.011984,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.151604,0.485588,-0.218703,-0.433549,28.114204
86857.000000,0.350586,0.114258,-1.226563,4.840145,9.813446,-0.036871,0.039238,0.063637,-1.024604,-1.913524,8.826882,8.768112,0.580131,-0.017994,-1.090353,29.438601,-124.685684,-61.225521,27.437757,0.039238,0.063637,-1.024604,-1.913524,8.826882,8.768112,1.009194,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.253183,0.485588,-0.218703,-0.433549,28.114204
86858.000000,0.170898,0.296387,-0.784180,10.571852,10.789056,-1.805164,0.039043,0.063020,-1.024954,-2.054179,9.131291,8.205050,0.577533,-0.008689,-1.081955,29.438601,-124.685684,-61.225521,27.437757,0.039043,0.063020,-1.024954,-2.054179,9.131291,8.205050,1.006345,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.329782,0.485588,-0.218703,-0.433549,28.114204
86859.000000,0.257813,0.184570,-0.465820,10.693804,12.984178,-3.634433,0.038910,0.062422,-1.025251,-1.845570,9.399468,7.459339,0.575152,0.000888,-1.074299,29.438601,-124.685684,-61.225521,27.437757,0.038910,0.062422,-1.025251,-1.845570,9.399468,7.459339,1.003793,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.380356,0.485588,-0.218703,-0.433549,28.114204
86860.000000,-0.010742,0.174316,-1.226563,5.266973,9.447592,-5.646627,0.038838,0.061850,-1.025497,-1.279387,9.677659,6.540523,0.573344,0.010750,-1.067560,29.438601,-124.685684,-61.225521,27.437757,0.038838,0.061850,-1.025497,-1.279387,9.677659,6.540523,1.001905,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.422059,0.485588,-0.218703,-0.433549,28.114204
86862.000000,0.109375,0.017578,-1.105957,-1.928148,12.374421,-7.414920,0.038880,0.060806,-1.025834,0.388943,10.248758,4.232553,0.572221,0.031368,-1.057462,31.585300,-116.701012,-81.596466,30.742783,0.038880,0.060806,-1.025834,0.388943,10.248758,4.232553,1.000927,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.535607,0.519336,-0.230457,-0.465403,17.892914
86864.000000,0.070313,0.204590,-0.839355,-2.476929,11.398811,-6.561262,0.039169,0.059930,-1.025958,1.713821,10.766407,1.480070,0.574055,0.053091,-1.052680,31.585300,-116.701012,-81.596466,30.742783,0.039169,0.059930,-1.025958,1.713821,10.766407,1.480070,1.003372,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.629067,0.519336,-0.230457,-0.465403,17.892914
86865.000000,0.063965,0.020508,-0.582031,-4.306197,11.459787,-7.292969,0.039407,0.059567,-1.025938,2.048046,11.017030,0.080441,0.575592,0.064355,-1.052570,31.585300,-116.701012,-81.596466,30.742783,0.039407,0.059567,-1.025938,2.048046,11.017030,0.080441,1.005409,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.626415,0.519336,-0.230457,-0.465403,17.892914
86866.000000,0.539063,0.100586,-1.491699,-5.830587,9.325641,-7.902725,0.039706,0.059256,-1.025862,2.110161,11.230709,-1.255217,0.577191,0.075845,-1.053610,31.585300,-116.701012,-81.596466,30.742783,0.039706,0.059256,-1.025862,2.110161,11.230709,-1.255217,1.007645,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.623771,0.519336,-0.230457,-0.465403,17.892914
86867.000000,-0.045410,0.131348,-0.541504,-2.720831,13.045153,-7.902725,0.040066,0.059001,-1.025730,1.884984,11.383527,-2.493964,0.578563,0.087503,-1.055888,31.585300,-116.701012,-81.596466,30.742783,0.040066,0.059001,-1.025730,1.884984,11.383527,-2.493964,1.009795,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.621136,0.519336,-0.230457,-0.465403,17.892914
86868.000000,-0.020508,0.261719,-0.737793,-3.025709,10.911007,-7.597847,0.040485,0.058803,-1.025538,1.434335,11.489367,-3.614284,0.579481,0.099280,-1.059285,31.585300,-116.701012,-81.596466,30.742783,0.040485,0.058803,-1.025538,1.434335,11.489367,-3.614284,1.011636,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.618510,0.519336,-0.230457,-0.465403,17.892914
86869.000000,0.038574,0.178223,-1.270996,0.023071,7.130519,-7.780774,0.040961,0.058663,-1.025282,0.875421,11.562777,-4.597066,0.579837,0.111143,-1.063664,31.585300,-116.701012,-81.596466,30.742783,0.040961,0.058663,-1.025282,0.875421,11.562777,-4.597066,1.013058,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.615892,0.519336,-0.230457,-0.465403,17.892914
86870.000000,0.085938,-0.079590,-1.115723,0.632827,7.313446,-7.963701,0.041493,0.058582,-1.024958,0.317345,11.558105,-5.436169,0.579629,0.123014,-1.068882,31.585300,-116.701012,-81.596466,30.742783,0.041493,0.058582,-1.024958,0.317345,11.558105,-5.436169,1.014059,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.613282,0.519336,-0.230457,-0.465403,17.892914
86872.000000,-0.049316,0.385742,-1.624023,-1.257417,3.289055,-8.207603,0.042708,0.058602,-1.024091,-0.531417,11.167339,-6.746431,0.577865,0.146265,-1.081344,32.903374,-107.552422,-98.736229,34.702068,0.042708,0.058602,-1.024091,-0.531417,11.167339,-6.746431,1.015072,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.608089,0.542648,-0.235056,-0.489097,29.034866
86874.000000,-0.142090,-0.002930,-1.335449,-6.074490,3.411006,-10.097848,0.044100,0.058863,-1.022918,-0.976592,10.245961,-7.682711,0.575002,0.168003,-1.095866,32.903374,-107.552422,-98.736229,34.702068,0.044100,0.058863,-1.022918,-0.976592,10.245961,-7.682711,1.015302,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.602928,0.542648,-0.235056,-0.489097,29.034866
86875.000000,0.018555,0.321289,-1.520508,-5.647661,-1.467043,-11.195409,0.044852,0.059080,-1.022218,-1.175143,9.527107,-8.062820,0.573263,0.177899,-1.103733,32.903374,-107.552422,-98.736229,34.702068,0.044852,0.059080,-1.022218,-1.175143,9.527107,-8.062820,1.015134,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.600360,0.542648,-0.235056,-0.489097,29.034866
86876.000000,-0.070313,0.321289,-1.453613,-6.013515,-3.357287,-13.268579,0.045635,0.059353,-1.021449,-1.446719,8.647697,-8.429111,0.571242,0.186927,-1.111975,32.903374,-107.552422,-98.736229,34.702068,0.045635,0.059353,-1.021449,-1.446719,8.647697,-8.429111,1.014638,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.597801,0.542648,-0.235056,-0.489097,29.034866
86877.000000,-0.033203,0.102539,-1.378418,-3.818392,-6.101189,-15.036872,0.046441,0.059680,-1.020616,-1.817965,7.605910,-8.820795,0.568838,0.194925,-1.120620,32.903374,-107.552422,-98.736229,34.702068,0.046441,0.059680,-1.020616,-1.817965,7.605910,-8.820795,1.013666,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.595249,0.542648,-0.235056,-0.489097,29.034866
86878.000000,0.138184,0.306641,-1.716797,-4.062295,-10.308506,-16.561262,0.047266,0.060060,-1.019728,-2.273581,6.387011,-9.278717,0.565965,0.201719,-1.129735,32.903374,-107.552422,-98.736229,34.702068,0.047266,0.060060,-1.019728,-2.273581,6.387011,-9.278717,1.012077,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.592706,0.542648,-0.235056,-0.489097,29.034866
86879.000000,-0.109863,-0.113770,-1.430176,-5.098880,-8.845092,-17.414921,0.048103,0.060494,-1.018796,-2.762173,4.986609,-9.832848,0.562590,0.207127,-1.139418,32.903374,-107.552422,-98.736229,34.702068,0.048103,0.060494,-1.018796,-2.762173,4.986609,-9.832848,1.009781,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.590171,0.542648,-0.235056,-0.489097,29.034866
86880.000000,-0.052734,0.393066,-1.345215,-3.025709,-8.418262,-17.658823,0.048945,0.060981,-1.017831,-3.221104,3.433362,-10.491906,0.558741,0.211000,-1.149776,32.903374,-107.552422,-98.736229,34.702068,0.048945,0.060981,-1.017831,-3.221104,3.433362,-10.491906,1.006754,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.587644,0.542648,-0.235056,-0.489097,29.034866
86883.000000,0.126953,0.011230,-1.408203,-5.769612,-7.259726,-17.475895,0.051441,0.062774,-1.014882,-4.063170,-1.493864,-12.922776,0.545233,0.212857,-1.185706,34.098671,-98.847183,-111.190048,38.291069,0.051441,0.062774,-1.014882,-4.063170,-1.493864,-12.922776,0.993881,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.580110,0.555681,-0.233301,-0.504334,36.878830
86885.000000,0.119629,0.114258,-0.803711,-4.367173,-7.259726,-17.049067,0.053015,0.064238,-1.013005,-4.371416,-4.321608,-14.547932,0.535235,0.206578,-1.213889,34.098671,-98.847183,-111.190048,38.291069,0.053015,0.064238,-1.013005,-4.371416,-4.321608,-14.547932,0.982838,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.575127,0.555681,-0.233301,-0.504334,36.878830
86886.000000,0.313477,0.158203,-0.695313,-4.123271,-5.552408,-16.561262,0.053759,0.065044,-1.012127,-4.477271,-5.405705,-15.228251,0.530036,0.201722,-1.229067,34.098671,-98.847183,-111.190048,38.291069,0.053759,0.065044,-1.012127,-4.477271,-5.405705,-15.228251,0.976795,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.572648,0.555681,-0.233301,-0.504334,36.878830
86887.000000,0.046875,-0.224121,-0.619141,-0.342782,-6.345091,-15.463701,0.054469,0.065893,-1.011301,-4.534193,-6.249218,-15.785458,0.524765,0.196037,-1.244810,34.098671,-98.847183,-111.190048,38.291069,0.054469,0.065893,-1.011301,-4.534193,-6.249218,-15.785458,0.970541,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.570176,0.555681,-0.233301,-0.504334,36.878830
86888.000000,0.256348,0.081055,-0.835449,4.535266,-5.918262,-13.817360,0.055142,0.066784,-1.010534,-4.507941,-6.869505,-16.205254,0.519507,0.189746,-1.260978,34.098671,-98.847183,-111.190048,38.291069,0.055142,0.066784,-1.010534,-4.507941,-6.869505,-16.205254,0.964210,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.567712,0.555681,-0.233301,-0.504334,36.878830
86889.000000,0.049316,0.126953,-0.961914,3.925510,-5.552408,-13.146628,0.055776,0.067713,-1.009828,-4.318050,-7.291485,-16.472145,0.514427,0.183044,-1.277415,34.098671,-98.847183,-111.190048,38.291069,0.055776,0.067713,-1.009828,-4.318050,-7.291485,-16.472145,0.958011,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.565255,0.555681,-0.233301,-0.504334,36.878830
86890.000000,0.168457,0.015137,-0.830566,5.023071,-2.137774,-12.780774,0.056371,0.068675,-1.009183,-3.910645,-7.528509,-16.578413,0.509743,0.176115,-1.293961,34.098671,-98.847183,-111.190048,38.291069,0.056371,0.068675,-1.009183,-3.910645,-7.528509,-16.578413,0.952196,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.562807,0.555681,-0.233301,-0.504334,36.878830
86892.000000,0.214355,0.199707,-0.987793,4.474291,-4.942652,-10.707603,0.057445,0.070688,-1.008070,-2.551739,-7.414085,-16.353548,0.502306,0.162349,-1.326780,35.604584,-91.958168,-106.098686,40.494717,0.057445,0.070688,-1.008070,-2.551739,-7.414085,-16.353548,0.942605,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.557932,0.531415,-0.206708,-0.489565,28.255524
86894.000000,0.233887,0.100586,-0.621094,2.157218,-2.015823,-10.097848,0.058370,0.072793,-1.007166,-0.780942,-6.750597,-15.597183,0.498222,0.149722,-1.358339,35.604584,-91.958168,-106.098686,40.494717,0.058370,0.072793,-1.007166,-0.780942,-6.750597,-15.597183,0.936659,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.553088,0.531415,-0.206708,-0.489565,28.255524
86895.000000,0.020996,0.042480,-0.398926,-1.379368,-4.637774,-9.122238,0.058781,0.073868,-1.006780,0.052341,-6.346896,-15.044703,0.497452,0.143997,-1.373338,35.604584,-91.958168,-106.098686,40.494717,0.058781,0.073868,-1.006780,0.052341,-6.346896,-15.044703,0.935084,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.550678,0.531415,-0.206708,-0.489565,28.255524
86897.000000,-0.027344,0.156250,-0.917480,-4.123271,0.971982,-9.000286,0.059513,0.076046,-1.006109,1.105244,-5.466544,-13.740281,0.497590,0.133870,-1.401393,35.604584,-91.958168,-106.098686,40.494717,0.059513,0.076046,-1.006109,1.105244,-5.466544,-13.740281,0.933867,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.535959,0.531415,-0.206708,-0.489565,28.255524
86898.000000,-0.076172,-0.079102,-0.456055,-3.818392,-1.832896,-8.451506,0.059842,0.077139,-1.005808,1.228189,-5.042911,-13.036303,0.497968,0.129448,-1.414373,35.604584,-91.958168,-106.098686,40.494717,0.059842,0.077139,-1.005808,1.228189,-5.042911,-13.036303,0.933685,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.521980,0.531415,-0.206708,-0.489565,28.255524
86899.000000,0.187012,0.306152,-1.468750,-4.915953,-4.149969,-7.658823,0.060149,0.078231,-1.005520,1.114852,-4.611317,-12.334303,0.498223,0.125457,-1.426646,35.604584,-91.958168,-106.098686,40.494717,0.060149,0.078231,-1.005520,1.114852,-4.611317,-12.334303,0.933453,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.503342,0.531415,-0.206708,-0.489565,28.255524
86900.000000,-0.247070,0.285645,-1.080078,-4.245222,-2.137774,-7.780774,0.060438,0.079319,-1.005235,0.824480,-4.206749,-11.655666,0.498178,0.121869,-1.438238,35.604584,-91.958168,-106.098686,40.494717,0.060438,0.079319,-1.005235,0.824480,-4.206749,-11.655666,0.932987,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.479749,0.531415,-0.206708,-0.489565,28.255524
86902.000000,-0.030762,0.000977,-1.656250,-2.111075,-8.174359,-7.171018,0.060965,0.081475,-1.004647,-0.054382,-3.634032,-10.408956,0.496766,0.115587,-1.459523,35.757214,-92.360313,-96.410591,43.005756,0.060965,0.081475,-1.004647,-0.054382,-3.634032,-10.408956,0.930879,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.416280,0.512835,-0.186454,-0.477739,16.504379
86904.000000,-0.322754,0.077637,-0.311035,3.437705,-0.369482,-7.597847,0.061432,0.083601,-1.003998,-0.868577,-3.331432,-9.338133,0.493589,0.110032,-1.478571,35.757214,-92.360313,-96.410591,43.005756,0.061432,0.083601,-1.003998,-0.868577,-3.331432,-9.338133,0.927129,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.329092,0.512835,-0.186454,-0.477739,16.504379
86905.000000,0.301758,0.000977,-0.977051,5.327950,-8.906067,-7.171018,0.061644,0.084653,-1.003644,-1.096301,-3.227549,-8.870349,0.491571,0.107420,-1.487368,35.757214,-92.360313,-96.410591,43.005756,0.061644,0.084653,-1.003644,-1.096301,-3.227549,-8.870349,0.924854,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.276424,0.512835,-0.186454,-0.477739,16.504379
86906.000000,0.040039,0.350098,-1.731445,6.059657,-7.259726,-7.292969,0.061841,0.085696,-1.003271,-1.101526,-3.169323,-8.457895,0.489536,0.104867,-1.495753,35.757214,-92.360313,-96.410591,43.005756,0.061841,0.085696,-1.003271,-1.101526,-3.169323,-8.457895,0.922575,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.217905,0.512835,-0.186454,-0.477739,16.504379
86907.000000,0.288574,0.058105,-1.197754,7.401120,-6.771921,-7.719798,0.062024,0.086731,-1.002879,-0.856519,-3.245210,-8.109392,0.487735,0.102239,-1.503790,35.757214,-92.360313,-96.410591,43.005756,0.062024,0.086731,-1.002879,-0.856519,-3.245210,-8.109392,0.920527,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.083476,0.512835,-0.186454,-0.477739,16.504379
86908.000000,0.095215,0.049805,-1.006836,4.230389,-5.064603,-7.963701,0.062194,0.087755,-1.002471,-0.406333,-3.462792,-7.830992,0.486372,0.099395,-1.511550,35.757214,-92.360313,-96.410591,43.005756,0.062194,0.087755,-1.002471,-0.406333,-3.462792,-7.830992,0.918902,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.861917,0.512835,-0.186454,-0.477739,16.504379
86909.000000,-0.206543,-0.103027,-1.419922,4.352340,-3.052408,-7.536871,0.062352,0.088769,-1.002050,0.171340,-3.729955,-7.624766,0.485574,0.096287,-1.519106,35.757214,-92.360313,-96.410591,43.005756,0.062352,0.088769,-1.002050,0.171340,-3.729955,-7.624766,0.917823,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.619055,0.512835,-0.186454,-0.477739,16.504379
86910.000000,0.276367,0.019531,-0.704590,8.010876,-4.820701,-7.231993,0.062500,0.089770,-1.001617,0.816708,-3.973830,-7.479688,0.485408,0.092939,-1.526518,35.757214,-92.360313,-96.410591,43.005756,0.062500,0.089770,-1.001617,0.816708,-3.973830,-7.479688,0.917364,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.471360,0.512835,-0.186454,-0.477739,16.504379
86912.000000,-0.035156,-0.081055,-0.871094,13.071852,-3.052408,-6.988091,0.062772,0.091729,-1.000733,2.332614,-4.397346,-7.286726,0.487262,0.085609,-1.541050,31.604929,-101.485229,-83.128105,46.863533,0.062772,0.091729,-1.000733,2.332614,-4.397346,-7.286726,0.918611,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.470915,0.503059,-0.179907,-0.469789,16.945719
86914.000000,0.035156,-0.020996,-1.192871,14.413315,-3.418262,-8.634433,0.063028,0.093615,-0.999844,4.261675,-4.639569,-7.176343,0.492723,0.077700,-1.555323,31.604929,-101.485229,-83.128105,46.863533,0.063028,0.093615,-0.999844,4.261675,-4.639569,-7.176343,0.923476,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.470472,0.503059,-0.179907,-0.469789,16.945719
86915.000000,0.199219,0.070313,-0.494629,18.620632,-0.003628,-8.512482,0.063157,0.094525,-0.999404,5.341407,-4.690751,-7.167164,0.497022,0.073653,-1.562430,31.604929,-101.485229,-83.128105,46.863533,0.063157,0.094525,-0.999404,5.341407,-4.690751,-7.167164,0.927496,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.470250,0.503059,-0.179907,-0.469789,16.945719
86916.000000,0.304199,0.276855,-1.148926,17.949902,-3.174360,-8.573458,0.063290,0.095411,-0.998970,6.524151,-4.669942,-7.200183,0.502493,0.069630,-1.569570,31.604929,-101.485229,-83.128105,46.863533,0.063290,0.095411,-0.998970,6.524151,-4.669942,-7.200183,0.932708,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.470029,0.503059,-0.179907,-0.469789,16.945719
86917.000000,-0.099609,-0.133301,-0.701660,20.145023,0.789055,-8.695409,0.063431,0.096270,-0.998544,7.844790,-4.564398,-7.270805,0.509276,0.065717,-1.576780,31.604929,-101.485229,-83.128105,46.863533,0.063431,0.096270,-0.998544,7.844790,-4.564398,-7.270805,0.939255,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.403727,0.503059,-0.179907,-0.469789,16.945719
86918.000000,0.551758,0.155762,-0.604492,21.791365,1.581738,-8.512482,0.063582,0.097102,-0.998128,9.282189,-4.390641,-7.369236,0.517487,0.061982,-1.584088,31.604929,-101.485229,-83.128105,46.863533,0.063582,0.097102,-0.998128,9.282189,-4.390641,-7.369236,0.947258,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.339529,0.503059,-0.179907,-0.469789,16.945719
86919.000000,0.270996,0.132813,-1.307617,18.315756,-1.284116,-9.061262,0.063748,0.097903,-0.997722,10.782351,-4.124846,-7.492745,0.527190,0.058517,-1.591517,31.604929,-101.485229,-83.128105,46.863533,0.063748,0.097903,-0.997722,10.782351,-4.124846,-7.492745,0.956781,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.280603,0.503059,-0.179907,-0.469789,16.945719
86920.000000,0.002441,0.033203,-0.833496,18.376730,-0.186555,-9.488091,0.063933,0.098673,-0.997324,12.271732,-3.748586,-7.642642,0.538375,0.055432,-1.599093,31.604929,-101.485229,-83.128105,46.863533,0.063933,0.098673,-0.997324,12.271732,-3.748586,-7.642642,0.967817,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.227153,0.503059,-0.179907,-0.469789,16.945719
86923.000000,0.162109,0.048340,-0.711426,13.376730,-2.869482,-9.244189,0.064647,0.100789,-0.996148,15.816445,-2.386041,-8.214439,0.579416,0.048943,-1.622916,32.529427,-111.333931,-64.936661,50.776211,0.064647,0.100789,-0.996148,15.816445,-2.386041,-8.214439,1.008576,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.099003,0.489578,-0.157568,-0.463529,18.540798
86925.000000,-0.122559,0.019043,-0.466797,13.986486,0.545152,-8.207603,0.065300,0.102035,-0.995346,16.797403,-1.736040,-8.588012,0.610458,0.046554,-1.639752,32.529427,-111.333931,-64.936661,50.776211,0.065300,0.102035,-0.995346,16.797403,-1.736040,-8.588012,1.039522,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.037421,0.489578,-0.157568,-0.463529,18.540798
86926.000000,0.507324,0.348145,-1.331055,11.242584,-4.881677,-8.146628,0.065690,0.102607,-0.994930,16.862762,-1.488843,-8.728831,0.626206,0.045757,-1.648395,32.529427,-111.333931,-64.936661,50.776211,0.065690,0.102607,-0.994930,16.862762,-1.488843,-8.728831,1.055239,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.012452,0.489578,-0.157568,-0.463529,18.540798
86927.000000,-0.134277,0.099609,-1.074707,11.242584,1.276860,-8.695409,0.066126,0.103145,-0.994500,16.719624,-1.292907,-8.825338,0.641810,0.045162,-1.657133,32.529427,-111.333931,-64.936661,50.776211,0.066126,0.103145,-0.994500,16.719624,-1.292907,-8.825338,1.070818,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.009336,0.489578,-0.157568,-0.463529,18.540798
86928.000000,0.004883,0.030273,-0.590332,13.010876,1.093933,-8.024676,0.066610,0.103648,-0.994053,16.416170,-1.160891,-8.878066,0.657108,0.044702,-1.665923,32.529427,-111.333931,-64.936661,50.776211,0.066610,0.103648,-0.994053,16.416170,-1.160891,-8.878066,1.086097,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.028601,0.489578,-0.157568,-0.463529,18.540798
86929.000000,0.004883,0.030273,-0.590332,13.010876,1.093933,-8.024676,0.067142,0.104115,-0.993587,16.013132,-1.048692,-8.891731,0.672002,0.044359,-1.674725,32.529427,-111.333931,-64.936661,50.776211,0.067142,0.104115,-0.993587,16.013132,-1.048692,-8.891731,1.100976,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.046056,0.489578,-0.157568,-0.463529,18.540798
86930.000000,0.170898,0.324707,-1.595215,9.962095,-3.845092,-7.536871,0.067723,0.104545,-0.993099,15.570140,-0.918440,-8.867657,0.686452,0.044151,-1.683502,32.529427,-111.333931,-64.936661,50.776211,0.067723,0.104545,-0.993099,15.570140,-0.918440,-8.867657,1.115414,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.062446,0.489578,-0.157568,-0.463529,18.540798
