I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
765950.000000,0.000000,-0.002930,-1.047363,0.266974,-0.003628,0.024104,-0.001142,0.002694,-1.004502,0.209449,-0.003911,-0.091263,-0.145225,-0.045611,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001142,0.002694,-1.004502,0.209449,-0.003911,-0.091263,0.289538,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006854,0.000000,0.000000,0.000000,0.000000
765952.000000,-0.000977,0.000000,-1.043945,0.084047,-0.003628,-0.097847,-0.001131,0.002696,-1.004507,0.207196,-0.004924,-0.076428,-0.145188,-0.045625,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001131,0.002696,-1.004507,0.207196,-0.004924,-0.076428,0.289578,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006840,0.000000,0.000000,0.000000,0.000000
765954.000000,0.001465,-0.002441,-1.044434,0.084047,0.057348,-0.036871,-0.001119,0.002698,-1.004513,0.199619,-0.002909,-0.067348,-0.145163,-0.045637,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001119,0.002698,-1.004513,0.199619,-0.002909,-0.067348,0.289605,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006826,0.000000,0.000000,0.000000,0.000000
765955.000000,0.000000,-0.000488,-1.047363,0.205998,0.057348,-0.097847,-0.001114,0.002700,-1.004517,0.195235,-0.000436,-0.065624,-0.145157,-0.045639,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001114,0.002700,-1.004517,0.195235,-0.000436,-0.065624,0.289611,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006819,0.000000,0.000000,0.000000,0.000000
765956.000000,0.000488,-0.004395,-1.044434,0.145022,-0.003628,-0.158823,-0.001108,0.002702,-1.004521,0.190952,0.003534,-0.064884,-0.145155,-0.045638,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001108,0.002702,-1.004521,0.190952,0.003534,-0.064884,0.289612,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006812,0.000000,0.000000,0.000000,0.000000
765957.000000,0.001465,-0.001953,-1.046875,0.266974,-0.003628,-0.158823,-0.001102,0.002703,-1.004526,0.186432,0.007990,-0.066330,-0.145158,-0.045632,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001102,0.002703,-1.004526,0.186432,0.007990,-0.066330,0.289608,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006806,0.000000,0.000000,0.000000,0.000000
765959.000000,-0.000488,-0.002441,-1.046387,0.327949,-0.003628,-0.219798,-0.001090,0.002708,-1.004538,0.180526,0.013290,-0.077110,-0.145174,-0.045611,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001090,0.002708,-1.004538,0.180526,0.013290,-0.077110,0.289589,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006792,0.000000,0.000000,0.000000,0.000000
765960.000000,-0.000488,-0.000977,-1.047363,0.145022,-0.064604,-0.097847,-0.001085,0.002710,-1.004544,0.181551,0.013630,-0.083466,-0.145181,-0.045599,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001085,0.002710,-1.004544,0.181551,0.013630,-0.083466,0.289578,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006785,0.000000,0.000000,0.000000,0.000000
765962.000000,0.001953,-0.004395,-1.043457,0.266974,-0.064604,-0.158823,-0.001074,0.002715,-1.004558,0.188152,0.009671,-0.096796,-0.145188,-0.045580,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001074,0.002715,-1.004558,0.188152,0.009671,-0.096796,0.289569,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006772,0.000000,0.000000,0.000000,0.000000
765964.000000,-0.000977,-0.001465,-1.045898,0.205998,-0.003628,-0.158823,-0.001064,0.002721,-1.004573,0.195877,0.001611,-0.110224,-0.145179,-0.045576,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001064,0.002721,-1.004573,0.195877,0.001611,-0.110224,0.289576,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006758,0.000000,0.000000,0.000000,0.000000
765965.000000,-0.000488,-0.003906,-1.045410,0.205998,0.118323,-0.097847,-0.001059,0.002724,-1.004581,0.199519,-0.001588,-0.115943,-0.145169,-0.045579,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001059,0.002724,-1.004581,0.199519,-0.001588,-0.115943,0.289587,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006751,0.000000,0.000000,0.000000,0.000000
765966.000000,0.000977,-0.003418,-1.046387,0.145022,-0.003628,-0.036871,-0.001055,0.002727,-1.004589,0.202294,-0.002866,-0.120446,-0.145156,-0.045584,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001055,0.002727,-1.004589,0.202294,-0.002866,-0.120446,0.289600,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006745,0.000000,0.000000,0.000000,0.000000
765967.000000,0.001953,-0.003906,-1.048340,0.145022,0.057348,-0.036871,-0.001051,0.002731,-1.004598,0.203564,-0.002164,-0.122747,-0.145142,-0.045587,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001051,0.002731,-1.004598,0.203564,-0.002164,-0.122747,0.289615,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006738,0.000000,0.000000,0.000000,0.000000
765969.000000,0.000000,-0.003418,-1.047852,0.145022,0.057348,0.024104,-0.001044,0.002737,-1.004616,0.197850,0.002544,-0.119420,-0.145121,-0.045588,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001044,0.002737,-1.004616,0.197850,0.002544,-0.119420,0.289635,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007713,0.000000,0.000000,0.000000,0.000000
765970.000000,0.000488,-0.002930,-1.049805,0.266974,0.057348,-0.097847,-0.001041,0.002741,-1.004625,0.191156,0.006857,-0.114661,-0.145120,-0.045582,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001041,0.002741,-1.004625,0.191156,0.006857,-0.114661,0.289636,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.008342,0.000000,0.000000,0.000000,0.000000
765972.000000,0.000488,-0.002441,-1.046875,0.205998,-0.064604,-0.097847,-0.001037,0.002748,-1.004645,0.181201,0.018185,-0.102101,-0.145133,-0.045554,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001037,0.002748,-1.004645,0.181201,0.018185,-0.102101,0.289617,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.008326,0.000000,0.000000,0.000000,0.000000
765974.000000,0.000977,-0.000977,-1.044922,0.145022,-0.003628,0.024104,-0.001033,0.002754,-1.004665,0.178337,0.022883,-0.091744,-0.145155,-0.045512,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001033,0.002754,-1.004665,0.178337,0.022883,-0.091744,0.289587,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007122,0.000000,0.000000,0.000000,0.000000
765975.000000,-0.001465,-0.002441,-1.045410,0.205998,-0.064604,-0.097847,-0.001032,0.002757,-1.004676,0.178178,0.021916,-0.085382,-0.145167,-0.045492,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001032,0.002757,-1.004676,0.178178,0.021916,-0.085382,0.289571,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007115,0.000000,0.000000,0.000000,0.000000
765976.000000,0.003418,-0.002930,-1.046387,0.205998,-0.003628,-0.219798,-0.001032,0.002760,-1.004687,0.178142,0.019055,-0.079345,-0.145178,-0.045474,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001032,0.002760,-1.004687,0.178142,0.019055,-0.079345,0.289556,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007108,0.000000,0.000000,0.000000,0.000000
765977.000000,0.000488,-0.002930,-1.046387,0.205998,-0.003628,-0.036871,-0.001031,0.002762,-1.004698,0.178267,0.014510,-0.076311,-0.145190,-0.045461,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001031,0.002762,-1.004698,0.178267,0.014510,-0.076311,0.289542,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007100,0.000000,0.000000,0.000000,0.000000
765979.000000,0.000488,-0.003418,-1.044434,0.145022,0.057348,-0.097847,-0.001031,0.002767,-1.004721,0.180518,0.005700,-0.074707,-0.145210,-0.045448,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001031,0.002767,-1.004721,0.180518,0.005700,-0.074707,0.289519,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007086,0.000000,0.000000,0.000000,0.000000
765980.000000,-0.000488,-0.002930,-1.044434,0.145022,-0.003628,-0.158823,-0.001032,0.002769,-1.004733,0.182132,0.004345,-0.072786,-0.145218,-0.045445,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001032,0.002769,-1.004733,0.182132,0.004345,-0.072786,0.289511,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007079,0.000000,0.000000,0.000000,0.000000
765982.000000,-0.000977,-0.003906,-1.046387,0.145022,-0.003628,-0.036871,-0.001034,0.002772,-1.004757,0.183793,0.004619,-0.075844,-0.145231,-0.045438,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001034,0.002772,-1.004757,0.183793,0.004619,-0.075844,0.289497,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007065,0.000000,0.000000,0.000000,0.000000
765983.000000,-0.001465,-0.001953,-1.044922,0.205998,-0.064604,-0.036871,-0.001035,0.002774,-1.004770,0.183667,0.003694,-0.079764,-0.145237,-0.045436,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001035,0.002774,-1.004770,0.183667,0.003694,-0.079764,0.289490,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007058,0.000000,0.000000,0.000000,0.000000
765985.000000,0.000000,-0.001953,-1.045410,0.145022,0.057348,-0.158823,-0.001038,0.002775,-1.004795,0.181794,-0.001188,-0.082395,-0.145253,-0.045438,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001038,0.002775,-1.004795,0.181794,-0.001188,-0.082395,0.289476,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007044,0.000000,0.000000,0.000000,0.000000
765986.000000,-0.001953,-0.001465,-1.046875,0.145022,0.057348,-0.036871,-0.001041,0.002775,-1.004807,0.180772,-0.004483,-0.082973,-0.145262,-0.045444,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001041,0.002775,-1.004807,0.180772,-0.004483,-0.082973,0.289468,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007037,0.000000,0.000000,0.000000,0.000000
765987.000000,0.002441,-0.003418,-1.046387,0.145022,-0.003628,-0.097847,-0.001043,0.002775,-1.004819,0.179619,-0.006580,-0.084284,-0.145272,-0.045452,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001043,0.002775,-1.004819,0.179619,-0.006580,-0.084284,0.289460,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007030,0.000000,0.000000,0.000000,0.000000
765988.000000,0.000000,-0.001953,-1.045898,0.205998,-0.064604,-0.158823,-0.001046,0.002775,-1.004832,0.178255,-0.007389,-0.085207,-0.145284,-0.045461,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001046,0.002775,-1.004832,0.178255,-0.007389,-0.085207,0.289450,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007023,0.000000,0.000000,0.000000,0.000000
765989.000000,0.000000,-0.002930,-1.043945,0.205998,0.057348,-0.158823,-0.001049,0.002774,-1.004844,0.177111,-0.007914,-0.085677,-0.145297,-0.045470,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001049,0.002774,-1.004844,0.177111,-0.007914,-0.085677,0.289439,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007016,0.000000,0.000000,0.000000,0.000000
765990.000000,0.002441,-0.000977,-1.043457,0.205998,-0.003628,-0.097847,-0.001052,0.002773,-1.004856,0.176664,-0.008086,-0.087047,-0.145310,-0.045480,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001052,0.002773,-1.004856,0.176664,-0.008086,-0.087047,0.289428,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.007009,0.000000,0.000000,0.000000,0.000000
765992.000000,0.001465,0.000977,-1.046875,0.266974,-0.064604,-0.097847,-0.001060,0.002770,-1.004879,0.178691,-0.005213,-0.092212,-0.145334,-0.045495,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001060,0.002770,-1.004879,0.178691,-0.005213,-0.092212,0.289408,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006995,0.000000,0.000000,0.000000,0.000000
765994.000000,0.001465,-0.001953,-1.044922,0.266974,-0.064604,-0.097847,-0.001068,0.002765,-1.004902,0.187166,-0.004052,-0.096700,-0.145345,-0.045507,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001068,0.002765,-1.004902,0.187166,-0.004052,-0.096700,0.289400,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006981,0.000000,0.000000,0.000000,0.000000
765995.000000,-0.000488,-0.001953,-1.046387,0.327949,0.057348,-0.036871,-0.001073,0.002762,-1.004913,0.192575,-0.004113,-0.098610,-0.145342,-0.045512,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001073,0.002762,-1.004913,0.192575,-0.004113,-0.098610,0.289404,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006974,0.000000,0.000000,0.000000,0.000000
765996.000000,0.000488,-0.002930,-1.044434,0.205998,-0.064604,-0.097847,-0.001078,0.002759,-1.004924,0.199038,-0.004070,-0.098827,-0.145333,-0.045518,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001078,0.002759,-1.004924,0.199038,-0.004070,-0.098827,0.289414,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006967,0.000000,0.000000,0.000000,0.000000
765997.000000,-0.001465,-0.001465,-1.045898,0.145022,-0.003628,-0.036871,-0.001084,0.002756,-1.004934,0.206360,-0.004522,-0.096914,-0.145316,-0.045525,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001084,0.002756,-1.004934,0.206360,-0.004522,-0.096914,0.289431,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.006960,0.000000,0.000000,0.000000,0.000000
765999.000000,0.001465,-0.002930,-1.044434,0.205998,-0.064604,-0.158823,-0.001096,0.002749,-1.004954,0.216790,-0.006325,-0.090736,-0.145266,-0.045540,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001096,0.002749,-1.004954,0.216790,-0.006325,-0.090736,0.289483,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.005236,0.000000,0.000000,0.000000,0.000000
766000.000000,0.001465,-0.003418,-1.047363,0.084047,0.057348,-0.158823,-0.001102,0.002745,-1.004963,0.219994,-0.006317,-0.089181,-0.145236,-0.045548,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001102,0.002745,-1.004963,0.219994,-0.006317,-0.089181,0.289515,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003845,0.000000,0.000000,0.000000,0.000000
766002.000000,0.000488,-0.003418,-1.044922,0.266974,-0.064604,-0.036871,-0.001115,0.002737,-1.004980,0.219938,-0.004162,-0.092799,-0.145174,-0.045562,0.061800,-0.000000,0.000000,-0.000000,0.000000,-0.001115,0.002737,-1.004980,0.219938,-0.004162,-0.092799,0.289578,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003287,0.000000,0.000000,0.000000,0.000000
766004.000000,-0.000488,-0.000488,-1.044922,0.205998,-0.003628,-0.097847,-0.001129,0.002729,-1.004995,0.214717,-0.003355,-0.098664,-0.145121,-0.045573,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001129,0.002729,-1.004995,0.214717,-0.003355,-0.098664,0.289632,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003281,0.000000,0.000000,0.000000,0.000000
766005.000000,0.000488,-0.002441,-1.046387,0.084047,-0.064604,-0.219798,-0.001136,0.002725,-1.005001,0.212863,-0.004558,-0.101161,-0.145098,-0.045580,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001136,0.002725,-1.005001,0.212863,-0.004558,-0.101161,0.289656,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003277,0.000000,0.000000,0.000000,0.000000
766006.000000,0.001953,-0.004883,-1.045898,0.145022,0.057348,-0.097847,-0.001144,0.002721,-1.005007,0.209973,-0.006314,-0.104416,-0.145077,-0.045589,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001144,0.002721,-1.005007,0.209973,-0.006314,-0.104416,0.289678,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003274,0.000000,0.000000,0.000000,0.000000
766007.000000,0.000000,-0.000488,-1.042969,0.145022,-0.003628,-0.097847,-0.001151,0.002717,-1.005012,0.205572,-0.007959,-0.107914,-0.145061,-0.045599,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001151,0.002717,-1.005012,0.205572,-0.007959,-0.107914,0.289696,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003271,0.000000,0.000000,0.000000,0.000000
766008.000000,-0.000488,-0.002930,-1.043945,0.145022,-0.003628,-0.097847,-0.001159,0.002712,-1.005017,0.200223,-0.008581,-0.110188,-0.145050,-0.045610,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001159,0.002712,-1.005017,0.200223,-0.008581,-0.110188,0.289709,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003268,0.000000,0.000000,0.000000,0.000000
766009.000000,-0.000977,-0.000977,-1.044434,0.205998,-0.003628,-0.097847,-0.001167,0.002708,-1.005021,0.194219,-0.008216,-0.111063,-0.145046,-0.045621,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001167,0.002708,-1.005021,0.194219,-0.008216,-0.111063,0.289716,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003264,0.000000,0.000000,0.000000,0.000000
766010.000000,0.001465,-0.000977,-1.044434,0.145022,-0.003628,-0.219798,-0.001175,0.002704,-1.005025,0.187804,-0.007485,-0.112051,-0.145047,-0.045631,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001175,0.002704,-1.005025,0.187804,-0.007485,-0.112051,0.289716,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003261,0.000000,0.000000,0.000000,0.000000
766012.000000,0.000488,-0.000488,-1.042969,0.205998,-0.003628,-0.036871,-0.001190,0.002695,-1.005029,0.175779,-0.006025,-0.118747,-0.145068,-0.045649,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001190,0.002695,-1.005029,0.175779,-0.006025,-0.118747,0.289699,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003255,0.000000,0.000000,0.000000,0.000000
766014.000000,-0.000488,-0.001465,-1.044922,0.205998,-0.003628,-0.097847,-0.001206,0.002686,-1.005031,0.171194,-0.005112,-0.122203,-0.145104,-0.045666,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001206,0.002686,-1.005031,0.171194,-0.005112,-0.122203,0.289668,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003248,0.000000,0.000000,0.000000,0.000000
766015.000000,0.001953,-0.002441,-1.045898,0.266974,-0.064604,0.024104,-0.001214,0.002682,-1.005031,0.174071,-0.004967,-0.120757,-0.145119,-0.045674,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001214,0.002682,-1.005031,0.174071,-0.004967,-0.120757,0.289655,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003245,0.000000,0.000000,0.000000,0.000000
766016.000000,0.000488,-0.002441,-1.044434,0.145022,-0.003628,0.024104,-0.001222,0.002678,-1.005030,0.178573,-0.005333,-0.117811,-0.145129,-0.045682,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001222,0.002678,-1.005030,0.178573,-0.005333,-0.117811,0.289647,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003242,0.000000,0.000000,0.000000,0.000000
766017.000000,0.000000,-0.000488,-1.043945,0.266974,-0.064604,-0.097847,-0.001230,0.002674,-1.005028,0.183408,-0.006441,-0.112364,-0.145135,-0.045692,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001230,0.002674,-1.005028,0.183408,-0.006441,-0.112364,0.289643,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003238,0.000000,0.000000,0.000000,0.000000
766019.000000,0.000488,-0.003906,-1.043457,0.266974,-0.003628,-0.280774,-0.001245,0.002666,-1.005022,0.196017,-0.011519,-0.097272,-0.145128,-0.045718,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001245,0.002666,-1.005022,0.196017,-0.011519,-0.097272,0.289655,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003232,0.000000,0.000000,0.000000,0.000000
766020.000000,0.002441,-0.002930,-1.043457,0.327949,0.057348,-0.219798,-0.001253,0.002663,-1.005018,0.204568,-0.014924,-0.093090,-0.145112,-0.045736,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001253,0.002663,-1.005018,0.204568,-0.014924,-0.093090,0.289674,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003229,0.000000,0.000000,0.000000,0.000000
766022.000000,0.000000,-0.002441,-1.045898,0.145022,-0.003628,-0.097847,-0.001267,0.002657,-1.005008,0.220630,-0.018700,-0.096821,-0.145056,-0.045779,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001267,0.002657,-1.005008,0.220630,-0.018700,-0.096821,0.289738,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000513,0.000000,0.000000,0.000000,0.000000
766023.000000,-0.002930,-0.001465,-1.049316,0.145022,0.057348,-0.097847,-0.001273,0.002654,-1.005002,0.225442,-0.019348,-0.101249,-0.145020,-0.045802,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001273,0.002654,-1.005002,0.225442,-0.019348,-0.101249,0.289779,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.001457,0.000000,0.000000,0.000000,0.000000
766025.000000,-0.000488,-0.001953,-1.045898,0.266974,-0.003628,-0.036871,-0.001286,0.002650,-1.004987,0.227064,-0.016354,-0.109804,-0.144943,-0.045845,0.061801,-0.000000,0.000000,-0.000000,0.000000,-0.001286,0.002650,-1.004987,0.227064,-0.016354,-0.109804,0.289863,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002071,0.000000,0.000000,0.000000,0.000000
