I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
730328.000000,0.008789,0.010254,-1.045410,0.205998,0.057348,-0.158823,0.007239,0.014111,-1.004763,0.179515,0.012025,-0.080818,-0.881394,0.414245,0.034403,-0.000000,0.000000,-0.000000,0.000000,0.007239,0.014111,-1.004763,0.179515,0.012025,-0.080818,0.604351,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.008044,0.000000,0.000000,0.000000,0.000000
730329.000000,0.007324,0.010254,-1.048828,0.266974,-0.003628,-0.097847,0.007235,0.014102,-1.004758,0.181048,0.013305,-0.087742,-0.881385,0.414261,0.034403,-0.000000,0.000000,-0.000000,0.000000,0.007235,0.014102,-1.004758,0.181048,0.013305,-0.087742,0.604355,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.008036,0.000000,0.000000,0.000000,0.000000
730330.000000,0.008789,0.006836,-1.049805,0.145022,0.057348,-0.097847,0.007232,0.014093,-1.004753,0.183523,0.014343,-0.094755,-0.881374,0.414278,0.034403,-0.000000,0.000000,-0.000000,0.000000,0.007232,0.014093,-1.004753,0.183523,0.014343,-0.094755,0.604358,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.008028,0.000000,0.000000,0.000000,0.000000
730332.000000,0.011230,0.009277,-1.047852,0.266974,-0.064604,-0.036871,0.007223,0.014075,-1.004744,0.187657,0.013894,-0.103576,-0.881344,0.414313,0.034403,-0.000000,0.000000,-0.000000,0.000000,0.007223,0.014075,-1.004744,0.187657,0.013894,-0.103576,0.604358,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.008012,0.000000,0.000000,0.000000,0.000000
730334.000000,0.009277,0.008789,-1.040527,0.145022,0.057348,-0.036871,0.007214,0.014057,-1.004735,0.191589,0.006315,-0.103767,-0.881308,0.414335,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007214,0.014057,-1.004735,0.191589,0.006315,-0.103767,0.604346,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.007996,0.000000,0.000000,0.000000,0.000000
730335.000000,0.005371,0.008789,-1.047363,0.145022,-0.003628,-0.097847,0.007210,0.014049,-1.004731,0.194376,0.001963,-0.100662,-0.881285,0.414340,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007210,0.014049,-1.004731,0.194376,0.001963,-0.100662,0.604332,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.007988,0.000000,0.000000,0.000000,0.000000
730336.000000,0.008301,0.008301,-1.041992,0.205998,-0.064604,-0.036871,0.007205,0.014040,-1.004727,0.195082,-0.001182,-0.095876,-0.881262,0.414341,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007205,0.014040,-1.004727,0.195082,-0.001182,-0.095876,0.604316,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.007980,0.000000,0.000000,0.000000,0.000000
730337.000000,0.010254,0.008789,-1.045410,0.023071,0.057348,-0.036871,0.007200,0.014031,-1.004723,0.193444,-0.003856,-0.090324,-0.881240,0.414340,0.034403,-0.000000,0.000000,-0.000000,0.000000,0.007200,0.014031,-1.004723,0.193444,-0.003856,-0.090324,0.604298,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.007972,0.000000,0.000000,0.000000,0.000000
730338.000000,0.008789,0.008301,-1.046387,0.084047,0.118323,-0.036871,0.007196,0.014023,-1.004720,0.190102,-0.005980,-0.084280,-0.881222,0.414336,0.034403,-0.000000,0.000000,-0.000000,0.000000,0.007196,0.014023,-1.004720,0.190102,-0.005980,-0.084280,0.604282,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.007964,0.000000,0.000000,0.000000,0.000000
730339.000000,0.009766,0.011230,-1.047852,0.205998,0.057348,-0.036871,0.007191,0.014014,-1.004717,0.184897,-0.005490,-0.077896,-0.881208,0.414333,0.034403,-0.000000,0.000000,-0.000000,0.000000,0.007191,0.014014,-1.004717,0.184897,-0.005490,-0.077896,0.604270,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.007956,0.000000,0.000000,0.000000,0.000000
730340.000000,0.009766,0.008789,-1.049316,0.145022,-0.003628,-0.158823,0.007187,0.014006,-1.004714,0.178463,-0.001736,-0.072116,-0.881201,0.414334,0.034403,-0.000000,0.000000,-0.000000,0.000000,0.007187,0.014006,-1.004714,0.178463,-0.001736,-0.072116,0.604265,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.007948,0.000000,0.000000,0.000000,0.000000
730342.000000,0.007324,0.008789,-1.047852,0.084047,-0.003628,-0.036871,0.007178,0.013991,-1.004709,0.166200,0.006286,-0.065335,-0.881206,0.414348,0.034403,-0.000000,0.000000,-0.000000,0.000000,0.007178,0.013991,-1.004709,0.166200,0.006286,-0.065335,0.604278,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.007709,0.000000,0.000000,0.000000,0.000000
730344.000000,0.006836,0.009766,-1.043457,0.145022,-0.003628,-0.036871,0.007170,0.013976,-1.004706,0.154546,0.010230,-0.061114,-0.881234,0.414371,0.034403,-0.000000,0.000000,-0.000000,0.000000,0.007170,0.013976,-1.004706,0.154546,0.010230,-0.061114,0.604314,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.004649,0.000000,0.000000,0.000000,0.000000
730345.000000,0.010742,0.010742,-1.044922,0.145022,0.057348,0.024104,0.007166,0.013969,-1.004706,0.151050,0.012073,-0.058892,-0.881254,0.414385,0.034403,-0.000000,0.000000,-0.000000,0.000000,0.007166,0.013969,-1.004706,0.151050,0.012073,-0.058892,0.604338,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.001913,0.000000,0.000000,0.000000,0.000000
730346.000000,0.013184,0.009277,-1.047363,0.205998,-0.064604,-0.036871,0.007163,0.013962,-1.004706,0.149147,0.013650,-0.056239,-0.881275,0.414401,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007163,0.013962,-1.004706,0.149147,0.013650,-0.056239,0.604365,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000980,0.000000,0.000000,0.000000,0.000000
730347.000000,0.010254,0.006836,-1.046875,0.266974,-0.064604,-0.036871,0.007160,0.013956,-1.004706,0.148130,0.013983,-0.052487,-0.881298,0.414417,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007160,0.013956,-1.004706,0.148130,0.013983,-0.052487,0.604393,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003927,0.000000,0.000000,0.000000,0.000000
730348.000000,0.008789,0.009277,-1.042480,0.084047,0.118323,-0.036871,0.007157,0.013950,-1.004707,0.148764,0.012166,-0.047749,-0.881320,0.414431,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007157,0.013950,-1.004707,0.148764,0.012166,-0.047749,0.604419,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004014,0.000000,0.000000,0.000000,0.000000
730349.000000,0.007813,0.009766,-1.047363,0.205998,-0.003628,-0.158823,0.007154,0.013944,-1.004709,0.151180,0.009396,-0.043389,-0.881340,0.414443,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007154,0.013944,-1.004709,0.151180,0.009396,-0.043389,0.604441,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004010,0.000000,0.000000,0.000000,0.000000
730350.000000,0.006348,0.008301,-1.045898,0.205998,-0.003628,-0.097847,0.007151,0.013938,-1.004711,0.154392,0.007692,-0.041295,-0.881357,0.414452,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007151,0.013938,-1.004711,0.154392,0.007692,-0.041295,0.604460,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004006,0.000000,0.000000,0.000000,0.000000
730352.000000,0.014160,0.008301,-1.047363,0.145022,-0.003628,-0.097847,0.007147,0.013928,-1.004716,0.162420,0.005644,-0.046148,-0.881377,0.414469,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007147,0.013928,-1.004716,0.162420,0.005644,-0.046148,0.604487,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003998,0.000000,0.000000,0.000000,0.000000
730354.000000,0.010742,0.008789,-1.048340,0.205998,0.118323,-0.036871,0.007144,0.013920,-1.004724,0.166666,0.003915,-0.055782,-0.881387,0.414481,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007144,0.013920,-1.004724,0.166666,0.003915,-0.055782,0.604502,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003990,0.000000,0.000000,0.000000,0.000000
730355.000000,0.008301,0.009277,-1.044922,0.084047,-0.003628,-0.158823,0.007142,0.013916,-1.004728,0.167853,0.005851,-0.059606,-0.881389,0.414489,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007142,0.013916,-1.004728,0.167853,0.005851,-0.059606,0.604509,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003986,0.000000,0.000000,0.000000,0.000000
730356.000000,0.008789,0.008301,-1.045410,0.205998,0.057348,-0.097847,0.007141,0.013913,-1.004734,0.169214,0.008709,-0.063479,-0.881391,0.414499,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007141,0.013913,-1.004734,0.169214,0.008709,-0.063479,0.604517,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003982,0.000000,0.000000,0.000000,0.000000
730357.000000,0.009277,0.009766,-1.046875,0.145022,-0.003628,0.024104,0.007141,0.013909,-1.004739,0.170217,0.011086,-0.067863,-0.881391,0.414512,0.034402,-0.000000,0.000000,-0.000000,0.000000,0.007141,0.013909,-1.004739,0.170217,0.011086,-0.067863,0.604526,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003978,0.000000,0.000000,0.000000,0.000000
730359.000000,0.008789,0.007813,-1.045898,0.205998,0.118323,-0.097847,0.007140,0.013904,-1.004752,0.169987,0.016045,-0.072180,-0.881391,0.414545,0.034401,-0.000000,0.000000,-0.000000,0.000000,0.007140,0.013904,-1.004752,0.169987,0.016045,-0.072180,0.604548,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003970,0.000000,0.000000,0.000000,0.000000
730360.000000,0.006836,0.008789,-1.047852,0.145022,-0.003628,-0.097847,0.007140,0.013902,-1.004759,0.167924,0.020686,-0.071645,-0.881394,0.414568,0.034401,-0.000000,0.000000,-0.000000,0.000000,0.007140,0.013902,-1.004759,0.167924,0.020686,-0.071645,0.604564,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.003966,0.000000,0.000000,0.000000,0.000000
730362.000000,0.006836,0.010742,-1.045410,0.145022,-0.003628,-0.219798,0.007141,0.013898,-1.004774,0.163754,0.030047,-0.072458,-0.881405,0.414628,0.034400,-0.000000,0.000000,-0.000000,0.000000,0.007141,0.013898,-1.004774,0.163754,0.030047,-0.072458,0.604613,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001844,0.000000,0.000000,0.000000,0.000000
730364.000000,0.007813,0.009277,-1.047852,0.145022,-0.003628,-0.097847,0.007143,0.013895,-1.004791,0.162437,0.033326,-0.079316,-0.881421,0.414697,0.034400,-0.000000,0.000000,-0.000000,0.000000,0.007143,0.013895,-1.004791,0.162437,0.033326,-0.079316,0.604670,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000284,0.000000,0.000000,0.000000,0.000000
730366.000000,0.009277,0.009277,-1.047363,0.145022,0.057348,-0.097847,0.007145,0.013893,-1.004808,0.159568,0.035325,-0.090267,-0.881440,0.414771,0.034399,-0.000000,0.000000,-0.000000,0.000000,0.007145,0.013893,-1.004808,0.159568,0.035325,-0.090267,0.604734,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000867,0.000000,0.000000,0.000000,0.000000
730367.000000,0.011230,0.008789,-1.047363,0.327949,-0.003628,-0.097847,0.007147,0.013893,-1.004817,0.157143,0.034394,-0.094994,-0.881453,0.414807,0.034398,-0.000000,0.000000,-0.000000,0.000000,0.007147,0.013893,-1.004817,0.157143,0.034394,-0.094994,0.604768,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000866,0.000000,0.000000,0.000000,0.000000
730368.000000,0.009766,0.008789,-1.045410,0.266974,-0.064604,-0.036871,0.007148,0.013892,-1.004827,0.156433,0.032765,-0.098668,-0.881467,0.414842,0.034398,-0.000000,0.000000,-0.000000,0.000000,0.007148,0.013892,-1.004827,0.156433,0.032765,-0.098668,0.604801,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000865,0.000000,0.000000,0.000000,0.000000
730369.000000,0.007813,0.007324,-1.045410,0.145022,-0.003628,-0.036871,0.007150,0.013892,-1.004836,0.159267,0.030547,-0.100324,-0.881478,0.414874,0.034397,-0.000000,0.000000,-0.000000,0.000000,0.007150,0.013892,-1.004836,0.159267,0.030547,-0.100324,0.604831,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000864,0.000000,0.000000,0.000000,0.000000
730370.000000,0.009277,0.008301,-1.041992,0.145022,0.057348,-0.097847,0.007152,0.013892,-1.004845,0.163989,0.027580,-0.099367,-0.881485,0.414904,0.034397,-0.000000,0.000000,-0.000000,0.000000,0.007152,0.013892,-1.004845,0.163989,0.027580,-0.099367,0.604855,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000863,0.000000,0.000000,0.000000,0.000000
730372.000000,0.008789,0.009766,-1.047852,0.145022,0.057348,-0.158823,0.007156,0.013894,-1.004865,0.169378,0.024006,-0.094354,-0.881488,0.414956,0.034396,-0.000000,0.000000,-0.000000,0.000000,0.007156,0.013894,-1.004865,0.169378,0.024006,-0.094354,0.604893,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000862,0.000000,0.000000,0.000000,0.000000
730373.000000,0.006348,0.008301,-1.044434,0.145022,-0.064604,-0.097847,0.007158,0.013895,-1.004875,0.169724,0.024416,-0.092132,-0.881489,0.414983,0.034396,-0.000000,0.000000,-0.000000,0.000000,0.007158,0.013895,-1.004875,0.169724,0.024416,-0.092132,0.604911,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000861,0.000000,0.000000,0.000000,0.000000
730375.000000,0.008789,0.009766,-1.048340,0.084047,-0.003628,-0.036871,0.007163,0.013897,-1.004897,0.167386,0.021400,-0.089473,-0.881493,0.415032,0.034395,-0.000000,0.000000,-0.000000,0.000000,0.007163,0.013897,-1.004897,0.167386,0.021400,-0.089473,0.604947,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000859,0.000000,0.000000,0.000000,0.000000
730376.000000,0.006836,0.008301,-1.048828,0.205998,-0.125579,-0.036871,0.007165,0.013899,-1.004907,0.164089,0.017749,-0.088054,-0.881499,0.415052,0.034395,-0.000000,0.000000,-0.000000,0.000000,0.007165,0.013899,-1.004907,0.164089,0.017749,-0.088054,0.604965,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000858,0.000000,0.000000,0.000000,0.000000
730377.000000,0.007813,0.010254,-1.048828,0.205998,0.118323,-0.097847,0.007167,0.013900,-1.004918,0.160271,0.013835,-0.086287,-0.881510,0.415068,0.034395,-0.000000,0.000000,-0.000000,0.000000,0.007167,0.013900,-1.004918,0.160271,0.013835,-0.086287,0.604983,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000857,0.000000,0.000000,0.000000,0.000000
730378.000000,0.007813,0.008301,-1.050293,0.023071,0.057348,-0.036871,0.007170,0.013902,-1.004929,0.157344,0.010235,-0.084784,-0.881523,0.415080,0.034395,-0.000000,0.000000,-0.000000,0.000000,0.007170,0.013902,-1.004929,0.157344,0.010235,-0.084784,0.605001,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000857,0.000000,0.000000,0.000000,0.000000
730379.000000,0.007324,0.007813,-1.045410,0.145022,-0.003628,-0.158823,0.007172,0.013904,-1.004940,0.154672,0.007820,-0.083608,-0.881538,0.415090,0.034395,-0.000000,0.000000,-0.000000,0.000000,0.007172,0.013904,-1.004940,0.154672,0.007820,-0.083608,0.605019,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000856,0.000000,0.000000,0.000000,0.000000
730380.000000,0.010254,0.010254,-1.046875,0.145022,-0.064604,-0.036871,0.007175,0.013906,-1.004951,0.150869,0.006160,-0.082441,-0.881558,0.415098,0.034395,-0.000000,0.000000,-0.000000,0.000000,0.007175,0.013906,-1.004951,0.150869,0.006160,-0.082441,0.605039,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000855,0.000000,0.000000,0.000000,0.000000
730382.000000,0.005859,0.006348,-1.046875,0.145022,0.057348,-0.036871,0.007179,0.013910,-1.004974,0.143731,0.001346,-0.079297,-0.881609,0.415108,0.034395,-0.000000,0.000000,-0.000000,0.000000,0.007179,0.013910,-1.004974,0.143731,0.001346,-0.079297,0.605083,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000853,0.000000,0.000000,0.000000,0.000000
730384.000000,0.008789,0.008789,-1.043457,0.145022,0.057348,-0.036871,0.007182,0.013914,-1.004997,0.141715,0.002154,-0.076330,-0.881666,0.415115,0.034395,-0.000000,0.000000,-0.000000,0.000000,0.007182,0.013914,-1.004997,0.141715,0.002154,-0.076330,0.605131,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000851,0.000000,0.000000,0.000000,0.000000
730385.000000,0.009277,0.005859,-1.047363,0.145022,-0.003628,-0.158823,0.007183,0.013916,-1.005008,0.141228,0.006118,-0.075885,-0.881695,0.415123,0.034395,-0.000000,0.000000,-0.000000,0.000000,0.007183,0.013916,-1.005008,0.141228,0.006118,-0.075885,0.605158,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000851,0.000000,0.000000,0.000000,0.000000
730386.000000,0.011719,0.008301,-1.043945,0.205998,0.057348,0.024104,0.007184,0.013918,-1.005020,0.140804,0.010459,-0.075858,-0.881724,0.415136,0.034395,-0.000000,0.000000,-0.000000,0.000000,0.007184,0.013918,-1.005020,0.140804,0.010459,-0.075858,0.605188,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000850,0.000000,0.000000,0.000000,0.000000
730387.000000,0.008789,0.009766,-1.044922,0.205998,0.057348,-0.158823,0.007185,0.013920,-1.005031,0.140799,0.014915,-0.075764,-0.881754,0.415153,0.034395,-0.000000,0.000000,-0.000000,0.000000,0.007185,0.013920,-1.005031,0.140799,0.014915,-0.075764,0.605222,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000849,0.000000,0.000000,0.000000,0.000000
730388.000000,0.006348,0.010742,-1.045898,0.023071,0.118323,-0.036871,0.007186,0.013921,-1.005043,0.141560,0.020474,-0.075401,-0.881783,0.415176,0.034394,-0.000000,0.000000,-0.000000,0.000000,0.007186,0.013921,-1.005043,0.141560,0.020474,-0.075401,0.605259,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.000848,0.000000,0.000000,0.000000,0.000000
730389.000000,0.007813,0.007813,-1.047363,0.266974,-0.064604,-0.036871,0.007186,0.013923,-1.005055,0.142792,0.026878,-0.075081,-0.881811,0.415205,0.034394,-0.000000,0.000000,-0.000000,0.000000,0.007186,0.013923,-1.005055,0.142792,0.026878,-0.075081,0.605299,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.001519,0.000000,0.000000,0.000000,0.000000
730390.000000,0.009766,0.010254,-1.046387,0.205998,-0.003628,-0.097847,0.007186,0.013924,-1.005067,0.144721,0.031799,-0.074690,-0.881837,0.415239,0.034394,-0.000000,0.000000,-0.000000,0.000000,0.007186,0.013924,-1.005067,0.144721,0.031799,-0.074690,0.605341,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002637,0.000000,0.000000,0.000000,0.000000
730392.000000,0.008789,0.009277,-1.045410,0.145022,-0.003628,-0.158823,0.007186,0.013925,-1.005090,0.154702,0.031911,-0.074482,-0.881875,0.415308,0.034393,-0.000000,0.000000,-0.000000,0.000000,0.007186,0.013925,-1.005090,0.154702,0.031911,-0.074482,0.605415,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002632,0.000000,0.000000,0.000000,0.000000
730394.000000,0.009277,0.005371,-1.044434,0.084047,-0.064604,-0.097847,0.007185,0.013926,-1.005113,0.162279,0.029539,-0.082410,-0.881894,0.415372,0.034392,-0.000000,0.000000,-0.000000,0.000000,0.007185,0.013926,-1.005113,0.162279,0.029539,-0.082410,0.605472,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002627,0.000000,0.000000,0.000000,0.000000
730396.000000,0.008789,0.007813,-1.045898,0.145022,0.057348,-0.158823,0.007183,0.013927,-1.005134,0.159868,0.026211,-0.096909,-0.881913,0.415431,0.034391,-0.000000,0.000000,-0.000000,0.000000,0.007183,0.013927,-1.005134,0.159868,0.026211,-0.096909,0.605526,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002622,0.000000,0.000000,0.000000,0.000000
730397.000000,0.008301,0.009766,-1.041992,0.205998,0.057348,-0.036871,0.007182,0.013927,-1.005145,0.158975,0.023583,-0.103943,-0.881925,0.415457,0.034391,-0.000000,0.000000,-0.000000,0.000000,0.007182,0.013927,-1.005145,0.158975,0.023583,-0.103943,0.605552,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002619,0.000000,0.000000,0.000000,0.000000
730398.000000,0.006836,0.009277,-1.046387,0.084047,-0.003628,-0.158823,0.007181,0.013927,-1.005155,0.158693,0.021809,-0.109830,-0.881937,0.415481,0.034391,-0.000000,0.000000,-0.000000,0.000000,0.007181,0.013927,-1.005155,0.158693,0.021809,-0.109830,0.605577,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002616,0.000000,0.000000,0.000000,0.000000
730399.000000,0.007324,0.009766,-1.050781,0.205998,-0.064604,-0.097847,0.007180,0.013927,-1.005165,0.158168,0.020801,-0.113860,-0.881949,0.415504,0.034390,-0.000000,0.000000,-0.000000,0.000000,0.007180,0.013927,-1.005165,0.158168,0.020801,-0.113860,0.605601,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002614,0.000000,0.000000,0.000000,0.000000
730400.000000,0.010742,0.009766,-1.046875,0.205998,-0.064604,-0.036871,0.007178,0.013926,-1.005175,0.157352,0.019551,-0.116006,-0.881963,0.415526,0.034390,-0.000000,0.000000,-0.000000,0.000000,0.007178,0.013926,-1.005175,0.157352,0.019551,-0.116006,0.605625,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,0.002611,0.000000,0.000000,0.000000,0.000000
