I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
135035.000000,0.979004,-0.237305,-1.324219,9.291365,11.947592,-4.731993,0.023439,0.037674,-0.940359,-0.561382,3.895367,-4.692002,-0.226737,-0.150200,-2.716426,-88.415451,205.529587,223.797623,-72.581116,0.023439,0.037674,-0.940359,-0.561382,3.895367,-4.692002,0.260192,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.586434,1.148073,0.454798,1.054150,31.184875
135036.000000,-1.100098,0.410156,-0.845215,9.230389,13.532958,-3.939311,0.022285,0.040611,-0.941263,-0.397809,4.058740,-4.504383,-0.227350,-0.146082,-2.720795,-88.415451,205.529587,223.797623,-72.581116,0.022285,0.040611,-0.941263,-0.397809,4.058740,-4.504383,0.257133,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.583919,1.148073,0.454798,1.054150,31.184875
135038.000000,0.049805,-0.207031,-1.400879,-1.013514,3.654909,-0.707603,0.020360,0.046690,-0.943546,1.040805,4.889874,-4.163008,-0.226604,-0.136641,-2.729025,-88.415451,205.529587,223.797623,-72.581116,0.020360,0.046690,-0.943546,1.040805,4.889874,-4.163008,0.251961,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.578913,1.148073,0.454798,1.054150,31.184875
135039.000000,0.458008,-0.311523,-2.447754,-10.769611,2.862226,0.877763,0.019619,0.049820,-0.944921,1.850852,5.266627,-3.953498,-0.225024,-0.131311,-2.732847,-88.415451,205.529587,223.797623,-72.581116,0.019619,0.049820,-0.944921,1.850852,5.266627,-3.953498,0.250094,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.576421,1.148073,0.454798,1.054150,31.184875
135040.000000,0.266113,0.321289,-0.752930,-16.013514,7.191494,-1.134432,0.019041,0.053001,-0.946451,2.287480,5.505353,-3.683525,-0.223031,-0.125737,-2.736400,-88.415451,205.529587,223.797623,-72.581116,0.019041,0.053001,-0.946451,2.287480,5.505353,-3.683525,0.248543,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.573938,1.148073,0.454798,1.054150,31.184875
135042.000000,-0.071289,1.965332,0.307129,0.510876,10.606129,-2.231993,0.018407,0.059476,-0.949977,1.441525,6.020631,-3.045300,-0.220115,-0.113853,-2.742557,-84.395088,206.869171,222.717743,-68.110802,0.018407,0.059476,-0.949977,1.441525,6.020631,-3.045300,0.244540,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.568994,1.140618,0.469629,1.039451,28.910629
135044.000000,-0.109375,0.458984,-1.196777,19.230389,0.728079,-3.390530,0.018509,0.066038,-0.954113,-0.309134,6.771056,-2.462107,-0.220748,-0.100488,-2.747502,-84.395088,206.869171,222.717743,-68.110802,0.018509,0.066038,-0.954113,-0.309134,6.771056,-2.462107,0.237269,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.564080,1.140618,0.469629,1.039451,28.910629
135045.000000,1.127441,-0.093750,-3.144043,20.205999,7.252470,-2.780774,0.018842,0.069330,-0.956394,-0.573873,6.967536,-2.257609,-0.221777,-0.093420,-2.749635,-84.395088,206.869171,222.717743,-68.110802,0.018842,0.069330,-0.956394,-0.573873,6.967536,-2.257609,0.233027,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.561636,1.140618,0.469629,1.039451,28.910629
135046.000000,-0.162598,0.746094,-1.073242,16.120632,17.618324,-4.305164,0.019364,0.072623,-0.958802,-0.203789,7.061398,-2.149905,-0.222477,-0.086249,-2.751660,-84.395088,206.869171,222.717743,-68.110802,0.019364,0.072623,-0.958802,-0.203789,7.061398,-2.149905,0.229178,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.559198,1.140618,0.469629,1.039451,28.910629
135048.000000,-0.158203,0.132813,-0.715332,20.693804,11.337836,-3.146628,0.020965,0.079184,-0.963967,2.406082,7.684437,-2.241447,-0.220401,-0.071051,-2.755803,-84.395088,206.869171,222.717743,-68.110802,0.020965,0.079184,-0.963967,2.406082,7.684437,-2.241447,0.224869,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.554346,1.140618,0.469629,1.039451,28.910629
135049.000000,0.100586,-0.427246,-1.048828,20.693804,1.581738,-1.683213,0.022037,0.082442,-0.966703,4.514003,8.198794,-2.386167,-0.216526,-0.062705,-2.758068,-84.395088,206.869171,222.717743,-68.110802,0.022037,0.082442,-0.966703,4.514003,8.198794,-2.386167,0.225485,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.551932,1.140618,0.469629,1.039451,28.910629
135050.000000,0.755859,0.365234,-0.999023,13.681608,8.776860,-0.768579,0.023282,0.085678,-0.969526,6.854727,8.587361,-2.515547,-0.210365,-0.053953,-2.760464,-84.395088,206.869171,222.717743,-68.110802,0.023282,0.085678,-0.969526,6.854727,8.587361,-2.515547,0.228534,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.549524,1.140618,0.469629,1.039451,28.910629
135052.000000,-0.210449,0.136719,-1.214844,-3.513514,13.106129,-1.073457,0.026253,0.092048,-0.975385,10.708858,9.081958,-2.601684,-0.192180,-0.035649,-2.765413,-80.382584,203.445679,219.352692,-64.208031,0.026253,0.092048,-0.975385,10.708858,9.081958,-2.601684,0.241538,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.544733,1.117547,0.471539,1.013195,22.655228
135054.000000,-0.245117,0.324707,-0.331543,0.023071,7.984177,0.633860,0.029798,0.098236,-0.981431,12.012159,9.688094,-2.451477,-0.170304,-0.016076,-2.770185,-80.382584,203.445679,219.352692,-64.208031,0.029798,0.098236,-0.981431,12.012159,9.688094,-2.451477,0.260000,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.525517,1.117547,0.471539,1.013195,22.655228
135055.000000,0.062988,-0.344238,-1.031738,0.937705,3.837836,2.280202,0.031758,0.101246,-0.984484,11.842389,9.825487,-2.239489,-0.159473,-0.005963,-2.772301,-80.382584,203.445679,219.352692,-64.208031,0.031758,0.101246,-0.984484,11.842389,9.825487,-2.239489,0.269824,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.326301,1.117547,0.471539,1.013195,22.655228
135056.000000,-0.140625,-0.190430,-0.875000,6.547462,8.532958,2.402153,0.033828,0.104191,-0.987529,11.281710,9.781753,-1.927226,-0.149274,0.004138,-2.774103,-80.382584,203.445679,219.352692,-64.208031,0.033828,0.104191,-0.987529,11.281710,9.781753,-1.927226,0.279457,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.067724,1.117547,0.471539,1.013195,22.655228
135058.000000,0.152344,0.098633,-1.079102,5.327950,3.715884,2.950933,0.038242,0.109859,-0.993504,9.498056,9.545468,-1.121943,-0.131707,0.024084,-2.776514,-80.382584,203.445679,219.352692,-64.208031,0.038242,0.109859,-0.993504,9.498056,9.545468,-1.121943,0.297019,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.490278,1.117547,0.471539,1.013195,22.655228
135059.000000,-0.256348,-0.337891,-1.456055,4.779169,6.398811,3.499714,0.040559,0.112566,-0.996391,8.624387,9.400330,-0.674748,-0.124279,0.033878,-2.777060,-80.382584,203.445679,219.352692,-64.208031,0.040559,0.112566,-0.996391,8.624387,9.400330,-0.674748,0.304923,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.214805,1.117547,0.471539,1.013195,22.655228
135061.000000,-0.309570,0.001953,-0.360352,8.376730,5.728080,4.170446,0.042928,0.115175,-0.999184,7.905073,9.124452,-0.197161,-0.117549,0.043400,-2.777079,-78.690903,204.431641,223.848557,-66.829727,0.042928,0.115175,-0.999184,7.905073,9.124452,-0.197161,0.312391,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.067091,1.131185,0.479254,1.024644,21.014389
135062.000000,-0.105469,-0.627930,-1.571777,12.827950,7.740275,3.499714,0.047759,0.120077,-1.004422,6.987358,8.264235,0.863149,-0.105477,0.061185,-2.775628,-78.690903,204.431641,223.848557,-66.829727,0.047759,0.120077,-1.004422,6.987358,8.264235,0.863149,0.326502,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.067082,1.131185,0.479254,1.024644,21.014389
135064.000000,-0.653320,2.243652,0.997559,24.352341,3.593933,5.572885,0.052599,0.124510,-1.009092,6.842093,7.532016,1.855297,-0.094010,0.077393,-2.772110,-78.690903,204.431641,223.848557,-66.829727,0.052599,0.124510,-1.009092,6.842093,7.532016,1.855297,0.340494,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.067073,1.131185,0.479254,1.024644,21.014389
135065.000000,-0.108398,-1.196289,-1.523926,15.754778,4.813446,2.768007,0.054978,0.126536,-1.011181,7.233043,7.204068,2.259868,-0.087826,0.085004,-2.769712,-78.690903,204.431641,223.848557,-66.829727,0.054978,0.126536,-1.011181,7.233043,7.204068,2.259868,0.348045,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.067068,1.131185,0.479254,1.024644,21.014389
135066.000000,-0.714355,0.937988,-0.396484,12.584047,1.093933,6.365568,0.057307,0.128427,-1.013095,7.995807,6.828852,2.626772,-0.080854,0.092240,-2.766946,-78.690903,204.431641,223.848557,-66.829727,0.057307,0.128427,-1.013095,7.995807,6.828852,2.626772,0.356391,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.067064,1.131185,0.479254,1.024644,21.014389
135067.000000,0.539551,-0.380859,-2.270020,2.705998,2.557348,7.341177,0.059569,0.130180,-1.014830,8.926700,6.395375,2.980473,-0.072929,0.099042,-2.763825,-78.690903,204.431641,223.848557,-66.829727,0.059569,0.130180,-1.014830,8.926700,6.395375,2.980473,0.365648,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,-0.067059,1.131185,0.479254,1.024644,21.014389
135069.000000,-0.250488,0.218262,-2.019531,0.998681,4.203690,8.865567,0.063824,0.133265,-1.017764,10.106068,5.354040,3.775522,-0.055058,0.111111,-2.756409,-78.690903,204.431641,223.848557,-66.829727,0.063824,0.133265,-1.017764,10.106068,5.354040,3.775522,0.385910,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.035226,1.131185,0.479254,1.024644,21.014389
135070.000000,0.207031,0.708496,-1.713379,5.571852,-2.198750,9.048494,0.065782,0.134596,-1.018973,10.092908,4.758269,4.254771,-0.045907,0.116273,-2.752008,-78.690903,204.431641,223.848557,-66.829727,0.065782,0.134596,-1.018973,10.092908,4.758269,4.254771,0.396074,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.035224,1.131185,0.479254,1.024644,21.014389
135072.000000,0.174316,0.319336,-1.669922,14.718193,5.240275,10.328982,0.069280,0.136836,-1.020949,9.340632,3.455898,5.353371,-0.028621,0.124664,-2.741578,-74.178215,214.301025,239.347015,-70.369453,0.069280,0.136836,-1.020949,9.340632,3.455898,5.353371,0.414957,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.035222,1.189763,0.523899,1.068207,29.923096
135073.000000,0.005371,0.151367,-1.117676,20.388926,10.728080,9.780202,0.070792,0.137749,-1.021760,8.929060,2.799259,5.958523,-0.020589,0.127865,-2.735471,-74.178215,214.301025,239.347015,-70.369453,0.070792,0.137749,-1.021760,8.929060,2.799259,5.958523,0.423552,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.035221,1.189763,0.523899,1.068207,29.923096
135074.000000,0.000488,1.144531,-0.883301,23.315756,13.593933,10.755812,0.072134,0.138529,-1.022487,8.741644,2.352289,6.582549,-0.012732,0.130617,-2.728740,-74.178215,214.301025,239.347015,-70.369453,0.072134,0.138529,-1.022487,8.741644,2.352289,6.582549,0.431860,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.035219,1.189763,0.523899,1.068207,29.923096
135075.000000,-0.155273,0.894531,-1.550781,28.376730,12.252470,12.158251,0.073298,0.139181,-1.023153,8.946074,2.299239,7.199411,-0.004659,0.133314,-2.721391,-74.178215,214.301025,239.347015,-70.369453,0.073298,0.139181,-1.023153,8.946074,2.299239,7.199411,0.440362,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.035218,1.189763,0.523899,1.068207,29.923096
135076.000000,0.369629,0.703125,-2.531738,28.010878,12.374421,14.475324,0.074280,0.139715,-1.023785,9.623695,2.662326,7.806695,0.004104,0.136371,-2.713435,-74.178215,214.301025,239.347015,-70.369453,0.074280,0.139715,-1.023785,9.623695,2.662326,7.806695,0.449626,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.035217,1.189763,0.523899,1.068207,29.923096
135078.000000,-0.310059,0.214844,-2.289063,19.474291,15.911007,13.987519,0.075689,0.140472,-1.025029,12.307923,4.242455,9.098771,0.025499,0.144729,-2.695602,-74.178215,214.301025,239.347015,-70.369453,0.075689,0.140472,-1.025029,12.307923,4.242455,9.098771,0.472493,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.268020,1.189763,0.523899,1.068207,29.923096
135079.000000,-0.590332,0.474121,-2.005371,19.413317,22.069544,12.463128,0.076113,0.140727,-1.025689,14.048280,5.340875,9.785590,0.038725,0.150448,-2.685665,-74.178215,214.301025,239.347015,-70.369453,0.076113,0.140727,-1.025689,14.048280,5.340875,9.785590,0.486788,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.529132,1.189763,0.523899,1.068207,29.923096
135080.000000,0.502930,1.075684,-1.057617,21.059658,28.289055,12.219226,0.076347,0.140924,-1.026407,15.773710,6.653645,10.446984,0.053690,0.157469,-2.675063,-74.178215,214.301025,239.347015,-70.369453,0.076347,0.140924,-1.026407,15.773710,6.653645,10.446984,0.503127,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.567409,1.189763,0.523899,1.068207,29.923096
135082.000000,0.101074,0.429688,-1.135742,25.571854,35.971981,11.731421,0.076237,0.141221,-1.028133,18.614573,10.082495,11.565861,0.088061,0.176477,-2.652131,-65.231422,220.746826,251.565063,-66.366844,0.076237,0.141221,-1.028133,18.614573,10.082495,11.565861,0.541556,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.655617,1.223297,0.577481,1.078411,37.458801
135084.000000,0.016113,0.252930,-0.834473,37.157219,40.667107,11.670445,0.075360,0.141510,-1.030424,20.528732,14.692278,12.337398,0.126744,0.204026,-2.627442,-65.231422,220.746826,251.565063,-66.366844,0.075360,0.141510,-1.030424,20.528732,14.692278,12.337398,0.586906,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.769379,1.223297,0.577481,1.078411,37.458801
135085.000000,-0.265137,0.500977,-1.456055,51.608440,49.264668,12.036300,0.074645,0.141696,-1.031838,21.560961,17.500917,12.562945,0.147602,0.221810,-2.614688,-65.231422,220.746826,251.565063,-66.366844,0.074645,0.141696,-1.031838,21.560961,17.500917,12.562945,0.612481,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.839007,1.223297,0.577481,1.078411,37.458801
135086.000000,-0.064453,0.570313,-0.960449,63.620636,48.228081,13.072885,0.073756,0.141930,-1.033450,23.068241,20.610897,12.690736,0.170009,0.242675,-2.601792,-65.231422,220.746826,251.565063,-66.366844,0.073756,0.141930,-1.033450,23.068241,20.610897,12.690736,0.640750,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,0.918312,1.223297,0.577481,1.078411,37.458801
135087.000000,0.059082,0.212402,0.503418,73.803558,46.825642,15.268006,0.072701,0.142224,-1.035270,25.353556,23.944687,12.758636,0.194753,0.266839,-2.588808,-65.231422,220.746826,251.565063,-66.366844,0.072701,0.142224,-1.035270,25.353556,23.944687,12.758636,0.672629,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.007820,1.223297,0.577481,1.078411,37.458801
135088.000000,0.039063,0.632324,-1.831055,74.535271,44.386616,15.450933,0.071489,0.142593,-1.037300,28.574684,27.372599,12.824070,0.222775,0.294394,-2.575734,-65.231422,220.746826,251.565063,-66.366844,0.071489,0.142593,-1.037300,28.574684,27.372599,12.824070,0.709112,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.107839,1.223297,0.577481,1.078411,37.458801
135089.000000,-0.603027,0.291016,-2.028320,67.340149,42.679298,15.633861,0.070130,0.143049,-1.039540,32.627151,30.710680,12.935756,0.254910,0.325249,-2.562522,-65.231422,220.746826,251.565063,-66.366844,0.070130,0.143049,-1.039540,32.627151,30.710680,12.935756,0.750990,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.218445,1.223297,0.577481,1.078411,37.458801
135090.000000,0.212402,-0.001953,-1.433105,65.632828,49.020763,15.328982,0.068632,0.143603,-1.041989,37.172928,33.802906,13.108791,0.291655,0.359155,-2.549103,-65.231422,220.746826,251.565063,-66.366844,0.068632,0.143603,-1.041989,37.172928,33.802906,13.108791,0.798636,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.339644,1.223297,0.577481,1.078411,37.458801
135092.000000,-0.052246,0.482910,-0.407227,56.547462,46.825642,15.938739,0.065255,0.145048,-1.047510,46.274723,39.145847,13.613961,0.379106,0.434992,-2.521411,-53.562092,230.108551,262.540955,-63.909241,0.065255,0.145048,-1.047510,46.274723,39.145847,13.613961,0.910786,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.613840,1.261498,0.635895,1.089502,43.053055
135094.000000,0.351563,-0.052246,-1.344727,36.730389,33.532959,15.816787,0.061432,0.146990,-1.053866,53.345112,43.064877,14.255787,0.482299,0.519331,-2.492291,-53.562092,230.108551,262.540955,-63.909241,0.061432,0.146990,-1.053866,53.345112,43.064877,14.255787,1.041630,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,1.930754,1.261498,0.635895,1.089502,43.053055
135095.000000,0.097168,0.270508,-1.444824,27.157219,36.093933,14.780202,0.059374,0.148162,-1.057360,55.341713,44.183601,14.550646,0.537670,0.563382,-2.477196,-53.562092,230.108551,262.540955,-63.909241,0.059374,0.148162,-1.057360,55.341713,44.183601,14.550646,1.111480,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.105304,1.261498,0.635895,1.089502,43.053055
135096.000000,-0.241211,0.159668,-1.146973,20.205999,37.984177,15.633861,0.057228,0.149474,-1.061064,56.032619,44.769772,14.790314,0.593746,0.608003,-2.461813,-53.562092,230.108551,262.540955,-63.909241,0.057228,0.149474,-1.061064,56.032619,44.769772,14.790314,1.182333,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.290506,1.261498,0.635895,1.089502,43.053055
135098.000000,-0.166016,0.052246,-0.402344,22.401121,39.325642,16.182642,0.052706,0.152523,-1.069098,53.704597,44.862148,15.144521,0.703007,0.697484,-2.430370,-53.562092,230.108551,262.540955,-63.909241,0.052706,0.152523,-1.069098,53.704597,44.862148,15.144521,1.321950,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.692028,1.261498,0.635895,1.089502,43.053055
135099.000000,0.086426,0.344238,-0.608887,28.559658,39.203690,15.694836,0.050346,0.154261,-1.073417,51.151234,44.466137,15.310659,0.754246,0.741750,-2.414342,-53.562092,230.108551,262.540955,-63.909241,0.050346,0.154261,-1.073417,51.151234,44.466137,15.310659,1.388743,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,2.907521,1.261498,0.635895,1.089502,43.053055
135100.000000,0.086426,0.344238,-0.608887,28.559658,39.203690,15.694836,0.047930,0.156138,-1.077923,48.091217,43.842625,15.469795,0.802440,0.785377,-2.398126,-53.562092,230.108551,262.540955,-63.909241,0.047930,0.156138,-1.077923,48.091217,43.842625,15.469795,1.452700,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,3.131837,1.261498,0.635895,1.089502,43.053055
135102.000000,-0.104980,-0.038086,-0.451172,36.059658,40.118324,14.658251,0.042953,0.160287,-1.087422,41.753067,42.443947,15.692961,0.889294,0.870474,-2.365266,-44.853127,238.558655,274.684143,-65.102272,0.042953,0.160287,-1.087422,41.753067,42.443947,15.692961,1.571699,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,3.602362,1.306012,0.683538,1.112854,49.063324
135103.000000,0.214355,0.730469,-1.171875,33.376732,37.130520,15.085080,0.040406,0.162549,-1.092369,39.057339,41.838760,15.742671,0.928495,0.912056,-2.348708,-44.853127,238.558655,274.684143,-65.102272,0.040406,0.162549,-1.092369,39.057339,41.838760,15.742671,1.627283,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,3.845776,1.306012,0.683538,1.112854,49.063324
135105.000000,-0.242676,-0.084961,0.000000,30.815756,30.240274,14.780202,0.035231,0.167413,-1.102528,35.263786,40.744713,15.729942,1.000993,0.993550,-2.315542,-44.853127,238.558655,274.684143,-65.102272,0.035231,0.167413,-1.102528,35.263786,40.744713,15.729942,1.732940,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,4.341186,1.306012,0.683538,1.112854,49.063324
135106.000000,-0.063965,-0.023438,-1.262207,16.486486,20.606129,15.694836,0.032617,0.170002,-1.107689,33.936749,40.083893,15.685775,1.035108,1.033347,-2.298993,-44.853127,238.558655,274.684143,-65.102272,0.032617,0.170002,-1.107689,33.936749,40.083893,15.685775,1.783629,0.000000,0.000000,0.000000,0.000000,0.002777,0.000000,0.000000,0.000000,4.590146,1.306012,0.683538,1.112854,49.063324
