I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
824505.000000,0.007324,0.007324,-1.049805,0.388925,-0.186555,0.085080,0.003570,0.007011,-1.005828,0.211475,-0.021893,-0.142091,-0.224830,0.467015,-0.407225,0.003478,0.004826,0.002042,0.005609,0.003570,0.007011,-1.005828,0.211475,-0.021893,-0.142091,0.496695,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.376613,0.000027,0.000027,-0.000004,2.038449
824506.000000,0.010254,0.007324,-1.045898,0.145022,-0.186555,0.146055,0.003845,0.007007,-1.005833,0.223140,-0.042775,-0.100379,-0.224819,0.466929,-0.407225,0.003478,0.004826,0.002042,0.005609,0.003845,0.007007,-1.005833,0.223140,-0.042775,-0.100379,0.496621,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.374719,0.000027,0.000027,-0.000004,2.038449
824507.000000,0.008789,0.009766,-1.041504,0.327949,-0.125579,0.207031,0.004103,0.007003,-1.005837,0.233966,-0.062195,-0.060259,-0.224797,0.466826,-0.407225,0.003478,0.004826,0.002042,0.005609,0.004103,0.007003,-1.005837,0.233966,-0.062195,-0.060259,0.496536,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.373118,0.000027,0.000027,-0.000004,2.038449
824508.000000,0.010254,0.008301,-1.044434,0.266974,-0.125579,0.146055,0.004345,0.006999,-1.005840,0.242084,-0.079489,-0.022286,-0.224767,0.466708,-0.407225,0.003478,0.004826,0.002042,0.005609,0.004345,0.006999,-1.005840,0.242084,-0.079489,-0.022286,0.496441,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.373005,0.000027,0.000027,-0.000004,2.038449
824510.000000,0.008789,0.007813,-1.043945,0.145022,-0.003628,0.146055,0.004780,0.006991,-1.005843,0.254197,-0.105845,0.043944,-0.224689,0.466438,-0.407225,0.003478,0.004826,0.002042,0.005609,0.004780,0.006991,-1.005843,0.254197,-0.105845,0.043944,0.496227,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.377598,0.000027,0.000027,-0.000004,2.038449
824512.000000,0.011230,0.005371,-1.043945,0.388925,0.057348,0.268007,0.005152,0.006985,-1.005841,0.259420,-0.119312,0.093202,-0.224595,0.466142,-0.407225,0.002135,0.002963,0.001254,0.003444,0.005152,0.006985,-1.005841,0.259420,-0.119312,0.093202,0.495995,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.386762,0.000017,0.000017,-0.000002,1.810761
824513.000000,0.012695,0.004395,-1.044434,0.266974,0.057348,0.024104,0.005316,0.006982,-1.005839,0.258846,-0.118297,0.112572,-0.224548,0.465994,-0.407224,0.002135,0.002963,0.001254,0.003444,0.005316,0.006982,-1.005839,0.258846,-0.118297,0.112572,0.495880,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.392262,0.000017,0.000017,-0.000002,1.810761
824515.000000,0.010254,0.003906,-1.042969,0.145022,0.118323,0.085080,0.005600,0.006981,-1.005830,0.261200,-0.100292,0.136750,-0.224451,0.465729,-0.407224,0.002135,0.002963,0.001254,0.003444,0.005600,0.006981,-1.005830,0.261200,-0.100292,0.136750,0.495677,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.398993,0.000017,0.000017,-0.000002,1.810761
824516.000000,0.012207,0.002441,-1.049316,0.145022,0.118323,-0.036871,0.005722,0.006982,-1.005824,0.261376,-0.084666,0.138924,-0.224402,0.465619,-0.407224,0.002135,0.002963,0.001254,0.003444,0.005722,0.006982,-1.005824,0.261376,-0.084666,0.138924,0.495598,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.397036,0.000017,0.000017,-0.000002,1.810761
824517.000000,0.010254,0.000000,-1.044434,0.205998,0.179299,-0.097847,0.005831,0.006984,-1.005816,0.258576,-0.064872,0.135916,-0.224355,0.465530,-0.407224,0.002135,0.002963,0.001254,0.003444,0.005831,0.006984,-1.005816,0.258576,-0.064872,0.135916,0.495536,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.395085,0.000017,0.000017,-0.000002,1.810761
824518.000000,0.009766,-0.001465,-1.044922,0.205998,0.118323,-0.036871,0.005927,0.006988,-1.005808,0.253556,-0.041781,0.127928,-0.224314,0.465465,-0.407224,0.002135,0.002963,0.001254,0.003444,0.005927,0.006988,-1.005808,0.253556,-0.041781,0.127928,0.495494,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.393140,0.000017,0.000017,-0.000002,1.810761
824519.000000,0.008301,-0.003418,-1.044434,0.145022,0.118323,-0.097847,0.006012,0.006994,-1.005797,0.247722,-0.017504,0.114326,-0.224279,0.465425,-0.407224,0.002135,0.002963,0.001254,0.003444,0.006012,0.006994,-1.005797,0.247722,-0.017504,0.114326,0.495472,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.391200,0.000017,0.000017,-0.000002,1.810761
824520.000000,0.010254,-0.006348,-1.042969,0.205998,0.118323,-0.097847,0.006086,0.007001,-1.005785,0.241267,0.005657,0.095754,-0.224250,0.465409,-0.407224,0.002135,0.002963,0.001254,0.003444,0.006086,0.007001,-1.005785,0.241267,0.005657,0.095754,0.495470,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.389265,0.000017,0.000017,-0.000002,1.810761
824523.000000,0.007324,-0.007324,-1.046387,0.145022,0.057348,-0.219798,0.006248,0.007032,-1.005741,0.217212,0.062906,0.024326,-0.224210,0.465483,-0.407226,0.001311,0.001819,0.000770,0.002115,0.006248,0.007032,-1.005741,0.217212,0.062906,0.024326,0.495553,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.383493,0.000010,0.000010,-0.000001,1.608833
824524.000000,0.005859,-0.005371,-1.045898,0.266974,0.179299,-0.219798,0.006284,0.007045,-1.005724,0.208584,0.077828,-0.001756,-0.224214,0.465542,-0.407226,0.001311,0.001819,0.000770,0.002115,0.006284,0.007045,-1.005724,0.208584,0.077828,-0.001756,0.495605,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.381580,0.000010,0.000010,-0.000001,1.608833
824525.000000,0.005371,-0.005859,-1.046387,0.145022,0.179299,-0.280774,0.006312,0.007059,-1.005705,0.200386,0.090823,-0.028488,-0.224227,0.465613,-0.407227,0.001311,0.001819,0.000770,0.002115,0.006312,0.007059,-1.005705,0.200386,0.090823,-0.028488,0.495665,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.379672,0.000010,0.000010,-0.000001,1.608833
824526.000000,0.004395,-0.004883,-1.045898,0.145022,0.118323,-0.280774,0.006332,0.007075,-1.005684,0.193086,0.102872,-0.056543,-0.224247,0.465697,-0.407227,0.001311,0.001819,0.000770,0.002115,0.006332,0.007075,-1.005684,0.193086,0.102872,-0.056543,0.495733,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.378376,0.000010,0.000010,-0.000001,1.608833
824527.000000,0.007813,-0.005859,-1.044922,0.145022,0.057348,-0.097847,0.006346,0.007090,-1.005663,0.186408,0.113539,-0.085589,-0.224273,0.465791,-0.407228,0.001311,0.001819,0.000770,0.002115,0.006346,0.007090,-1.005663,0.186408,0.113539,-0.085589,0.495808,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.378077,0.000010,0.000010,-0.000001,1.608833
824529.000000,0.003418,-0.003906,-1.048340,0.023071,-0.003628,-0.219798,0.006356,0.007123,-1.005615,0.174512,0.123966,-0.135385,-0.224346,0.465998,-0.407229,0.001311,0.001819,0.000770,0.002115,0.006356,0.007123,-1.005615,0.174512,0.123966,-0.135385,0.495966,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.379048,0.000010,0.000010,-0.000001,1.608833
824530.000000,0.005859,-0.001953,-1.048828,0.145022,-0.064604,-0.219798,0.006352,0.007139,-1.005589,0.168390,0.122536,-0.153079,-0.224391,0.466101,-0.407230,0.001311,0.001819,0.000770,0.002115,0.006352,0.007139,-1.005589,0.168390,0.122536,-0.153079,0.496042,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.377147,0.000010,0.000010,-0.000001,1.608833
824532.000000,0.006348,-0.000488,-1.049805,0.145022,-0.064604,-0.158823,0.006330,0.007169,-1.005534,0.151492,0.108448,-0.180785,-0.224506,0.466288,-0.407232,0.000805,0.001117,0.000473,0.001298,0.006330,0.007169,-1.005534,0.151492,0.108448,-0.180785,0.496165,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.373361,0.000006,0.000006,-0.000001,1.429624
824534.000000,0.005859,0.000977,-1.049805,0.023071,-0.125579,-0.097847,0.006292,0.007194,-1.005475,0.132839,0.083042,-0.196480,-0.224660,0.466429,-0.407233,0.000805,0.001117,0.000473,0.001298,0.006292,0.007194,-1.005475,0.132839,0.083042,-0.196480,0.496230,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.369595,0.000006,0.000006,-0.000001,1.429624
824535.000000,0.008789,0.003418,-1.050781,0.084047,-0.125579,-0.097847,0.006267,0.007205,-1.005445,0.124937,0.064861,-0.197639,-0.224749,0.466474,-0.407233,0.000805,0.001117,0.000473,0.001298,0.006267,0.007205,-1.005445,0.124937,0.064861,-0.197639,0.496234,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.367720,0.000006,0.000006,-0.000001,1.429624
824536.000000,0.009766,0.004883,-1.048340,0.084047,-0.125579,0.024104,0.006240,0.007213,-1.005414,0.118167,0.043486,-0.195301,-0.224846,0.466497,-0.407234,0.000805,0.001117,0.000473,0.001298,0.006240,0.007213,-1.005414,0.118167,0.043486,-0.195301,0.496216,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.365850,0.000006,0.000006,-0.000001,1.429624
824537.000000,0.008301,0.005859,-1.046387,0.145022,-0.125579,-0.158823,0.006209,0.007220,-1.005383,0.112734,0.020553,-0.189417,-0.224947,0.466497,-0.407234,0.000805,0.001117,0.000473,0.001298,0.006209,0.007220,-1.005383,0.112734,0.020553,-0.189417,0.496174,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.363985,0.000006,0.000006,-0.000001,1.429624
824538.000000,0.005859,0.006836,-1.048340,0.084047,-0.064604,-0.158823,0.006176,0.007224,-1.005352,0.108608,-0.002509,-0.180513,-0.225053,0.466473,-0.407234,0.000805,0.001117,0.000473,0.001298,0.006176,0.007224,-1.005352,0.108608,-0.002509,-0.180513,0.496109,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.362126,0.000006,0.000006,-0.000001,1.429624
824540.000000,0.009766,0.009766,-1.050293,0.084047,-0.125579,-0.036871,0.006104,0.007227,-1.005290,0.101616,-0.043771,-0.160097,-0.225275,0.466362,-0.407234,0.000805,0.001117,0.000473,0.001298,0.006104,0.007227,-1.005290,0.101616,-0.043771,-0.160097,0.495917,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.358421,0.000006,0.000006,-0.000001,1.429624
824542.000000,0.006836,0.009766,-1.045898,0.266974,-0.064604,-0.097847,0.006025,0.007221,-1.005230,0.096996,-0.073297,-0.136103,-0.225509,0.466185,-0.407234,0.000494,0.000686,0.000290,0.000797,0.006025,0.007221,-1.005230,0.096996,-0.073297,-0.136103,0.495659,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.354737,0.000004,0.000004,-0.000001,1.270501
824543.000000,0.008301,0.010254,-1.042969,0.205998,-0.125579,-0.036871,0.005984,0.007215,-1.005201,0.100094,-0.083322,-0.124581,-0.225623,0.466079,-0.407234,0.000494,0.000686,0.000290,0.000797,0.005984,0.007215,-1.005201,0.100094,-0.083322,-0.124581,0.495515,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.352902,0.000004,0.000004,-0.000001,1.270501
824545.000000,0.008301,0.006348,-1.042969,0.205998,-0.064604,-0.036871,0.005900,0.007198,-1.005146,0.116658,-0.096212,-0.104850,-0.225828,0.465845,-0.407234,0.000494,0.000686,0.000290,0.000797,0.005900,0.007198,-1.005146,0.116658,-0.096212,-0.104850,0.495218,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.350031,0.000004,0.000004,-0.000001,1.270501
824546.000000,0.009277,0.003418,-1.041016,0.327949,0.118323,-0.036871,0.005857,0.007187,-1.005121,0.128481,-0.098679,-0.096362,-0.225914,0.465722,-0.407234,0.000494,0.000686,0.000290,0.000797,0.005857,0.007187,-1.005121,0.128481,-0.098679,-0.096362,0.495071,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.348209,0.000004,0.000004,-0.000001,1.270501
824547.000000,0.005859,0.006348,-1.042969,0.327949,-0.003628,-0.097847,0.005814,0.007175,-1.005096,0.143293,-0.096441,-0.089225,-0.225984,0.465602,-0.407234,0.000494,0.000686,0.000290,0.000797,0.005814,0.007175,-1.005096,0.143293,-0.096441,-0.089225,0.494932,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.346392,0.000004,0.000004,-0.000001,1.270501
824548.000000,0.006836,0.008301,-1.039551,0.266974,-0.003628,-0.036871,0.005772,0.007162,-1.005073,0.161395,-0.089338,-0.083439,-0.226037,0.465487,-0.407234,0.000494,0.000686,0.000290,0.000797,0.005772,0.007162,-1.005073,0.161395,-0.089338,-0.083439,0.494807,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.344580,0.000004,0.000004,-0.000001,1.270501
824549.000000,0.006348,0.004883,-1.040039,0.266974,-0.003628,-0.036871,0.005730,0.007149,-1.005051,0.181023,-0.079410,-0.078115,-0.226070,0.465383,-0.407234,0.000494,0.000686,0.000290,0.000797,0.005730,0.007149,-1.005051,0.181023,-0.079410,-0.078115,0.494698,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.342773,0.000004,0.000004,-0.000001,1.270501
824550.000000,0.004883,0.004883,-1.040527,0.266974,0.057348,-0.097847,0.005688,0.007136,-1.005031,0.199198,-0.068477,-0.072314,-0.226084,0.465289,-0.407234,0.000494,0.000686,0.000290,0.000797,0.005688,0.007136,-1.005031,0.199198,-0.068477,-0.072314,0.494606,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.340970,0.000004,0.000004,-0.000001,1.270501
824552.000000,0.002930,0.000488,-1.039551,0.145022,0.057348,-0.097847,0.005608,0.007109,-1.004993,0.227494,-0.044046,-0.060378,-0.226069,0.465136,-0.407234,0.000304,0.000421,0.000178,0.000489,0.005608,0.007109,-1.004993,0.227494,-0.044046,-0.060378,0.494473,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.337380,0.000002,0.000002,-0.000000,1.129164
824554.000000,0.001465,0.000488,-1.042969,0.205998,0.057348,-0.036871,0.005531,0.007083,-1.004958,0.245048,-0.017571,-0.054623,-0.226012,0.465034,-0.407234,0.000304,0.000421,0.000178,0.000489,0.005531,0.007083,-1.004958,0.245048,-0.017571,-0.054623,0.494403,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.333809,0.000002,0.000002,-0.000000,1.129164
824555.000000,0.004395,-0.000977,-1.042480,0.205998,0.057348,-0.036871,0.005495,0.007072,-1.004942,0.249825,-0.005053,-0.054907,-0.225975,0.465002,-0.407234,0.000304,0.000421,0.000178,0.000489,0.005495,0.007072,-1.004942,0.249825,-0.005053,-0.054907,0.494388,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.332030,0.000002,0.000002,-0.000000,1.129164
824556.000000,0.001465,-0.001465,-1.040527,0.205998,0.057348,-0.097847,0.005459,0.007061,-1.004927,0.252064,0.006825,-0.055111,-0.225936,0.464981,-0.407234,0.000304,0.000421,0.000178,0.000489,0.005459,0.007061,-1.004927,0.252064,0.006825,-0.055111,0.494385,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.330257,0.000002,0.000002,-0.000000,1.129164
824557.000000,0.001953,-0.001953,-1.046875,0.084047,0.057348,-0.097847,0.005425,0.007052,-1.004911,0.251141,0.017870,-0.054774,-0.225898,0.464971,-0.407235,0.000304,0.000421,0.000178,0.000489,0.005425,0.007052,-1.004911,0.251141,0.017870,-0.054774,0.494392,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.328488,0.000002,0.000002,-0.000000,1.129164
824558.000000,-0.001465,-0.003418,-1.044434,0.084047,0.118323,-0.097847,0.005392,0.007044,-1.004896,0.246449,0.027763,-0.054855,-0.225864,0.464970,-0.407235,0.000304,0.000421,0.000178,0.000489,0.005392,0.007044,-1.004896,0.246449,0.027763,-0.054855,0.494405,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.326723,0.000002,0.000002,-0.000000,1.129164
824559.000000,0.002441,-0.002441,-1.045410,0.205998,0.057348,-0.158823,0.005360,0.007037,-1.004881,0.238118,0.036787,-0.056392,-0.225839,0.464978,-0.407235,0.000304,0.000421,0.000178,0.000489,0.005360,0.007037,-1.004881,0.238118,0.036787,-0.056392,0.494423,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.324964,0.000002,0.000002,-0.000000,1.129164
824560.000000,0.000488,-0.001465,-1.041504,0.084047,0.118323,-0.158823,0.005329,0.007031,-1.004865,0.227690,0.045344,-0.060120,-0.225824,0.464994,-0.407236,0.000304,0.000421,0.000178,0.000489,0.005329,0.007031,-1.004865,0.227690,0.045344,-0.060120,0.494444,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.323209,0.000002,0.000002,-0.000000,1.129164
824563.000000,0.000000,-0.001465,-1.049316,0.145022,-0.125579,-0.158823,0.005241,0.007020,-1.004817,0.195235,0.062805,-0.078196,-0.225844,0.465081,-0.407237,0.000186,0.000259,0.000109,0.000301,0.005241,0.007020,-1.004817,0.195235,0.062805,-0.078196,0.494515,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.317972,0.000001,0.000001,-0.000000,1.003597
824564.000000,0.003906,-0.005859,-1.048340,0.145022,-0.003628,-0.097847,0.005212,0.007018,-1.004801,0.185347,0.061757,-0.082669,-0.225871,0.465113,-0.407238,0.000186,0.000259,0.000109,0.000301,0.005212,0.007018,-1.004801,0.185347,0.061757,-0.082669,0.494533,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.316235,0.000001,0.000001,-0.000000,1.003597
824565.000000,0.003418,-0.000488,-1.048828,0.084047,-0.064604,-0.097847,0.005184,0.007017,-1.004783,0.176483,0.056498,-0.087023,-0.225908,0.465139,-0.407238,0.000186,0.000259,0.000109,0.000301,0.005184,0.007017,-1.004783,0.176483,0.056498,-0.087023,0.494542,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.314503,0.000001,0.000001,-0.000000,1.003597
824566.000000,0.002441,-0.002441,-1.052246,0.023071,0.057348,-0.036871,0.005156,0.007017,-1.004765,0.168123,0.048682,-0.090917,-0.225952,0.465157,-0.407239,0.000186,0.000259,0.000109,0.000301,0.005156,0.007017,-1.004765,0.168123,0.048682,-0.090917,0.494540,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.312776,0.000001,0.000001,-0.000000,1.003597
824567.000000,0.003418,-0.001465,-1.050293,0.023071,-0.064604,-0.097847,0.005128,0.007017,-1.004747,0.158825,0.039905,-0.092944,-0.226006,0.465166,-0.407239,0.000186,0.000259,0.000109,0.000301,0.005128,0.007017,-1.004747,0.158825,0.039905,-0.092944,0.494526,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.311053,0.000001,0.000001,-0.000000,1.003597
824568.000000,0.006836,-0.000488,-1.049316,0.023071,-0.003628,-0.097847,0.005100,0.007018,-1.004728,0.147538,0.030834,-0.093146,-0.226071,0.465166,-0.407239,0.000186,0.000259,0.000109,0.000301,0.005100,0.007018,-1.004728,0.147538,0.030834,-0.093146,0.494499,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.309335,0.000001,0.000001,-0.000000,1.003597
824570.000000,0.005371,0.001465,-1.052246,0.084047,-0.064604,-0.158823,0.005043,0.007019,-1.004689,0.121428,0.012278,-0.094580,-0.226240,0.465136,-0.407240,0.000186,0.000259,0.000109,0.000301,0.005043,0.007019,-1.004689,0.121428,0.012278,-0.094580,0.494403,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.305912,0.000001,0.000001,-0.000000,1.003597
824572.000000,0.007324,0.000977,-1.048340,0.023071,0.057348,-0.097847,0.004983,0.007020,-1.004650,0.098790,-0.004774,-0.100355,-0.226457,0.465070,-0.407240,0.000114,0.000159,0.000067,0.000185,0.004983,0.007020,-1.004650,0.098790,-0.004774,-0.100355,0.494254,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.302506,0.000001,0.000001,-0.000000,0.892023
824573.000000,0.009277,0.004395,-1.047852,0.205998,0.057348,-0.036871,0.004952,0.007020,-1.004631,0.089455,-0.010405,-0.103093,-0.226580,0.465027,-0.407241,0.000114,0.000159,0.000067,0.000185,0.004952,0.007020,-1.004631,0.089455,-0.010405,-0.103093,0.494164,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.300810,0.000001,0.000001,-0.000000,0.892023
824575.000000,0.007324,0.001953,-1.049316,0.145022,0.057348,-0.036871,0.004888,0.007019,-1.004594,0.080248,-0.012049,-0.104124,-0.226843,0.464936,-0.407241,0.000114,0.000159,0.000067,0.000185,0.004888,0.007019,-1.004594,0.080248,-0.012049,-0.104124,0.493974,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.297431,0.000001,0.000001,-0.000000,0.892023
824576.000000,0.010254,0.004395,-1.044434,0.205998,0.057348,-0.036871,0.004855,0.007017,-1.004577,0.082607,-0.008829,-0.101776,-0.226973,0.464894,-0.407241,0.000114,0.000159,0.000067,0.000185,0.004855,0.007017,-1.004577,0.082607,-0.008829,-0.101776,0.493882,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.295749,0.000001,0.000001,-0.000000,0.892023
824577.000000,0.009277,0.004883,-1.045898,0.205998,0.057348,-0.158823,0.004822,0.007015,-1.004560,0.088495,-0.003740,-0.097558,-0.227097,0.464856,-0.407241,0.000114,0.000159,0.000067,0.000185,0.004822,0.007015,-1.004560,0.088495,-0.003740,-0.097558,0.493797,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-1.294295,0.000001,0.000001,-0.000000,0.892023
