I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
672177.000000,0.013672,0.009766,-1.045898,0.266974,-0.064604,-0.097847,0.012088,0.013867,-1.005512,0.165753,0.038047,-0.176333,-0.654753,0.675709,0.461381,-0.000000,0.000000,-0.000000,0.001108,0.012088,0.013867,-1.005512,0.165753,0.038047,-0.176333,0.699280,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000483,0.000003,0.000002,-0.000002,0.032364
672178.000000,0.013184,0.009277,-1.044922,0.327949,-0.003628,-0.219798,0.012095,0.013864,-1.005518,0.172457,0.032301,-0.172741,-0.654789,0.675740,0.461380,-0.000000,0.000000,-0.000000,0.001108,0.012095,0.013864,-1.005518,0.172457,0.032301,-0.172741,0.699322,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000483,0.000003,0.000002,-0.000002,0.032364
672179.000000,0.016602,0.008789,-1.046387,0.266974,0.118323,-0.158823,0.012101,0.013862,-1.005523,0.181560,0.025068,-0.170061,-0.654817,0.675764,0.461380,-0.000000,0.000000,-0.000000,0.001108,0.012101,0.013862,-1.005523,0.181560,0.025068,-0.170061,0.699353,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000482,0.000003,0.000002,-0.000002,0.032364
672180.000000,0.017578,0.007813,-1.047852,0.266974,0.057348,-0.219798,0.012107,0.013860,-1.005527,0.192800,0.019069,-0.168411,-0.654833,0.675782,0.461380,-0.000000,0.000000,-0.000000,0.001108,0.012107,0.013860,-1.005527,0.192800,0.019069,-0.168411,0.699375,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000482,0.000003,0.000002,-0.000002,0.032364
672182.000000,0.014648,0.008789,-1.045410,0.205998,-0.003628,-0.158823,0.012118,0.013856,-1.005536,0.217101,0.015802,-0.166393,-0.654829,0.675812,0.461379,-0.000000,0.000000,-0.000000,0.000680,0.012118,0.013856,-1.005536,0.217101,0.015802,-0.166393,0.699403,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000481,0.000002,0.000001,-0.000001,0.029148
672184.000000,0.016113,0.007813,-1.048340,0.327949,-0.003628,-0.219798,0.012129,0.013853,-1.005542,0.234871,0.016905,-0.165675,-0.654785,0.675843,0.461378,-0.000000,0.000000,-0.000000,0.000680,0.012129,0.013853,-1.005542,0.234871,0.016905,-0.165675,0.699418,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000480,0.000002,0.000001,-0.000001,0.029148
672185.000000,0.015137,0.007813,-1.048828,0.205998,0.057348,-0.158823,0.012134,0.013851,-1.005545,0.239417,0.018406,-0.167390,-0.654754,0.675861,0.461377,-0.000000,0.000000,-0.000000,0.000680,0.012134,0.013851,-1.005545,0.239417,0.018406,-0.167390,0.699425,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000479,0.000002,0.000001,-0.000001,0.029148
672186.000000,0.014160,0.008789,-1.047363,0.145022,-0.125579,-0.158823,0.012139,0.013850,-1.005547,0.242219,0.019562,-0.170044,-0.654721,0.675880,0.461377,-0.000000,0.000000,-0.000000,0.000680,0.012139,0.013850,-1.005547,0.242219,0.019562,-0.170044,0.699432,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000479,0.000002,0.000001,-0.000001,0.029148
672187.000000,0.016113,0.007813,-1.046875,0.266974,-0.003628,-0.219798,0.012145,0.013849,-1.005549,0.243068,0.018462,-0.172585,-0.654687,0.675898,0.461376,-0.000000,0.000000,-0.000000,0.000680,0.012145,0.013849,-1.005549,0.243068,0.018462,-0.172585,0.699438,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000478,0.000002,0.000001,-0.000001,0.029148
672188.000000,0.016113,0.008789,-1.046875,0.205998,-0.003628,-0.158823,0.012150,0.013847,-1.005550,0.241915,0.014789,-0.174951,-0.654654,0.675912,0.461376,-0.000000,0.000000,-0.000000,0.000680,0.012150,0.013847,-1.005550,0.241915,0.014789,-0.174951,0.699440,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000478,0.000002,0.000001,-0.000001,0.029148
672189.000000,0.016113,0.006836,-1.046387,0.145022,-0.003628,-0.158823,0.012155,0.013846,-1.005551,0.239861,0.010353,-0.177451,-0.654623,0.675921,0.461376,-0.000000,0.000000,-0.000000,0.000680,0.012155,0.013846,-1.005551,0.239861,0.010353,-0.177451,0.699439,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000477,0.000002,0.000001,-0.000001,0.029148
672190.000000,0.015625,0.006836,-1.049805,0.266974,0.118323,-0.158823,0.012161,0.013845,-1.005552,0.237291,0.007011,-0.179416,-0.654595,0.675928,0.461375,-0.000000,0.000000,-0.000000,0.000680,0.012161,0.013845,-1.005552,0.237291,0.007011,-0.179416,0.699436,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000477,0.000002,0.000001,-0.000001,0.029148
672192.000000,0.014648,0.009277,-1.044434,0.145022,-0.003628,-0.158823,0.012173,0.013843,-1.005553,0.231400,0.005892,-0.177484,-0.654547,0.675938,0.461375,-0.000000,0.000000,-0.000000,0.000418,0.012173,0.013843,-1.005553,0.231400,0.005892,-0.177484,0.699431,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000476,0.000001,0.000001,-0.000001,0.026143
672194.000000,0.014160,0.008789,-1.047852,0.205998,-0.003628,-0.097847,0.012187,0.013840,-1.005552,0.225013,0.006551,-0.169939,-0.654511,0.675951,0.461374,-0.000000,0.000000,-0.000000,0.000418,0.012187,0.013840,-1.005552,0.225013,0.006551,-0.169939,0.699431,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000475,0.000001,0.000001,-0.000001,0.026143
672195.000000,0.011230,0.008301,-1.045410,0.205998,-0.003628,-0.219798,0.012194,0.013839,-1.005551,0.220277,0.006712,-0.166422,-0.654500,0.675957,0.461374,-0.000000,0.000000,-0.000000,0.000418,0.012194,0.013839,-1.005551,0.220277,0.006712,-0.166422,0.699433,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000475,0.000001,0.000001,-0.000001,0.026143
672196.000000,0.015137,0.007813,-1.047852,0.266974,-0.003628,-0.158823,0.012202,0.013838,-1.005550,0.215987,0.006933,-0.163743,-0.654493,0.675964,0.461374,-0.000000,0.000000,-0.000000,0.000418,0.012202,0.013838,-1.005550,0.215987,0.006933,-0.163743,0.699437,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000474,0.000001,0.000001,-0.000001,0.026143
672197.000000,0.012207,0.007324,-1.047363,0.145022,0.057348,-0.036871,0.012211,0.013836,-1.005549,0.212915,0.006929,-0.161767,-0.654489,0.675971,0.461373,-0.000000,0.000000,-0.000000,0.000418,0.012211,0.013836,-1.005549,0.212915,0.006929,-0.161767,0.699443,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000474,0.000001,0.000001,-0.000001,0.026143
672198.000000,0.014160,0.008789,-1.046387,0.205998,0.057348,-0.097847,0.012220,0.013834,-1.005548,0.210061,0.007006,-0.158881,-0.654488,0.675978,0.461373,-0.000000,0.000000,-0.000000,0.000418,0.012220,0.013834,-1.005548,0.210061,0.007006,-0.158881,0.699449,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000473,0.000001,0.000001,-0.000001,0.026143
672199.000000,0.013672,0.008301,-1.045410,0.205998,-0.064604,-0.097847,0.012230,0.013832,-1.005546,0.206715,0.007636,-0.153784,-0.654490,0.675985,0.461373,-0.000000,0.000000,-0.000000,0.000418,0.012230,0.013832,-1.005546,0.206715,0.007636,-0.153784,0.699457,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000473,0.000001,0.000001,-0.000001,0.026143
672200.000000,0.013184,0.009766,-1.044434,0.205998,-0.064604,-0.097847,0.012240,0.013830,-1.005545,0.203897,0.008188,-0.147181,-0.654495,0.675994,0.461372,-0.000000,0.000000,-0.000000,0.000418,0.012240,0.013830,-1.005545,0.203897,0.008188,-0.147181,0.699466,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000472,0.000001,0.000001,-0.000001,0.026143
672203.000000,0.015137,0.009766,-1.045898,0.205998,0.057348,-0.097847,0.012275,0.013823,-1.005538,0.204943,0.004593,-0.133249,-0.654511,0.676013,0.461372,-0.000000,0.000000,-0.000000,0.000257,0.012275,0.013823,-1.005538,0.204943,0.004593,-0.133249,0.699490,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000471,0.000001,0.000000,-0.000000,0.023381
672205.000000,0.012695,0.007813,-1.043457,0.145022,-0.064604,-0.097847,0.012301,0.013817,-1.005533,0.209101,0.002851,-0.130444,-0.654512,0.676021,0.461371,-0.000000,0.000000,-0.000000,0.000257,0.012301,0.013817,-1.005533,0.209101,0.002851,-0.130444,0.699497,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.000470,0.000001,0.000000,-0.000000,0.023381
672206.000000,0.011230,0.010742,-1.044434,0.205998,-0.003628,-0.036871,0.012314,0.013814,-1.005530,0.210057,0.002500,-0.129404,-0.654511,0.676024,0.461371,-0.000000,0.000000,-0.000000,0.000257,0.012314,0.013814,-1.005530,0.210057,0.002500,-0.129404,0.699500,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.001028,0.000001,0.000000,-0.000000,0.023381
672207.000000,0.014648,0.010254,-1.045898,0.266974,0.057348,-0.158823,0.012327,0.013810,-1.005527,0.210628,0.002161,-0.127869,-0.654509,0.676027,0.461371,-0.000000,0.000000,-0.000000,0.000257,0.012327,0.013810,-1.005527,0.210628,0.002161,-0.127869,0.699503,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.002438,0.000001,0.000000,-0.000000,0.023381
672208.000000,0.014160,0.010254,-1.044434,0.205998,-0.003628,-0.158823,0.012341,0.013807,-1.005523,0.211442,0.002261,-0.125814,-0.654506,0.676031,0.461370,-0.000000,0.000000,-0.000000,0.000257,0.012341,0.013807,-1.005523,0.211442,0.002261,-0.125814,0.699505,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.004980,0.000001,0.000000,-0.000000,0.023381
672209.000000,0.012695,0.008789,-1.045898,0.145022,0.118323,-0.158823,0.012355,0.013803,-1.005520,0.212307,0.003387,-0.124310,-0.654502,0.676035,0.461370,-0.000000,0.000000,-0.000000,0.000257,0.012355,0.013803,-1.005520,0.212307,0.003387,-0.124310,0.699508,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.008862,0.000001,0.000000,-0.000000,0.023381
672210.000000,0.015625,0.010254,-1.045898,0.266974,-0.064604,-0.158823,0.012369,0.013800,-1.005516,0.212072,0.005411,-0.124052,-0.654499,0.676042,0.461370,-0.000000,0.000000,-0.000000,0.000257,0.012369,0.013800,-1.005516,0.212072,0.005411,-0.124052,0.699513,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.013156,0.000001,0.000000,-0.000000,0.023381
672212.000000,0.012695,0.010742,-1.044434,0.205998,-0.064604,-0.158823,0.012398,0.013792,-1.005509,0.211104,0.009035,-0.125900,-0.654494,0.676062,0.461369,-0.000000,0.000000,-0.000000,0.000158,0.012398,0.013792,-1.005509,0.211104,0.009035,-0.125900,0.699530,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.013129,0.000000,0.000000,-0.000000,0.020871
672214.000000,0.015137,0.008789,-1.044922,0.205998,0.057348,-0.097847,0.012426,0.013786,-1.005499,0.215723,0.010342,-0.129666,-0.654482,0.676086,0.461368,-0.000000,0.000000,-0.000000,0.000158,0.012426,0.013786,-1.005499,0.215723,0.010342,-0.129666,0.699549,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.013103,0.000000,0.000000,-0.000000,0.020871
672215.000000,0.014160,0.009277,-1.045898,0.205998,-0.003628,-0.036871,0.012440,0.013782,-1.005493,0.218034,0.009515,-0.132532,-0.654472,0.676098,0.461368,-0.000000,0.000000,-0.000000,0.000158,0.012440,0.013782,-1.005493,0.218034,0.009515,-0.132532,0.699557,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.013090,0.000000,0.000000,-0.000000,0.020871
672216.000000,0.015137,0.008301,-1.045410,0.266974,-0.064604,-0.097847,0.012454,0.013779,-1.005488,0.219939,0.007996,-0.133741,-0.654461,0.676108,0.461368,-0.000000,0.000000,-0.000000,0.000158,0.012454,0.013779,-1.005488,0.219939,0.007996,-0.133741,0.699563,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.013077,0.000000,0.000000,-0.000000,0.020871
672217.000000,0.014648,0.009277,-1.045410,0.205998,0.057348,-0.219798,0.012467,0.013777,-1.005481,0.221827,0.005531,-0.133036,-0.654447,0.676116,0.461367,-0.000000,0.000000,-0.000000,0.000158,0.012467,0.013777,-1.005481,0.221827,0.005531,-0.133036,0.699566,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.013064,0.000000,0.000000,-0.000000,0.020871
672218.000000,0.012207,0.008789,-1.045410,0.145022,-0.003628,-0.097847,0.012481,0.013774,-1.005475,0.223687,0.002417,-0.132523,-0.654432,0.676120,0.461367,-0.000000,0.000000,-0.000000,0.000158,0.012481,0.013774,-1.005475,0.223687,0.002417,-0.132523,0.699566,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.013051,0.000000,0.000000,-0.000000,0.020871
672219.000000,0.012207,0.009277,-1.046387,0.205998,-0.064604,-0.158823,0.012494,0.013772,-1.005468,0.224508,0.000147,-0.133110,-0.654416,0.676123,0.461367,-0.000000,0.000000,-0.000000,0.000158,0.012494,0.013772,-1.005468,0.224508,0.000147,-0.133110,0.699563,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.014170,0.000000,0.000000,-0.000000,0.020871
672220.000000,0.011719,0.009766,-1.049316,0.266974,-0.003628,-0.158823,0.012508,0.013770,-1.005461,0.223651,-0.001073,-0.133587,-0.654401,0.676125,0.461367,-0.000000,0.000000,-0.000000,0.000158,0.012508,0.013770,-1.005461,0.223651,-0.001073,-0.133587,0.699560,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.015721,0.000000,0.000000,-0.000000,0.020871
672223.000000,0.011230,0.009277,-1.044434,0.205998,-0.003628,-0.158823,0.012546,0.013767,-1.005437,0.220389,-0.007413,-0.134403,-0.654362,0.676120,0.461366,-0.000000,0.000000,-0.000000,0.000097,0.012546,0.013767,-1.005437,0.220389,-0.007413,-0.134403,0.699543,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.019783,0.000000,0.000000,-0.000000,0.018606
672224.000000,0.013184,0.008301,-1.045898,0.205998,-0.003628,-0.158823,0.012558,0.013767,-1.005428,0.220282,-0.011547,-0.137055,-0.654350,0.676111,0.461366,-0.000000,0.000000,-0.000000,0.000097,0.012558,0.013767,-1.005428,0.220282,-0.011547,-0.137055,0.699531,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020837,0.000000,0.000000,-0.000000,0.018606
672226.000000,0.016602,0.005859,-1.046387,0.266974,-0.064604,-0.097847,0.012582,0.013767,-1.005410,0.220873,-0.017222,-0.143220,-0.654326,0.676085,0.461366,-0.000000,0.000000,-0.000000,0.000097,0.012582,0.013767,-1.005410,0.220873,-0.017222,-0.143220,0.699499,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.021734,0.000000,0.000000,-0.000000,0.018606
672227.000000,0.017090,0.007813,-1.044434,0.205998,-0.003628,-0.097847,0.012593,0.013768,-1.005400,0.221584,-0.017874,-0.144233,-0.654313,0.676071,0.461366,-0.000000,0.000000,-0.000000,0.000097,0.012593,0.013768,-1.005400,0.221584,-0.017874,-0.144233,0.699481,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.021324,0.000000,0.000000,-0.000000,0.018606
672228.000000,0.011719,0.009277,-1.046387,0.145022,-0.003628,-0.219798,0.012604,0.013769,-1.005391,0.222124,-0.018713,-0.143248,-0.654299,0.676056,0.461366,-0.000000,0.000000,-0.000000,0.000097,0.012604,0.013769,-1.005391,0.222124,-0.018713,-0.143248,0.699462,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020924,0.000000,0.000000,-0.000000,0.018606
672229.000000,0.012695,0.007324,-1.043945,0.266974,-0.064604,-0.097847,0.012614,0.013771,-1.005381,0.221645,-0.019703,-0.141691,-0.654286,0.676040,0.461366,-0.000000,0.000000,-0.000000,0.000097,0.012614,0.013771,-1.005381,0.221645,-0.019703,-0.141691,0.699443,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020680,0.000000,0.000000,-0.000000,0.018606
672230.000000,0.012207,0.007324,-1.046875,0.266974,-0.064604,-0.158823,0.012624,0.013773,-1.005371,0.220356,-0.020346,-0.140548,-0.654274,0.676024,0.461366,-0.000000,0.000000,-0.000000,0.000097,0.012624,0.013773,-1.005371,0.220356,-0.020346,-0.140548,0.699423,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020659,0.000000,0.000000,-0.000000,0.018606
672232.000000,0.013184,0.007813,-1.049805,0.205998,0.118323,-0.097847,0.012642,0.013778,-1.005351,0.219674,-0.021667,-0.137685,-0.654251,0.675989,0.461366,-0.000000,0.000000,-0.000000,0.000059,0.012642,0.013778,-1.005351,0.219674,-0.021667,-0.137685,0.699383,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020609,0.000000,0.000000,-0.000000,0.016572
672234.000000,0.016602,0.006836,-1.048828,0.266974,-0.003628,-0.219798,0.012658,0.013784,-1.005331,0.217243,-0.017845,-0.134008,-0.654232,0.675959,0.461366,-0.000000,0.000000,-0.000000,0.000059,0.012658,0.013784,-1.005331,0.217243,-0.017845,-0.134008,0.699349,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020567,0.000000,0.000000,-0.000000,0.016572
672235.000000,0.016602,0.007813,-1.046387,0.205998,-0.003628,-0.097847,0.012666,0.013787,-1.005321,0.216176,-0.014977,-0.132976,-0.654225,0.675948,0.461366,-0.000000,0.000000,-0.000000,0.000059,0.012666,0.013787,-1.005321,0.216176,-0.014977,-0.132976,0.699336,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020547,0.000000,0.000000,-0.000000,0.016572
672236.000000,0.015137,0.007813,-1.047363,0.205998,-0.003628,-0.158823,0.012672,0.013791,-1.005310,0.216135,-0.012797,-0.132821,-0.654217,0.675940,0.461366,-0.000000,0.000000,-0.000000,0.000059,0.012672,0.013791,-1.005310,0.216135,-0.012797,-0.132821,0.699326,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020526,0.000000,0.000000,-0.000000,0.016572
672237.000000,0.015137,0.006836,-1.045898,0.145022,0.057348,-0.097847,0.012678,0.013794,-1.005301,0.215991,-0.010374,-0.132570,-0.654210,0.675934,0.461366,-0.000000,0.000000,-0.000000,0.000059,0.012678,0.013794,-1.005301,0.215991,-0.010374,-0.132570,0.699318,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020506,0.000000,0.000000,-0.000000,0.016572
672238.000000,0.015137,0.009766,-1.043945,0.205998,-0.064604,-0.097847,0.012683,0.013798,-1.005291,0.214874,-0.006965,-0.131565,-0.654204,0.675931,0.461366,-0.000000,0.000000,-0.000000,0.000059,0.012683,0.013798,-1.005291,0.214874,-0.006965,-0.131565,0.699313,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020485,0.000000,0.000000,-0.000000,0.016572
672239.000000,0.014160,0.008789,-1.048340,0.205998,-0.064604,-0.158823,0.012688,0.013802,-1.005281,0.212993,-0.003548,-0.130123,-0.654200,0.675932,0.461366,-0.000000,0.000000,-0.000000,0.000059,0.012688,0.013802,-1.005281,0.212993,-0.003548,-0.130123,0.699313,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020465,0.000000,0.000000,-0.000000,0.016572
672240.000000,0.014160,0.008301,-1.048340,0.266974,-0.003628,-0.097847,0.012692,0.013805,-1.005272,0.211072,-0.001929,-0.128901,-0.654198,0.675935,0.461365,-0.000000,0.000000,-0.000000,0.000059,0.012692,0.013805,-1.005272,0.211072,-0.001929,-0.128901,0.699315,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020444,0.000000,0.000000,-0.000000,0.016572
672243.000000,0.015625,0.007324,-1.048340,0.145022,0.057348,-0.097847,0.012702,0.013815,-1.005246,0.206614,-0.006521,-0.124815,-0.654199,0.675935,0.461365,-0.000000,0.000000,-0.000000,0.000036,0.012702,0.013815,-1.005246,0.206614,-0.006521,-0.124815,0.699316,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020383,0.000000,0.000000,-0.000000,0.014751
672244.000000,0.013184,0.006836,-1.042480,0.266974,-0.064604,-0.158823,0.012705,0.013818,-1.005238,0.204402,-0.008739,-0.122492,-0.654204,0.675932,0.461365,-0.000000,0.000000,-0.000000,0.000036,0.012705,0.013818,-1.005238,0.204402,-0.008739,-0.122492,0.699314,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020363,0.000000,0.000000,-0.000000,0.014751
672246.000000,0.012695,0.009277,-1.045410,0.266974,-0.003628,-0.219798,0.012708,0.013824,-1.005224,0.203842,-0.013486,-0.120358,-0.654215,0.675917,0.461365,-0.000000,0.000000,-0.000000,0.000036,0.012708,0.013824,-1.005224,0.203842,-0.013486,-0.120358,0.699303,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020322,0.000000,0.000000,-0.000000,0.014751
672247.000000,0.012695,0.010254,-1.043945,0.145022,-0.064604,-0.097847,0.012709,0.013826,-1.005218,0.205840,-0.016228,-0.121426,-0.654218,0.675905,0.461364,-0.000000,0.000000,-0.000000,0.000036,0.012709,0.013826,-1.005218,0.205840,-0.016228,-0.121426,0.699293,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020302,0.000000,0.000000,-0.000000,0.014751
672248.000000,0.014648,0.007324,-1.041992,0.084047,-0.003628,-0.097847,0.012710,0.013828,-1.005213,0.207309,-0.018184,-0.123191,-0.654220,0.675892,0.461364,-0.000000,0.000000,-0.000000,0.000036,0.012710,0.013828,-1.005213,0.207309,-0.018184,-0.123191,0.699281,0.000000,0.000000,0.000000,0.000000,0.002981,0.000000,0.000000,0.000000,-0.020281,0.000000,0.000000,-0.000000,0.014751
