I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
563043.000000,-0.145020,0.184082,-1.106445,-2.172051,7.252470,-7.292969,-0.274518,0.051855,-1.010187,-0.123119,2.623074,-5.247853,-0.487279,0.451849,0.629905,17.051657,30.733419,6.033471,19.508965,-0.274518,0.051855,-1.010187,-0.123119,2.623074,-5.247853,0.441746,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.464409,0.124284,0.124284,0.000368,29.108969
563044.000000,-0.178711,0.083496,-0.907715,-3.208636,5.728080,-7.963701,-0.273054,0.051685,-1.009957,-0.180506,3.197988,-5.526768,-0.487859,0.453917,0.624445,17.051657,30.733419,6.033471,19.508965,-0.273054,0.051685,-1.009957,-0.180506,3.197988,-5.526768,0.443874,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.462265,0.124284,0.124284,0.000368,29.108969
563045.000000,-0.186523,0.104492,-0.887207,-2.294002,5.484177,-8.024676,-0.271523,0.051555,-1.009763,-0.290883,3.779155,-5.815223,-0.488554,0.456552,0.618690,17.051657,30.733419,6.033471,19.508965,-0.271523,0.051555,-1.009763,-0.290883,3.779155,-5.815223,0.446577,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.460128,0.124284,0.124284,0.000368,29.108969
563046.000000,-0.124512,0.200684,-0.901855,-2.354978,5.240275,-8.451506,-0.269927,0.051466,-1.009603,-0.464181,4.323981,-6.114024,-0.489427,0.459718,0.612633,17.051657,30.733419,6.033471,19.508965,-0.269927,0.051466,-1.009603,-0.464181,4.323981,-6.114024,0.449832,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.457997,0.124284,0.124284,0.000368,29.108969
563047.000000,-0.044922,0.291504,-1.106445,-3.940343,4.386616,-9.183213,-0.268269,0.051420,-1.009476,-0.690513,4.789687,-6.418013,-0.490532,0.463337,0.606267,17.051657,30.733419,6.033471,19.508965,-0.268269,0.051420,-1.009476,-0.690513,4.789687,-6.418013,0.453568,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.455872,0.124284,0.124284,0.000368,29.108969
563048.000000,-0.089355,0.289063,-1.193359,-6.013515,3.715884,-10.219799,-0.266550,0.051418,-1.009380,-0.964520,5.146148,-6.727209,-0.491916,0.467303,0.599589,17.051657,30.733419,6.033471,19.508965,-0.266550,0.051418,-1.009380,-0.964520,5.146148,-6.727209,0.457686,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.452613,0.124284,0.124284,0.000368,29.108969
563050.000000,-0.087402,0.255371,-1.096680,-6.135466,4.325641,-11.134433,-0.262939,0.051557,-1.009267,-1.707192,5.463687,-7.401393,-0.495778,0.475750,0.585228,17.051657,30.733419,6.033471,19.508965,-0.262939,0.051557,-1.009267,-1.707192,5.463687,-7.401393,0.466594,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.421161,0.124284,0.124284,0.000368,29.108969
563052.000000,-0.281738,0.092285,-1.081543,-5.891563,3.350031,-11.378335,-0.259111,0.051904,-1.009247,-2.655270,5.374754,-8.187433,-0.501477,0.484162,0.569353,15.101717,27.748320,-0.155448,19.698503,-0.259111,0.051904,-1.009247,-2.655270,5.374754,-8.187433,0.475760,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.397177,0.106531,0.105751,-0.012870,28.528059
563054.000000,-0.272461,0.143555,-1.108398,-3.879368,0.667104,-11.866140,-0.255080,0.052486,-1.009316,-3.659735,5.072328,-9.059744,-0.509205,0.492046,0.551769,15.101717,27.748320,-0.155448,19.698503,-0.255080,0.052486,-1.009316,-3.659735,5.072328,-9.059744,0.484778,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.371939,0.106531,0.105751,-0.012870,28.528059
563055.000000,-0.307129,0.123047,-1.186035,-2.964734,0.606128,-12.414921,-0.252995,0.052872,-1.009382,-4.089134,4.840658,-9.494944,-0.513756,0.495665,0.542324,15.101717,27.748320,-0.155448,19.698503,-0.252995,0.052872,-1.009382,-4.089134,4.840658,-9.494944,0.489119,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.361592,0.106531,0.105751,-0.012870,28.528059
563056.000000,-0.287109,0.088867,-1.175781,-1.867173,-0.125579,-12.780774,-0.250868,0.053323,-1.009470,-4.406750,4.533893,-9.918501,-0.518631,0.498977,0.532458,15.101717,27.748320,-0.155448,19.698503,-0.250868,0.053323,-1.009470,-4.406750,4.533893,-9.918501,0.493248,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.355980,0.106531,0.105751,-0.012870,28.528059
563057.000000,-0.328613,0.092773,-1.208008,-0.525709,-0.857287,-12.780774,-0.248706,0.053842,-1.009580,-4.584326,4.146534,-10.327930,-0.523691,0.501902,0.522185,15.101717,27.748320,-0.155448,19.698503,-0.248706,0.053842,-1.009580,-4.584326,4.146534,-10.327930,0.497068,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.354142,0.106531,0.105751,-0.012870,28.528059
563058.000000,-0.298340,0.062012,-1.215820,0.815754,-0.979238,-12.719799,-0.246512,0.054428,-1.009712,-4.601875,3.683843,-10.717364,-0.528775,0.504367,0.511527,15.101717,27.748320,-0.155448,19.698503,-0.246512,0.054428,-1.009712,-4.601875,3.683843,-10.717364,0.500480,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.352309,0.106531,0.105751,-0.012870,28.528059
563059.000000,-0.209961,0.075195,-1.164551,1.242583,-0.247530,-13.085652,-0.244293,0.055083,-1.009867,-4.449418,3.160457,-11.080330,-0.533713,0.506311,0.500510,15.101717,27.748320,-0.155448,19.698503,-0.244293,0.055083,-1.009867,-4.449418,3.160457,-11.080330,0.503394,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.350480,0.106531,0.105751,-0.012870,28.528059
563061.000000,-0.186035,0.075684,-1.065430,0.693803,0.118323,-13.329555,-0.239806,0.056592,-1.010254,-3.689795,2.071076,-11.733381,-0.542534,0.508576,0.477501,13.518455,27.073467,-1.253445,19.042881,-0.239806,0.056592,-1.010254,-3.689795,2.071076,-11.733381,0.507517,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.346839,0.099681,0.098951,-0.012038,25.958145
563063.000000,-0.163574,0.045410,-0.988281,1.791364,0.057348,-13.573458,-0.235298,0.058358,-1.010757,-2.583995,1.155121,-12.300727,-0.549293,0.508929,0.453331,13.518455,27.073467,-1.253445,19.042881,-0.235298,0.058358,-1.010757,-2.583995,1.155121,-12.300727,0.509420,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.343217,0.099681,0.098951,-0.012038,25.958145
563064.000000,-0.183594,0.085938,-1.011719,3.071852,-0.857287,-13.756384,-0.233052,0.059332,-1.011056,-1.999738,0.795157,-12.546316,-0.551809,0.508547,0.440869,13.518455,27.073467,-1.253445,19.042881,-0.233052,0.059332,-1.011056,-1.999738,0.795157,-12.546316,0.509652,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.341414,0.099681,0.098951,-0.012038,25.958145
563066.000000,-0.148926,0.054199,-0.952637,3.742584,-0.064604,-14.061262,-0.228604,0.061445,-1.011753,-0.817346,0.246610,-12.967892,-0.555087,0.506974,0.415313,13.518455,27.073467,-1.253445,19.042881,-0.228604,0.061445,-1.011753,-0.817346,0.246610,-12.967892,0.508930,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.337821,0.099681,0.098951,-0.012038,25.958145
563067.000000,-0.149414,0.050293,-0.982422,3.132827,0.057348,-13.939311,-0.226413,0.062578,-1.012151,-0.224237,0.052853,-13.151331,-0.555842,0.505891,0.402253,13.518455,27.073467,-1.253445,19.042881,-0.226413,0.062578,-1.012151,-0.224237,0.052853,-13.151331,0.508071,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.336032,0.099681,0.098951,-0.012038,25.958145
563068.000000,-0.129883,0.035645,-1.018555,2.523071,0.301250,-13.878335,-0.224249,0.063756,-1.012581,0.355922,-0.089422,-13.316858,-0.556022,0.504682,0.389030,13.518455,27.073467,-1.253445,19.042881,-0.224249,0.063756,-1.012581,0.355922,-0.089422,-13.316858,0.506946,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.334247,0.099681,0.098951,-0.012038,25.958145
563069.000000,-0.097656,0.095215,-1.090820,1.059657,-0.003628,-13.756384,-0.222116,0.064976,-1.013041,0.901205,-0.188669,-13.462436,-0.555660,0.503392,0.375662,13.518455,27.073467,-1.253445,19.042881,-0.222116,0.064976,-1.013041,0.901205,-0.188669,-13.462436,0.505606,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.332468,0.099681,0.098951,-0.012038,25.958145
563070.000000,-0.148926,0.067871,-0.975586,0.084047,-0.308506,-13.634433,-0.220018,0.066233,-1.013530,1.377160,-0.255246,-13.586927,-0.554826,0.502053,0.362170,13.518455,27.073467,-1.253445,19.042881,-0.220018,0.066233,-1.013530,1.377160,-0.255246,-13.586927,0.504100,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.330693,0.099681,0.098951,-0.012038,25.958145
563072.000000,-0.169922,-0.020020,-0.984863,-0.464734,-0.064604,-12.963701,-0.215937,0.068839,-1.014578,1.960819,-0.320471,-13.765795,-0.552219,0.499325,0.334906,10.616331,25.115108,3.090385,18.254330,-0.215937,0.068839,-1.014578,1.960819,-0.320471,-13.765795,0.500810,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.327157,0.096747,0.096739,-0.001188,24.814671
563074.000000,-0.217285,0.009766,-0.949707,-1.806197,0.057348,-11.866140,-0.212021,0.071536,-1.015702,1.973363,-0.314865,-13.802423,-0.549316,0.496659,0.307487,10.616331,25.115108,3.090385,18.254330,-0.212021,0.071536,-1.015702,1.973363,-0.314865,-13.802423,0.497513,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.323640,0.096747,0.096739,-0.001188,24.814671
563075.000000,-0.244629,-0.018555,-0.954102,-2.598880,-0.491433,-11.134433,-0.210129,0.072906,-1.016282,1.795238,-0.293299,-13.738542,-0.548073,0.495384,0.293844,10.616331,25.115108,3.090385,18.254330,-0.210129,0.072906,-1.016282,1.795238,-0.293299,-13.738542,0.495977,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.321889,0.096747,0.096739,-0.001188,24.814671
563076.000000,-0.232910,-0.038574,-1.026367,-3.635466,-0.247530,-10.585652,-0.208283,0.074283,-1.016869,1.509304,-0.270782,-13.610392,-0.547117,0.494155,0.280329,10.616331,25.115108,3.090385,18.254330,-0.208283,0.074283,-1.016869,1.509304,-0.270782,-13.610392,0.494554,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.320142,0.096747,0.096739,-0.001188,24.814671
563077.000000,-0.239746,-0.084473,-1.035645,-4.367173,0.362226,-9.488091,-0.206483,0.075660,-1.017459,1.124419,-0.252611,-13.415468,-0.546545,0.492967,0.267008,10.616331,25.115108,3.090385,18.254330,-0.206483,0.075660,-1.017459,1.124419,-0.252611,-13.415468,0.493263,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.318400,0.096747,0.096739,-0.001188,24.814671
563078.000000,-0.279785,-0.074707,-1.077637,-5.403758,1.154909,-8.451506,-0.204731,0.077032,-1.018047,0.648596,-0.230141,-13.150400,-0.546447,0.491823,0.253952,10.616331,25.115108,3.090385,18.254330,-0.204731,0.077032,-1.018047,0.648596,-0.230141,-13.150400,0.492129,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.316662,0.096747,0.096739,-0.001188,24.814671
563079.000000,-0.202148,-0.048340,-0.960938,-5.708636,2.008567,-7.597847,-0.203028,0.078391,-1.018627,0.092300,-0.186285,-12.809069,-0.546903,0.490745,0.241238,10.616331,25.115108,3.090385,18.254330,-0.203028,0.078391,-1.018627,0.092300,-0.186285,-12.809069,0.491192,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.314929,0.096747,0.096739,-0.001188,24.814671
563082.000000,-0.160645,-0.073242,-0.957520,-5.464734,5.118323,-6.073457,-0.199779,0.081046,-1.019751,-1.176618,0.050131,-11.887473,-0.549692,0.488978,0.217148,8.448427,22.368677,7.687496,16.998158,-0.199779,0.081046,-1.019751,-1.176618,0.050131,-11.887473,0.490159,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.311477,0.094432,0.094072,0.008231,24.498758
563083.000000,-0.203125,-0.072266,-0.856445,-4.489124,5.606128,-5.463701,-0.196746,0.083570,-1.020798,-2.469155,0.645862,-10.693135,-0.555063,0.488289,0.195313,8.448427,22.368677,7.687496,16.998158,-0.196746,0.083570,-1.020798,-2.469155,0.645862,-10.693135,0.490848,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.308042,0.094432,0.094072,0.008231,24.498758
563085.000000,-0.148438,-0.012695,-1.017090,-3.757417,5.179299,-4.183213,-0.193938,0.085905,-1.021735,-3.591694,1.590964,-9.347757,-0.562767,0.489418,0.176093,8.448427,22.368677,7.687496,16.998158,-0.193938,0.085905,-1.021735,-3.591694,1.590964,-9.347757,0.493976,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.304626,0.094432,0.094072,0.008231,24.498758
563086.000000,-0.117676,-0.000488,-1.002930,-3.513514,5.728080,-3.756384,-0.192620,0.086986,-1.022152,-4.025814,2.119419,-8.656117,-0.567309,0.490789,0.167509,8.448427,22.368677,7.687496,16.998158,-0.192620,0.086986,-1.022152,-4.025814,2.119419,-8.656117,0.496546,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.302925,0.094432,0.094072,0.008231,24.498758
563087.000000,-0.105957,-0.028320,-0.967285,-3.330587,6.337836,-3.390530,-0.191358,0.087999,-1.022530,-4.341204,2.652317,-7.967850,-0.572162,0.492708,0.159607,8.448427,22.368677,7.687496,16.998158,-0.191358,0.087999,-1.022530,-4.341204,2.652317,-7.967850,0.499762,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.301227,0.094432,0.094072,0.008231,24.498758
563088.000000,-0.121582,-0.026855,-0.940430,-3.086685,7.069543,-2.963701,-0.190154,0.088940,-1.022865,-4.528868,3.179924,-7.294587,-0.577199,0.495170,0.152373,8.448427,22.368677,7.687496,16.998158,-0.190154,0.088940,-1.022865,-4.528868,3.179924,-7.294587,0.503584,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.301858,0.094432,0.094072,0.008231,24.498758
563089.000000,-0.119141,-0.015625,-0.933105,-2.233027,7.557348,-2.597847,-0.189005,0.089802,-1.023156,-4.598140,3.698879,-6.642939,-0.582300,0.498164,0.145785,8.448427,22.368677,7.687496,16.998158,-0.189005,0.089802,-1.023156,-4.598140,3.698879,-6.642939,0.507966,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.297494,0.094432,0.094072,0.008231,24.498758
563091.000000,-0.118164,0.041504,-1.052734,-2.111075,7.191494,-1.805164,-0.186870,0.091273,-1.023589,-4.460877,4.703892,-5.407775,-0.592324,0.505700,0.134457,7.117334,18.366367,10.124123,15.454868,-0.186870,0.091273,-1.023589,-4.460877,4.703892,-5.407775,0.518233,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.271487,0.087190,0.086547,0.010568,25.334282
563093.000000,-0.048340,0.061523,-1.168457,-3.391563,6.459787,-1.012481,-0.184937,0.092381,-1.023811,-4.114253,5.596070,-4.274443,-0.601724,0.515123,0.125428,7.117334,18.366367,10.124123,15.454868,-0.184937,0.092381,-1.023811,-4.114253,5.596070,-4.274443,0.530178,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.251245,0.087190,0.086547,0.010568,25.334282
563094.000000,-0.094727,0.042480,-1.106445,-4.123271,6.520762,-0.768579,-0.184041,0.092791,-1.023837,-3.921162,5.964345,-3.750790,-0.606133,0.520424,0.121706,7.117334,18.366367,10.124123,15.454868,-0.184041,0.092791,-1.023837,-3.921162,5.964345,-3.750790,0.536634,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.242568,0.087190,0.086547,0.010568,25.334282
563095.000000,-0.130371,0.052246,-1.055664,-4.062295,6.642714,-0.402725,-0.183188,0.093104,-1.023806,-3.746713,6.271060,-3.255771,-0.610367,0.526035,0.118476,7.117334,18.366367,10.124123,15.454868,-0.183188,0.093104,-1.023806,-3.746713,6.271060,-3.255771,0.543333,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.234733,0.087190,0.086547,0.010568,25.334282
563096.000000,-0.134277,0.059570,-1.043945,-3.452538,6.215885,-0.280774,-0.182375,0.093319,-1.023718,-3.604990,6.517305,-2.789242,-0.614457,0.531893,0.115709,7.117334,18.366367,10.124123,15.454868,-0.182375,0.093319,-1.023718,-3.604990,6.517305,-2.789242,0.550226,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.227717,0.087190,0.086547,0.010568,25.334282
563098.000000,-0.162598,0.076172,-1.155762,-1.806197,6.398811,-0.158823,-0.180853,0.093453,-1.023376,-3.401036,6.823042,-1.949664,-0.622322,0.544099,0.111445,7.117334,18.366367,10.124123,15.454868,-0.180853,0.093453,-1.023376,-3.401036,6.823042,-1.949664,0.564381,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.218132,0.087190,0.086547,0.010568,25.334282
563099.000000,-0.172363,0.084473,-1.214844,-1.684246,6.032958,-0.341750,-0.180138,0.093376,-1.023126,-3.309802,6.884041,-1.583785,-0.626117,0.550320,0.109878,7.117334,18.366367,10.124123,15.454868,-0.180138,0.093376,-1.023126,-3.309802,6.884041,-1.583785,0.571528,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.216597,0.087190,0.086547,0.010568,25.334282
563100.000000,-0.233398,0.073242,-1.194824,-1.257417,5.301250,-0.524676,-0.179449,0.093203,-1.022825,-3.208078,6.892208,-1.258709,-0.629810,0.556543,0.108636,7.117334,18.366367,10.124123,15.454868,-0.179449,0.093203,-1.022825,-3.208078,6.892208,-1.258709,0.578646,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.215118,0.087190,0.086547,0.010568,25.334282
563102.000000,-0.178223,0.053711,-1.283203,-1.562295,3.045152,-0.829554,-0.178139,0.092585,-1.022087,-2.936057,6.742664,-0.750565,-0.636808,0.568774,0.106939,7.072043,15.136950,11.234211,14.121289,-0.178139,0.092585,-1.022087,-2.936057,6.742664,-0.750565,0.592552,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.212169,0.081146,0.080618,0.009246,25.389956
563104.000000,-0.276855,0.036133,-1.160156,-1.135465,2.435396,-1.012481,-0.176905,0.091626,-1.021200,-2.570370,6.336787,-0.456692,-0.643121,0.580291,0.106308,7.072043,15.136950,11.234211,14.121289,-0.176905,0.091626,-1.021200,-2.570370,6.336787,-0.456692,0.605555,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.209234,0.081146,0.080618,0.009246,25.389956
563105.000000,-0.297852,0.044434,-1.139648,-0.586685,1.276860,-1.012481,-0.176313,0.091027,-1.020715,-2.366578,6.037725,-0.391289,-0.645981,0.585616,0.106237,7.072043,15.136950,11.234211,14.121289,-0.176313,0.091027,-1.020715,-2.366578,6.037725,-0.391289,0.611548,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.207772,0.081146,0.080618,0.009246,25.389956
563106.000000,-0.240723,0.062012,-1.201172,0.084047,0.423201,-0.951506,-0.175735,0.090355,-1.020212,-2.151157,5.667452,-0.371841,-0.648630,0.590557,0.106170,7.072043,15.136950,11.234211,14.121289,-0.175735,0.090355,-1.020212,-2.151157,5.667452,-0.371841,0.617109,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.206314,0.081146,0.080618,0.009246,25.389956
563107.000000,-0.178223,0.067871,-1.249023,0.145022,-0.247530,-1.195408,-0.175173,0.089613,-1.019696,-1.923705,5.211166,-0.386989,-0.651055,0.595027,0.106108,7.072043,15.136950,11.234211,14.121289,-0.175173,0.089613,-1.019696,-1.923705,5.211166,-0.386989,0.622150,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.204859,0.081146,0.080618,0.009246,25.389956
563108.000000,-0.190430,0.036133,-1.198242,0.145022,-0.735335,-1.439311,-0.174627,0.088806,-1.019176,-1.688075,4.668799,-0.427029,-0.653248,0.598941,0.106051,7.072043,15.136950,11.234211,14.121289,-0.174627,0.088806,-1.019176,-1.688075,4.668799,-0.427029,0.626590,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.203408,0.081146,0.080618,0.009246,25.389956
563109.000000,-0.177734,0.036621,-1.106445,0.449900,-1.406067,-1.683213,-0.174097,0.087938,-1.018659,-1.453894,4.060992,-0.487657,-0.655210,0.602233,0.106002,7.072043,15.136950,11.234211,14.121289,-0.174097,0.087938,-1.018659,-1.453894,4.060992,-0.487657,0.630367,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.201960,0.081146,0.080618,0.009246,25.389956
563111.000000,-0.133789,0.077148,-0.985352,1.181608,-2.686555,-2.292969,-0.173090,0.086038,-1.017659,-0.992792,2.741912,-0.671957,-0.658462,0.606793,0.104873,6.658235,12.382087,10.371805,10.986471,-0.173090,0.086038,-1.017659,-0.992792,2.741912,-0.671957,0.635793,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.199074,0.069077,0.068472,0.009124,25.017616
563113.000000,-0.084961,0.073242,-0.968262,1.791364,-3.113384,-2.902725,-0.172159,0.083948,-1.016750,-0.469274,1.373306,-0.951375,-0.660721,0.608569,0.103265,6.658235,12.382087,10.371805,10.986471,-0.172159,0.083948,-1.016750,-0.469274,1.373306,-0.951375,0.638267,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-1.196203,0.069077,0.068472,0.009124,25.017616
