I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
842478.000000,0.005371,0.003906,-1.044922,0.145022,0.118323,-0.097847,0.004435,0.006882,-1.005041,0.153103,0.004895,-0.090084,-0.421232,0.283145,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004435,0.006882,-1.005041,0.153103,0.004895,-0.090084,0.269221,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007381,0.000000,0.000000,0.000000,0.000000
842479.000000,0.005371,0.001953,-1.048828,0.145022,-0.064604,-0.036871,0.004437,0.006881,-1.005051,0.160345,0.003830,-0.094632,-0.421252,0.283139,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004437,0.006881,-1.005051,0.160345,0.003830,-0.094632,0.269215,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007374,0.000000,0.000000,0.000000,0.000000
842480.000000,0.005371,0.000977,-1.046387,0.084047,-0.003628,-0.097847,0.004439,0.006881,-1.005060,0.165207,0.004843,-0.098723,-0.421267,0.283133,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004439,0.006881,-1.005060,0.165207,0.004843,-0.098723,0.269209,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007366,0.000000,0.000000,0.000000,0.000000
842483.000000,0.007324,0.000000,-1.049805,0.205998,0.118323,-0.158823,0.004446,0.006879,-1.005086,0.168978,0.008234,-0.105853,-0.421303,0.283124,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004446,0.006879,-1.005086,0.168978,0.008234,-0.105853,0.269199,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007344,0.000000,0.000000,0.000000,0.000000
842484.000000,0.007813,0.003906,-1.047363,0.205998,-0.064604,-0.097847,0.004448,0.006879,-1.005094,0.171391,0.009632,-0.107777,-0.421312,0.283124,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004448,0.006879,-1.005094,0.171391,0.009632,-0.107777,0.269198,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007337,0.000000,0.000000,0.000000,0.000000
842485.000000,0.005859,0.001953,-1.045410,0.145022,0.118323,-0.036871,0.004450,0.006878,-1.005101,0.174245,0.010633,-0.108828,-0.421318,0.283124,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004450,0.006878,-1.005101,0.174245,0.010633,-0.108828,0.269198,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007330,0.000000,0.000000,0.000000,0.000000
842487.000000,0.006836,0.001465,-1.043945,0.145022,-0.064604,-0.158823,0.004454,0.006878,-1.005114,0.175834,0.011790,-0.107765,-0.421327,0.283127,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004454,0.006878,-1.005114,0.175834,0.011790,-0.107765,0.269201,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007315,0.000000,0.000000,0.000000,0.000000
842488.000000,0.005371,0.000488,-1.048340,0.145022,-0.003628,-0.097847,0.004456,0.006877,-1.005120,0.173750,0.012844,-0.107582,-0.421333,0.283130,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004456,0.006877,-1.005120,0.173750,0.012844,-0.107582,0.269203,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007308,0.000000,0.000000,0.000000,0.000000
842489.000000,0.008789,0.002441,-1.045410,0.205998,0.057348,-0.097847,0.004458,0.006877,-1.005126,0.171137,0.013530,-0.108513,-0.421342,0.283133,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004458,0.006877,-1.005126,0.171137,0.013530,-0.108513,0.269207,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007300,0.000000,0.000000,0.000000,0.000000
842490.000000,0.006836,0.001953,-1.047852,0.266974,-0.003628,-0.036871,0.004460,0.006876,-1.005131,0.169424,0.014221,-0.109277,-0.421353,0.283137,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004460,0.006876,-1.005131,0.169424,0.014221,-0.109277,0.269210,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007293,0.000000,0.000000,0.000000,0.000000
842492.000000,0.005859,0.001465,-1.047852,0.205998,-0.064604,-0.036871,0.004465,0.006876,-1.005140,0.172434,0.015264,-0.105182,-0.421371,0.283148,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004465,0.006876,-1.005140,0.172434,0.015264,-0.105182,0.269220,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007279,0.000000,0.000000,0.000000,0.000000
842494.000000,0.004883,0.000977,-1.045898,0.145022,-0.064604,-0.097847,0.004469,0.006875,-1.005148,0.181052,0.012661,-0.094228,-0.421374,0.283155,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004469,0.006875,-1.005148,0.181052,0.012661,-0.094228,0.269227,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007264,0.000000,0.000000,0.000000,0.000000
842495.000000,0.006348,0.000977,-1.044434,0.266974,-0.003628,-0.097847,0.004472,0.006874,-1.005152,0.185156,0.010995,-0.088051,-0.421369,0.283156,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004472,0.006874,-1.005152,0.185156,0.010995,-0.088051,0.269228,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007257,0.000000,0.000000,0.000000,0.000000
842496.000000,0.007813,0.000488,-1.044922,0.205998,-0.003628,-0.158823,0.004475,0.006873,-1.005155,0.189276,0.009187,-0.083053,-0.421360,0.283155,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004475,0.006873,-1.005155,0.189276,0.009187,-0.083053,0.269228,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007249,0.000000,0.000000,0.000000,0.000000
842497.000000,0.005859,0.002441,-1.046875,0.145022,-0.003628,-0.097847,0.004477,0.006872,-1.005158,0.193821,0.007035,-0.080404,-0.421346,0.283152,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004477,0.006872,-1.005158,0.193821,0.007035,-0.080404,0.269226,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007242,0.000000,0.000000,0.000000,0.000000
842498.000000,0.005859,0.002930,-1.043945,0.205998,0.057348,-0.158823,0.004480,0.006871,-1.005161,0.197793,0.004976,-0.080327,-0.421328,0.283148,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004480,0.006871,-1.005161,0.197793,0.004976,-0.080327,0.269221,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007235,0.000000,0.000000,0.000000,0.000000
842499.000000,0.003418,0.004883,-1.047852,0.023071,-0.003628,-0.097847,0.004483,0.006870,-1.005164,0.199717,0.003731,-0.082365,-0.421309,0.283141,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004483,0.006870,-1.005164,0.199717,0.003731,-0.082365,0.269216,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007228,0.000000,0.000000,0.000000,0.000000
842500.000000,0.006836,0.002441,-1.047363,0.205998,-0.003628,-0.158823,0.004486,0.006869,-1.005166,0.198898,0.003476,-0.085830,-0.421290,0.283135,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004486,0.006869,-1.005166,0.198898,0.003476,-0.085830,0.269210,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007220,0.000000,0.000000,0.000000,0.000000
842502.000000,0.008301,0.000000,-1.046875,0.205998,-0.064604,-0.036871,0.004493,0.006866,-1.005170,0.191705,0.003156,-0.093239,-0.421263,0.283122,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004493,0.006866,-1.005170,0.191705,0.003156,-0.093239,0.269198,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007206,0.000000,0.000000,0.000000,0.000000
842504.000000,0.003906,0.000977,-1.046387,0.205998,-0.003628,-0.036871,0.004499,0.006863,-1.005173,0.184583,-0.000594,-0.094631,-0.421250,0.283104,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004499,0.006863,-1.005173,0.184583,-0.000594,-0.094631,0.269180,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.007192,0.000000,0.000000,0.000000,0.000000
842505.000000,0.005859,0.002441,-1.045410,0.205998,-0.064604,-0.097847,0.004503,0.006861,-1.005175,0.181746,-0.003034,-0.092912,-0.421249,0.283092,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004503,0.006861,-1.005175,0.181746,-0.003034,-0.092912,0.269167,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.006259,0.000000,0.000000,0.000000,0.000000
842506.000000,0.008301,0.000488,-1.045898,0.145022,-0.003628,0.024104,0.004506,0.006859,-1.005176,0.180673,-0.005242,-0.090159,-0.421248,0.283077,-0.412081,0.000000,0.000000,0.000000,0.000000,0.004506,0.006859,-1.005176,0.180673,-0.005242,-0.090159,0.269152,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.004043,0.000000,0.000000,0.000000,0.000000
842507.000000,0.006836,0.002930,-1.044434,0.205998,-0.064604,-0.097847,0.004509,0.006857,-1.005177,0.181381,-0.007522,-0.085880,-0.421247,0.283060,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004509,0.006857,-1.005177,0.181381,-0.007522,-0.085880,0.269135,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000961,0.000000,0.000000,0.000000,0.000000
842508.000000,0.006836,0.002441,-1.045898,0.145022,-0.003628,-0.097847,0.004512,0.006855,-1.005178,0.182300,-0.010139,-0.080152,-0.421244,0.283040,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004512,0.006855,-1.005178,0.182300,-0.010139,-0.080152,0.269116,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.002306,0.000000,0.000000,0.000000,0.000000
842509.000000,0.005371,0.001953,-1.046387,0.205998,0.057348,-0.036871,0.004515,0.006854,-1.005180,0.182151,-0.012944,-0.074602,-0.421242,0.283018,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004515,0.006854,-1.005180,0.182151,-0.012944,-0.074602,0.269093,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005607,0.000000,0.000000,0.000000,0.000000
842510.000000,0.004883,0.003906,-1.043945,0.266974,0.057348,0.024104,0.004519,0.006852,-1.005181,0.181276,-0.015019,-0.070229,-0.421241,0.282993,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004519,0.006852,-1.005181,0.181276,-0.015019,-0.070229,0.269069,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.007009,0.000000,0.000000,0.000000,0.000000
842512.000000,0.004883,0.002441,-1.044922,0.205998,-0.064604,-0.036871,0.004524,0.006848,-1.005183,0.181945,-0.014150,-0.063678,-0.421238,0.282945,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004524,0.006848,-1.005183,0.181945,-0.014150,-0.063678,0.269021,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006895,0.000000,0.000000,0.000000,0.000000
842514.000000,0.006836,0.002930,-1.044922,0.145022,0.118323,-0.036871,0.004530,0.006844,-1.005183,0.185566,-0.011380,-0.061349,-0.421228,0.282902,-0.412079,0.000000,0.000000,0.000000,0.000000,0.004530,0.006844,-1.005183,0.185566,-0.011380,-0.061349,0.268978,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006881,0.000000,0.000000,0.000000,0.000000
842515.000000,0.005859,0.001465,-1.043457,0.084047,0.057348,-0.036871,0.004532,0.006842,-1.005183,0.186992,-0.009101,-0.059490,-0.421221,0.282884,-0.412079,0.000000,0.000000,0.000000,0.000000,0.004532,0.006842,-1.005183,0.186992,-0.009101,-0.059490,0.268960,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006874,0.000000,0.000000,0.000000,0.000000
842516.000000,0.007324,0.001465,-1.045898,0.145022,-0.064604,-0.036871,0.004534,0.006841,-1.005183,0.186487,-0.005224,-0.056779,-0.421215,0.282869,-0.412079,0.000000,0.000000,0.000000,0.000000,0.004534,0.006841,-1.005183,0.186487,-0.005224,-0.056779,0.268946,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006867,0.000000,0.000000,0.000000,0.000000
842517.000000,0.006836,0.000977,-1.047852,0.205998,-0.003628,-0.097847,0.004536,0.006839,-1.005183,0.183777,-0.001825,-0.054181,-0.421211,0.282858,-0.412079,0.000000,0.000000,0.000000,0.000000,0.004536,0.006839,-1.005183,0.183777,-0.001825,-0.054181,0.268935,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006860,0.000000,0.000000,0.000000,0.000000
842518.000000,0.006348,0.002441,-1.047363,0.084047,0.118323,-0.036871,0.004538,0.006838,-1.005183,0.180137,-0.000470,-0.052383,-0.421210,0.282848,-0.412079,0.000000,0.000000,0.000000,0.000000,0.004538,0.006838,-1.005183,0.180137,-0.000470,-0.052383,0.268925,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006853,0.000000,0.000000,0.000000,0.000000
842519.000000,0.003906,0.003418,-1.044434,0.084047,0.057348,-0.097847,0.004539,0.006837,-1.005182,0.176144,0.000963,-0.051388,-0.421214,0.282840,-0.412079,0.000000,0.000000,0.000000,0.000000,0.004539,0.006837,-1.005182,0.176144,0.000963,-0.051388,0.268917,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006847,0.000000,0.000000,0.000000,0.000000
842520.000000,0.004395,0.001953,-1.045898,0.145022,-0.003628,-0.158823,0.004540,0.006836,-1.005182,0.170791,0.004908,-0.051386,-0.421223,0.282836,-0.412079,0.000000,0.000000,0.000000,0.000000,0.004540,0.006836,-1.005182,0.170791,0.004908,-0.051386,0.268912,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006840,0.000000,0.000000,0.000000,0.000000
842523.000000,0.006348,0.002930,-1.042969,0.205998,0.057348,0.024104,0.004542,0.006834,-1.005179,0.154967,0.017764,-0.060747,-0.421285,0.282851,-0.412079,0.000000,0.000000,0.000000,0.000000,0.004542,0.006834,-1.005179,0.154967,0.017764,-0.060747,0.268925,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.006163,0.000000,0.000000,0.000000,0.000000
842524.000000,0.005859,0.003418,-1.047852,0.145022,-0.003628,-0.036871,0.004542,0.006834,-1.005177,0.154171,0.021179,-0.062015,-0.421311,0.282863,-0.412079,0.000000,0.000000,0.000000,0.000000,0.004542,0.006834,-1.005177,0.154171,0.021179,-0.062015,0.268937,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.005251,0.000000,0.000000,0.000000,0.000000
842525.000000,0.004395,0.000977,-1.046875,0.145022,0.057348,-0.097847,0.004541,0.006834,-1.005175,0.154678,0.024716,-0.061018,-0.421336,0.282878,-0.412079,0.000000,0.000000,0.000000,0.000000,0.004541,0.006834,-1.005175,0.154678,0.024716,-0.061018,0.268952,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.004702,0.000000,0.000000,0.000000,0.000000
842527.000000,0.006836,0.000000,-1.048828,0.205998,-0.064604,-0.097847,0.004540,0.006835,-1.005171,0.157139,0.029619,-0.059157,-0.421383,0.282917,-0.412079,0.000000,0.000000,0.000000,0.000000,0.004540,0.006835,-1.005171,0.157139,0.029619,-0.059157,0.268989,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.004271,0.000000,0.000000,0.000000,0.000000
842528.000000,0.004883,0.001953,-1.042480,0.145022,-0.003628,-0.219798,0.004538,0.006836,-1.005168,0.158681,0.030380,-0.059707,-0.421404,0.282938,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004538,0.006836,-1.005168,0.158681,0.030380,-0.059707,0.269010,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.004267,0.000000,0.000000,0.000000,0.000000
842529.000000,0.005859,0.001465,-1.044922,0.145022,-0.003628,-0.097847,0.004537,0.006838,-1.005165,0.160089,0.029150,-0.062154,-0.421423,0.282958,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004537,0.006838,-1.005165,0.160089,0.029150,-0.062154,0.269029,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.004262,0.000000,0.000000,0.000000,0.000000
842530.000000,0.007813,0.000000,-1.044922,0.145022,-0.003628,0.024104,0.004535,0.006839,-1.005161,0.160531,0.026591,-0.066934,-0.421443,0.282975,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004535,0.006839,-1.005161,0.160531,0.026591,-0.066934,0.269046,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.004258,0.000000,0.000000,0.000000,0.000000
842532.000000,0.004883,0.000488,-1.045898,0.084047,-0.064604,0.024104,0.004530,0.006843,-1.005153,0.158706,0.021040,-0.075351,-0.421484,0.283001,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004530,0.006843,-1.005153,0.158706,0.021040,-0.075351,0.269071,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.004250,0.000000,0.000000,0.000000,0.000000
842533.000000,0.007324,-0.000977,-1.044434,0.205998,0.057348,-0.036871,0.004527,0.006846,-1.005149,0.157399,0.017415,-0.076710,-0.421506,0.283009,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004527,0.006846,-1.005149,0.157399,0.017415,-0.076710,0.269078,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.004245,0.000000,0.000000,0.000000,0.000000
842534.000000,0.006348,0.002441,-1.046875,0.145022,-0.064604,-0.219798,0.004524,0.006848,-1.005144,0.155877,0.013091,-0.076703,-0.421530,0.283013,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004524,0.006848,-1.005144,0.155877,0.013091,-0.076703,0.269081,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.004241,0.000000,0.000000,0.000000,0.000000
842535.000000,0.006836,0.003418,-1.043457,0.084047,-0.003628,-0.036871,0.004520,0.006851,-1.005138,0.154321,0.008575,-0.076586,-0.421556,0.283012,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004520,0.006851,-1.005138,0.154321,0.008575,-0.076586,0.269080,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.004237,0.000000,0.000000,0.000000,0.000000
842537.000000,0.005371,-0.000977,-1.048828,0.145022,0.057348,-0.097847,0.004512,0.006857,-1.005126,0.148475,-0.000235,-0.077028,-0.421615,0.282997,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004512,0.006857,-1.005126,0.148475,-0.000235,-0.077028,0.269063,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.003121,0.000000,0.000000,0.000000,0.000000
842538.000000,0.005371,0.002930,-1.049316,0.205998,-0.003628,-0.158823,0.004508,0.006860,-1.005119,0.144522,-0.002853,-0.076067,-0.421651,0.282985,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004508,0.006860,-1.005119,0.144522,-0.002853,-0.076067,0.269050,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,-0.001065,0.000000,0.000000,0.000000,0.000000
842539.000000,0.005371,0.000977,-1.044434,0.145022,0.057348,-0.158823,0.004503,0.006864,-1.005112,0.142123,-0.003410,-0.076119,-0.421689,0.282972,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004503,0.006864,-1.005112,0.142123,-0.003410,-0.076119,0.269036,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000
842540.000000,0.006836,0.000977,-1.048340,0.205998,-0.003628,-0.036871,0.004499,0.006867,-1.005104,0.141513,-0.002393,-0.078578,-0.421727,0.282959,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004499,0.006867,-1.005104,0.141513,-0.002393,-0.078578,0.269023,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000171,0.000000,0.000000,0.000000,0.000000
842542.000000,0.004395,0.002441,-1.046875,0.266974,-0.003628,-0.097847,0.004489,0.006874,-1.005088,0.142613,0.001247,-0.085524,-0.421803,0.282941,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004489,0.006874,-1.005088,0.142613,0.001247,-0.085524,0.269002,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000171,0.000000,0.000000,0.000000,0.000000
842544.000000,0.005859,0.000488,-1.047363,0.145022,-0.003628,-0.036871,0.004480,0.006881,-1.005070,0.149688,0.003193,-0.092195,-0.421868,0.282927,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004480,0.006881,-1.005070,0.149688,0.003193,-0.092195,0.268987,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000171,0.000000,0.000000,0.000000,0.000000
842545.000000,0.008301,0.000977,-1.047363,0.145022,0.057348,-0.097847,0.004475,0.006885,-1.005061,0.154640,0.003502,-0.094380,-0.421894,0.282920,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004475,0.006885,-1.005061,0.154640,0.003502,-0.094380,0.268980,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000170,0.000000,0.000000,0.000000,0.000000
842547.000000,0.005859,0.001465,-1.044922,0.205998,-0.003628,-0.158823,0.004465,0.006891,-1.005043,0.161021,0.005066,-0.092573,-0.421935,0.282910,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004465,0.006891,-1.005043,0.161021,0.005066,-0.092573,0.268968,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000170,0.000000,0.000000,0.000000,0.000000
842548.000000,0.007324,0.004395,-1.047852,0.084047,-0.003628,-0.097847,0.004460,0.006895,-1.005033,0.162606,0.006040,-0.091577,-0.421952,0.282906,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004460,0.006895,-1.005033,0.162606,0.006040,-0.091577,0.268963,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000170,0.000000,0.000000,0.000000,0.000000
842549.000000,0.006836,0.003906,-1.045898,0.266974,0.057348,-0.036871,0.004455,0.006898,-1.005024,0.163411,0.006730,-0.092099,-0.421969,0.282902,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004455,0.006898,-1.005024,0.163411,0.006730,-0.092099,0.268960,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000170,0.000000,0.000000,0.000000,0.000000
842550.000000,0.006836,0.000977,-1.044434,0.266974,-0.064604,-0.097847,0.004450,0.006901,-1.005014,0.164155,0.007373,-0.093437,-0.421985,0.282900,-0.412080,0.000000,0.000000,0.000000,0.000000,0.004450,0.006901,-1.005014,0.164155,0.007373,-0.093437,0.268957,0.000000,0.000000,0.000000,0.000000,0.001078,0.000000,0.000000,0.000000,0.000170,0.000000,0.000000,0.000000,0.000000
