I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
524912.000000,0.001953,0.001465,-1.044434,0.327949,-0.003628,-0.036871,0.002148,0.006117,-1.005229,0.159091,0.063343,-0.098395,-0.334974,0.181363,0.579499,-0.000000,-0.000000,-0.033684,-0.000000,0.002148,0.006117,-1.005229,0.159091,0.063343,-0.098395,0.191729,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017084,0.000083,-0.000057,-0.000060,0.039269
524914.000000,0.004395,0.000977,-1.044922,0.266974,-0.003628,-0.036871,0.002162,0.006112,-1.005216,0.171028,0.055835,-0.084251,-0.335022,0.181456,0.579498,-0.000000,-0.000000,-0.033684,-0.000000,0.002162,0.006112,-1.005216,0.171028,0.055835,-0.084251,0.191787,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017050,0.000083,-0.000057,-0.000060,0.039269
524915.000000,0.006836,0.003418,-1.046387,0.266974,-0.003628,-0.097847,0.002168,0.006111,-1.005210,0.181444,0.051089,-0.078440,-0.335032,0.181496,0.579498,-0.000000,-0.000000,-0.033684,-0.000000,0.002168,0.006111,-1.005210,0.181444,0.051089,-0.078440,0.191817,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017033,0.000083,-0.000057,-0.000060,0.039269
524916.000000,0.004395,0.000977,-1.047852,0.266974,0.057348,-0.036871,0.002174,0.006110,-1.005203,0.192511,0.046157,-0.073669,-0.335031,0.181531,0.579498,-0.000000,-0.000000,-0.033684,-0.000000,0.002174,0.006110,-1.005203,0.192511,0.046157,-0.073669,0.191848,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017016,0.000083,-0.000057,-0.000060,0.039269
524917.000000,0.005859,-0.000488,-1.048340,0.327949,-0.064604,-0.097847,0.002179,0.006110,-1.005196,0.203496,0.041429,-0.069560,-0.335019,0.181561,0.579497,-0.000000,-0.000000,-0.033684,-0.000000,0.002179,0.006110,-1.005196,0.203496,0.041429,-0.069560,0.191880,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.016999,0.000083,-0.000057,-0.000060,0.039269
524918.000000,0.006836,0.000488,-1.048340,0.145022,-0.003628,-0.036871,0.002184,0.006111,-1.005190,0.214944,0.036320,-0.065838,-0.334995,0.181586,0.579497,-0.000000,-0.000000,-0.033684,-0.000000,0.002184,0.006111,-1.005190,0.214944,0.036320,-0.065838,0.191914,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.017069,0.000083,-0.000057,-0.000060,0.039269
524919.000000,0.006836,0.000000,-1.050293,0.205998,-0.125579,-0.097847,0.002187,0.006113,-1.005183,0.226153,0.029681,-0.062820,-0.334960,0.181605,0.579497,-0.000000,-0.000000,-0.033684,-0.000000,0.002187,0.006113,-1.005183,0.226153,0.029681,-0.062820,0.191947,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.021260,0.000083,-0.000057,-0.000060,0.039269
524920.000000,0.006836,0.000000,-1.050293,0.205998,-0.125579,-0.097847,0.002190,0.006116,-1.005175,0.234953,0.020866,-0.061000,-0.334917,0.181615,0.579497,-0.000000,-0.000000,-0.033684,-0.000000,0.002190,0.006116,-1.005175,0.234953,0.020866,-0.061000,0.191977,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.027950,0.000083,-0.000057,-0.000060,0.039269
524923.000000,0.007324,0.000488,-1.047852,0.145022,-0.003628,-0.097847,0.002195,0.006129,-1.005153,0.242142,-0.007892,-0.069729,-0.334766,0.181583,0.579497,-0.000000,-0.000000,-0.020682,-0.000000,0.002195,0.006129,-1.005153,0.242142,-0.007892,-0.069729,0.192023,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.046108,0.000051,-0.000035,-0.000037,0.046463
524924.000000,0.005859,0.000000,-1.046387,0.084047,0.057348,-0.036871,0.002195,0.006136,-1.005146,0.238174,-0.011980,-0.077984,-0.334719,0.181560,0.579497,-0.000000,-0.000000,-0.020682,-0.000000,0.002195,0.006136,-1.005146,0.238174,-0.011980,-0.077984,0.192026,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.046062,0.000051,-0.000035,-0.000037,0.046463
524925.000000,0.007324,0.001465,-1.050293,0.023071,0.057348,-0.097847,0.002194,0.006143,-1.005139,0.230548,-0.013623,-0.086029,-0.334680,0.181535,0.579497,-0.000000,-0.000000,-0.020682,-0.000000,0.002194,0.006143,-1.005139,0.230548,-0.013623,-0.086029,0.192023,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.046016,0.000051,-0.000035,-0.000037,0.046463
524927.000000,0.003906,0.000977,-1.047852,0.205998,0.118323,-0.158823,0.002193,0.006159,-1.005124,0.205536,-0.008953,-0.098929,-0.334638,0.181491,0.579497,-0.000000,-0.000000,-0.020682,-0.000000,0.002193,0.006159,-1.005124,0.205536,-0.008953,-0.098929,0.192005,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.045924,0.000051,-0.000035,-0.000037,0.046463
524928.000000,0.003906,0.001465,-1.046875,0.266974,-0.003628,-0.219798,0.002191,0.006168,-1.005118,0.191631,-0.002636,-0.104374,-0.334639,0.181478,0.579497,-0.000000,-0.000000,-0.020682,-0.000000,0.002191,0.006168,-1.005118,0.191631,-0.002636,-0.104374,0.191993,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.045878,0.000051,-0.000035,-0.000037,0.046463
524929.000000,0.003906,0.003906,-1.046875,0.205998,-0.003628,-0.158823,0.002190,0.006177,-1.005112,0.180595,0.004425,-0.109316,-0.334650,0.181471,0.579497,-0.000000,-0.000000,-0.020682,-0.000000,0.002190,0.006177,-1.005112,0.180595,0.004425,-0.109316,0.191982,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.045832,0.000051,-0.000035,-0.000037,0.046463
524930.000000,0.005859,0.000977,-1.051270,0.145022,0.057348,-0.280774,0.002189,0.006187,-1.005106,0.172785,0.010593,-0.114399,-0.334669,0.181470,0.579497,-0.000000,-0.000000,-0.020682,-0.000000,0.002189,0.006187,-1.005106,0.172785,0.010593,-0.114399,0.191972,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.045786,0.000051,-0.000035,-0.000037,0.046463
524932.000000,0.004883,0.003906,-1.048340,0.084047,-0.003628,-0.097847,0.002186,0.006207,-1.005096,0.159185,0.020520,-0.130689,-0.334728,0.181484,0.579497,-0.000000,-0.000000,-0.012699,-0.000000,0.002186,0.006207,-1.005096,0.159185,0.020520,-0.130689,0.191955,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.045695,0.000031,-0.000022,-0.000023,0.048397
524933.000000,0.001465,0.001953,-1.044434,0.023071,-0.003628,-0.219798,0.002186,0.006218,-1.005093,0.151507,0.024184,-0.141537,-0.334769,0.181497,0.579497,-0.000000,-0.000000,-0.012699,-0.000000,0.002186,0.006218,-1.005093,0.151507,0.024184,-0.141537,0.191946,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.045649,0.000031,-0.000022,-0.000023,0.048397
524935.000000,0.001953,0.000000,-1.044434,0.023071,-0.003628,-0.219798,0.002185,0.006240,-1.005087,0.134336,0.024923,-0.161181,-0.334876,0.181526,0.579496,-0.000000,-0.000000,-0.012699,-0.000000,0.002185,0.006240,-1.005087,0.134336,0.024923,-0.161181,0.191919,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.045558,0.000031,-0.000022,-0.000023,0.048397
524936.000000,0.001465,0.000977,-1.041016,0.145022,0.057348,-0.280774,0.002186,0.006251,-1.005085,0.123599,0.022583,-0.170230,-0.334945,0.181537,0.579496,-0.000000,-0.000000,-0.012699,-0.000000,0.002186,0.006251,-1.005085,0.123599,0.022583,-0.170230,0.191895,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.045512,0.000031,-0.000022,-0.000023,0.048397
524938.000000,0.000977,0.004883,-1.042480,0.205998,-0.003628,-0.158823,0.002188,0.006274,-1.005084,0.104066,0.019452,-0.188726,-0.335114,0.181555,0.579496,-0.000000,-0.000000,-0.012699,-0.000000,0.002188,0.006274,-1.005084,0.104066,0.019452,-0.188726,0.191828,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.038622,0.000031,-0.000022,-0.000023,0.048397
524939.000000,0.002441,0.002441,-1.041504,0.266974,-0.064604,-0.158823,0.002189,0.006285,-1.005085,0.099431,0.019600,-0.197439,-0.335208,0.181563,0.579496,-0.000000,-0.000000,-0.012699,-0.000000,0.002189,0.006285,-1.005085,0.099431,0.019600,-0.197439,0.191790,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.036508,0.000031,-0.000022,-0.000023,0.048397
524940.000000,0.002930,0.005859,-1.044434,0.388925,-0.064604,-0.158823,0.002191,0.006296,-1.005086,0.099704,0.019134,-0.203769,-0.335301,0.181571,0.579496,-0.000000,-0.000000,-0.012699,-0.000000,0.002191,0.006296,-1.005086,0.099704,0.019134,-0.203769,0.191751,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.036471,0.000031,-0.000022,-0.000023,0.048397
524942.000000,0.002441,0.000977,-1.042480,0.266974,-0.125579,-0.158823,0.002196,0.006319,-1.005091,0.116757,0.011561,-0.206753,-0.335465,0.181577,0.579495,-0.000000,-0.000000,-0.007797,-0.000000,0.002196,0.006319,-1.005091,0.116757,0.011561,-0.206753,0.191677,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.036398,0.000019,-0.000013,-0.000014,0.047377
524943.000000,0.003418,0.004883,-1.048828,0.205998,-0.125579,-0.097847,0.002199,0.006330,-1.005093,0.130794,0.004146,-0.204113,-0.335527,0.181570,0.579495,-0.000000,-0.000000,-0.007797,-0.000000,0.002199,0.006330,-1.005093,0.130794,0.004146,-0.204113,0.191641,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.036362,0.000019,-0.000013,-0.000014,0.047377
524945.000000,0.000000,0.001953,-1.041016,0.084047,-0.003628,-0.158823,0.002204,0.006351,-1.005100,0.163310,-0.018376,-0.192688,-0.335604,0.181524,0.579496,-0.000000,-0.000000,-0.007797,-0.000000,0.002204,0.006351,-1.005100,0.163310,-0.018376,-0.192688,0.191563,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.036289,0.000019,-0.000013,-0.000014,0.047377
524946.000000,0.000000,-0.001953,-1.041504,0.084047,0.057348,-0.097847,0.002207,0.006362,-1.005104,0.176903,-0.030201,-0.184572,-0.335621,0.181483,0.579496,-0.000000,-0.000000,-0.007797,-0.000000,0.002207,0.006362,-1.005104,0.176903,-0.030201,-0.184572,0.191519,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.036253,0.000019,-0.000013,-0.000014,0.047377
524947.000000,-0.000488,0.002441,-1.046875,0.205998,0.057348,-0.036871,0.002210,0.006373,-1.005107,0.184192,-0.038669,-0.175242,-0.335630,0.181433,0.579496,-0.000000,-0.000000,-0.007797,-0.000000,0.002210,0.006373,-1.005107,0.184192,-0.038669,-0.175242,0.191471,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.036217,0.000019,-0.000013,-0.000014,0.047377
524948.000000,0.004883,0.000000,-1.043945,0.266974,-0.003628,-0.036871,0.002212,0.006385,-1.005111,0.185765,-0.042733,-0.164016,-0.335638,0.181379,0.579496,-0.000000,-0.000000,-0.007797,-0.000000,0.002212,0.006385,-1.005111,0.185765,-0.042733,-0.164016,0.191420,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.036181,0.000019,-0.000013,-0.000014,0.047377
524949.000000,0.004883,0.001465,-1.046387,0.205998,0.057348,0.024104,0.002215,0.006396,-1.005114,0.185428,-0.043111,-0.150656,-0.335647,0.181325,0.579496,-0.000000,-0.000000,-0.007797,-0.000000,0.002215,0.006396,-1.005114,0.185428,-0.043111,-0.150656,0.191369,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.036144,0.000019,-0.000013,-0.000014,0.047377
524950.000000,0.005371,-0.000488,-1.048828,0.145022,0.057348,-0.036871,0.002217,0.006408,-1.005117,0.185720,-0.040464,-0.136049,-0.335655,0.181274,0.579497,-0.000000,-0.000000,-0.007797,-0.000000,0.002217,0.006408,-1.005117,0.185720,-0.040464,-0.136049,0.191320,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.036108,0.000019,-0.000013,-0.000014,0.047377
524953.000000,0.004883,-0.001953,-1.042969,0.205998,-0.064604,-0.036871,0.002221,0.006444,-1.005125,0.190542,-0.014412,-0.098389,-0.335672,0.181167,0.579497,-0.386000,-0.000000,-0.004787,-0.000000,0.002221,0.006444,-1.005125,0.190542,-0.014412,-0.098389,0.191218,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.036000,0.000950,-0.000662,0.000681,0.339735
524954.000000,0.003418,-0.001465,-1.046387,0.145022,-0.003628,0.024104,0.002222,0.006457,-1.005127,0.193759,-0.004007,-0.088419,-0.335673,0.181152,0.579497,-0.386000,-0.000000,-0.004787,-0.000000,0.002222,0.006457,-1.005127,0.193759,-0.004007,-0.088419,0.191205,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035964,0.000950,-0.000662,0.000681,0.339735
524955.000000,0.005371,0.000977,-1.048828,0.205998,-0.064604,-0.036871,0.002222,0.006470,-1.005128,0.195895,0.003573,-0.077664,-0.335672,0.181145,0.579497,-0.386000,-0.000000,-0.004787,-0.000000,0.002222,0.006470,-1.005128,0.195895,0.003573,-0.077664,0.191199,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035928,0.000950,-0.000662,0.000681,0.339735
524957.000000,0.004883,-0.001465,-1.050781,0.205998,-0.003628,-0.158823,0.002221,0.006496,-1.005130,0.195291,0.009817,-0.058330,-0.335670,0.181141,0.579497,-0.386000,-0.000000,-0.004787,-0.000000,0.002221,0.006496,-1.005130,0.195291,0.009817,-0.058330,0.191197,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035856,0.000950,-0.000662,0.000681,0.339735
524958.000000,0.003418,0.000977,-1.048828,0.084047,-0.003628,-0.097847,0.002220,0.006509,-1.005131,0.194468,0.010196,-0.054333,-0.335671,0.181141,0.579497,-0.386000,-0.000000,-0.004787,-0.000000,0.002220,0.006509,-1.005131,0.194468,0.010196,-0.054333,0.191196,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035820,0.000950,-0.000662,0.000681,0.339735
524959.000000,0.004883,0.001465,-1.050781,0.145022,-0.064604,-0.097847,0.002218,0.006521,-1.005131,0.192926,0.009270,-0.054364,-0.335673,0.181139,0.579497,-0.386000,-0.000000,-0.004787,-0.000000,0.002218,0.006521,-1.005131,0.192926,0.009270,-0.054364,0.191193,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035785,0.000950,-0.000662,0.000681,0.339735
524960.000000,0.005859,0.002930,-1.044434,0.145022,-0.064604,-0.158823,0.002216,0.006534,-1.005131,0.189745,0.006627,-0.056692,-0.335678,0.181135,0.579497,-0.386000,-0.000000,-0.004787,-0.000000,0.002216,0.006534,-1.005131,0.189745,0.006627,-0.056692,0.191187,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035749,0.000950,-0.000662,0.000681,0.339735
524963.000000,0.003418,0.004883,-1.045898,0.266974,0.118323,-0.158823,0.002210,0.006570,-1.005131,0.184181,-0.004952,-0.076731,-0.335711,0.181098,0.579497,-0.237004,-0.000000,-0.002939,-0.000000,0.002210,0.006570,-1.005131,0.184181,-0.004952,-0.076731,0.191139,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035642,0.000583,-0.000407,0.000418,0.169546
524964.000000,0.003906,0.005371,-1.044434,0.266974,0.057348,-0.158823,0.002208,0.006581,-1.005131,0.188284,-0.005857,-0.087302,-0.335719,0.181082,0.579497,-0.237004,-0.000000,-0.002939,-0.000000,0.002208,0.006581,-1.005131,0.188284,-0.005857,-0.087302,0.191121,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035606,0.000583,-0.000407,0.000418,0.169546
524966.000000,0.001953,0.002930,-1.049316,0.145022,0.057348,-0.097847,0.002203,0.006603,-1.005132,0.201066,-0.001371,-0.107411,-0.335715,0.181054,0.579497,-0.237004,-0.000000,-0.002939,-0.000000,0.002203,0.006603,-1.005132,0.201066,-0.001371,-0.107411,0.191098,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035535,0.000583,-0.000407,0.000418,0.169546
524967.000000,0.004395,0.003906,-1.049316,0.145022,0.057348,-0.036871,0.002201,0.006613,-1.005133,0.207372,0.003111,-0.115488,-0.335703,0.181046,0.579497,-0.237004,-0.000000,-0.002939,-0.000000,0.002201,0.006613,-1.005133,0.207372,0.003111,-0.115488,0.191097,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035499,0.000583,-0.000407,0.000418,0.169546
524968.000000,0.003906,0.000488,-1.051270,0.084047,-0.003628,0.024104,0.002199,0.006623,-1.005134,0.211562,0.009114,-0.121139,-0.335688,0.181044,0.579497,-0.237004,-0.000000,-0.002939,-0.000000,0.002199,0.006623,-1.005134,0.211562,0.009114,-0.121139,0.191103,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035464,0.000583,-0.000407,0.000418,0.169546
524969.000000,0.002930,0.000488,-1.047852,0.145022,0.057348,-0.097847,0.002197,0.006633,-1.005136,0.212443,0.015847,-0.122898,-0.335672,0.181049,0.579497,-0.237004,-0.000000,-0.002939,-0.000000,0.002197,0.006633,-1.005136,0.212443,0.015847,-0.122898,0.191115,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035428,0.000583,-0.000407,0.000418,0.169546
524970.000000,0.006348,0.000000,-1.046387,0.084047,-0.003628,-0.036871,0.002195,0.006642,-1.005138,0.209997,0.021956,-0.120368,-0.335658,0.181060,0.579497,-0.237004,-0.000000,-0.002939,-0.000000,0.002195,0.006642,-1.005138,0.209997,0.021956,-0.120368,0.191131,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.035393,0.000583,-0.000407,0.000418,0.169546
524972.000000,0.003906,-0.000977,-1.042480,0.023071,0.057348,-0.097847,0.002191,0.006660,-1.005143,0.195892,0.028030,-0.106714,-0.335650,0.181092,0.579496,-0.145520,-0.000000,-0.001805,-0.000000,0.002191,0.006660,-1.005143,0.195892,0.028030,-0.106714,0.191163,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.038170,0.000358,-0.000250,0.000257,0.069389
524974.000000,0.003906,0.000488,-1.045410,0.205998,0.057348,-0.097847,0.002188,0.006677,-1.005150,0.168836,0.025683,-0.091231,-0.335691,0.181123,0.579496,-0.145520,-0.000000,-0.001805,-0.000000,0.002188,0.006677,-1.005150,0.168836,0.025683,-0.091231,0.191171,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.048990,0.000358,-0.000250,0.000257,0.069389
524975.000000,0.004395,0.003906,-1.045898,0.266974,0.057348,-0.097847,0.002187,0.006685,-1.005154,0.155046,0.023536,-0.086683,-0.335732,0.181136,0.579496,-0.145520,-0.000000,-0.001805,-0.000000,0.002187,0.006685,-1.005154,0.155046,0.023536,-0.086683,0.191161,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.052599,0.000358,-0.000250,0.000257,0.069389
524977.000000,0.003906,0.002441,-1.045410,0.205998,0.057348,-0.158823,0.002184,0.006701,-1.005164,0.141692,0.020281,-0.082445,-0.335839,0.181155,0.579495,-0.145520,-0.000000,-0.001805,-0.000000,0.002184,0.006701,-1.005164,0.141692,0.020281,-0.082445,0.191127,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.051963,0.000358,-0.000250,0.000257,0.069389
524978.000000,0.001953,0.001465,-1.043457,0.327949,0.057348,-0.097847,0.002183,0.006708,-1.005170,0.142581,0.019530,-0.081633,-0.335893,0.181164,0.579495,-0.145520,-0.000000,-0.001805,-0.000000,0.002183,0.006708,-1.005170,0.142581,0.019530,-0.081633,0.191108,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.051911,0.000358,-0.000250,0.000257,0.069389
524979.000000,0.002441,0.002930,-1.045410,0.205998,-0.003628,-0.036871,0.002182,0.006715,-1.005176,0.147934,0.019993,-0.082001,-0.335942,0.181173,0.579495,-0.145520,-0.000000,-0.001805,-0.000000,0.002182,0.006715,-1.005176,0.147934,0.019993,-0.082001,0.191092,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.051860,0.000358,-0.000250,0.000257,0.069389
524980.000000,0.003418,0.003906,-1.047852,0.266974,-0.003628,-0.097847,0.002181,0.006722,-1.005182,0.157192,0.021585,-0.082718,-0.335982,0.181183,0.579495,-0.145520,-0.000000,-0.001805,-0.000000,0.002181,0.006722,-1.005182,0.157192,0.021585,-0.082718,0.191082,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.051808,0.000358,-0.000250,0.000257,0.069389
524982.000000,0.003418,0.003906,-1.045898,0.205998,-0.064604,-0.036871,0.002180,0.006734,-1.005194,0.176636,0.022269,-0.082611,-0.336031,0.181206,0.579495,-0.089350,-0.000000,-0.001108,-0.000000,0.002180,0.006734,-1.005194,0.176636,0.022269,-0.082611,0.191078,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.051704,0.000220,-0.000153,0.000158,0.034270
524984.000000,0.005371,0.003418,-1.043457,0.145022,-0.064604,-0.097847,0.002179,0.006745,-1.005206,0.185615,0.012768,-0.080755,-0.336058,0.181215,0.579494,-0.089350,-0.000000,-0.001108,-0.000000,0.002179,0.006745,-1.005206,0.185615,0.012768,-0.080755,0.191073,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.051601,0.000220,-0.000153,0.000158,0.034270
524985.000000,0.004395,0.003906,-1.046387,0.205998,-0.064604,-0.036871,0.002178,0.006750,-1.005212,0.187778,0.005060,-0.078873,-0.336067,0.181209,0.579494,-0.089350,-0.000000,-0.001108,-0.000000,0.002178,0.006750,-1.005212,0.187778,0.005060,-0.078873,0.191063,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.051549,0.000220,-0.000153,0.000158,0.034270
524987.000000,0.005371,0.001465,-1.043457,0.266974,-0.003628,-0.158823,0.002177,0.006760,-1.005223,0.188111,-0.012201,-0.075239,-0.336085,0.181171,0.579495,-0.089350,-0.000000,-0.001108,-0.000000,0.002177,0.006760,-1.005223,0.188111,-0.012201,-0.075239,0.191021,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.051446,0.000220,-0.000153,0.000158,0.034270
