I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
498399.000000,0.005371,0.008789,-1.043945,0.145022,-0.064604,0.024104,0.001878,0.012664,-1.005317,0.171095,0.009559,-0.110686,-0.461036,0.101356,0.511254,-0.000000,0.002220,0.000000,0.001488,0.001878,0.012664,-1.005317,0.171095,0.009559,-0.110686,0.093177,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.302324,0.000006,0.000006,0.000001,0.136384
498400.000000,0.003418,0.008789,-1.044922,0.145022,-0.003628,0.024104,0.001891,0.012666,-1.005312,0.166875,0.000516,-0.107177,-0.461098,0.101358,0.511254,-0.000000,0.002220,0.000000,0.001488,0.001891,0.012666,-1.005312,0.166875,0.000516,-0.107177,0.093200,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.302232,0.000006,0.000006,0.000001,0.136384
498403.000000,0.006348,0.008789,-1.047852,0.145022,0.057348,-0.097847,0.001924,0.012672,-1.005293,0.154950,-0.016354,-0.091256,-0.461313,0.101324,0.511254,-0.000000,0.001363,0.000000,0.000913,0.001924,0.012672,-1.005293,0.154950,-0.016354,-0.091256,0.093244,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.301958,0.000004,0.000004,0.000001,0.121992
498404.000000,0.003906,0.004883,-1.047852,0.266974,0.057348,-0.158823,0.001934,0.012673,-1.005285,0.154684,-0.017303,-0.087398,-0.461388,0.101308,0.511254,-0.000000,0.001363,0.000000,0.000913,0.001934,0.012673,-1.005285,0.154684,-0.017303,-0.087398,0.093255,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.301867,0.000004,0.000004,0.000001,0.121992
498405.000000,0.003906,0.008301,-1.048340,0.205998,-0.003628,-0.097847,0.001943,0.012674,-1.005275,0.156622,-0.016392,-0.084071,-0.461461,0.101293,0.511254,-0.000000,0.001363,0.000000,0.000913,0.001943,0.012674,-1.005275,0.156622,-0.016392,-0.084071,0.093267,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.301776,0.000004,0.000004,0.000001,0.121992
498406.000000,0.001465,0.008789,-1.046875,0.205998,-0.003628,-0.036871,0.001951,0.012674,-1.005265,0.160772,-0.014237,-0.081414,-0.461530,0.101280,0.511254,-0.000000,0.001363,0.000000,0.000913,0.001951,0.012674,-1.005265,0.160772,-0.014237,-0.081414,0.093280,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.301685,0.000004,0.000004,0.000001,0.121992
498407.000000,0.003418,0.009277,-1.047363,0.205998,-0.003628,-0.097847,0.001958,0.012675,-1.005253,0.166382,-0.011472,-0.079624,-0.461593,0.101271,0.511254,-0.000000,0.001363,0.000000,0.000913,0.001958,0.012675,-1.005253,0.166382,-0.011472,-0.079624,0.093293,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.301594,0.000004,0.000004,0.000001,0.121992
498408.000000,0.004395,0.007324,-1.047363,0.266974,0.057348,-0.158823,0.001965,0.012675,-1.005241,0.172653,-0.008234,-0.079049,-0.461650,0.101264,0.511254,-0.000000,0.001363,0.000000,0.000913,0.001965,0.012675,-1.005241,0.172653,-0.008234,-0.079049,0.093307,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.301503,0.000004,0.000004,0.000001,0.121992
498409.000000,0.002930,0.009277,-1.045898,0.327949,-0.064604,-0.036871,0.001971,0.012676,-1.005228,0.179762,-0.004473,-0.080480,-0.461699,0.101261,0.511254,-0.000000,0.001363,0.000000,0.000913,0.001971,0.012676,-1.005228,0.179762,-0.004473,-0.080480,0.093322,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.301412,0.000004,0.000004,0.000001,0.121992
498411.000000,0.005371,0.007324,-1.048828,0.145022,-0.064604,-0.097847,0.001981,0.012677,-1.005198,0.197065,0.000351,-0.085414,-0.461773,0.101264,0.511254,-0.000000,0.000837,0.000000,0.000561,0.001981,0.012677,-1.005198,0.197065,0.000351,-0.085414,0.093351,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.301230,0.000002,0.000002,0.000000,0.108905
498413.000000,0.003906,0.007813,-1.044922,0.145022,-0.003628,-0.036871,0.001988,0.012679,-1.005166,0.207202,-0.004046,-0.085287,-0.461822,0.101263,0.511254,-0.000000,0.000837,0.000000,0.000561,0.001988,0.012679,-1.005166,0.207202,-0.004046,-0.085287,0.093367,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.301048,0.000002,0.000002,0.000000,0.108905
498414.000000,0.004883,0.005859,-1.052246,0.145022,-0.064604,-0.158823,0.001990,0.012680,-1.005149,0.208094,-0.008526,-0.084388,-0.461843,0.101256,0.511254,-0.000000,0.000837,0.000000,0.000561,0.001990,0.012680,-1.005149,0.208094,-0.008526,-0.084388,0.093368,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.300958,0.000002,0.000002,0.000000,0.108905
498415.000000,0.003418,0.006348,-1.044922,0.205998,-0.064604,-0.097847,0.001992,0.012682,-1.005132,0.207613,-0.013404,-0.083139,-0.461865,0.101245,0.511254,-0.000000,0.000837,0.000000,0.000561,0.001992,0.012682,-1.005132,0.207613,-0.013404,-0.083139,0.093365,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.300867,0.000002,0.000002,0.000000,0.108905
498416.000000,0.003418,0.004883,-1.041504,0.205998,0.057348,-0.158823,0.001994,0.012684,-1.005115,0.206023,-0.018440,-0.082575,-0.461889,0.101228,0.511254,-0.000000,0.000837,0.000000,0.000561,0.001994,0.012684,-1.005115,0.206023,-0.018440,-0.082575,0.093358,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.300776,0.000002,0.000002,0.000000,0.108905
498417.000000,0.003906,0.003906,-1.042969,0.084047,-0.064604,-0.097847,0.001995,0.012686,-1.005097,0.203261,-0.023242,-0.083908,-0.461915,0.101207,0.511254,-0.000000,0.000837,0.000000,0.000561,0.001995,0.012686,-1.005097,0.203261,-0.023242,-0.083908,0.093348,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.300686,0.000002,0.000002,0.000000,0.108905
498418.000000,0.006348,0.006348,-1.046387,0.266974,-0.003628,-0.158823,0.001996,0.012689,-1.005079,0.199063,-0.027118,-0.087366,-0.461946,0.101182,0.511254,-0.000000,0.000837,0.000000,0.000561,0.001996,0.012689,-1.005079,0.199063,-0.027118,-0.087366,0.093335,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.300595,0.000002,0.000002,0.000000,0.108905
498419.000000,0.005371,0.007813,-1.043945,0.145022,0.057348,-0.036871,0.001996,0.012692,-1.005061,0.193954,-0.029474,-0.092302,-0.461982,0.101154,0.511254,-0.000000,0.000837,0.000000,0.000561,0.001996,0.012692,-1.005061,0.193954,-0.029474,-0.092302,0.093322,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.300505,0.000002,0.000002,0.000000,0.108905
498421.000000,0.003418,0.008301,-1.045898,0.145022,-0.003628,-0.036871,0.001996,0.012699,-1.005026,0.185564,-0.027302,-0.100848,-0.462067,0.101101,0.511254,-0.000000,0.000514,0.000000,0.000344,0.001996,0.012699,-1.005026,0.185564,-0.027302,-0.100848,0.093304,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.300324,0.000001,0.000001,0.000000,0.097092
498423.000000,0.003418,0.007324,-1.041992,0.023071,0.118323,-0.036871,0.001995,0.012706,-1.004990,0.177787,-0.020202,-0.100097,-0.462167,0.101061,0.511254,-0.000000,0.000514,0.000000,0.000344,0.001995,0.012706,-1.004990,0.177787,-0.020202,-0.100097,0.093302,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.300997,0.000001,0.000001,0.000000,0.097092
498424.000000,0.004395,0.007813,-1.040527,0.205998,-0.003628,-0.158823,0.001994,0.012710,-1.004972,0.172888,-0.015744,-0.097361,-0.462224,0.101047,0.511255,-0.000000,0.000514,0.000000,0.000344,0.001994,0.012710,-1.004972,0.172888,-0.015744,-0.097361,0.093310,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.301612,0.000001,0.000001,0.000000,0.097092
498425.000000,0.001953,0.010254,-1.042969,0.084047,0.057348,0.024104,0.001993,0.012714,-1.004955,0.167157,-0.009941,-0.094510,-0.462287,0.101039,0.511254,-0.000000,0.000514,0.000000,0.000344,0.001993,0.012714,-1.004955,0.167157,-0.009941,-0.094510,0.093325,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.302249,0.000001,0.000001,0.000000,0.097092
498426.000000,0.001953,0.009766,-1.045410,0.145022,-0.003628,-0.097847,0.001993,0.012718,-1.004937,0.160988,-0.003463,-0.091892,-0.462356,0.101038,0.511254,-0.000000,0.000514,0.000000,0.000344,0.001993,0.012718,-1.004937,0.160988,-0.003463,-0.091892,0.093349,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.302416,0.000001,0.000001,0.000000,0.097092
498427.000000,0.005371,0.008789,-1.045410,0.205998,0.118323,-0.036871,0.001992,0.012722,-1.004920,0.154720,0.002748,-0.089114,-0.462431,0.101042,0.511254,-0.000000,0.000514,0.000000,0.000344,0.001992,0.012722,-1.004920,0.154720,0.002748,-0.089114,0.093380,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.302325,0.000001,0.000001,0.000000,0.097092
498428.000000,0.004883,0.008789,-1.047363,0.266974,0.057348,-0.158823,0.001992,0.012726,-1.004902,0.149330,0.009068,-0.086164,-0.462512,0.101053,0.511254,-0.000000,0.000514,0.000000,0.000344,0.001992,0.012726,-1.004902,0.149330,0.009068,-0.086164,0.093420,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.301585,0.000001,0.000001,0.000000,0.097092
498429.000000,0.001953,0.008789,-1.047363,0.084047,0.118323,-0.097847,0.001991,0.012729,-1.004885,0.146276,0.016341,-0.083869,-0.462596,0.101072,0.511254,-0.000000,0.000514,0.000000,0.000344,0.001991,0.012729,-1.004885,0.146276,0.016341,-0.083869,0.093468,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.300974,0.000001,0.000001,0.000000,0.097092
498431.000000,0.002930,0.008301,-1.047852,0.205998,0.057348,-0.097847,0.001991,0.012737,-1.004850,0.146254,0.032356,-0.082470,-0.462765,0.101132,0.511253,-0.000000,0.000316,0.000000,0.000211,0.001991,0.012737,-1.004850,0.146254,0.032356,-0.082470,0.093585,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.300170,0.000001,0.000001,0.000000,0.086480
498433.000000,0.004883,0.007813,-1.048340,0.205998,-0.064604,-0.158823,0.001991,0.012745,-1.004815,0.152030,0.047430,-0.081954,-0.462925,0.101224,0.511252,-0.000000,0.000316,0.000000,0.000211,0.001991,0.012745,-1.004815,0.152030,0.047430,-0.081954,0.093729,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.299758,0.000001,0.000001,0.000000,0.086480
498434.000000,0.006348,0.009277,-1.047852,0.205998,0.057348,-0.097847,0.001992,0.012748,-1.004798,0.157261,0.053171,-0.081814,-0.462999,0.101279,0.511252,-0.000000,0.000316,0.000000,0.000211,0.001992,0.012748,-1.004798,0.157261,0.053171,-0.081814,0.093807,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.299668,0.000001,0.000001,0.000000,0.086480
498435.000000,0.002930,0.009766,-1.047363,0.266974,-0.003628,-0.036871,0.001992,0.012752,-1.004781,0.162341,0.056264,-0.082386,-0.463067,0.101337,0.511251,-0.000000,0.000316,0.000000,0.000211,0.001992,0.012752,-1.004781,0.162341,0.056264,-0.082386,0.093887,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.299578,0.000001,0.000001,0.000000,0.086480
498436.000000,0.003418,0.007813,-1.046875,0.266974,-0.064604,-0.158823,0.001993,0.012756,-1.004764,0.167422,0.056467,-0.083219,-0.463130,0.101395,0.511251,-0.000000,0.000316,0.000000,0.000211,0.001993,0.012756,-1.004764,0.167422,0.056467,-0.083219,0.093964,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.299488,0.000001,0.000001,0.000000,0.086480
498437.000000,0.002930,0.007324,-1.049316,0.205998,-0.003628,-0.036871,0.001994,0.012760,-1.004747,0.173916,0.053823,-0.083618,-0.463186,0.101451,0.511250,-0.000000,0.000316,0.000000,0.000211,0.001994,0.012760,-1.004747,0.173916,0.053823,-0.083618,0.094037,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.299398,0.000001,0.000001,0.000000,0.086480
498438.000000,0.004883,0.009766,-1.048340,0.145022,0.057348,-0.097847,0.001995,0.012764,-1.004730,0.181601,0.048929,-0.083767,-0.463235,0.101502,0.511250,-0.000000,0.000316,0.000000,0.000211,0.001995,0.012764,-1.004730,0.181601,0.048929,-0.083767,0.094102,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.299309,0.000001,0.000001,0.000000,0.086480
498439.000000,0.001953,0.007324,-1.046387,0.205998,-0.064604,-0.097847,0.001996,0.012768,-1.004714,0.188715,0.043145,-0.084094,-0.463277,0.101547,0.511250,-0.000000,0.000316,0.000000,0.000211,0.001996,0.012768,-1.004714,0.188715,0.043145,-0.084094,0.094159,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.299219,0.000001,0.000001,0.000000,0.086480
498441.000000,0.006348,0.010254,-1.047363,0.266974,-0.064604,-0.036871,0.001999,0.012777,-1.004683,0.199562,0.029227,-0.085476,-0.463344,0.101617,0.511249,-0.000000,0.000194,0.000000,0.000130,0.001999,0.012777,-1.004683,0.199562,0.029227,-0.085476,0.094249,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.299040,0.000001,0.000001,0.000000,0.076980
498443.000000,0.002930,0.005859,-1.046387,0.266974,0.057348,-0.036871,0.002003,0.012786,-1.004655,0.209509,0.009795,-0.084203,-0.463392,0.101650,0.511248,-0.000000,0.000194,0.000000,0.000130,0.002003,0.012786,-1.004655,0.209509,0.009795,-0.084203,0.094298,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.298861,0.000001,0.000001,0.000000,0.076980
498444.000000,0.005859,0.004395,-1.043945,0.205998,0.057348,0.024104,0.002005,0.012791,-1.004641,0.214520,0.001372,-0.081533,-0.463408,0.101654,0.511248,-0.000000,0.000194,0.000000,0.000130,0.002005,0.012791,-1.004641,0.214520,0.001372,-0.081533,0.094307,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.298772,0.000001,0.000001,0.000000,0.076980
498446.000000,0.002930,0.008789,-1.047363,0.266974,-0.125579,-0.097847,0.002009,0.012801,-1.004617,0.221980,-0.006542,-0.071939,-0.463430,0.101647,0.511248,-0.000000,0.000194,0.000000,0.000130,0.002009,0.012801,-1.004617,0.221980,-0.006542,-0.071939,0.094309,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.298593,0.000001,0.000001,0.000000,0.076980
498447.000000,0.005371,0.006836,-1.043945,0.205998,0.057348,-0.036871,0.002011,0.012807,-1.004607,0.224890,-0.008351,-0.065341,-0.463436,0.101641,0.511248,-0.000000,0.000194,0.000000,0.000130,0.002011,0.012807,-1.004607,0.224890,-0.008351,-0.065341,0.094305,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.298504,0.000001,0.000001,0.000000,0.076980
498448.000000,0.006348,0.007813,-1.049805,0.205998,-0.003628,-0.097847,0.002014,0.012812,-1.004597,0.227770,-0.009962,-0.058951,-0.463439,0.101633,0.511248,-0.000000,0.000194,0.000000,0.000130,0.002014,0.012812,-1.004597,0.227770,-0.009962,-0.058951,0.094299,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.298415,0.000001,0.000001,0.000000,0.076980
498449.000000,0.003418,0.007324,-1.047363,0.205998,-0.003628,0.024104,0.002017,0.012818,-1.004589,0.230124,-0.010510,-0.053529,-0.463440,0.101625,0.511248,-0.000000,0.000194,0.000000,0.000130,0.002017,0.012818,-1.004589,0.230124,-0.010510,-0.053529,0.094292,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.298326,0.000001,0.000001,0.000000,0.076980
498450.000000,0.006348,0.007324,-1.047852,0.145022,-0.064604,-0.097847,0.002019,0.012823,-1.004582,0.231186,-0.009873,-0.048940,-0.463440,0.101617,0.511248,-0.000000,0.000194,0.000000,0.000130,0.002019,0.012823,-1.004582,0.231186,-0.009873,-0.048940,0.094284,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.298237,0.000001,0.000001,0.000000,0.076980
498452.000000,0.004395,0.006348,-1.044434,0.266974,-0.064604,-0.036871,0.002026,0.012834,-1.004570,0.228004,-0.010605,-0.046716,-0.463444,0.101601,0.511248,-0.000000,0.000119,0.000000,0.000080,0.002026,0.012834,-1.004570,0.228004,-0.010605,-0.046716,0.094271,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.298059,0.000000,0.000000,0.000000,0.068493
498454.000000,0.005859,0.008301,-1.044922,0.145022,-0.003628,-0.036871,0.002034,0.012845,-1.004562,0.222722,-0.014879,-0.054749,-0.463459,0.101578,0.511248,-0.000000,0.000119,0.000000,0.000080,0.002034,0.012845,-1.004562,0.222722,-0.014879,-0.054749,0.094255,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297881,0.000000,0.000000,0.000000,0.068493
498455.000000,0.005371,0.006836,-1.045410,0.084047,-0.064604,0.024104,0.002039,0.012850,-1.004560,0.219969,-0.017748,-0.056797,-0.463470,0.101563,0.511248,-0.000000,0.000119,0.000000,0.000080,0.002039,0.012850,-1.004560,0.219969,-0.017748,-0.056797,0.094245,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297792,0.000000,0.000000,0.000000,0.068493
498456.000000,0.005371,0.007324,-1.049805,0.205998,-0.125579,-0.158823,0.002044,0.012855,-1.004558,0.215817,-0.021380,-0.057422,-0.463486,0.101544,0.511248,-0.000000,0.000119,0.000000,0.000080,0.002044,0.012855,-1.004558,0.215817,-0.021380,-0.057422,0.094234,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297703,0.000000,0.000000,0.000000,0.068493
498457.000000,0.003906,0.006836,-1.044922,0.145022,-0.003628,-0.097847,0.002050,0.012859,-1.004558,0.210808,-0.026100,-0.058211,-0.463507,0.101520,0.511249,-0.000000,0.000119,0.000000,0.000080,0.002050,0.012859,-1.004558,0.210808,-0.026100,-0.058211,0.094219,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297615,0.000000,0.000000,0.000000,0.068493
498458.000000,0.003418,0.007813,-1.047852,0.084047,-0.003628,-0.036871,0.002056,0.012863,-1.004558,0.206172,-0.031429,-0.060080,-0.463532,0.101491,0.511249,-0.000000,0.000119,0.000000,0.000080,0.002056,0.012863,-1.004558,0.206172,-0.031429,-0.060080,0.094202,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297526,0.000000,0.000000,0.000000,0.068493
498459.000000,0.001953,0.007324,-1.043457,0.084047,-0.003628,-0.036871,0.002063,0.012867,-1.004560,0.200832,-0.035426,-0.061885,-0.463563,0.101458,0.511249,-0.000000,0.000119,0.000000,0.000080,0.002063,0.012867,-1.004560,0.200832,-0.035426,-0.061885,0.094183,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297437,0.000000,0.000000,0.000000,0.068493
498460.000000,0.000488,0.006348,-1.048340,0.205998,0.057348,-0.158823,0.002070,0.012871,-1.004562,0.192719,-0.036609,-0.062455,-0.463602,0.101424,0.511249,-0.000000,0.000119,0.000000,0.000080,0.002070,0.012871,-1.004562,0.192719,-0.036609,-0.062455,0.094166,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297349,0.000000,0.000000,0.000000,0.068493
498462.000000,0.001465,0.009766,-1.046875,0.084047,-0.003628,-0.097847,0.002086,0.012876,-1.004569,0.173778,-0.032669,-0.065872,-0.463708,0.101362,0.511249,-0.000000,0.000073,0.000000,0.000049,0.002086,0.012876,-1.004569,0.173778,-0.032669,-0.065872,0.094148,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297172,0.000000,0.000000,0.000000,0.060923
498464.000000,0.004395,0.006348,-1.046875,0.145022,0.057348,-0.158823,0.002105,0.012880,-1.004578,0.159020,-0.025567,-0.074863,-0.463846,0.101313,0.511250,-0.000000,0.000073,0.000000,0.000049,0.002105,0.012880,-1.004578,0.159020,-0.025567,-0.074863,0.094154,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297008,0.000000,0.000000,0.000000,0.060923
498465.000000,0.003906,0.006348,-1.048340,0.145022,0.057348,-0.097847,0.002114,0.012881,-1.004584,0.152216,-0.020919,-0.079599,-0.463926,0.101295,0.511250,-0.000000,0.000073,0.000000,0.000049,0.002114,0.012881,-1.004584,0.152216,-0.020919,-0.079599,0.094167,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297024,0.000000,0.000000,0.000000,0.060923
498466.000000,0.002441,0.007324,-1.044922,0.205998,-0.003628,-0.097847,0.002124,0.012881,-1.004591,0.147267,-0.014779,-0.084695,-0.464010,0.101284,0.511250,-0.000000,0.000073,0.000000,0.000049,0.002124,0.012881,-1.004591,0.147267,-0.014779,-0.084695,0.094188,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297213,0.000000,0.000000,0.000000,0.060923
498467.000000,0.003418,0.007813,-1.047852,0.205998,-0.003628,-0.036871,0.002135,0.012882,-1.004598,0.144674,-0.007948,-0.089502,-0.464097,0.101279,0.511250,-0.000000,0.000073,0.000000,0.000049,0.002135,0.012882,-1.004598,0.144674,-0.007948,-0.089502,0.094216,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297439,0.000000,0.000000,0.000000,0.060923
498468.000000,0.005371,0.007813,-1.044922,0.084047,-0.064604,-0.097847,0.002145,0.012881,-1.004606,0.143874,-0.002306,-0.092921,-0.464185,0.101280,0.511250,-0.000000,0.000073,0.000000,0.000049,0.002145,0.012881,-1.004606,0.143874,-0.002306,-0.092921,0.094251,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297264,0.000000,0.000000,0.000000,0.060923
498469.000000,0.002441,0.006836,-1.042969,0.266974,0.057348,-0.097847,0.002156,0.012881,-1.004614,0.143871,0.001379,-0.094840,-0.464273,0.101285,0.511250,-0.000000,0.000073,0.000000,0.000049,0.002156,0.012881,-1.004614,0.143871,0.001379,-0.094840,0.094288,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297171,0.000000,0.000000,0.000000,0.060923
498470.000000,0.001953,0.009277,-1.041992,0.266974,0.057348,-0.097847,0.002167,0.012879,-1.004624,0.144879,0.004008,-0.095986,-0.464359,0.101293,0.511250,-0.000000,0.000073,0.000000,0.000049,0.002167,0.012879,-1.004624,0.144879,0.004008,-0.095986,0.094328,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.297083,0.000000,0.000000,0.000000,0.060923
498472.000000,0.005371,0.008789,-1.045410,0.205998,-0.064604,-0.097847,0.002188,0.012876,-1.004644,0.153013,0.009876,-0.096906,-0.464521,0.101317,0.511249,-0.000000,0.000045,0.000000,0.000030,0.002188,0.012876,-1.004644,0.153013,0.009876,-0.096906,0.094412,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.296906,0.000000,0.000000,0.000000,0.054179
498474.000000,0.005371,0.007813,-1.043945,0.145022,0.057348,-0.036871,0.002209,0.012871,-1.004666,0.161649,0.011983,-0.096833,-0.464665,0.101349,0.511249,-0.000000,0.000045,0.000000,0.000030,0.002209,0.012871,-1.004666,0.161649,0.011983,-0.096833,0.094496,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.296730,0.000000,0.000000,0.000000,0.054179
498475.000000,0.004395,0.008301,-1.045410,0.145022,0.057348,-0.158823,0.002219,0.012868,-1.004678,0.166138,0.011361,-0.096570,-0.464730,0.101364,0.511249,-0.000000,0.000045,0.000000,0.000030,0.002219,0.012868,-1.004678,0.166138,0.011361,-0.096570,0.094536,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.296641,0.000000,0.000000,0.000000,0.054179
498476.000000,0.002441,0.007324,-1.044922,0.205998,0.057348,-0.036871,0.002228,0.012865,-1.004690,0.170257,0.012260,-0.096128,-0.464791,0.101380,0.511249,-0.000000,0.000045,0.000000,0.000030,0.002228,0.012865,-1.004690,0.170257,0.012260,-0.096128,0.094574,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.296553,0.000000,0.000000,0.000000,0.054179
498477.000000,0.006348,0.007324,-1.046387,0.205998,0.118323,-0.158823,0.002238,0.012861,-1.004703,0.173311,0.014743,-0.095659,-0.464849,0.101399,0.511248,-0.000000,0.000045,0.000000,0.000030,0.002238,0.012861,-1.004703,0.173311,0.014743,-0.095659,0.094614,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.296465,0.000000,0.000000,0.000000,0.054179
498478.000000,0.003906,0.009277,-1.045410,0.205998,0.057348,-0.097847,0.002247,0.012857,-1.004715,0.175646,0.017936,-0.095346,-0.464904,0.101422,0.511248,-0.000000,0.000045,0.000000,0.000030,0.002247,0.012857,-1.004715,0.175646,0.017936,-0.095346,0.094656,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.296378,0.000000,0.000000,0.000000,0.054179
498479.000000,0.004395,0.008301,-1.041992,0.266974,-0.003628,-0.097847,0.002256,0.012854,-1.004728,0.177861,0.021699,-0.095571,-0.464958,0.101448,0.511248,-0.000000,0.000045,0.000000,0.000030,0.002256,0.012854,-1.004728,0.177861,0.021699,-0.095571,0.094700,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.296290,0.000000,0.000000,0.000000,0.054179
498482.000000,0.004883,0.005859,-1.047852,0.084047,0.179299,-0.219798,0.002272,0.012846,-1.004753,0.182627,0.031081,-0.097616,-0.465057,0.101514,0.511247,-0.000000,0.000028,0.000000,0.000018,0.002272,0.012846,-1.004753,0.182627,0.031081,-0.097616,0.094799,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.296114,0.000000,0.000000,0.000000,0.048175
