I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
626724.000000,-0.000488,-0.005371,-1.046387,0.145022,0.057348,-0.158823,-0.000967,0.001074,-1.004611,0.185293,0.038418,-0.126462,0.427575,-0.314742,-1.383523,0.000000,-0.020682,-0.000000,0.000000,-0.000967,0.001074,-1.004611,0.185293,0.038418,-0.126462,0.917086,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.782996,0.000051,-0.000035,-0.000037,0.038319
626726.000000,0.000000,-0.002930,-1.043945,0.084047,-0.064604,-0.036871,-0.000980,0.001062,-1.004626,0.192008,0.027546,-0.115626,0.427428,-0.314608,-1.383521,0.000000,-0.020682,-0.000000,0.000000,-0.000980,0.001062,-1.004626,0.192008,0.027546,-0.115626,0.916900,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.781770,0.000051,-0.000035,-0.000037,0.038319
626727.000000,0.000000,-0.004883,-1.047852,0.205998,-0.186555,-0.036871,-0.000986,0.001056,-1.004634,0.190684,0.024901,-0.106501,0.427354,-0.314545,-1.383521,0.000000,-0.020682,-0.000000,0.000000,-0.000986,0.001056,-1.004634,0.190684,0.024901,-0.106501,0.916808,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.781159,0.000051,-0.000035,-0.000037,0.038319
626728.000000,0.000488,-0.003906,-1.043457,0.145022,-0.003628,0.024104,-0.000993,0.001051,-1.004641,0.187987,0.021063,-0.095843,0.427277,-0.314487,-1.383520,0.000000,-0.020682,-0.000000,0.000000,-0.000993,0.001051,-1.004641,0.187987,0.021063,-0.095843,0.916716,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.780549,0.000051,-0.000035,-0.000037,0.038319
626729.000000,0.001953,-0.003906,-1.045410,0.023071,-0.003628,0.024104,-0.001000,0.001046,-1.004649,0.183910,0.015014,-0.085038,0.427196,-0.314435,-1.383520,0.000000,-0.020682,-0.000000,0.000000,-0.001000,0.001046,-1.004649,0.183910,0.015014,-0.085038,0.916622,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.779939,0.000051,-0.000035,-0.000037,0.038319
626730.000000,0.001465,-0.004883,-1.044922,0.084047,-0.064604,-0.036871,-0.001006,0.001042,-1.004656,0.177219,0.008525,-0.074339,0.427109,-0.314389,-1.383519,0.000000,-0.020682,-0.000000,0.000000,-0.001006,0.001042,-1.004656,0.177219,0.008525,-0.074339,0.916524,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.779331,0.000051,-0.000035,-0.000037,0.038319
626733.000000,-0.000488,-0.003906,-1.053711,0.084047,-0.003628,-0.097847,-0.001028,0.001033,-1.004679,0.152147,-0.014919,-0.040640,0.426794,-0.314297,-1.383518,0.000000,-0.012699,-0.000000,0.000000,-0.001028,0.001033,-1.004679,0.152147,-0.014919,-0.040640,0.916197,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.777511,0.000031,-0.000022,-0.000023,0.041158
626734.000000,-0.002930,-0.008301,-1.038574,0.205998,-0.003628,-0.097847,-0.001035,0.001031,-1.004686,0.148056,-0.021876,-0.030911,0.426678,-0.314282,-1.383518,0.000000,-0.012699,-0.000000,0.000000,-0.001035,0.001031,-1.004686,0.148056,-0.021876,-0.030911,0.916083,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.776907,0.000031,-0.000022,-0.000023,0.041158
626735.000000,0.003906,-0.003906,-1.044922,0.266974,0.057348,0.024104,-0.001043,0.001029,-1.004693,0.145161,-0.025508,-0.024456,0.426558,-0.314270,-1.383518,0.000000,-0.012699,-0.000000,0.000000,-0.001043,0.001029,-1.004693,0.145161,-0.025508,-0.024456,0.915968,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.776303,0.000031,-0.000022,-0.000023,0.041158
626736.000000,0.002441,0.001953,-1.047363,0.266974,-0.003628,-0.036871,-0.001050,0.001028,-1.004701,0.144893,-0.026083,-0.020946,0.426439,-0.314260,-1.383518,0.000000,-0.012699,-0.000000,0.000000,-0.001050,0.001028,-1.004701,0.144893,-0.026083,-0.020946,0.915852,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.775700,0.000031,-0.000022,-0.000023,0.041158
626737.000000,-0.000977,-0.002930,-1.045410,0.266974,-0.003628,-0.036871,-0.001057,0.001028,-1.004708,0.149395,-0.024592,-0.019257,0.426324,-0.314248,-1.383517,0.000000,-0.012699,-0.000000,0.000000,-0.001057,0.001028,-1.004708,0.149395,-0.024592,-0.019257,0.915741,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.775098,0.000031,-0.000022,-0.000023,0.041158
626738.000000,0.004883,-0.004395,-1.048828,0.205998,-0.003628,-0.158823,-0.001065,0.001027,-1.004715,0.157824,-0.022111,-0.019456,0.426218,-0.314233,-1.383517,0.000000,-0.012699,-0.000000,0.000000,-0.001065,0.001027,-1.004715,0.157824,-0.022111,-0.019456,0.915636,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.774497,0.000031,-0.000022,-0.000023,0.041158
626740.000000,-0.000977,-0.005371,-1.043457,0.145022,-0.003628,-0.036871,-0.001079,0.001028,-1.004728,0.176071,-0.015418,-0.028139,0.426033,-0.314195,-1.383517,0.000000,-0.012699,-0.000000,0.000000,-0.001079,0.001028,-1.004728,0.176071,-0.015418,-0.028139,0.915450,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.773298,0.000031,-0.000022,-0.000023,0.041158
626742.000000,0.000977,-0.006348,-1.044922,0.205998,0.057348,-0.097847,-0.001093,0.001031,-1.004741,0.188451,-0.007683,-0.038855,0.425876,-0.314141,-1.383516,0.000000,-0.007797,-0.000000,0.000000,-0.001093,0.001031,-1.004741,0.188451,-0.007683,-0.038855,0.915284,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.772103,0.000019,-0.000013,-0.000014,0.040942
626744.000000,-0.003906,-0.004395,-1.042969,0.084047,-0.003628,-0.158823,-0.001106,0.001036,-1.004753,0.196127,-0.003332,-0.052123,0.425736,-0.314077,-1.383515,0.000000,-0.007797,-0.000000,0.000000,-0.001106,0.001036,-1.004753,0.196127,-0.003332,-0.052123,0.915131,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.770911,0.000019,-0.000013,-0.000014,0.040942
626745.000000,-0.001465,-0.006836,-1.041504,0.205998,-0.003628,-0.097847,-0.001112,0.001039,-1.004759,0.196724,-0.000174,-0.061590,0.425669,-0.314042,-1.383515,0.000000,-0.007797,-0.000000,0.000000,-0.001112,0.001039,-1.004759,0.196724,-0.000174,-0.061590,0.915055,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.770317,0.000019,-0.000013,-0.000014,0.040942
626746.000000,0.002441,-0.009277,-1.048828,0.266974,-0.003628,-0.158823,-0.001118,0.001042,-1.004765,0.194962,0.002977,-0.071664,0.425600,-0.314003,-1.383515,0.000000,-0.007797,-0.000000,0.000000,-0.001118,0.001042,-1.004765,0.194962,0.002977,-0.071664,0.914977,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.769723,0.000019,-0.000013,-0.000014,0.040942
626747.000000,0.001465,-0.005371,-1.050293,0.266974,0.057348,0.024104,-0.001123,0.001046,-1.004770,0.193322,0.005665,-0.080868,0.425529,-0.313961,-1.383514,0.000000,-0.007797,-0.000000,0.000000,-0.001123,0.001046,-1.004770,0.193322,0.005665,-0.080868,0.914895,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.769131,0.000019,-0.000013,-0.000014,0.040942
626748.000000,0.000000,-0.007813,-1.047852,0.205998,0.057348,-0.097847,-0.001128,0.001050,-1.004775,0.193339,0.008533,-0.088198,0.425458,-0.313917,-1.383514,0.000000,-0.007797,-0.000000,0.000000,-0.001128,0.001050,-1.004775,0.193339,0.008533,-0.088198,0.914813,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.768539,0.000019,-0.000013,-0.000014,0.040942
626749.000000,-0.002930,-0.003418,-1.045410,0.205998,-0.003628,-0.097847,-0.001132,0.001054,-1.004780,0.194525,0.011813,-0.093383,0.425388,-0.313869,-1.383513,0.000000,-0.007797,-0.000000,0.000000,-0.001132,0.001054,-1.004780,0.194525,0.011813,-0.093383,0.914731,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.768229,0.000019,-0.000013,-0.000014,0.040942
626751.000000,-0.001953,-0.005859,-1.048340,0.084047,-0.003628,0.024104,-0.001140,0.001062,-1.004788,0.198236,0.015897,-0.098855,0.425254,-0.313767,-1.383512,0.000000,-0.004787,-0.000000,0.000000,-0.001140,0.001062,-1.004788,0.198236,0.015897,-0.098855,0.914569,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.767521,0.000012,-0.000008,-0.000009,0.039068
626753.000000,-0.000488,-0.006348,-1.047363,0.145022,-0.003628,-0.097847,-0.001146,0.001069,-1.004794,0.198937,0.016117,-0.093363,0.425124,-0.313663,-1.383511,0.000000,-0.004787,-0.000000,0.000000,-0.001146,0.001069,-1.004794,0.198937,0.016117,-0.093363,0.914411,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.767113,0.000012,-0.000008,-0.000009,0.039068
626754.000000,-0.002930,-0.003906,-1.041504,0.084047,-0.064604,-0.036871,-0.001148,0.001073,-1.004797,0.194794,0.015821,-0.086873,0.425054,-0.313612,-1.383511,0.000000,-0.004787,-0.000000,0.000000,-0.001148,0.001073,-1.004797,0.194794,0.015821,-0.086873,0.914327,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.767054,0.000012,-0.000008,-0.000009,0.039068
626755.000000,0.003906,-0.003418,-1.043945,0.084047,-0.003628,0.085080,-0.001151,0.001076,-1.004799,0.187667,0.014350,-0.080770,0.424977,-0.313562,-1.383510,0.000000,-0.004787,-0.000000,0.000000,-0.001151,0.001076,-1.004799,0.187667,0.014350,-0.080770,0.914238,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.766483,0.000012,-0.000008,-0.000009,0.039068
626756.000000,0.002930,-0.004883,-1.043945,0.145022,0.118323,0.024104,-0.001153,0.001078,-1.004801,0.178201,0.011571,-0.074098,0.424891,-0.313514,-1.383510,0.000000,-0.004787,-0.000000,0.000000,-0.001153,0.001078,-1.004801,0.178201,0.011571,-0.074098,0.914140,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.765896,0.000012,-0.000008,-0.000009,0.039068
626757.000000,0.002441,-0.004883,-1.039063,0.205998,-0.003628,-0.036871,-0.001155,0.001080,-1.004803,0.167731,0.009167,-0.064982,0.424794,-0.313470,-1.383509,0.000000,-0.004787,-0.000000,0.000000,-0.001155,0.001080,-1.004803,0.167731,0.009167,-0.064982,0.914034,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.765309,0.000012,-0.000008,-0.000009,0.039068
626758.000000,0.004395,0.000000,-1.043945,0.266974,-0.003628,-0.036871,-0.001157,0.001082,-1.004804,0.158894,0.008330,-0.054558,0.424689,-0.313426,-1.383509,0.000000,-0.004787,-0.000000,0.000000,-0.001157,0.001082,-1.004804,0.158894,0.008330,-0.054558,0.913920,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.764723,0.000012,-0.000008,-0.000009,0.039068
626759.000000,0.003418,0.001465,-1.043457,0.266974,-0.003628,-0.036871,-0.001159,0.001083,-1.004806,0.154213,0.008155,-0.045228,0.424579,-0.313382,-1.383508,0.000000,-0.004787,-0.000000,0.000000,-0.001159,0.001083,-1.004806,0.154213,0.008155,-0.045228,0.913801,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.764138,0.000012,-0.000008,-0.000009,0.039068
626762.000000,0.000488,-0.004883,-1.043457,0.327949,0.057348,-0.158823,-0.001164,0.001084,-1.004809,0.167270,0.008165,-0.029625,0.424266,-0.313253,-1.383507,0.000000,-0.002939,-0.000000,0.000000,-0.001164,0.001084,-1.004809,0.167270,0.008165,-0.029625,0.913462,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.762389,0.000007,-0.000005,-0.000005,0.036370
626763.000000,0.001953,-0.001953,-1.051270,0.266974,0.057348,-0.097847,-0.001166,0.001083,-1.004809,0.179893,0.010133,-0.031432,0.424181,-0.313207,-1.383506,0.000000,-0.002939,-0.000000,0.000000,-0.001166,0.001083,-1.004809,0.179893,0.010133,-0.031432,0.913367,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.761808,0.000007,-0.000005,-0.000005,0.036370
626765.000000,0.000977,-0.002441,-1.041504,0.205998,0.057348,-0.219798,-0.001168,0.001079,-1.004809,0.209747,0.016662,-0.044257,0.424057,-0.313106,-1.383505,0.000000,-0.002939,-0.000000,0.000000,-0.001168,0.001079,-1.004809,0.209747,0.016662,-0.044257,0.913215,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.760647,0.000007,-0.000005,-0.000005,0.036370
626766.000000,0.001465,-0.001953,-1.052246,0.145022,0.057348,-0.158823,-0.001169,0.001077,-1.004809,0.222086,0.020861,-0.053668,0.424015,-0.313050,-1.383505,0.000000,-0.002939,-0.000000,0.000000,-0.001169,0.001077,-1.004809,0.222086,0.020861,-0.053668,0.913156,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.760069,0.000007,-0.000005,-0.000005,0.036370
626767.000000,0.001465,0.000488,-1.042480,0.084047,0.057348,-0.158823,-0.001170,0.001075,-1.004808,0.230113,0.025524,-0.065610,0.423981,-0.312989,-1.383504,0.000000,-0.002939,-0.000000,0.000000,-0.001170,0.001075,-1.004808,0.230113,0.025524,-0.065610,0.913102,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.759494,0.000007,-0.000005,-0.000005,0.036370
626768.000000,0.001953,0.000000,-1.042480,0.266974,-0.003628,-0.158823,-0.001170,0.001073,-1.004807,0.233237,0.030171,-0.079045,0.423950,-0.312924,-1.383503,0.000000,-0.002939,-0.000000,0.000000,-0.001170,0.001073,-1.004807,0.233237,0.030171,-0.079045,0.913050,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.758992,0.000007,-0.000005,-0.000005,0.036370
626769.000000,-0.000977,-0.004395,-1.042969,0.205998,0.057348,-0.219798,-0.001171,0.001070,-1.004806,0.232972,0.034039,-0.092306,0.423919,-0.312855,-1.383503,0.000000,-0.002939,-0.000000,0.000000,-0.001171,0.001070,-1.004806,0.232972,0.034039,-0.092306,0.912996,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.758416,0.000007,-0.000005,-0.000005,0.036370
626771.000000,0.001953,-0.002441,-1.047852,0.205998,0.057348,-0.219798,-0.001170,0.001067,-1.004804,0.231479,0.036909,-0.105200,0.423886,-0.312782,-1.383502,0.000000,-0.001805,-0.000000,0.000000,-0.001170,0.001067,-1.004804,0.231479,0.036909,-0.105200,0.912939,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.757841,0.000004,-0.000003,-0.000003,0.033337
626773.000000,0.000488,-0.005859,-1.044434,0.205998,0.057348,-0.158823,-0.001167,0.001061,-1.004798,0.222274,0.045266,-0.139257,0.423771,-0.312549,-1.383500,0.000000,-0.001805,-0.000000,0.000000,-0.001167,0.001061,-1.004798,0.222274,0.045266,-0.139257,0.912749,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.756120,0.000004,-0.000003,-0.000003,0.033337
626774.000000,-0.003418,-0.005859,-1.044922,0.145022,0.057348,-0.097847,-0.001165,0.001059,-1.004795,0.218651,0.047458,-0.145589,0.423726,-0.312466,-1.383499,0.000000,-0.001805,-0.000000,0.000000,-0.001165,0.001059,-1.004795,0.218651,0.047458,-0.145589,0.912677,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.755548,0.000004,-0.000003,-0.000003,0.033337
626775.000000,-0.000977,-0.003906,-1.046387,0.145022,-0.003628,-0.036871,-0.001163,0.001058,-1.004792,0.215258,0.048788,-0.149723,0.423677,-0.312382,-1.383499,0.000000,-0.001805,-0.000000,0.000000,-0.001163,0.001058,-1.004792,0.215258,0.048788,-0.149723,0.912601,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.754977,0.000004,-0.000003,-0.000003,0.033337
626777.000000,0.000000,-0.003906,-1.048340,0.145022,-0.003628,-0.036871,-0.001157,0.001057,-1.004785,0.205820,0.047816,-0.147405,0.423566,-0.312215,-1.383497,0.000000,-0.001805,-0.000000,0.000000,-0.001157,0.001057,-1.004785,0.205820,0.047816,-0.147405,0.912437,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.753838,0.000004,-0.000003,-0.000003,0.033337
626778.000000,-0.000488,-0.004395,-1.047363,0.084047,-0.003628,-0.036871,-0.001154,0.001058,-1.004781,0.199607,0.045564,-0.140297,0.423501,-0.312134,-1.383496,0.000000,-0.001805,-0.000000,0.000000,-0.001154,0.001058,-1.004781,0.199607,0.045564,-0.140297,0.912348,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.753269,0.000004,-0.000003,-0.000003,0.033337
626779.000000,-0.001465,-0.005859,-1.042969,0.145022,-0.064604,-0.097847,-0.001150,0.001059,-1.004777,0.192162,0.042468,-0.130927,0.423429,-0.312056,-1.383496,0.000000,-0.001805,-0.000000,0.000000,-0.001150,0.001059,-1.004777,0.192162,0.042468,-0.130927,0.912253,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.752702,0.000004,-0.000003,-0.000003,0.033337
626780.000000,-0.000488,-0.006348,-1.043457,0.023071,-0.003628,-0.036871,-0.001146,0.001061,-1.004772,0.183165,0.038039,-0.120754,0.423349,-0.311983,-1.383495,0.000000,-0.001805,-0.000000,0.000000,-0.001146,0.001061,-1.004772,0.183165,0.038039,-0.120754,0.912152,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.752135,0.000004,-0.000003,-0.000003,0.033337
626782.000000,-0.001953,-0.006348,-1.044434,0.084047,0.057348,-0.036871,-0.001138,0.001066,-1.004763,0.162364,0.024036,-0.100111,0.423156,-0.311856,-1.383494,0.000000,-0.001108,-0.000000,0.000000,-0.001138,0.001066,-1.004763,0.162364,0.024036,-0.100111,0.911926,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.751004,0.000003,-0.000002,-0.000002,0.030252
626784.000000,0.001465,-0.004883,-1.043457,0.266974,0.057348,-0.097847,-0.001130,0.001074,-1.004752,0.144058,0.010717,-0.080923,0.422924,-0.311758,-1.383493,0.000000,-0.001108,-0.000000,0.000000,-0.001130,0.001074,-1.004752,0.144058,0.010717,-0.080923,0.911675,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.749234,0.000003,-0.000002,-0.000002,0.030252
626785.000000,0.002441,-0.004883,-1.045410,0.145022,0.057348,-0.097847,-0.001126,0.001078,-1.004746,0.137882,0.007919,-0.073727,0.422798,-0.311714,-1.383492,0.000000,-0.001108,-0.000000,0.000000,-0.001126,0.001078,-1.004746,0.137882,0.007919,-0.073727,0.911541,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.748364,0.000003,-0.000002,-0.000002,0.030252
626786.000000,0.004395,-0.005371,-1.041016,0.205998,-0.003628,-0.036871,-0.001122,0.001083,-1.004739,0.135193,0.007675,-0.068652,0.422669,-0.311671,-1.383492,0.000000,-0.001108,-0.000000,0.000000,-0.001122,0.001083,-1.004739,0.135193,0.007675,-0.068652,0.911405,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.747690,0.000003,-0.000002,-0.000002,0.030252
626787.000000,0.002930,-0.001953,-1.044922,0.205998,-0.003628,-0.036871,-0.001118,0.001088,-1.004732,0.135704,0.008998,-0.064795,0.422540,-0.311626,-1.383491,0.000000,-0.001108,-0.000000,0.000000,-0.001118,0.001088,-1.004732,0.135704,0.008998,-0.064795,0.911269,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.747093,0.000003,-0.000002,-0.000002,0.030252
626788.000000,0.002930,-0.001465,-1.045898,0.205998,-0.064604,-0.036871,-0.001115,0.001094,-1.004725,0.138307,0.010647,-0.061045,0.422414,-0.311580,-1.383491,0.000000,-0.001108,-0.000000,0.000000,-0.001115,0.001094,-1.004725,0.138307,0.010647,-0.061045,0.911135,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.746535,0.000003,-0.000002,-0.000002,0.030252
626789.000000,0.002441,-0.006836,-1.047363,0.205998,-0.003628,0.024104,-0.001112,0.001099,-1.004718,0.142414,0.011466,-0.057190,0.422292,-0.311533,-1.383490,0.000000,-0.001108,-0.000000,0.000000,-0.001112,0.001099,-1.004718,0.142414,0.011466,-0.057190,0.911004,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.745978,0.000003,-0.000002,-0.000002,0.030252
626791.000000,0.002441,-0.002930,-1.042480,0.145022,-0.003628,-0.097847,-0.001107,0.001111,-1.004702,0.153374,0.010051,-0.049514,0.422064,-0.311440,-1.383489,0.000000,-0.000680,-0.000000,0.000000,-0.001107,0.001111,-1.004702,0.153374,0.010051,-0.049514,0.910758,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.744865,0.000002,-0.000001,-0.000001,0.027271
626793.000000,0.002930,-0.004395,-1.042969,0.084047,0.057348,-0.097847,-0.001103,0.001123,-1.004685,0.161747,0.007623,-0.045353,0.421855,-0.311352,-1.383488,0.000000,-0.000680,-0.000000,0.000000,-0.001103,0.001123,-1.004685,0.161747,0.007623,-0.045353,0.910531,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.743756,0.000002,-0.000001,-0.000001,0.027271
626794.000000,0.001465,-0.003418,-1.045410,0.205998,-0.003628,-0.158823,-0.001101,0.001129,-1.004676,0.163772,0.006522,-0.046044,0.421754,-0.311310,-1.383488,0.000000,-0.000680,-0.000000,0.000000,-0.001101,0.001129,-1.004676,0.163772,0.006522,-0.046044,0.910422,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.743203,0.000002,-0.000001,-0.000001,0.027271
626795.000000,0.001953,-0.002441,-1.042480,0.205998,-0.064604,-0.097847,-0.001100,0.001134,-1.004666,0.164408,0.006251,-0.048805,0.421654,-0.311268,-1.383487,0.000000,-0.000680,-0.000000,0.000000,-0.001100,0.001134,-1.004666,0.164408,0.006251,-0.048805,0.910313,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.742650,0.000002,-0.000001,-0.000001,0.027271
626796.000000,0.001465,-0.003906,-1.047363,0.145022,0.057348,-0.219798,-0.001098,0.001140,-1.004656,0.164578,0.006319,-0.053979,0.421554,-0.311225,-1.383487,0.000000,-0.000680,-0.000000,0.000000,-0.001098,0.001140,-1.004656,0.164578,0.006319,-0.053979,0.910205,0.000000,0.000000,0.000000,0.000000,0.025995,0.000000,0.000000,0.000000,-0.742099,0.000002,-0.000001,-0.000001,0.027271
