I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
463449.000000,-0.006348,0.003418,-1.039551,0.388925,0.118323,-0.585652,-0.005355,0.004093,-1.005258,0.180173,-0.000542,-0.568450,-0.192451,-0.231812,0.246673,-0.242440,0.000000,-0.115242,0.041523,-0.005355,0.004093,-1.005258,0.180173,-0.000542,-0.568450,0.340853,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.002825,0.000557,-0.000536,0.000153,0.266949
463450.000000,-0.005859,0.001465,-1.036621,0.388925,0.118323,-0.707603,-0.005423,0.004043,-1.005261,0.175569,0.013060,-0.561717,-0.192462,-0.231815,0.246241,-0.242440,0.000000,-0.115242,0.041523,-0.005423,0.004043,-1.005261,0.175569,0.013060,-0.561717,0.340847,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.001611,0.000557,-0.000536,0.000153,0.266949
463452.000000,0.000000,0.004883,-1.032227,0.449900,0.362226,-0.585652,-0.005555,0.003953,-1.005267,0.189949,0.041821,-0.560056,-0.192465,-0.231781,0.245382,-0.148858,0.000000,-0.456758,0.025495,-0.005555,0.003953,-1.005267,0.189949,0.041821,-0.560056,0.340821,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.002838,0.001149,-0.000983,-0.000595,0.105996
463454.000000,-0.006348,0.003906,-1.041016,0.510876,0.423201,-0.707603,-0.005681,0.003881,-1.005271,0.235054,0.081464,-0.568404,-0.192391,-0.231678,0.244510,-0.148858,0.000000,-0.456758,0.025495,-0.005681,0.003881,-1.005271,0.235054,0.081464,-0.568404,0.340797,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.005077,0.001149,-0.000983,-0.000595,0.105996
463455.000000,-0.003418,0.008301,-1.061523,0.145022,0.240274,-0.707603,-0.005743,0.003852,-1.005273,0.263914,0.107710,-0.575140,-0.192312,-0.231589,0.244064,-0.148858,0.000000,-0.456758,0.025495,-0.005743,0.003852,-1.005273,0.263914,0.107710,-0.575140,0.340788,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,-0.005072,0.001149,-0.000983,-0.000595,0.105996
463456.000000,-0.010742,0.009277,-1.044922,0.145022,0.179299,-0.707603,-0.005803,0.003827,-1.005273,0.290660,0.136470,-0.584637,-0.192206,-0.231473,0.243609,-0.148858,0.000000,-0.456758,0.025495,-0.005803,0.003827,-1.005273,0.290660,0.136470,-0.584637,0.340778,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.012067,0.001149,-0.000983,-0.000595,0.105996
463457.000000,-0.007813,0.008301,-1.058105,-0.098880,0.179299,-0.707603,-0.005862,0.003807,-1.005272,0.308912,0.163941,-0.596452,-0.192081,-0.231330,0.243142,-0.148858,0.000000,-0.456758,0.025495,-0.005862,0.003807,-1.005272,0.308912,0.163941,-0.596452,0.340762,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.026416,0.001149,-0.000983,-0.000595,0.105996
463458.000000,-0.008301,0.007813,-1.040527,0.023071,0.179299,-0.707603,-0.005919,0.003792,-1.005270,0.314482,0.187015,-0.609668,-0.191951,-0.231164,0.242662,-0.148858,0.000000,-0.456758,0.025495,-0.005919,0.003792,-1.005270,0.314482,0.187015,-0.609668,0.340733,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.035675,0.001149,-0.000983,-0.000595,0.105996
463460.000000,-0.006836,0.001953,-1.053223,0.084047,0.240274,-0.707603,-0.006030,0.003776,-1.005260,0.289613,0.217692,-0.637506,-0.191722,-0.230787,0.241659,-0.148858,0.000000,-0.456758,0.025495,-0.006030,0.003776,-1.005260,0.289613,0.217692,-0.637506,0.340620,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.040491,0.001149,-0.000983,-0.000595,0.105996
463462.000000,-0.006836,-0.007813,-1.046875,0.145022,-0.003628,-0.829554,-0.006136,0.003782,-1.005244,0.236698,0.228308,-0.664038,-0.191588,-0.230380,0.240603,-0.477399,0.000000,-0.280450,0.015654,-0.006136,0.003782,-1.005244,0.236698,0.228308,-0.664038,0.340421,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.040410,0.001299,-0.001258,0.000324,0.260148
463463.000000,-0.006348,-0.007324,-1.057617,0.145022,-0.064604,-0.951506,-0.006186,0.003793,-1.005233,0.208432,0.223316,-0.679151,-0.191563,-0.230181,0.240053,-0.477399,0.000000,-0.280450,0.015654,-0.006186,0.003793,-1.005233,0.208432,0.223316,-0.679151,0.340296,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.040370,0.001299,-0.001258,0.000324,0.260148
463465.000000,-0.009277,-0.006836,-1.051270,0.266974,-0.003628,-0.951506,-0.006284,0.003831,-1.005205,0.165488,0.190536,-0.720231,-0.191582,-0.229830,0.238893,-0.477399,0.000000,-0.280450,0.015654,-0.006284,0.003831,-1.005205,0.165488,0.190536,-0.720231,0.340031,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.040289,0.001299,-0.001258,0.000324,0.260148
463466.000000,-0.009277,-0.004883,-1.046387,0.388925,0.057348,-0.951506,-0.006331,0.003858,-1.005188,0.154177,0.167427,-0.745910,-0.191612,-0.229689,0.238277,-0.477399,0.000000,-0.280450,0.015654,-0.006331,0.003858,-1.005188,0.154177,0.167427,-0.745910,0.339909,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.040249,0.001299,-0.001258,0.000324,0.260148
463467.000000,-0.008301,0.001465,-1.044434,0.327949,0.057348,-1.012481,-0.006377,0.003889,-1.005169,0.150911,0.144043,-0.773169,-0.191645,-0.229572,0.237633,-0.477399,0.000000,-0.280450,0.015654,-0.006377,0.003889,-1.005169,0.150911,0.144043,-0.773169,0.339801,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.040209,0.001299,-0.001258,0.000324,0.260148
463468.000000,-0.003906,0.002441,-1.050781,0.388925,0.057348,-1.073457,-0.006422,0.003926,-1.005149,0.155398,0.122470,-0.801322,-0.191675,-0.229477,0.236962,-0.477399,0.000000,-0.280450,0.015654,-0.006422,0.003926,-1.005149,0.155398,0.122470,-0.801322,0.339713,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.040169,0.001299,-0.001258,0.000324,0.260148
463469.000000,-0.010254,-0.000977,-1.045898,0.510876,-0.003628,-1.073457,-0.006466,0.003966,-1.005127,0.166542,0.103208,-0.830814,-0.191693,-0.229401,0.236260,-0.477399,0.000000,-0.280450,0.015654,-0.006466,0.003966,-1.005127,0.166542,0.103208,-0.830814,0.339646,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.040128,0.001299,-0.001258,0.000324,0.260148
463470.000000,-0.010254,0.001953,-1.056641,0.266974,-0.125579,-1.073457,-0.006509,0.004011,-1.005104,0.183741,0.085411,-0.861805,-0.191695,-0.229344,0.235528,-0.477399,0.000000,-0.280450,0.015654,-0.006509,0.004011,-1.005104,0.183741,0.085411,-0.861805,0.339604,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.040088,0.001299,-0.001258,0.000324,0.260148
463472.000000,-0.006348,0.001953,-1.051758,0.327949,-0.125579,-1.134432,-0.006593,0.004111,-1.005055,0.227830,0.047456,-0.924273,-0.191633,-0.229288,0.233970,-0.293123,0.000000,-0.558196,0.009612,-0.006593,0.004111,-1.005055,0.227830,0.047456,-0.924273,0.339606,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.040008,0.001509,-0.001427,-0.000491,0.159951
463474.000000,-0.007324,0.004395,-1.047852,0.266974,-0.247530,-1.195408,-0.006675,0.004223,-1.005004,0.267366,0.005347,-0.982781,-0.191490,-0.229316,0.232293,-0.293123,0.000000,-0.558196,0.009612,-0.006675,0.004223,-1.005004,0.267366,0.005347,-0.982781,0.339726,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039928,0.001509,-0.001427,-0.000491,0.159951
463475.000000,-0.008789,0.006348,-1.040527,0.266974,-0.186555,-1.256384,-0.006715,0.004283,-1.004977,0.283179,-0.016040,-1.010451,-0.191394,-0.229363,0.231413,-0.293123,0.000000,-0.558196,0.009612,-0.006715,0.004283,-1.004977,0.283179,-0.016040,-1.010451,0.339827,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039888,0.001509,-0.001427,-0.000491,0.159951
463476.000000,-0.012207,0.004883,-1.046875,0.145022,-0.247530,-1.256384,-0.006755,0.004345,-1.004951,0.294854,-0.038489,-1.037762,-0.191287,-0.229433,0.230505,-0.293123,0.000000,-0.558196,0.009612,-0.006755,0.004345,-1.004951,0.294854,-0.038489,-1.037762,0.339951,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039848,0.001509,-0.001427,-0.000491,0.159951
463477.000000,-0.008789,0.006348,-1.044434,0.084047,-0.125579,-1.378335,-0.006795,0.004409,-1.004925,0.300804,-0.061932,-1.065835,-0.191175,-0.229526,0.229570,-0.293123,0.000000,-0.558196,0.009612,-0.006795,0.004409,-1.004925,0.300804,-0.061932,-1.065835,0.340097,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039809,0.001509,-0.001427,-0.000491,0.159951
463478.000000,-0.006836,0.005859,-1.050781,0.205998,-0.186555,-1.500286,-0.006834,0.004475,-1.004900,0.300043,-0.085350,-1.096175,-0.191064,-0.229644,0.228604,-0.293123,0.000000,-0.558196,0.009612,-0.006834,0.004475,-1.004900,0.300043,-0.085350,-1.096175,0.340259,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039769,0.001509,-0.001427,-0.000491,0.159951
463479.000000,-0.008301,0.004395,-1.042480,0.327949,-0.003628,-1.500286,-0.006873,0.004542,-1.004875,0.293553,-0.107269,-1.130499,-0.190960,-0.229784,0.227604,-0.293123,0.000000,-0.558196,0.009612,-0.006873,0.004542,-1.004875,0.293553,-0.107269,-1.130499,0.340432,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039729,0.001509,-0.001427,-0.000491,0.159951
463480.000000,-0.005859,0.005859,-1.036621,0.205998,0.057348,-1.378335,-0.006913,0.004611,-1.004851,0.284374,-0.125212,-1.168875,-0.190865,-0.229942,0.226565,-0.293123,0.000000,-0.558196,0.009612,-0.006913,0.004611,-1.004851,0.284374,-0.125212,-1.168875,0.340611,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039689,0.001509,-0.001427,-0.000491,0.159951
463483.000000,-0.003906,0.001953,-1.039063,0.145022,0.240274,-1.439311,-0.007032,0.004825,-1.004786,0.256438,-0.124137,-1.278963,-0.190642,-0.230440,0.223224,-0.565977,0.000000,-0.728732,0.005902,-0.007032,0.004825,-1.004786,0.256438,-0.124137,-1.278963,0.341124,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039570,0.002205,-0.002184,-0.000301,0.302485
463484.000000,-0.003418,0.000977,-1.040527,0.023071,0.179299,-1.439311,-0.007071,0.004898,-1.004767,0.247820,-0.103863,-1.309618,-0.190586,-0.230579,0.222044,-0.565977,0.000000,-0.728732,0.005902,-0.007071,0.004898,-1.004767,0.247820,-0.103863,-1.309618,0.341262,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039531,0.002205,-0.002184,-0.000301,0.302485
463486.000000,-0.004395,-0.002441,-1.037109,0.084047,0.179299,-1.378335,-0.007152,0.005047,-1.004730,0.224302,-0.046264,-1.362022,-0.190510,-0.230774,0.219605,-0.565977,0.000000,-0.728732,0.005902,-0.007152,0.005047,-1.004730,0.224302,-0.046264,-1.362022,0.341455,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039452,0.002205,-0.002184,-0.000301,0.302485
463487.000000,-0.003418,-0.006348,-1.041504,0.084047,0.179299,-1.317359,-0.007192,0.005123,-1.004713,0.206343,-0.015076,-1.381263,-0.190498,-0.230825,0.218354,-0.565977,0.000000,-0.728732,0.005902,-0.007192,0.005123,-1.004713,0.206343,-0.015076,-1.381263,0.341500,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039412,0.002205,-0.002184,-0.000301,0.302485
463488.000000,-0.002441,-0.008301,-1.040527,0.084047,0.179299,-1.256384,-0.007232,0.005199,-1.004697,0.186664,0.015623,-1.394414,-0.190506,-0.230847,0.217090,-0.565977,0.000000,-0.728732,0.005902,-0.007232,0.005199,-1.004697,0.186664,0.015623,-1.394414,0.341510,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039373,0.002205,-0.002184,-0.000301,0.302485
463489.000000,-0.003906,-0.007813,-1.041016,0.205998,0.301250,-1.134432,-0.007272,0.005276,-1.004681,0.167625,0.045801,-1.400715,-0.190534,-0.230838,0.215819,-0.565977,0.000000,-0.728732,0.005902,-0.007272,0.005276,-1.004681,0.167625,0.045801,-1.400715,0.341484,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039333,0.002205,-0.002184,-0.000301,0.302485
463490.000000,-0.006348,-0.007324,-1.043457,0.266974,0.240274,-1.195408,-0.007312,0.005352,-1.004666,0.151579,0.075701,-1.399514,-0.190579,-0.230800,0.214549,-0.565977,0.000000,-0.728732,0.005902,-0.007312,0.005352,-1.004666,0.151579,0.075701,-1.399514,0.341426,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039294,0.002205,-0.002184,-0.000301,0.302485
463493.000000,-0.007324,-0.006836,-1.049805,0.388925,0.362226,-1.012481,-0.007429,0.005580,-1.004621,0.139440,0.159290,-1.351804,-0.190754,-0.230518,0.210821,-0.733510,0.000000,-0.833442,0.003624,-0.007429,0.005580,-1.004621,0.139440,0.159290,-1.351804,0.341101,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.034495,0.002656,-0.002650,-0.000185,0.417794
463494.000000,-0.006836,-0.006836,-1.042480,0.205998,0.423201,-0.890530,-0.007467,0.005655,-1.004606,0.146813,0.184618,-1.322613,-0.190807,-0.230373,0.209627,-0.733510,0.000000,-0.833442,0.003624,-0.007467,0.005655,-1.004606,0.146813,0.184618,-1.322613,0.340960,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.029663,0.002656,-0.002650,-0.000185,0.417794
463496.000000,-0.006836,-0.005859,-1.051758,0.023071,0.362226,-0.707603,-0.007541,0.005800,-1.004575,0.172108,0.236573,-1.243569,-0.190878,-0.230005,0.207356,-0.733510,0.000000,-0.833442,0.003624,-0.007541,0.005800,-1.004575,0.172108,0.236573,-1.243569,0.340647,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.029043,0.002656,-0.002650,-0.000185,0.417794
463497.000000,-0.006836,-0.004883,-1.051758,0.145022,0.301250,-0.707603,-0.007576,0.005869,-1.004558,0.183043,0.261649,-1.192348,-0.190897,-0.229783,0.206292,-0.733510,0.000000,-0.833442,0.003624,-0.007576,0.005869,-1.004558,0.183043,0.261649,-1.192348,0.340475,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.039463,0.002656,-0.002650,-0.000185,0.417794
463498.000000,-0.008789,-0.005371,-1.052734,0.084047,0.301250,-0.707603,-0.007611,0.005936,-1.004542,0.189251,0.283841,-1.135436,-0.190910,-0.229539,0.205286,-0.733510,0.000000,-0.833442,0.003624,-0.007611,0.005936,-1.004542,0.189251,0.283841,-1.135436,0.340291,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.048991,0.002656,-0.002650,-0.000185,0.417794
463499.000000,-0.009277,-0.004883,-1.049316,0.205998,0.240274,-0.646628,-0.007645,0.006001,-1.004526,0.190596,0.302019,-1.076034,-0.190924,-0.229277,0.204339,-0.733510,0.000000,-0.833442,0.003624,-0.007645,0.006001,-1.004526,0.190596,0.302019,-1.076034,0.340094,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.056918,0.002656,-0.002650,-0.000185,0.417794
463500.000000,-0.009277,-0.008301,-1.046875,0.266974,0.118323,-0.768579,-0.007678,0.006062,-1.004509,0.188556,0.314938,-1.016663,-0.190940,-0.229003,0.203451,-0.733510,0.000000,-0.833442,0.003624,-0.007678,0.006062,-1.004509,0.188556,0.314938,-1.016663,0.339886,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.062579,0.002656,-0.002650,-0.000185,0.417794
463502.000000,-0.005371,-0.009277,-1.050293,0.205998,0.057348,-0.768579,-0.007740,0.006174,-1.004475,0.182471,0.317441,-0.908435,-0.190984,-0.228446,0.201841,-0.836375,0.000000,-0.897733,0.002225,-0.007740,0.006174,-1.004475,0.182471,0.317441,-0.908435,0.339458,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064986,0.002938,-0.002935,-0.000114,0.462808
463504.000000,0.000977,-0.010254,-1.052246,0.084047,-0.003628,-0.829554,-0.007800,0.006269,-1.004443,0.181250,0.285486,-0.829270,-0.191036,-0.227937,0.200406,-0.836375,0.000000,-0.897733,0.002225,-0.007800,0.006269,-1.004443,0.181250,0.285486,-0.829270,0.339058,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064856,0.002938,-0.002935,-0.000114,0.462808
463505.000000,-0.001953,-0.011230,-1.051758,0.145022,-0.064604,-1.012481,-0.007828,0.006310,-1.004427,0.183002,0.259683,-0.803058,-0.191061,-0.227719,0.199732,-0.836375,0.000000,-0.897733,0.002225,-0.007828,0.006310,-1.004427,0.183002,0.259683,-0.803058,0.338885,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064791,0.002938,-0.002935,-0.000114,0.462808
463507.000000,-0.003418,-0.006348,-1.051758,0.327949,-0.308506,-1.073457,-0.007881,0.006377,-1.004399,0.185072,0.191459,-0.781758,-0.191109,-0.227382,0.198422,-0.836375,0.000000,-0.897733,0.002225,-0.007881,0.006377,-1.004399,0.185072,0.191459,-0.781758,0.338611,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064662,0.002938,-0.002935,-0.000114,0.462808
463508.000000,-0.005371,-0.002441,-1.047363,0.327949,-0.247530,-1.134432,-0.007906,0.006402,-1.004387,0.188059,0.148167,-0.786803,-0.191130,-0.227276,0.197764,-0.836375,0.000000,-0.897733,0.002225,-0.007906,0.006402,-1.004387,0.188059,0.148167,-0.786803,0.338521,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064597,0.002938,-0.002935,-0.000114,0.462808
463509.000000,-0.004883,-0.003418,-1.048340,0.327949,-0.247530,-1.256384,-0.007930,0.006422,-1.004377,0.194548,0.100237,-0.802253,-0.191145,-0.227219,0.197092,-0.836375,0.000000,-0.897733,0.002225,-0.007930,0.006422,-1.004377,0.194548,0.100237,-0.802253,0.338470,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064533,0.002938,-0.002935,-0.000114,0.462808
463510.000000,-0.001953,-0.003418,-1.047852,0.327949,-0.064604,-1.256384,-0.007953,0.006435,-1.004368,0.203781,0.051207,-0.827789,-0.191150,-0.227210,0.196394,-0.836375,0.000000,-0.897733,0.002225,-0.007953,0.006435,-1.004368,0.203781,0.051207,-0.827789,0.338460,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064468,0.002938,-0.002935,-0.000114,0.462808
463512.000000,0.004883,-0.003906,-1.039063,0.388925,-0.186555,-1.439311,-0.007995,0.006443,-1.004355,0.226361,-0.036522,-0.903874,-0.191127,-0.227329,0.194888,-0.899534,0.000000,-0.551208,0.001366,-0.007995,0.006443,-1.004355,0.226361,-0.036522,-0.903874,0.338560,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064339,0.002533,-0.002457,0.000620,0.467526
463513.000000,0.004883,-0.003418,-1.036621,0.145022,-0.003628,-1.561262,-0.008014,0.006437,-1.004352,0.239041,-0.072203,-0.953772,-0.191097,-0.227445,0.194065,-0.899534,0.000000,-0.551208,0.001366,-0.008014,0.006437,-1.004352,0.239041,-0.072203,-0.953772,0.338664,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064275,0.002533,-0.002457,0.000620,0.467526
463515.000000,0.001465,0.000000,-1.050293,0.266974,-0.003628,-1.561262,-0.008048,0.006407,-1.004352,0.259123,-0.119081,-1.075233,-0.191003,-0.227753,0.192239,-0.899534,0.000000,-0.551208,0.001366,-0.008048,0.006407,-1.004352,0.259123,-0.119081,-1.075233,0.338950,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064146,0.002533,-0.002457,0.000620,0.467526
463516.000000,-0.002441,0.005859,-1.057617,0.205998,0.057348,-1.622237,-0.008061,0.006381,-1.004355,0.263678,-0.127452,-1.142034,-0.190947,-0.227925,0.191228,-0.899534,0.000000,-0.551208,0.001366,-0.008061,0.006381,-1.004355,0.263678,-0.127452,-1.142034,0.339112,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064082,0.002533,-0.002457,0.000620,0.467526
463517.000000,-0.008789,0.000000,-1.047363,0.205998,0.118323,-1.683213,-0.008073,0.006350,-1.004360,0.265366,-0.127273,-1.209463,-0.190888,-0.228098,0.190149,-0.899534,0.000000,-0.551208,0.001366,-0.008073,0.006350,-1.004360,0.265366,-0.127273,-1.209463,0.339276,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.064018,0.002533,-0.002457,0.000620,0.467526
463518.000000,-0.009766,-0.002930,-1.047363,0.084047,0.118323,-1.683213,-0.008083,0.006312,-1.004367,0.263763,-0.119693,-1.276117,-0.190831,-0.228263,0.189003,-0.899534,0.000000,-0.551208,0.001366,-0.008083,0.006312,-1.004367,0.263763,-0.119693,-1.276117,0.339435,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.063954,0.002533,-0.002457,0.000620,0.467526
463519.000000,-0.007813,-0.004883,-1.050781,0.145022,-0.003628,-1.744189,-0.008090,0.006268,-1.004375,0.257375,-0.105605,-1.340714,-0.190779,-0.228414,0.187793,-0.899534,0.000000,-0.551208,0.001366,-0.008090,0.006268,-1.004375,0.257375,-0.105605,-1.340714,0.339579,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.063890,0.002533,-0.002457,0.000620,0.467526
463520.000000,-0.011719,-0.002930,-1.045410,0.023071,-0.003628,-1.805164,-0.008094,0.006219,-1.004385,0.245988,-0.087409,-1.402263,-0.190737,-0.228548,0.186521,-0.899534,0.000000,-0.551208,0.001366,-0.008094,0.006219,-1.004385,0.245988,-0.087409,-1.402263,0.339703,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.063826,0.002533,-0.002457,0.000620,0.467526
463523.000000,-0.013184,0.001465,-1.042969,0.084047,0.057348,-1.927115,-0.008092,0.006037,-1.004423,0.195411,-0.039965,-1.576795,-0.190706,-0.228848,0.182354,-0.938314,0.000000,-1.110442,0.000839,-0.008092,0.006037,-1.004423,0.195411,-0.039965,-1.576795,0.339939,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.063635,0.003485,-0.003471,-0.000309,0.517220
463524.000000,-0.009277,0.001465,-1.048340,0.084047,-0.064604,-2.049067,-0.008086,0.005966,-1.004439,0.175208,-0.030304,-1.633514,-0.190732,-0.228925,0.180851,-0.938314,0.000000,-1.110442,0.000839,-0.008086,0.005966,-1.004439,0.175208,-0.030304,-1.633514,0.339976,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.063571,0.003485,-0.003471,-0.000309,0.517220
463526.000000,-0.012207,-0.008789,-1.034180,0.205998,-0.064604,-2.171018,-0.008067,0.005812,-1.004473,0.138482,-0.016830,-1.743646,-0.190838,-0.229058,0.177679,-0.938314,0.000000,-1.110442,0.000839,-0.008067,0.005812,-1.004473,0.138482,-0.016830,-1.743646,0.339997,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.063444,0.003485,-0.003471,-0.000309,0.517220
463527.000000,-0.009277,-0.009277,-1.038574,0.145022,-0.003628,-2.049067,-0.008054,0.005728,-1.004491,0.125055,-0.011929,-1.797824,-0.190911,-0.229116,0.176011,-0.938314,0.000000,-1.110442,0.000839,-0.008054,0.005728,-1.004491,0.125055,-0.011929,-1.797824,0.339988,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.063381,0.003485,-0.003471,-0.000309,0.517220
463528.000000,-0.007324,-0.004395,-1.043945,0.327949,-0.125579,-1.988091,-0.008039,0.005642,-1.004511,0.116470,-0.008590,-1.849696,-0.190992,-0.229171,0.174291,-0.938314,0.000000,-1.110442,0.000839,-0.008039,0.005642,-1.004511,0.116470,-0.008590,-1.849696,0.339971,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.063317,0.003485,-0.003471,-0.000309,0.517220
463529.000000,-0.009277,-0.006348,-1.044922,0.327949,0.057348,-1.927115,-0.008023,0.005552,-1.004532,0.114119,-0.007411,-1.895862,-0.191074,-0.229225,0.172525,-0.938314,0.000000,-1.110442,0.000839,-0.008023,0.005552,-1.004532,0.114119,-0.007411,-1.895862,0.339952,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.063254,0.003485,-0.003471,-0.000309,0.517220
463530.000000,-0.009277,-0.000488,-1.042480,0.266974,0.118323,-1.805164,-0.008004,0.005460,-1.004552,0.119516,-0.007609,-1.933331,-0.191150,-0.229280,0.170722,-0.938314,0.000000,-1.110442,0.000839,-0.008004,0.005460,-1.004552,0.119516,-0.007609,-1.933331,0.339938,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.063191,0.003485,-0.003471,-0.000309,0.517220
463532.000000,-0.005371,-0.007813,-1.046387,0.266974,0.057348,-1.866140,-0.007965,0.005267,-1.004596,0.146648,-0.002679,-1.977061,-0.191259,-0.229382,0.167045,-0.962125,0.000000,-1.067811,0.000515,-0.007965,0.005267,-1.004596,0.146648,-0.002679,-1.977061,0.339935,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.063064,0.003445,-0.003440,-0.000190,0.421857
463533.000000,-0.004395,-0.004883,-1.046387,0.145022,0.118323,-1.744189,-0.007943,0.005168,-1.004617,0.161118,0.004308,-1.983833,-0.191290,-0.229424,0.165191,-0.962125,0.000000,-1.067811,0.000515,-0.007943,0.005168,-1.004617,0.161118,0.004308,-1.983833,0.339943,0.000000,0.000000,3.000000,5.000000,0.886152,0.000000,0.000000,0.000000,0.061655,0.003445,-0.003440,-0.000190,0.421857
