I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
264819.000000,0.006348,-0.005859,-1.046875,0.205998,0.118323,-0.097847,0.005044,0.000183,-1.005635,0.087479,0.119370,-0.072654,0.009499,0.325212,-0.454667,0.000000,0.000000,0.000000,0.000000,0.005044,0.000183,-1.005635,0.087479,0.119370,-0.072654,0.537336,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.400946,0.000000,0.000000,0.000000,0.000000
264820.000000,0.004883,-0.008301,-1.047363,0.266974,0.057348,-0.036871,0.005026,0.000187,-1.005630,0.080768,0.116451,-0.074597,0.009412,0.325315,-0.454667,0.000000,0.000000,0.000000,0.000000,0.005026,0.000187,-1.005630,0.080768,0.116451,-0.074597,0.537325,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.400785,0.000000,0.000000,0.000000,0.000000
264823.000000,0.007813,-0.003418,-1.044434,0.145022,0.057348,-0.097847,0.004977,0.000202,-1.005610,0.094196,0.111830,-0.081771,0.009168,0.325613,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004977,0.000202,-1.005610,0.094196,0.111830,-0.081771,0.537299,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.400304,0.000000,0.000000,0.000000,0.000000
264824.000000,0.007813,-0.003906,-1.044922,0.145022,-0.003628,-0.158823,0.004963,0.000208,-1.005603,0.106515,0.111963,-0.088320,0.009108,0.325712,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004963,0.000208,-1.005603,0.106515,0.111963,-0.088320,0.537307,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.400143,0.000000,0.000000,0.000000,0.000000
264825.000000,0.009766,-0.006836,-1.045410,0.205998,-0.003628,-0.097847,0.004949,0.000213,-1.005595,0.119204,0.109951,-0.095789,0.009059,0.325808,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004949,0.000213,-1.005595,0.119204,0.109951,-0.095789,0.537323,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.399983,0.000000,0.000000,0.000000,0.000000
264827.000000,0.008789,-0.006836,-1.045410,0.205998,-0.125579,-0.219798,0.004926,0.000225,-1.005579,0.144833,0.094432,-0.109892,0.009001,0.325979,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004926,0.000225,-1.005579,0.144833,0.094432,-0.109892,0.537375,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.399663,0.000000,0.000000,0.000000,0.000000
264828.000000,0.007324,-0.004883,-1.051270,0.205998,-0.064604,-0.158823,0.004916,0.000231,-1.005571,0.157375,0.080216,-0.116915,0.008991,0.326045,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004916,0.000231,-1.005571,0.157375,0.080216,-0.116915,0.537406,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.399503,0.000000,0.000000,0.000000,0.000000
264829.000000,0.008301,-0.002930,-1.047363,0.205998,-0.064604,-0.158823,0.004908,0.000237,-1.005562,0.168130,0.062477,-0.123964,0.008992,0.326093,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004908,0.000237,-1.005562,0.168130,0.062477,-0.123964,0.537434,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.399818,0.000000,0.000000,0.000000,0.000000
264830.000000,0.007324,-0.000488,-1.045410,0.084047,-0.125579,-0.158823,0.004900,0.000243,-1.005553,0.176343,0.043113,-0.130312,0.009001,0.326122,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004900,0.000243,-1.005553,0.176343,0.043113,-0.130312,0.537458,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.400310,0.000000,0.000000,0.000000,0.000000
264832.000000,0.009766,-0.006348,-1.041504,0.205998,0.179299,-0.036871,0.004889,0.000256,-1.005534,0.183925,0.005019,-0.141773,0.009031,0.326122,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004889,0.000256,-1.005534,0.183925,0.005019,-0.141773,0.537483,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.401249,0.000000,0.000000,0.000000,0.000000
264834.000000,0.010254,-0.010254,-1.044922,0.327949,0.057348,-0.097847,0.004883,0.000269,-1.005515,0.185561,-0.016029,-0.148937,0.009065,0.326069,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004883,0.000269,-1.005515,0.185561,-0.016029,-0.148937,0.537479,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.401791,0.000000,0.000000,0.000000,0.000000
264835.000000,0.009766,-0.005859,-1.046875,0.266974,0.057348,-0.158823,0.004881,0.000275,-1.005505,0.189568,-0.018558,-0.149145,0.009087,0.326036,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004881,0.000275,-1.005505,0.189568,-0.018558,-0.149145,0.537478,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.403019,0.000000,0.000000,0.000000,0.000000
264836.000000,0.007324,-0.004883,-1.045898,0.205998,-0.064604,-0.097847,0.004882,0.000281,-1.005495,0.195616,-0.018164,-0.147554,0.009114,0.326003,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004882,0.000281,-1.005495,0.195616,-0.018164,-0.147554,0.537481,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.402857,0.000000,0.000000,0.000000,0.000000
264838.000000,0.007324,-0.005859,-1.042480,0.145022,-0.064604,-0.158823,0.004886,0.000294,-1.005475,0.206912,-0.012709,-0.141924,0.009187,0.325946,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004886,0.000294,-1.005475,0.206912,-0.012709,-0.141924,0.537507,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.402532,0.000000,0.000000,0.000000,0.000000
264839.000000,0.008301,-0.005371,-1.041992,0.205998,-0.064604,-0.036871,0.004890,0.000300,-1.005465,0.210457,-0.010515,-0.139734,0.009229,0.325922,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004890,0.000300,-1.005465,0.210457,-0.010515,-0.139734,0.537527,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.402370,0.000000,0.000000,0.000000,0.000000
264840.000000,0.008789,-0.002930,-1.042480,0.205998,-0.064604,-0.036871,0.004896,0.000306,-1.005454,0.212527,-0.010314,-0.137633,0.009273,0.325897,-0.454667,0.000000,0.000000,0.000000,0.000000,0.004896,0.000306,-1.005454,0.212527,-0.010314,-0.137633,0.537549,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.402208,0.000000,0.000000,0.000000,0.000000
264842.000000,0.008301,-0.005371,-1.040039,0.205998,0.057348,-0.097847,0.004911,0.000318,-1.005431,0.216236,-0.016716,-0.128594,0.009367,0.325839,-0.454668,0.000000,0.000000,0.000000,0.000000,0.004911,0.000318,-1.005431,0.216236,-0.016716,-0.128594,0.537592,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.401884,0.000000,0.000000,0.000000,0.000000
264844.000000,0.007324,-0.004395,-1.045410,0.266974,-0.064604,-0.097847,0.004932,0.000328,-1.005407,0.222335,-0.022136,-0.117563,0.009472,0.325769,-0.454668,0.000000,0.000000,0.000000,0.000000,0.004932,0.000328,-1.005407,0.222335,-0.022136,-0.117563,0.537636,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.401561,0.000000,0.000000,0.000000,0.000000
264845.000000,0.006348,-0.005371,-1.043457,0.023071,0.179299,-0.097847,0.004945,0.000333,-1.005395,0.223854,-0.020572,-0.112445,0.009527,0.325734,-0.454668,0.000000,0.000000,0.000000,0.000000,0.004945,0.000333,-1.005395,0.223854,-0.020572,-0.112445,0.537661,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.401400,0.000000,0.000000,0.000000,0.000000
264846.000000,0.001465,-0.004395,-1.044434,0.084047,0.179299,-0.219798,0.004959,0.000337,-1.005381,0.222427,-0.016083,-0.107828,0.009581,0.325705,-0.454668,0.000000,0.000000,0.000000,0.000000,0.004959,0.000337,-1.005381,0.222427,-0.016083,-0.107828,0.537688,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.401239,0.000000,0.000000,0.000000,0.000000
264848.000000,0.004395,-0.003906,-1.041504,0.084047,0.240274,-0.097847,0.004991,0.000344,-1.005353,0.207913,0.006785,-0.105223,0.009668,0.325678,-0.454668,0.000000,0.000000,0.000000,0.000000,0.004991,0.000344,-1.005353,0.207913,0.006785,-0.105223,0.537744,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.400917,0.000000,0.000000,0.000000,0.000000
264849.000000,0.002441,-0.009277,-1.049316,0.145022,0.179299,-0.158823,0.005009,0.000347,-1.005338,0.198173,0.024026,-0.107124,0.009697,0.325689,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005009,0.000347,-1.005338,0.198173,0.024026,-0.107124,0.537774,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.400756,0.000000,0.000000,0.000000,0.000000
264850.000000,0.004395,-0.006836,-1.046387,0.084047,0.179299,-0.158823,0.005027,0.000350,-1.005322,0.188586,0.043133,-0.110009,0.009717,0.325719,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005027,0.000350,-1.005322,0.188586,0.043133,-0.110009,0.537808,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.400595,0.000000,0.000000,0.000000,0.000000
264852.000000,0.005859,-0.004395,-1.044922,0.205998,-0.064604,-0.097847,0.005067,0.000353,-1.005288,0.168497,0.079017,-0.119608,0.009727,0.325835,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005067,0.000353,-1.005288,0.168497,0.079017,-0.119608,0.537883,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.400464,0.000000,0.000000,0.000000,0.000000
264854.000000,0.003418,-0.006348,-1.047852,0.145022,-0.003628,-0.036871,0.005110,0.000354,-1.005252,0.150008,0.095948,-0.127485,0.009698,0.325997,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005110,0.000354,-1.005252,0.150008,0.095948,-0.127485,0.537953,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.401860,0.000000,0.000000,0.000000,0.000000
264855.000000,0.005859,-0.002930,-1.042969,0.205998,-0.003628,-0.158823,0.005132,0.000354,-1.005233,0.142545,0.098323,-0.127349,0.009672,0.326083,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005132,0.000354,-1.005233,0.142545,0.098323,-0.127349,0.537982,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.402787,0.000000,0.000000,0.000000,0.000000
264856.000000,0.004395,-0.006348,-1.045410,0.205998,-0.003628,-0.097847,0.005154,0.000353,-1.005213,0.137937,0.097014,-0.125551,0.009641,0.326168,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005154,0.000353,-1.005213,0.137937,0.097014,-0.125551,0.538006,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.403872,0.000000,0.000000,0.000000,0.000000
264858.000000,0.008789,-0.000488,-1.048828,0.266974,0.057348,-0.036871,0.005199,0.000349,-1.005173,0.140927,0.083440,-0.120500,0.009582,0.326320,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005199,0.000349,-1.005173,0.140927,0.083440,-0.120500,0.538046,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.406198,0.000000,0.000000,0.000000,0.000000
264859.000000,0.004395,-0.005371,-1.045410,0.266974,-0.064604,-0.097847,0.005221,0.000347,-1.005152,0.146018,0.075145,-0.116124,0.009559,0.326384,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005221,0.000347,-1.005152,0.146018,0.075145,-0.116124,0.538065,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.406033,0.000000,0.000000,0.000000,0.000000
264860.000000,0.010254,-0.004395,-1.045410,0.205998,0.057348,-0.036871,0.005242,0.000343,-1.005131,0.152521,0.066835,-0.110696,0.009543,0.326440,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005242,0.000343,-1.005131,0.152521,0.066835,-0.110696,0.538084,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.405868,0.000000,0.000000,0.000000,0.000000
264862.000000,0.009277,-0.005859,-1.051758,0.205998,0.118323,-0.158823,0.005283,0.000335,-1.005089,0.166864,0.051064,-0.100581,0.009532,0.326528,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005283,0.000335,-1.005089,0.166864,0.051064,-0.100581,0.538126,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.405539,0.000000,0.000000,0.000000,0.000000
264863.000000,0.012207,0.000000,-1.044922,0.266974,0.057348,-0.036871,0.005303,0.000329,-1.005068,0.173841,0.046795,-0.097326,0.009538,0.326564,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005303,0.000329,-1.005068,0.173841,0.046795,-0.097326,0.538152,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.405374,0.000000,0.000000,0.000000,0.000000
264865.000000,0.010254,0.000488,-1.052246,0.145022,-0.125579,-0.097847,0.005340,0.000317,-1.005025,0.192235,0.043046,-0.092926,0.009575,0.326632,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005340,0.000317,-1.005025,0.192235,0.043046,-0.092926,0.538222,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.405045,0.000000,0.000000,0.000000,0.000000
264866.000000,0.006836,-0.003906,-1.045410,0.145022,-0.003628,-0.097847,0.005357,0.000310,-1.005004,0.202468,0.038426,-0.091582,0.009609,0.326660,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005357,0.000310,-1.005004,0.202468,0.038426,-0.091582,0.538266,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.404881,0.000000,0.000000,0.000000,0.000000
264867.000000,0.006348,-0.005371,-1.044922,0.205998,-0.247530,-0.097847,0.005373,0.000302,-1.004984,0.209667,0.030621,-0.091449,0.009650,0.326681,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005373,0.000302,-1.004984,0.209667,0.030621,-0.091449,0.538312,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.404717,0.000000,0.000000,0.000000,0.000000
264868.000000,0.006836,-0.005371,-1.049805,0.205998,-0.064604,-0.158823,0.005389,0.000295,-1.004963,0.213295,0.019674,-0.092296,0.009696,0.326691,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005389,0.000295,-1.004963,0.213295,0.019674,-0.092296,0.538354,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.404553,0.000000,0.000000,0.000000,0.000000
264869.000000,0.007813,-0.006348,-1.044922,0.266974,-0.003628,-0.036871,0.005404,0.000286,-1.004943,0.215157,0.005868,-0.093479,0.009742,0.326688,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005404,0.000286,-1.004943,0.215157,0.005868,-0.093479,0.538390,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.404390,0.000000,0.000000,0.000000,0.000000
264870.000000,0.010254,-0.006348,-1.045898,0.205998,0.118323,-0.158823,0.005418,0.000278,-1.004923,0.216540,-0.008124,-0.094434,0.009791,0.326670,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005418,0.000278,-1.004923,0.216540,-0.008124,-0.094434,0.538420,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.404226,0.000000,0.000000,0.000000,0.000000
264872.000000,0.007813,-0.002441,-1.044922,0.145022,0.179299,-0.036871,0.005445,0.000261,-1.004886,0.216403,-0.021855,-0.097348,0.009889,0.326612,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005445,0.000261,-1.004886,0.216403,-0.021855,-0.097348,0.538465,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.403899,0.000000,0.000000,0.000000,0.000000
264874.000000,0.009277,-0.005859,-1.048340,0.084047,0.301250,-0.097847,0.005469,0.000244,-1.004851,0.211063,-0.009197,-0.100837,0.009978,0.326566,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005469,0.000244,-1.004851,0.211063,-0.009197,-0.100837,0.538511,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.403573,0.000000,0.000000,0.000000,0.000000
264875.000000,0.009277,-0.005371,-1.050781,0.145022,0.301250,-0.158823,0.005481,0.000235,-1.004834,0.207551,0.007834,-0.101446,0.010018,0.326565,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005481,0.000235,-1.004834,0.207551,0.007834,-0.101446,0.538543,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.403410,0.000000,0.000000,0.000000,0.000000
264877.000000,0.009277,-0.002441,-1.044434,0.084047,0.240274,-0.097847,0.005503,0.000218,-1.004803,0.194847,0.060659,-0.105145,0.010080,0.326640,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005503,0.000218,-1.004803,0.194847,0.060659,-0.105145,0.538637,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.403084,0.000000,0.000000,0.000000,0.000000
264878.000000,0.007324,-0.006348,-1.046875,0.023071,0.057348,-0.036871,0.005513,0.000210,-1.004788,0.185410,0.091282,-0.108096,0.010098,0.326723,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005513,0.000210,-1.004788,0.185410,0.091282,-0.108096,0.538700,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.402922,0.000000,0.000000,0.000000,0.000000
264879.000000,0.006836,-0.003906,-1.046387,0.084047,-0.003628,-0.158823,0.005523,0.000202,-1.004774,0.174060,0.119195,-0.109736,0.010104,0.326834,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005523,0.000202,-1.004774,0.174060,0.119195,-0.109736,0.538770,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.399538,0.000000,0.000000,0.000000,0.000000
264880.000000,0.004883,-0.003418,-1.047363,0.084047,-0.003628,-0.219798,0.005533,0.000195,-1.004761,0.161417,0.139733,-0.110475,0.010098,0.326966,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005533,0.000195,-1.004761,0.161417,0.139733,-0.110475,0.538841,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.396131,0.000000,0.000000,0.000000,0.000000
264882.000000,0.003418,-0.005371,-1.045410,0.205998,-0.003628,-0.158823,0.005553,0.000181,-1.004736,0.139281,0.150806,-0.116272,0.010052,0.327250,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005553,0.000181,-1.004736,0.139281,0.150806,-0.116272,0.538969,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.393650,0.000000,0.000000,0.000000,0.000000
264884.000000,0.007813,-0.006836,-1.037598,0.205998,-0.125579,-0.036871,0.005572,0.000168,-1.004716,0.130027,0.127283,-0.125702,0.009981,0.327504,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005572,0.000168,-1.004716,0.130027,0.127283,-0.125702,0.539058,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.393340,0.000000,0.000000,0.000000,0.000000
264885.000000,0.007813,-0.007813,-1.043945,0.023071,0.057348,-0.097847,0.005581,0.000162,-1.004707,0.129951,0.108843,-0.129572,0.009944,0.327605,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005581,0.000162,-1.004707,0.129951,0.108843,-0.129572,0.539087,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.393185,0.000000,0.000000,0.000000,0.000000
264886.000000,0.008789,-0.004395,-1.045898,0.266974,0.179299,-0.158823,0.005591,0.000157,-1.004699,0.131494,0.089754,-0.132007,0.009908,0.327687,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005591,0.000157,-1.004699,0.131494,0.089754,-0.132007,0.539106,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.393030,0.000000,0.000000,0.000000,0.000000
264888.000000,0.006836,-0.005371,-1.043457,0.145022,0.179299,-0.036871,0.005609,0.000147,-1.004686,0.139906,0.064988,-0.133759,0.009849,0.327810,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005609,0.000147,-1.004686,0.139906,0.064988,-0.133759,0.539129,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.392721,0.000000,0.000000,0.000000,0.000000
264889.000000,0.008789,-0.007813,-1.041016,0.145022,0.118323,0.024104,0.005618,0.000143,-1.004681,0.146979,0.061825,-0.132278,0.009829,0.327865,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005618,0.000143,-1.004681,0.146979,0.061825,-0.132278,0.539145,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.392567,0.000000,0.000000,0.000000,0.000000
264890.000000,0.006348,-0.007324,-1.044434,0.084047,0.179299,-0.219798,0.005627,0.000139,-1.004678,0.152722,0.062811,-0.127955,0.009815,0.327920,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005627,0.000139,-1.004678,0.152722,0.062811,-0.127955,0.539166,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.392413,0.000000,0.000000,0.000000,0.000000
264892.000000,0.005371,-0.005859,-1.047852,0.145022,-0.003628,-0.036871,0.005644,0.000132,-1.004673,0.157441,0.074934,-0.118084,0.009795,0.328047,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005644,0.000132,-1.004673,0.157441,0.074934,-0.118084,0.539223,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.392105,0.000000,0.000000,0.000000,0.000000
264893.000000,0.003906,-0.004883,-1.048340,0.145022,-0.003628,-0.036871,0.005652,0.000129,-1.004671,0.158509,0.082736,-0.113749,0.009786,0.328123,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005652,0.000129,-1.004671,0.158509,0.082736,-0.113749,0.539261,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.391951,0.000000,0.000000,0.000000,0.000000
264895.000000,0.005859,-0.002930,-1.047363,0.145022,-0.064604,-0.097847,0.005668,0.000123,-1.004671,0.157034,0.086457,-0.099165,0.009769,0.328282,-0.454668,0.000000,0.000000,0.000000,0.000000,0.005668,0.000123,-1.004671,0.157034,0.086457,-0.099165,0.539339,0.000000,0.000000,3.000000,5.000000,1.674212,0.000000,0.000000,1.000000,-0.391643,0.000000,0.000000,0.000000,0.000000
