I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
808538.000000,0.007324,-0.001465,-1.046387,0.205998,0.118323,-0.097847,0.006401,0.003701,-1.004636,0.161264,0.034254,-0.093295,-0.081758,0.314094,-0.458372,0.000000,-0.000000,0.000000,-0.000000,0.006401,0.003701,-1.004636,0.161264,0.034254,-0.093295,0.414681,0.000000,0.000000,2.000000,12.000000,0.847208
808539.000000,0.008301,-0.000488,-1.044922,0.205998,-0.003628,-0.097847,0.006391,0.003705,-1.004637,0.161537,0.033167,-0.093241,-0.081800,0.314111,-0.458372,0.000000,-0.000000,0.000000,-0.000000,0.006391,0.003705,-1.004637,0.161537,0.033167,-0.093241,0.414664,0.000000,0.000000,2.000000,12.000000,0.847208
808540.000000,0.007813,-0.000977,-1.045410,0.023071,0.118323,-0.097847,0.006380,0.003709,-1.004639,0.162675,0.032965,-0.092650,-0.081840,0.314127,-0.458372,0.000000,-0.000000,0.000000,-0.000000,0.006380,0.003709,-1.004639,0.162675,0.032965,-0.092650,0.414647,0.000000,0.000000,2.000000,12.000000,0.847208
808542.000000,0.008301,-0.000977,-1.044434,0.145022,-0.003628,-0.097847,0.006359,0.003716,-1.004642,0.163977,0.036458,-0.092657,-0.081919,0.314164,-0.458372,0.000000,-0.000000,0.000000,-0.000000,0.006359,0.003716,-1.004642,0.163977,0.036458,-0.092657,0.414618,0.000000,0.000000,2.000000,12.000000,0.847208
808544.000000,0.004395,-0.000488,-1.047363,0.266974,-0.003628,-0.097847,0.006338,0.003723,-1.004647,0.165820,0.040996,-0.096835,-0.081995,0.314211,-0.458372,0.000000,-0.000000,0.000000,-0.000000,0.006338,0.003723,-1.004647,0.165820,0.040996,-0.096835,0.414597,0.000000,0.000000,2.000000,12.000000,0.847208
808545.000000,0.006348,-0.000488,-1.046875,0.145022,-0.003628,-0.036871,0.006328,0.003726,-1.004649,0.168236,0.040165,-0.098894,-0.082030,0.314234,-0.458373,0.000000,-0.000000,0.000000,-0.000000,0.006328,0.003726,-1.004649,0.168236,0.040165,-0.098894,0.414588,0.000000,0.000000,2.000000,12.000000,0.847208
808546.000000,0.009766,0.000000,-1.044434,0.205998,-0.064604,-0.158823,0.006317,0.003729,-1.004652,0.171240,0.036773,-0.099861,-0.082062,0.314253,-0.458373,0.000000,-0.000000,0.000000,-0.000000,0.006317,0.003729,-1.004652,0.171240,0.036773,-0.099861,0.414580,0.000000,0.000000,2.000000,12.000000,0.847208
808547.000000,0.008301,-0.000977,-1.044922,0.327949,-0.064604,-0.097847,0.006308,0.003732,-1.004655,0.174830,0.031077,-0.100120,-0.082090,0.314267,-0.458373,0.000000,-0.000000,0.000000,-0.000000,0.006308,0.003732,-1.004655,0.174830,0.031077,-0.100120,0.414569,0.000000,0.000000,2.000000,12.000000,0.847208
808548.000000,0.008301,-0.001953,-1.045898,0.145022,-0.003628,-0.097847,0.006298,0.003734,-1.004658,0.180242,0.023607,-0.100494,-0.082113,0.314273,-0.458373,0.000000,-0.000000,0.000000,-0.000000,0.006298,0.003734,-1.004658,0.180242,0.023607,-0.100494,0.414558,0.000000,0.000000,2.000000,12.000000,0.847208
808549.000000,0.010742,-0.000488,-1.043457,0.205998,-0.064604,-0.158823,0.006288,0.003737,-1.004661,0.187393,0.015433,-0.101082,-0.082129,0.314271,-0.458373,0.000000,-0.000000,0.000000,-0.000000,0.006288,0.003737,-1.004661,0.187393,0.015433,-0.101082,0.414545,0.000000,0.000000,2.000000,12.000000,0.847208
808550.000000,0.011230,-0.000977,-1.042969,0.327949,-0.064604,-0.158823,0.006279,0.003739,-1.004665,0.194126,0.007415,-0.102131,-0.082138,0.314261,-0.458373,0.000000,-0.000000,0.000000,-0.000000,0.006279,0.003739,-1.004665,0.194126,0.007415,-0.102131,0.414531,0.000000,0.000000,2.000000,12.000000,0.847208
808552.000000,0.008789,-0.001465,-1.044922,0.266974,-0.003628,-0.219798,0.006261,0.003744,-1.004674,0.205725,-0.007454,-0.109243,-0.082139,0.314218,-0.458373,0.000000,-0.000000,0.000000,-0.000000,0.006261,0.003744,-1.004674,0.205725,-0.007454,-0.109243,0.414500,0.000000,0.000000,2.000000,12.000000,0.847208
808554.000000,0.009277,-0.003906,-1.044922,0.205998,-0.003628,-0.036871,0.006245,0.003748,-1.004683,0.219080,-0.014902,-0.123920,-0.082114,0.314155,-0.458373,0.000000,-0.000000,0.000000,-0.000000,0.006245,0.003748,-1.004683,0.219080,-0.014902,-0.123920,0.414473,0.000000,0.000000,2.000000,12.000000,0.847208
808555.000000,0.011230,-0.002441,-1.044922,0.266974,0.118323,-0.097847,0.006237,0.003751,-1.004687,0.225414,-0.015853,-0.130496,-0.082092,0.314121,-0.458374,0.000000,-0.000000,0.000000,-0.000000,0.006237,0.003751,-1.004687,0.225414,-0.015853,-0.130496,0.414465,0.000000,0.000000,2.000000,12.000000,0.847208
808556.000000,0.008789,-0.000488,-1.044434,0.205998,0.057348,0.024104,0.006229,0.003753,-1.004692,0.230621,-0.014785,-0.134259,-0.082065,0.314088,-0.458374,0.000000,-0.000000,0.000000,-0.000000,0.006229,0.003753,-1.004692,0.230621,-0.014785,-0.134259,0.414461,0.000000,0.000000,2.000000,12.000000,0.847208
808557.000000,0.008301,-0.001953,-1.042969,0.205998,0.057348,-0.036871,0.006222,0.003755,-1.004697,0.234167,-0.011109,-0.134636,-0.082034,0.314059,-0.458374,0.000000,-0.000000,0.000000,-0.000000,0.006222,0.003755,-1.004697,0.234167,-0.011109,-0.134636,0.414462,0.000000,0.000000,2.000000,12.000000,0.847208
808558.000000,0.009766,-0.002441,-1.043457,0.145022,0.118323,-0.097847,0.006216,0.003757,-1.004701,0.235727,-0.005408,-0.131380,-0.082002,0.314036,-0.458374,0.000000,-0.000000,0.000000,-0.000000,0.006216,0.003757,-1.004701,0.235727,-0.005408,-0.131380,0.414468,0.000000,0.000000,2.000000,12.000000,0.847208
808559.000000,0.006836,-0.000977,-1.049316,0.145022,0.118323,-0.097847,0.006210,0.003759,-1.004706,0.235303,0.001990,-0.125242,-0.081970,0.314020,-0.458374,0.000000,-0.000000,0.000000,-0.000000,0.006210,0.003759,-1.004706,0.235303,0.001990,-0.125242,0.414479,0.000000,0.000000,2.000000,12.000000,0.847208
808560.000000,0.009277,-0.003418,-1.046875,0.205998,0.118323,-0.097847,0.006205,0.003761,-1.004710,0.233013,0.011830,-0.117813,-0.081941,0.314013,-0.458374,0.000000,-0.000000,0.000000,-0.000000,0.006205,0.003761,-1.004710,0.233013,0.011830,-0.117813,0.414495,0.000000,0.000000,2.000000,12.000000,0.847208
808563.000000,0.008301,-0.000488,-1.041992,0.145022,0.118323,-0.097847,0.006194,0.003766,-1.004722,0.213271,0.053477,-0.095311,-0.081886,0.314074,-0.458374,0.000000,-0.000000,0.000000,-0.000000,0.006194,0.003766,-1.004722,0.213271,0.053477,-0.095311,0.414577,0.000000,0.000000,2.000000,12.000000,0.847208
808564.000000,0.007324,0.000488,-1.049316,0.205998,0.118323,-0.158823,0.006192,0.003767,-1.004725,0.201383,0.068067,-0.089404,-0.081888,0.314124,-0.458375,0.000000,-0.000000,0.000000,-0.000000,0.006192,0.003767,-1.004725,0.201383,0.068067,-0.089404,0.414611,0.000000,0.000000,2.000000,12.000000,0.847208
808565.000000,0.005859,-0.000488,-1.046875,0.145022,0.057348,-0.097847,0.006190,0.003768,-1.004728,0.189948,0.080941,-0.085997,-0.081902,0.314187,-0.458375,0.000000,-0.000000,0.000000,-0.000000,0.006190,0.003768,-1.004728,0.189948,0.080941,-0.085997,0.414645,0.000000,0.000000,2.000000,12.000000,0.847208
808566.000000,0.011230,-0.000488,-1.045410,0.145022,-0.003628,-0.036871,0.006189,0.003769,-1.004731,0.180863,0.091254,-0.084719,-0.081925,0.314260,-0.458375,0.000000,-0.000000,0.000000,-0.000000,0.006189,0.003769,-1.004731,0.180863,0.091254,-0.084719,0.414681,0.000000,0.000000,2.000000,12.000000,0.847208
808567.000000,0.007324,-0.002930,-1.044922,0.145022,-0.003628,0.024104,0.006189,0.003770,-1.004734,0.173544,0.098272,-0.083571,-0.081955,0.314339,-0.458375,0.000000,-0.000000,0.000000,-0.000000,0.006189,0.003770,-1.004734,0.173544,0.098272,-0.083571,0.414716,0.000000,0.000000,2.000000,12.000000,0.847208
808569.000000,0.007813,0.001465,-1.044922,0.145022,-0.064604,-0.036871,0.006191,0.003771,-1.004739,0.161696,0.099445,-0.075877,-0.082033,0.314503,-0.458376,0.000000,-0.000000,0.000000,-0.000000,0.006191,0.003771,-1.004739,0.161696,0.099445,-0.075877,0.414777,0.000000,0.000000,2.000000,12.000000,0.847208
808570.000000,0.008301,-0.000977,-1.046387,0.205998,0.057348,-0.097847,0.006193,0.003771,-1.004741,0.157283,0.093278,-0.069948,-0.082079,0.314578,-0.458376,0.000000,-0.000000,0.000000,-0.000000,0.006193,0.003771,-1.004741,0.157283,0.093278,-0.069948,0.414797,0.000000,0.000000,2.000000,12.000000,0.847208
808572.000000,0.008789,0.000000,-1.043945,0.145022,0.057348,-0.036871,0.006199,0.003770,-1.004745,0.152974,0.074755,-0.059406,-0.082179,0.314700,-0.458376,0.000000,-0.000000,0.000000,-0.000000,0.006199,0.003770,-1.004745,0.152974,0.074755,-0.059406,0.414813,0.000000,0.000000,2.000000,12.000000,0.847208
808573.000000,0.007324,-0.001953,-1.050293,0.145022,-0.003628,-0.097847,0.006203,0.003770,-1.004747,0.153123,0.066973,-0.055530,-0.082230,0.314749,-0.458376,0.000000,-0.000000,0.000000,-0.000000,0.006203,0.003770,-1.004747,0.153123,0.066973,-0.055530,0.414811,0.000000,0.000000,2.000000,12.000000,0.847208
808575.000000,0.008789,0.002441,-1.043945,0.205998,0.057348,-0.036871,0.006212,0.003768,-1.004750,0.154061,0.053786,-0.053480,-0.082329,0.314826,-0.458377,0.000000,-0.000000,0.000000,-0.000000,0.006212,0.003768,-1.004750,0.154061,0.053786,-0.053480,0.414796,0.000000,0.000000,2.000000,12.000000,0.847208
808576.000000,0.009766,-0.001465,-1.046875,0.145022,0.118323,-0.097847,0.006217,0.003767,-1.004751,0.155078,0.048471,-0.055784,-0.082377,0.314856,-0.458377,0.000000,-0.000000,0.000000,-0.000000,0.006217,0.003767,-1.004751,0.155078,0.048471,-0.055784,0.414783,0.000000,0.000000,2.000000,12.000000,0.847208
808577.000000,0.007813,-0.000977,-1.049316,0.145022,-0.003628,-0.158823,0.006223,0.003765,-1.004753,0.156484,0.045686,-0.058713,-0.082424,0.314884,-0.458377,0.000000,-0.000000,0.000000,-0.000000,0.006223,0.003765,-1.004753,0.156484,0.045686,-0.058713,0.414770,0.000000,0.000000,2.000000,12.000000,0.847208
808578.000000,0.007813,-0.000977,-1.049316,0.145022,-0.003628,-0.158823,0.006229,0.003764,-1.004754,0.157438,0.044524,-0.062020,-0.082470,0.314910,-0.458377,0.000000,-0.000000,0.000000,-0.000000,0.006229,0.003764,-1.004754,0.157438,0.044524,-0.062020,0.414756,0.000000,0.000000,2.000000,12.000000,0.847208
808579.000000,0.006836,0.000000,-1.046387,0.205998,-0.064604,-0.036871,0.006235,0.003762,-1.004755,0.157703,0.042488,-0.066394,-0.082516,0.314934,-0.458377,0.000000,-0.000000,0.000000,-0.000000,0.006235,0.003762,-1.004755,0.157703,0.042488,-0.066394,0.414741,0.000000,0.000000,2.000000,12.000000,0.847208
808580.000000,0.007813,0.000488,-1.046387,0.205998,-0.064604,-0.158823,0.006242,0.003760,-1.004757,0.158240,0.038179,-0.071672,-0.082561,0.314955,-0.458378,0.000000,-0.000000,0.000000,-0.000000,0.006242,0.003760,-1.004757,0.158240,0.038179,-0.071672,0.414723,0.000000,0.000000,2.000000,12.000000,0.847208
808582.000000,0.009277,-0.003418,-1.045898,0.205998,0.057348,-0.158823,0.006255,0.003755,-1.004761,0.161252,0.025329,-0.084648,-0.082647,0.314976,-0.458378,0.000000,-0.000000,0.386000,-0.000000,0.006255,0.003755,-1.004761,0.161252,0.025329,-0.084648,0.414678,0.000000,0.000000,2.000000,12.000000,0.847208
808584.000000,0.005371,0.000977,-1.049316,0.205998,0.057348,-0.097847,0.006270,0.003749,-1.004766,0.162013,0.016771,-0.099625,-0.082730,0.314977,-0.458378,0.000000,-0.000000,0.386000,-0.000000,0.006270,0.003749,-1.004766,0.162013,0.016771,-0.099625,0.414621,0.000000,0.000000,2.000000,12.000000,0.847208
808585.000000,0.006836,-0.001465,-1.046875,0.205998,0.057348,-0.097847,0.006277,0.003747,-1.004769,0.163010,0.015370,-0.103634,-0.082770,0.314975,-0.458378,0.000000,-0.000000,0.386000,-0.000000,0.006277,0.003747,-1.004769,0.163010,0.015370,-0.103634,0.414590,0.000000,0.000000,2.000000,12.000000,0.847208
808586.000000,0.010254,-0.003418,-1.046875,0.205998,-0.003628,-0.097847,0.006284,0.003744,-1.004773,0.165156,0.016044,-0.105899,-0.082808,0.314973,-0.458378,0.000000,-0.000000,0.386000,-0.000000,0.006284,0.003744,-1.004773,0.165156,0.016044,-0.105899,0.414562,0.000000,0.000000,2.000000,12.000000,0.847208
808587.000000,0.010254,-0.000488,-1.048340,0.145022,0.057348,-0.036871,0.006291,0.003741,-1.004778,0.168085,0.018487,-0.107814,-0.082843,0.314974,-0.458378,0.000000,-0.000000,0.386000,-0.000000,0.006291,0.003741,-1.004778,0.168085,0.018487,-0.107814,0.414538,0.000000,0.000000,2.000000,12.000000,0.847208
808588.000000,0.008301,-0.000977,-1.044434,0.205998,0.118323,0.024104,0.006299,0.003738,-1.004783,0.170999,0.021904,-0.108528,-0.082875,0.314979,-0.458378,0.000000,-0.000000,0.386000,-0.000000,0.006299,0.003738,-1.004783,0.170999,0.021904,-0.108528,0.414519,0.000000,0.000000,2.000000,12.000000,0.847208
808589.000000,0.007813,-0.001465,-1.043945,0.205998,0.057348,-0.097847,0.006306,0.003734,-1.004788,0.173506,0.025952,-0.106286,-0.082904,0.314987,-0.458379,0.000000,-0.000000,0.386000,-0.000000,0.006306,0.003734,-1.004788,0.173506,0.025952,-0.106286,0.414504,0.000000,0.000000,2.000000,12.000000,0.847208
808590.000000,0.007813,-0.000488,-1.044922,0.205998,-0.064604,-0.097847,0.006313,0.003731,-1.004794,0.176036,0.030027,-0.101263,-0.082931,0.315000,-0.458379,0.000000,-0.000000,0.386000,-0.000000,0.006313,0.003731,-1.004794,0.176036,0.030027,-0.101263,0.414494,0.000000,0.000000,2.000000,12.000000,0.847208
808592.000000,0.006348,-0.000488,-1.043457,0.205998,0.057348,-0.097847,0.006327,0.003725,-1.004809,0.182335,0.032044,-0.089919,-0.082976,0.315030,-0.458379,0.000000,-0.000000,0.237004,-0.000000,0.006327,0.003725,-1.004809,0.182335,0.032044,-0.089919,0.414484,0.000000,0.000000,2.000000,12.000000,0.847208
808593.000000,0.006836,-0.002930,-1.041016,0.266974,-0.064604,-0.036871,0.006333,0.003722,-1.004817,0.185832,0.030341,-0.085021,-0.082993,0.315043,-0.458379,0.000000,-0.000000,0.237004,-0.000000,0.006333,0.003722,-1.004817,0.185832,0.030341,-0.085021,0.414481,0.000000,0.000000,2.000000,12.000000,0.847208
808595.000000,0.005371,-0.002441,-1.043945,0.145022,0.057348,-0.036871,0.006346,0.003716,-1.004834,0.195473,0.024438,-0.076879,-0.083013,0.315061,-0.458379,0.000000,-0.000000,0.237004,-0.000000,0.006346,0.003716,-1.004834,0.195473,0.024438,-0.076879,0.414480,0.000000,0.000000,2.000000,12.000000,0.847208
808596.000000,0.006348,-0.003418,-1.042480,0.327949,0.118323,-0.097847,0.006353,0.003713,-1.004843,0.201016,0.018987,-0.073117,-0.083015,0.315063,-0.458380,0.000000,-0.000000,0.237004,-0.000000,0.006353,0.003713,-1.004843,0.201016,0.018987,-0.073117,0.414480,0.000000,0.000000,2.000000,12.000000,0.847208
808597.000000,0.008789,-0.002930,-1.046875,0.084047,0.118323,0.024104,0.006359,0.003710,-1.004852,0.205815,0.014808,-0.069287,-0.083012,0.315061,-0.458380,0.000000,-0.000000,0.237004,-0.000000,0.006359,0.003710,-1.004852,0.205815,0.014808,-0.069287,0.414481,0.000000,0.000000,2.000000,12.000000,0.847208
808598.000000,0.007813,-0.002930,-1.046875,0.145022,0.118323,-0.036871,0.006364,0.003707,-1.004861,0.209299,0.014620,-0.065082,-0.083005,0.315059,-0.458380,0.000000,-0.000000,0.237004,-0.000000,0.006364,0.003707,-1.004861,0.209299,0.014620,-0.065082,0.414484,0.000000,0.000000,2.000000,12.000000,0.847208
808599.000000,0.010742,-0.002441,-1.046875,0.084047,0.057348,-0.158823,0.006370,0.003704,-1.004870,0.210227,0.018441,-0.060583,-0.082998,0.315060,-0.458380,0.000000,-0.000000,0.237004,-0.000000,0.006370,0.003704,-1.004870,0.210227,0.018441,-0.060583,0.414490,0.000000,0.000000,2.000000,12.000000,0.847208
808600.000000,0.008301,-0.004395,-1.044922,0.205998,0.057348,-0.036871,0.006375,0.003701,-1.004879,0.208032,0.024647,-0.057116,-0.082993,0.315068,-0.458380,0.000000,-0.000000,0.237004,-0.000000,0.006375,0.003701,-1.004879,0.208032,0.024647,-0.057116,0.414500,0.000000,0.000000,2.000000,12.000000,0.847208
808603.000000,0.007813,-0.002441,-1.047852,0.205998,-0.003628,-0.097847,0.006389,0.003692,-1.004904,0.189516,0.043881,-0.057065,-0.083010,0.315132,-0.458380,0.000000,-0.000000,0.145520,-0.000000,0.006389,0.003692,-1.004904,0.189516,0.043881,-0.057065,0.414533,0.000000,0.000000,2.000000,12.000000,0.847208
808604.000000,0.008789,-0.003418,-1.044922,0.145022,-0.003628,-0.158823,0.006393,0.003688,-1.004912,0.181710,0.046936,-0.059263,-0.083031,0.315163,-0.458380,0.000000,-0.000000,0.145520,-0.000000,0.006393,0.003688,-1.004912,0.181710,0.046936,-0.059263,0.414539,0.000000,0.000000,2.000000,12.000000,0.847208
808605.000000,0.009277,0.000000,-1.048828,0.327949,0.057348,-0.097847,0.006396,0.003685,-1.004919,0.175616,0.047625,-0.063350,-0.083058,0.315194,-0.458381,0.000000,-0.000000,0.145520,-0.000000,0.006396,0.003685,-1.004919,0.175616,0.047625,-0.063350,0.414542,0.000000,0.000000,2.000000,12.000000,0.847208
808606.000000,0.006836,-0.002930,-1.045410,0.327949,-0.003628,-0.036871,0.006399,0.003681,-1.004925,0.172739,0.046632,-0.068918,-0.083088,0.315224,-0.458381,0.000000,-0.000000,0.145520,-0.000000,0.006399,0.003681,-1.004925,0.172739,0.046632,-0.068918,0.414543,0.000000,0.000000,2.000000,12.000000,0.847208
808607.000000,0.006348,-0.004883,-1.047363,0.205998,0.057348,-0.097847,0.006402,0.003677,-1.004931,0.174392,0.044542,-0.074293,-0.083116,0.315252,-0.458381,0.000000,-0.000000,0.145520,-0.000000,0.006402,0.003677,-1.004931,0.174392,0.044542,-0.074293,0.414543,0.000000,0.000000,2.000000,12.000000,0.847208
808608.000000,0.005371,-0.000977,-1.047363,0.266974,0.057348,-0.158823,0.006405,0.003673,-1.004936,0.180079,0.041670,-0.078735,-0.083138,0.315277,-0.458381,0.000000,-0.000000,0.145520,-0.000000,0.006405,0.003673,-1.004936,0.180079,0.041670,-0.078735,0.414545,0.000000,0.000000,2.000000,12.000000,0.847208
808609.000000,0.007813,-0.004395,-1.046387,0.266974,0.057348,-0.036871,0.006407,0.003669,-1.004940,0.187939,0.038770,-0.082828,-0.083152,0.315299,-0.458381,0.000000,-0.000000,0.145520,-0.000000,0.006407,0.003669,-1.004940,0.187939,0.038770,-0.082828,0.414551,0.000000,0.000000,2.000000,12.000000,0.847208
808610.000000,0.008789,-0.000977,-1.041992,0.266974,0.118323,-0.158823,0.006409,0.003665,-1.004943,0.196992,0.037186,-0.086618,-0.083158,0.315320,-0.458381,0.000000,-0.000000,0.145520,-0.000000,0.006409,0.003665,-1.004943,0.196992,0.037186,-0.086618,0.414562,0.000000,0.000000,2.000000,12.000000,0.847208
808612.000000,0.008789,0.000000,-1.045898,0.266974,-0.003628,-0.036871,0.006412,0.003655,-1.004947,0.216436,0.040060,-0.092445,-0.083139,0.315365,-0.458382,0.000000,-0.000000,0.089350,-0.000000,0.006412,0.003655,-1.004947,0.216436,0.040060,-0.092445,0.414607,0.000000,0.000000,2.000000,12.000000,0.847208
808614.000000,0.007324,-0.001465,-1.044922,0.266974,0.057348,-0.158823,0.006414,0.003644,-1.004949,0.231509,0.042162,-0.096682,-0.083087,0.315416,-0.458382,0.000000,-0.000000,0.089350,-0.000000,0.006414,0.003644,-1.004949,0.231509,0.042162,-0.096682,0.414679,0.000000,0.000000,2.000000,12.000000,0.847208
808615.000000,0.007324,0.001953,-1.044922,0.205998,0.057348,-0.097847,0.006414,0.003638,-1.004949,0.238347,0.041206,-0.099615,-0.083051,0.315440,-0.458382,0.000000,-0.000000,0.089350,-0.000000,0.006414,0.003638,-1.004949,0.238347,0.041206,-0.099615,0.414723,0.000000,0.000000,2.000000,12.000000,0.847208
808616.000000,0.008301,0.000488,-1.043945,0.145022,-0.003628,-0.036871,0.006415,0.003632,-1.004948,0.243964,0.039723,-0.102854,-0.083009,0.315464,-0.458382,0.000000,-0.000000,0.089350,-0.000000,0.006415,0.003632,-1.004948,0.243964,0.039723,-0.102854,0.414769,0.000000,0.000000,2.000000,12.000000,0.847208
808617.000000,0.008789,0.000977,-1.045410,0.205998,-0.003628,-0.036871,0.006415,0.003625,-1.004947,0.246768,0.037683,-0.104637,-0.082964,0.315485,-0.458382,0.000000,-0.000000,0.089350,-0.000000,0.006415,0.003625,-1.004947,0.246768,0.037683,-0.104637,0.414815,0.000000,0.000000,2.000000,12.000000,0.847208
808618.000000,0.006348,0.000000,-1.043945,0.205998,-0.064604,-0.097847,0.006414,0.003619,-1.004945,0.247035,0.034555,-0.104095,-0.082919,0.315503,-0.458382,0.000000,-0.000000,0.089350,-0.000000,0.006414,0.003619,-1.004945,0.247035,0.034555,-0.104095,0.414860,0.000000,0.000000,2.000000,12.000000,0.847208
808619.000000,0.005859,-0.000977,-1.044922,0.145022,-0.003628,-0.158823,0.006413,0.003612,-1.004942,0.245751,0.030374,-0.102372,-0.082875,0.315517,-0.458382,0.000000,-0.000000,0.089350,-0.000000,0.006413,0.003612,-1.004942,0.245751,0.030374,-0.102372,0.414901,0.000000,0.000000,2.000000,12.000000,0.847208
808620.000000,0.007813,-0.000488,-1.046387,0.266974,-0.003628,-0.097847,0.006413,0.003605,-1.004938,0.242844,0.025852,-0.101382,-0.082834,0.315526,-0.458383,0.000000,-0.000000,0.089350,-0.000000,0.006413,0.003605,-1.004938,0.242844,0.025852,-0.101382,0.414936,0.000000,0.000000,2.000000,12.000000,0.847208
808622.000000,0.009766,-0.002930,-1.048828,0.145022,-0.064604,-0.097847,0.006410,0.003591,-1.004929,0.232424,0.015993,-0.099079,-0.082767,0.315530,-0.458383,0.000000,-0.000000,0.054861,-0.000000,0.006410,0.003591,-1.004929,0.232424,0.015993,-0.099079,0.414987,0.000000,0.000000,2.000000,12.000000,0.847208
808623.000000,0.011719,-0.002930,-1.042969,0.327949,-0.003628,-0.158823,0.006408,0.003584,-1.004924,0.225720,0.009197,-0.095498,-0.082742,0.315523,-0.458383,0.000000,-0.000000,0.054861,-0.000000,0.006408,0.003584,-1.004924,0.225720,0.009197,-0.095498,0.414998,0.000000,0.000000,2.000000,12.000000,0.847208
808625.000000,0.005859,-0.002441,-1.045898,0.205998,0.118323,-0.097847,0.006403,0.003571,-1.004911,0.216035,-0.005525,-0.092226,-0.082710,0.315486,-0.458383,0.000000,-0.000000,0.054861,-0.000000,0.006403,0.003571,-1.004911,0.216035,-0.005525,-0.092226,0.414995,0.000000,0.000000,2.000000,12.000000,0.847208
