I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
634484.000000,0.013672,0.006836,-1.041016,0.145022,0.057348,-0.097847,0.011925,0.011943,-1.004473,0.189902,-0.044133,-0.111350,-1.135747,1.022463,2.365981,0.000000,0.000029,0.000000,0.000053,0.011925,0.011943,-1.004473,0.189902,-0.044133,-0.111350,1.257493,0.000000,0.000000,3.000000,5.000000,1.046374
634486.000000,0.016602,0.005371,-1.044922,0.266974,0.240274,-0.097847,0.011924,0.011939,-1.004482,0.176008,-0.051176,-0.109018,-1.135560,1.022171,2.365988,0.000000,0.000029,0.000000,0.000053,0.011924,0.011939,-1.004482,0.176008,-0.051176,-0.109018,1.257146,0.000000,0.000000,3.000000,5.000000,1.046374
634487.000000,0.018066,0.004395,-1.049805,0.145022,0.179299,-0.158823,0.011923,0.011938,-1.004487,0.170448,-0.043673,-0.109227,-1.135475,1.022032,2.365991,0.000000,0.000029,0.000000,0.000053,0.011923,0.011938,-1.004487,0.170448,-0.043673,-0.109227,1.256985,0.000000,0.000000,3.000000,5.000000,1.046374
634488.000000,0.015625,0.006348,-1.047363,0.266974,0.118323,-0.219798,0.011923,0.011937,-1.004492,0.167209,-0.028929,-0.110525,-1.135394,1.021908,2.365993,0.000000,0.000029,0.000000,0.000053,0.011923,0.011937,-1.004492,0.167209,-0.028929,-0.110525,1.256836,0.000000,0.000000,3.000000,5.000000,1.046374
634489.000000,0.010254,0.009766,-1.043457,0.327949,0.057348,-0.036871,0.011922,0.011936,-1.004497,0.166327,-0.009753,-0.113389,-1.135313,1.021803,2.365996,0.000000,0.000029,0.000000,0.000053,0.011922,0.011936,-1.004497,0.166327,-0.009753,-0.113389,1.256704,0.000000,0.000000,3.000000,5.000000,1.046374
634490.000000,0.014648,0.008789,-1.044434,0.327949,0.118323,-0.097847,0.011922,0.011936,-1.004501,0.169127,0.010205,-0.117293,-1.135230,1.021718,2.365998,0.000000,0.000029,0.000000,0.000053,0.011922,0.011936,-1.004501,0.169127,0.010205,-0.117293,1.256586,0.000000,0.000000,3.000000,5.000000,1.046374
634492.000000,0.016113,0.007813,-1.052246,0.327949,-0.125579,-0.158823,0.011922,0.011935,-1.004510,0.187552,0.044585,-0.122593,-1.135038,1.021601,2.366000,0.000000,0.000018,0.000000,0.000033,0.011922,0.011935,-1.004510,0.187552,0.044585,-0.122593,1.256377,0.000000,0.000000,3.000000,5.000000,1.046374
634494.000000,0.014160,0.007813,-1.041504,0.145022,-0.125579,-0.158823,0.011924,0.011935,-1.004517,0.211475,0.057979,-0.126682,-1.134799,1.021523,2.366002,0.000000,0.000018,0.000000,0.000033,0.011924,0.011935,-1.004517,0.211475,0.057979,-0.126682,1.256170,0.000000,0.000000,3.000000,5.000000,1.046374
634495.000000,0.014160,0.005371,-1.041504,0.023071,-0.125579,-0.097847,0.011925,0.011936,-1.004521,0.221141,0.054514,-0.128014,-1.134663,1.021482,2.366003,0.000000,0.000018,0.000000,0.000033,0.011925,0.011936,-1.004521,0.221141,0.054514,-0.128014,1.256056,0.000000,0.000000,3.000000,5.000000,1.046374
634496.000000,0.013672,0.006348,-1.051270,0.145022,-0.064604,-0.219798,0.011926,0.011936,-1.004524,0.226120,0.045635,-0.128891,-1.134524,1.021433,2.366004,0.000000,0.000018,0.000000,0.000033,0.011926,0.011936,-1.004524,0.226120,0.045635,-0.128891,1.255932,0.000000,0.000000,3.000000,5.000000,1.046374
634497.000000,0.013184,0.006348,-1.038086,0.145022,-0.003628,-0.036871,0.011928,0.011937,-1.004527,0.225740,0.032882,-0.130005,-1.134384,1.021371,2.366006,0.000000,0.000018,0.000000,0.000033,0.011928,0.011937,-1.004527,0.225740,0.032882,-0.130005,1.255798,0.000000,0.000000,3.000000,5.000000,1.046374
634498.000000,0.015137,0.007324,-1.036621,0.084047,0.118323,-0.097847,0.011931,0.011938,-1.004530,0.220987,0.019452,-0.130899,-1.134249,1.021295,2.366007,0.000000,0.000018,0.000000,0.000033,0.011931,0.011938,-1.004530,0.220987,0.019452,-0.130899,1.255656,0.000000,0.000000,3.000000,5.000000,1.046374
634499.000000,0.014160,0.003418,-1.043945,0.084047,0.057348,-0.097847,0.011933,0.011940,-1.004532,0.212259,0.008986,-0.130299,-1.134123,1.021209,2.366009,0.000000,0.000018,0.000000,0.000033,0.011933,0.011940,-1.004532,0.212259,0.008986,-0.130299,1.255512,0.000000,0.000000,3.000000,5.000000,1.046374
634500.000000,0.009277,0.007324,-1.042969,0.205998,0.118323,0.024104,0.011937,0.011941,-1.004534,0.199946,0.003160,-0.128005,-1.134009,1.021117,2.366011,0.000000,0.000018,0.000000,0.000033,0.011937,0.011941,-1.004534,0.199946,0.003160,-0.128005,1.255370,0.000000,0.000000,3.000000,5.000000,1.046374
634503.000000,0.013672,0.006836,-1.052734,0.145022,0.057348,-0.219798,0.011949,0.011948,-1.004536,0.170345,0.014275,-0.114090,-1.133735,1.020855,2.366018,0.000000,0.000011,0.000000,0.000020,0.011949,0.011948,-1.004536,0.170345,0.014275,-0.114090,1.254995,0.000000,0.000000,3.000000,5.000000,1.046374
634504.000000,0.011719,0.007324,-1.044922,0.205998,0.057348,-0.097847,0.011954,0.011950,-1.004535,0.167194,0.025092,-0.109968,-1.133654,1.020785,2.366019,0.000000,0.000011,0.000000,0.000020,0.011954,0.011950,-1.004535,0.167194,0.025092,-0.109968,1.254890,0.000000,0.000000,3.000000,5.000000,1.046374
634506.000000,0.008789,0.009277,-1.042480,0.205998,0.057348,-0.036871,0.011966,0.011956,-1.004529,0.165698,0.044967,-0.104637,-1.133495,1.020677,2.366022,0.000000,0.000011,0.000000,0.000020,0.011966,0.011956,-1.004529,0.165698,0.044967,-0.104637,1.254708,0.000000,0.000000,3.000000,5.000000,1.046374
634507.000000,0.012207,0.008789,-1.045898,0.205998,-0.064604,-0.097847,0.011971,0.011959,-1.004525,0.167541,0.052322,-0.102059,-1.133414,1.020634,2.366023,0.000000,0.000011,0.000000,0.000020,0.011971,0.011959,-1.004525,0.167541,0.052322,-0.102059,1.254625,0.000000,0.000000,3.000000,5.000000,1.046374
634508.000000,0.013672,0.006836,-1.048340,0.205998,-0.064604,-0.036871,0.011978,0.011963,-1.004520,0.170414,0.056384,-0.100060,-1.133330,1.020597,2.366024,0.000000,0.000011,0.000000,0.000020,0.011978,0.011963,-1.004520,0.170414,0.056384,-0.100060,1.254545,0.000000,0.000000,3.000000,5.000000,1.046374
634509.000000,0.012207,0.010254,-1.045410,0.205998,-0.186555,-0.036871,0.011984,0.011967,-1.004513,0.173645,0.055362,-0.098606,-1.133243,1.020557,2.366024,0.000000,0.000011,0.000000,0.000020,0.011984,0.011967,-1.004513,0.173645,0.055362,-0.098606,1.254461,0.000000,0.000000,3.000000,5.000000,1.046374
634510.000000,0.010254,0.009277,-1.044922,0.145022,-0.064604,-0.097847,0.011990,0.011971,-1.004505,0.176859,0.048519,-0.096483,-1.133153,1.020511,2.366026,0.000000,0.000011,0.000000,0.000020,0.011990,0.011971,-1.004505,0.176859,0.048519,-0.096483,1.254369,0.000000,0.000000,3.000000,5.000000,1.046374
634512.000000,0.011719,0.004883,-1.043945,0.145022,-0.003628,-0.097847,0.012003,0.011980,-1.004485,0.182515,0.023656,-0.088231,-1.132964,1.020384,2.366029,0.000000,0.000007,0.000000,0.000012,0.012003,0.011980,-1.004485,0.182515,0.023656,-0.088231,1.254154,0.000000,0.000000,3.000000,5.000000,1.046374
634514.000000,0.012207,0.006348,-1.039063,0.084047,0.057348,-0.158823,0.012014,0.011990,-1.004461,0.187360,-0.001256,-0.079543,-1.132765,1.020205,2.366033,0.000000,0.000007,0.000000,0.000012,0.012014,0.011990,-1.004461,0.187360,-0.001256,-0.079543,1.253891,0.000000,0.000000,3.000000,5.000000,1.046374
634515.000000,0.013184,0.002930,-1.044922,0.084047,0.057348,-0.036871,0.012020,0.011996,-1.004447,0.186841,-0.009860,-0.077647,-1.132665,1.020101,2.366035,0.000000,0.000007,0.000000,0.000012,0.012020,0.011996,-1.004447,0.186841,-0.009860,-0.077647,1.253747,0.000000,0.000000,3.000000,5.000000,1.046374
634516.000000,0.011719,0.004883,-1.050293,0.084047,0.057348,-0.097847,0.012025,0.012003,-1.004431,0.183242,-0.014363,-0.077383,-1.132569,1.019992,2.366038,0.000000,0.000007,0.000000,0.000012,0.012025,0.012003,-1.004431,0.183242,-0.014363,-0.077383,1.253603,0.000000,0.000000,3.000000,5.000000,1.046374
634517.000000,0.011719,0.004883,-1.050293,0.084047,0.057348,-0.097847,0.012029,0.012009,-1.004415,0.176774,-0.014649,-0.077880,-1.132479,1.019884,2.366040,0.000000,0.000007,0.000000,0.000012,0.012029,0.012009,-1.004415,0.176774,-0.014649,-0.077880,1.253462,0.000000,0.000000,3.000000,5.000000,1.046374
634518.000000,0.014160,0.004883,-1.043457,0.084047,0.179299,-0.097847,0.012033,0.012016,-1.004398,0.167978,-0.011307,-0.079127,-1.132398,1.019778,2.366042,0.000000,0.000007,0.000000,0.000012,0.012033,0.012016,-1.004398,0.167978,-0.011307,-0.079127,1.253329,0.000000,0.000000,3.000000,5.000000,1.046374
634519.000000,0.012207,0.007813,-1.050293,0.084047,0.118323,-0.036871,0.012036,0.012024,-1.004380,0.157541,-0.004513,-0.081312,-1.132328,1.019680,2.366045,0.000000,0.000007,0.000000,0.000012,0.012036,0.012024,-1.004380,0.157541,-0.004513,-0.081312,1.253209,0.000000,0.000000,3.000000,5.000000,1.046374
634520.000000,0.012695,0.000488,-1.042480,0.023071,0.179299,-0.036871,0.012039,0.012031,-1.004361,0.146230,0.005877,-0.083313,-1.132269,1.019592,2.366047,0.000000,0.000007,0.000000,0.000012,0.012039,0.012031,-1.004361,0.146230,0.005877,-0.083313,1.253103,0.000000,0.000000,3.000000,5.000000,1.046374
634523.000000,0.015137,0.002930,-1.038574,-0.037904,0.057348,-0.158823,0.012042,0.012055,-1.004301,0.109944,0.039903,-0.083575,-1.132164,1.019401,2.366052,0.000000,0.000004,0.000000,0.000008,0.012042,0.012055,-1.004301,0.109944,0.039903,-0.083575,1.252887,0.000000,0.000000,3.000000,5.000000,1.046374
634524.000000,0.016113,0.005371,-1.048340,0.084047,-0.003628,-0.097847,0.012041,0.012062,-1.004280,0.097062,0.044855,-0.085940,-1.132154,1.019352,2.366053,0.000000,0.000004,0.000000,0.000008,0.012041,0.012062,-1.004280,0.097062,0.044855,-0.085940,1.252842,0.000000,0.000000,3.000000,5.000000,1.046374
634526.000000,0.011230,0.004395,-1.042969,0.023071,0.118323,-0.158823,0.012037,0.012077,-1.004239,0.073093,0.047154,-0.093927,-1.132172,1.019258,2.366055,0.000000,0.000004,0.000000,0.000008,0.012037,0.012077,-1.004239,0.073093,0.047154,-0.093927,1.252778,0.000000,0.000000,3.000000,5.000000,1.046374
634527.000000,0.013184,0.002930,-1.043457,0.084047,0.057348,-0.097847,0.012034,0.012084,-1.004220,0.063836,0.045532,-0.099184,-1.132196,1.019210,2.366056,0.000000,0.000004,0.000000,0.000008,0.012034,0.012084,-1.004220,0.063836,0.045532,-0.099184,1.252754,0.000000,0.000000,3.000000,5.000000,1.046374
634528.000000,0.012207,0.004395,-1.042480,0.023071,0.057348,-0.158823,0.012030,0.012090,-1.004200,0.056393,0.044204,-0.105020,-1.132227,1.019160,2.366058,0.000000,0.000004,0.000000,0.000008,0.012030,0.012090,-1.004200,0.056393,0.044204,-0.105020,1.252733,0.000000,0.000000,3.000000,5.000000,1.046374
634529.000000,0.011230,0.007813,-1.042969,0.084047,0.118323,-0.158823,0.012025,0.012096,-1.004182,0.050766,0.044457,-0.110454,-1.132264,1.019110,2.366059,0.000000,0.000004,0.000000,0.000008,0.012025,0.012096,-1.004182,0.050766,0.044457,-0.110454,1.252716,0.000000,0.000000,3.000000,5.000000,1.046374
634530.000000,0.012207,0.006836,-1.046875,0.205998,0.301250,-0.097847,0.012020,0.012101,-1.004164,0.047532,0.047098,-0.114873,-1.132304,1.019063,2.366060,0.000000,0.000004,0.000000,0.000008,0.012020,0.012101,-1.004164,0.047532,0.047098,-0.114873,1.252703,0.000000,0.000000,3.000000,5.000000,1.046374
634532.000000,0.011719,0.007813,-1.043457,0.145022,0.301250,-0.036871,0.012007,0.012108,-1.004133,0.050143,0.066945,-0.121762,-1.132382,1.018996,2.366062,0.000000,0.000003,0.000000,0.000005,0.012007,0.012108,-1.004133,0.050143,0.066945,-0.121762,1.252696,0.000000,0.000000,3.000000,5.000000,1.046374
634534.000000,0.008789,0.008301,-1.050293,0.084047,0.057348,-0.158823,0.011991,0.012111,-1.004106,0.060747,0.105070,-0.126046,-1.132442,1.018998,2.366062,0.000000,0.000003,0.000000,0.000005,0.011991,0.012111,-1.004106,0.060747,0.105070,-0.126046,1.252734,0.000000,0.000000,3.000000,5.000000,1.046374
634535.000000,0.011719,0.009766,-1.040527,0.084047,0.118323,-0.097847,0.011982,0.012111,-1.004094,0.068966,0.122523,-0.125739,-1.132461,1.019026,2.366062,0.000000,0.000003,0.000000,0.000005,0.011982,0.012111,-1.004094,0.068966,0.122523,-0.125739,1.252768,0.000000,0.000000,3.000000,5.000000,1.046374
634536.000000,0.010254,0.012695,-1.052734,0.084047,-0.064604,-0.097847,0.011973,0.012111,-1.004084,0.077167,0.136308,-0.124890,-1.132471,1.019068,2.366061,0.000000,0.000003,0.000000,0.000005,0.011973,0.012111,-1.004084,0.077167,0.136308,-0.124890,1.252807,0.000000,0.000000,3.000000,5.000000,1.046374
634537.000000,0.009277,0.012207,-1.049805,0.084047,-0.003628,-0.097847,0.011963,0.012109,-1.004075,0.083654,0.144794,-0.123582,-1.132475,1.019117,2.366061,0.000000,0.000003,0.000000,0.000005,0.011963,0.012109,-1.004075,0.083654,0.144794,-0.123582,1.252849,0.000000,0.000000,3.000000,5.000000,1.046374
634538.000000,0.015625,0.010742,-1.034180,0.084047,-0.003628,-0.097847,0.011953,0.012106,-1.004068,0.088343,0.145559,-0.121313,-1.132475,1.019168,2.366060,0.000000,0.000003,0.000000,0.000005,0.011953,0.012106,-1.004068,0.088343,0.145559,-0.121313,1.252890,0.000000,0.000000,3.000000,5.000000,1.046374
634539.000000,0.014648,0.009277,-1.040039,-0.037904,-0.064604,0.024104,0.011941,0.012103,-1.004062,0.091483,0.138248,-0.117980,-1.132471,1.019212,2.366059,0.000000,0.000003,0.000000,0.000005,0.011941,0.012103,-1.004062,0.091483,0.138248,-0.117980,1.252922,0.000000,0.000000,3.000000,5.000000,1.046374
634540.000000,0.013184,0.009277,-1.056152,0.084047,-0.003628,0.085080,0.011930,0.012099,-1.004058,0.092491,0.124892,-0.112896,-1.132466,1.019242,2.366059,0.000000,0.000003,0.000000,0.000005,0.011930,0.012099,-1.004058,0.092491,0.124892,-0.112896,1.252943,0.000000,0.000000,3.000000,5.000000,1.046374
634542.000000,0.018555,0.005859,-1.039063,0.023071,0.057348,0.024104,0.011904,0.012089,-1.004055,0.089578,0.093134,-0.093714,-1.132460,1.019253,2.366059,0.000000,0.000002,0.000000,0.000003,0.011904,0.012089,-1.004055,0.089578,0.093134,-0.093714,1.252948,0.000000,0.000000,3.000000,5.000000,1.046374
634544.000000,0.009766,0.009277,-1.052734,0.145022,0.179299,0.024104,0.011876,0.012078,-1.004058,0.085693,0.071032,-0.069671,-1.132461,1.019213,2.366060,0.000000,0.000002,0.000000,0.000003,0.011876,0.012078,-1.004058,0.085693,0.071032,-0.069671,1.252917,0.000000,0.000000,3.000000,5.000000,1.046374
634546.000000,0.020508,0.006836,-1.043457,0.084047,0.118323,0.024104,0.011845,0.012067,-1.004068,0.084218,0.065653,-0.047077,-1.132468,1.019153,2.366062,0.000000,0.000002,0.000000,0.000003,0.011845,0.012067,-1.004068,0.084218,0.065653,-0.047077,1.252873,0.000000,0.000000,3.000000,5.000000,1.046374
634547.000000,0.013184,0.007324,-1.062500,0.145022,-0.003628,0.024104,0.011829,0.012061,-1.004074,0.087685,0.070850,-0.036897,-1.132467,1.019128,2.366062,0.000000,0.000002,0.000000,0.000003,0.011829,0.012061,-1.004074,0.087685,0.070850,-0.036897,1.252853,0.000000,0.000000,3.000000,5.000000,1.046374
634548.000000,0.012207,0.007813,-1.041992,0.266974,0.118323,0.024104,0.011813,0.012056,-1.004082,0.092888,0.077899,-0.027346,-1.132461,1.019109,2.366063,0.000000,0.000002,0.000000,0.000003,0.011813,0.012056,-1.004082,0.092888,0.077899,-0.027346,1.252835,0.000000,0.000000,3.000000,5.000000,1.046374
634549.000000,0.012695,0.006836,-1.036133,0.266974,0.057348,-0.036871,0.011796,0.012050,-1.004091,0.100250,0.083811,-0.018254,-1.132448,1.019097,2.366063,0.000000,0.000002,0.000000,0.000003,0.011796,0.012050,-1.004091,0.100250,0.083811,-0.018254,1.252817,0.000000,0.000000,3.000000,5.000000,1.046374
634550.000000,0.015625,0.006348,-1.050293,0.145022,-0.125579,-0.158823,0.011780,0.012045,-1.004102,0.110721,0.087325,-0.010983,-1.132424,1.019088,2.366064,0.000000,0.000002,0.000000,0.000003,0.011780,0.012045,-1.004102,0.110721,0.087325,-0.010983,1.252795,0.000000,0.000000,3.000000,5.000000,1.046374
634552.000000,0.014160,0.004883,-1.041504,0.327949,-0.064604,-0.097847,0.011746,0.012036,-1.004125,0.133783,0.078694,-0.008414,-1.132342,1.019059,2.366065,0.000000,0.000001,0.000000,0.000002,0.011746,0.012036,-1.004125,0.133783,0.078694,-0.008414,1.252723,0.000000,0.000000,3.000000,5.000000,1.046374
634553.000000,0.014160,0.006836,-1.038086,0.266974,-0.125579,-0.097847,0.011729,0.012032,-1.004138,0.144784,0.065492,-0.012219,-1.132284,1.019028,2.366065,0.000000,0.000001,0.000000,0.000002,0.011729,0.012032,-1.004138,0.144784,0.065492,-0.012219,1.252663,0.000000,0.000000,3.000000,5.000000,1.046374
634555.000000,0.015625,0.003418,-1.043945,0.205998,0.179299,-0.097847,0.011696,0.012025,-1.004165,0.170617,0.034208,-0.024096,-1.132130,1.018918,2.366067,0.000000,0.000001,0.000000,0.000002,0.011696,0.012025,-1.004165,0.170617,0.034208,-0.024096,1.252482,0.000000,0.000000,3.000000,5.000000,1.046374
634556.000000,0.013672,0.006836,-1.040527,0.205998,0.118323,-0.158823,0.011680,0.012021,-1.004179,0.181432,0.020537,-0.030882,-1.132035,1.018841,2.366069,0.000000,0.000001,0.000000,0.000002,0.011680,0.012021,-1.004179,0.181432,0.020537,-0.030882,1.252363,0.000000,0.000000,3.000000,5.000000,1.046374
634557.000000,0.013672,0.005859,-1.041504,0.205998,-0.003628,-0.097847,0.011664,0.012019,-1.004194,0.189825,0.011224,-0.038586,-1.131933,1.018755,2.366071,0.000000,0.000001,0.000000,0.000002,0.011664,0.012019,-1.004194,0.189825,0.011224,-0.038586,1.252232,0.000000,0.000000,3.000000,5.000000,1.046374
634558.000000,0.015137,0.008301,-1.041016,0.205998,0.057348,-0.097847,0.011649,0.012016,-1.004209,0.196993,0.005950,-0.047503,-1.131822,1.018663,2.366074,0.000000,0.000001,0.000000,0.000002,0.011649,0.012016,-1.004209,0.196993,0.005950,-0.047503,1.252093,0.000000,0.000000,3.000000,5.000000,1.046374
634559.000000,0.012695,0.005371,-1.049316,0.266974,0.118323,-0.158823,0.011635,0.012014,-1.004224,0.203140,0.003556,-0.057167,-1.131706,1.018569,2.366075,0.000000,0.000001,0.000000,0.000002,0.011635,0.012014,-1.004224,0.203140,0.003556,-0.057167,1.251948,0.000000,0.000000,3.000000,5.000000,1.046374
634560.000000,0.009766,0.005371,-1.046875,0.266974,0.179299,-0.036871,0.011621,0.012012,-1.004238,0.208245,0.005404,-0.066985,-1.131585,1.018477,2.366078,0.000000,0.000001,0.000000,0.000002,0.011621,0.012012,-1.004238,0.208245,0.005404,-0.066985,1.251801,0.000000,0.000000,3.000000,5.000000,1.046374
634563.000000,0.012695,0.005371,-1.047363,0.145022,0.118323,-0.097847,0.011584,0.012007,-1.004282,0.213959,0.037669,-0.085104,-1.131205,1.018258,2.366082,0.000000,0.000001,0.000000,0.000001,0.011584,0.012007,-1.004282,0.213959,0.037669,-0.085104,1.251397,0.000000,0.000000,3.000000,5.000000,1.046374
634564.000000,0.009277,0.006348,-1.054199,0.145022,-0.003628,-0.097847,0.011573,0.012005,-1.004296,0.209747,0.049018,-0.085753,-1.131082,1.018209,2.366083,0.000000,0.000001,0.000000,0.000001,0.011573,0.012005,-1.004296,0.209747,0.049018,-0.085753,1.251284,0.000000,0.000000,3.000000,5.000000,1.046374
634566.000000,0.010742,0.004395,-1.039551,-0.037904,0.057348,-0.158823,0.011554,0.012002,-1.004322,0.196656,0.065739,-0.086713,-1.130855,1.018137,2.366086,0.000000,0.000001,0.000000,0.000001,0.011554,0.012002,-1.004322,0.196656,0.065739,-0.086713,1.251089,0.000000,0.000000,3.000000,5.000000,1.046374
634567.000000,0.007813,0.001465,-1.053223,0.084047,0.118323,-0.097847,0.011545,0.012001,-1.004335,0.185359,0.070974,-0.088329,-1.130757,1.018109,2.366086,0.000000,0.000001,0.000000,0.000001,0.011545,0.012001,-1.004335,0.185359,0.070974,-0.088329,1.251008,0.000000,0.000000,3.000000,5.000000,1.046374
634568.000000,0.010742,0.005859,-1.042480,0.084047,0.118323,-0.158823,0.011537,0.011999,-1.004346,0.170447,0.075033,-0.090924,-1.130674,1.018086,2.366087,0.000000,0.000001,0.000000,0.000001,0.011537,0.011999,-1.004346,0.170447,0.075033,-0.090924,1.250939,0.000000,0.000000,3.000000,5.000000,1.046374
634569.000000,0.013672,0.006836,-1.043457,0.023071,0.118323,-0.097847,0.011530,0.011997,-1.004357,0.154538,0.078432,-0.094321,-1.130606,1.018066,2.366087,0.000000,0.000001,0.000000,0.000001,0.011530,0.011997,-1.004357,0.154538,0.078432,-0.094321,1.250882,0.000000,0.000000,3.000000,5.000000,1.046374
634570.000000,0.012695,0.003418,-1.053223,0.084047,0.179299,-0.097847,0.011524,0.011995,-1.004367,0.139264,0.081845,-0.097807,-1.130554,1.018049,2.366088,0.000000,0.000001,0.000000,0.000001,0.011524,0.011995,-1.004367,0.139264,0.081845,-0.097807,1.250837,0.000000,0.000000,3.000000,5.000000,1.046374
634572.000000,0.007813,0.005371,-1.041992,0.084047,0.118323,-0.097847,0.011512,0.011991,-1.004384,0.111096,0.095141,-0.103365,-1.130492,1.018034,2.366089,0.000000,0.000000,0.000000,0.000001,0.011512,0.011991,-1.004384,0.111096,0.095141,-0.103365,1.250788,0.000000,0.000000,3.000000,5.000000,1.046374
634574.000000,0.016113,0.007324,-1.044434,0.327949,0.118323,-0.097847,0.011502,0.011985,-1.004398,0.093346,0.117882,-0.106303,-1.130473,1.018060,2.366088,0.000000,0.000000,0.000000,0.000001,0.011502,0.011985,-1.004398,0.093346,0.117882,-0.106303,1.250797,0.000000,0.000000,3.000000,5.000000,1.046374
