I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
343357.000000,0.009766,-0.001953,-1.045898,0.266974,-0.003628,-0.158823,0.008122,0.001046,-1.004904,0.197860,0.014983,-0.127692,0.070634,0.491505,-0.933886,-0.000000,0.000000,-0.000000,-0.000000,0.008122,0.001046,-1.004904,0.197860,0.014983,-0.127692,0.648122,0.000000,0.000000,2.000000,4.000000,0.465873
343358.000000,0.011230,-0.003418,-1.046875,0.205998,-0.064604,-0.219798,0.008120,0.001041,-1.004910,0.201682,0.004366,-0.133898,0.070656,0.491471,-0.933886,-0.000000,0.000000,-0.000000,-0.000000,0.008120,0.001041,-1.004910,0.201682,0.004366,-0.133898,0.648112,0.000000,0.000000,2.000000,4.000000,0.465873
343359.000000,0.008301,-0.001465,-1.042480,0.145022,-0.003628,-0.097847,0.008118,0.001036,-1.004915,0.206430,-0.005776,-0.139789,0.070682,0.491426,-0.933887,-0.000000,0.000000,-0.000000,-0.000000,0.008118,0.001036,-1.004915,0.206430,-0.005776,-0.139789,0.648098,0.000000,0.000000,2.000000,4.000000,0.465873
343360.000000,0.013184,-0.003418,-1.042969,0.023071,-0.003628,-0.036871,0.008117,0.001031,-1.004919,0.209489,-0.014863,-0.145675,0.070711,0.491373,-0.933887,-0.000000,0.000000,-0.000000,-0.000000,0.008117,0.001031,-1.004919,0.209489,-0.014863,-0.145675,0.648079,0.000000,0.000000,2.000000,4.000000,0.465873
343363.000000,0.008301,-0.001465,-1.043945,0.266974,-0.003628,-0.158823,0.008117,0.001015,-1.004928,0.201532,-0.029635,-0.148197,0.070786,0.491178,-0.933888,-0.000000,0.000000,-0.000000,-0.000000,0.008117,0.001015,-1.004928,0.201532,-0.029635,-0.148197,0.647989,0.000000,0.000000,2.000000,4.000000,0.465873
343364.000000,0.012207,-0.002441,-1.047363,0.145022,0.057348,-0.158823,0.008117,0.001010,-1.004930,0.198830,-0.029418,-0.146784,0.070805,0.491110,-0.933888,-0.000000,0.000000,-0.000000,-0.000000,0.008117,0.001010,-1.004930,0.198830,-0.029418,-0.146784,0.647953,0.000000,0.000000,2.000000,4.000000,0.465873
343365.000000,0.008789,-0.005371,-1.046875,0.084047,-0.003628,0.024104,0.008119,0.001005,-1.004931,0.196222,-0.026928,-0.145247,0.070822,0.491045,-0.933888,-0.000000,0.000000,-0.000000,-0.000000,0.008119,0.001005,-1.004931,0.196222,-0.026928,-0.145247,0.647917,0.000000,0.000000,2.000000,4.000000,0.465873
343366.000000,0.007324,-0.005371,-1.049805,0.205998,-0.064604,-0.036871,0.008120,0.001000,-1.004930,0.192142,-0.023136,-0.142068,0.070834,0.490983,-0.933889,-0.000000,0.000000,-0.000000,-0.000000,0.008120,0.001000,-1.004930,0.192142,-0.023136,-0.142068,0.647880,0.000000,0.000000,2.000000,4.000000,0.465873
343367.000000,0.007324,-0.005371,-1.049805,0.205998,-0.064604,-0.036871,0.008123,0.000996,-1.004929,0.187240,-0.020074,-0.136541,0.070841,0.490924,-0.933889,-0.000000,0.000000,-0.000000,-0.000000,0.008123,0.000996,-1.004929,0.187240,-0.020074,-0.136541,0.647843,0.000000,0.000000,2.000000,4.000000,0.465873
343368.000000,0.011719,-0.002930,-1.044922,0.205998,0.057348,-0.097847,0.008125,0.000991,-1.004927,0.183934,-0.018974,-0.129566,0.070845,0.490867,-0.933889,-0.000000,0.000000,-0.000000,-0.000000,0.008125,0.000991,-1.004927,0.183934,-0.018974,-0.129566,0.647804,0.000000,0.000000,2.000000,4.000000,0.465873
343369.000000,0.011230,-0.004395,-1.045410,0.145022,-0.003628,-0.036871,0.008128,0.000987,-1.004924,0.182692,-0.018670,-0.122071,0.070848,0.490810,-0.933889,-0.000000,0.000000,-0.000000,-0.000000,0.008128,0.000987,-1.004924,0.182692,-0.018670,-0.122071,0.647765,0.000000,0.000000,2.000000,4.000000,0.465873
343370.000000,0.010254,-0.006348,-1.046875,0.145022,0.118323,0.024104,0.008131,0.000983,-1.004921,0.181651,-0.017177,-0.113732,0.070850,0.490754,-0.933890,-0.000000,0.000000,-0.000000,-0.000000,0.008131,0.000983,-1.004921,0.181651,-0.017177,-0.113732,0.647726,0.000000,0.000000,2.000000,4.000000,0.465873
343373.000000,0.008789,-0.005859,-1.046875,0.205998,0.118323,-0.158823,0.008143,0.000973,-1.004905,0.174556,0.002457,-0.082679,0.070842,0.490622,-0.933890,-0.000000,0.000000,-0.000000,-0.000000,0.008143,0.000973,-1.004905,0.174556,0.002457,-0.082679,0.647624,0.000000,0.000000,2.000000,4.000000,0.465873
343374.000000,0.008301,-0.003418,-1.048340,0.145022,0.118323,0.024104,0.008148,0.000970,-1.004899,0.172443,0.014062,-0.076539,0.070835,0.490597,-0.933891,-0.000000,0.000000,-0.000000,-0.000000,0.008148,0.000970,-1.004899,0.172443,0.014062,-0.076539,0.647602,0.000000,0.000000,2.000000,4.000000,0.465873
343375.000000,0.008301,-0.003418,-1.048340,0.145022,0.118323,0.024104,0.008152,0.000967,-1.004892,0.170267,0.027037,-0.072238,0.070825,0.490586,-0.933891,-0.000000,0.000000,-0.000000,-0.000000,0.008152,0.000967,-1.004892,0.170267,0.027037,-0.072238,0.647587,0.000000,0.000000,2.000000,4.000000,0.465873
343376.000000,0.010254,-0.002441,-1.048340,0.205998,0.179299,-0.158823,0.008157,0.000964,-1.004884,0.167481,0.040719,-0.067639,0.070813,0.490589,-0.933891,-0.000000,0.000000,-0.000000,-0.000000,0.008157,0.000964,-1.004884,0.167481,0.040719,-0.067639,0.647581,0.000000,0.000000,2.000000,4.000000,0.465873
343377.000000,0.009277,-0.001953,-1.045898,0.145022,-0.003628,-0.097847,0.008162,0.000961,-1.004876,0.164803,0.054491,-0.063800,0.070798,0.490605,-0.933891,-0.000000,0.000000,-0.000000,-0.000000,0.008162,0.000961,-1.004876,0.164803,0.054491,-0.063800,0.647582,0.000000,0.000000,2.000000,4.000000,0.465873
343378.000000,0.012207,-0.003418,-1.042480,0.205998,0.057348,-0.097847,0.008167,0.000959,-1.004868,0.163566,0.066804,-0.062781,0.070782,0.490634,-0.933891,-0.000000,0.000000,-0.000000,-0.000000,0.008167,0.000959,-1.004868,0.163566,0.066804,-0.062781,0.647592,0.000000,0.000000,2.000000,4.000000,0.465873
343379.000000,0.009766,-0.004883,-1.043457,0.084047,0.118323,-0.158823,0.008172,0.000956,-1.004860,0.163845,0.076107,-0.064232,0.070767,0.490672,-0.933891,-0.000000,0.000000,-0.000000,-0.000000,0.008172,0.000956,-1.004860,0.163845,0.076107,-0.064232,0.647609,0.000000,0.000000,2.000000,4.000000,0.465873
343380.000000,0.008301,-0.004395,-1.042969,0.205998,0.118323,-0.158823,0.008177,0.000953,-1.004851,0.164426,0.082999,-0.066883,0.070752,0.490717,-0.933892,-0.000000,0.000000,-0.000000,-0.000000,0.008177,0.000953,-1.004851,0.164426,0.082999,-0.066883,0.647631,0.000000,0.000000,2.000000,4.000000,0.465873
343383.000000,0.010742,-0.004395,-1.040527,0.145022,0.057348,-0.158823,0.008192,0.000945,-1.004824,0.162010,0.091792,-0.086986,0.070703,0.490877,-0.933892,-0.000000,0.000000,-0.000000,-0.000000,0.008192,0.000945,-1.004824,0.162010,0.091792,-0.086986,0.647713,0.000000,0.000000,2.000000,4.000000,0.465873
343384.000000,0.009766,-0.005371,-1.041016,0.145022,-0.003628,-0.158823,0.008197,0.000942,-1.004815,0.160216,0.088034,-0.098922,0.070684,0.490927,-0.933892,-0.000000,0.000000,-0.000000,-0.000000,0.008197,0.000942,-1.004815,0.160216,0.088034,-0.098922,0.647737,0.000000,0.000000,2.000000,4.000000,0.465873
343385.000000,0.006348,-0.005371,-1.042969,0.205998,0.057348,-0.158823,0.008202,0.000940,-1.004805,0.158625,0.082903,-0.111495,0.070663,0.490972,-0.933892,-0.000000,0.000000,-0.000000,-0.000000,0.008202,0.000940,-1.004805,0.158625,0.082903,-0.111495,0.647755,0.000000,0.000000,2.000000,4.000000,0.465873
343386.000000,0.009766,-0.005371,-1.043457,0.266974,-0.003628,-0.219798,0.008206,0.000937,-1.004796,0.158270,0.077418,-0.123912,0.070642,0.491012,-0.933893,-0.000000,0.000000,-0.000000,-0.000000,0.008206,0.000937,-1.004796,0.158270,0.077418,-0.123912,0.647769,0.000000,0.000000,2.000000,4.000000,0.465873
343388.000000,0.008789,-0.002930,-1.044434,0.266974,-0.003628,-0.158823,0.008213,0.000932,-1.004777,0.164707,0.064199,-0.147337,0.070608,0.491072,-0.933893,-0.000000,0.000000,-0.000000,-0.000000,0.008213,0.000932,-1.004777,0.164707,0.064199,-0.147337,0.647790,0.000000,0.000000,2.000000,4.000000,0.465873
343389.000000,0.009766,-0.003418,-1.045410,0.205998,-0.003628,-0.158823,0.008217,0.000930,-1.004767,0.171198,0.056184,-0.157007,0.070600,0.491091,-0.933893,-0.000000,0.000000,-0.000000,-0.000000,0.008217,0.000930,-1.004767,0.171198,0.056184,-0.157007,0.647798,0.000000,0.000000,2.000000,4.000000,0.465873
343390.000000,0.013672,-0.005371,-1.043945,0.205998,-0.003628,-0.219798,0.008220,0.000927,-1.004756,0.178739,0.047759,-0.164124,0.070600,0.491101,-0.933893,-0.000000,0.000000,-0.000000,-0.000000,0.008220,0.000927,-1.004756,0.178739,0.047759,-0.164124,0.647805,0.000000,0.000000,2.000000,4.000000,0.465873
343393.000000,0.012207,-0.003418,-1.051270,0.205998,0.057348,-0.097847,0.008226,0.000920,-1.004722,0.197559,0.024133,-0.178049,0.070639,0.491083,-0.933894,-0.000000,0.000000,-0.000000,-0.000000,0.008226,0.000920,-1.004722,0.197559,0.024133,-0.178049,0.647819,0.000000,0.000000,2.000000,4.000000,0.465873
343394.000000,0.011230,-0.002441,-1.043945,0.205998,0.118323,-0.036871,0.008228,0.000918,-1.004709,0.199981,0.018575,-0.179770,0.070660,0.491064,-0.933894,-0.000000,0.000000,-0.000000,-0.000000,0.008228,0.000918,-1.004709,0.199981,0.018575,-0.179770,0.647820,0.000000,0.000000,2.000000,4.000000,0.465873
343395.000000,0.010254,-0.003906,-1.046387,0.145022,0.057348,0.024104,0.008229,0.000915,-1.004696,0.200718,0.016037,-0.177851,0.070681,0.491043,-0.933894,-0.000000,0.000000,-0.000000,-0.000000,0.008229,0.000915,-1.004696,0.200718,0.016037,-0.177851,0.647819,0.000000,0.000000,2.000000,4.000000,0.465873
343396.000000,0.008789,-0.002441,-1.046387,0.205998,0.118323,-0.097847,0.008230,0.000913,-1.004682,0.200083,0.016794,-0.171511,0.070702,0.491022,-0.933894,-0.000000,0.000000,-0.000000,-0.000000,0.008230,0.000913,-1.004682,0.200083,0.016794,-0.171511,0.647818,0.000000,0.000000,2.000000,4.000000,0.465873
343397.000000,0.013184,-0.005371,-1.046875,0.145022,0.057348,-0.158823,0.008230,0.000910,-1.004668,0.198259,0.019981,-0.161682,0.070721,0.491005,-0.933895,-0.000000,0.000000,-0.000000,-0.000000,0.008230,0.000910,-1.004668,0.198259,0.019981,-0.161682,0.647819,0.000000,0.000000,2.000000,4.000000,0.465873
343398.000000,0.010254,-0.003906,-1.045410,0.145022,0.057348,-0.097847,0.008231,0.000907,-1.004653,0.195686,0.024746,-0.150864,0.070738,0.490992,-0.933895,-0.000000,0.000000,-0.000000,-0.000000,0.008231,0.000907,-1.004653,0.195686,0.024746,-0.150864,0.647821,0.000000,0.000000,2.000000,4.000000,0.465873
343399.000000,0.008301,-0.002930,-1.047852,0.084047,0.057348,-0.097847,0.008231,0.000904,-1.004637,0.192384,0.030327,-0.140544,0.070751,0.490985,-0.933895,-0.000000,0.000000,-0.000000,-0.000000,0.008231,0.000904,-1.004637,0.192384,0.030327,-0.140544,0.647825,0.000000,0.000000,2.000000,4.000000,0.465873
343400.000000,0.009766,-0.001953,-1.045898,0.084047,-0.003628,0.024104,0.008231,0.000901,-1.004621,0.187598,0.035870,-0.130232,0.070760,0.490983,-0.933895,-0.000000,0.000000,-0.000000,-0.000000,0.008231,0.000901,-1.004621,0.187598,0.035870,-0.130232,0.647830,0.000000,0.000000,2.000000,4.000000,0.465873
343403.000000,0.011230,-0.001465,-1.044922,0.145022,0.057348,-0.036871,0.008231,0.000891,-1.004570,0.166098,0.046759,-0.098709,0.070743,0.491003,-0.933896,-0.000000,0.000000,-0.000000,-0.000000,0.008231,0.000891,-1.004570,0.166098,0.046759,-0.098709,0.647832,0.000000,0.000000,2.000000,4.000000,0.465873
343404.000000,0.008301,-0.003418,-1.045898,0.145022,-0.064604,-0.219798,0.008232,0.000887,-1.004552,0.159846,0.048443,-0.090320,0.070724,0.491014,-0.933896,-0.000000,0.000000,-0.000000,-0.000000,0.008232,0.000887,-1.004552,0.159846,0.048443,-0.090320,0.647827,0.000000,0.000000,2.000000,4.000000,0.465873
343406.000000,0.011230,-0.003906,-1.046387,0.145022,-0.003628,-0.036871,0.008232,0.000880,-1.004516,0.148784,0.045419,-0.078648,0.070669,0.491032,-0.933896,-0.000000,0.000000,-0.000000,-0.000000,0.008232,0.000880,-1.004516,0.148784,0.045419,-0.078648,0.647803,0.000000,0.000000,2.000000,4.000000,0.465873
343407.000000,0.010254,-0.004395,-1.049316,0.145022,0.057348,-0.097847,0.008233,0.000877,-1.004498,0.144210,0.041103,-0.074022,0.070634,0.491036,-0.933896,-0.000000,0.000000,-0.000000,-0.000000,0.008233,0.000877,-1.004498,0.144210,0.041103,-0.074022,0.647782,0.000000,0.000000,2.000000,4.000000,0.465873
343408.000000,0.009766,-0.003906,-1.043945,0.205998,0.057348,-0.097847,0.008234,0.000873,-1.004480,0.141022,0.037103,-0.069998,0.070596,0.491036,-0.933896,-0.000000,0.000000,-0.000000,-0.000000,0.008234,0.000873,-1.004480,0.141022,0.037103,-0.069998,0.647755,0.000000,0.000000,2.000000,4.000000,0.465873
343409.000000,0.008789,-0.001465,-1.043945,0.205998,0.057348,-0.097847,0.008235,0.000870,-1.004461,0.140116,0.034339,-0.068013,0.070558,0.491033,-0.933897,-0.000000,0.000000,-0.000000,-0.000000,0.008235,0.000870,-1.004461,0.140116,0.034339,-0.068013,0.647727,0.000000,0.000000,2.000000,4.000000,0.465873
343410.000000,0.008789,-0.002930,-1.043457,0.145022,0.057348,-0.097847,0.008236,0.000867,-1.004443,0.141862,0.032780,-0.068331,0.070521,0.491028,-0.933897,-0.000000,0.000000,-0.000000,-0.000000,0.008236,0.000867,-1.004443,0.141862,0.032780,-0.068331,0.647698,0.000000,0.000000,2.000000,4.000000,0.465873
343413.000000,0.009277,-0.007324,-1.041992,0.145022,-0.064604,-0.097847,0.008241,0.000858,-1.004389,0.152477,0.032681,-0.075401,0.070431,0.491014,-0.933897,-0.000000,0.000000,-0.000000,-0.000000,0.008241,0.000858,-1.004389,0.152477,0.032681,-0.075401,0.647626,0.000000,0.000000,2.000000,4.000000,0.465873
343414.000000,0.008789,-0.006836,-1.044434,0.205998,0.118323,-0.158823,0.008243,0.000856,-1.004372,0.156506,0.030922,-0.080354,0.070409,0.491007,-0.933897,-0.000000,0.000000,-0.000000,-0.000000,0.008243,0.000856,-1.004372,0.156506,0.030922,-0.080354,0.647606,0.000000,0.000000,2.000000,4.000000,0.465873
343415.000000,0.011230,-0.002930,-1.044434,0.145022,0.057348,-0.097847,0.008246,0.000854,-1.004354,0.160427,0.028474,-0.086134,0.070391,0.490999,-0.933898,-0.000000,0.000000,-0.000000,-0.000000,0.008246,0.000854,-1.004354,0.160427,0.028474,-0.086134,0.647587,0.000000,0.000000,2.000000,4.000000,0.465873
343416.000000,0.010254,-0.005859,-1.044922,0.145022,-0.064604,-0.097847,0.008248,0.000853,-1.004338,0.163611,0.027021,-0.091483,0.070376,0.490988,-0.933898,-0.000000,0.000000,-0.000000,-0.000000,0.008248,0.000853,-1.004338,0.163611,0.027021,-0.091483,0.647569,0.000000,0.000000,2.000000,4.000000,0.465873
343417.000000,0.011719,-0.004395,-1.041016,0.205998,-0.064604,-0.097847,0.008251,0.000851,-1.004321,0.166214,0.025644,-0.095592,0.070363,0.490977,-0.933898,-0.000000,0.000000,-0.000000,-0.000000,0.008251,0.000851,-1.004321,0.166214,0.025644,-0.095592,0.647552,0.000000,0.000000,2.000000,4.000000,0.465873
343418.000000,0.010742,-0.003418,-1.041992,0.084047,0.057348,-0.158823,0.008253,0.000850,-1.004305,0.168706,0.022527,-0.098625,0.070353,0.490962,-0.933898,-0.000000,0.000000,-0.000000,-0.000000,0.008253,0.000850,-1.004305,0.168706,0.022527,-0.098625,0.647535,0.000000,0.000000,2.000000,4.000000,0.465873
343419.000000,0.008789,-0.004395,-1.043457,0.205998,-0.003628,-0.097847,0.008256,0.000849,-1.004289,0.170708,0.018473,-0.101765,0.070345,0.490944,-0.933898,-0.000000,0.000000,-0.000000,-0.000000,0.008256,0.000849,-1.004289,0.170708,0.018473,-0.101765,0.647516,0.000000,0.000000,2.000000,4.000000,0.465873
343420.000000,0.010742,-0.005859,-1.047363,0.145022,0.057348,-0.097847,0.008259,0.000849,-1.004274,0.171433,0.015500,-0.105754,0.070338,0.490922,-0.933898,-0.000000,0.000000,-0.000000,-0.000000,0.008259,0.000849,-1.004274,0.171433,0.015500,-0.105754,0.647495,0.000000,0.000000,2.000000,4.000000,0.465873
343423.000000,0.011230,-0.003906,-1.046387,0.084047,-0.064604,-0.036871,0.008267,0.000848,-1.004230,0.173042,0.006640,-0.112996,0.070318,0.490842,-0.933899,-0.000000,0.000000,-0.000000,-0.000000,0.008267,0.000848,-1.004230,0.173042,0.006640,-0.112996,0.647423,0.000000,0.000000,2.000000,4.000000,0.465873
343424.000000,0.010254,-0.002930,-1.043457,0.205998,-0.003628,-0.036871,0.008270,0.000848,-1.004216,0.175423,0.001546,-0.111412,0.070315,0.490806,-0.933899,-0.000000,0.000000,-0.000000,-0.000000,0.008270,0.000848,-1.004216,0.175423,0.001546,-0.111412,0.647395,0.000000,0.000000,2.000000,4.000000,0.465873
343426.000000,0.009277,-0.004395,-1.048340,0.084047,0.057348,-0.158823,0.008276,0.000849,-1.004188,0.178584,-0.005413,-0.102264,0.070314,0.490724,-0.933900,-0.000000,0.000000,-0.000000,-0.000000,0.008276,0.000849,-1.004188,0.178584,-0.005413,-0.102264,0.647335,0.000000,0.000000,2.000000,4.000000,0.465873
343427.000000,0.007813,-0.003418,-1.047363,0.205998,0.057348,-0.219798,0.008280,0.000849,-1.004175,0.179052,-0.006188,-0.098184,0.070314,0.490681,-0.933900,-0.000000,0.000000,-0.000000,-0.000000,0.008280,0.000849,-1.004175,0.179052,-0.006188,-0.098184,0.647304,0.000000,0.000000,2.000000,4.000000,0.465873
343428.000000,0.009277,-0.003418,-1.047363,0.084047,0.057348,-0.158823,0.008283,0.000849,-1.004162,0.178149,-0.005714,-0.097274,0.070314,0.490638,-0.933900,-0.000000,0.000000,-0.000000,-0.000000,0.008283,0.000849,-1.004162,0.178149,-0.005714,-0.097274,0.647272,0.000000,0.000000,2.000000,4.000000,0.465873
343429.000000,0.009766,-0.000488,-1.045898,0.145022,-0.064604,-0.097847,0.008285,0.000850,-1.004149,0.175503,-0.004248,-0.099293,0.070310,0.490597,-0.933900,-0.000000,0.000000,-0.000000,-0.000000,0.008285,0.000850,-1.004149,0.175503,-0.004248,-0.099293,0.647241,0.000000,0.000000,2.000000,4.000000,0.465873
343430.000000,0.009277,-0.003906,-1.047363,0.145022,-0.003628,-0.036871,0.008288,0.000850,-1.004137,0.171219,-0.001905,-0.101980,0.070303,0.490559,-0.933900,-0.000000,0.000000,-0.000000,-0.000000,0.008288,0.000850,-1.004137,0.171219,-0.001905,-0.101980,0.647207,0.000000,0.000000,2.000000,4.000000,0.465873
343433.000000,0.008301,-0.004395,-1.044922,0.205998,0.057348,-0.036871,0.008297,0.000852,-1.004102,0.156644,0.009669,-0.105826,0.070251,0.490464,-0.933901,-0.000000,0.000000,-0.000000,-0.000000,0.008297,0.000852,-1.004102,0.156644,0.009669,-0.105826,0.647103,0.000000,0.000000,2.000000,4.000000,0.465873
343434.000000,0.011230,-0.003906,-1.045410,0.205998,0.057348,-0.097847,0.008300,0.000852,-1.004091,0.153812,0.015516,-0.105830,0.070226,0.490443,-0.933901,-0.000000,0.000000,-0.000000,-0.000000,0.008300,0.000852,-1.004091,0.153812,0.015516,-0.105830,0.647070,0.000000,0.000000,2.000000,4.000000,0.465873
343435.000000,0.009277,-0.001953,-1.045898,0.145022,0.057348,-0.097847,0.008302,0.000853,-1.004080,0.153026,0.020879,-0.103964,0.070200,0.490427,-0.933902,-0.000000,0.000000,-0.000000,-0.000000,0.008302,0.000853,-1.004080,0.153026,0.020879,-0.103964,0.647041,0.000000,0.000000,2.000000,4.000000,0.465873
343436.000000,0.007324,-0.005371,-1.045410,0.266974,0.057348,-0.158823,0.008304,0.000854,-1.004070,0.154160,0.025827,-0.101410,0.070176,0.490416,-0.933902,-0.000000,0.000000,-0.000000,-0.000000,0.008304,0.000854,-1.004070,0.154160,0.025827,-0.101410,0.647016,0.000000,0.000000,2.000000,4.000000,0.465873
343437.000000,0.009766,-0.006348,-1.043945,0.145022,-0.003628,-0.219798,0.008306,0.000855,-1.004061,0.156999,0.031034,-0.099955,0.070154,0.490411,-0.933902,-0.000000,0.000000,-0.000000,-0.000000,0.008306,0.000855,-1.004061,0.156999,0.031034,-0.099955,0.646997,0.000000,0.000000,2.000000,4.000000,0.465873
343438.000000,0.008789,-0.004883,-1.043945,0.084047,0.057348,-0.097847,0.008308,0.000856,-1.004052,0.160700,0.036007,-0.100578,0.070136,0.490410,-0.933902,-0.000000,0.000000,-0.000000,-0.000000,0.008308,0.000856,-1.004052,0.160700,0.036007,-0.100578,0.646985,0.000000,0.000000,2.000000,4.000000,0.465873
343439.000000,0.008789,-0.002930,-1.046387,0.084047,-0.003628,-0.158823,0.008310,0.000858,-1.004044,0.163179,0.039696,-0.102921,0.070120,0.490413,-0.933903,-0.000000,0.000000,-0.000000,-0.000000,0.008310,0.000858,-1.004044,0.163179,0.039696,-0.102921,0.646976,0.000000,0.000000,2.000000,4.000000,0.465873
343440.000000,0.009766,-0.003906,-1.043945,0.205998,-0.003628,-0.097847,0.008311,0.000860,-1.004036,0.163026,0.041635,-0.105982,0.070105,0.490418,-0.933902,-0.000000,0.000000,-0.000000,-0.000000,0.008311,0.000860,-1.004036,0.163026,0.041635,-0.105982,0.646969,0.000000,0.000000,2.000000,4.000000,0.465873
343443.000000,0.009277,-0.006348,-1.042969,0.205998,-0.064604,-0.280774,0.008313,0.000866,-1.004017,0.155815,0.037059,-0.111727,0.070044,0.490428,-0.933903,-0.000000,0.000000,-0.000000,-0.000000,0.008313,0.000866,-1.004017,0.155815,0.037059,-0.111727,0.646934,0.000000,0.000000,2.000000,4.000000,0.465873
343444.000000,0.009766,-0.006348,-1.045410,0.205998,0.057348,-0.097847,0.008313,0.000868,-1.004013,0.153569,0.031665,-0.113321,0.070018,0.490423,-0.933903,-0.000000,0.000000,-0.000000,-0.000000,0.008313,0.000868,-1.004013,0.153569,0.031665,-0.113321,0.646913,0.000000,0.000000,2.000000,4.000000,0.465873
343445.000000,0.007813,-0.007324,-1.044922,0.205998,-0.064604,-0.158823,0.008313,0.000871,-1.004009,0.152994,0.024666,-0.116297,0.069993,0.490411,-0.933904,-0.000000,0.000000,-0.000000,-0.000000,0.008313,0.000871,-1.004009,0.152994,0.024666,-0.116297,0.646887,0.000000,0.000000,2.000000,4.000000,0.465873
