I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
238955.000000,-0.068359,0.078125,-1.079102,1.852340,3.471982,-21.012482,-0.097069,0.006721,-1.004755,2.039970,0.521360,-20.272165,-0.375904,0.573205,-0.988307,-22.369705,-7.666432,-23.177486,-7.225286,-0.097069,0.006721,-1.004755,2.039970,0.521360,-20.272165,0.552146,0.000000,0.000000,2.000000,4.000000,0.465873
238956.000000,-0.101074,0.075684,-1.050293,2.035266,4.996372,-20.829554,-0.096961,0.006402,-1.005154,2.061339,0.826414,-20.354013,-0.374194,0.573673,-1.008546,-22.369705,-7.666432,-23.177486,-7.225286,-0.096961,0.006402,-1.005154,2.061339,0.826414,-20.354013,0.552615,0.000000,0.000000,2.000000,4.000000,0.465873
238957.000000,-0.011719,0.026367,-0.923340,1.242583,5.423202,-21.012482,-0.096854,0.006083,-1.005532,2.076894,1.172174,-20.436232,-0.372469,0.574495,-1.028869,-22.369705,-7.666432,-23.177486,-7.225286,-0.096854,0.006083,-1.005532,2.076894,1.172174,-20.436232,0.553444,0.000000,0.000000,2.000000,4.000000,0.465873
238959.000000,-0.080078,0.051270,-1.110840,0.815754,6.215885,-21.622236,-0.096644,0.005448,-1.006224,2.034926,2.015857,-20.601599,-0.369065,0.577409,-1.069769,-22.369705,-7.666432,-23.177486,-7.225286,-0.096644,0.005448,-1.006224,2.034926,2.015857,-20.601599,0.556384,0.000000,0.000000,2.000000,4.000000,0.465873
238960.000000,-0.019531,0.057617,-0.937012,1.791364,6.642714,-21.866140,-0.096539,0.005133,-1.006535,1.950375,2.493595,-20.695700,-0.367469,0.579579,-1.090360,-22.369705,-7.666432,-23.177486,-7.225286,-0.096539,0.005133,-1.006535,1.950375,2.493595,-20.695700,0.558573,0.000000,0.000000,2.000000,4.000000,0.465873
238962.000000,-0.063965,0.060547,-1.098633,0.266974,7.313446,-21.805164,-0.096328,0.004515,-1.007081,1.730697,3.482953,-20.922777,-0.364611,0.585427,-1.131885,-24.542999,-8.953190,-25.038977,-7.910326,-0.096328,0.004515,-1.007081,1.730697,3.482953,-20.922777,0.564467,0.000000,0.000000,2.000000,4.000000,0.465873
238964.000000,-0.125000,0.047363,-0.985352,0.327949,7.252470,-21.805164,-0.096103,0.003922,-1.007521,1.463527,4.428080,-21.174698,-0.362266,0.593225,-1.173920,-24.542999,-8.953190,-25.038977,-7.910326,-0.096103,0.003922,-1.007521,1.463527,4.428080,-21.174698,0.572312,0.000000,0.000000,2.000000,4.000000,0.465873
238965.000000,-0.048340,0.098633,-1.089355,-0.037904,6.459787,-21.927114,-0.095984,0.003640,-1.007701,1.312841,4.882527,-21.295582,-0.361319,0.597823,-1.195126,-24.542999,-8.953190,-25.038977,-7.910326,-0.095984,0.003640,-1.007701,1.312841,4.882527,-21.295582,0.576930,0.000000,0.000000,2.000000,4.000000,0.465873
238966.000000,0.060547,0.043457,-1.057129,0.145022,6.520762,-22.110043,-0.095857,0.003371,-1.007854,1.161827,5.311678,-21.411627,-0.360527,0.602857,-1.216450,-24.542999,-8.953190,-25.038977,-7.910326,-0.095857,0.003371,-1.007854,1.161827,5.311678,-21.411627,0.581983,0.000000,0.000000,2.000000,4.000000,0.465873
238967.000000,-0.060547,0.077637,-1.058594,0.145022,5.850031,-22.475895,-0.095723,0.003115,-1.007981,1.009066,5.692039,-21.523844,-0.359890,0.608279,-1.237889,-24.542999,-8.953190,-25.038977,-7.910326,-0.095723,0.003115,-1.007981,1.009066,5.692039,-21.523844,0.587419,0.000000,0.000000,2.000000,4.000000,0.465873
238968.000000,-0.116211,0.089355,-1.197754,-0.281807,5.971982,-23.085651,-0.095580,0.002876,-1.008083,0.854233,6.005619,-21.634651,-0.359412,0.614022,-1.259440,-24.542999,-8.953190,-25.038977,-7.910326,-0.095580,0.002876,-1.008083,0.854233,6.005619,-21.634651,0.593173,0.000000,0.000000,2.000000,4.000000,0.465873
238969.000000,-0.128418,0.083496,-1.195313,-0.891563,6.154909,-22.963701,-0.095427,0.002655,-1.008162,0.700059,6.243975,-21.750301,-0.359091,0.620010,-1.281109,-24.542999,-8.953190,-25.038977,-7.910326,-0.095427,0.002655,-1.008162,0.700059,6.243975,-21.750301,0.599167,0.000000,0.000000,2.000000,4.000000,0.465873
238970.000000,-0.113770,0.016602,-0.949707,-1.562295,6.581738,-22.658823,-0.095263,0.002456,-1.008218,0.542040,6.408304,-21.874905,-0.358935,0.626252,-1.302903,-24.542999,-8.953190,-25.038977,-7.910326,-0.095263,0.002456,-1.008218,0.542040,6.408304,-21.874905,0.605412,0.000000,0.000000,2.000000,4.000000,0.465873
238972.000000,-0.100098,0.037598,-1.224609,-1.257417,4.935397,-21.866140,-0.094901,0.002129,-1.008273,0.168809,6.557405,-22.119791,-0.359182,0.638986,-1.346866,-25.105402,-9.743258,-26.953932,-8.716940,-0.094901,0.002129,-1.008273,0.168809,6.557405,-22.119791,0.618134,0.000000,0.000000,2.000000,4.000000,0.465873
238974.000000,-0.071289,0.023438,-1.034180,-3.452538,5.362226,-21.805164,-0.094494,0.001911,-1.008267,-0.285634,6.507319,-22.286289,-0.360316,0.651709,-1.391209,-25.105402,-9.743258,-26.953932,-8.716940,-0.094494,0.001911,-1.008267,-0.285634,6.507319,-22.286289,0.630825,0.000000,0.000000,2.000000,4.000000,0.465873
238975.000000,-0.164551,-0.015625,-1.042969,-3.208636,4.813446,-21.805164,-0.094273,0.001848,-1.008249,-0.545001,6.439263,-22.328091,-0.361264,0.657979,-1.413457,-25.105402,-9.743258,-26.953932,-8.716940,-0.094273,0.001848,-1.008249,-0.545001,6.439263,-22.328091,0.637072,0.000000,0.000000,2.000000,4.000000,0.465873
238976.000000,-0.198730,-0.001465,-1.022949,-1.318392,5.057348,-21.805164,-0.094043,0.001816,-1.008222,-0.831404,6.347659,-22.341600,-0.362502,0.664157,-1.435718,-25.105402,-9.743258,-26.953932,-8.716940,-0.094043,0.001816,-1.008222,-0.831404,6.347659,-22.341600,0.643223,0.000000,0.000000,2.000000,4.000000,0.465873
238977.000000,-0.199219,0.029785,-0.948242,-1.196441,3.654909,-22.110043,-0.093803,0.001818,-1.008191,-1.114230,6.220707,-22.329098,-0.364024,0.670207,-1.457966,-25.105402,-9.743258,-26.953932,-8.716940,-0.093803,0.001818,-1.008191,-1.114230,6.220707,-22.329098,0.649244,0.000000,0.000000,2.000000,4.000000,0.465873
238978.000000,-0.124512,0.024902,-1.260254,-1.379368,1.825640,-22.231993,-0.093554,0.001852,-1.008157,-1.351654,6.051087,-22.298149,-0.365786,0.676088,-1.480183,-25.105402,-9.743258,-26.953932,-8.716940,-0.093554,0.001852,-1.008157,-1.351654,6.051087,-22.298149,0.655096,0.000000,0.000000,2.000000,4.000000,0.465873
238979.000000,-0.088867,-0.069336,-1.187988,-1.379368,2.801250,-22.414921,-0.093297,0.001921,-1.008121,-1.532599,5.827970,-22.260317,-0.367730,0.681744,-1.502360,-25.105402,-9.743258,-26.953932,-8.716940,-0.093297,0.001921,-1.008121,-1.532599,5.827970,-22.260317,0.660728,0.000000,0.000000,2.000000,4.000000,0.465873
238980.000000,-0.266602,-0.063965,-0.976563,-1.501319,2.679299,-22.597847,-0.093036,0.002022,-1.008086,-1.670405,5.546935,-22.226511,-0.369814,0.687119,-1.524502,-25.105402,-9.743258,-26.953932,-8.716940,-0.093036,0.002022,-1.008086,-1.670405,5.546935,-22.226511,0.666083,0.000000,0.000000,2.000000,4.000000,0.465873
238983.000000,0.001465,-0.069336,-1.032715,-1.684246,0.667104,-23.207603,-0.092245,0.002523,-1.008003,-1.812679,4.446935,-22.236349,-0.376463,0.701126,-1.590884,-26.994717,-10.228361,-29.287714,-9.984201,-0.092245,0.002523,-1.008003,-1.812679,4.446935,-22.236349,0.680069,0.000000,0.000000,2.000000,4.000000,0.465873
238984.000000,-0.093262,-0.034668,-1.054688,-1.989124,0.850031,-23.268579,-0.091989,0.002749,-1.007987,-1.779825,3.993189,-22.296017,-0.378664,0.704944,-1.613086,-26.994717,-10.228361,-29.287714,-9.984201,-0.091989,0.002749,-1.007987,-1.779825,3.993189,-22.296017,0.683894,0.000000,0.000000,2.000000,4.000000,0.465873
238985.000000,-0.190430,-0.008301,-1.018066,-1.257417,2.313445,-23.390530,-0.091743,0.003002,-1.007980,-1.744713,3.533273,-22.380161,-0.380833,0.708300,-1.635368,-26.994717,-10.228361,-29.287714,-9.984201,-0.091743,0.003002,-1.007980,-1.744713,3.533273,-22.380161,0.687265,0.000000,0.000000,2.000000,4.000000,0.465873
238986.000000,-0.136719,-0.033691,-0.756836,-0.586685,2.801250,-23.756384,-0.091510,0.003279,-1.007981,-1.716573,3.111451,-22.480410,-0.382976,0.711233,-1.657750,-26.994717,-10.228361,-29.287714,-9.984201,-0.091510,0.003279,-1.007981,-1.716573,3.111451,-22.480410,0.690219,0.000000,0.000000,2.000000,4.000000,0.465873
238988.000000,-0.026367,-0.012207,-1.224121,-1.318392,0.728079,-24.000286,-0.091096,0.003892,-1.008008,-1.617172,2.438656,-22.714680,-0.387133,0.716061,-1.702850,-26.994717,-10.228361,-29.287714,-9.984201,-0.091096,0.003892,-1.008008,-1.617172,2.438656,-22.714680,0.695105,0.000000,0.000000,2.000000,4.000000,0.465873
238989.000000,-0.075684,0.007324,-1.257324,-0.769612,3.045152,-23.756384,-0.090920,0.004222,-1.008034,-1.534468,2.158414,-22.849501,-0.389101,0.718036,-1.725594,-26.994717,-10.228361,-29.287714,-9.984201,-0.090920,0.004222,-1.008034,-1.534468,2.158414,-22.849501,0.697116,0.000000,0.000000,2.000000,4.000000,0.465873
238990.000000,-0.081055,0.067871,-0.741699,-1.501319,3.350031,-23.390530,-0.090767,0.004563,-1.008064,-1.450603,1.930067,-22.990713,-0.390988,0.719781,-1.748477,-26.994717,-10.228361,-29.287714,-9.984201,-0.090767,0.004563,-1.008064,-1.450603,1.930067,-22.990713,0.698901,0.000000,0.000000,2.000000,4.000000,0.465873
238992.000000,-0.106445,0.011230,-1.177246,-1.867173,2.008567,-23.390530,-0.090538,0.005269,-1.008139,-1.316331,1.735618,-23.253605,-0.394559,0.722933,-1.794643,-28.154757,-10.912213,-31.106657,-11.534300,-0.090538,0.005269,-1.008139,-1.316331,1.735618,-23.253605,0.702142,0.000000,0.000000,2.000000,4.000000,0.465873
238993.000000,0.004395,-0.003906,-1.038086,-2.720831,4.569543,-23.695408,-0.090463,0.005629,-1.008182,-1.286377,1.721251,-23.361343,-0.396288,0.724464,-1.817896,-28.154757,-10.912213,-31.106657,-11.534300,-0.090463,0.005629,-1.008182,-1.286377,1.721251,-23.361343,0.703723,0.000000,0.000000,2.000000,4.000000,0.465873
238995.000000,-0.144531,0.023438,-1.088379,-5.647661,3.350031,-23.512482,-0.090395,0.006353,-1.008266,-1.391500,1.838967,-23.515369,-0.399871,0.727666,-1.864645,-28.154757,-10.912213,-31.106657,-11.534300,-0.090395,0.006353,-1.008266,-1.391500,1.838967,-23.515369,0.707039,0.000000,0.000000,2.000000,4.000000,0.465873
238996.000000,-0.095215,0.062988,-1.014160,-6.135466,4.264665,-22.780773,-0.090402,0.006714,-1.008305,-1.587423,1.994050,-23.560055,-0.401906,0.729467,-1.888098,-28.154757,-10.912213,-31.106657,-11.534300,-0.090402,0.006714,-1.008305,-1.587423,1.994050,-23.560055,0.708913,0.000000,0.000000,2.000000,4.000000,0.465873
238997.000000,-0.131836,0.057617,-1.065430,-6.989124,4.935397,-22.231993,-0.090436,0.007073,-1.008339,-1.893647,2.184520,-23.577301,-0.404248,0.731457,-1.911571,-28.154757,-10.912213,-31.106657,-11.534300,-0.090436,0.007073,-1.008339,-1.893647,2.184520,-23.577301,0.710994,0.000000,0.000000,2.000000,4.000000,0.465873
238998.000000,-0.276367,0.055664,-1.056641,-7.050100,5.667104,-21.744188,-0.090497,0.007429,-1.008366,-2.292902,2.410098,-23.559008,-0.406990,0.733672,-1.935027,-28.154757,-10.912213,-31.106657,-11.534300,-0.090497,0.007429,-1.008366,-2.292902,2.410098,-23.559008,0.713323,0.000000,0.000000,2.000000,4.000000,0.465873
238999.000000,-0.174805,0.035645,-0.935059,-7.415953,4.691494,-21.988091,-0.090584,0.007780,-1.008384,-2.768092,2.681539,-23.500631,-0.410207,0.736157,-1.958426,-28.154757,-10.912213,-31.106657,-11.534300,-0.090584,0.007780,-1.008384,-2.768092,2.681539,-23.500631,0.715957,0.000000,0.000000,2.000000,4.000000,0.465873
239000.000000,-0.224609,0.002930,-1.099609,-7.476929,3.654909,-21.866140,-0.090697,0.008127,-1.008394,-3.300828,2.980161,-23.404657,-0.413957,0.738940,-1.981732,-28.154757,-10.912213,-31.106657,-11.534300,-0.090697,0.008127,-1.008394,-3.300828,2.980161,-23.404657,0.718929,0.000000,0.000000,2.000000,4.000000,0.465873
239003.000000,-0.215820,0.020996,-1.137207,-3.635466,0.971982,-22.658823,-0.091191,0.009138,-1.008363,-4.813948,3.729207,-22.951551,-0.428356,0.748861,-2.050799,-30.025021,-13.648099,-34.925488,-12.100060,-0.091191,0.009138,-1.008363,-4.813948,3.729207,-22.951551,0.729744,0.000000,0.000000,2.000000,4.000000,0.465873
239004.000000,-0.178711,-0.014648,-1.295410,-2.842782,0.971982,-23.024675,-0.091410,0.009466,-1.008332,-5.113500,3.865279,-22.785847,-0.433916,0.752527,-2.073494,-30.025021,-13.648099,-34.925488,-12.100060,-0.091410,0.009466,-1.008332,-5.113500,3.865279,-22.785847,0.733823,0.000000,0.000000,2.000000,4.000000,0.465873
239005.000000,-0.189453,-0.068359,-1.046387,-1.257417,1.459787,-23.085651,-0.091659,0.009790,-1.008292,-5.275911,3.889167,-22.649561,-0.439638,0.756215,-2.096053,-30.025021,-13.648099,-34.925488,-12.100060,-0.091659,0.009790,-1.008292,-5.275911,3.889167,-22.649561,0.737977,0.000000,0.000000,2.000000,4.000000,0.465873
239006.000000,-0.231445,0.008301,-1.114746,-1.013514,-0.613384,-23.085651,-0.091938,0.010112,-1.008245,-5.294720,3.795615,-22.554182,-0.445379,0.759808,-2.118516,-30.025021,-13.648099,-34.925488,-12.100060,-0.091938,0.010112,-1.008245,-5.294720,3.795615,-22.554182,0.742078,0.000000,0.000000,2.000000,4.000000,0.465873
239008.000000,-0.225098,-0.066406,-1.181152,-1.684246,-0.186555,-22.841749,-0.092595,0.010746,-1.008135,-4.889668,3.301084,-22.480659,-0.456324,0.766296,-2.163309,-30.025021,-13.648099,-34.925488,-12.100060,-0.092595,0.010746,-1.008135,-4.889668,3.301084,-22.480659,0.749643,0.000000,0.000000,2.000000,4.000000,0.465873
239009.000000,-0.200684,-0.105957,-1.147461,-1.989124,-0.674360,-22.171017,-0.092976,0.011058,-1.008077,-4.533305,2.917777,-22.493267,-0.461306,0.769005,-2.185706,-30.025021,-13.648099,-34.925488,-12.100060,-0.092976,0.011058,-1.008077,-4.533305,2.917777,-22.493267,0.752890,0.000000,0.000000,2.000000,4.000000,0.465873
239010.000000,-0.204102,-0.059570,-1.155273,-0.647660,-1.406067,-21.256384,-0.093396,0.011367,-1.008020,-4.140421,2.483235,-22.519640,-0.465897,0.771277,-2.208125,-30.025021,-13.648099,-34.925488,-12.100060,-0.093396,0.011367,-1.008020,-4.140421,2.483235,-22.519640,0.755685,0.000000,0.000000,2.000000,4.000000,0.465873
239012.000000,-0.141602,-0.083496,-0.960938,1.669413,-1.467043,-19.305164,-0.094356,0.011969,-1.007922,-3.299729,1.560307,-22.486755,-0.473830,0.774438,-2.252929,-31.559362,-16.099934,-36.112251,-13.605437,-0.094356,0.011969,-1.007922,-3.299729,1.560307,-22.486755,0.759812,0.000000,0.000000,2.000000,4.000000,0.465873
239013.000000,-0.024902,-0.101074,-1.182617,2.462096,-1.588994,-18.634432,-0.094900,0.012258,-1.007888,-2.837327,1.100735,-22.366373,-0.477118,0.775325,-2.275185,-31.559362,-16.099934,-36.112251,-13.605437,-0.094900,0.012258,-1.007888,-2.837327,1.100735,-22.366373,0.761125,0.000000,0.000000,2.000000,4.000000,0.465873
239015.000000,-0.052734,-0.031738,-0.906738,5.510876,-0.796311,-17.780773,-0.096123,0.012803,-1.007863,-1.757328,0.277893,-21.857523,-0.482096,0.775845,-2.318965,-31.559362,-16.099934,-36.112251,-13.605437,-0.096123,0.012803,-1.007863,-1.757328,0.277893,-21.857523,0.762323,0.000000,0.000000,2.000000,4.000000,0.465873
239016.000000,-0.043945,0.057617,-1.132324,5.266973,-2.198750,-18.024675,-0.096804,0.013053,-1.007876,-1.097371,-0.061864,-21.489643,-0.483632,0.775574,-2.340334,-31.559362,-16.099934,-36.112251,-13.605437,-0.096804,0.013053,-1.007876,-1.097371,-0.061864,-21.489643,0.762271,0.000000,0.000000,2.000000,4.000000,0.465873
239017.000000,-0.057129,-0.004395,-1.217773,5.145022,-1.467043,-18.573456,-0.097528,0.013284,-1.007909,-0.357088,-0.359473,-21.077801,-0.484422,0.775008,-2.361288,-31.559362,-16.099934,-36.112251,-13.605437,-0.097528,0.013284,-1.007909,-0.357088,-0.359473,-21.077801,0.761824,0.000000,0.000000,2.000000,4.000000,0.465873
239018.000000,-0.093750,0.045410,-1.014160,4.535266,-0.674360,-18.939310,-0.098296,0.013494,-1.007964,0.424679,-0.626275,-20.654427,-0.484424,0.774179,-2.381817,-31.559362,-16.099934,-36.112251,-13.605437,-0.098296,0.013494,-1.007964,0.424679,-0.626275,-20.654427,0.761004,0.000000,0.000000,2.000000,4.000000,0.465873
239019.000000,-0.130371,0.003906,-1.001953,2.949900,-1.345091,-18.939310,-0.099104,0.013680,-1.008043,1.195495,-0.857847,-20.250000,-0.483649,0.773122,-2.401939,-31.559362,-16.099934,-36.112251,-13.605437,-0.099104,0.013680,-1.008043,1.195495,-0.857847,-20.250000,0.759846,0.000000,0.000000,2.000000,4.000000,0.465873
239020.000000,-0.165527,0.139648,-1.143066,3.071852,-2.991433,-19.305164,-0.099950,0.013840,-1.008147,1.903413,-1.046287,-19.885496,-0.482161,0.771879,-2.421695,-31.559362,-16.099934,-36.112251,-13.605437,-0.099950,0.013840,-1.008147,1.903413,-1.046287,-19.885496,0.758406,0.000000,0.000000,2.000000,4.000000,0.465873
239022.000000,-0.084961,0.052246,-1.083984,1.364535,-4.454847,-20.707603,-0.101740,0.014081,-1.008435,2.972784,-1.399063,-19.341927,-0.477501,0.768885,-2.460351,-33.273449,-17.605360,-37.226921,-16.459738,-0.101740,0.014081,-1.008435,2.972784,-1.399063,-19.341927,0.754795,0.000000,0.000000,2.000000,4.000000,0.465873
239024.000000,-0.141113,0.071777,-1.127441,0.815754,-3.479238,-21.195408,-0.103642,0.014213,-1.008832,3.453398,-1.875144,-19.150627,-0.471565,0.765013,-2.498430,-33.273449,-17.605360,-37.226921,-16.459738,-0.103642,0.014213,-1.008832,3.453398,-1.875144,-19.150627,0.750173,0.000000,0.000000,2.000000,4.000000,0.465873
239025.000000,-0.168457,0.102051,-0.830078,1.120632,-4.332896,-21.622236,-0.104626,0.014239,-1.009071,3.472195,-2.144776,-19.186729,-0.468495,0.762682,-2.517479,-33.273449,-17.605360,-37.226921,-16.459738,-0.104626,0.014239,-1.009071,3.472195,-2.144776,-19.186729,0.747473,0.000000,0.000000,2.000000,4.000000,0.465873
239026.000000,-0.048828,0.128418,-1.024902,0.023071,-4.942652,-22.110043,-0.105626,0.014240,-1.009338,3.378888,-2.427286,-19.296995,-0.465520,0.760070,-2.536636,-33.273449,-17.605360,-37.226921,-16.459738,-0.105626,0.014240,-1.009338,3.378888,-2.427286,-19.296995,0.744514,0.000000,0.000000,2.000000,4.000000,0.465873
239027.000000,-0.138184,-0.143555,-1.142090,4.047462,-2.869482,-22.780773,-0.106640,0.014217,-1.009632,3.213535,-2.719897,-19.476101,-0.462712,0.757163,-2.555969,-33.273449,-17.605360,-37.226921,-16.459738,-0.106640,0.014217,-1.009632,3.213535,-2.719897,-19.476101,0.741292,0.000000,0.000000,2.000000,4.000000,0.465873
239028.000000,-0.096680,0.627441,-0.903320,2.157218,-6.223140,-23.085651,-0.107664,0.014172,-1.009951,3.024672,-3.011075,-19.718540,-0.460094,0.753965,-2.575543,-33.273449,-17.605360,-37.226921,-16.459738,-0.107664,0.014172,-1.009951,3.024672,-3.011075,-19.718540,0.737811,0.000000,0.000000,2.000000,4.000000,0.465873
239029.000000,-0.201172,-0.708984,-1.464355,-1.257417,-6.710945,-24.000286,-0.108695,0.014109,-1.010295,2.845391,-3.294989,-20.016592,-0.457659,0.750482,-2.595413,-33.273449,-17.605360,-37.226921,-16.459738,-0.108695,0.014109,-1.010295,2.845391,-3.294989,-20.016592,0.734073,0.000000,0.000000,2.000000,4.000000,0.465873
239030.000000,-0.201172,-0.708984,-1.464355,-1.257417,-6.710945,-24.000286,-0.109730,0.014030,-1.010663,2.650668,-3.588519,-20.363550,-0.455421,0.746703,-2.615627,-33.273449,-17.605360,-37.226921,-16.459738,-0.109730,0.014030,-1.010663,2.650668,-3.588519,-20.363550,0.730068,0.000000,0.000000,2.000000,4.000000,0.465873
239032.000000,-0.049805,-0.102539,-1.345215,3.193803,-11.284116,-19.975895,-0.111800,0.013822,-1.011471,2.096262,-4.220111,-21.135027,-0.451767,0.738194,-2.657205,-35.869896,-18.915691,-37.139328,-18.212278,-0.111800,0.013822,-1.011471,2.096262,-4.220111,-21.135027,0.721214,0.000000,0.000000,2.000000,4.000000,0.465873
239034.000000,-0.435059,-0.156738,-1.592773,4.657218,-9.454847,-18.512482,-0.113856,0.013524,-1.012389,1.652300,-5.012382,-21.694536,-0.449130,0.728216,-2.700049,-35.869896,-18.915691,-37.139328,-18.212278,-0.113856,0.013524,-1.012389,1.652300,-5.012382,-21.694536,0.711015,0.000000,0.000000,2.000000,4.000000,0.465873
239035.000000,0.036133,-0.122070,-1.204102,4.840145,-6.832896,-17.414921,-0.114876,0.013328,-1.012899,1.567786,-5.547824,-21.794579,-0.447985,0.722470,-2.721680,-35.869896,-18.915691,-37.139328,-18.212278,-0.114876,0.013328,-1.012899,1.567786,-5.547824,-21.794579,0.705181,0.000000,0.000000,2.000000,4.000000,0.465873
239036.000000,-0.159668,-0.197266,-1.163574,3.925510,-7.747530,-16.683212,-0.115886,0.013094,-1.013451,1.581516,-6.085733,-21.748453,-0.446824,0.716186,-2.743259,-35.869896,-18.915691,-37.139328,-18.212278,-0.115886,0.013094,-1.013451,1.581516,-6.085733,-21.748453,0.698810,0.000000,0.000000,2.000000,4.000000,0.465873
239037.000000,-0.090332,-0.167969,-0.871094,6.791364,-7.747530,-13.634433,-0.116885,0.012818,-1.014050,1.706804,-6.563190,-21.535032,-0.445532,0.709427,-2.764624,-35.869896,-18.915691,-37.139328,-18.212278,-0.116885,0.012818,-1.014050,1.706804,-6.563190,-21.535032,0.691955,0.000000,0.000000,2.000000,4.000000,0.465873
239038.000000,-0.139648,-0.081055,-1.111328,7.279169,-8.235335,-12.475897,-0.117870,0.012494,-1.014702,1.955529,-6.989833,-21.136545,-0.443984,0.702245,-2.785585,-35.869896,-18.915691,-37.139328,-18.212278,-0.117870,0.012494,-1.014702,1.955529,-6.989833,-21.136545,0.684653,0.000000,0.000000,2.000000,4.000000,0.465873
