I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
18147.000000,-0.042924,-0.282294,-0.143807,-0.014967,-4.777966,-0.505263,-0.143807,-0.014967,-0.627733,-0.110849
18148.000000,-0.042924,-0.282294,-0.144583,-0.015051,-4.826708,-0.505384,-0.144583,-0.015051,-0.627733,-0.110849
18149.000000,-0.042924,-0.282294,-0.145385,-0.015132,-4.875077,-0.504805,-0.145385,-0.015132,-0.627733,-0.110849
18150.000000,-0.042924,-0.282294,-0.146213,-0.015209,-4.922880,-0.503375,-0.146213,-0.015209,-0.627733,-0.110849
18152.000000,-0.044529,-0.282481,-0.161397,-0.018685,-5.016187,-0.497183,-0.161397,-0.018685,-0.739982,-0.162446
18153.000000,-0.044529,-0.282481,-0.161913,-0.018651,-5.061409,-0.492038,-0.161913,-0.018651,-0.739982,-0.162446
18154.000000,-0.044529,-0.282481,-0.162458,-0.018611,-5.105525,-0.485305,-0.162458,-0.018611,-0.739982,-0.162446
18155.000000,-0.044529,-0.282481,-0.163030,-0.018564,-5.148445,-0.476826,-0.163030,-0.018564,-0.739982,-0.162446
18156.000000,-0.044529,-0.282481,-0.163628,-0.018507,-5.190069,-0.466464,-0.163628,-0.018507,-0.739982,-0.162446
18157.000000,-0.044529,-0.282481,-0.164249,-0.018440,-5.230303,-0.454117,-0.164249,-0.018440,-0.739982,-0.162446
18158.000000,-0.044529,-0.282481,-0.164892,-0.018360,-5.269083,-0.439735,-0.164892,-0.018360,-0.739982,-0.162446
18159.000000,-0.044529,-0.282481,-0.165554,-0.018267,-5.306381,-0.423345,-0.165554,-0.018267,-0.739982,-0.162446
18160.000000,-0.044529,-0.282481,-0.166233,-0.018157,-5.342205,-0.405053,-0.166233,-0.018157,-0.739982,-0.162446
18162.000000,-0.046357,-0.282717,-0.183283,-0.023014,-5.409539,-0.363443,-0.183283,-0.023014,-0.856578,-0.244357
18163.000000,-0.046357,-0.282717,-0.183562,-0.022706,-5.441098,-0.340545,-0.183562,-0.022706,-0.856578,-0.244357
18164.000000,-0.046357,-0.282717,-0.183862,-0.022383,-5.471312,-0.316582,-0.183862,-0.022383,-0.856578,-0.244357
18165.000000,-0.046357,-0.282717,-0.184184,-0.022044,-5.500224,-0.291814,-0.184184,-0.022044,-0.856578,-0.244357
18166.000000,-0.046357,-0.282717,-0.184524,-0.021690,-5.527856,-0.266486,-0.184524,-0.021690,-0.856578,-0.244357
18167.000000,-0.046357,-0.282717,-0.184880,-0.021320,-5.554230,-0.240844,-0.184880,-0.021320,-0.856578,-0.244357
18168.000000,-0.046357,-0.282717,-0.185252,-0.020934,-5.579380,-0.215180,-0.185252,-0.020934,-0.856578,-0.244357
18169.000000,-0.046357,-0.282717,-0.185638,-0.020535,-5.603299,-0.189827,-0.185638,-0.020535,-0.856578,-0.244357
18170.000000,-0.046357,-0.282717,-0.186035,-0.020121,-5.625883,-0.165128,-0.186035,-0.020121,-0.856578,-0.244357
18172.000000,-0.048405,-0.282991,-0.204640,-0.026149,-5.666507,-0.118979,-0.204640,-0.026149,-0.970589,-0.324053
18173.000000,-0.048405,-0.282991,-0.204560,-0.025511,-5.684322,-0.098044,-0.204560,-0.025511,-0.970589,-0.324053
18174.000000,-0.048405,-0.282991,-0.204499,-0.024871,-5.700324,-0.078668,-0.204499,-0.024871,-0.970589,-0.324053
18175.000000,-0.048405,-0.282991,-0.204453,-0.024231,-5.714420,-0.060781,-0.204453,-0.024231,-0.970589,-0.324053
18176.000000,-0.048405,-0.282991,-0.204421,-0.023593,-5.726550,-0.044244,-0.204421,-0.023593,-0.970589,-0.324053
18177.000000,-0.048405,-0.282991,-0.204399,-0.022957,-5.736679,-0.028904,-0.204399,-0.022957,-0.970589,-0.324053
18178.000000,-0.048405,-0.282991,-0.204387,-0.022325,-5.744806,-0.014603,-0.204387,-0.022325,-0.970589,-0.324053
18179.000000,-0.048405,-0.282991,-0.204381,-0.021698,-5.751026,-0.001171,-0.204381,-0.021698,-0.970589,-0.324053
18180.000000,-0.048405,-0.282991,-0.204380,-0.021075,-5.755548,0.011600,-0.204380,-0.021075,-0.970589,-0.324053
18182.000000,-0.050667,-0.283291,-0.224998,-0.028295,-5.760790,0.036009,-0.224998,-0.028295,-1.113755,-0.393850
18183.000000,-0.050667,-0.283291,-0.224423,-0.027450,-5.762254,0.047961,-0.224423,-0.027450,-1.113755,-0.393850
18184.000000,-0.050667,-0.283291,-0.223865,-0.026617,-5.763467,0.059920,-0.223865,-0.026617,-1.113755,-0.393850
18185.000000,-0.050667,-0.283291,-0.223324,-0.025795,-5.764813,0.072072,-0.223324,-0.025795,-1.113755,-0.393850
18186.000000,-0.050667,-0.283291,-0.222800,-0.024984,-5.766611,0.084662,-0.222800,-0.024984,-1.113755,-0.393850
18187.000000,-0.050667,-0.283291,-0.222294,-0.024182,-5.769100,0.097948,-0.222294,-0.024182,-1.113755,-0.393850
18188.000000,-0.050667,-0.283291,-0.221805,-0.023389,-5.772467,0.112152,-0.221805,-0.023389,-1.113755,-0.393850
18189.000000,-0.050667,-0.283291,-0.221334,-0.022603,-5.776853,0.127432,-0.221334,-0.022603,-1.113755,-0.393850
18190.000000,-0.050667,-0.283291,-0.220882,-0.021822,-5.782350,0.143867,-0.220882,-0.021822,-1.113755,-0.393850
18192.000000,-0.053110,-0.283613,-0.242111,-0.030058,-5.796844,0.179970,-0.242111,-0.030058,-1.194716,-0.453497
18193.000000,-0.053110,-0.283613,-0.241097,-0.029012,-5.805833,0.199266,-0.241097,-0.029012,-1.194716,-0.453497
18194.000000,-0.053110,-0.283613,-0.240122,-0.027976,-5.815913,0.219108,-0.240122,-0.027976,-1.194716,-0.453497
18195.000000,-0.053110,-0.283613,-0.239186,-0.026948,-5.826965,0.239304,-0.239186,-0.026948,-1.194716,-0.453497
18196.000000,-0.053110,-0.283613,-0.238287,-0.025930,-5.838786,0.259638,-0.238287,-0.025930,-1.194716,-0.453497
18197.000000,-0.053110,-0.283613,-0.237426,-0.024919,-5.851099,0.279882,-0.237426,-0.024919,-1.194716,-0.453497
18198.000000,-0.053110,-0.283613,-0.236602,-0.023918,-5.863605,0.299801,-0.236602,-0.023918,-1.194716,-0.453497
18199.000000,-0.053110,-0.283613,-0.235814,-0.022925,-5.876015,0.319137,-0.235814,-0.022925,-1.194716,-0.453497
18200.000000,-0.053110,-0.283613,-0.235060,-0.021942,-5.888050,0.337608,-0.235060,-0.021942,-1.194716,-0.453497
18202.000000,-0.055719,-0.283955,-0.258118,-0.031541,-5.909840,0.370875,-0.258118,-0.031541,-1.314629,-0.530765
18203.000000,-0.055719,-0.283955,-0.256767,-0.030267,-5.919055,0.385169,-0.256767,-0.030267,-1.314629,-0.530765
18205.000000,-0.055719,-0.283955,-0.254199,-0.027792,-5.933101,0.408068,-0.254199,-0.027792,-1.314629,-0.530765
18206.000000,-0.055719,-0.283955,-0.252976,-0.026592,-5.937679,0.416520,-0.252976,-0.026592,-1.314629,-0.530765
18207.000000,-0.055719,-0.283955,-0.251791,-0.025420,-5.940505,0.422996,-0.251791,-0.025420,-1.314629,-0.530765
18208.000000,-0.055719,-0.283955,-0.250640,-0.024277,-5.941565,0.427538,-0.250640,-0.024277,-1.314629,-0.530765
18209.000000,-0.055719,-0.283955,-0.249522,-0.023163,-5.940905,0.430220,-0.249522,-0.023163,-1.314629,-0.530765
18210.000000,-0.055719,-0.283955,-0.248432,-0.022079,-5.938595,0.431146,-0.248432,-0.022079,-1.314629,-0.530765
18212.000000,-0.058489,-0.284317,-0.273248,-0.033357,-5.929109,0.428176,-0.273248,-0.033357,-1.435977,-0.611081
18213.000000,-0.058489,-0.284317,-0.271474,-0.031993,-5.921949,0.424515,-0.271474,-0.031993,-1.435977,-0.611081
18214.000000,-0.058489,-0.284317,-0.269740,-0.030672,-5.913294,0.419673,-0.269740,-0.030672,-1.435977,-0.611081
18215.000000,-0.058489,-0.284317,-0.268046,-0.029394,-5.903269,0.413926,-0.268046,-0.029394,-1.435977,-0.611081
18216.000000,-0.058489,-0.284317,-0.266388,-0.028159,-5.891924,0.407472,-0.266388,-0.028159,-1.435977,-0.611081
18217.000000,-0.058489,-0.284317,-0.264764,-0.026965,-5.879231,0.400434,-0.264764,-0.026965,-1.435977,-0.611081
18218.000000,-0.058489,-0.284317,-0.263171,-0.025813,-5.865163,0.392976,-0.263171,-0.025813,-1.435977,-0.611081
18219.000000,-0.058489,-0.284317,-0.261608,-0.024700,-5.849807,0.385322,-0.261608,-0.024700,-1.435977,-0.611081
18220.000000,-0.058489,-0.284317,-0.260073,-0.023627,-5.833297,0.377665,-0.260073,-0.023627,-1.435977,-0.611081
18222.000000,-0.061401,-0.284716,-0.286536,-0.036961,-5.797166,0.362717,-0.286536,-0.036961,-1.559729,-0.701661
18223.000000,-0.061401,-0.284716,-0.284243,-0.035565,-5.777710,0.355607,-0.284243,-0.035565,-1.559729,-0.701661
18224.000000,-0.061401,-0.284716,-0.281994,-0.034214,-5.757457,0.348907,-0.281994,-0.034214,-1.559729,-0.701661
18225.000000,-0.061401,-0.284716,-0.279788,-0.032908,-5.736449,0.342684,-0.279788,-0.032908,-1.559729,-0.701661
18226.000000,-0.061401,-0.284716,-0.277622,-0.031644,-5.714681,0.336899,-0.277622,-0.031644,-1.559729,-0.701661
18227.000000,-0.061401,-0.284716,-0.275494,-0.030421,-5.692093,0.331398,-0.275494,-0.030421,-1.559729,-0.701661
18228.000000,-0.061401,-0.284716,-0.273403,-0.029238,-5.668592,0.325922,-0.273403,-0.029238,-1.559729,-0.701661
18229.000000,-0.061401,-0.284716,-0.271346,-0.028095,-5.644067,0.320138,-0.271346,-0.028095,-1.559729,-0.701661
18230.000000,-0.061401,-0.284716,-0.269321,-0.026990,-5.618411,0.313661,-0.269321,-0.026990,-1.559729,-0.701661
18232.000000,-0.064428,-0.285163,-0.296890,-0.041648,-5.562949,0.296839,-0.296890,-0.041648,-1.660348,-0.766006
18233.000000,-0.064428,-0.285163,-0.294060,-0.040189,-5.532701,0.285614,-0.294060,-0.040189,-1.660348,-0.766006
18234.000000,-0.064428,-0.285163,-0.291278,-0.038785,-5.500658,0.272033,-0.291278,-0.038785,-1.660348,-0.766006
18235.000000,-0.064428,-0.285163,-0.288541,-0.037437,-5.466925,0.255846,-0.288541,-0.037437,-1.660348,-0.766006
18236.000000,-0.064428,-0.285163,-0.285845,-0.036145,-5.431713,0.236874,-0.285845,-0.036145,-1.660348,-0.766006
18237.000000,-0.064428,-0.285163,-0.283189,-0.034912,-5.395278,0.215021,-0.283189,-0.034912,-1.660348,-0.766006
18238.000000,-0.064428,-0.285163,-0.280570,-0.033738,-5.357868,0.190274,-0.280570,-0.033738,-1.660348,-0.766006
18239.000000,-0.064428,-0.285163,-0.277987,-0.032625,-5.319665,0.162659,-0.277987,-0.032625,-1.660348,-0.766006
18240.000000,-0.064428,-0.285163,-0.275438,-0.031574,-5.280846,0.132256,-0.275438,-0.031574,-1.660348,-0.766006
18242.000000,-0.067538,-0.285661,-0.304018,-0.046892,-5.202230,0.063854,-0.304018,-0.046892,-1.756984,-0.791802
18243.000000,-0.067538,-0.285661,-0.300618,-0.045545,-5.162824,0.026242,-0.300618,-0.045545,-1.756984,-0.791802
18244.000000,-0.067538,-0.285661,-0.297274,-0.044276,-5.123554,-0.013447,-0.297274,-0.044276,-1.756984,-0.791802
18245.000000,-0.067538,-0.285661,-0.293985,-0.043084,-5.084543,-0.055029,-0.293985,-0.043084,-1.756984,-0.791802
18246.000000,-0.067538,-0.285661,-0.290750,-0.041969,-5.045879,-0.098259,-0.290750,-0.041969,-1.756984,-0.791802
18247.000000,-0.067538,-0.285661,-0.287568,-0.040929,-5.007614,-0.142879,-0.287568,-0.040929,-1.756984,-0.791802
18248.000000,-0.067538,-0.285661,-0.284438,-0.039965,-4.969778,-0.188672,-0.284438,-0.039965,-1.756984,-0.791802
18249.000000,-0.067538,-0.285661,-0.281359,-0.039075,-4.932406,-0.235452,-0.281359,-0.039075,-1.756984,-0.791802
18250.000000,-0.067538,-0.285661,-0.278329,-0.038257,-4.895587,-0.282995,-0.278329,-0.038257,-1.756984,-0.791802
18252.000000,-0.070687,-0.286224,-0.306960,-0.053800,-4.824189,-0.379225,-0.306960,-0.053800,-1.802260,-0.786784
18253.000000,-0.070687,-0.286224,-0.303104,-0.052712,-4.789935,-0.427282,-0.303104,-0.052712,-1.802260,-0.786784
18254.000000,-0.070687,-0.286224,-0.299323,-0.051702,-4.756857,-0.474964,-0.299323,-0.051702,-1.802260,-0.786784
18255.000000,-0.070687,-0.286224,-0.295617,-0.050768,-4.725091,-0.522164,-0.295617,-0.050768,-1.802260,-0.786784
18256.000000,-0.070687,-0.286224,-0.291985,-0.049907,-4.694736,-0.568835,-0.291985,-0.049907,-1.802260,-0.786784
18257.000000,-0.070687,-0.286224,-0.288427,-0.049116,-4.665892,-0.614934,-0.288427,-0.049116,-1.802260,-0.786784
18258.000000,-0.070687,-0.286224,-0.284941,-0.048393,-4.638647,-0.660402,-0.284941,-0.048393,-1.802260,-0.786784
18259.000000,-0.070687,-0.286224,-0.281528,-0.047735,-4.613028,-0.705168,-0.281528,-0.047735,-1.802260,-0.786784
18260.000000,-0.070687,-0.286224,-0.278187,-0.047140,-4.588967,-0.749126,-0.278187,-0.047140,-1.802260,-0.786784
18262.000000,-0.073857,-0.286883,-0.308336,-0.063924,-4.544828,-0.834059,-0.308336,-0.063924,-1.893629,-0.832341
18263.000000,-0.073857,-0.286883,-0.304176,-0.062998,-4.524305,-0.874843,-0.304176,-0.062998,-1.893629,-0.832341
18264.000000,-0.073857,-0.286883,-0.300113,-0.062138,-4.504659,-0.914434,-0.300113,-0.062138,-1.893629,-0.832341
18265.000000,-0.073857,-0.286883,-0.296145,-0.061340,-4.485920,-0.952664,-0.296145,-0.061340,-1.893629,-0.832341
18266.000000,-0.073857,-0.286883,-0.292272,-0.060602,-4.468143,-0.989164,-0.292272,-0.060602,-1.893629,-0.832341
18267.000000,-0.073857,-0.286883,-0.288491,-0.059918,-4.451404,-1.023413,-0.288491,-0.059918,-1.893629,-0.832341
18268.000000,-0.073857,-0.286883,-0.284801,-0.059285,-4.435867,-1.054845,-0.284801,-0.059285,-1.893629,-0.832341
18269.000000,-0.073857,-0.286883,-0.281200,-0.058698,-4.421767,-1.082941,-0.281200,-0.058698,-1.893629,-0.832341
18270.000000,-0.073857,-0.286883,-0.277689,-0.058152,-4.409302,-1.107366,-0.277689,-0.058152,-1.893629,-0.832341
18272.000000,-0.077046,-0.287665,-0.309850,-0.076104,-4.389869,-1.145497,-0.309850,-0.076104,-1.994706,-0.893696
18273.000000,-0.077046,-0.287665,-0.305506,-0.075120,-4.383235,-1.160044,-0.305506,-0.075120,-1.994706,-0.893696
