I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
16572.000000,-0.021484,0.001465,0.010088,-0.002111,0.473156,0.038262,0.534798,-0.386000,-0.386000,0.000000,-0.000000,-1.644728,-2.929681,-0.000032,0.000016,-0.016419,0.007624,-0.000032,0.000016,-0.001135,-0.000011
16573.000000,0.019531,-0.007324,0.010017,-0.002068,0.473303,0.037966,0.534056,-0.386000,-0.386000,0.000000,-0.000000,-1.644728,-2.929681,-0.000049,0.000023,-0.017064,0.007169,-0.000049,0.000023,-0.001135,-0.000011
16574.000000,0.010254,0.007813,0.009942,-0.002018,0.473464,0.037636,0.533210,-0.386000,-0.386000,0.000000,-0.000000,-1.644728,-2.929681,-0.000067,0.000029,-0.017746,0.006640,-0.000067,0.000029,-0.001135,-0.000011
16576.000000,-0.012695,-0.017090,0.009776,-0.001894,0.473805,0.036905,0.531223,-0.386000,-0.386000,0.000000,-0.000000,-1.644728,-2.929681,-0.000105,0.000041,-0.019242,0.005348,-0.000105,0.000041,-0.001135,-0.000011
16577.000000,-0.012695,-0.017090,0.009685,-0.001820,0.473974,0.036517,0.530097,-0.386000,-0.386000,0.000000,-0.000000,-1.644728,-2.929681,-0.000125,0.000045,-0.020067,0.004583,-0.000125,0.000045,-0.001135,-0.000011
16578.000000,0.001953,-0.039551,0.009588,-0.001738,0.474139,0.036110,0.528898,-0.386000,-0.386000,0.000000,-0.000000,-1.644728,-2.929681,-0.000146,0.000049,-0.020946,0.003735,-0.000146,0.000049,-0.001135,-0.000011
16579.000000,-0.046875,0.022461,0.009485,-0.001647,0.474295,0.035680,0.527641,-0.386000,-0.386000,0.000000,-0.000000,-1.644728,-2.929681,-0.000168,0.000052,-0.021881,0.002806,-0.000168,0.000052,-0.001135,-0.000011
16580.000000,-0.051758,0.021484,0.009375,-0.001548,0.474437,0.035227,0.526347,-0.386000,-0.386000,0.000000,-0.000000,-1.644728,-2.929681,-0.000191,0.000054,-0.022873,0.001799,-0.000191,0.000054,-0.001135,-0.000011
16582.000000,-0.049316,0.018555,0.009136,-0.001327,0.474674,0.034225,0.523726,-0.623004,-0.237004,-0.772000,-0.386000,-1.644728,-2.929681,-0.000048,0.000000,-0.024584,-0.000479,-0.000048,0.000000,-0.002968,-0.000027
16583.000000,0.178223,0.207031,0.009005,-0.001205,0.474785,0.033662,0.522424,-0.623004,-0.237004,-0.772000,-0.386000,-1.644728,-2.929681,-0.000074,-0.000002,-0.025768,-0.001710,-0.000074,-0.000002,-0.002968,-0.000027
16584.000000,0.027344,0.071289,0.008866,-0.001076,0.474902,0.033063,0.521141,-0.623004,-0.237004,-0.772000,-0.386000,-1.644728,-2.929681,-0.000101,-0.000005,-0.027027,-0.003015,-0.000101,-0.000005,-0.002968,-0.000027
16585.000000,-0.212402,-0.183105,0.008718,-0.000939,0.475020,0.032439,0.519874,-0.623004,-0.237004,-0.772000,-0.386000,-1.644728,-2.929681,-0.000129,-0.000009,-0.028367,-0.004397,-0.000129,-0.000009,-0.002968,-0.000027
16586.000000,-0.112793,-0.069336,0.008560,-0.000794,0.475126,0.031784,0.518604,-0.623004,-0.237004,-0.772000,-0.386000,-1.644728,-2.929681,-0.000159,-0.000015,-0.029795,-0.005857,-0.000159,-0.000015,-0.002968,-0.000027
16587.000000,-0.112793,-0.069336,0.008392,-0.000640,0.475212,0.031078,0.517322,-0.623004,-0.237004,-0.772000,-0.386000,-1.644728,-2.929681,-0.000190,-0.000022,-0.031315,-0.007397,-0.000190,-0.000022,-0.002968,-0.000027
16588.000000,0.106934,0.071777,0.008214,-0.000479,0.475270,0.030310,0.516042,-0.623004,-0.237004,-0.772000,-0.386000,-1.644728,-2.929681,-0.000223,-0.000031,-0.032931,-0.009014,-0.000223,-0.000031,-0.002968,-0.000027
16589.000000,0.030762,-0.090820,0.008024,-0.000310,0.475294,0.029487,0.514779,-0.623004,-0.237004,-0.772000,-0.386000,-1.644728,-2.929681,-0.000258,-0.000042,-0.034650,-0.010704,-0.000258,-0.000042,-0.002968,-0.000027
16590.000000,-0.117188,0.002930,0.007820,-0.000133,0.475280,0.028630,0.513541,-0.623004,-0.237004,-0.772000,-0.386000,-1.644728,-2.929681,-0.000294,-0.000054,-0.036487,-0.012457,-0.000294,-0.000054,-0.002968,-0.000027
16592.000000,-0.030762,-0.024902,0.007371,0.000235,0.475194,0.026855,0.511164,-0.768524,-0.917520,-1.632008,-0.237004,-1.644728,-2.929681,-0.000078,-0.000030,-0.039836,-0.015855,-0.000078,-0.000030,-0.005202,-0.002885
16593.000000,-0.014160,-0.092773,0.007123,0.000424,0.475164,0.025931,0.510058,-0.768524,-0.917520,-1.632008,-0.237004,-1.644728,-2.929681,-0.000120,-0.000048,-0.042096,-0.017730,-0.000120,-0.000048,-0.005202,-0.002885
16594.000000,-0.053223,0.015137,0.006859,0.000615,0.475157,0.024980,0.509035,-0.768524,-0.917520,-1.632008,-0.237004,-1.644728,-2.929681,-0.000164,-0.000067,-0.044512,-0.019626,-0.000164,-0.000067,-0.005202,-0.002885
16595.000000,0.078125,-0.040527,0.006578,0.000806,0.475185,0.023986,0.508115,-0.768524,-0.917520,-1.632008,-0.237004,-1.644728,-2.929681,-0.000211,-0.000089,-0.047091,-0.021528,-0.000211,-0.000089,-0.005202,-0.002885
16596.000000,0.078125,-0.040527,0.006279,0.000996,0.475272,0.022930,0.507321,-0.768524,-0.917520,-1.632008,-0.237004,-1.644728,-2.929681,-0.000261,-0.000112,-0.049835,-0.023424,-0.000261,-0.000112,-0.005202,-0.002885
16597.000000,-0.157715,-0.119629,0.005963,0.001183,0.475437,0.021809,0.506672,-0.768524,-0.917520,-1.632008,-0.237004,-1.644728,-2.929681,-0.000314,-0.000137,-0.052743,-0.025301,-0.000314,-0.000137,-0.005202,-0.002885
16598.000000,-0.163574,-0.021484,0.005629,0.001365,0.475695,0.020617,0.506188,-0.768524,-0.917520,-1.632008,-0.237004,-1.644728,-2.929681,-0.000370,-0.000165,-0.055812,-0.027148,-0.000370,-0.000165,-0.005202,-0.002885
16599.000000,-0.166016,-0.158203,0.005277,0.001540,0.476052,0.019322,0.506177,-0.768524,-0.917520,-1.632008,-0.237004,-1.644728,-2.929681,-0.000429,-0.000194,-0.059036,-0.028949,-0.000429,-0.000194,-0.005202,-0.002885
16600.000000,-0.270996,-0.318359,0.004909,0.001708,0.476504,0.017874,0.506165,-0.768524,-0.917520,-1.632008,-0.237004,-1.644728,-2.929681,-0.000491,-0.000224,-0.062411,-0.030688,-0.000491,-0.000224,-0.005202,-0.002885
16603.000000,0.154785,0.137207,0.003693,0.002137,0.478382,0.012349,0.507620,-0.857874,-3.651358,-3.704053,-0.917520,-1.644728,-2.929681,-0.000205,-0.000100,-0.072196,-0.034682,-0.000205,-0.000100,-0.013337,-0.010376
16604.000000,0.135742,-0.075195,0.003246,0.002250,0.479304,0.010189,0.509026,-0.857874,-3.651358,-3.704053,-0.917520,-1.644728,-2.929681,-0.000281,-0.000136,-0.076222,-0.035953,-0.000281,-0.000136,-0.013337,-0.010376
16606.000000,-0.115723,0.006348,0.002280,0.002426,0.482118,0.005685,0.513267,-0.857874,-3.651358,-3.704053,-0.917520,-1.644728,-2.929681,-0.000447,-0.000211,-0.084922,-0.038141,-0.000447,-0.000211,-0.013337,-0.010376
16607.000000,-0.089844,0.007813,0.001760,0.002491,0.484149,0.003367,0.516044,-0.857874,-3.651358,-3.704053,-0.917520,-1.644728,-2.929681,-0.000536,-0.000250,-0.089616,-0.039112,-0.000536,-0.000250,-0.013337,-0.010376
16608.000000,-0.036621,-0.026855,0.001216,0.002543,0.486524,0.001016,0.519207,-0.857874,-3.651358,-3.704053,-0.917520,-1.644728,-2.929681,-0.000631,-0.000290,-0.094536,-0.040024,-0.000631,-0.000290,-0.013337,-0.010376
16609.000000,-0.010254,0.002930,0.000649,0.002582,0.489075,-0.001342,0.522714,-0.857874,-3.651358,-3.704053,-0.917520,-1.644728,-2.929681,-0.000731,-0.000331,-0.099683,-0.040872,-0.000731,-0.000331,-0.013337,-0.010376
16610.000000,-0.010254,0.266602,0.000058,0.002609,0.491641,-0.003704,0.526524,-0.857874,-3.651358,-3.704053,-0.917520,-1.644728,-2.929681,-0.000836,-0.000373,-0.105061,-0.041634,-0.000836,-0.000373,-0.013337,-0.010376
16612.000000,-0.253418,-0.643555,-0.001193,0.002630,0.496486,-0.008614,0.534886,-0.912735,-8.031934,-8.064289,-1.721358,-1.644988,-2.929919,-0.026219,-0.023852,-0.116488,-0.042836,-0.026219,-0.023852,-0.027316,-0.024999
16613.000000,-0.294434,-0.513672,-0.001852,0.002625,0.498704,-0.011270,0.539357,-0.912735,-8.031934,-8.064289,-1.721358,-1.644988,-2.929919,-0.026342,-0.023896,-0.122512,-0.043266,-0.026342,-0.023896,-0.027316,-0.024999
16614.000000,0.117676,0.113281,-0.002533,0.002610,0.500769,-0.014063,0.544038,-0.912735,-8.031934,-8.064289,-1.721358,-1.644988,-2.929919,-0.026470,-0.023939,-0.128730,-0.043572,-0.026470,-0.023939,-0.027316,-0.024999
16616.000000,-0.024414,0.278809,-0.003965,0.002539,0.504463,-0.019609,0.554396,-0.912735,-8.031934,-8.064289,-1.721358,-1.644988,-2.929919,-0.026747,-0.024027,-0.141793,-0.043702,-0.026747,-0.024027,-0.027316,-0.024999
16617.000000,-0.100586,0.429688,-0.004717,0.002474,0.506097,-0.022076,0.560231,-0.912735,-8.031934,-8.064289,-1.721358,-1.644988,-2.929919,-0.026896,-0.024070,-0.148693,-0.043459,-0.026896,-0.024070,-0.027316,-0.024999
16618.000000,0.055664,0.047852,-0.005492,0.002388,0.507597,-0.024217,0.566539,-0.912735,-8.031934,-8.064289,-1.721358,-1.644988,-2.929919,-0.027052,-0.024113,-0.155865,-0.042982,-0.027052,-0.024113,-0.027316,-0.024999
16619.000000,-0.208496,-0.280273,-0.006289,0.002280,0.508979,-0.026001,0.573299,-0.912735,-8.031934,-8.064289,-1.721358,-1.644988,-2.929919,-0.027215,-0.024155,-0.163314,-0.042269,-0.027215,-0.024155,-0.027316,-0.024999
16620.000000,-0.081055,-0.173340,-0.007107,0.002150,0.510252,-0.027425,0.580466,-0.912735,-8.031934,-8.064289,-1.721358,-1.644988,-2.929919,-0.027386,-0.024197,-0.171032,-0.041336,-0.027386,-0.024197,-0.027316,-0.024999
16622.000000,-0.010742,0.529785,-0.008803,0.001834,0.512416,-0.029279,0.595775,-0.946419,-14.195608,-15.373474,-2.986914,-1.645465,-2.930383,-0.048085,-0.046529,-0.187233,-0.038869,-0.048085,-0.046529,-0.048788,-0.047621
16623.000000,0.061523,-0.105469,-0.009678,0.001650,0.513240,-0.029773,0.603796,-0.946419,-14.195608,-15.373474,-2.986914,-1.645465,-2.930383,-0.048280,-0.046566,-0.195689,-0.037358,-0.048280,-0.046566,-0.048788,-0.047621
16624.000000,-0.046387,-0.322266,-0.010570,0.001452,0.513869,-0.030053,0.611973,-0.946419,-14.195608,-15.373474,-2.986914,-1.645465,-2.930383,-0.048485,-0.046602,-0.204358,-0.035688,-0.048485,-0.046602,-0.048788,-0.047621
16626.000000,-0.369629,0.527832,-0.012396,0.001032,0.514791,-0.030218,0.628500,-0.946419,-14.195608,-15.373474,-2.986914,-1.645465,-2.930383,-0.048920,-0.046668,-0.222222,-0.032040,-0.048920,-0.046668,-0.048788,-0.047621
16627.000000,0.249512,0.359375,-0.013328,0.000817,0.515202,-0.030160,0.636723,-0.946419,-14.195608,-15.373474,-2.986914,-1.645465,-2.930383,-0.049151,-0.046698,-0.231362,-0.030160,-0.049151,-0.046698,-0.048788,-0.047621
16628.000000,0.091309,-0.122070,-0.014270,0.000603,0.515524,-0.029961,0.644826,-0.946419,-14.195608,-15.373474,-2.986914,-1.645465,-2.930383,-0.049392,-0.046726,-0.240619,-0.028292,-0.049392,-0.046726,-0.048788,-0.047621
16629.000000,-0.219238,-0.410645,-0.015221,0.000394,0.515679,-0.029585,0.652729,-0.946419,-14.195608,-15.373474,-2.986914,-1.645465,-2.930383,-0.049642,-0.046753,-0.249993,-0.026461,-0.049642,-0.046753,-0.048788,-0.047621
16630.000000,-0.009277,0.174316,-0.016180,0.000194,0.515669,-0.029064,0.660381,-0.946419,-14.195608,-15.373474,-2.986914,-1.645465,-2.930383,-0.049902,-0.046778,-0.259475,-0.024695,-0.049902,-0.046778,-0.048788,-0.047621
16632.000000,0.038086,0.055176,-0.018115,-0.000164,0.515371,-0.027771,0.674920,-0.581101,-18.366104,-23.335314,-4.149965,-1.646131,-2.931059,-0.067164,-0.067689,-0.278665,-0.021522,-0.067164,-0.067689,-0.067495,-0.068742
16633.000000,-0.066406,-0.217285,-0.019087,-0.000315,0.515053,-0.026997,0.681817,-0.581101,-18.366104,-23.335314,-4.149965,-1.646131,-2.931059,-0.067452,-0.067709,-0.288320,-0.020196,-0.067452,-0.067709,-0.067495,-0.068742
16634.000000,-0.284180,0.022949,-0.020059,-0.000443,0.514582,-0.026172,0.688440,-0.581101,-18.366104,-23.335314,-4.149965,-1.646131,-2.931059,-0.067750,-0.067728,-0.297993,-0.019081,-0.067750,-0.067728,-0.067495,-0.068742
16636.000000,0.115723,-0.167480,-0.021998,-0.000615,0.513503,-0.024767,0.700872,-0.581101,-18.366104,-23.335314,-4.149965,-1.646131,-2.931059,-0.068375,-0.067764,-0.317284,-0.017613,-0.068375,-0.067764,-0.067495,-0.068742
16637.000000,-0.274414,-0.384277,-0.022961,-0.000654,0.512980,-0.024267,0.706742,-0.581101,-18.366104,-23.335314,-4.149965,-1.646131,-2.931059,-0.068702,-0.067781,-0.326837,-0.017342,-0.068702,-0.067781,-0.067495,-0.068742
16638.000000,-0.021973,0.273438,-0.023917,-0.000659,0.512393,-0.023851,0.712430,-0.581101,-18.366104,-23.335314,-4.149965,-1.646131,-2.931059,-0.069038,-0.067799,-0.336296,-0.017408,-0.069038,-0.067799,-0.067495,-0.068742
16639.000000,0.118164,0.045410,-0.024865,-0.000630,0.511774,-0.023509,0.717963,-0.581101,-18.366104,-23.335314,-4.149965,-1.646131,-2.931059,-0.069384,-0.067816,-0.345644,-0.017804,-0.069384,-0.067816,-0.067495,-0.068742
16640.000000,-0.032715,-0.063477,-0.025799,-0.000566,0.511311,-0.023320,0.723358,-0.581101,-18.366104,-23.335314,-4.149965,-1.646131,-2.931059,-0.069738,-0.067835,-0.354855,-0.018532,-0.069738,-0.067835,-0.067495,-0.068742
16642.000000,-0.114258,0.120605,-0.027622,-0.000340,0.511601,-0.023751,0.733804,-0.742796,-18.610788,-32.083885,-4.864079,-1.646942,-2.931890,-0.081880,-0.083157,-0.372701,-0.021087,-0.081880,-0.083157,-0.081744,-0.083920
16643.000000,0.297852,0.345703,-0.028505,-0.000179,0.512437,-0.024336,0.738926,-0.742796,-18.610788,-32.083885,-4.864079,-1.646942,-2.931890,-0.082261,-0.083180,-0.381267,-0.022947,-0.082261,-0.083180,-0.081744,-0.083920
16645.000000,-0.135742,-0.282227,-0.030207,0.000232,0.515083,-0.025936,0.749130,-0.742796,-18.610788,-32.083885,-4.864079,-1.646942,-2.931890,-0.083049,-0.083233,-0.397650,-0.027766,-0.083049,-0.083233,-0.081744,-0.083920
16646.000000,-0.007324,-0.031250,-0.031024,0.000482,0.516717,-0.026988,0.754184,-0.742796,-18.610788,-32.083885,-4.864079,-1.646942,-2.931890,-0.083454,-0.083263,-0.405464,-0.030690,-0.083454,-0.083263,-0.081744,-0.083920
16647.000000,0.041992,0.160156,-0.031817,0.000763,0.518506,-0.028296,0.759147,-0.742796,-18.610788,-32.083885,-4.864079,-1.646942,-2.931890,-0.083867,-0.083297,-0.413007,-0.033951,-0.083867,-0.083297,-0.081744,-0.083920
16648.000000,-0.034180,0.073242,-0.032586,0.001077,0.520448,-0.029868,0.763979,-0.742796,-18.610788,-32.083885,-4.864079,-1.646942,-2.931890,-0.084287,-0.083335,-0.420260,-0.037560,-0.084287,-0.083335,-0.081744,-0.083920
16649.000000,-0.039063,-0.031250,-0.033329,0.001425,0.522533,-0.031650,0.768640,-0.742796,-18.610788,-32.083885,-4.864079,-1.646942,-2.931890,-0.084715,-0.083376,-0.427216,-0.041524,-0.084715,-0.083376,-0.081744,-0.083920
16650.000000,0.037598,0.522949,-0.034047,0.001807,0.524759,-0.033545,0.773079,-0.742796,-18.610788,-32.083885,-4.864079,-1.646942,-2.931890,-0.085148,-0.083422,-0.433876,-0.045849,-0.085148,-0.083422,-0.081744,-0.083920
16652.000000,-0.056152,-0.303711,-0.035403,0.002678,0.529713,-0.037366,0.781024,-1.228077,-15.673024,-38.613506,-5.302544,-1.647823,-2.932778,-0.088977,-0.088813,-0.446351,-0.055606,-0.088977,-0.088813,-0.088245,-0.088985
16653.000000,-0.041504,0.112305,-0.036039,0.003169,0.532427,-0.039296,0.784406,-1.228077,-15.673024,-38.613506,-5.302544,-1.647823,-2.932778,-0.089429,-0.088874,-0.452170,-0.061064,-0.089429,-0.088874,-0.088245,-0.088985
16654.000000,0.028320,0.143066,-0.036646,0.003698,0.535187,-0.041272,0.787340,-1.228077,-15.673024,-38.613506,-5.302544,-1.647823,-2.932778,-0.089886,-0.088941,-0.457695,-0.066925,-0.089886,-0.088941,-0.088245,-0.088985
16655.000000,0.034180,-0.229980,-0.037224,0.004268,0.537868,-0.043269,0.789795,-1.228077,-15.673024,-38.613506,-5.302544,-1.647823,-2.932778,-0.090349,-0.089014,-0.462912,-0.073187,-0.090349,-0.089014,-0.088245,-0.088985
16656.000000,-0.261230,-0.411621,-0.037770,0.004881,0.540377,-0.045248,0.791739,-1.228077,-15.673024,-38.613506,-5.302544,-1.647823,-2.932778,-0.090817,-0.089094,-0.467820,-0.079845,-0.090817,-0.089094,-0.088245,-0.088985
16657.000000,-0.155273,0.226563,-0.038285,0.005536,0.542664,-0.047200,0.793156,-1.228077,-15.673024,-38.613506,-5.302544,-1.647823,-2.932778,-0.091290,-0.089181,-0.472416,-0.086887,-0.091290,-0.089181,-0.088245,-0.088985
16658.000000,0.135254,0.471680,-0.038768,0.006234,0.544718,-0.049102,0.794057,-1.228077,-15.673024,-38.613506,-5.302544,-1.647823,-2.932778,-0.091766,-0.089275,-0.476698,-0.094302,-0.091766,-0.089275,-0.088245,-0.088985
16659.000000,0.251953,-0.049805,-0.039219,0.006974,0.546526,-0.050883,0.794465,-1.228077,-15.673024,-38.613506,-5.302544,-1.647823,-2.932778,-0.092247,-0.089377,-0.480668,-0.102072,-0.092247,-0.089377,-0.088245,-0.088985
16660.000000,-0.227539,-0.239258,-0.039638,0.007753,0.548054,-0.052476,0.794452,-1.228077,-15.673024,-38.613506,-5.302544,-1.647823,-2.932778,-0.092731,-0.089487,-0.484341,-0.110181,-0.092731,-0.089487,-0.088245,-0.088985
16662.000000,0.063477,-0.032227,-0.040380,0.009425,0.550149,-0.055017,0.792774,-3.456039,-12.325237,-42.622692,-5.185762,-1.648747,-2.933643,-0.093324,-0.086809,-0.490837,-0.127332,-0.093324,-0.086809,-0.092325,-0.086410
16663.000000,-0.066406,-0.149902,-0.040703,0.010314,0.550757,-0.055934,0.791197,-3.456039,-12.325237,-42.622692,-5.185762,-1.648747,-2.933643,-0.093818,-0.086946,-0.493669,-0.136329,-0.093818,-0.086946,-0.092325,-0.086410
16664.000000,-0.107422,0.080078,-0.040995,0.011236,0.551119,-0.056551,0.789132,-3.456039,-12.325237,-42.622692,-5.185762,-1.648747,-2.933643,-0.094314,-0.087091,-0.496244,-0.145581,-0.094314,-0.087091,-0.092325,-0.086410
16666.000000,0.109375,0.105957,-0.041496,0.013162,0.551020,-0.056595,0.783507,-3.456039,-12.325237,-42.622692,-5.185762,-1.648747,-2.933643,-0.095314,-0.087411,-0.500739,-0.164736,-0.095314,-0.087411,-0.092325,-0.086410
16667.000000,0.055664,-0.237305,-0.041708,0.014161,0.550497,-0.055921,0.779897,-3.456039,-12.325237,-42.622692,-5.185762,-1.648747,-2.933643,-0.095816,-0.087586,-0.502726,-0.174564,-0.095816,-0.087586,-0.092325,-0.086410
16668.000000,0.010742,-0.165039,-0.041897,0.015179,0.549627,-0.054772,0.775713,-3.456039,-12.325237,-42.622692,-5.185762,-1.648747,-2.933643,-0.096321,-0.087770,-0.504578,-0.184512,-0.096321,-0.087770,-0.092325,-0.086410
16669.000000,-0.044922,0.308105,-0.042066,0.016213,0.548397,-0.053128,0.770956,-3.456039,-12.325237,-42.622692,-5.185762,-1.648747,-2.933643,-0.096827,-0.087965,-0.506310,-0.194547,-0.096827,-0.087965,-0.092325,-0.086410
16670.000000,-0.083496,-0.047852,-0.042214,0.017261,0.546823,-0.050929,0.765658,-3.456039,-12.325237,-42.622692,-5.185762,-1.648747,-2.933643,-0.097335,-0.088169,-0.507938,-0.204632,-0.097335,-0.088169,-0.092325,-0.086410
16672.000000,0.035156,0.014648,-0.042454,0.019377,0.542808,-0.044708,0.753567,-4.438008,-9.497696,-44.698334,-4.342058,-1.649665,-2.934492,-0.092801,-0.085327,-0.510958,-0.224795,-0.092801,-0.085327,-0.091488,-0.084715
16673.000000,0.016602,0.330566,-0.042547,0.020437,0.540415,-0.040664,0.746837,-4.438008,-9.497696,-44.698334,-4.342058,-1.649665,-2.934492,-0.093314,-0.085562,-0.512375,-0.234793,-0.093314,-0.085562,-0.091488,-0.084715
16674.000000,0.019043,0.109863,-0.042622,0.021490,0.537728,-0.035969,0.739706,-4.438008,-9.497696,-44.698334,-4.342058,-1.649665,-2.934492,-0.093827,-0.085807,-0.513738,-0.244677,-0.093827,-0.085807,-0.091488,-0.084715
16676.000000,0.210449,-0.357910,-0.042721,0.023563,0.531218,-0.024760,0.724344,-4.438008,-9.497696,-44.698334,-4.342058,-1.649665,-2.934492,-0.094859,-0.086325,-0.516318,-0.263904,-0.094859,-0.086325,-0.091488,-0.084715
16677.000000,0.078125,-0.338867,-0.042743,0.024575,0.527320,-0.018383,0.716145,-4.438008,-9.497696,-44.698334,-4.342058,-1.649665,-2.934492,-0.095376,-0.086598,-0.517513,-0.273158,-0.095376,-0.086598,-0.091488,-0.084715
16678.000000,-0.015137,0.280273,-0.042747,0.025568,0.522985,-0.011542,0.707654,-4.438008,-9.497696,-44.698334,-4.342058,-1.649665,-2.934492,-0.095895,-0.086880,-0.518621,-0.282126,-0.095895,-0.086880,-0.091488,-0.084715
16679.000000,0.099121,0.077637,-0.042731,0.026536,0.518224,-0.004255,0.698955,-4.438008,-9.497696,-44.698334,-4.342058,-1.649665,-2.934492,-0.096414,-0.087171,-0.519626,-0.290767,-0.096414,-0.087171,-0.091488,-0.084715
16680.000000,0.037598,-0.137207,-0.042694,0.027475,0.513056,0.003440,0.690152,-4.438008,-9.497696,-44.698334,-4.342058,-1.649665,-2.934492,-0.096935,-0.087470,-0.520512,-0.299038,-0.096935,-0.087470,-0.091488,-0.084715
16682.000000,0.011230,0.054688,-0.042551,0.029247,0.501662,0.019671,0.672594,-3.882937,-7.761585,-44.428776,-3.052023,-1.650530,-2.935336,-0.087534,-0.085014,-0.521826,-0.314311,-0.087534,-0.085014,-0.085941,-0.084231
16683.000000,0.138184,0.620605,-0.042442,0.030072,0.495540,0.027977,0.664002,-3.882937,-7.761585,-44.428776,-3.052023,-1.650530,-2.935336,-0.088056,-0.085335,-0.522180,-0.321248,-0.088056,-0.085335,-0.085941,-0.084231
16685.000000,-0.100098,0.160645,-0.042138,0.031584,0.482559,0.044742,0.647509,-3.882937,-7.761585,-44.428776,-3.052023,-1.650530,-2.935336,-0.089100,-0.085997,-0.522120,-0.333599,-0.089100,-0.085997,-0.085941,-0.084231
16686.000000,-0.167480,0.077148,-0.041941,0.032268,0.475766,0.053146,0.639655,-3.882937,-7.761585,-44.428776,-3.052023,-1.650530,-2.935336,-0.089622,-0.086336,-0.521661,-0.339005,-0.089622,-0.086336,-0.085941,-0.084231
16687.000000,0.200195,-0.233887,-0.041711,0.032909,0.468946,0.061415,0.632049,-3.882937,-7.761585,-44.428776,-3.052023,-1.650530,-2.935336,-0.090143,-0.086680,-0.520884,-0.343944,-0.090143,-0.086680,-0.085941,-0.084231
