I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
119367.000000,-0.067485,-0.001372,-0.000010,-0.000008,-0.001477,-0.001537,-0.000010,-0.000008,0.000000,0.000000
119368.000000,-0.067485,-0.001372,-0.000011,-0.000010,-0.001428,-0.001611,-0.000011,-0.000010,0.000000,0.000000
119369.000000,-0.067485,-0.001372,-0.000013,-0.000011,-0.001378,-0.001682,-0.000013,-0.000011,0.000000,0.000000
119370.000000,-0.067485,-0.001372,-0.000014,-0.000013,-0.001327,-0.001748,-0.000014,-0.000013,0.000000,0.000000
119372.000000,-0.067485,-0.001372,-0.000002,-0.000004,-0.001197,-0.001830,-0.000002,-0.000004,0.000000,0.000000
119373.000000,-0.067485,-0.001372,-0.000003,-0.000005,-0.001146,-0.001880,-0.000003,-0.000005,0.000000,0.000000
119374.000000,-0.067485,-0.001372,-0.000004,-0.000007,-0.001095,-0.001924,-0.000004,-0.000007,0.000000,0.000000
119375.000000,-0.067485,-0.001372,-0.000005,-0.000009,-0.001046,-0.001963,-0.000005,-0.000009,0.000000,0.000000
119376.000000,-0.067485,-0.001372,-0.000006,-0.000011,-0.000999,-0.001996,-0.000006,-0.000011,0.000000,0.000000
119377.000000,-0.067485,-0.001372,-0.000007,-0.000012,-0.000955,-0.002024,-0.000007,-0.000012,0.000000,0.000000
119378.000000,-0.067485,-0.001372,-0.000008,-0.000014,-0.000913,-0.002046,-0.000008,-0.000014,0.000000,0.000000
119379.000000,-0.067485,-0.001372,-0.000008,-0.000016,-0.000874,-0.002064,-0.000008,-0.000016,0.000000,0.000000
119380.000000,-0.067485,-0.001372,-0.000009,-0.000017,-0.000838,-0.002077,-0.000009,-0.000017,0.000000,0.000000
119382.000000,-0.067485,-0.001372,-0.000002,-0.000004,-0.000761,-0.002048,-0.000002,-0.000004,0.000000,0.000000
119383.000000,-0.067485,-0.001372,-0.000002,-0.000006,-0.000736,-0.002047,-0.000002,-0.000006,0.000000,0.000000
119384.000000,-0.067485,-0.001372,-0.000003,-0.000008,-0.000714,-0.002040,-0.000003,-0.000008,0.000000,0.000000
119385.000000,-0.067485,-0.001372,-0.000003,-0.000010,-0.000695,-0.002028,-0.000003,-0.000010,0.000000,0.000000
119386.000000,-0.067485,-0.001372,-0.000004,-0.000011,-0.000677,-0.002011,-0.000004,-0.000011,0.000000,0.000000
119387.000000,-0.067485,-0.001372,-0.000005,-0.000013,-0.000662,-0.001989,-0.000005,-0.000013,0.000000,0.000000
119388.000000,-0.067485,-0.001372,-0.000005,-0.000015,-0.000647,-0.001964,-0.000005,-0.000015,0.000000,0.000000
119389.000000,-0.067485,-0.001372,-0.000006,-0.000016,-0.000633,-0.001935,-0.000006,-0.000016,0.000000,0.000000
119390.000000,-0.067485,-0.001372,-0.000006,-0.000018,-0.000620,-0.001903,-0.000006,-0.000018,0.000000,0.000000
119392.000000,-0.067485,-0.001372,-0.000001,-0.000004,-0.000578,-0.001791,-0.000001,-0.000004,0.000000,0.000000
119393.000000,-0.067485,-0.001372,-0.000002,-0.000005,-0.000563,-0.001750,-0.000002,-0.000005,0.000000,0.000000
119394.000000,-0.067485,-0.001372,-0.000002,-0.000007,-0.000548,-0.001705,-0.000002,-0.000007,0.000000,0.000000
119395.000000,-0.067485,-0.001372,-0.000003,-0.000008,-0.000531,-0.001658,-0.000003,-0.000008,0.000000,0.000000
119396.000000,-0.067485,-0.001372,-0.000003,-0.000010,-0.000514,-0.001608,-0.000003,-0.000010,0.000000,0.000000
119397.000000,-0.067485,-0.001372,-0.000004,-0.000011,-0.000496,-0.001557,-0.000004,-0.000011,0.000000,0.000000
119398.000000,-0.067485,-0.001372,-0.000004,-0.000012,-0.000477,-0.001503,-0.000004,-0.000012,0.000000,0.000000
119399.000000,-0.067485,-0.001372,-0.000004,-0.000013,-0.000458,-0.001449,-0.000004,-0.000013,0.000000,0.000000
119400.000000,-0.067485,-0.001372,-0.000005,-0.000014,-0.000437,-0.001393,-0.000005,-0.000014,0.000000,0.000000
119402.000000,-0.067485,-0.001372,-0.000001,-0.000003,-0.000383,-0.001251,-0.000001,-0.000003,0.000000,0.000000
119403.000000,-0.067485,-0.001372,-0.000001,-0.000004,-0.000359,-0.001192,-0.000001,-0.000004,0.000000,0.000000
119405.000000,-0.067485,-0.001372,-0.000002,-0.000006,-0.000309,-0.001073,-0.000002,-0.000006,0.000000,0.000000
119406.000000,-0.067485,-0.001372,-0.000002,-0.000006,-0.000282,-0.001013,-0.000002,-0.000006,0.000000,0.000000
119407.000000,-0.067485,-0.001372,-0.000002,-0.000007,-0.000255,-0.000955,-0.000002,-0.000007,0.000000,0.000000
119408.000000,-0.067485,-0.001372,-0.000002,-0.000008,-0.000227,-0.000897,-0.000002,-0.000008,0.000000,0.000000
119409.000000,-0.067485,-0.001372,-0.000002,-0.000009,-0.000198,-0.000841,-0.000002,-0.000009,0.000000,0.000000
119410.000000,-0.067485,-0.001372,-0.000003,-0.000009,-0.000168,-0.000785,-0.000003,-0.000009,0.000000,0.000000
119412.000000,-0.067485,-0.001372,-0.000000,-0.000001,-0.000100,-0.000663,-0.000000,-0.000001,0.000000,0.000000
119413.000000,-0.067485,-0.001372,-0.000000,-0.000002,-0.000064,-0.000610,-0.000000,-0.000002,0.000000,0.000000
119414.000000,-0.067485,-0.001372,-0.000000,-0.000002,-0.000027,-0.000558,-0.000000,-0.000002,0.000000,0.000000
119415.000000,-0.067485,-0.001372,-0.000000,-0.000003,0.000012,-0.000507,-0.000000,-0.000003,0.000000,0.000000
119416.000000,-0.067485,-0.001372,-0.000000,-0.000003,0.000052,-0.000456,-0.000000,-0.000003,0.000000,0.000000
119417.000000,-0.067485,-0.001372,-0.000000,-0.000004,0.000093,-0.000406,-0.000000,-0.000004,0.000000,0.000000
119418.000000,-0.067485,-0.001372,0.000000,-0.000004,0.000135,-0.000358,0.000000,-0.000004,0.000000,0.000000
119419.000000,-0.067485,-0.001372,0.000000,-0.000004,0.000176,-0.000311,0.000000,-0.000004,0.000000,0.000000
119420.000000,-0.067485,-0.001372,0.000000,-0.000004,0.000217,-0.000267,0.000000,-0.000004,0.000000,0.000000
119422.000000,-0.067485,-0.001372,0.000001,-0.000000,0.000290,-0.000176,0.000001,-0.000000,0.000000,0.000000
119423.000000,-0.067485,-0.001372,0.000001,-0.000001,0.000326,-0.000136,0.000001,-0.000001,0.000000,0.000000
119424.000000,-0.067485,-0.001372,0.000001,-0.000001,0.000360,-0.000098,0.000001,-0.000001,0.000000,0.000000
119425.000000,-0.067485,-0.001372,0.000002,-0.000001,0.000392,-0.000061,0.000002,-0.000001,0.000000,0.000000
119426.000000,-0.067485,-0.001372,0.000002,-0.000001,0.000422,-0.000025,0.000002,-0.000001,0.000000,0.000000
119427.000000,-0.067485,-0.001372,0.000002,-0.000001,0.000450,0.000010,0.000002,-0.000001,0.000000,0.000000
119428.000000,-0.067485,-0.001372,0.000003,-0.000001,0.000475,0.000043,0.000003,-0.000001,0.000000,0.000000
119429.000000,-0.067485,-0.001372,0.000003,-0.000000,0.000498,0.000075,0.000003,-0.000000,0.000000,0.000000
119430.000000,-0.067485,-0.001372,0.000004,-0.000000,0.000519,0.000105,0.000004,-0.000000,0.000000,0.000000
119432.000000,-0.067485,-0.001372,0.000001,0.000000,0.000544,0.000160,0.000001,0.000000,0.000000,0.000000
119433.000000,-0.067485,-0.001372,0.000002,0.000000,0.000559,0.000186,0.000002,0.000000,0.000000,0.000000
119434.000000,-0.067485,-0.001372,0.000002,0.000001,0.000573,0.000211,0.000002,0.000001,0.000000,0.000000
119435.000000,-0.067485,-0.001372,0.000003,0.000001,0.000585,0.000234,0.000003,0.000001,0.000000,0.000000
119436.000000,-0.067485,-0.001372,0.000003,0.000001,0.000595,0.000257,0.000003,0.000001,0.000000,0.000000
119437.000000,-0.067485,-0.001372,0.000004,0.000001,0.000603,0.000280,0.000004,0.000001,0.000000,0.000000
119438.000000,-0.067485,-0.001372,0.000004,0.000002,0.000610,0.000303,0.000004,0.000002,0.000000,0.000000
119439.000000,-0.067485,-0.001372,0.000005,0.000002,0.000615,0.000326,0.000005,0.000002,0.000000,0.000000
119440.000000,-0.067485,-0.001372,0.000005,0.000002,0.000619,0.000350,0.000005,0.000002,0.000000,0.000000
119442.000000,-0.067485,-0.001372,0.000001,0.000001,0.000610,0.000392,0.000001,0.000001,0.000000,0.000000
119443.000000,-0.067485,-0.001372,0.000002,0.000001,0.000609,0.000419,0.000002,0.000001,0.000000,0.000000
119444.000000,-0.067485,-0.001372,0.000002,0.000002,0.000606,0.000447,0.000002,0.000002,0.000000,0.000000
119445.000000,-0.067485,-0.001372,0.000003,0.000002,0.000601,0.000478,0.000003,0.000002,0.000000,0.000000
119446.000000,-0.067485,-0.001372,0.000003,0.000002,0.000593,0.000510,0.000003,0.000002,0.000000,0.000000
119447.000000,-0.067485,-0.001372,0.000004,0.000003,0.000584,0.000544,0.000004,0.000003,0.000000,0.000000
119448.000000,-0.067485,-0.001372,0.000004,0.000003,0.000573,0.000580,0.000004,0.000003,0.000000,0.000000
119449.000000,-0.067485,-0.001372,0.000005,0.000004,0.000560,0.000617,0.000005,0.000004,0.000000,0.000000
119450.000000,-0.067485,-0.001372,0.000005,0.000004,0.000545,0.000655,0.000005,0.000004,0.000000,0.000000
119452.000000,-0.067485,-0.001372,0.000001,0.000001,0.000505,0.000719,0.000001,0.000001,0.000000,0.000000
119453.000000,-0.067485,-0.001372,0.000001,0.000002,0.000491,0.000758,0.000001,0.000002,0.000000,0.000000
119454.000000,-0.067485,-0.001372,0.000002,0.000003,0.000478,0.000797,0.000002,0.000003,0.000000,0.000000
119455.000000,-0.067485,-0.001372,0.000002,0.000004,0.000466,0.000836,0.000002,0.000004,0.000000,0.000000
119456.000000,-0.067485,-0.001372,0.000003,0.000004,0.000456,0.000876,0.000003,0.000004,0.000000,0.000000
119457.000000,-0.067485,-0.001372,0.000003,0.000005,0.000446,0.000917,0.000003,0.000005,0.000000,0.000000
