I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
36524.000000,0.014160,-0.010254,0.013270,-0.005127,0.578710,0.645438,2.134818,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000004,-0.000002,0.000815,-0.000536,0.000004,-0.000002,0.000000,0.000000
36525.000000,0.014160,-0.010254,0.013265,-0.005124,0.578744,0.645426,2.134817,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000004,-0.000003,0.000765,-0.000573,0.000004,-0.000003,0.000000,0.000000
36526.000000,0.015137,-0.009277,0.013260,-0.005121,0.578776,0.645418,2.134816,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000005,-0.000003,0.000716,-0.000610,0.000005,-0.000003,0.000000,0.000000
36527.000000,0.015137,-0.009277,0.013255,-0.005118,0.578801,0.645412,2.134815,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000006,-0.000004,0.000666,-0.000647,0.000006,-0.000004,0.000000,0.000000
36528.000000,0.014648,-0.008301,0.013250,-0.005115,0.578819,0.645408,2.134815,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000006,-0.000004,0.000616,-0.000683,0.000006,-0.000004,0.000000,0.000000
36529.000000,0.012207,-0.010742,0.013245,-0.005112,0.578831,0.645406,2.134814,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000007,-0.000005,0.000567,-0.000717,0.000007,-0.000005,0.000000,0.000000
36530.000000,0.014648,-0.010254,0.013240,-0.005109,0.578839,0.645405,2.134813,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000007,-0.000006,0.000517,-0.000749,0.000007,-0.000006,0.000000,0.000000
36532.000000,0.014160,-0.009766,0.013230,-0.005104,0.578850,0.645401,2.134812,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000001,-0.000002,0.000409,-0.000795,0.000001,-0.000002,0.000000,0.000000
36533.000000,0.015137,-0.012695,0.013226,-0.005101,0.578852,0.645396,2.134810,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000001,-0.000002,0.000361,-0.000824,0.000001,-0.000002,0.000000,0.000000
36534.000000,0.014160,-0.008301,0.013221,-0.005099,0.578849,0.645390,2.134810,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000002,-0.000003,0.000314,-0.000851,0.000002,-0.000003,0.000000,0.000000
36535.000000,0.014160,-0.008301,0.013216,-0.005097,0.578843,0.645381,2.134808,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000002,-0.000004,0.000268,-0.000876,0.000002,-0.000004,0.000000,0.000000
36536.000000,0.013672,-0.012207,0.013212,-0.005094,0.578836,0.645373,2.134808,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000002,-0.000005,0.000222,-0.000900,0.000002,-0.000005,0.000000,0.000000
36537.000000,0.015625,-0.010742,0.013207,-0.005092,0.578831,0.645366,2.134806,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000002,-0.000006,0.000176,-0.000923,0.000002,-0.000006,0.000000,0.000000
36538.000000,0.014160,-0.008301,0.013203,-0.005090,0.578827,0.645360,2.134806,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000002,-0.000007,0.000131,-0.000945,0.000002,-0.000007,0.000000,0.000000
36539.000000,0.015625,-0.011230,0.013198,-0.005088,0.578823,0.645353,2.134804,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000002,-0.000008,0.000086,-0.000967,0.000002,-0.000008,0.000000,0.000000
36541.000000,0.014160,-0.009766,0.013194,-0.005086,0.578818,0.645344,2.134804,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,0.000000,-0.000001,0.000040,-0.000969,0.000000,-0.000001,0.000000,0.000000
36542.000000,0.014160,-0.008301,0.013185,-0.005082,0.578804,0.645319,2.134802,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000000,-0.000003,-0.000048,-0.001010,-0.000000,-0.000003,0.000000,0.000000
36544.000000,0.014160,-0.010742,0.013176,-0.005078,0.578790,0.645287,2.134801,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000000,-0.000005,-0.000134,-0.001048,-0.000000,-0.000005,0.000000,0.000000
36545.000000,0.014160,-0.007813,0.013171,-0.005076,0.578784,0.645270,2.134800,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000000,-0.000006,-0.000177,-0.001067,-0.000000,-0.000006,0.000000,0.000000
36546.000000,0.014160,-0.012695,0.013167,-0.005074,0.578780,0.645255,2.134799,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000001,-0.000007,-0.000219,-0.001086,-0.000001,-0.000007,0.000000,0.000000
36547.000000,0.013672,-0.009766,0.013162,-0.005073,0.578774,0.645243,2.134798,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000001,-0.000008,-0.000262,-0.001105,-0.000001,-0.000008,0.000000,0.000000
36548.000000,0.014648,-0.008789,0.013158,-0.005071,0.578766,0.645235,2.134797,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000001,-0.000009,-0.000305,-0.001124,-0.000001,-0.000009,0.000000,0.000000
36549.000000,0.013184,-0.011719,0.013153,-0.005069,0.578754,0.645233,2.134796,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000002,-0.000011,-0.000350,-0.001142,-0.000002,-0.000011,0.000000,0.000000
36550.000000,0.016602,-0.009766,0.013149,-0.005067,0.578740,0.645233,2.134796,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000002,-0.000012,-0.000395,-0.001161,-0.000002,-0.000012,0.000000,0.000000
36552.000000,0.014648,-0.010742,0.013139,-0.005063,0.578712,0.645241,2.134794,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000001,-0.000002,-0.000480,-0.001178,-0.000001,-0.000002,0.000000,0.000000
36553.000000,0.016113,-0.009766,0.013135,-0.005061,0.578694,0.645250,2.134794,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000001,-0.000004,-0.000528,-0.001199,-0.000001,-0.000004,0.000000,0.000000
36555.000000,0.014648,-0.006836,0.013125,-0.005056,0.578642,0.645281,2.134792,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000003,-0.000006,-0.000629,-0.001242,-0.000003,-0.000006,0.000000,0.000000
36556.000000,0.014160,-0.010254,0.013120,-0.005053,0.578605,0.645302,2.134792,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000003,-0.000007,-0.000681,-0.001264,-0.000003,-0.000007,0.000000,0.000000
36557.000000,0.014648,-0.010254,0.013115,-0.005050,0.578562,0.645325,2.134791,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000004,-0.000009,-0.000733,-0.001285,-0.000004,-0.000009,0.000000,0.000000
36558.000000,0.014648,-0.011230,0.013110,-0.005048,0.578515,0.645350,2.134791,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000005,-0.000010,-0.000787,-0.001307,-0.000005,-0.000010,0.000000,0.000000
36559.000000,0.016113,-0.009766,0.013105,-0.005045,0.578468,0.645377,2.134790,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000006,-0.000011,-0.000841,-0.001330,-0.000006,-0.000011,0.000000,0.000000
36560.000000,0.015625,-0.008789,0.013100,-0.005042,0.578424,0.645404,2.134790,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000007,-0.000013,-0.000896,-0.001354,-0.000007,-0.000013,0.000000,0.000000
36562.000000,0.015137,-0.009277,0.013090,-0.005035,0.578354,0.645460,2.134789,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000002,-0.000003,-0.000986,-0.001381,-0.000002,-0.000003,0.000000,0.000000
36564.000000,0.012695,-0.011230,0.013080,-0.005028,0.578305,0.645505,2.134788,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000004,-0.000006,-0.001091,-0.001443,-0.000004,-0.000006,0.000000,0.000000
36565.000000,0.014648,-0.011719,0.013075,-0.005024,0.578285,0.645522,2.134787,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000005,-0.000007,-0.001141,-0.001477,-0.000005,-0.000007,0.000000,0.000000
36566.000000,0.015625,-0.009277,0.013070,-0.005020,0.578268,0.645535,2.134786,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000006,-0.000009,-0.001190,-0.001512,-0.000006,-0.000009,0.000000,0.000000
36567.000000,0.015625,-0.010742,0.013066,-0.005016,0.578253,0.645545,2.134786,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000008,-0.000010,-0.001236,-0.001549,-0.000008,-0.000010,0.000000,0.000000
36568.000000,0.016113,-0.010742,0.013061,-0.005012,0.578238,0.645553,2.134785,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000009,-0.000012,-0.001279,-0.001587,-0.000009,-0.000012,0.000000,0.000000
36569.000000,0.016602,-0.010254,0.013057,-0.005008,0.578222,0.645560,2.134784,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000010,-0.000013,-0.001321,-0.001626,-0.000010,-0.000013,0.000000,0.000000
36570.000000,0.017578,-0.008789,0.013053,-0.005004,0.578205,0.645565,2.134784,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000012,-0.000015,-0.001360,-0.001664,-0.000012,-0.000015,0.000000,0.000000
36572.000000,0.013672,-0.011719,0.013046,-0.004995,0.578169,0.645570,2.134782,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000003,-0.000003,-0.001403,-0.001708,-0.000003,-0.000003,0.000000,0.000000
36574.000000,0.015137,-0.007813,0.013040,-0.004987,0.578129,0.645568,2.134780,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000006,-0.000007,-0.001460,-0.001783,-0.000006,-0.000007,0.000000,0.000000
36575.000000,0.016113,-0.011230,0.013037,-0.004983,0.578109,0.645563,2.134780,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000007,-0.000009,-0.001482,-0.001819,-0.000007,-0.000009,0.000000,0.000000
36576.000000,0.013184,-0.010742,0.013035,-0.004979,0.578092,0.645554,2.134779,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000009,-0.000011,-0.001501,-0.001853,-0.000009,-0.000011,0.000000,0.000000
36577.000000,0.013184,-0.010742,0.013034,-0.004976,0.578079,0.645542,2.134778,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000010,-0.000012,-0.001515,-0.001885,-0.000010,-0.000012,0.000000,0.000000
36578.000000,0.014160,-0.010254,0.013032,-0.004972,0.578072,0.645526,2.134777,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000012,-0.000014,-0.001525,-0.001916,-0.000012,-0.000014,0.000000,0.000000
36579.000000,0.015137,-0.010742,0.013031,-0.004969,0.578071,0.645507,2.134776,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000013,-0.000016,-0.001530,-0.001944,-0.000013,-0.000016,0.000000,0.000000
36580.000000,0.013184,-0.010742,0.013031,-0.004966,0.578073,0.645488,2.134775,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000015,-0.000018,-0.001531,-0.001970,-0.000015,-0.000018,0.000000,0.000000
36582.000000,0.015137,-0.006348,0.013031,-0.004962,0.578093,0.645453,2.134774,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000003,-0.000004,-0.001493,-0.001973,-0.000003,-0.000004,0.000000,0.000000
36583.000000,0.013184,-0.008789,0.013031,-0.004960,0.578106,0.645439,2.134773,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000004,-0.000006,-0.001485,-0.001990,-0.000004,-0.000006,0.000000,0.000000
36584.000000,0.011719,-0.009277,0.013032,-0.004959,0.578118,0.645427,2.134772,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000006,-0.000008,-0.001475,-0.002002,-0.000006,-0.000008,0.000000,0.000000
36585.000000,0.015137,-0.011719,0.013033,-0.004958,0.578123,0.645418,2.134771,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000007,-0.000010,-0.001464,-0.002009,-0.000007,-0.000010,0.000000,0.000000
36586.000000,0.013672,-0.009277,0.013034,-0.004958,0.578123,0.645410,2.134770,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000009,-0.000012,-0.001451,-0.002010,-0.000009,-0.000012,0.000000,0.000000
36587.000000,0.015625,-0.009277,0.013035,-0.004958,0.578117,0.645403,2.134769,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000010,-0.000014,-0.001438,-0.002005,-0.000010,-0.000014,0.000000,0.000000
36588.000000,0.015625,-0.011230,0.013036,-0.004959,0.578106,0.645397,2.134769,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000012,-0.000016,-0.001424,-0.001996,-0.000012,-0.000016,0.000000,0.000000
36589.000000,0.014160,-0.009277,0.013038,-0.004960,0.578093,0.645392,2.134768,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000013,-0.000018,-0.001410,-0.001981,-0.000013,-0.000018,0.000000,0.000000
36590.000000,0.016113,-0.011230,0.013039,-0.004961,0.578080,0.645391,2.134767,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000015,-0.000020,-0.001397,-0.001962,-0.000015,-0.000020,0.000000,0.000000
36592.000000,0.016113,-0.009277,0.013041,-0.004965,0.578063,0.645397,2.134766,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000003,-0.000004,-0.001346,-0.001875,-0.000003,-0.000004,0.000000,0.000000
36593.000000,0.013184,-0.009277,0.013043,-0.004968,0.578059,0.645405,2.134765,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000004,-0.000006,-0.001336,-0.001847,-0.000004,-0.000006,0.000000,0.000000
36594.000000,0.015625,-0.009277,0.013044,-0.004971,0.578057,0.645414,2.134765,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000005,-0.000007,-0.001327,-0.001816,-0.000005,-0.000007,0.000000,0.000000
36595.000000,0.013672,-0.008789,0.013045,-0.004974,0.578055,0.645426,2.134764,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000007,-0.000009,-0.001319,-0.001783,-0.000007,-0.000009,0.000000,0.000000
36596.000000,0.014648,-0.010742,0.013046,-0.004977,0.578055,0.645438,2.134763,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000008,-0.000011,-0.001311,-0.001748,-0.000008,-0.000011,0.000000,0.000000
36597.000000,0.014160,-0.010254,0.013047,-0.004981,0.578057,0.645449,2.134763,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000009,-0.000013,-0.001304,-0.001711,-0.000009,-0.000013,0.000000,0.000000
36598.000000,0.015625,-0.011230,0.013048,-0.004984,0.578061,0.645459,2.134762,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000011,-0.000014,-0.001297,-0.001672,-0.000011,-0.000014,0.000000,0.000000
36599.000000,0.017578,-0.011719,0.013049,-0.004988,0.578067,0.645466,2.134761,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000012,-0.000016,-0.001290,-0.001633,-0.000012,-0.000016,0.000000,0.000000
36600.000000,0.015137,-0.008789,0.013050,-0.004992,0.578071,0.645468,2.134761,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000013,-0.000018,-0.001282,-0.001592,-0.000013,-0.000018,0.000000,0.000000
36603.000000,0.014160,-0.009766,0.013053,-0.005005,0.578051,0.645450,2.134758,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000004,-0.000004,-0.001227,-0.001428,-0.000004,-0.000004,0.000000,0.000000
36604.000000,0.014648,-0.011230,0.013054,-0.005010,0.578034,0.645436,2.134758,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000005,-0.000006,-0.001216,-0.001380,-0.000005,-0.000006,0.000000,0.000000
36605.000000,0.015137,-0.011230,0.013056,-0.005014,0.578013,0.645419,2.134757,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000006,-0.000007,-0.001203,-0.001330,-0.000006,-0.000007,0.000000,0.000000
36606.000000,0.013184,-0.011719,0.013057,-0.005019,0.577988,0.645399,2.134756,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000007,-0.000008,-0.001190,-0.001280,-0.000007,-0.000008,0.000000,0.000000
36607.000000,0.014648,-0.010742,0.013058,-0.005024,0.577961,0.645376,2.134755,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000008,-0.000010,-0.001175,-0.001228,-0.000008,-0.000010,0.000000,0.000000
36608.000000,0.014648,-0.011719,0.013059,-0.005028,0.577933,0.645352,2.134754,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000010,-0.000011,-0.001160,-0.001175,-0.000010,-0.000011,0.000000,0.000000
36609.000000,0.015137,-0.010742,0.013061,-0.005033,0.577903,0.645324,2.134753,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000011,-0.000012,-0.001144,-0.001122,-0.000011,-0.000012,0.000000,0.000000
36610.000000,0.013672,-0.007813,0.013062,-0.005038,0.577874,0.645291,2.134752,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000012,-0.000013,-0.001127,-0.001067,-0.000012,-0.000013,0.000000,0.000000
36612.000000,0.011719,-0.009766,0.013065,-0.005048,0.577825,0.645215,2.134750,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000002,-0.000002,-0.001067,-0.000936,-0.000002,-0.000002,0.000000,0.000000
36613.000000,0.013672,-0.011719,0.013067,-0.005053,0.577801,0.645175,2.134748,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000003,-0.000003,-0.001047,-0.000881,-0.000003,-0.000003,0.000000,0.000000
36614.000000,0.014648,-0.011230,0.013068,-0.005058,0.577776,0.645136,2.134747,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000004,-0.000004,-0.001027,-0.000824,-0.000004,-0.000004,0.000000,0.000000
36615.000000,0.014648,-0.010254,0.013070,-0.005063,0.577748,0.645099,2.134746,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000005,-0.000004,-0.001007,-0.000767,-0.000005,-0.000004,0.000000,0.000000
36616.000000,0.014648,-0.010254,0.013072,-0.005069,0.577722,0.645065,2.134745,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000006,-0.000005,-0.000988,-0.000708,-0.000006,-0.000005,0.000000,0.000000
36617.000000,0.017578,-0.011719,0.013073,-0.005074,0.577697,0.645033,2.134743,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000007,-0.000006,-0.000969,-0.000648,-0.000007,-0.000006,0.000000,0.000000
36618.000000,0.016113,-0.011230,0.013075,-0.005080,0.577677,0.645003,2.134742,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000008,-0.000006,-0.000952,-0.000588,-0.000008,-0.000006,0.000000,0.000000
36619.000000,0.015625,-0.010742,0.013076,-0.005086,0.577663,0.644974,2.134741,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000009,-0.000007,-0.000935,-0.000527,-0.000009,-0.000007,0.000000,0.000000
36620.000000,0.015137,-0.010254,0.013077,-0.005092,0.577656,0.644947,2.134740,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000010,-0.000007,-0.000920,-0.000466,-0.000010,-0.000007,0.000000,0.000000
36622.000000,0.014648,-0.013184,0.013080,-0.005104,0.577664,0.644901,2.134738,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000002,-0.000001,-0.000873,-0.000335,-0.000002,-0.000001,0.000000,0.000000
36624.000000,0.014160,-0.011230,0.013082,-0.005116,0.577690,0.644871,2.134737,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000003,-0.000001,-0.000849,-0.000212,-0.000003,-0.000001,0.000000,0.000000
36625.000000,0.015625,-0.008789,0.013083,-0.005123,0.577702,0.644866,2.134736,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000004,-0.000001,-0.000838,-0.000149,-0.000004,-0.000001,0.000000,0.000000
36626.000000,0.015625,-0.010742,0.013084,-0.005130,0.577713,0.644867,2.134735,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000005,-0.000001,-0.000830,-0.000084,-0.000005,-0.000001,0.000000,0.000000
36627.000000,0.016113,-0.007813,0.013085,-0.005137,0.577721,0.644873,2.134734,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000006,-0.000001,-0.000822,-0.000016,-0.000006,-0.000001,0.000000,0.000000
36628.000000,0.014648,-0.009277,0.013086,-0.005144,0.577727,0.644883,2.134734,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000007,-0.000001,-0.000816,0.000056,-0.000007,-0.000001,0.000000,0.000000
36629.000000,0.012695,-0.012695,0.013088,-0.005152,0.577730,0.644894,2.134733,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000008,-0.000001,-0.000810,0.000130,-0.000008,-0.000001,0.000000,0.000000
36630.000000,0.013672,-0.012207,0.013089,-0.005160,0.577732,0.644905,2.134732,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000008,-0.000001,-0.000804,0.000207,-0.000008,-0.000001,0.000000,0.000000
36632.000000,0.015625,-0.010742,0.013091,-0.005177,0.577735,0.644914,2.134731,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000002,0.000001,-0.000775,0.000366,-0.000002,0.000001,0.000000,0.000000
36633.000000,0.014160,-0.012207,0.013092,-0.005185,0.577736,0.644912,2.134731,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000002,0.000001,-0.000767,0.000451,-0.000002,0.000001,0.000000,0.000000
36635.000000,0.013672,-0.009277,0.013095,-0.005204,0.577733,0.644894,2.134729,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000004,0.000002,-0.000748,0.000630,-0.000004,0.000002,0.000000,0.000000
36636.000000,0.016113,-0.010742,0.013096,-0.005213,0.577726,0.644877,2.134728,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000005,0.000003,-0.000737,0.000725,-0.000005,0.000003,0.000000,0.000000
36637.000000,0.014648,-0.010254,0.013097,-0.005223,0.577717,0.644856,2.134727,-0.000000,-0.000000,-0.000000,-0.000000,-2.168960,-3.605957,-0.000005,0.000004,-0.000725,0.000822,-0.000005,0.000004,0.000000,0.000000
