I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
35809.000000,0.011719,-0.031738,-1.037598,0.010032,-0.007943,-1.002917,0.462564,0.240889,-0.327305,-0.000000,-0.406680,-0.000000,-0.178048,-1.878284,-2.826360,0.000123,0.000050,0.017890,0.007006,0.018337,0.006467,0.058238,0.183222,0.000484,-0.000644,0.000123,0.000050,-0.000993,-0.000403,-0.000991,-0.000408,-0.000993,-0.000403,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35810.000000,0.011230,-0.032715,-1.040039,0.010132,-0.007955,-1.002942,0.462439,0.240902,-0.327857,-0.000000,-0.406680,-0.000000,-0.178048,-1.878284,-2.826360,0.000142,0.000058,0.018867,0.007134,0.019314,0.006600,0.053272,0.192637,0.000484,-0.000644,0.000142,0.000058,-0.000993,-0.000403,-0.000991,-0.000408,-0.000993,-0.000403,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35812.000000,0.009766,-0.028320,-1.036621,0.010325,-0.007960,-1.002993,0.462224,0.240908,-0.328844,-0.000000,-0.249701,-0.000000,-0.109321,-1.878284,-2.826360,0.000040,0.000014,0.020657,0.007176,0.021196,0.006689,0.039126,0.149818,0.000578,-0.000609,0.000040,0.000014,-0.000610,-0.000247,-0.000609,-0.000251,-0.000610,-0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35814.000000,0.007324,-0.025391,-1.042480,0.010507,-0.007946,-1.003046,0.462082,0.240866,-0.329247,-0.000000,-0.249701,-0.000000,-0.109321,-1.878284,-2.826360,0.000084,0.000029,0.022442,0.007051,0.022982,0.006574,0.014744,0.120645,0.000578,-0.000609,0.000084,0.000029,-0.000610,-0.000247,-0.000609,-0.000251,-0.000610,-0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35815.000000,0.001953,-0.030273,-1.052246,0.010594,-0.007933,-1.003074,0.462043,0.240821,-0.329247,-0.000000,-0.249701,-0.000000,-0.109321,-1.878284,-2.826360,0.000108,0.000035,0.023297,0.006929,0.023838,0.006457,-0.038644,0.167810,0.000578,-0.000609,0.000108,0.000035,-0.000610,-0.000247,-0.000609,-0.000251,-0.000610,-0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35816.000000,0.000000,-0.028809,-1.030273,0.010678,-0.007917,-1.003101,0.462025,0.240759,-0.329248,-0.000000,-0.249701,-0.000000,-0.109321,-1.878284,-2.826360,0.000132,0.000042,0.024125,0.006777,0.024667,0.006310,-0.056229,0.155132,0.000578,-0.000609,0.000132,0.000042,-0.000610,-0.000247,-0.000609,-0.000251,-0.000610,-0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35817.000000,0.008301,-0.023926,-1.036621,0.010759,-0.007900,-1.003129,0.462024,0.240683,-0.329250,-0.000000,-0.249701,-0.000000,-0.109321,-1.878284,-2.826360,0.000157,0.000049,0.024926,0.006604,0.025469,0.006142,0.024775,0.106733,0.000578,-0.000609,0.000157,0.000049,-0.000610,-0.000247,-0.000609,-0.000251,-0.000610,-0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35818.000000,0.006348,-0.020020,-1.043457,0.010836,-0.007882,-1.003157,0.462037,0.240598,-0.329251,-0.000000,-0.249701,-0.000000,-0.109321,-1.878284,-2.826360,0.000182,0.000055,0.025699,0.006418,0.026243,0.005961,0.005120,0.067877,0.000578,-0.000609,0.000182,0.000055,-0.000610,-0.000247,-0.000609,-0.000251,-0.000610,-0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35819.000000,0.005859,-0.015625,-1.032715,0.010911,-0.007863,-1.003184,0.462060,0.240510,-0.329252,-0.000000,-0.249701,-0.000000,-0.109321,-1.878284,-2.826360,0.000209,0.000061,0.026439,0.006228,0.026984,0.005774,0.001099,0.025581,0.000578,-0.000609,0.000209,0.000061,-0.000610,-0.000247,-0.000609,-0.000251,-0.000610,-0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35820.000000,0.002441,-0.015137,-1.039063,0.010981,-0.007845,-1.003210,0.462092,0.240427,-0.329253,-0.000000,-0.249701,-0.000000,-0.109321,-1.878284,-2.826360,0.000236,0.000068,0.027145,0.006041,0.027691,0.005591,-0.032887,0.020296,0.000578,-0.000609,0.000236,0.000068,-0.000610,-0.000247,-0.000609,-0.000251,-0.000610,-0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35822.000000,0.011230,-0.005371,-1.045410,0.011111,-0.007813,-1.003262,0.462184,0.240295,-0.329255,-0.000000,-0.153317,-0.000000,-0.067123,-1.878284,-2.826360,0.000056,0.000012,0.028304,0.005674,0.028988,0.005263,0.052904,-0.076028,0.000714,-0.000579,0.000056,0.000012,-0.000375,-0.000152,-0.000374,-0.000154,-0.000375,-0.000152,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35824.000000,0.001953,-0.008789,-1.047852,0.011224,-0.007791,-1.003310,0.462300,0.240222,-0.328826,-0.000000,-0.153317,-0.000000,-0.067123,-1.878284,-2.826360,0.000114,0.000022,0.029426,0.005427,0.030112,0.005022,-0.038293,-0.042699,0.000714,-0.000579,0.000114,0.000022,-0.000375,-0.000152,-0.000374,-0.000154,-0.000375,-0.000152,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35825.000000,0.007813,-0.001465,-1.033203,0.011274,-0.007785,-1.003331,0.462358,0.240207,-0.328357,-0.000000,-0.153317,-0.000000,-0.067123,-1.878284,-2.826360,0.000144,0.000028,0.029918,0.005349,0.030604,0.004946,0.020238,-0.113446,0.000714,-0.000579,0.000144,0.000028,-0.000375,-0.000152,-0.000374,-0.000154,-0.000375,-0.000152,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35826.000000,0.009766,0.000977,-1.051270,0.011319,-0.007781,-1.003352,0.462412,0.240208,-0.327859,-0.000000,-0.153317,-0.000000,-0.067123,-1.878284,-2.826360,0.000175,0.000033,0.030362,0.005304,0.031048,0.004904,0.038104,-0.138802,0.000714,-0.000579,0.000175,0.000033,-0.000375,-0.000152,-0.000374,-0.000154,-0.000375,-0.000152,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35827.000000,0.002441,0.003906,-1.037598,0.011359,-0.007782,-1.003371,0.462458,0.240227,-0.327343,-0.000000,-0.153317,-0.000000,-0.067123,-1.878284,-2.826360,0.000205,0.000038,0.030756,0.005296,0.031442,0.004897,-0.032808,-0.166502,0.000714,-0.000579,0.000205,0.000038,-0.000375,-0.000152,-0.000374,-0.000154,-0.000375,-0.000152,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35828.000000,0.003418,0.001953,-1.032227,0.011394,-0.007786,-1.003388,0.462496,0.240264,-0.326821,-0.000000,-0.153317,-0.000000,-0.067123,-1.878284,-2.826360,0.000236,0.000044,0.031098,0.005325,0.031784,0.004928,-0.022839,-0.146931,0.000714,-0.000579,0.000236,0.000044,-0.000375,-0.000152,-0.000374,-0.000154,-0.000375,-0.000152,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35829.000000,0.007813,0.003906,-1.043457,0.011424,-0.007793,-1.003403,0.462523,0.240318,-0.326305,-0.000000,-0.153317,-0.000000,-0.067123,-1.878284,-2.826360,0.000268,0.000049,0.031386,0.005390,0.032072,0.004994,0.019468,-0.166965,0.000714,-0.000579,0.000268,0.000049,-0.000375,-0.000152,-0.000374,-0.000154,-0.000375,-0.000152,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35830.000000,0.006836,0.007813,-1.055664,0.011449,-0.007804,-1.003417,0.462536,0.240388,-0.325808,-0.000000,-0.153317,-0.000000,-0.067123,-1.878284,-2.826360,0.000299,0.000055,0.031620,0.005489,0.032305,0.005095,0.008985,-0.206236,0.000714,-0.000579,0.000299,0.000055,-0.000375,-0.000152,-0.000374,-0.000154,-0.000375,-0.000152,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35833.000000,0.007813,-0.004883,-1.041016,0.011491,-0.007853,-1.003446,0.462483,0.240697,-0.324914,-0.000000,-0.094136,-0.000000,-0.041214,-1.878284,-2.826360,0.000095,0.000017,0.031826,0.005936,0.032666,0.005570,0.019606,-0.080532,0.000872,-0.000551,0.000095,0.000017,-0.000230,-0.000093,-0.000229,-0.000095,-0.000230,-0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35835.000000,0.014160,-0.002441,-1.050781,0.011490,-0.007894,-1.003455,0.462393,0.240976,-0.324913,-0.000000,-0.094136,-0.000000,-0.041214,-1.878284,-2.826360,0.000159,0.000030,0.031778,0.006351,0.032617,0.005985,0.081144,-0.105224,0.000872,-0.000551,0.000159,0.000030,-0.000230,-0.000093,-0.000229,-0.000095,-0.000230,-0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35836.000000,0.011719,-0.005859,-1.048828,0.011481,-0.007916,-1.003457,0.462340,0.241131,-0.324912,-0.000000,-0.094136,-0.000000,-0.041214,-1.878284,-2.826360,0.000191,0.000036,0.031668,0.006571,0.032505,0.006204,0.057309,-0.071527,0.000872,-0.000551,0.000191,0.000036,-0.000230,-0.000093,-0.000229,-0.000095,-0.000230,-0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35837.000000,0.005859,-0.007813,-1.036621,0.011467,-0.007937,-1.003458,0.462289,0.241292,-0.324911,-0.000000,-0.094136,-0.000000,-0.041214,-1.878284,-2.826360,0.000222,0.000043,0.031500,0.006791,0.032336,0.006424,0.000661,-0.051414,0.000872,-0.000551,0.000222,0.000043,-0.000230,-0.000093,-0.000229,-0.000095,-0.000230,-0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35838.000000,0.009766,-0.009277,-1.053711,0.011447,-0.007958,-1.003457,0.462244,0.241454,-0.324911,-0.000000,-0.094136,-0.000000,-0.041214,-1.878284,-2.826360,0.000253,0.000050,0.031278,0.007006,0.032112,0.006637,0.037745,-0.038350,0.000872,-0.000551,0.000253,0.000050,-0.000230,-0.000093,-0.000229,-0.000095,-0.000230,-0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35839.000000,0.008301,-0.009766,-1.048340,0.011421,-0.007978,-1.003455,0.462208,0.241614,-0.324910,-0.000000,-0.094136,-0.000000,-0.041214,-1.878284,-2.826360,0.000284,0.000057,0.031002,0.007209,0.031835,0.006838,0.023729,-0.033139,0.000872,-0.000551,0.000284,0.000057,-0.000230,-0.000093,-0.000229,-0.000095,-0.000230,-0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35840.000000,0.009277,-0.014648,-1.043945,0.011391,-0.007996,-1.003452,0.462179,0.241768,-0.324909,-0.000000,-0.094136,-0.000000,-0.041214,-1.878284,-2.826360,0.000315,0.000065,0.030675,0.007395,0.031508,0.007023,0.033618,0.015114,0.000872,-0.000551,0.000315,0.000065,-0.000230,-0.000093,-0.000229,-0.000095,-0.000230,-0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35842.000000,0.009277,-0.016602,-1.044922,0.011314,-0.008026,-1.003443,0.462126,0.242041,-0.324908,-0.000000,-0.057800,-0.000000,-0.025305,-1.878284,-2.826360,0.000060,0.000015,0.029725,0.007666,0.030709,0.007326,0.033507,0.034212,0.001025,-0.000514,0.000060,0.000015,-0.000141,-0.000057,-0.000141,-0.000058,-0.000141,-0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35844.000000,0.012207,-0.020020,-1.035156,0.011219,-0.008045,-1.003433,0.462068,0.242254,-0.324908,-0.000000,-0.057800,-0.000000,-0.025305,-1.878284,-2.826360,0.000118,0.000031,0.028754,0.007870,0.029737,0.007525,0.062936,0.068511,0.001025,-0.000514,0.000118,0.000031,-0.000141,-0.000057,-0.000141,-0.000058,-0.000141,-0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35845.000000,0.011230,-0.019043,-1.042969,0.011165,-0.008050,-1.003427,0.462035,0.242337,-0.324907,-0.000000,-0.057800,-0.000000,-0.025305,-1.878284,-2.826360,0.000146,0.000039,0.028208,0.007929,0.029191,0.007581,0.052772,0.058333,0.001025,-0.000514,0.000146,0.000039,-0.000141,-0.000057,-0.000141,-0.000058,-0.000141,-0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35846.000000,0.011230,-0.017578,-1.036621,0.011107,-0.008052,-1.003422,0.461995,0.242403,-0.324907,-0.000000,-0.057800,-0.000000,-0.025305,-1.878284,-2.826360,0.000174,0.000047,0.027626,0.007958,0.028608,0.007606,0.053213,0.044455,0.001025,-0.000514,0.000174,0.000047,-0.000141,-0.000057,-0.000141,-0.000058,-0.000141,-0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35847.000000,0.011230,-0.017578,-1.036621,0.011046,-0.008051,-1.003416,0.461951,0.242456,-0.324908,-0.000000,-0.057800,-0.000000,-0.025305,-1.878284,-2.826360,0.000201,0.000055,0.027009,0.007958,0.027991,0.007602,0.053204,0.044463,0.001025,-0.000514,0.000201,0.000055,-0.000141,-0.000057,-0.000141,-0.000058,-0.000141,-0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35848.000000,0.015137,-0.016113,-1.052734,0.010980,-0.008047,-1.003411,0.461900,0.242498,-0.324908,-0.000000,-0.057800,-0.000000,-0.025305,-1.878284,-2.826360,0.000227,0.000063,0.026359,0.007928,0.027342,0.007569,0.090367,0.028859,0.001025,-0.000514,0.000227,0.000063,-0.000141,-0.000057,-0.000141,-0.000058,-0.000141,-0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35849.000000,0.010254,-0.019531,-1.043945,0.010912,-0.008039,-1.003406,0.461844,0.242534,-0.324908,-0.000000,-0.057800,-0.000000,-0.025305,-1.878284,-2.826360,0.000253,0.000070,0.025680,0.007870,0.026663,0.007507,0.043086,0.063082,0.001025,-0.000514,0.000253,0.000070,-0.000141,-0.000057,-0.000141,-0.000058,-0.000141,-0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35850.000000,0.012207,-0.022949,-1.041504,0.010840,-0.008029,-1.003402,0.461786,0.242568,-0.324908,-0.000000,-0.057800,-0.000000,-0.025305,-1.878284,-2.826360,0.000278,0.000078,0.024972,0.007785,0.025955,0.007418,0.062434,0.096816,0.001025,-0.000514,0.000278,0.000078,-0.000141,-0.000057,-0.000141,-0.000058,-0.000141,-0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35852.000000,0.011719,-0.017578,-1.037109,0.010689,-0.008001,-1.003393,0.461670,0.242633,-0.324909,-0.000000,-0.035489,-0.000000,-0.015537,-1.878284,-2.826360,0.000047,0.000015,0.023355,0.007502,0.024464,0.007166,0.057931,0.044473,0.001150,-0.000475,0.000047,0.000015,-0.000087,-0.000035,-0.000086,-0.000036,-0.000087,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35853.000000,0.011719,-0.018555,-1.043945,0.010611,-0.007984,-1.003389,0.461619,0.242667,-0.324909,-0.000000,-0.035489,-0.000000,-0.015537,-1.878284,-2.826360,0.000070,0.000022,0.022576,0.007347,0.023687,0.007007,0.057436,0.053538,0.001150,-0.000475,0.000070,0.000022,-0.000087,-0.000035,-0.000086,-0.000036,-0.000087,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35855.000000,0.010742,-0.016602,-1.041992,0.010448,-0.007944,-1.003379,0.461552,0.242739,-0.324909,-0.000000,-0.035489,-0.000000,-0.015537,-1.878284,-2.826360,0.000113,0.000037,0.020967,0.006983,0.022080,0.006633,0.047974,0.034536,0.001150,-0.000475,0.000113,0.000037,-0.000087,-0.000035,-0.000086,-0.000036,-0.000087,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35856.000000,0.007324,-0.020508,-1.049805,0.010365,-0.007923,-1.003374,0.461539,0.242776,-0.324910,-0.000000,-0.035489,-0.000000,-0.015537,-1.878284,-2.826360,0.000133,0.000043,0.020143,0.006778,0.021257,0.006423,0.013873,0.072265,0.001150,-0.000475,0.000133,0.000043,-0.000087,-0.000035,-0.000086,-0.000036,-0.000087,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35857.000000,0.011230,-0.016113,-1.049805,0.010280,-0.007900,-1.003369,0.461541,0.242815,-0.324910,-0.000000,-0.035489,-0.000000,-0.015537,-1.878284,-2.826360,0.000152,0.000050,0.019310,0.006562,0.020425,0.006203,0.052188,0.029146,0.001150,-0.000475,0.000152,0.000050,-0.000087,-0.000035,-0.000086,-0.000036,-0.000087,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35858.000000,0.013184,-0.016113,-1.052246,0.010196,-0.007877,-1.003363,0.461555,0.242856,-0.324910,-0.000000,-0.035489,-0.000000,-0.015537,-1.878284,-2.826360,0.000171,0.000056,0.018471,0.006339,0.019587,0.005975,0.071172,0.028956,0.001150,-0.000475,0.000171,0.000056,-0.000087,-0.000035,-0.000086,-0.000036,-0.000087,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35859.000000,0.010742,-0.014648,-1.053711,0.010110,-0.007853,-1.003357,0.461579,0.242902,-0.324910,-0.000000,-0.035489,-0.000000,-0.015537,-1.878284,-2.826360,0.000188,0.000062,0.017627,0.006113,0.018745,0.005744,0.047095,0.014466,0.001150,-0.000475,0.000188,0.000062,-0.000087,-0.000035,-0.000086,-0.000036,-0.000087,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35860.000000,0.009277,-0.015625,-1.042480,0.010025,-0.007830,-1.003351,0.461610,0.242950,-0.324910,-0.000000,-0.035489,-0.000000,-0.015537,-1.878284,-2.826360,0.000205,0.000068,0.016782,0.005885,0.017901,0.005512,0.033524,0.024906,0.001150,-0.000475,0.000205,0.000068,-0.000087,-0.000035,-0.000086,-0.000036,-0.000087,-0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35862.000000,0.011719,-0.013672,-1.047852,0.009855,-0.007785,-1.003337,0.461679,0.243056,-0.324910,-0.000000,-0.021790,-0.000000,-0.009540,-1.878284,-2.826360,0.000031,0.000011,0.015015,0.005414,0.016220,0.005060,0.057072,0.005318,0.001234,-0.000446,0.000031,0.000011,-0.000053,-0.000022,-0.000053,-0.000022,-0.000053,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35864.000000,0.010742,-0.008789,-1.050293,0.009688,-0.007744,-1.003324,0.461735,0.243167,-0.324910,-0.000000,-0.021790,-0.000000,-0.009540,-1.878284,-2.826360,0.000058,0.000021,0.013355,0.005010,0.014563,0.004647,0.047277,-0.042790,0.001234,-0.000446,0.000058,0.000021,-0.000053,-0.000022,-0.000053,-0.000022,-0.000053,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35865.000000,0.008789,-0.009277,-1.047852,0.009606,-0.007725,-1.003317,0.461756,0.243218,-0.324910,-0.000000,-0.021790,-0.000000,-0.009540,-1.878284,-2.826360,0.000071,0.000026,0.012539,0.004828,0.013748,0.004461,0.028278,-0.037815,0.001234,-0.000446,0.000071,0.000026,-0.000053,-0.000022,-0.000053,-0.000022,-0.000053,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35866.000000,0.008301,-0.007324,-1.039063,0.009525,-0.007708,-1.003311,0.461772,0.243262,-0.324910,-0.000000,-0.021790,-0.000000,-0.009540,-1.878284,-2.826360,0.000083,0.000031,0.011736,0.004663,0.012946,0.004291,0.024107,-0.056305,0.001234,-0.000446,0.000083,0.000031,-0.000053,-0.000022,-0.000053,-0.000022,-0.000053,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35867.000000,0.008301,-0.007324,-1.045898,0.009446,-0.007693,-1.003305,0.461785,0.243295,-0.324910,-0.000000,-0.021790,-0.000000,-0.009540,-1.878284,-2.826360,0.000094,0.000035,0.010948,0.004515,0.012158,0.004139,0.023608,-0.056833,0.001234,-0.000446,0.000094,0.000035,-0.000053,-0.000022,-0.000053,-0.000022,-0.000053,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35868.000000,0.008789,-0.006348,-1.035156,0.009368,-0.007679,-1.003299,0.461797,0.243318,-0.324911,-0.000000,-0.021790,-0.000000,-0.009540,-1.878284,-2.826360,0.000104,0.000040,0.010176,0.004385,0.011387,0.004004,0.029168,-0.065591,0.001234,-0.000446,0.000104,0.000040,-0.000053,-0.000022,-0.000053,-0.000022,-0.000053,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35869.000000,0.008301,-0.007324,-1.040039,0.009291,-0.007668,-1.003294,0.461809,0.243330,-0.324911,-0.000000,-0.021790,-0.000000,-0.009540,-1.878284,-2.826360,0.000113,0.000044,0.009421,0.004272,0.010633,0.003887,0.024025,-0.056387,0.001234,-0.000446,0.000113,0.000044,-0.000053,-0.000022,-0.000053,-0.000022,-0.000053,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35870.000000,0.007813,-0.006348,-1.043457,0.009216,-0.007658,-1.003289,0.461819,0.243332,-0.324911,-0.000000,-0.021790,-0.000000,-0.009540,-1.878284,-2.826360,0.000122,0.000048,0.008685,0.004177,0.009897,0.003787,0.018983,-0.066233,0.001234,-0.000446,0.000122,0.000048,-0.000053,-0.000022,-0.000053,-0.000022,-0.000053,-0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35872.000000,0.010254,-0.009766,-1.046387,0.009072,-0.007642,-1.003281,0.461824,0.243311,-0.324912,-0.000000,-0.013379,-0.000000,-0.005858,-1.878284,-2.826360,0.000015,0.000008,0.007226,0.004014,0.008483,0.003637,0.042745,-0.032923,0.001277,-0.000425,0.000015,0.000008,-0.000033,-0.000013,-0.000033,-0.000013,-0.000033,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35874.000000,0.009277,-0.011230,-1.051270,0.008935,-0.007633,-1.003274,0.461805,0.243281,-0.324913,-0.000000,-0.013379,-0.000000,-0.005858,-1.878284,-2.826360,0.000028,0.000016,0.005888,0.003931,0.007146,0.003547,0.032819,-0.018922,0.001277,-0.000425,0.000028,0.000016,-0.000033,-0.000013,-0.000033,-0.000013,-0.000033,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35875.000000,0.009277,-0.011230,-1.040527,0.008869,-0.007630,-1.003271,0.461787,0.243270,-0.324914,-0.000000,-0.013379,-0.000000,-0.005858,-1.878284,-2.826360,0.000033,0.000020,0.005248,0.003909,0.006505,0.003521,0.033596,-0.018092,0.001277,-0.000425,0.000033,0.000020,-0.000033,-0.000013,-0.000033,-0.000013,-0.000033,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35876.000000,0.009766,-0.011719,-1.041504,0.008806,-0.007628,-1.003269,0.461764,0.243262,-0.324914,-0.000000,-0.013379,-0.000000,-0.005858,-1.878284,-2.826360,0.000037,0.000024,0.004626,0.003896,0.005883,0.003504,0.038320,-0.013373,0.001277,-0.000425,0.000037,0.000024,-0.000033,-0.000013,-0.000033,-0.000013,-0.000033,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35877.000000,0.010254,-0.010742,-1.041992,0.008744,-0.007627,-1.003268,0.461739,0.243259,-0.324915,-0.000000,-0.013379,-0.000000,-0.005858,-1.878284,-2.826360,0.000041,0.000028,0.004023,0.003891,0.005280,0.003496,0.043074,-0.022988,0.001277,-0.000425,0.000041,0.000028,-0.000033,-0.000013,-0.000033,-0.000013,-0.000033,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35878.000000,0.009277,-0.010254,-1.041016,0.008685,-0.007626,-1.003266,0.461714,0.243262,-0.324915,-0.000000,-0.013379,-0.000000,-0.005858,-1.878284,-2.826360,0.000045,0.000032,0.003439,0.003893,0.004697,0.003494,0.033559,-0.027699,0.001277,-0.000425,0.000045,0.000032,-0.000033,-0.000013,-0.000033,-0.000013,-0.000033,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35879.000000,0.008789,-0.011719,-1.043457,0.008627,-0.007626,-1.003265,0.461689,0.243271,-0.324915,-0.000000,-0.013379,-0.000000,-0.005858,-1.878284,-2.826360,0.000048,0.000035,0.002874,0.003899,0.004132,0.003497,0.028594,-0.013510,0.001277,-0.000425,0.000048,0.000035,-0.000033,-0.000013,-0.000033,-0.000013,-0.000033,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35880.000000,0.007324,-0.013672,-1.041992,0.008571,-0.007626,-1.003264,0.461666,0.243285,-0.324916,-0.000000,-0.013379,-0.000000,-0.005858,-1.878284,-2.826360,0.000050,0.000039,0.002328,0.003907,0.003586,0.003503,0.014328,0.005771,0.001277,-0.000425,0.000050,0.000039,-0.000033,-0.000013,-0.000033,-0.000013,-0.000033,-0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35882.000000,0.010254,-0.013672,-1.041992,0.008467,-0.007627,-1.003263,0.461616,0.243320,-0.324916,-0.000000,-0.008215,-0.000000,-0.003597,-1.878284,-2.826360,0.000003,0.000008,0.001282,0.003908,0.002551,0.003517,0.043073,0.005779,0.001289,-0.000405,0.000003,0.000008,-0.000020,-0.000008,-0.000020,-0.000008,-0.000020,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35884.000000,0.010742,-0.013672,-1.044434,0.008370,-0.007627,-1.003262,0.461552,0.243356,-0.324917,-0.000000,-0.008215,-0.000000,-0.003597,-1.878284,-2.826360,0.000004,0.000016,0.000326,0.003928,0.001595,0.003531,0.047683,0.005602,0.001289,-0.000405,0.000004,0.000016,-0.000020,-0.000008,-0.000020,-0.000008,-0.000020,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35885.000000,0.008301,-0.013184,-1.044434,0.008324,-0.007627,-1.003261,0.461517,0.243372,-0.324917,-0.000000,-0.008215,-0.000000,-0.003597,-1.878284,-2.826360,0.000004,0.000020,-0.000122,0.003935,0.001146,0.003536,0.023719,0.000817,0.001289,-0.000405,0.000004,0.000020,-0.000020,-0.000008,-0.000020,-0.000008,-0.000020,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35886.000000,0.011719,-0.011230,-1.049316,0.008281,-0.007627,-1.003261,0.461482,0.243385,-0.324917,-0.000000,-0.008215,-0.000000,-0.003597,-1.878284,-2.826360,0.000004,0.000024,-0.000551,0.003940,0.000717,0.003539,0.056901,-0.018716,0.001289,-0.000405,0.000004,0.000024,-0.000020,-0.000008,-0.000020,-0.000008,-0.000020,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35887.000000,0.011230,-0.013184,-1.044922,0.008239,-0.007626,-1.003259,0.461448,0.243397,-0.324917,-0.000000,-0.008215,-0.000000,-0.003597,-1.878284,-2.826360,0.000003,0.000027,-0.000961,0.003942,0.000308,0.003538,0.052431,0.000792,0.001289,-0.000405,0.000003,0.000027,-0.000020,-0.000008,-0.000020,-0.000008,-0.000020,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
35888.000000,0.008789,-0.015137,-1.047363,0.008200,-0.007625,-1.003258,0.461418,0.243407,-0.324917,-0.000000,-0.008215,-0.000000,-0.003597,-1.878284,-2.826360,0.000001,0.000031,-0.001352,0.003940,-0.000083,0.003534,0.028300,0.019773,0.001289,-0.000405,0.000001,0.000031,-0.000020,-0.000008,-0.000020,-0.000008,-0.000020,-0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
