I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
1235.000000,0.007324,0.006348,0.007767,0.009877,-0.504256,0.021609,0.000803,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,-0.000028,-0.016675,-0.005468,-0.000084,-0.000028,-0.000000,-0.000000
1236.000000,0.012695,0.004395,0.007773,0.009872,-0.504216,0.021596,0.000803,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000101,-0.000033,-0.016615,-0.005416,-0.000101,-0.000033,-0.000000,-0.000000
1237.000000,0.012695,0.004395,0.007778,0.009866,-0.504174,0.021577,0.000804,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000117,-0.000039,-0.016551,-0.005369,-0.000117,-0.000039,-0.000000,-0.000000
1238.000000,0.010254,0.005859,0.007784,0.009861,-0.504132,0.021557,0.000805,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000134,-0.000044,-0.016484,-0.005325,-0.000134,-0.000044,-0.000000,-0.000000
1239.000000,0.009766,0.004395,0.007791,0.009857,-0.504090,0.021541,0.000806,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000150,-0.000049,-0.016416,-0.005286,-0.000150,-0.000049,-0.000000,-0.000000
1240.000000,0.009766,0.002441,0.007797,0.009853,-0.504049,0.021530,0.000806,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000166,-0.000055,-0.016347,-0.005251,-0.000166,-0.000055,-0.000000,-0.000000
1242.000000,0.010254,0.003906,0.007810,0.009846,-0.503969,0.021523,0.000808,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000032,-0.000010,-0.015880,-0.005089,-0.000032,-0.000010,-0.000000,-0.000000
1243.000000,0.008789,0.002930,0.007817,0.009844,-0.503929,0.021526,0.000808,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000048,-0.000015,-0.015810,-0.005067,-0.000048,-0.000015,-0.000000,-0.000000
1245.000000,0.007324,0.003906,0.007830,0.009840,-0.503850,0.021541,0.000810,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000079,-0.000025,-0.015666,-0.005036,-0.000079,-0.000025,-0.000000,-0.000000
1246.000000,0.010254,0.005371,0.007838,0.009838,-0.503814,0.021554,0.000810,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000095,-0.000030,-0.015593,-0.005026,-0.000095,-0.000030,-0.000000,-0.000000
1247.000000,0.004395,0.003906,0.007845,0.009837,-0.503779,0.021571,0.000811,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000110,-0.000035,-0.015519,-0.005020,-0.000110,-0.000035,-0.000000,-0.000000
1248.000000,0.007324,0.004883,0.007852,0.009836,-0.503747,0.021592,0.000811,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000126,-0.000040,-0.015445,-0.005016,-0.000126,-0.000040,-0.000000,-0.000000
1249.000000,0.009766,0.005859,0.007860,0.009836,-0.503715,0.021616,0.000811,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000141,-0.000045,-0.015371,-0.005014,-0.000141,-0.000045,-0.000000,-0.000000
1250.000000,0.012695,0.003906,0.007867,0.009836,-0.503686,0.021643,0.000812,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000156,-0.000050,-0.015297,-0.005013,-0.000156,-0.000050,-0.000000,-0.000000
1252.000000,0.007324,0.004395,0.007882,0.009836,-0.503632,0.021709,0.000813,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000030,-0.000010,-0.014847,-0.004916,-0.000030,-0.000010,-0.000000,-0.000000
1253.000000,0.008301,0.005859,0.007889,0.009836,-0.503605,0.021745,0.000813,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000045,-0.000015,-0.014778,-0.004919,-0.000045,-0.000015,-0.000000,-0.000000
1254.000000,0.009766,0.003418,0.007897,0.009836,-0.503577,0.021780,0.000813,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000059,-0.000020,-0.014710,-0.004922,-0.000059,-0.000020,-0.000000,-0.000000
1255.000000,0.010742,0.005371,0.007904,0.009836,-0.503548,0.021815,0.000814,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.000025,-0.014644,-0.004925,-0.000074,-0.000025,-0.000000,-0.000000
1256.000000,0.006836,0.004883,0.007910,0.009836,-0.503514,0.021853,0.000814,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000088,-0.000030,-0.014580,-0.004929,-0.000088,-0.000030,-0.000000,-0.000000
1257.000000,0.007324,0.007813,0.007917,0.009836,-0.503472,0.021894,0.000814,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000103,-0.000034,-0.014520,-0.004933,-0.000103,-0.000034,-0.000000,-0.000000
1258.000000,0.012207,0.006348,0.007923,0.009837,-0.503424,0.021939,0.000814,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000117,-0.000039,-0.014463,-0.004937,-0.000117,-0.000039,-0.000000,-0.000000
1259.000000,0.007324,0.004395,0.007929,0.009837,-0.503370,0.021990,0.000815,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000132,-0.000044,-0.014411,-0.004942,-0.000132,-0.000044,-0.000000,-0.000000
1260.000000,0.010254,0.005371,0.007934,0.009836,-0.503312,0.022045,0.000815,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000146,-0.000049,-0.014364,-0.004947,-0.000146,-0.000049,-0.000000,-0.000000
1262.000000,0.007813,0.007324,0.007943,0.009836,-0.503189,0.022162,0.000815,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000010,-0.013997,-0.004858,-0.000028,-0.000010,-0.000000,-0.000000
1263.000000,0.010254,0.003418,0.007947,0.009836,-0.503128,0.022216,0.000815,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000015,-0.013966,-0.004863,-0.000042,-0.000015,-0.000000,-0.000000
1264.000000,0.008301,0.003906,0.007951,0.009835,-0.503068,0.022268,0.000816,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000056,-0.000019,-0.013939,-0.004867,-0.000056,-0.000019,-0.000000,-0.000000
1265.000000,0.006348,0.003906,0.007953,0.009835,-0.503010,0.022316,0.000816,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,-0.000024,-0.013918,-0.004871,-0.000070,-0.000024,-0.000000,-0.000000
1266.000000,0.011230,0.007324,0.007955,0.009835,-0.502955,0.022360,0.000816,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,-0.000029,-0.013903,-0.004874,-0.000084,-0.000029,-0.000000,-0.000000
1267.000000,0.007813,0.004883,0.007957,0.009834,-0.502901,0.022402,0.000816,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000098,-0.000034,-0.013895,-0.004876,-0.000098,-0.000034,-0.000000,-0.000000
1268.000000,0.011719,0.004883,0.007957,0.009834,-0.502847,0.022442,0.000817,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000112,-0.000039,-0.013893,-0.004879,-0.000112,-0.000039,-0.000000,-0.000000
1269.000000,0.009766,0.007813,0.007957,0.009834,-0.502794,0.022481,0.000817,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000125,-0.000044,-0.013898,-0.004881,-0.000125,-0.000044,-0.000000,-0.000000
1270.000000,0.010254,0.006348,0.007956,0.009833,-0.502741,0.022519,0.000817,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000139,-0.000049,-0.013911,-0.004882,-0.000139,-0.000049,-0.000000,-0.000000
1272.000000,0.008789,0.004883,0.007952,0.009832,-0.502627,0.022592,0.000818,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000010,-0.013681,-0.004789,-0.000027,-0.000010,-0.000000,-0.000000
1273.000000,0.006348,0.004883,0.007949,0.009832,-0.502566,0.022628,0.000818,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000041,-0.000014,-0.013715,-0.004792,-0.000041,-0.000014,-0.000000,-0.000000
1274.000000,0.014160,0.004395,0.007945,0.009832,-0.502501,0.022663,0.000819,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000055,-0.000019,-0.013757,-0.004795,-0.000055,-0.000019,-0.000000,-0.000000
1275.000000,0.010742,0.006348,0.007940,0.009831,-0.502431,0.022693,0.000819,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000069,-0.000024,-0.013805,-0.004800,-0.000069,-0.000024,-0.000000,-0.000000
1277.000000,0.011230,0.007324,0.007929,0.009831,-0.502282,0.022740,0.000820,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000096,-0.000034,-0.013919,-0.004814,-0.000096,-0.000034,-0.000000,-0.000000
1278.000000,0.007324,0.002930,0.007922,0.009831,-0.502209,0.022757,0.000820,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000110,-0.000038,-0.013983,-0.004822,-0.000110,-0.000038,-0.000000,-0.000000
1279.000000,0.008789,0.006348,0.007915,0.009830,-0.502138,0.022773,0.000821,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000124,-0.000043,-0.014051,-0.004831,-0.000124,-0.000043,-0.000000,-0.000000
1280.000000,0.011719,0.002441,0.007908,0.009831,-0.502071,0.022788,0.000821,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000139,-0.000048,-0.014123,-0.004840,-0.000139,-0.000048,-0.000000,-0.000000
1282.000000,0.006836,0.002930,0.007892,0.009831,-0.501946,0.022814,0.000822,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000010,-0.013995,-0.004763,-0.000028,-0.000010,-0.000000,-0.000000
1283.000000,0.012695,0.006348,0.007883,0.009831,-0.501888,0.022824,0.000823,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000042,-0.000014,-0.014076,-0.004774,-0.000042,-0.000014,-0.000000,-0.000000
1285.000000,0.010742,0.004883,0.007866,0.009832,-0.501784,0.022851,0.000824,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000070,-0.000024,-0.014243,-0.004796,-0.000070,-0.000024,-0.000000,-0.000000
1286.000000,0.007813,0.007324,0.007857,0.009832,-0.501743,0.022872,0.000824,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000085,-0.000029,-0.014330,-0.004807,-0.000085,-0.000029,-0.000000,-0.000000
1287.000000,0.014160,0.007324,0.007848,0.009833,-0.501709,0.022896,0.000825,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000099,-0.000033,-0.014417,-0.004816,-0.000099,-0.000033,-0.000000,-0.000000
1288.000000,0.014160,0.005859,0.007839,0.009834,-0.501681,0.022923,0.000825,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000114,-0.000038,-0.014505,-0.004825,-0.000114,-0.000038,-0.000000,-0.000000
1289.000000,0.008789,0.003906,0.007830,0.009834,-0.501656,0.022953,0.000826,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,-0.000043,-0.014592,-0.004833,-0.000128,-0.000043,-0.000000,-0.000000
1290.000000,0.007324,0.004395,0.007821,0.009835,-0.501632,0.022986,0.000826,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000143,-0.000048,-0.014678,-0.004840,-0.000143,-0.000048,-0.000000,-0.000000
1292.000000,0.012695,0.000488,0.007805,0.009836,-0.501582,0.023057,0.000827,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000010,-0.014547,-0.004760,-0.000029,-0.000010,-0.000000,-0.000000
1293.000000,0.007813,0.005371,0.007797,0.009837,-0.501558,0.023096,0.000827,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000014,-0.014622,-0.004770,-0.000044,-0.000014,-0.000000,-0.000000
1294.000000,0.004883,0.005859,0.007790,0.009838,-0.501536,0.023138,0.000827,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000058,-0.000019,-0.014692,-0.004780,-0.000058,-0.000019,-0.000000,-0.000000
1295.000000,0.009766,0.002441,0.007784,0.009839,-0.501518,0.023184,0.000827,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000073,-0.000024,-0.014757,-0.004791,-0.000073,-0.000024,-0.000000,-0.000000
1297.000000,0.013184,0.002930,0.007773,0.009841,-0.501496,0.023292,0.000828,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000103,-0.000033,-0.014867,-0.004813,-0.000103,-0.000033,-0.000000,-0.000000
1298.000000,0.001953,0.002441,0.007769,0.009842,-0.501489,0.023354,0.000828,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000118,-0.000038,-0.014913,-0.004824,-0.000118,-0.000038,-0.000000,-0.000000
1299.000000,0.006348,0.013672,0.007766,0.009844,-0.501475,0.023420,0.000828,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000133,-0.000043,-0.014952,-0.004837,-0.000133,-0.000043,-0.000000,-0.000000
1300.000000,0.012695,0.010254,0.007763,0.009845,-0.501449,0.023487,0.000828,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000148,-0.000048,-0.014983,-0.004851,-0.000148,-0.000048,-0.000000,-0.000000
1302.000000,0.006836,0.011719,0.007760,0.009848,-0.501352,0.023622,0.000828,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000029,-0.000010,-0.014722,-0.004791,-0.000029,-0.000010,-0.000000,-0.000000
1303.000000,0.008301,0.006836,0.007760,0.009850,-0.501277,0.023689,0.000828,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000044,-0.000014,-0.014730,-0.004816,-0.000044,-0.000014,-0.000000,-0.000000
1304.000000,0.012207,0.000488,0.007761,0.009852,-0.501188,0.023755,0.000828,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000059,-0.000019,-0.014729,-0.004845,-0.000059,-0.000019,-0.000000,-0.000000
1305.000000,0.008301,0.007813,0.007762,0.009854,-0.501092,0.023820,0.000828,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000074,-0.000024,-0.014721,-0.004879,-0.000074,-0.000024,-0.000000,-0.000000
1306.000000,0.007324,0.012207,0.007765,0.009857,-0.500999,0.023883,0.000828,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000088,-0.000029,-0.014705,-0.004917,-0.000088,-0.000029,-0.000000,-0.000000
1307.000000,0.008789,0.000000,0.007767,0.009860,-0.500916,0.023940,0.000828,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000103,-0.000034,-0.014683,-0.004959,-0.000103,-0.000034,-0.000000,-0.000000
1308.000000,0.010254,0.002441,0.007771,0.009863,-0.500853,0.023988,0.000829,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000118,-0.000039,-0.014653,-0.005003,-0.000118,-0.000039,-0.000000,-0.000000
1309.000000,0.004883,0.005859,0.007775,0.009867,-0.500814,0.024026,0.000829,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000132,-0.000044,-0.014615,-0.005049,-0.000132,-0.000044,-0.000000,-0.000000
1310.000000,0.008301,0.007813,0.007780,0.009872,-0.500800,0.024050,0.000829,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000147,-0.000049,-0.014572,-0.005096,-0.000147,-0.000049,-0.000000,-0.000000
1312.000000,0.008301,0.002930,0.007790,0.009882,-0.500828,0.024057,0.000831,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000028,-0.000010,-0.014173,-0.005092,-0.000028,-0.000010,-0.000000,-0.000000
1313.000000,0.005859,0.000977,0.007796,0.009888,-0.500854,0.024044,0.000831,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000043,-0.000015,-0.014111,-0.005146,-0.000043,-0.000015,-0.000000,-0.000000
1314.000000,0.010742,-0.002930,0.007802,0.009895,-0.500873,0.024021,0.000832,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000057,-0.000020,-0.014045,-0.005204,-0.000057,-0.000020,-0.000000,-0.000000
1315.000000,0.010742,-0.003418,0.007808,0.009903,-0.500879,0.023989,0.000833,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000071,-0.000026,-0.013975,-0.005269,-0.000071,-0.000026,-0.000000,-0.000000
1316.000000,0.012207,-0.001953,0.007814,0.009910,-0.500868,0.023953,0.000834,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000084,-0.000031,-0.013904,-0.005341,-0.000084,-0.000031,-0.000000,-0.000000
1317.000000,0.004395,-0.003906,0.007821,0.009919,-0.500838,0.023917,0.000835,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000098,-0.000037,-0.013831,-0.005419,-0.000098,-0.000037,-0.000000,-0.000000
1318.000000,0.008789,-0.004395,0.007827,0.009927,-0.500791,0.023890,0.000836,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000112,-0.000042,-0.013759,-0.005502,-0.000112,-0.000042,-0.000000,-0.000000
1319.000000,0.007813,-0.000488,0.007833,0.009935,-0.500726,0.023874,0.000837,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000126,-0.000048,-0.013688,-0.005588,-0.000126,-0.000048,-0.000000,-0.000000
1320.000000,0.009277,0.007324,0.007839,0.009944,-0.500646,0.023871,0.000837,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000139,-0.000053,-0.013621,-0.005676,-0.000139,-0.000053,-0.000000,-0.000000
1322.000000,0.013184,0.006836,0.007851,0.009959,-0.500462,0.023907,0.000838,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000027,-0.000011,-0.013225,-0.005731,-0.000027,-0.000011,-0.000000,-0.000000
1324.000000,0.011230,0.011230,0.007862,0.009971,-0.500306,0.023988,0.000839,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000053,-0.000023,-0.013117,-0.005870,-0.000053,-0.000023,-0.000000,-0.000000
1325.000000,0.006836,0.011230,0.007868,0.009975,-0.500258,0.024039,0.000839,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000066,-0.000029,-0.013069,-0.005921,-0.000066,-0.000029,-0.000000,-0.000000
1326.000000,0.010254,0.007324,0.007873,0.009979,-0.500237,0.024094,0.000839,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000079,-0.000035,-0.013024,-0.005957,-0.000079,-0.000035,-0.000000,-0.000000
1327.000000,0.010254,0.007324,0.007878,0.009981,-0.500242,0.024150,0.000839,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000092,-0.000041,-0.012980,-0.005978,-0.000092,-0.000041,-0.000000,-0.000000
1328.000000,0.006836,0.014160,0.007883,0.009982,-0.500265,0.024205,0.000839,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000105,-0.000047,-0.012938,-0.005983,-0.000105,-0.000047,-0.000000,-0.000000
1329.000000,0.006836,0.006836,0.007887,0.009982,-0.500301,0.024257,0.000840,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000118,-0.000053,-0.012896,-0.005974,-0.000118,-0.000053,-0.000000,-0.000000
1330.000000,0.009277,0.001953,0.007892,0.009981,-0.500340,0.024307,0.000840,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000131,-0.000059,-0.012853,-0.005954,-0.000131,-0.000059,-0.000000,-0.000000
1332.000000,0.011230,0.000977,0.007902,0.009977,-0.500408,0.024403,0.000840,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000025,-0.000012,-0.012511,-0.005767,-0.000025,-0.000012,-0.000000,-0.000000
1333.000000,0.010254,-0.002930,0.007907,0.009973,-0.500428,0.024452,0.000841,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000038,-0.000017,-0.012469,-0.005723,-0.000038,-0.000017,-0.000000,-0.000000
1334.000000,0.012695,0.002930,0.007911,0.009969,-0.500435,0.024504,0.000841,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000050,-0.000023,-0.012427,-0.005675,-0.000050,-0.000023,-0.000000,-0.000000
1335.000000,0.012695,0.002930,0.007916,0.009964,-0.500432,0.024559,0.000841,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000062,-0.000029,-0.012386,-0.005623,-0.000062,-0.000029,-0.000000,-0.000000
1336.000000,0.009766,0.001953,0.007921,0.009959,-0.500424,0.024616,0.000841,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000075,-0.000034,-0.012345,-0.005567,-0.000075,-0.000034,-0.000000,-0.000000
1337.000000,0.009766,0.000977,0.007926,0.009953,-0.500417,0.024677,0.000841,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000087,-0.000040,-0.012305,-0.005506,-0.000087,-0.000040,-0.000000,-0.000000
1338.000000,0.009766,0.000977,0.007930,0.009947,-0.500416,0.024738,0.000841,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000099,-0.000045,-0.012266,-0.005440,-0.000099,-0.000045,-0.000000,-0.000000
1339.000000,0.013672,0.005371,0.007935,0.009940,-0.500422,0.024799,0.000841,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000111,-0.000050,-0.012226,-0.005368,-0.000111,-0.000050,-0.000000,-0.000000
1340.000000,0.011230,0.005859,0.007940,0.009932,-0.500434,0.024859,0.000841,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000124,-0.000056,-0.012185,-0.005289,-0.000124,-0.000056,-0.000000,-0.000000
1342.000000,0.012207,0.009277,0.007950,0.009915,-0.500452,0.024972,0.000842,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000024,-0.000010,-0.011856,-0.005007,-0.000024,-0.000010,-0.000000,-0.000000
1343.000000,0.009766,0.010742,0.007955,0.009906,-0.500444,0.025021,0.000842,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000036,-0.000015,-0.011810,-0.004911,-0.000036,-0.000015,-0.000000,-0.000000
1344.000000,0.008789,0.008789,0.007961,0.009896,-0.500419,0.025063,0.000842,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000047,-0.000020,-0.011762,-0.004812,-0.000047,-0.000020,-0.000000,-0.000000
1345.000000,0.006836,0.006348,0.007966,0.009886,-0.500378,0.025097,0.000843,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000059,-0.000025,-0.011710,-0.004711,-0.000059,-0.000025,-0.000000,-0.000000
1347.000000,0.008789,0.002441,0.007978,0.009864,-0.500253,0.025141,0.000843,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000082,-0.000034,-0.011596,-0.004505,-0.000082,-0.000034,-0.000000,-0.000000
1348.000000,0.008789,0.003418,0.007985,0.009852,-0.500175,0.025152,0.000844,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000094,-0.000038,-0.011533,-0.004400,-0.000094,-0.000038,-0.000000,-0.000000
1349.000000,0.012695,0.005859,0.007991,0.009840,-0.500090,0.025158,0.000845,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000105,-0.000042,-0.011466,-0.004296,-0.000105,-0.000042,-0.000000,-0.000000
1350.000000,0.011230,0.002441,0.007998,0.009829,-0.500003,0.025161,0.000845,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000117,-0.000047,-0.011396,-0.004192,-0.000117,-0.000047,-0.000000,-0.000000
