I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
5143.000000,0.010742,0.003418,0.008153,0.008245,-0.310359,0.135840,0.001659,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,-0.000003,0.000755,-0.000928,0.000002,-0.000003,0.000000,0.000000
5144.000000,0.010254,0.000000,0.008152,0.008247,-0.310335,0.135848,0.001659,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,-0.000004,0.000755,-0.000948,0.000003,-0.000004,0.000000,0.000000
5145.000000,0.007813,0.000977,0.008152,0.008249,-0.310314,0.135855,0.001659,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,-0.000005,0.000755,-0.000962,0.000004,-0.000005,0.000000,0.000000
5146.000000,0.008789,0.000977,0.008152,0.008250,-0.310294,0.135862,0.001660,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,-0.000006,0.000754,-0.000971,0.000005,-0.000006,0.000000,0.000000
5147.000000,0.010254,0.004395,0.008151,0.008251,-0.310275,0.135867,0.001660,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,-0.000007,0.000753,-0.000976,0.000005,-0.000007,0.000000,0.000000
5148.000000,0.008301,0.002930,0.008151,0.008252,-0.310255,0.135871,0.001660,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000006,-0.000008,0.000752,-0.000976,0.000006,-0.000008,0.000000,0.000000
5149.000000,0.010742,0.005371,0.008151,0.008252,-0.310237,0.135876,0.001660,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000007,-0.000009,0.000750,-0.000972,0.000007,-0.000009,0.000000,0.000000
5150.000000,0.008789,0.003418,0.008150,0.008252,-0.310218,0.135883,0.001660,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000008,-0.000009,0.000746,-0.000963,0.000008,-0.000009,0.000000,0.000000
5152.000000,0.008789,0.005371,0.008148,0.008250,-0.310167,0.135906,0.001661,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,-0.000002,0.000717,-0.000914,0.000001,-0.000002,0.000000,0.000000
5153.000000,0.011719,0.003418,0.008147,0.008248,-0.310135,0.135921,0.001661,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,-0.000003,0.000707,-0.000893,0.000002,-0.000003,0.000000,0.000000
5154.000000,0.010742,0.003906,0.008145,0.008246,-0.310097,0.135938,0.001661,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,-0.000004,0.000694,-0.000870,0.000003,-0.000004,0.000000,0.000000
5155.000000,-0.009277,-0.006836,0.008144,0.008243,-0.310055,0.135954,0.001661,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,-0.000004,0.000679,-0.000843,0.000004,-0.000004,0.000000,0.000000
5156.000000,0.007324,-0.006348,0.008142,0.008241,-0.310007,0.135965,0.001661,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,-0.000005,0.000662,-0.000814,0.000004,-0.000005,0.000000,0.000000
5157.000000,0.021973,0.023926,0.008140,0.008237,-0.309952,0.135972,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,-0.000006,0.000645,-0.000782,0.000005,-0.000006,0.000000,0.000000
5158.000000,0.024902,0.015137,0.008138,0.008234,-0.309892,0.135975,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,-0.000007,0.000626,-0.000748,0.000005,-0.000007,0.000000,0.000000
5159.000000,0.005371,0.015137,0.008136,0.008230,-0.309828,0.135978,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000006,-0.000008,0.000607,-0.000710,0.000006,-0.000008,0.000000,0.000000
5160.000000,0.007813,0.000000,0.008133,0.008225,-0.309759,0.135985,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000007,-0.000008,0.000586,-0.000670,0.000007,-0.000008,0.000000,0.000000
5162.000000,0.002441,-0.008789,0.008129,0.008216,-0.309623,0.136014,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,-0.000001,0.000533,-0.000568,0.000001,-0.000001,0.000000,0.000000
5163.000000,0.001953,-0.004883,0.008127,0.008211,-0.309568,0.136037,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,-0.000002,0.000513,-0.000522,0.000002,-0.000002,0.000000,0.000000
5165.000000,0.012695,0.010254,0.008123,0.008200,-0.309517,0.136089,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,-0.000003,0.000479,-0.000418,0.000003,-0.000003,0.000000,0.000000
5166.000000,0.012695,0.013184,0.008122,0.008195,-0.309517,0.136114,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,-0.000003,0.000465,-0.000359,0.000003,-0.000003,0.000000,0.000000
5167.000000,0.023926,0.009277,0.008121,0.008189,-0.309529,0.136143,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,-0.000003,0.000453,-0.000295,0.000003,-0.000003,0.000000,0.000000
5168.000000,0.014160,0.006348,0.008120,0.008183,-0.309544,0.136177,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,-0.000003,0.000442,-0.000225,0.000004,-0.000003,0.000000,0.000000
5169.000000,0.013672,0.012695,0.008119,0.008177,-0.309554,0.136220,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,-0.000004,0.000433,-0.000152,0.000004,-0.000004,0.000000,0.000000
5170.000000,0.014160,0.004395,0.008119,0.008171,-0.309553,0.136272,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,-0.000004,0.000424,-0.000076,0.000005,-0.000004,0.000000,0.000000
5172.000000,0.011719,-0.001465,0.008119,0.008157,-0.309516,0.136401,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000000,0.000403,0.000076,0.000001,0.000000,0.000000,0.000000
5173.000000,0.013184,-0.005371,0.008119,0.008150,-0.309486,0.136473,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000000,0.000401,0.000150,0.000001,0.000000,0.000000,0.000000
5174.000000,0.012695,-0.000488,0.008121,0.008143,-0.309459,0.136545,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000000,0.000403,0.000224,0.000002,0.000000,0.000000,0.000000
5175.000000,0.012695,-0.000488,0.008122,0.008136,-0.309440,0.136616,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000001,0.000411,0.000297,0.000002,0.000001,0.000000,0.000000
5176.000000,0.018555,0.008789,0.008125,0.008128,-0.309434,0.136683,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000001,0.000426,0.000373,0.000002,0.000001,0.000000,0.000000
5177.000000,0.018555,0.008789,0.008128,0.008121,-0.309442,0.136748,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000002,0.000448,0.000452,0.000003,0.000002,0.000000,0.000000
5178.000000,0.014648,0.006836,0.008132,0.008114,-0.309461,0.136810,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000002,0.000479,0.000534,0.000003,0.000002,0.000000,0.000000
5179.000000,0.019043,0.006836,0.008137,0.008107,-0.309482,0.136872,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,0.000003,0.000519,0.000619,0.000004,0.000003,0.000000,0.000000
5180.000000,0.019043,0.006836,0.008143,0.008099,-0.309500,0.136934,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,0.000003,0.000570,0.000705,0.000004,0.000003,0.000000,0.000000
5182.000000,0.012695,0.003418,0.008159,0.008084,-0.309503,0.137054,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,0.000002,0.000699,0.000860,0.000001,0.000002,0.000000,0.000000
5183.000000,0.007813,-0.007324,0.008169,0.008077,-0.309487,0.137107,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000003,0.000792,0.000941,0.000002,0.000003,0.000000,0.000000
5184.000000,0.007813,-0.007324,0.008181,0.008069,-0.309466,0.137149,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000004,0.000903,0.001017,0.000003,0.000004,0.000000,0.000000
5185.000000,0.005371,0.000000,0.008195,0.008062,-0.309446,0.137173,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,0.000005,0.001034,0.001091,0.000004,0.000005,0.000000,0.000000
5186.000000,0.016113,0.004883,0.008211,0.008056,-0.309431,0.137176,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,0.000006,0.001187,0.001162,0.000005,0.000006,0.000000,0.000000
5187.000000,0.018066,0.005371,0.008229,0.008049,-0.309420,0.137162,0.001662,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000007,0.000007,0.001365,0.001232,0.000007,0.000007,0.000000,0.000000
5188.000000,0.013184,0.007324,0.008249,0.008043,-0.309407,0.137138,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000008,0.000008,0.001565,0.001301,0.000008,0.000008,0.000000,0.000000
5189.000000,0.014160,0.012207,0.008271,0.008037,-0.309386,0.137110,0.001663,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000010,0.000010,0.001787,0.001368,0.000010,0.000010,0.000000,0.000000
5190.000000,0.018066,0.008301,0.008295,0.008030,-0.309351,0.137087,0.001664,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000012,0.000011,0.002030,0.001433,0.000012,0.000011,0.000000,0.000000
5192.000000,0.010742,-0.000488,0.008350,0.008018,-0.309220,0.137064,0.001664,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000005,0.000003,0.002535,0.001522,0.000005,0.000003,0.000000,0.000000
5193.000000,0.006348,-0.003418,0.008380,0.008013,-0.309130,0.137062,0.001664,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000008,0.000005,0.002837,0.001573,0.000008,0.000005,0.000000,0.000000
5195.000000,0.006836,-0.001465,0.008448,0.008002,-0.308944,0.137042,0.001665,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000014,0.000008,0.003501,0.001661,0.000014,0.000008,0.000000,0.000000
5196.000000,0.009766,0.002930,0.008485,0.007997,-0.308858,0.137010,0.001666,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000018,0.000010,0.003864,0.001700,0.000018,0.000010,0.000000,0.000000
5197.000000,0.009277,0.002441,0.008523,0.007993,-0.308778,0.136960,0.001666,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000022,0.000011,0.004249,0.001737,0.000022,0.000011,0.000000,0.000000
5198.000000,0.010254,0.004395,0.008564,0.007988,-0.308702,0.136894,0.001667,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000027,0.000013,0.004653,0.001773,0.000027,0.000013,0.000000,0.000000
5199.000000,0.009277,0.004395,0.008606,0.007984,-0.308622,0.136817,0.001667,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000032,0.000015,0.005075,0.001808,0.000032,0.000015,0.000000,0.000000
5200.000000,0.009766,0.002930,0.008649,0.007980,-0.308532,0.136731,0.001668,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000038,0.000017,0.005512,0.001841,0.000038,0.000017,0.000000,0.000000
5203.000000,0.008301,0.000000,0.008786,0.007969,-0.308183,0.136462,0.001670,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000019,0.000006,0.006781,0.001882,0.000019,0.000006,0.000000,0.000000
5204.000000,0.007813,-0.003906,0.008833,0.007966,-0.308054,0.136376,0.001671,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000026,0.000007,0.007254,0.001902,0.000026,0.000007,0.000000,0.000000
5205.000000,0.005371,-0.000488,0.008881,0.007962,-0.307928,0.136289,0.001672,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000034,0.000009,0.007730,0.001920,0.000034,0.000009,0.000000,0.000000
5206.000000,0.005371,-0.001953,0.008928,0.007959,-0.307810,0.136200,0.001673,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000042,0.000011,0.008208,0.001937,0.000042,0.000011,0.000000,0.000000
5207.000000,0.005371,0.000488,0.008976,0.007956,-0.307701,0.136109,0.001673,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000051,0.000013,0.008684,0.001954,0.000051,0.000013,0.000000,0.000000
5208.000000,0.004395,0.002441,0.009023,0.007953,-0.307599,0.136017,0.001674,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000060,0.000015,0.009157,0.001971,0.000060,0.000015,0.000000,0.000000
5209.000000,0.008789,0.002930,0.009070,0.007950,-0.307500,0.135929,0.001675,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000070,0.000017,0.009624,0.001987,0.000070,0.000017,0.000000,0.000000
5210.000000,0.008301,0.004883,0.009115,0.007947,-0.307400,0.135845,0.001676,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000080,0.000019,0.010082,0.002004,0.000080,0.000019,0.000000,0.000000
5212.000000,0.005859,0.001465,0.009203,0.007942,-0.307186,0.135702,0.001677,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000021,0.000004,0.010756,0.001996,0.000021,0.000004,0.000000,0.000000
5213.000000,0.008301,-0.001465,0.009245,0.007939,-0.307072,0.135643,0.001678,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000032,0.000006,0.011169,0.002012,0.000032,0.000006,0.000000,0.000000
5214.000000,0.006348,-0.002441,0.009285,0.007936,-0.306960,0.135586,0.001678,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000044,0.000008,0.011562,0.002027,0.000044,0.000008,0.000000,0.000000
5215.000000,0.004395,-0.001953,0.009323,0.007933,-0.306855,0.135529,0.001679,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000056,0.000010,0.011935,0.002043,0.000056,0.000010,0.000000,0.000000
5216.000000,0.001465,-0.002441,0.009358,0.007930,-0.306763,0.135472,0.001679,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000068,0.000012,0.012286,0.002062,0.000068,0.000012,0.000000,0.000000
5217.000000,0.003906,0.001953,0.009392,0.007926,-0.306684,0.135414,0.001680,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000081,0.000014,0.012613,0.002085,0.000081,0.000014,0.000000,0.000000
5218.000000,0.002930,0.002441,0.009422,0.007923,-0.306617,0.135359,0.001681,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000094,0.000016,0.012914,0.002112,0.000094,0.000016,0.000000,0.000000
5219.000000,0.006348,0.002441,0.009450,0.007919,-0.306557,0.135308,0.001681,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000107,0.000018,0.013187,0.002145,0.000107,0.000018,0.000000,0.000000
5220.000000,0.006348,0.000977,0.009475,0.007914,-0.306501,0.135267,0.001682,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000120,0.000021,0.013430,0.002183,0.000120,0.000021,0.000000,0.000000
5222.000000,0.006836,0.005371,0.009515,0.007904,-0.306405,0.135226,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000027,0.000004,0.013546,0.002232,0.000027,0.000004,0.000000,0.000000
5223.000000,0.007813,0.002930,0.009530,0.007898,-0.306372,0.135231,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000041,0.000007,0.013684,0.002289,0.000041,0.000007,0.000000,0.000000
5224.000000,0.006836,0.001953,0.009541,0.007891,-0.306352,0.135253,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000054,0.000009,0.013782,0.002353,0.000054,0.000009,0.000000,0.000000
5225.000000,0.003418,0.003418,0.009548,0.007884,-0.306348,0.135287,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000068,0.000011,0.013842,0.002425,0.000068,0.000011,0.000000,0.000000
5226.000000,0.004395,0.001953,0.009552,0.007876,-0.306360,0.135331,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000082,0.000014,0.013861,0.002505,0.000082,0.000014,0.000000,0.000000
5227.000000,0.003418,0.005371,0.009551,0.007867,-0.306387,0.135384,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000096,0.000017,0.013840,0.002594,0.000096,0.000017,0.000000,0.000000
5228.000000,0.006836,0.001953,0.009547,0.007858,-0.306423,0.135447,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000110,0.000019,0.013779,0.002690,0.000110,0.000019,0.000000,0.000000
5229.000000,0.005371,0.000488,0.009539,0.007849,-0.306463,0.135518,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000123,0.000022,0.013677,0.002793,0.000123,0.000022,0.000000,0.000000
5230.000000,0.005859,0.005859,0.009526,0.007839,-0.306503,0.135598,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000137,0.000025,0.013534,0.002901,0.000137,0.000025,0.000000,0.000000
5232.000000,0.008789,0.005371,0.009489,0.007817,-0.306574,0.135785,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000026,0.000006,0.012851,0.003071,0.000026,0.000006,0.000000,0.000000
5233.000000,0.008301,0.005371,0.009464,0.007806,-0.306606,0.135891,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000039,0.000009,0.012583,0.003190,0.000039,0.000009,0.000000,0.000000
5234.000000,0.009766,0.000977,0.009435,0.007795,-0.306635,0.136001,0.001682,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000051,0.000013,0.012273,0.003312,0.000051,0.000013,0.000000,0.000000
5235.000000,0.008789,0.000977,0.009402,0.007783,-0.306661,0.136111,0.001682,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000063,0.000016,0.011923,0.003435,0.000063,0.000016,0.000000,0.000000
5236.000000,0.007813,0.002930,0.009366,0.007771,-0.306683,0.136219,0.001682,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000074,0.000020,0.011534,0.003559,0.000074,0.000020,0.000000,0.000000
5237.000000,0.006348,0.004395,0.009325,0.007759,-0.306700,0.136323,0.001681,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000085,0.000023,0.011109,0.003683,0.000085,0.000023,0.000000,0.000000
5238.000000,0.004883,0.006836,0.009280,0.007747,-0.306712,0.136424,0.001681,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000096,0.000027,0.010648,0.003806,0.000096,0.000027,0.000000,0.000000
5239.000000,0.005371,0.006836,0.009232,0.007735,-0.306718,0.136519,0.001681,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000106,0.000031,0.010153,0.003928,0.000106,0.000031,0.000000,0.000000
5240.000000,0.007324,0.003906,0.009181,0.007723,-0.306715,0.136606,0.001681,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000116,0.000035,0.009625,0.004048,0.000116,0.000035,0.000000,0.000000
5243.000000,0.006348,0.000000,0.009007,0.007688,-0.306673,0.136804,0.001681,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000025,0.000013,0.007676,0.004305,0.000025,0.000013,0.000000,0.000000
5244.000000,0.005859,0.002441,0.008943,0.007677,-0.306655,0.136846,0.001681,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000032,0.000017,0.007038,0.004408,0.000032,0.000017,0.000000,0.000000
5245.000000,0.007813,0.007324,0.008876,0.007667,-0.306632,0.136874,0.001681,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000038,0.000021,0.006376,0.004507,0.000038,0.000021,0.000000,0.000000
5246.000000,0.011719,0.008301,0.008807,0.007657,-0.306603,0.136889,0.001681,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000044,0.000026,0.005693,0.004599,0.000044,0.000026,0.000000,0.000000
5247.000000,0.008789,0.008301,0.008736,0.007648,-0.306564,0.136892,0.001681,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000049,0.000031,0.004990,0.004684,0.000049,0.000031,0.000000,0.000000
5248.000000,0.010254,0.007813,0.008663,0.007640,-0.306512,0.136883,0.001682,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000053,0.000036,0.004268,0.004760,0.000053,0.000036,0.000000,0.000000
5249.000000,0.010742,0.003418,0.008587,0.007632,-0.306447,0.136864,0.001682,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000057,0.000040,0.003530,0.004826,0.000057,0.000040,0.000000,0.000000
5250.000000,0.012207,0.000977,0.008510,0.007626,-0.306374,0.136836,0.001682,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000060,0.000045,0.002777,0.004882,0.000060,0.000045,0.000000,0.000000
5252.000000,0.011719,0.000488,0.008351,0.007615,-0.306217,0.136760,0.001683,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000010,0.001180,0.004863,0.000003,0.000010,0.000000,0.000000
5253.000000,0.009277,-0.001953,0.008270,0.007612,-0.306139,0.136714,0.001684,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000004,0.000015,0.000394,0.004885,0.000004,0.000015,0.000000,0.000000
5254.000000,0.009766,0.004395,0.008188,0.007609,-0.306064,0.136661,0.001684,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000003,0.000019,-0.000397,0.004895,0.000003,0.000019,0.000000,0.000000
5255.000000,0.010742,0.006836,0.008106,0.007608,-0.305991,0.136603,0.001685,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000002,0.000024,-0.001192,0.004895,0.000002,0.000024,0.000000,0.000000
5256.000000,0.011719,0.006348,0.008023,0.007608,-0.305919,0.136545,0.001686,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000029,-0.001989,0.004883,-0.000000,0.000029,0.000000,0.000000
5257.000000,0.011719,0.001953,0.007940,0.007610,-0.305846,0.136488,0.001686,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000003,0.000034,-0.002784,0.004859,-0.000003,0.000034,0.000000,0.000000
