I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21
19337.000000,0.009277,-0.039551,0.016944,0.014151,-0.100145,0.132706,1.116101,-0.403486,2.938096,0.000002,2.863288,-2.928976,-4.608467,0.000621,-0.000472,0.086889,-0.066515,0.000621,-0.000472,0.007918,0.001043
19338.000000,-0.016602,-0.056152,0.016905,0.014136,-0.100023,0.131144,1.109861,-0.403486,2.938096,0.000002,2.863288,-2.928976,-4.608467,0.000708,-0.000538,0.086699,-0.066381,0.000708,-0.000538,0.007918,0.001043
19339.000000,-0.017578,-0.122559,0.016876,0.014124,-0.099788,0.129292,1.103647,-0.403486,2.938096,0.000002,2.863288,-2.928976,-4.608467,0.000794,-0.000604,0.086671,-0.066297,0.000794,-0.000604,0.007918,0.001043
19340.000000,-0.009277,-0.165527,0.016858,0.014115,-0.099463,0.127191,1.097497,-0.403486,2.938096,0.000002,2.863288,-2.928976,-4.608467,0.000881,-0.000671,0.086801,-0.066253,0.000881,-0.000671,0.007918,0.001043
19342.000000,-0.006348,-0.071289,0.016854,0.014098,-0.098641,0.122417,1.085591,-0.247740,2.575991,0.000001,2.916059,-2.928976,-4.608467,0.000171,-0.000130,0.085760,-0.064883,0.000171,-0.000130,0.007714,-0.000018
19343.000000,-0.011719,-0.067871,0.016866,0.014085,-0.098155,0.119849,1.079954,-0.247740,2.575991,0.000001,2.916059,-2.928976,-4.608467,0.000257,-0.000195,0.086296,-0.064833,0.000257,-0.000195,0.007714,-0.000018
19344.000000,-0.014648,-0.103516,0.016888,0.014067,-0.097615,0.117233,1.074612,-0.247740,2.575991,0.000001,2.916059,-2.928976,-4.608467,0.000344,-0.000259,0.086936,-0.064729,0.000344,-0.000259,0.007714,-0.000018
19345.000000,-0.033691,-0.092773,0.016917,0.014040,-0.097021,0.114622,1.069617,-0.247740,2.575991,0.000001,2.916059,-2.928976,-4.608467,0.000432,-0.000324,0.087659,-0.064543,0.000432,-0.000324,0.007714,-0.000018
19346.000000,-0.033691,-0.092773,0.016954,0.014000,-0.096376,0.112061,1.065013,-0.247740,2.575991,0.000001,2.916059,-2.928976,-4.608467,0.000520,-0.000388,0.088446,-0.064248,0.000520,-0.000388,0.007714,-0.000018
19348.000000,-0.035645,-0.048828,0.017041,0.013873,-0.094972,0.107237,1.057092,-0.247740,2.575991,0.000001,2.916059,-2.928976,-4.608467,0.000700,-0.000515,0.090126,-0.063205,0.000700,-0.000515,0.007714,-0.000018
19349.000000,-0.035645,-0.048828,0.017089,0.013779,-0.094242,0.105036,1.053798,-0.247740,2.575991,0.000001,2.916059,-2.928976,-4.608467,0.000791,-0.000578,0.090977,-0.062395,0.000791,-0.000578,0.007714,-0.000018
19350.000000,-0.041504,-0.064453,0.017137,0.013662,-0.093517,0.103019,1.050949,-0.247740,2.575991,0.000001,2.916059,-2.928976,-4.608467,0.000883,-0.000639,0.091805,-0.061352,0.000883,-0.000639,0.007714,-0.000018
19352.000000,-0.043457,0.017090,0.017229,0.013344,-0.092176,0.099649,1.046549,-0.538112,1.967658,0.000001,2.562460,-2.928976,-4.608467,0.000182,-0.000116,0.091458,-0.057230,0.000182,-0.000116,0.005872,0.000006
19353.000000,-0.110840,-0.085938,0.017269,0.013141,-0.091601,0.098335,1.044961,-0.538112,1.967658,0.000001,2.562460,-2.928976,-4.608467,0.000274,-0.000171,0.092070,-0.055331,0.000274,-0.000171,0.005872,0.000006
19354.000000,-0.083496,-0.065430,0.017300,0.012905,-0.091124,0.097279,1.043753,-0.538112,1.967658,0.000001,2.562460,-2.928976,-4.608467,0.000367,-0.000224,0.092561,-0.053106,0.000367,-0.000224,0.005872,0.000006
19355.000000,-0.083496,-0.065430,0.017323,0.012635,-0.090768,0.096479,1.042906,-0.538112,1.967658,0.000001,2.562460,-2.928976,-4.608467,0.000460,-0.000275,0.092908,-0.050539,0.000460,-0.000275,0.005872,0.000006
19356.000000,-0.014648,-0.011719,0.017333,0.012332,-0.090541,0.095922,1.042403,-0.538112,1.967658,0.000001,2.562460,-2.928976,-4.608467,0.000553,-0.000323,0.093088,-0.047618,0.000553,-0.000323,0.005872,0.000006
19357.000000,-0.064453,-0.000977,0.017328,0.011993,-0.090433,0.095601,1.042404,-0.538112,1.967658,0.000001,2.562460,-2.928976,-4.608467,0.000646,-0.000367,0.093076,-0.044335,0.000646,-0.000367,0.005872,0.000006
19358.000000,-0.064453,-0.000977,0.017307,0.011620,-0.090422,0.095511,1.042404,-0.538112,1.967658,0.000001,2.562460,-2.928976,-4.608467,0.000739,-0.000408,0.092848,-0.040688,0.000739,-0.000408,0.005872,0.000006
19359.000000,-0.041504,0.006348,0.017265,0.011210,-0.090479,0.095655,1.042820,-0.538112,1.967658,0.000001,2.562460,-2.928976,-4.608467,0.000831,-0.000444,0.092377,-0.036678,0.000831,-0.000444,0.005872,0.000006
19360.000000,-0.012695,0.025879,0.017201,0.010765,-0.090574,0.096024,1.043488,-0.538112,1.967658,0.000001,2.562460,-2.928976,-4.608467,0.000923,-0.000477,0.091638,-0.032312,0.000923,-0.000477,0.005872,0.000006
19362.000000,-0.015625,0.023438,0.016994,0.009771,-0.090765,0.097359,1.045436,-0.716401,1.980142,0.000000,1.959351,-2.928976,-4.608467,0.000176,-0.000049,0.087435,-0.021921,0.000176,-0.000049,0.004714,0.001444
19363.000000,-0.064453,-0.010254,0.016848,0.009225,-0.090843,0.098305,1.046612,-0.716401,1.980142,0.000000,1.959351,-2.928976,-4.608467,0.000262,-0.000065,0.085770,-0.016576,0.000262,-0.000065,0.004714,0.001444
19365.000000,0.003906,0.060547,0.016462,0.008043,-0.091016,0.100723,1.049074,-0.716401,1.980142,0.000000,1.959351,-2.928976,-4.608467,0.000427,-0.000081,0.081409,-0.005034,0.000427,-0.000081,0.004714,0.001444
19366.000000,0.051758,0.139160,0.016220,0.007412,-0.091123,0.102160,1.050255,-0.716401,1.980142,0.000000,1.959351,-2.928976,-4.608467,0.000506,-0.000080,0.078693,0.001123,0.000506,-0.000080,0.004714,0.001444
19367.000000,-0.068848,0.023438,0.015943,0.006758,-0.091254,0.103724,1.051331,-0.716401,1.980142,0.000000,1.959351,-2.928976,-4.608467,0.000581,-0.000073,0.075613,0.007504,0.000581,-0.000073,0.004714,0.001444
19368.000000,-0.068848,0.023438,0.015632,0.006083,-0.091426,0.105394,1.052238,-0.716401,1.980142,0.000000,1.959351,-2.928976,-4.608467,0.000654,-0.000059,0.072165,0.014084,0.000654,-0.000059,0.004714,0.001444
19369.000000,0.037598,0.060547,0.015285,0.005390,-0.091657,0.107149,1.052908,-0.716401,1.980142,0.000000,1.959351,-2.928976,-4.608467,0.000722,-0.000038,0.068350,0.020834,0.000722,-0.000038,0.004714,0.001444
19370.000000,0.104492,0.121094,0.014903,0.004684,-0.091950,0.108973,1.052906,-0.716401,1.980142,0.000000,1.959351,-2.928976,-4.608467,0.000786,-0.000010,0.064171,0.027724,0.000786,-0.000010,0.004714,0.001444
19372.000000,-0.018066,0.083984,0.014033,0.003243,-0.092634,0.112835,1.052899,-0.439870,2.759807,0.000000,1.975041,-2.928976,-4.608467,0.000112,0.000075,0.053450,0.041233,0.000112,0.000075,0.006273,0.002370
19373.000000,0.111816,0.074707,0.013546,0.002516,-0.092977,0.114854,1.052073,-0.439870,2.759807,0.000000,1.975041,-2.928976,-4.608467,0.000160,0.000124,0.048209,0.048319,0.000160,0.000124,0.006273,0.002370
19374.000000,0.067383,0.095703,0.013028,0.001792,-0.093313,0.116891,1.050718,-0.439870,2.759807,0.000000,1.975041,-2.928976,-4.608467,0.000203,0.000179,0.042643,0.055379,0.000203,0.000179,0.006273,0.002370
19376.000000,-0.016602,0.016602,0.011903,0.000367,-0.094021,0.120838,1.046206,-0.439870,2.759807,0.000000,1.975041,-2.928976,-4.608467,0.000270,0.000311,0.030664,0.069237,0.000270,0.000311,0.006273,0.002370
19377.000000,0.044922,-0.076660,0.011303,-0.000323,-0.094444,0.122647,1.042986,-0.439870,2.759807,0.000000,1.975041,-2.928976,-4.608467,0.000294,0.000387,0.024326,0.075948,0.000294,0.000387,0.006273,0.002370
19378.000000,0.106934,-0.060059,0.010682,-0.000992,-0.094939,0.124272,1.039115,-0.439870,2.759807,0.000000,1.975041,-2.928976,-4.608467,0.000312,0.000469,0.017811,0.082459,0.000312,0.000469,0.006273,0.002370
19379.000000,0.037598,-0.013184,0.010044,-0.001636,-0.095509,0.125670,1.034616,-0.439870,2.759807,0.000000,1.975041,-2.928976,-4.608467,0.000323,0.000558,0.011167,0.088731,0.000323,0.000558,0.006273,0.002370
19380.000000,-0.009766,-0.032715,0.009392,-0.002251,-0.096142,0.126804,1.029541,-0.439870,2.759807,0.000000,1.975041,-2.928976,-4.608467,0.000328,0.000653,0.004436,0.094732,0.000328,0.000653,0.006273,0.002370
19382.000000,0.047852,-0.112305,0.008063,-0.003384,-0.097513,0.128157,1.017968,-0.270080,3.238522,0.000000,1.984675,-2.928976,-4.608467,-0.000012,0.000202,-0.009203,0.103918,-0.000012,0.000202,0.007231,0.002935
19383.000000,-0.027832,0.008789,0.007393,-0.003898,-0.098212,0.128329,1.011649,-0.270080,3.238522,0.000000,1.984675,-2.928976,-4.608467,-0.000028,0.000311,-0.015941,0.108958,-0.000028,0.000311,0.007231,0.002935
19384.000000,-0.004395,-0.011719,0.006724,-0.004377,-0.098884,0.128152,1.005095,-0.270080,3.238522,0.000000,1.984675,-2.928976,-4.608467,-0.000050,0.000425,-0.022605,0.113649,-0.000050,0.000425,0.007231,0.002935
19385.000000,-0.023926,-0.047363,0.006059,-0.004819,-0.099491,0.127625,0.998396,-0.270080,3.238522,0.000000,1.984675,-2.928976,-4.608467,-0.000079,0.000543,-0.029164,0.117986,-0.000079,0.000543,0.007231,0.002935
19386.000000,-0.001953,-0.140625,0.005400,-0.005226,-0.099998,0.126757,0.991631,-0.270080,3.238522,0.000000,1.984675,-2.928976,-4.608467,-0.000115,0.000665,-0.035592,0.121964,-0.000115,0.000665,0.007231,0.002935
19387.000000,-0.046387,-0.062988,0.004750,-0.005597,-0.100377,0.125568,0.984873,-0.270080,3.238522,0.000000,1.984675,-2.928976,-4.608467,-0.000157,0.000791,-0.041865,0.125583,-0.000157,0.000791,0.007231,0.002935
19388.000000,0.037598,-0.108398,0.004111,-0.005934,-0.100599,0.124085,0.978189,-0.270080,3.238522,0.000000,1.984675,-2.928976,-4.608467,-0.000205,0.000919,-0.047966,0.128846,-0.000205,0.000919,0.007231,0.002935
19389.000000,-0.019531,-0.129395,0.003486,-0.006238,-0.100637,0.122329,0.971641,-0.270080,3.238522,0.000000,1.984675,-2.928976,-4.608467,-0.000259,0.001051,-0.053882,0.131761,-0.000259,0.001051,0.007231,0.002935
19390.000000,-0.027832,-0.183594,0.002875,-0.006510,-0.100478,0.120332,0.965283,-0.270080,3.238522,0.000000,1.984675,-2.928976,-4.608467,-0.000318,0.001186,-0.059602,0.134342,-0.000318,0.001186,0.007231,0.002935
19392.000000,-0.001953,-0.114258,0.001703,-0.006970,-0.099554,0.115813,0.953352,-0.165829,2.760452,0.000000,1.604591,-2.928976,-4.608467,-0.000133,0.000270,-0.069239,0.135903,-0.000133,0.000270,0.006132,0.002536
19393.000000,0.015137,-0.080078,0.001143,-0.007164,-0.098775,0.113413,0.947898,-0.165829,2.760452,0.000000,1.604591,-2.928976,-4.608467,-0.000208,0.000407,-0.074349,0.137633,-0.000208,0.000407,0.006132,0.002536
19394.000000,-0.016602,-0.083496,0.000601,-0.007340,-0.097787,0.111009,0.942873,-0.165829,2.760452,0.000000,1.604591,-2.928976,-4.608467,-0.000287,0.000547,-0.079263,0.139146,-0.000287,0.000547,0.006132,0.002536
19395.000000,-0.027832,-0.092773,0.000078,-0.007501,-0.096624,0.108664,0.938337,-0.165829,2.760452,0.000000,1.604591,-2.928976,-4.608467,-0.000371,0.000687,-0.083991,0.140483,-0.000371,0.000687,0.006132,0.002536
19396.000000,-0.034180,-0.088867,-0.000425,-0.007652,-0.095342,0.106429,0.934335,-0.165829,2.760452,0.000000,1.604591,-2.928976,-4.608467,-0.000459,0.000829,-0.088540,0.141692,-0.000459,0.000829,0.006132,0.002536
19397.000000,-0.017578,-0.072266,-0.000910,-0.007796,-0.094006,0.104340,0.930901,-0.165829,2.760452,0.000000,1.604591,-2.928976,-4.608467,-0.000552,0.000972,-0.092919,0.142820,-0.000552,0.000972,0.006132,0.002536
19398.000000,-0.034180,-0.045898,-0.001375,-0.007938,-0.092686,0.102432,0.928060,-0.165829,2.760452,0.000000,1.604591,-2.928976,-4.608467,-0.000649,0.001116,-0.097135,0.143919,-0.000649,0.001116,0.006132,0.002536
19399.000000,-0.042480,-0.032227,-0.001821,-0.008082,-0.091451,0.100745,0.925825,-0.165829,2.760452,0.000000,1.604591,-2.928976,-4.608467,-0.000751,0.001261,-0.101198,0.145036,-0.000751,0.001261,0.006132,0.002536
19400.000000,-0.034668,-0.008301,-0.002248,-0.008230,-0.090360,0.099312,0.924196,-0.165829,2.760452,0.000000,1.604591,-2.928976,-4.608467,-0.000856,0.001407,-0.105119,0.146219,-0.000856,0.001407,0.006132,0.002536
19402.000000,-0.038574,0.050781,-0.003050,-0.008555,-0.088729,0.097281,0.922688,-0.101819,2.080918,0.000000,1.371219,-2.928976,-4.608467,-0.000217,0.000291,-0.110480,0.146017,-0.000217,0.000291,0.004901,0.001573
19404.000000,-0.050293,0.039063,-0.003787,-0.008932,-0.087888,0.096350,0.923233,-0.101819,2.080918,0.000000,1.371219,-2.928976,-4.608467,-0.000449,0.000588,-0.117510,0.149389,-0.000449,0.000588,0.004901,0.001573
19405.000000,-0.022949,0.090332,-0.004133,-0.009144,-0.087743,0.096266,0.924218,-0.101819,2.080918,0.000000,1.371219,-2.928976,-4.608467,-0.000570,0.000739,-0.120885,0.151355,-0.000570,0.000739,0.004901,0.001573
19406.000000,-0.004883,0.122559,-0.004466,-0.009372,-0.087738,0.096409,0.925594,-0.101819,2.080918,0.000000,1.371219,-2.928976,-4.608467,-0.000694,0.000892,-0.124180,0.153508,-0.000694,0.000892,0.004901,0.001573
19407.000000,-0.020996,0.100586,-0.004787,-0.009615,-0.087820,0.096750,0.927305,-0.101819,2.080918,0.000000,1.371219,-2.928976,-4.608467,-0.000821,0.001048,-0.127402,0.155839,-0.000821,0.001048,0.004901,0.001573
19408.000000,-0.031738,0.064453,-0.005099,-0.009873,-0.087935,0.097256,0.929285,-0.101819,2.080918,0.000000,1.371219,-2.928976,-4.608467,-0.000952,0.001207,-0.130559,0.158326,-0.000952,0.001207,0.004901,0.001573
19409.000000,-0.004395,0.092285,-0.005400,-0.010144,-0.088033,0.097890,0.931466,-0.101819,2.080918,0.000000,1.371219,-2.928976,-4.608467,-0.001086,0.001368,-0.133657,0.160944,-0.001086,0.001368,0.004901,0.001573
19410.000000,0.010254,0.129883,-0.005694,-0.010425,-0.088072,0.098606,0.933779,-0.101819,2.080918,0.000000,1.371219,-2.928976,-4.608467,-0.001222,0.001531,-0.136700,0.163657,-0.001222,0.001531,0.004901,0.001573
19412.000000,-0.018555,0.104004,-0.006262,-0.011004,-0.087859,0.100131,0.938524,-0.062517,1.277683,0.000000,0.841928,-2.928976,-4.608467,-0.000277,0.000329,-0.139895,0.165952,-0.000277,0.000329,0.003009,0.000967
19413.000000,-0.053223,0.035156,-0.006537,-0.011295,-0.087586,0.100871,0.940820,-0.062517,1.277683,0.000000,0.841928,-2.928976,-4.608467,-0.000420,0.000498,-0.142781,0.168726,-0.000420,0.000498,0.003009,0.000967
19414.000000,-0.046387,0.013184,-0.006808,-0.011582,-0.087209,0.101556,0.942984,-0.062517,1.277683,0.000000,0.841928,-2.928976,-4.608467,-0.000565,0.000669,-0.145615,0.171439,-0.000565,0.000669,0.003009,0.000967
19415.000000,0.014160,0.080078,-0.007074,-0.011860,-0.086745,0.102162,0.944971,-0.062517,1.277683,0.000000,0.841928,-2.928976,-4.608467,-0.000714,0.000843,-0.148397,0.174051,-0.000714,0.000843,0.003009,0.000967
19416.000000,0.006348,0.090332,-0.007337,-0.012125,-0.086215,0.102671,0.946747,-0.062517,1.277683,0.000000,0.841928,-2.928976,-4.608467,-0.000865,0.001020,-0.151128,0.176524,-0.000865,0.001020,0.003009,0.000967
19417.000000,-0.043945,0.065918,-0.007597,-0.012374,-0.085651,0.103075,0.948285,-0.062517,1.277683,0.000000,0.841928,-2.928976,-4.608467,-0.001019,0.001199,-0.153809,0.178821,-0.001019,0.001199,0.003009,0.000967
19418.000000,-0.044434,0.034668,-0.007855,-0.012601,-0.085098,0.103382,0.949559,-0.062517,1.277683,0.000000,0.841928,-2.928976,-4.608467,-0.001175,0.001380,-0.156443,0.180911,-0.001175,0.001380,0.003009,0.000967
19419.000000,0.015625,0.055176,-0.008110,-0.012805,-0.084595,0.103610,0.950550,-0.062517,1.277683,0.000000,0.841928,-2.928976,-4.608467,-0.001334,0.001562,-0.159037,0.182764,-0.001334,0.001562,0.003009,0.000967
19420.000000,0.043945,0.087402,-0.008364,-0.012980,-0.084163,0.103781,0.951239,-0.062517,1.277683,0.000000,0.841928,-2.928976,-4.608467,-0.001496,0.001747,-0.161596,0.184350,-0.001496,0.001747,0.003009,0.000967
19422.000000,-0.058105,0.011230,-0.008868,-0.013232,-0.083556,0.104079,0.951239,-0.424385,1.170498,0.000000,0.516944,-2.928976,-4.608467,-0.000324,0.000365,-0.163403,0.182919,-0.000324,0.000365,0.001823,0.002013
19423.000000,0.008301,-0.039063,-0.009119,-0.013303,-0.083404,0.104284,0.951239,-0.424385,1.170498,0.000000,0.516944,-2.928976,-4.608467,-0.000490,0.000548,-0.165896,0.183528,-0.000490,0.000548,0.001823,0.002013
19424.000000,0.109375,-0.012207,-0.009368,-0.013333,-0.083366,0.104570,0.950544,-0.424385,1.170498,0.000000,0.516944,-2.928976,-4.608467,-0.000659,0.000732,-0.168375,0.183759,-0.000659,0.000732,0.001823,0.002013
19425.000000,0.057617,0.039551,-0.009615,-0.013321,-0.083431,0.104969,0.949461,-0.424385,1.170498,0.000000,0.516944,-2.928976,-4.608467,-0.000829,0.000916,-0.170841,0.183589,-0.000829,0.000916,0.001823,0.002013
19426.000000,0.004395,0.030273,-0.009859,-0.013263,-0.083582,0.105509,0.947985,-0.424385,1.170498,0.000000,0.516944,-2.928976,-4.608467,-0.001003,0.001099,-0.173291,0.182999,-0.001003,0.001099,0.001823,0.002013
19427.000000,0.010742,-0.106445,-0.010100,-0.013160,-0.083805,0.106209,0.946115,-0.424385,1.170498,0.000000,0.516944,-2.928976,-4.608467,-0.001178,0.001281,-0.175720,0.181976,-0.001178,0.001281,0.001823,0.002013
19428.000000,0.068359,-0.172852,-0.010336,-0.013010,-0.084092,0.107068,0.943853,-0.424385,1.170498,0.000000,0.516944,-2.928976,-4.608467,-0.001357,0.001461,-0.178120,0.180509,-0.001357,0.001461,0.001823,0.002013
19429.000000,0.054199,-0.068848,-0.010565,-0.012813,-0.084419,0.108075,0.941213,-0.424385,1.170498,0.000000,0.516944,-2.928976,-4.608467,-0.001537,0.001640,-0.180480,0.178595,-0.001537,0.001640,0.001823,0.002013
19430.000000,0.038574,-0.032715,-0.010788,-0.012570,-0.084756,0.109212,0.938225,-0.424385,1.170498,0.000000,0.516944,-2.928976,-4.608467,-0.001720,0.001816,-0.182783,0.176237,-0.001720,0.001816,0.001823,0.002013
19432.000000,0.079590,-0.131836,-0.011204,-0.011952,-0.085359,0.111794,0.931362,-0.260573,1.876686,0.000000,0.317404,-2.928950,-4.608434,0.002189,0.003658,-0.187153,0.170230,0.002189,0.003658,0.002787,0.003393
19433.000000,0.124512,-0.036621,-0.011395,-0.011581,-0.085615,0.113189,0.927572,-0.260573,1.876686,0.000000,0.317404,-2.928950,-4.608434,0.002000,0.003824,-0.189180,0.166623,0.002000,0.003824,0.002787,0.003393
19434.000000,0.083984,0.002930,-0.011572,-0.011174,-0.085843,0.114606,0.923609,-0.260573,1.876686,0.000000,0.317404,-2.928950,-4.608434,0.001809,0.003987,-0.191074,0.162656,0.001809,0.003987,0.002787,0.003393
19435.000000,0.045410,-0.120605,-0.011733,-0.010735,-0.086046,0.115998,0.919528,-0.260573,1.876686,0.000000,0.317404,-2.928950,-4.608434,0.001616,0.004145,-0.192810,0.158367,0.001616,0.004145,0.002787,0.003393
19436.000000,0.046875,-0.092285,-0.011876,-0.010266,-0.086235,0.117309,0.915378,-0.260573,1.876686,0.000000,0.317404,-2.928950,-4.608434,0.001422,0.004299,-0.194358,0.153795,0.001422,0.004299,0.002787,0.003393
19437.000000,0.066895,-0.067383,-0.011998,-0.009774,-0.086434,0.118477,0.911207,-0.260573,1.876686,0.000000,0.317404,-2.928950,-4.608434,0.001226,0.004448,-0.195687,0.148985,0.001226,0.004448,0.002787,0.003393
19438.000000,0.042480,-0.042480,-0.012097,-0.009261,-0.086672,0.119452,0.907066,-0.260573,1.876686,0.000000,0.317404,-2.928950,-4.608434,0.001029,0.004592,-0.196767,0.143984,0.001029,0.004592,0.002787,0.003393
19439.000000,0.000977,-0.102051,-0.012172,-0.008732,-0.086972,0.120195,0.903009,-0.260573,1.876686,0.000000,0.317404,-2.928950,-4.608434,0.000832,0.004731,-0.197569,0.138841,0.000832,0.004731,0.002787,0.003393
19440.000000,0.006836,-0.130371,-0.012220,-0.008193,-0.087350,0.120681,0.899086,-0.260573,1.876686,0.000000,0.317404,-2.928950,-4.608434,0.000634,0.004865,-0.198069,0.133606,0.000634,0.004865,0.002787,0.003393
19442.000000,0.030273,-0.033691,-0.012229,-0.007100,-0.088301,0.120848,0.891846,-0.159992,1.924285,0.000000,0.580886,-2.928950,-4.608434,-0.000388,0.000246,-0.194124,0.120381,-0.000388,0.000246,0.003404,0.002819
19443.000000,0.013184,0.018066,-0.012187,-0.006557,-0.088794,0.120548,0.888636,-0.159992,1.924285,0.000000,0.580886,-2.928950,-4.608434,-0.000582,0.000361,-0.193617,0.115154,-0.000582,0.000361,0.003404,0.002819
19444.000000,0.008301,-0.011230,-0.012114,-0.006022,-0.089221,0.120023,0.885765,-0.159992,1.924285,0.000000,0.580886,-2.928950,-4.608434,-0.000775,0.000471,-0.192760,0.110014,-0.000775,0.000471,0.003404,0.002819
19445.000000,-0.004395,-0.019531,-0.012009,-0.005500,-0.089527,0.119307,0.883264,-0.159992,1.924285,0.000000,0.580886,-2.928950,-4.608434,-0.000966,0.000576,-0.191551,0.104994,-0.000966,0.000576,0.003404,0.002819
19446.000000,-0.001465,0.016602,-0.011871,-0.004995,-0.089668,0.118441,0.881157,-0.159992,1.924285,0.000000,0.580886,-2.928950,-4.608434,-0.001156,0.000676,-0.189997,0.100127,-0.001156,0.000676,0.003404,0.002819
19447.000000,0.012695,0.059082,-0.011701,-0.004511,-0.089604,0.117463,0.879451,-0.159992,1.924285,0.000000,0.580886,-2.928950,-4.608434,-0.001344,0.000772,-0.188104,0.095439,-0.001344,0.000772,0.003404,0.002819
19448.000000,0.003906,0.031738,-0.011499,-0.004050,-0.089315,0.116412,0.878139,-0.159992,1.924285,0.000000,0.580886,-2.928950,-4.608434,-0.001530,0.000863,-0.185883,0.090953,-0.001530,0.000863,0.003404,0.002819
