I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31,I32,I33,I34,I35,I36,I37,I38,I39
45394.000000,-0.120117,0.096191,-0.037109,-0.129556,0.073844,-1.075801,-0.326707,1.141474,-2.160210,177.439438,-205.660706,-148.223846,180.981766,-0.070068,-3.357642,-0.047931,-1.273994,-1.527242,-0.611676,-1.502453,-0.671014,-1.163456,-0.995491,0.000561,-0.002222,-0.047931,-1.273994,-0.041829,-1.271310,0.007689,-1.271975,-0.041829,-1.271310,0.016922,1.798509,1.000000,0.000000,0.000000,0.000000
45395.000000,0.345215,0.677734,-2.090820,-0.129558,0.069886,-1.079263,-0.345589,1.146296,-2.143332,177.439438,-205.660706,-148.223846,180.981766,-0.070068,-3.357642,-0.049458,-1.274564,-1.527232,-0.569861,-1.504205,-0.628785,2.933922,-6.575764,0.000561,-0.002222,-0.049458,-1.274564,-0.041829,-1.271310,0.007689,-1.271975,-0.041829,-1.271310,0.016922,1.798509,1.000000,0.000000,0.000000,0.000000
45396.000000,0.313965,0.784180,-3.541992,-0.129527,0.065842,-1.082451,-0.365119,1.150785,-2.126761,177.439438,-205.660706,-148.223846,180.981766,-0.070068,-3.357642,-0.050985,-1.275091,-1.526657,-0.526962,-1.505404,-0.585459,2.294977,-7.519541,0.000561,-0.002222,-0.050985,-1.275091,-0.041829,-1.271310,0.007689,-1.271975,-0.041829,-1.271310,0.016922,1.798509,1.000000,0.000000,0.000000,0.000000
45397.000000,0.313965,0.784180,-3.541992,-0.129461,0.061726,-1.085347,-0.384272,1.155475,-2.110449,177.439438,-205.660706,-148.223846,180.981766,-0.070068,-3.357642,-0.052511,-1.275574,-1.525630,-0.483238,-1.506155,-0.541299,2.292106,-7.508044,0.000561,-0.002222,-0.052511,-1.275574,-0.041829,-1.271310,0.007689,-1.271975,-0.041829,-1.271310,0.016922,1.798509,1.000000,0.000000,0.000000,0.000000
45398.000000,0.168457,0.351074,-2.502441,-0.129359,0.057553,-1.087943,-0.401888,1.160552,-2.094450,177.439438,-205.660706,-148.223846,180.981766,-0.070068,-3.357642,-0.054035,-1.276013,-1.524247,-0.439038,-1.506540,-0.496657,1.101685,-3.321572,0.000561,-0.002222,-0.054035,-1.276013,-0.041829,-1.271310,0.007689,-1.271975,-0.041829,-1.271310,0.016922,1.798509,1.000000,0.000000,0.000000,0.000000
45399.000000,0.290039,1.315430,-2.238281,-0.129219,0.053344,-1.090242,-0.416904,1.165820,-2.078864,177.439438,-205.660706,-148.223846,180.981766,-0.070068,-3.357642,-0.055557,-1.276408,-1.522525,-0.394776,-1.506560,-0.451951,2.348409,-12.796910,0.000561,-0.002222,-0.055557,-1.276408,-0.041829,-1.271310,0.007689,-1.271975,-0.041829,-1.271310,0.016922,1.798509,1.000000,0.000000,0.000000,0.000000
45400.000000,-0.220703,1.191406,-3.575195,-0.129035,0.049123,-1.092258,-0.428503,1.170830,-2.063857,177.439438,-205.660706,-148.223846,180.981766,-0.070068,-3.357642,-0.057078,-1.276759,-1.520399,-0.350883,-1.506134,-0.407615,-2.973026,-11.474684,0.000561,-0.002222,-0.057078,-1.276759,-0.041829,-1.271310,0.007689,-1.271975,-0.041829,-1.271310,0.016922,1.798509,1.000000,0.000000,0.000000,0.000000
45403.000000,-0.820801,0.638184,-0.909180,-0.128165,0.036671,-1.096874,-0.440876,1.176026,-2.025805,177.269821,-211.581680,-163.191437,177.514801,-0.070876,-3.370649,-0.085321,-1.301515,-1.510144,-0.225358,-1.500594,-0.280806,-8.243373,-6.245888,0.000561,-0.002222,-0.085321,-1.301515,-0.080779,-1.300716,-0.033879,-1.302782,-0.080779,-1.300716,0.033700,3.513654,1.000000,0.000000,0.000000,0.000000
45405.000000,0.062500,0.337891,0.202637,-0.127294,0.028856,-1.099022,-0.434836,1.162350,-2.009810,177.269821,-211.581680,-163.191437,177.514801,-0.070876,-3.370649,-0.088324,-1.301851,-1.498205,-0.149625,-1.491397,-0.204282,0.682161,-3.385462,0.000561,-0.002222,-0.088324,-1.301851,-0.080779,-1.300716,-0.033879,-1.302782,-0.080779,-1.300716,0.033700,3.513654,1.000000,0.000000,0.000000,0.000000
45406.000000,0.254883,-0.671875,-0.185059,-0.126781,0.025178,-1.099866,-0.429938,1.149729,-2.005213,177.269821,-211.581680,-163.191437,177.514801,-0.070876,-3.370649,-0.089815,-1.301966,-1.490424,-0.114609,-1.484862,-0.168895,2.486165,6.551906,0.000561,-0.002222,-0.089815,-1.301966,-0.080779,-1.300716,-0.033879,-1.302782,-0.080779,-1.300716,0.033700,3.513654,1.000000,0.000000,0.000000,0.000000
45407.000000,-0.497559,-0.033203,-0.819336,-0.126224,0.021685,-1.100567,-0.424729,1.134129,-2.002828,177.269821,-211.581680,-163.191437,177.514801,-0.070876,-3.370649,-0.091296,-1.302047,-1.481571,-0.081574,-1.477176,-0.135510,-5.042058,0.332614,0.000561,-0.002222,-0.091296,-1.302047,-0.080779,-1.300716,-0.033879,-1.302782,-0.080779,-1.300716,0.033700,3.513654,1.000000,0.000000,0.000000,0.000000
45408.000000,0.057617,-0.866699,2.684570,-0.125633,0.018397,-1.101125,-0.419425,1.116671,-2.002699,177.269821,-211.581680,-163.191437,177.514801,-0.070876,-3.370649,-0.092768,-1.302098,-1.471860,-0.050590,-1.468554,-0.104202,1.188506,8.251095,0.000561,-0.002222,-0.092768,-1.302098,-0.080779,-1.300716,-0.033879,-1.302782,-0.080779,-1.300716,0.033700,3.513654,1.000000,0.000000,0.000000,0.000000
45409.000000,0.875977,0.707031,-1.377441,-0.125011,0.015329,-1.101537,-0.413790,1.098640,-2.003761,177.269821,-211.581680,-163.191437,177.514801,-0.070876,-3.370649,-0.094230,-1.302120,-1.461557,-0.021789,-1.459263,-0.075086,8.314272,-6.891297,0.000561,-0.002222,-0.094230,-1.302120,-0.080779,-1.300716,-0.033879,-1.302782,-0.080779,-1.300716,0.033700,3.513654,1.000000,0.000000,0.000000,0.000000
45410.000000,0.413086,-0.931152,-0.403809,-0.124365,0.012492,-1.101798,-0.407217,1.081230,-2.005988,177.269821,-211.581680,-163.191437,177.514801,-0.070876,-3.370649,-0.095681,-1.302115,-1.450950,0.004686,-1.449586,-0.048312,3.994192,9.111114,0.000561,-0.002222,-0.095681,-1.302115,-0.080779,-1.300716,-0.033879,-1.302782,-0.080779,-1.300716,0.033700,3.513654,1.000000,0.000000,0.000000,0.000000
45412.000000,1.113770,0.730469,-4.246582,-0.123003,0.007530,-1.101831,-0.387899,1.051335,-2.013042,170.989670,-216.375153,-165.433548,172.298080,-0.071982,-3.383566,-0.113448,-1.291657,-1.429746,0.050002,-1.429981,-0.002457,10.054516,-6.930560,0.000561,-0.002222,-0.113448,-1.291657,-0.110578,-1.291736,-0.065290,-1.294815,-0.110578,-1.291736,0.018157,1.770819,1.000000,0.000000,0.000000,0.000000
45414.000000,-0.261230,-0.905273,-4.691895,-0.121534,0.003498,-1.101150,-0.356286,1.028981,-2.022618,170.989670,-216.375153,-165.433548,172.298080,-0.071982,-3.383566,-0.116277,-1.291504,-1.409109,0.084317,-1.410568,0.032325,-3.505704,9.124778,0.000561,-0.002222,-0.116277,-1.291504,-0.110578,-1.291736,-0.065290,-1.294815,-0.110578,-1.291736,0.018157,1.770819,1.000000,0.000000,0.000000,0.000000
45416.000000,-0.676758,-0.722656,0.968262,-0.119891,0.000350,-1.099751,-0.313288,1.010414,-2.034183,170.989670,-216.375153,-165.433548,172.298080,-0.071982,-3.383566,-0.119064,-1.291299,-1.388232,0.107525,-1.390534,0.055975,-6.417320,6.983078,0.000561,-0.002222,-0.119064,-1.291299,-0.110578,-1.291736,-0.065290,-1.294815,-0.110578,-1.291736,0.018157,1.770819,1.000000,0.000000,0.000000,0.000000
45417.000000,-0.318848,-0.779785,-2.030762,-0.118973,-0.000907,-1.098825,-0.289765,0.999863,-2.040714,170.989670,-216.375153,-165.433548,172.298080,-0.071982,-3.383566,-0.120441,-1.291184,-1.377031,0.115343,-1.379625,0.064028,-3.511917,7.702878,0.000561,-0.002222,-0.120441,-1.291184,-0.110578,-1.291736,-0.065290,-1.294815,-0.110578,-1.291736,0.018157,1.770819,1.000000,0.000000,0.000000,0.000000
45418.000000,0.812012,-0.314941,-0.799316,-0.117977,-0.001971,-1.097789,-0.266307,0.987398,-2.047577,170.989670,-216.375153,-165.433548,172.298080,-0.071982,-3.383566,-0.121805,-1.291063,-1.364899,0.121042,-1.367712,0.069992,7.832515,3.075019,0.000561,-0.002222,-0.121805,-1.291063,-0.110578,-1.291736,-0.065290,-1.294815,-0.110578,-1.291736,0.018157,1.770819,1.000000,0.000000,0.000000,0.000000
45419.000000,-0.499023,0.079102,0.146484,-0.116899,-0.002857,-1.096678,-0.243929,0.972784,-2.054572,170.989670,-216.375153,-165.433548,172.298080,-0.071982,-3.383566,-0.123157,-1.290938,-1.351647,0.124983,-1.354619,0.074239,-4.845361,-0.835807,0.000561,-0.002222,-0.123157,-1.290938,-0.110578,-1.291736,-0.065290,-1.294815,-0.110578,-1.291736,0.018157,1.770819,1.000000,0.000000,0.000000,0.000000
45420.000000,-0.336914,0.872070,-1.326172,-0.115735,-0.003587,-1.095524,-0.223602,0.955979,-2.061573,170.989670,-216.375153,-165.433548,172.298080,-0.071982,-3.383566,-0.124494,-1.290811,-1.337201,0.127548,-1.340283,0.077157,-3.544462,-8.556400,0.000561,-0.002222,-0.124494,-1.290811,-0.110578,-1.291736,-0.065290,-1.294815,-0.110578,-1.291736,0.018157,1.770819,1.000000,0.000000,0.000000,0.000000
45422.000000,-0.759766,1.141602,-1.494141,-0.113153,-0.004656,-1.093185,-0.192145,0.916367,-2.075397,166.361664,-221.248337,-172.986206,171.411026,-0.073409,-3.396595,-0.145290,-1.302607,-1.304722,0.130034,-1.307934,0.080494,-7.717541,-11.202149,0.000561,-0.002222,-0.145290,-1.302607,-0.142664,-1.302867,-0.095698,-1.307156,-0.142664,-1.302867,0.021805,2.245258,1.000000,0.000000,0.000000,0.000000
45423.000000,0.041504,0.480957,-1.866211,-0.111744,-0.005031,-1.092035,-0.181824,0.894086,-2.082059,166.361664,-221.248337,-172.986206,171.411026,-0.073409,-3.396595,-0.146577,-1.302477,-1.286822,0.130555,-1.290074,0.081512,0.084938,-4.709968,0.000561,-0.002222,-0.146577,-1.302477,-0.142664,-1.302867,-0.095698,-1.307156,-0.142664,-1.302867,0.021805,2.245258,1.000000,0.000000,0.000000,0.000000
45425.000000,-0.452637,-1.486816,1.691406,-0.108724,-0.005515,-1.089840,-0.170900,0.846535,-2.094046,166.361664,-221.248337,-172.986206,171.411026,-0.073409,-3.396595,-0.149093,-1.302215,-1.248314,0.130889,-1.251621,0.082984,-4.117180,14.483171,0.000561,-0.002222,-0.149093,-1.302215,-0.142664,-1.302867,-0.095698,-1.307156,-0.142664,-1.302867,0.021805,2.245258,1.000000,0.000000,0.000000,0.000000
45426.000000,-0.232910,-0.307129,-0.711426,-0.107130,-0.005636,-1.088821,-0.169170,0.822607,-2.099067,166.361664,-221.248337,-172.986206,171.411026,-0.073409,-3.396595,-0.150321,-1.302085,-1.228052,0.130664,-1.231372,0.083392,-2.384526,2.983041,0.000561,-0.002222,-0.150321,-1.302085,-0.142664,-1.302867,-0.095698,-1.307156,-0.142664,-1.302867,0.021805,2.245258,1.000000,0.000000,0.000000,0.000000
45427.000000,0.546387,0.540527,-1.153809,-0.105492,-0.005681,-1.087875,-0.169192,0.799788,-2.103278,166.361664,-221.248337,-172.986206,171.411026,-0.073409,-3.396595,-0.151529,-1.301955,-1.207411,0.130088,-1.210730,0.083484,5.187893,-5.320586,0.000561,-0.002222,-0.151529,-1.301955,-0.142664,-1.302867,-0.095698,-1.307156,-0.142664,-1.302867,0.021805,2.245258,1.000000,0.000000,0.000000,0.000000
45428.000000,-0.500977,-0.858398,-0.490723,-0.103817,-0.005653,-1.087011,-0.170170,0.779097,-2.106539,166.361664,-221.248337,-172.986206,171.411026,-0.073409,-3.396595,-0.152715,-1.301825,-1.186654,0.129099,-1.189955,0.083189,-4.971781,8.385431,0.000561,-0.002222,-0.152715,-1.301825,-0.142664,-1.302867,-0.095698,-1.307156,-0.142664,-1.302867,0.021805,2.245258,1.000000,0.000000,0.000000,0.000000
45429.000000,0.287598,0.274902,-1.951660,-0.102114,-0.005557,-1.086239,-0.171070,0.761370,-2.108776,166.361664,-221.248337,-172.986206,171.411026,-0.073409,-3.396595,-0.153881,-1.301698,-1.166055,0.127607,-1.169318,0.082409,2.528439,-2.688794,0.000561,-0.002222,-0.153881,-1.301698,-0.142664,-1.302867,-0.095698,-1.307156,-0.142664,-1.302867,0.021805,2.245258,1.000000,0.000000,0.000000,0.000000
45430.000000,0.634766,-0.832520,1.215820,-0.100391,-0.005399,-1.085562,-0.170875,0.747025,-2.110071,166.361664,-221.248337,-172.986206,171.411026,-0.073409,-3.396595,-0.155027,-1.301572,-1.145851,0.125490,-1.149052,0.081011,6.445995,8.078002,0.000561,-0.002222,-0.155027,-1.301572,-0.142664,-1.302867,-0.095698,-1.307156,-0.142664,-1.302867,0.021805,2.245258,1.000000,0.000000,0.000000,0.000000
45432.000000,0.971191,0.043945,-2.789551,-0.096909,-0.004929,-1.084501,-0.164484,0.728268,-2.110605,162.362061,-220.766479,-183.799530,170.094376,-0.075115,-3.409702,-0.172833,-1.310477,-1.107101,0.119009,-1.110090,0.075952,9.118315,-0.399371,0.000561,-0.002222,-0.172833,-1.310477,-0.170600,-1.310719,-0.122220,-1.316112,-0.170600,-1.310719,0.018060,1.882677,1.000000,0.000000,0.000000,0.000000
45434.000000,0.319336,0.617676,-2.326660,-0.093395,-0.004323,-1.083844,-0.149427,0.720285,-2.110583,162.362061,-220.766479,-183.799530,170.094376,-0.075115,-3.409702,-0.174992,-1.310253,-1.070505,0.109666,-1.073176,0.067963,2.794376,-6.048856,0.000561,-0.002222,-0.174992,-1.310253,-0.170600,-1.310719,-0.122220,-1.316112,-0.170600,-1.310719,0.018060,1.882677,1.000000,0.000000,0.000000,0.000000
45435.000000,-0.271973,-1.028809,0.228027,-0.091628,-0.003999,-1.083686,-0.139781,0.718826,-2.110153,162.362061,-220.766479,-183.799530,170.094376,-0.075115,-3.409702,-0.176045,-1.310148,-1.052810,0.104254,-1.055292,0.063215,-2.609011,10.036481,0.000561,-0.002222,-0.176045,-1.310148,-0.170600,-1.310719,-0.122220,-1.316112,-0.170600,-1.310719,0.018060,1.882677,1.000000,0.000000,0.000000,0.000000
45436.000000,-0.825195,0.521484,-1.422363,-0.089856,-0.003677,-1.083655,-0.129942,0.718251,-2.109701,162.362061,-220.766479,-183.799530,170.094376,-0.075115,-3.409702,-0.177080,-1.310050,-1.035358,0.098663,-1.037646,0.058278,-8.297067,-5.134673,0.000561,-0.002222,-0.177080,-1.310050,-0.170600,-1.310719,-0.122220,-1.316112,-0.170600,-1.310719,0.018060,1.882677,1.000000,0.000000,0.000000,0.000000
45437.000000,-0.246582,-0.407227,0.119629,-0.088082,-0.003369,-1.083760,-0.120954,0.718111,-2.109164,162.362061,-220.766479,-183.799530,170.094376,-0.075115,-3.409702,-0.178098,-1.309956,-1.018055,0.093173,-1.020153,0.053439,-2.378890,3.940721,0.000561,-0.002222,-0.178098,-1.309956,-0.170600,-1.310719,-0.122220,-1.316112,-0.170600,-1.310719,0.018060,1.882677,1.000000,0.000000,0.000000,0.000000
45438.000000,-0.586426,-1.889648,-0.651367,-0.086308,-0.003084,-1.084006,-0.113675,0.718115,-2.108434,162.362061,-220.766479,-183.799530,170.094376,-0.075115,-3.409702,-0.179099,-1.309868,-1.000844,0.088067,-1.002764,0.048982,-5.826616,18.503445,0.000561,-0.002222,-0.179099,-1.309868,-0.170600,-1.310719,-0.122220,-1.316112,-0.170600,-1.310719,0.018060,1.882677,1.000000,0.000000,0.000000,0.000000
45439.000000,-0.625000,0.155762,0.165039,-0.084540,-0.002830,-1.084391,-0.108550,0.718155,-2.107374,162.362061,-220.766479,-183.799530,170.094376,-0.075115,-3.409702,-0.180083,-1.309785,-0.983711,0.083586,-0.985477,0.045153,-6.087490,-1.584052,0.000561,-0.002222,-0.180083,-1.309785,-0.170600,-1.310719,-0.122220,-1.316112,-0.170600,-1.310719,0.018060,1.882677,1.000000,0.000000,0.000000,0.000000
45440.000000,0.273926,-0.572266,-0.321289,-0.082786,-0.002617,-1.084908,-0.105530,0.718337,-2.105791,162.362061,-220.766479,-183.799530,170.094376,-0.075115,-3.409702,-0.181050,-1.309705,-0.966703,0.079908,-0.968344,0.042129,2.661842,5.569455,0.000561,-0.002222,-0.181050,-1.309705,-0.170600,-1.310719,-0.122220,-1.316112,-0.170600,-1.310719,0.018060,1.882677,1.000000,0.000000,0.000000,0.000000
45443.000000,0.006836,0.205078,-1.184082,-0.077703,-0.002340,-1.087096,-0.104178,0.723819,-2.095488,162.994308,-222.014618,-193.140915,168.127945,-0.077028,-3.422967,-0.194107,-1.326278,-0.917791,0.074396,-0.919256,0.038584,-0.095550,-2.040871,0.000561,-0.002222,-0.194107,-1.326278,-0.191305,-1.326505,-0.142429,-1.332639,-0.191305,-1.326505,0.019683,1.992278,1.000000,0.000000,0.000000,0.000000
45445.000000,0.345215,-0.852051,-1.164063,-0.074553,-0.002578,-1.088884,-0.105512,0.733284,-2.082145,162.994308,-222.014618,-193.140915,168.127945,-0.077028,-3.422967,-0.195898,-1.326128,-0.888431,0.075652,-0.889952,0.041120,3.230199,8.331789,0.000561,-0.002222,-0.195898,-1.326128,-0.191305,-1.326505,-0.142429,-1.332639,-0.191305,-1.326505,0.019683,1.992278,1.000000,0.000000,0.000000,0.000000
45446.000000,-0.283691,-1.602539,-0.254883,-0.073066,-0.002854,-1.089818,-0.106471,0.738830,-2.073391,162.994308,-222.014618,-193.140915,168.127945,-0.077028,-3.422967,-0.196773,-1.326050,-0.874846,0.077877,-0.876450,0.043971,-2.796828,15.677440,0.000561,-0.002222,-0.196773,-1.326050,-0.191305,-1.326505,-0.142429,-1.332639,-0.191305,-1.326505,0.019683,1.992278,1.000000,0.000000,0.000000,0.000000
45447.000000,0.278320,0.607910,-4.361328,-0.071639,-0.003241,-1.090758,-0.108114,0.744186,-2.063373,162.994308,-222.014618,-193.140915,168.127945,-0.077028,-3.422967,-0.197634,-1.325969,-0.861882,0.081257,-0.863608,0.047969,2.061266,-5.927222,0.000561,-0.002222,-0.197634,-1.325969,-0.191305,-1.326505,-0.142429,-1.332639,-0.191305,-1.326505,0.019683,1.992278,1.000000,0.000000,0.000000,0.000000
45448.000000,-0.268555,-0.608398,1.261719,-0.070271,-0.003748,-1.091690,-0.111005,0.748820,-2.052211,162.994308,-222.014618,-193.140915,168.127945,-0.077028,-3.422967,-0.198484,-1.325883,-0.849412,0.085941,-0.851305,0.053265,-2.411620,5.890811,0.000561,-0.002222,-0.198484,-1.325883,-0.191305,-1.326505,-0.142429,-1.332639,-0.191305,-1.326505,0.019683,1.992278,1.000000,0.000000,0.000000,0.000000
45449.000000,-0.206055,-0.988281,-1.337402,-0.068959,-0.004384,-1.092601,-0.115515,0.752318,-2.040048,162.994308,-222.014618,-193.140915,168.127945,-0.077028,-3.422967,-0.199321,-1.325790,-0.837307,0.092122,-0.839416,0.060054,-2.210194,9.674232,0.000561,-0.002222,-0.199321,-1.325790,-0.191305,-1.326505,-0.142429,-1.332639,-0.191305,-1.326505,0.019683,1.992278,1.000000,0.000000,0.000000,0.000000
45450.000000,-0.254883,0.880859,-1.618652,-0.067700,-0.005158,-1.093477,-0.121659,0.754485,-2.027019,162.994308,-222.014618,-193.140915,168.127945,-0.077028,-3.422967,-0.200147,-1.325690,-0.825460,0.099969,-0.827840,0.068506,-2.741761,-8.658399,0.000561,-0.002222,-0.200147,-1.325690,-0.191305,-1.326505,-0.142429,-1.332639,-0.191305,-1.326505,0.019683,1.992278,1.000000,0.000000,0.000000,0.000000
45452.000000,0.224121,-0.144531,-1.208496,-0.065341,-0.007167,-1.095082,-0.137390,0.754795,-1.998646,160.294510,-219.692978,-198.876526,161.516556,-0.079134,-3.436122,-0.212280,-1.315249,-0.802379,0.121041,-0.805474,0.090780,2.028030,1.396703,0.000561,-0.002222,-0.212280,-1.315249,-0.210663,-1.315479,-0.163997,-1.322108,-0.210663,-1.315479,0.014658,1.496001,1.000000,0.000000,0.000000,0.000000
45454.000000,0.257813,1.762207,-2.158691,-0.063199,-0.009853,-1.096435,-0.153954,0.750311,-1.967244,160.294510,-219.692978,-198.876526,161.516556,-0.079134,-3.436122,-0.213851,-1.314965,-0.780192,0.149353,-0.784223,0.120278,2.201175,-17.282263,0.000561,-0.002222,-0.213851,-1.314965,-0.210663,-1.315479,-0.163997,-1.322108,-0.210663,-1.315479,0.014658,1.496001,1.000000,0.000000,0.000000,0.000000
45455.000000,-0.400879,2.305176,-0.035645,-0.062215,-0.011462,-1.097000,-0.161384,0.746921,-1.950527,160.294510,-219.692978,-198.876526,161.516556,-0.079134,-3.436122,-0.214621,-1.314799,-0.769559,0.166084,-0.774130,0.137590,-3.927202,-22.670465,0.000561,-0.002222,-0.214621,-1.314799,-0.210663,-1.315479,-0.163997,-1.322108,-0.210663,-1.315479,0.014658,1.496001,1.000000,0.000000,0.000000,0.000000
