I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10
47737.000000,-0.018083,-0.347218,0.000017,-0.000001,0.002526,-0.000236,0.000017,-0.000001,0.000000,0.000000
47738.000000,-0.018083,-0.347218,0.000019,-0.000002,0.002470,-0.000245,0.000019,-0.000002,0.000000,0.000000
47739.000000,-0.018083,-0.347218,0.000021,-0.000002,0.002411,-0.000257,0.000021,-0.000002,0.000000,0.000000
47740.000000,-0.018083,-0.347218,0.000023,-0.000002,0.002350,-0.000269,0.000023,-0.000002,0.000000,0.000000
47742.000000,-0.018083,-0.347218,0.000004,-0.000001,0.002175,-0.000296,0.000004,-0.000001,0.000000,0.000000
47743.000000,-0.018083,-0.347218,0.000006,-0.000001,0.002109,-0.000315,0.000006,-0.000001,0.000000,0.000000
47744.000000,-0.018083,-0.347218,0.000008,-0.000001,0.002042,-0.000337,0.000008,-0.000001,0.000000,0.000000
47745.000000,-0.018083,-0.347218,0.000010,-0.000002,0.001975,-0.000360,0.000010,-0.000002,0.000000,0.000000
47746.000000,-0.018083,-0.347218,0.000012,-0.000002,0.001907,-0.000384,0.000012,-0.000002,0.000000,0.000000
47747.000000,-0.018083,-0.347218,0.000013,-0.000002,0.001839,-0.000410,0.000013,-0.000002,0.000000,0.000000
47748.000000,-0.018083,-0.347218,0.000014,-0.000003,0.001772,-0.000437,0.000014,-0.000003,0.000000,0.000000
47749.000000,-0.018083,-0.347218,0.000016,-0.000003,0.001705,-0.000465,0.000016,-0.000003,0.000000,0.000000
47750.000000,-0.018083,-0.347218,0.000017,-0.000003,0.001639,-0.000495,0.000017,-0.000003,0.000000,0.000000
47752.000000,-0.018083,-0.347218,0.000003,-0.000001,0.001479,-0.000549,0.000003,-0.000001,0.000000,0.000000
47753.000000,-0.018083,-0.347218,0.000004,-0.000002,0.001418,-0.000584,0.000004,-0.000002,0.000000,0.000000
47754.000000,-0.018083,-0.347218,0.000006,-0.000002,0.001359,-0.000622,0.000006,-0.000002,0.000000,0.000000
47755.000000,-0.018083,-0.347218,0.000007,-0.000003,0.001303,-0.000661,0.000007,-0.000003,0.000000,0.000000
47756.000000,-0.018083,-0.347218,0.000008,-0.000003,0.001248,-0.000703,0.000008,-0.000003,0.000000,0.000000
47757.000000,-0.018083,-0.347218,0.000009,-0.000004,0.001194,-0.000747,0.000009,-0.000004,0.000000,0.000000
47758.000000,-0.018083,-0.347218,0.000010,-0.000005,0.001141,-0.000792,0.000010,-0.000005,0.000000,0.000000
47759.000000,-0.018083,-0.347218,0.000010,-0.000005,0.001089,-0.000838,0.000010,-0.000005,0.000000,0.000000
47760.000000,-0.018083,-0.347218,0.000011,-0.000006,0.001038,-0.000886,0.000011,-0.000006,0.000000,0.000000
47762.000000,-0.018083,-0.347218,0.000002,-0.000002,0.000918,-0.000966,0.000002,-0.000002,0.000000,0.000000
47763.000000,-0.018083,-0.347218,0.000003,-0.000003,0.000868,-0.001016,0.000003,-0.000003,0.000000,0.000000
47764.000000,-0.018083,-0.347218,0.000003,-0.000004,0.000818,-0.001068,0.000003,-0.000004,0.000000,0.000000
47765.000000,-0.018083,-0.347218,0.000004,-0.000005,0.000768,-0.001121,0.000004,-0.000005,0.000000,0.000000
47766.000000,-0.018083,-0.347218,0.000005,-0.000006,0.000718,-0.001175,0.000005,-0.000006,0.000000,0.000000
47767.000000,-0.018083,-0.347218,0.000005,-0.000007,0.000668,-0.001230,0.000005,-0.000007,0.000000,0.000000
47768.000000,-0.018083,-0.347218,0.000006,-0.000008,0.000619,-0.001286,0.000006,-0.000008,0.000000,0.000000
47769.000000,-0.018083,-0.347218,0.000006,-0.000009,0.000571,-0.001344,0.000006,-0.000009,0.000000,0.000000
47770.000000,-0.018083,-0.347218,0.000006,-0.000010,0.000524,-0.001402,0.000006,-0.000010,0.000000,0.000000
47772.000000,-0.018083,-0.347218,0.000001,-0.000003,0.000427,-0.001494,0.000001,-0.000003,0.000000,0.000000
47773.000000,-0.018083,-0.347218,0.000001,-0.000004,0.000388,-0.001555,0.000001,-0.000004,0.000000,0.000000
47774.000000,-0.018083,-0.347218,0.000002,-0.000006,0.000353,-0.001616,0.000002,-0.000006,0.000000,0.000000
47775.000000,-0.018083,-0.347218,0.000002,-0.000007,0.000320,-0.001678,0.000002,-0.000007,0.000000,0.000000
47776.000000,-0.018083,-0.347218,0.000002,-0.000009,0.000291,-0.001739,0.000002,-0.000009,0.000000,0.000000
47777.000000,-0.018083,-0.347218,0.000002,-0.000010,0.000266,-0.001800,0.000002,-0.000010,0.000000,0.000000
47778.000000,-0.018083,-0.347218,0.000002,-0.000012,0.000243,-0.001860,0.000002,-0.000012,0.000000,0.000000
47779.000000,-0.018083,-0.347218,0.000003,-0.000014,0.000222,-0.001919,0.000003,-0.000014,0.000000,0.000000
47780.000000,-0.018083,-0.347218,0.000003,-0.000015,0.000203,-0.001978,0.000003,-0.000015,0.000000,0.000000
47782.000000,-0.018083,-0.347218,0.000000,-0.000004,0.000166,-0.002055,0.000000,-0.000004,0.000000,0.000000
47783.000000,-0.018083,-0.347218,0.000000,-0.000006,0.000151,-0.002113,0.000000,-0.000006,0.000000,0.000000
47784.000000,-0.018083,-0.347218,0.000001,-0.000008,0.000138,-0.002169,0.000001,-0.000008,0.000000,0.000000
47785.000000,-0.018083,-0.347218,0.000001,-0.000010,0.000125,-0.002223,0.000001,-0.000010,0.000000,0.000000
47786.000000,-0.018083,-0.347218,0.000001,-0.000012,0.000113,-0.002274,0.000001,-0.000012,0.000000,0.000000
47787.000000,-0.018083,-0.347218,0.000001,-0.000014,0.000101,-0.002323,0.000001,-0.000014,0.000000,0.000000
47788.000000,-0.018083,-0.347218,0.000001,-0.000016,0.000089,-0.002369,0.000001,-0.000016,0.000000,0.000000
47789.000000,-0.018083,-0.347218,0.000001,-0.000018,0.000078,-0.002412,0.000001,-0.000018,0.000000,0.000000
47790.000000,-0.018083,-0.347218,0.000001,-0.000020,0.000066,-0.002451,0.000001,-0.000020,0.000000,0.000000
47792.000000,-0.018083,-0.347218,0.000000,-0.000005,0.000043,-0.002471,0.000000,-0.000005,0.000000,0.000000
47793.000000,-0.018083,-0.347218,0.000000,-0.000007,0.000034,-0.002501,0.000000,-0.000007,0.000000,0.000000
47794.000000,-0.018083,-0.347218,0.000000,-0.000010,0.000025,-0.002527,0.000000,-0.000010,0.000000,0.000000
47795.000000,-0.018083,-0.347218,0.000000,-0.000012,0.000019,-0.002551,0.000000,-0.000012,0.000000,0.000000
47796.000000,-0.018083,-0.347218,0.000000,-0.000014,0.000016,-0.002572,0.000000,-0.000014,0.000000,0.000000
47797.000000,-0.018083,-0.347218,0.000000,-0.000016,0.000016,-0.002591,0.000000,-0.000016,0.000000,0.000000
47798.000000,-0.018083,-0.347218,0.000000,-0.000018,0.000020,-0.002607,0.000000,-0.000018,0.000000,0.000000
47799.000000,-0.018083,-0.347218,0.000000,-0.000020,0.000027,-0.002622,0.000000,-0.000020,0.000000,0.000000
47800.000000,-0.018083,-0.347218,0.000000,-0.000023,0.000038,-0.002633,0.000000,-0.000023,0.000000,0.000000
47802.000000,-0.018083,-0.347218,0.000000,-0.000005,0.000071,-0.002597,0.000000,-0.000005,0.000000,0.000000
47803.000000,-0.018083,-0.347218,0.000000,-0.000008,0.000095,-0.002601,0.000000,-0.000008,0.000000,0.000000
47805.000000,-0.018083,-0.347218,0.000000,-0.000012,0.000158,-0.002601,0.000000,-0.000012,0.000000,0.000000
47806.000000,-0.018083,-0.347218,0.000001,-0.000015,0.000198,-0.002596,0.000001,-0.000015,0.000000,0.000000
47807.000000,-0.018083,-0.347218,0.000001,-0.000017,0.000242,-0.002589,0.000001,-0.000017,0.000000,0.000000
47808.000000,-0.018083,-0.347218,0.000001,-0.000019,0.000292,-0.002579,0.000001,-0.000019,0.000000,0.000000
47809.000000,-0.018083,-0.347218,0.000001,-0.000021,0.000346,-0.002567,0.000001,-0.000021,0.000000,0.000000
47810.000000,-0.018083,-0.347218,0.000002,-0.000023,0.000403,-0.002552,0.000002,-0.000023,0.000000,0.000000
47812.000000,-0.018083,-0.347218,0.000001,-0.000005,0.000517,-0.002462,0.000001,-0.000005,0.000000,0.000000
47813.000000,-0.018083,-0.347218,0.000002,-0.000007,0.000582,-0.002438,0.000002,-0.000007,0.000000,0.000000
47814.000000,-0.018083,-0.347218,0.000002,-0.000009,0.000650,-0.002411,0.000002,-0.000009,0.000000,0.000000
47815.000000,-0.018083,-0.347218,0.000003,-0.000012,0.000718,-0.002382,0.000003,-0.000012,0.000000,0.000000
47816.000000,-0.018083,-0.347218,0.000003,-0.000014,0.000789,-0.002350,0.000003,-0.000014,0.000000,0.000000
47817.000000,-0.018083,-0.347218,0.000004,-0.000015,0.000860,-0.002317,0.000004,-0.000015,0.000000,0.000000
47818.000000,-0.018083,-0.347218,0.000005,-0.000017,0.000933,-0.002283,0.000005,-0.000017,0.000000,0.000000
47819.000000,-0.018083,-0.347218,0.000006,-0.000019,0.001006,-0.002248,0.000006,-0.000019,0.000000,0.000000
47820.000000,-0.018083,-0.347218,0.000007,-0.000021,0.001080,-0.002213,0.000007,-0.000021,0.000000,0.000000
47822.000000,-0.018083,-0.347218,0.000002,-0.000004,0.001205,-0.002094,0.000002,-0.000004,0.000000,0.000000
47823.000000,-0.018083,-0.347218,0.000004,-0.000006,0.001278,-0.002056,0.000004,-0.000006,0.000000,0.000000
47824.000000,-0.018083,-0.347218,0.000005,-0.000008,0.001350,-0.002018,0.000005,-0.000008,0.000000,0.000000
47825.000000,-0.018083,-0.347218,0.000006,-0.000010,0.001422,-0.001980,0.000006,-0.000010,0.000000,0.000000
47826.000000,-0.018083,-0.347218,0.000007,-0.000011,0.001493,-0.001941,0.000007,-0.000011,0.000000,0.000000
47827.000000,-0.018083,-0.347218,0.000009,-0.000013,0.001563,-0.001903,0.000009,-0.000013,0.000000,0.000000
47828.000000,-0.018083,-0.347218,0.000010,-0.000014,0.001631,-0.001866,0.000010,-0.000014,0.000000,0.000000
47829.000000,-0.018083,-0.347218,0.000012,-0.000016,0.001696,-0.001830,0.000012,-0.000016,0.000000,0.000000
47830.000000,-0.018083,-0.347218,0.000013,-0.000017,0.001760,-0.001795,0.000013,-0.000017,0.000000,0.000000
47832.000000,-0.018083,-0.347218,0.000004,-0.000003,0.001841,-0.001690,0.000004,-0.000003,0.000000,0.000000
47833.000000,-0.018083,-0.347218,0.000005,-0.000005,0.001895,-0.001656,0.000005,-0.000005,0.000000,0.000000
47834.000000,-0.018083,-0.347218,0.000007,-0.000006,0.001945,-0.001622,0.000007,-0.000006,0.000000,0.000000
47835.000000,-0.018083,-0.347218,0.000009,-0.000008,0.001992,-0.001588,0.000009,-0.000008,0.000000,0.000000
47836.000000,-0.018083,-0.347218,0.000011,-0.000009,0.002035,-0.001554,0.000011,-0.000009,0.000000,0.000000
47837.000000,-0.018083,-0.347218,0.000013,-0.000010,0.002075,-0.001520,0.000013,-0.000010,0.000000,0.000000
47838.000000,-0.018083,-0.347218,0.000014,-0.000012,0.002112,-0.001487,0.000014,-0.000012,0.000000,0.000000
47839.000000,-0.018083,-0.347218,0.000016,-0.000013,0.002146,-0.001455,0.000016,-0.000013,0.000000,0.000000
47840.000000,-0.018083,-0.347218,0.000018,-0.000014,0.002177,-0.001424,0.000018,-0.000014,0.000000,0.000000
47842.000000,-0.018083,-0.347218,0.000004,-0.000003,0.002185,-0.001336,0.000004,-0.000003,0.000000,0.000000
47843.000000,-0.018083,-0.347218,0.000006,-0.000004,0.002207,-0.001308,0.000006,-0.000004,0.000000,0.000000
47845.000000,-0.018083,-0.347218,0.000010,-0.000006,0.002243,-0.001255,0.000010,-0.000006,0.000000,0.000000
47846.000000,-0.018083,-0.347218,0.000012,-0.000007,0.002258,-0.001230,0.000012,-0.000007,0.000000,0.000000
47847.000000,-0.018083,-0.347218,0.000014,-0.000008,0.002271,-0.001206,0.000014,-0.000008,0.000000,0.000000
47848.000000,-0.018083,-0.347218,0.000016,-0.000009,0.002282,-0.001184,0.000016,-0.000009,0.000000,0.000000
47849.000000,-0.018083,-0.347218,0.000018,-0.000010,0.002291,-0.001162,0.000018,-0.000010,0.000000,0.000000
47850.000000,-0.018083,-0.347218,0.000020,-0.000011,0.002297,-0.001143,0.000020,-0.000011,0.000000,0.000000
47852.000000,-0.018083,-0.347218,0.000004,-0.000002,0.002255,-0.001086,0.000004,-0.000002,0.000000,0.000000
47853.000000,-0.018083,-0.347218,0.000007,-0.000003,0.002254,-0.001071,0.000007,-0.000003,0.000000,0.000000
47854.000000,-0.018083,-0.347218,0.000009,-0.000004,0.002252,-0.001058,0.000009,-0.000004,0.000000,0.000000
47855.000000,-0.018083,-0.347218,0.000011,-0.000005,0.002249,-0.001046,0.000011,-0.000005,0.000000,0.000000
47856.000000,-0.018083,-0.347218,0.000013,-0.000006,0.002246,-0.001034,0.000013,-0.000006,0.000000,0.000000
47857.000000,-0.018083,-0.347218,0.000014,-0.000007,0.002244,-0.001020,0.000014,-0.000007,0.000000,0.000000
47858.000000,-0.018083,-0.347218,0.000016,-0.000008,0.002243,-0.001006,0.000016,-0.000008,0.000000,0.000000
47859.000000,-0.018083,-0.347218,0.000018,-0.000008,0.002243,-0.000990,0.000018,-0.000008,0.000000,0.000000
47860.000000,-0.018083,-0.347218,0.000020,-0.000009,0.002244,-0.000973,0.000020,-0.000009,0.000000,0.000000
47862.000000,-0.018083,-0.347218,0.000004,-0.000002,0.002205,-0.000914,0.000004,-0.000002,0.000000,0.000000
47863.000000,-0.018083,-0.347218,0.000006,-0.000003,0.002210,-0.000892,0.000006,-0.000003,0.000000,0.000000
47864.000000,-0.018083,-0.347218,0.000008,-0.000003,0.002215,-0.000867,0.000008,-0.000003,0.000000,0.000000
47865.000000,-0.018083,-0.347218,0.000010,-0.000004,0.002221,-0.000842,0.000010,-0.000004,0.000000,0.000000
47866.000000,-0.018083,-0.347218,0.000012,-0.000005,0.002229,-0.000814,0.000012,-0.000005,0.000000,0.000000
47867.000000,-0.018083,-0.347218,0.000014,-0.000006,0.002238,-0.000786,0.000014,-0.000006,0.000000,0.000000
47868.000000,-0.018083,-0.347218,0.000016,-0.000006,0.002247,-0.000756,0.000016,-0.000006,0.000000,0.000000
47869.000000,-0.018083,-0.347218,0.000018,-0.000007,0.002257,-0.000726,0.000018,-0.000007,0.000000,0.000000
47870.000000,-0.018083,-0.347218,0.000020,-0.000007,0.002266,-0.000694,0.000020,-0.000007,0.000000,0.000000
47872.000000,-0.018083,-0.347218,0.000004,-0.000001,0.002241,-0.000616,0.000004,-0.000001,0.000000,0.000000
47873.000000,-0.018083,-0.347218,0.000007,-0.000002,0.002251,-0.000584,0.000007,-0.000002,0.000000,0.000000
47874.000000,-0.018083,-0.347218,0.000009,-0.000002,0.002260,-0.000553,0.000009,-0.000002,0.000000,0.000000
47875.000000,-0.018083,-0.347218,0.000011,-0.000003,0.002269,-0.000521,0.000011,-0.000003,0.000000,0.000000
47876.000000,-0.018083,-0.347218,0.000013,-0.000003,0.002278,-0.000490,0.000013,-0.000003,0.000000,0.000000
47877.000000,-0.018083,-0.347218,0.000015,-0.000004,0.002288,-0.000458,0.000015,-0.000004,0.000000,0.000000
47878.000000,-0.018083,-0.347218,0.000016,-0.000004,0.002296,-0.000426,0.000016,-0.000004,0.000000,0.000000
47879.000000,-0.018083,-0.347218,0.000018,-0.000004,0.002305,-0.000392,0.000018,-0.000004,0.000000,0.000000
47880.000000,-0.018083,-0.347218,0.000020,-0.000004,0.002313,-0.000359,0.000020,-0.000004,0.000000,0.000000
47882.000000,-0.018083,-0.347218,0.000004,-0.000001,0.002281,-0.000281,0.000004,-0.000001,0.000000,0.000000
47883.000000,-0.018083,-0.347218,0.000007,-0.000001,0.002286,-0.000244,0.000007,-0.000001,0.000000,0.000000
47884.000000,-0.018083,-0.347218,0.000009,-0.000001,0.002291,-0.000206,0.000009,-0.000001,0.000000,0.000000
47885.000000,-0.018083,-0.347218,0.000011,-0.000001,0.002294,-0.000166,0.000011,-0.000001,0.000000,0.000000
47886.000000,-0.018083,-0.347218,0.000013,-0.000001,0.002296,-0.000125,0.000013,-0.000001,0.000000,0.000000
47887.000000,-0.018083,-0.347218,0.000015,-0.000001,0.002295,-0.000083,0.000015,-0.000001,0.000000,0.000000
47888.000000,-0.018083,-0.347218,0.000017,-0.000001,0.002293,-0.000040,0.000017,-0.000001,0.000000,0.000000
47889.000000,-0.018083,-0.347218,0.000018,-0.000001,0.002288,0.000004,0.000018,-0.000001,0.000000,0.000000
47890.000000,-0.018083,-0.347218,0.000020,-0.000001,0.002280,0.000048,0.000020,-0.000001,0.000000,0.000000
47892.000000,-0.018083,-0.347218,0.000004,0.000000,0.002210,0.000133,0.000004,0.000000,0.000000,0.000000
47893.000000,-0.018083,-0.347218,0.000006,0.000000,0.002193,0.000176,0.000006,0.000000,0.000000,0.000000
47894.000000,-0.018083,-0.347218,0.000008,0.000001,0.002173,0.000218,0.000008,0.000001,0.000000,0.000000
47895.000000,-0.018083,-0.347218,0.000010,0.000001,0.002151,0.000260,0.000010,0.000001,0.000000,0.000000
47896.000000,-0.018083,-0.347218,0.000012,0.000001,0.002126,0.000301,0.000012,0.000001,0.000000,0.000000
47897.000000,-0.018083,-0.347218,0.000014,0.000001,0.002100,0.000341,0.000014,0.000001,0.000000,0.000000
47898.000000,-0.018083,-0.347218,0.000016,0.000002,0.002071,0.000380,0.000016,0.000002,0.000000,0.000000
47899.000000,-0.018083,-0.347218,0.000017,0.000002,0.002042,0.000419,0.000017,0.000002,0.000000,0.000000
47900.000000,-0.018083,-0.347218,0.000019,0.000003,0.002011,0.000455,0.000019,0.000003,0.000000,0.000000
47902.000000,-0.018083,-0.347218,0.000004,0.000001,0.001905,0.000511,0.000004,0.000001,0.000000,0.000000
47903.000000,-0.018083,-0.347218,0.000006,0.000001,0.001870,0.000540,0.000006,0.000001,0.000000,0.000000
47904.000000,-0.018083,-0.347218,0.000007,0.000002,0.001833,0.000565,0.000007,0.000002,0.000000,0.000000
47905.000000,-0.018083,-0.347218,0.000009,0.000003,0.001794,0.000587,0.000009,0.000003,0.000000,0.000000
47906.000000,-0.018083,-0.347218,0.000010,0.000003,0.001753,0.000606,0.000010,0.000003,0.000000,0.000000
47907.000000,-0.018083,-0.347218,0.000012,0.000004,0.001710,0.000622,0.000012,0.000004,0.000000,0.000000
47908.000000,-0.018083,-0.347218,0.000013,0.000004,0.001665,0.000635,0.000013,0.000004,0.000000,0.000000
47909.000000,-0.018083,-0.347218,0.000014,0.000005,0.001618,0.000647,0.000014,0.000005,0.000000,0.000000
47910.000000,-0.018083,-0.347218,0.000015,0.000005,0.001569,0.000656,0.000015,0.000005,0.000000,0.000000
47912.000000,-0.018083,-0.347218,0.000003,0.000001,0.001434,0.000656,0.000003,0.000001,0.000000,0.000000
47913.000000,-0.018083,-0.347218,0.000004,0.000002,0.001380,0.000659,0.000004,0.000002,0.000000,0.000000
47914.000000,-0.018083,-0.347218,0.000005,0.000003,0.001323,0.000662,0.000005,0.000003,0.000000,0.000000
47915.000000,-0.018083,-0.347218,0.000006,0.000003,0.001264,0.000663,0.000006,0.000003,0.000000,0.000000
47916.000000,-0.018083,-0.347218,0.000008,0.000004,0.001203,0.000663,0.000008,0.000004,0.000000,0.000000
47917.000000,-0.018083,-0.347218,0.000008,0.000004,0.001140,0.000662,0.000008,0.000004,0.000000,0.000000
47918.000000,-0.018083,-0.347218,0.000009,0.000005,0.001074,0.000660,0.000009,0.000005,0.000000,0.000000
47919.000000,-0.018083,-0.347218,0.000010,0.000005,0.001006,0.000656,0.000010,0.000005,0.000000,0.000000
47920.000000,-0.018083,-0.347218,0.000011,0.000006,0.000936,0.000651,0.000011,0.000006,0.000000,0.000000
47922.000000,-0.018083,-0.347218,0.000002,0.000001,0.000770,0.000623,0.000002,0.000001,0.000000,0.000000
47923.000000,-0.018083,-0.347218,0.000002,0.000002,0.000693,0.000614,0.000002,0.000002,0.000000,0.000000
47924.000000,-0.018083,-0.347218,0.000003,0.000002,0.000615,0.000604,0.000003,0.000002,0.000000,0.000000
47925.000000,-0.018083,-0.347218,0.000003,0.000003,0.000534,0.000594,0.000003,0.000003,0.000000,0.000000
47926.000000,-0.018083,-0.347218,0.000004,0.000003,0.000451,0.000584,0.000004,0.000003,0.000000,0.000000
47927.000000,-0.018083,-0.347218,0.000004,0.000004,0.000367,0.000576,0.000004,0.000004,0.000000,0.000000
47928.000000,-0.018083,-0.347218,0.000004,0.000004,0.000282,0.000569,0.000004,0.000004,0.000000,0.000000
47929.000000,-0.018083,-0.347218,0.000004,0.000005,0.000195,0.000563,0.000004,0.000005,0.000000,0.000000
47930.000000,-0.018083,-0.347218,0.000004,0.000005,0.000108,0.000559,0.000004,0.000005,0.000000,0.000000
47932.000000,-0.018083,-0.347218,-0.000000,0.000001,-0.000071,0.000543,-0.000000,0.000001,0.000000,0.000000
47933.000000,-0.018083,-0.347218,-0.000000,0.000002,-0.000160,0.000542,-0.000000,0.000002,0.000000,0.000000
47934.000000,-0.018083,-0.347218,-0.000000,0.000002,-0.000248,0.000542,-0.000000,0.000002,0.000000,0.000000
47935.000000,-0.018083,-0.347218,-0.000001,0.000003,-0.000336,0.000545,-0.000001,0.000003,0.000000,0.000000
47936.000000,-0.018083,-0.347218,-0.000001,0.000003,-0.000423,0.000549,-0.000001,0.000003,0.000000,0.000000
47937.000000,-0.018083,-0.347218,-0.000002,0.000004,-0.000509,0.000556,-0.000002,0.000004,0.000000,0.000000
47938.000000,-0.018083,-0.347218,-0.000002,0.000004,-0.000595,0.000565,-0.000002,0.000004,0.000000,0.000000
47939.000000,-0.018083,-0.347218,-0.000003,0.000004,-0.000680,0.000576,-0.000003,0.000004,0.000000,0.000000
47940.000000,-0.018083,-0.347218,-0.000004,0.000005,-0.000764,0.000589,-0.000004,0.000005,0.000000,0.000000
47942.000000,-0.018083,-0.347218,-0.000002,0.000001,-0.000913,0.000605,-0.000002,0.000001,0.000000,0.000000
47943.000000,-0.018083,-0.347218,-0.000003,0.000002,-0.000994,0.000620,-0.000003,0.000002,0.000000,0.000000
47944.000000,-0.018083,-0.347218,-0.000004,0.000002,-0.001073,0.000634,-0.000004,0.000002,0.000000,0.000000
47945.000000,-0.018083,-0.347218,-0.000005,0.000003,-0.001150,0.000647,-0.000005,0.000003,0.000000,0.000000
47946.000000,-0.018083,-0.347218,-0.000006,0.000004,-0.001225,0.000659,-0.000006,0.000004,0.000000,0.000000
47947.000000,-0.018083,-0.347218,-0.000007,0.000004,-0.001297,0.000670,-0.000007,0.000004,0.000000,0.000000
47948.000000,-0.018083,-0.347218,-0.000008,0.000005,-0.001367,0.000678,-0.000008,0.000005,0.000000,0.000000
