I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
783206.000000,0.125488,-0.112793,-1.050781,-1.440343,15.728080,-6.012481,-0.160585,0.030115,-0.979743,15.765066,5.674866,-5.414995,0.569884,0.343454,-0.111279,51.678028,-14.435385,-20.954393,58.146751,-0.160585,0.030115,-0.979743,15.765066,5.674866,-5.414995,0.998532,0.000000,0.000000,2.000000,12.000000,1.000046
783207.000000,-0.184570,0.119141,-1.205078,-6.806197,12.618323,-7.110042,-0.159300,0.025713,-0.979511,14.171781,7.267809,-5.423582,0.583556,0.349347,-0.116511,51.678028,-14.435385,-20.954393,58.146751,-0.159300,0.025713,-0.979511,14.171781,7.267809,-5.423582,1.013376,0.000000,0.000000,2.000000,12.000000,1.000046
783208.000000,0.214355,-0.279785,-1.123535,-5.952538,13.898811,-8.085652,-0.158037,0.021278,-0.979302,12.265999,8.760605,-5.467911,0.595360,0.356760,-0.121769,51.678028,-14.435385,-20.954393,58.146751,-0.158037,0.021278,-0.979302,12.265999,8.760605,-5.467911,1.026950,0.000000,0.000000,2.000000,12.000000,1.000046
783209.000000,-0.163086,-0.262207,-1.247559,-6.806197,15.606129,-8.085652,-0.156793,0.016816,-0.979125,10.132593,10.081853,-5.566796,0.605067,0.365521,-0.127111,51.678028,-14.435385,-20.954393,58.146751,-0.156793,0.016816,-0.979125,10.132593,10.081853,-5.566796,1.039000,0.000000,0.000000,2.000000,12.000000,1.000046
783210.000000,-0.167969,0.022949,-0.996094,-7.659855,14.508568,-8.024676,-0.155565,0.012333,-0.978987,7.869971,11.207202,-5.729376,0.612548,0.375431,-0.132602,51.678028,-14.435385,-20.954393,58.146751,-0.155565,0.012333,-0.978987,7.869971,11.207202,-5.729376,1.049366,0.000000,0.000000,2.000000,12.000000,1.000046
783213.000000,-0.310059,-0.096680,-1.019043,-3.025709,13.289056,-8.878335,-0.151957,-0.001195,-0.978878,1.433341,13.629341,-6.471890,0.622038,0.410413,-0.150430,47.942310,-11.565327,-17.497997,54.616104,-0.151957,-0.001195,-0.978878,1.433341,13.629341,-6.471890,1.070524,0.000000,0.000000,2.000000,12.000000,1.000046
783214.000000,-0.159180,-0.205078,-1.259277,-7.233027,9.569543,-9.549067,-0.150773,-0.005711,-0.978963,-0.321001,14.163246,-6.776346,0.621462,0.423359,-0.156932,47.942310,-11.565327,-17.497997,54.616104,-0.150773,-0.005711,-0.978963,-0.321001,14.163246,-6.776346,1.074767,0.000000,0.000000,2.000000,12.000000,1.000046
783215.000000,0.081055,-0.343750,-1.540527,-9.123270,8.654909,-8.878335,-0.149594,-0.010221,-0.979118,-1.830678,14.512327,-7.095148,0.619409,0.436670,-0.163749,47.942310,-11.565327,-17.497997,54.616104,-0.149594,-0.010221,-0.979118,-1.830678,14.512327,-7.095148,1.077925,0.000000,0.000000,2.000000,12.000000,1.000046
783216.000000,-0.164551,-0.245605,-1.195313,-9.306198,8.471982,-7.963701,-0.148420,-0.014717,-0.979347,-3.142288,14.619055,-7.412201,0.616076,0.450101,-0.170882,47.942310,-11.565327,-17.497997,54.616104,-0.148420,-0.014717,-0.979347,-3.142288,14.619055,-7.412201,1.080115,0.000000,0.000000,2.000000,12.000000,1.000046
783217.000000,-0.332520,-0.110840,-1.166016,-12.842783,4.813446,-7.049067,-0.147250,-0.019194,-0.979655,-4.313907,14.464686,-7.699430,0.611603,0.463390,-0.178305,47.942310,-11.565327,-17.497997,54.616104,-0.147250,-0.019194,-0.979655,-4.313907,14.464686,-7.699430,1.081379,0.000000,0.000000,2.000000,12.000000,1.000046
783218.000000,-0.285645,-0.391602,-0.745605,-12.050100,2.069543,-6.012481,-0.146084,-0.023647,-0.980046,-5.382556,14.055825,-7.921827,0.606094,0.476280,-0.185956,47.942310,-11.565327,-17.497997,54.616104,-0.146084,-0.023647,-0.980046,-5.382556,14.055825,-7.921827,1.081715,0.000000,0.000000,2.000000,12.000000,1.000046
783219.000000,-0.090820,-0.090332,-1.151855,-10.647661,-0.735335,-4.731993,-0.144921,-0.028071,-0.980525,-6.384778,13.379439,-8.050856,0.599616,0.488501,-0.193744,47.942310,-11.565327,-17.497997,54.616104,-0.144921,-0.028071,-0.980525,-6.384778,13.379439,-8.050856,1.081069,0.000000,0.000000,2.000000,12.000000,1.000046
783220.000000,0.010742,-0.256348,-1.435059,-10.464733,-3.540213,-3.817359,-0.143763,-0.032461,-0.981095,-7.337949,12.416922,-8.065810,0.592219,0.499762,-0.201558,47.942310,-11.565327,-17.497997,54.616104,-0.143763,-0.032461,-0.981095,-7.337949,12.416922,-8.065810,1.079351,0.000000,0.000000,2.000000,12.000000,1.000046
783223.000000,-0.286133,-0.279785,-1.093262,-8.391563,-5.857286,-2.536871,-0.140339,-0.045397,-0.983379,-9.636299,8.119002,-7.357185,0.565413,0.525311,-0.223915,44.876579,-10.575110,-14.989770,52.062286,-0.140339,-0.045397,-0.983379,-9.636299,8.119002,-7.357185,1.067225,0.000000,0.000000,2.000000,12.000000,1.000046
783224.000000,-0.102539,-0.319824,-1.083496,-4.794002,-7.198750,-1.683213,-0.139220,-0.049621,-0.984341,-10.089384,6.407530,-6.911441,0.555421,0.530540,-0.230640,44.876579,-10.575110,-14.989770,52.062286,-0.139220,-0.049621,-0.984341,-10.089384,6.407530,-6.911441,1.060930,0.000000,0.000000,2.000000,12.000000,1.000046
783225.000000,-0.207520,-0.106445,-1.146484,-4.611075,-10.064604,-1.073457,-0.138116,-0.053799,-0.985409,-10.307012,4.630095,-6.390891,0.545255,0.533977,-0.236862,44.876579,-10.575110,-14.989770,52.062286,-0.138116,-0.053799,-0.985409,-10.307012,4.630095,-6.390891,1.053693,0.000000,0.000000,2.000000,12.000000,1.000046
783226.000000,0.063477,-0.133789,-1.062988,-2.111075,-9.271920,-0.768579,-0.137029,-0.057929,-0.986583,-10.279988,2.815000,-5.812030,0.535164,0.535582,-0.242523,44.876579,-10.575110,-14.989770,52.062286,-0.137029,-0.057929,-0.986583,-10.279988,2.815000,-5.812030,1.045678,0.000000,0.000000,2.000000,12.000000,1.000046
783227.000000,-0.162598,-0.306641,-1.245117,-1.013514,-10.552408,-0.524676,-0.135962,-0.062010,-0.987864,-10.017622,1.011181,-5.194741,0.525385,0.535361,-0.247583,44.876579,-10.575110,-14.989770,52.062286,-0.135962,-0.062010,-0.987864,-10.017622,1.011181,-5.194741,1.037067,0.000000,0.000000,2.000000,12.000000,1.000046
783228.000000,-0.044922,-0.115234,-1.355957,-2.172051,-9.942653,-0.402725,-0.134915,-0.066042,-0.989250,-9.525433,-0.726734,-4.561762,0.516142,0.533399,-0.252026,44.876579,-10.575110,-14.989770,52.062286,-0.134915,-0.066042,-0.989250,-9.525433,-0.726734,-4.561762,1.028072,0.000000,0.000000,2.000000,12.000000,1.000046
783229.000000,-0.419922,-0.257324,-0.629395,-0.647660,-11.406067,-0.158823,-0.133892,-0.070023,-0.990741,-8.833919,-2.377361,-3.934741,0.507623,0.529810,-0.255856,44.876579,-10.575110,-14.989770,52.062286,-0.133892,-0.070023,-0.990741,-8.833919,-2.377361,-3.934741,1.018898,0.000000,0.000000,2.000000,12.000000,1.000046
783230.000000,-0.147461,-0.022949,-0.901855,1.852340,-12.198750,0.146055,-0.132893,-0.073951,-0.992335,-7.996017,-3.943819,-3.329536,0.499972,0.524681,-0.259094,44.876579,-10.575110,-14.989770,52.062286,-0.132893,-0.073951,-0.992335,-7.996017,-3.943819,-3.329536,1.009708,0.000000,0.000000,2.000000,12.000000,1.000046
783233.000000,-0.040527,-0.047363,-1.101563,5.449901,-12.198750,0.816787,-0.130065,-0.085411,-0.997701,-4.785780,-8.063036,-1.698253,0.483365,0.501001,-0.265552,42.222221,-11.511118,-13.835719,49.722244,-0.130065,-0.085411,-0.997701,-4.785780,-8.063036,-1.698253,0.983579,0.000000,0.000000,2.000000,12.000000,1.000046
783234.000000,-0.081055,-0.152344,-1.096680,4.230389,-11.710945,0.572885,-0.129182,-0.089117,-0.999668,-3.524532,-9.166487,-1.220120,0.480276,0.490765,-0.266723,42.222221,-11.511118,-13.835719,49.722244,-0.129182,-0.089117,-0.999668,-3.524532,-9.166487,-1.220120,0.975916,0.000000,0.000000,2.000000,12.000000,1.000046
783235.000000,-0.082520,-0.137695,-0.837891,3.315754,-10.796311,0.572885,-0.128331,-0.092762,-1.001711,-2.244139,-10.099252,-0.784832,0.478482,0.479628,-0.267466,42.222221,-11.511118,-13.835719,49.722244,-0.128331,-0.092762,-1.001711,-2.244139,-10.099252,-0.784832,0.969024,0.000000,0.000000,2.000000,12.000000,1.000046
783236.000000,-0.047363,-0.213379,-0.643555,2.949900,-11.528018,1.060690,-0.127512,-0.096343,-1.003823,-1.009150,-10.867827,-0.402117,0.477936,0.467754,-0.267552,42.222221,-11.511118,-13.835719,49.722244,-0.127512,-0.096343,-1.003823,-1.009150,-10.867827,-0.402117,0.962978,0.000000,0.000000,2.000000,12.000000,1.000046
783237.000000,0.069336,-0.049316,-0.843262,3.010876,-12.747531,1.853372,-0.126725,-0.099859,-1.005995,0.131453,-11.479572,-0.070639,0.478534,0.455306,-0.267643,42.222221,-11.511118,-13.835719,49.722244,-0.126725,-0.099859,-1.005995,0.131453,-11.479572,-0.070639,0.957801,0.000000,0.000000,2.000000,12.000000,1.000046
783238.000000,-0.010742,-0.047363,-0.894043,4.230389,-10.918262,2.219226,-0.125970,-0.103305,-1.008217,1.133374,-11.941754,0.222941,0.480136,0.442434,-0.267738,42.222221,-11.511118,-13.835719,49.722244,-0.125970,-0.103305,-1.008217,1.133374,-11.941754,0.222941,0.953472,0.000000,0.000000,2.000000,12.000000,1.000046
783239.000000,-0.047363,-0.142578,-0.683105,4.169413,-10.918262,2.463129,-0.125245,-0.106679,-1.010480,1.964032,-12.258462,0.493939,0.482572,0.429280,-0.267221,42.222221,-11.511118,-13.835719,49.722244,-0.125245,-0.106679,-1.010480,1.964032,-12.258462,0.493939,0.949930,0.000000,0.000000,2.000000,12.000000,1.000046
783240.000000,0.009277,-0.143555,-0.708496,4.474291,-9.271920,2.402153,-0.124550,-0.109978,-1.012771,2.625258,-12.428057,0.752701,0.485665,0.415993,-0.266448,42.222221,-11.511118,-13.835719,49.722244,-0.124550,-0.109978,-1.012771,2.625258,-12.428057,0.752701,0.947107,0.000000,0.000000,2.000000,12.000000,1.000046
783243.000000,0.022461,-0.083496,-0.705078,6.181608,-1.528018,2.463129,-0.122618,-0.119388,-1.019685,4.038724,-11.900135,1.507342,0.497820,0.377012,-0.262617,40.978443,-12.471827,-13.899132,46.741459,-0.122618,-0.119388,-1.019685,4.038724,-11.900135,1.507342,0.942771,0.000000,0.000000,2.000000,12.000000,1.000046
783245.000000,0.091309,-0.106445,-0.982422,4.596242,4.447592,1.121665,-0.121427,-0.125227,-1.024179,4.816988,-10.407743,1.941800,0.507927,0.353952,-0.258873,40.978443,-12.471827,-13.899132,46.741459,-0.121427,-0.125227,-1.024179,4.816988,-10.407743,1.941800,0.943759,0.000000,0.000000,2.000000,12.000000,1.000046
783246.000000,0.039063,-0.109375,-0.747070,4.901120,8.106129,0.450933,-0.120850,-0.128007,-1.026344,5.106922,-9.286953,2.079564,0.513427,0.344030,-0.256752,40.978443,-12.471827,-13.899132,46.741459,-0.120850,-0.128007,-1.026344,5.106922,-9.286953,2.079564,0.945472,0.000000,0.000000,2.000000,12.000000,1.000046
783247.000000,-0.166504,-0.067383,-0.591797,4.840145,9.874421,-0.158823,-0.120279,-0.130692,-1.028433,5.332150,-7.886710,2.144193,0.519131,0.335544,-0.254555,40.978443,-12.471827,-13.899132,46.741459,-0.120279,-0.130692,-1.028433,5.332150,-7.886710,2.144193,0.947986,0.000000,0.000000,2.000000,12.000000,1.000046
783248.000000,0.013672,-0.076660,-0.861816,5.571852,10.301250,-0.890530,-0.119709,-0.133277,-1.030430,5.509351,-6.232217,2.129312,0.524992,0.328747,-0.252359,40.978443,-12.471827,-13.899132,46.741459,-0.119709,-0.133277,-1.030430,5.509351,-6.232217,2.129312,0.951297,0.000000,0.000000,2.000000,12.000000,1.000046
783249.000000,-0.002930,-0.138184,-0.975586,5.937706,11.825641,-1.988091,-0.119135,-0.135763,-1.032322,5.641479,-4.396889,2.027779,0.530964,0.323819,-0.250248,40.978443,-12.471827,-13.899132,46.741459,-0.119135,-0.135763,-1.032322,5.641479,-4.396889,2.027779,0.955376,0.000000,0.000000,2.000000,12.000000,1.000046
783250.000000,-0.041504,-0.072266,-0.848145,6.913315,13.471982,-3.024676,-0.118551,-0.138145,-1.034093,5.726192,-2.442971,1.828806,0.536998,0.320877,-0.248319,40.978443,-12.471827,-13.899132,46.741459,-0.118551,-0.138145,-1.034093,5.726192,-2.442971,1.828806,0.960179,0.000000,0.000000,2.000000,12.000000,1.000046
783253.000000,-0.041992,-0.159180,-1.055664,6.608437,15.545153,-5.158823,-0.116697,-0.144653,-1.038556,5.858360,3.745378,0.626022,0.555229,0.324593,-0.244636,37.512764,-11.903702,-13.166067,41.823257,-0.116697,-0.144653,-1.038556,5.858360,3.745378,0.626022,0.978661,0.000000,0.000000,2.000000,12.000000,1.000046
783254.000000,-0.107910,-0.117188,-1.180176,5.510876,16.703690,-5.890530,-0.116033,-0.146603,-1.039724,5.952004,5.703082,0.072228,0.561405,0.329916,-0.244578,37.512764,-11.903702,-13.166067,41.823257,-0.116033,-0.146603,-1.039724,5.952004,5.703082,0.072228,0.986188,0.000000,0.000000,2.000000,12.000000,1.000046
783255.000000,-0.173340,-0.213867,-1.145020,4.413315,17.435396,-6.134432,-0.115341,-0.148441,-1.040717,6.068743,7.526988,-0.539951,0.567681,0.337085,-0.244921,37.512764,-11.903702,-13.166067,41.823257,-0.115341,-0.148441,-1.040717,6.068743,7.526988,-0.539951,0.994406,0.000000,0.000000,2.000000,12.000000,1.000046
783256.000000,-0.141113,-0.078125,-1.196777,3.010876,16.520763,-6.561262,-0.114621,-0.150165,-1.041530,6.163386,9.223575,-1.201867,0.574036,0.345973,-0.245908,37.512764,-11.903702,-13.166067,41.823257,-0.114621,-0.150165,-1.041530,6.163386,9.223575,-1.201867,1.003276,0.000000,0.000000,2.000000,12.000000,1.000046
783257.000000,-0.190430,-0.204102,-1.236816,1.547462,14.996372,-6.988091,-0.113871,-0.151774,-1.042159,6.177161,10.788636,-1.893612,0.580390,0.356446,-0.247570,37.512764,-11.903702,-13.166067,41.823257,-0.113871,-0.151774,-1.042159,6.177161,10.788636,-1.893612,1.012710,0.000000,0.000000,2.000000,12.000000,1.000046
783258.000000,-0.197266,-0.140625,-1.475098,0.815754,16.093933,-7.292969,-0.113093,-0.153269,-1.042603,6.057657,12.184022,-2.595061,0.586614,0.368333,-0.249918,37.512764,-11.903702,-13.166067,41.823257,-0.113093,-0.153269,-1.042603,6.057657,12.184022,-2.595061,1.022560,0.000000,0.000000,2.000000,12.000000,1.000046
783259.000000,-0.197266,-0.140625,-1.475098,0.815754,16.093933,-7.292969,-0.112287,-0.154650,-1.042863,5.784368,13.375200,-3.290959,0.592555,0.381425,-0.252948,37.512764,-11.903702,-13.166067,41.823257,-0.112287,-0.154650,-1.042863,5.784368,13.375200,-3.290959,1.032645,0.000000,0.000000,2.000000,12.000000,1.000046
783260.000000,-0.197754,-0.252441,-1.204590,0.205998,17.435396,-7.171018,-0.111454,-0.155918,-1.042944,5.376511,14.361613,-3.964350,0.598081,0.395516,-0.256640,37.512764,-11.903702,-13.166067,41.823257,-0.111454,-0.155918,-1.042944,5.376511,14.361613,-3.964350,1.042802,0.000000,0.000000,2.000000,12.000000,1.000046
783263.000000,-0.182617,-0.076172,-1.388184,-2.964734,14.569543,-6.805164,-0.108832,-0.159059,-1.042193,3.520313,16.159061,-5.651390,0.611140,0.441817,-0.271178,34.998837,-9.624873,-12.329966,38.803478,-0.108832,-0.159059,-1.042193,3.520313,16.159061,-5.651390,1.072309,0.000000,0.000000,2.000000,12.000000,1.000046
783264.000000,-0.037109,-0.153809,-1.486328,-3.818392,9.264665,-6.744188,-0.107929,-0.159892,-1.041651,2.729298,16.387299,-6.064635,0.614019,0.457954,-0.276944,34.998837,-9.624873,-12.329966,38.803478,-0.107929,-0.159892,-1.041651,2.729298,16.387299,-6.064635,1.081376,0.000000,0.000000,2.000000,12.000000,1.000046
783265.000000,-0.154785,-0.118164,-1.553223,-5.464734,8.654909,-7.110042,-0.107018,-0.160624,-1.040987,1.910462,16.427849,-6.401333,0.616084,0.474131,-0.283045,34.998837,-9.624873,-12.329966,38.803478,-0.107018,-0.160624,-1.040987,1.910462,16.427849,-6.401333,1.089890,0.000000,0.000000,2.000000,12.000000,1.000046
783266.000000,-0.010742,-0.055176,-1.350098,-5.891563,7.435397,-7.597847,-0.106105,-0.161256,-1.040219,1.066443,16.232994,-6.669042,0.617314,0.490109,-0.289415,34.998837,-9.624873,-12.329966,38.803478,-0.106105,-0.161256,-1.040219,1.066443,16.232994,-6.669042,1.097741,0.000000,0.000000,2.000000,12.000000,1.000046
783267.000000,-0.229980,-0.233887,-1.384766,-6.501319,5.118323,-8.085652,-0.105194,-0.161792,-1.039364,0.184804,15.778752,-6.883296,0.617672,0.505627,-0.296004,34.998837,-9.624873,-12.329966,38.803478,-0.105194,-0.161792,-1.039364,0.184804,15.778752,-6.883296,1.104782,0.000000,0.000000,2.000000,12.000000,1.000046
783268.000000,-0.229980,-0.233887,-1.384766,-6.501319,5.118323,-8.085652,-0.104290,-0.162233,-1.038441,-0.721397,15.087152,-7.063839,0.617135,0.520448,-0.302781,34.998837,-9.624873,-12.329966,38.803478,-0.104290,-0.162233,-1.038441,-0.721397,15.087152,-7.063839,1.110883,0.000000,0.000000,2.000000,12.000000,1.000046
783269.000000,-0.171387,-0.278809,-1.203613,-4.854978,4.264665,-8.085652,-0.103396,-0.162584,-1.037469,-1.613966,14.202009,-7.226087,0.615718,0.534376,-0.309729,34.998837,-9.624873,-12.329966,38.803478,-0.103396,-0.162584,-1.037469,-1.613966,14.202009,-7.226087,1.115955,0.000000,0.000000,2.000000,12.000000,1.000046
783270.000000,-0.142090,-0.188965,-1.319336,-5.159856,3.471982,-8.085652,-0.102518,-0.162847,-1.036467,-2.450356,13.172378,-7.376589,0.613477,0.547266,-0.316840,34.998837,-9.624873,-12.329966,38.803478,-0.102518,-0.162847,-1.036467,-2.450356,13.172378,-7.376589,1.119964,0.000000,0.000000,2.000000,12.000000,1.000046
783272.000000,-0.159180,-0.374023,-1.196777,-6.135466,-1.040213,-8.573458,-0.100826,-0.163129,-1.034451,-3.858661,10.818384,-7.655935,0.606878,0.569533,-0.331519,33.069286,-6.295672,-10.272598,36.949337,-0.100826,-0.163129,-1.034451,-3.858661,10.818384,-7.655935,1.124831,0.000000,0.000000,2.000000,12.000000,1.000046
783274.000000,-0.001465,-0.354004,-1.068359,-4.428148,-4.149969,-8.207603,-0.099249,-0.163117,-1.032536,-4.910760,8.132594,-7.926020,0.598047,0.586554,-0.346802,33.069286,-6.295672,-10.272598,36.949337,-0.099249,-0.163117,-1.032536,-4.910760,8.132594,-7.926020,1.125584,0.000000,0.000000,2.000000,12.000000,1.000046
783275.000000,-0.127930,-0.367676,-1.222168,-2.903758,-5.430457,-8.024676,-0.098514,-0.163015,-1.031657,-5.271647,6.712368,-8.043386,0.593049,0.592944,-0.354649,33.069286,-6.295672,-10.272598,36.949337,-0.098514,-0.163015,-1.031657,-5.271647,6.712368,-8.043386,1.124501,0.000000,0.000000,2.000000,12.000000,1.000046
783276.000000,-0.049316,-0.357910,-1.062988,-0.769612,-5.003628,-7.902725,-0.097820,-0.162858,-1.030849,-5.492616,5.264969,-8.137047,0.587842,0.597879,-0.362606,33.069286,-6.295672,-10.272598,36.949337,-0.097820,-0.162858,-1.030849,-5.492616,5.264969,-8.137047,1.122549,0.000000,0.000000,2.000000,12.000000,1.000046
783277.000000,-0.178223,-0.175293,-1.081543,-1.745222,-7.076798,-8.024676,-0.097169,-0.162655,-1.030125,-5.564225,3.800434,-8.203989,0.582574,0.601342,-0.370644,33.069286,-6.295672,-10.272598,36.949337,-0.097169,-0.162655,-1.030125,-5.564225,3.800434,-8.203989,1.119823,0.000000,0.000000,2.000000,12.000000,1.000046
783278.000000,-0.041992,-0.319824,-0.976563,0.205998,-7.076798,-7.780774,-0.096564,-0.162413,-1.029493,-5.486041,2.339893,-8.245601,0.577393,0.603339,-0.378740,33.069286,-6.295672,-10.272598,36.949337,-0.096564,-0.162413,-1.029493,-5.486041,2.339893,-8.245601,1.116436,0.000000,0.000000,2.000000,12.000000,1.000046
783279.000000,-0.064453,-0.382813,-1.112305,0.205998,-8.174359,-7.353945,-0.096007,-0.162142,-1.028963,-5.259738,0.896988,-8.261995,0.572447,0.603888,-0.386866,33.069286,-6.295672,-10.272598,36.949337,-0.096007,-0.162142,-1.028963,-5.259738,0.896988,-8.261995,1.112506,0.000000,0.000000,2.000000,12.000000,1.000046
783280.000000,-0.021973,-0.432617,-1.085449,0.510876,-9.210945,-6.866140,-0.095499,-0.161852,-1.028540,-4.887420,-0.522526,-8.248332,0.567881,0.603013,-0.394993,33.069286,-6.295672,-10.272598,36.949337,-0.095499,-0.161852,-1.028540,-4.887420,-0.522526,-8.248332,1.108160,0.000000,0.000000,2.000000,12.000000,1.000046
783283.000000,-0.248535,-0.341309,-0.623535,4.291364,-9.393872,-4.488091,-0.094272,-0.160951,-1.027957,-2.967588,-4.299373,-7.931625,0.557804,0.592570,-0.418925,28.796541,-5.023542,-7.465375,33.880894,-0.094272,-0.160951,-1.027957,-2.967588,-4.299373,-7.931625,1.094105,0.000000,0.000000,2.000000,12.000000,1.000046
783284.000000,-0.016602,-0.381348,-1.083008,5.510876,-10.735335,-3.512481,-0.093963,-0.160672,-1.027994,-2.123850,-5.279056,-7.705216,0.556020,0.586927,-0.426555,28.796541,-5.023542,-7.465375,33.880894,-0.093963,-0.160672,-1.027994,-2.123850,-5.279056,-7.705216,1.089644,0.000000,0.000000,2.000000,12.000000,1.000046
783285.000000,-0.181641,-0.317871,-0.811035,4.657218,-5.857286,-2.049067,-0.093704,-0.160418,-1.028141,-1.238256,-6.137796,-7.404920,0.555123,0.580425,-0.433892,28.796541,-5.023542,-7.465375,33.880894,-0.093704,-0.160418,-1.028141,-1.238256,-6.137796,-7.404920,1.085513,0.000000,0.000000,2.000000,12.000000,1.000046
783286.000000,-0.164063,-0.286133,-0.647461,4.047462,-6.588994,-1.561262,-0.093498,-0.160197,-1.028391,-0.340019,-6.866276,-7.016366,0.555127,0.573193,-0.440848,28.796541,-5.023542,-7.465375,33.880894,-0.093498,-0.160197,-1.028391,-0.340019,-6.866276,-7.016366,1.081807,0.000000,0.000000,2.000000,12.000000,1.000046
