I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
436272.000000,0.108887,0.105957,-1.009277,2.523071,-32.625580,2.524104,0.088981,0.004561,-1.004435,0.185802,-18.303211,3.937389,-0.479584,0.676401,-1.711576,53.493431,55.503052,62.211662,54.020584,0.088981,0.004561,-1.004435,0.185802,-18.303211,3.937389,0.663609,0.000000,0.000000,2.000000,12.000000,1.043811
436274.000000,0.325195,-0.086914,-0.975098,4.291364,-30.003628,3.072885,0.089207,0.004576,-1.000071,1.397422,-23.314938,3.787757,-0.477522,0.633632,-1.703280,53.493431,55.503052,62.211662,54.020584,0.089207,0.004576,-1.000071,1.397422,-23.314938,3.787757,0.621066,0.000000,0.000000,2.000000,12.000000,1.043811
436275.000000,0.088867,-0.213867,-0.801270,5.449901,-29.820702,3.316787,0.089346,0.004532,-0.998117,1.880870,-25.393486,3.690581,-0.475728,0.609018,-1.699247,53.493431,55.503052,62.211662,54.020584,0.089346,0.004532,-0.998117,1.880870,-25.393486,3.690581,0.596497,0.000000,0.000000,2.000000,12.000000,1.043811
436276.000000,0.282227,-0.019531,-0.800781,10.023071,-27.137775,3.255811,0.089501,0.004453,-0.996329,2.310183,-27.114767,3.594061,-0.473505,0.582707,-1.695297,53.493431,55.503052,62.211662,54.020584,0.089501,0.004453,-0.996329,2.310183,-27.114767,3.594061,0.570192,0.000000,0.000000,2.000000,12.000000,1.043811
436277.000000,0.088379,0.079590,-0.717285,12.096243,-23.479239,2.219226,0.089673,0.004339,-0.994715,2.766285,-28.442848,3.501509,-0.470829,0.555066,-1.691429,53.493431,55.503052,62.211662,54.020584,0.089673,0.004339,-0.994715,2.766285,-28.442848,3.501509,0.542508,0.000000,0.000000,2.000000,12.000000,1.043811
436278.000000,0.265625,0.141602,-1.351074,12.035267,-22.198750,2.219226,0.089863,0.004191,-0.993279,3.355151,-29.346754,3.407178,-0.467566,0.526514,-1.687651,53.493431,55.503052,62.211662,54.020584,0.089863,0.004191,-0.993279,3.355151,-29.346754,3.407178,0.513831,0.000000,0.000000,2.000000,12.000000,1.043811
436279.000000,0.265625,0.141602,-1.351074,12.035267,-22.198750,2.219226,0.090073,0.004007,-0.992024,4.128334,-29.811035,3.302243,-0.463532,0.497491,-1.683975,53.493431,55.503052,62.211662,54.020584,0.090073,0.004007,-0.992024,4.128334,-29.811035,3.302243,0.484557,0.000000,0.000000,2.000000,12.000000,1.043811
436280.000000,0.304688,-0.154785,-0.818848,11.669413,-17.869482,1.365568,0.090306,0.003791,-0.990948,5.045423,-29.871637,3.183168,-0.458584,0.468403,-1.680420,53.493431,55.503052,62.211662,54.020584,0.090306,0.003791,-0.990948,5.045423,-29.871637,3.183168,0.455055,0.000000,0.000000,2.000000,12.000000,1.043811
436283.000000,0.129395,0.208984,-0.752930,8.681608,-6.162165,-1.317359,0.091160,0.002962,-0.988792,7.795147,-27.481901,2.667518,-0.438112,0.384937,-1.670761,52.916965,54.150875,59.041962,52.082638,0.091160,0.002962,-0.988792,7.795147,-27.481901,2.667518,0.369282,0.000000,0.000000,2.000000,12.000000,1.043811
436284.000000,0.149902,0.183105,-0.922363,6.730388,-0.918262,-4.792969,0.091509,0.002639,-0.988430,8.470373,-25.728996,2.396417,-0.429745,0.359991,-1.668039,52.916965,54.150875,59.041962,52.082638,0.091509,0.002639,-0.988430,8.470373,-25.728996,2.396417,0.343298,0.000000,0.000000,2.000000,12.000000,1.043811
436285.000000,-0.197754,0.239258,-0.409668,7.949901,4.142714,-4.975896,0.091896,0.002301,-0.988245,8.961141,-23.600904,2.027138,-0.420890,0.337169,-1.665705,52.916965,54.150875,59.041962,52.082638,0.091896,0.002301,-0.988245,8.961141,-23.600904,2.027138,0.319400,0.000000,0.000000,2.000000,12.000000,1.043811
436287.000000,0.624512,-0.161133,-0.656738,7.766974,8.471982,-4.792969,0.092796,0.001605,-0.988393,9.453005,-18.327444,0.907091,-0.402379,0.299259,-1.662725,52.916965,54.150875,59.041962,52.082638,0.092796,0.001605,-0.988393,9.453005,-18.327444,0.907091,0.279527,0.000000,0.000000,2.000000,12.000000,1.043811
436288.000000,0.140625,0.328125,-1.013672,1.059657,5.118323,-4.975896,0.093313,0.001261,-0.988710,9.499982,-15.322459,0.215251,-0.392995,0.284698,-1.662618,52.916965,54.150875,59.041962,52.082638,0.093313,0.001261,-0.988710,9.499982,-15.322459,0.215251,0.264241,0.000000,0.000000,2.000000,12.000000,1.043811
436289.000000,0.050293,-0.049316,-0.667969,1.913315,8.898811,-4.610042,0.093871,0.000930,-0.989174,9.375561,-12.223567,-0.508986,-0.383734,0.273243,-1.662535,52.916965,54.150875,59.041962,52.082638,0.093871,0.000930,-0.989174,9.375561,-12.223567,-0.508986,0.252329,0.000000,0.000000,2.000000,12.000000,1.043811
436290.000000,0.291992,0.010742,-0.962402,0.998681,12.435397,-4.610042,0.094471,0.000619,-0.989769,9.026923,-9.124026,-1.233981,-0.374825,0.264889,-1.663577,52.916965,54.150875,59.041962,52.082638,0.094471,0.000619,-0.989769,9.026923,-9.124026,-1.233981,0.243831,0.000000,0.000000,2.000000,12.000000,1.043811
436292.000000,0.285645,0.117188,-0.838867,-3.269612,20.057348,-3.573457,0.095783,0.000087,-0.991284,7.722267,-3.058365,-2.543163,-0.358878,0.257338,-1.667722,51.791016,52.548637,58.253765,52.822739,0.095783,0.000087,-0.991284,7.722267,-3.058365,-2.543163,0.236841,0.000000,0.000000,2.000000,12.000000,1.043811
436294.000000,0.109863,0.081055,-0.512207,-6.501319,18.045153,-4.061262,0.097230,-0.000292,-0.993119,5.704143,2.732980,-3.495081,-0.346620,0.261587,-1.674042,51.791016,52.548637,58.253765,52.822739,0.097230,-0.000292,-0.993119,5.704143,2.732980,-3.495081,0.242217,0.000000,0.000000,2.000000,12.000000,1.043811
436295.000000,0.058594,-0.019043,-0.460938,-4.854978,17.679300,-4.610042,0.098000,-0.000411,-0.994113,4.486176,5.456817,-3.821392,-0.342256,0.267896,-1.677765,51.791016,52.548637,58.253765,52.822739,0.098000,-0.000411,-0.994113,4.486176,5.456817,-3.821392,0.249022,0.000000,0.000000,2.000000,12.000000,1.043811
436296.000000,-0.475586,0.905762,-0.019043,-1.440343,17.069544,-3.146628,0.098801,-0.000478,-0.995134,3.200379,7.982007,-4.068663,-0.339179,0.276756,-1.681749,51.791016,52.548637,58.253765,52.822739,0.098801,-0.000478,-0.995134,3.200379,7.982007,-4.068663,0.258218,0.000000,0.000000,2.000000,12.000000,1.043811
436297.000000,0.382324,-0.402832,-0.682129,-2.172051,17.557348,-4.549067,0.099631,-0.000489,-0.996164,1.938111,10.266481,-4.244101,-0.337365,0.287903,-1.685923,51.791016,52.548637,58.253765,52.822739,0.099631,-0.000489,-0.996164,1.938111,10.266481,-4.244101,0.269509,0.000000,0.000000,2.000000,12.000000,1.043811
436298.000000,0.382324,-0.402832,-0.682129,-2.172051,17.557348,-4.549067,0.100488,-0.000442,-0.997184,0.798178,12.291970,-4.352059,-0.336694,0.301080,-1.690216,51.791016,52.548637,58.253765,52.822739,0.100488,-0.000442,-0.997184,0.798178,12.291970,-4.352059,0.282652,0.000000,0.000000,2.000000,12.000000,1.043811
436299.000000,0.154297,0.018066,-1.379883,-7.476929,18.167105,-5.707603,0.101372,-0.000334,-0.998172,-0.190798,14.034950,-4.421712,-0.337015,0.315999,-1.694589,51.791016,52.548637,58.253765,52.822739,0.101372,-0.000334,-0.998172,-0.190798,14.034950,-4.421712,0.297398,0.000000,0.000000,2.000000,12.000000,1.043811
436300.000000,-0.242188,0.294922,-0.604492,-0.769612,16.032957,-4.122237,0.102283,-0.000168,-0.999110,-1.062303,15.466291,-4.490684,-0.338212,0.332341,-1.699039,51.791016,52.548637,58.253765,52.822739,0.102283,-0.000168,-0.999110,-1.062303,15.466291,-4.490684,0.313469,0.000000,0.000000,2.000000,12.000000,1.043811
436302.000000,0.255371,0.142578,-0.657715,-1.989124,19.691494,-3.817359,0.104181,0.000331,-1.000757,-2.412025,17.357121,-4.613552,-0.342722,0.367998,-1.708156,55.345684,55.424862,60.085812,55.979160,0.104181,0.000331,-1.000757,-2.412025,17.357121,-4.613552,0.348454,0.000000,0.000000,2.000000,12.000000,1.043811
436304.000000,0.312500,0.255371,-1.178711,-1.074490,12.191494,-3.695408,0.106186,0.001029,-1.001994,-3.177368,18.301802,-4.591328,-0.349056,0.405922,-1.717325,55.345684,55.424862,60.085812,55.979160,0.106186,0.001029,-1.001994,-3.177368,18.301802,-4.591328,0.385748,0.000000,0.000000,2.000000,12.000000,1.043811
436305.000000,0.107422,-0.124023,-1.084473,-0.037904,6.825641,-3.390530,0.107228,0.001446,-1.002425,-3.383563,18.511028,-4.532227,-0.352597,0.425287,-1.721839,55.345684,55.424862,60.085812,55.979160,0.107228,0.001446,-1.002425,-3.383563,18.511028,-4.532227,0.404859,0.000000,0.000000,2.000000,12.000000,1.043811
436307.000000,0.101074,0.067383,-1.731445,-8.269611,3.959787,-2.171018,0.109399,0.002410,-1.002855,-3.438244,17.959991,-4.326872,-0.359829,0.463378,-1.730575,55.345684,55.424862,60.085812,55.979160,0.109399,0.002410,-1.002855,-3.438244,17.959991,-4.326872,0.442586,0.000000,0.000000,2.000000,12.000000,1.043811
436308.000000,0.070801,0.107910,-0.947266,-4.733027,5.667104,-1.378335,0.110528,0.002954,-1.002840,-3.382835,17.208172,-4.172434,-0.363384,0.481453,-1.734725,55.345684,55.424862,60.085812,55.979160,0.110528,0.002954,-1.002840,-3.382835,17.208172,-4.172434,0.460545,0.000000,0.000000,2.000000,12.000000,1.043811
436309.000000,0.186523,0.360840,-1.886230,-7.964734,1.642713,-1.805164,0.111687,0.003538,-1.002671,-3.383462,16.221846,-3.981086,-0.366944,0.498550,-1.738679,55.345684,55.424862,60.085812,55.979160,0.111687,0.003538,-1.002671,-3.383462,16.221846,-3.981086,0.477563,0.000000,0.000000,2.000000,12.000000,1.043811
436310.000000,0.040527,-0.111328,-0.902344,-9.489124,-1.406067,-1.988091,0.112875,0.004159,-1.002352,-3.475246,14.989100,-3.755968,-0.370599,0.514427,-1.742400,55.345684,55.424862,60.085812,55.979160,0.112875,0.004159,-1.002352,-3.475246,14.989100,-3.755968,0.493390,0.000000,0.000000,2.000000,12.000000,1.043811
436312.000000,0.019043,0.001953,-1.136230,-11.623270,-4.332896,-0.890530,0.115336,0.005510,-1.001305,-4.000279,11.710668,-3.252690,-0.378646,0.541434,-1.749064,60.230251,59.506866,60.052689,58.689205,0.115336,0.005510,-1.001305,-4.000279,11.710668,-3.252690,0.520387,0.000000,0.000000,2.000000,12.000000,1.043811
436314.000000,-0.024414,-0.156250,-1.607910,-3.208636,-8.601189,-0.036871,0.117892,0.006991,-0.999796,-5.029224,7.856352,-2.724122,-0.388526,0.560991,-1.754638,60.230251,59.506866,60.052689,58.689205,0.117892,0.006991,-0.999796,-5.029224,7.856352,-2.724122,0.540098,0.000000,0.000000,2.000000,12.000000,1.043811
436315.000000,0.203125,0.051270,-1.819336,-9.428148,-11.406067,0.207031,0.119196,0.007773,-0.998909,-5.604091,5.908089,-2.443513,-0.394331,0.567882,-1.756991,60.230251,59.506866,60.052689,58.689205,0.119196,0.007773,-0.998909,-5.604091,5.908089,-2.443513,0.547159,0.000000,0.000000,2.000000,12.000000,1.043811
436317.000000,0.081543,-0.165039,-1.409668,-5.220831,-11.710945,0.694836,0.121834,0.009395,-0.996961,-6.504708,1.877587,-1.851902,-0.407354,0.575727,-1.760775,60.230251,59.506866,60.052689,58.689205,0.121834,0.009395,-0.996961,-6.504708,1.877587,-1.851902,0.555601,0.000000,0.000000,2.000000,12.000000,1.043811
436318.000000,-0.001953,-0.013672,-1.086914,-6.989124,-18.052408,2.036299,0.123157,0.010225,-0.995946,-6.780254,-0.200028,-1.532433,-0.414347,0.576589,-1.762176,60.230251,59.506866,60.052689,58.689205,0.123157,0.010225,-0.995946,-6.780254,-0.200028,-1.532433,0.556910,0.000000,0.000000,2.000000,12.000000,1.043811
436319.000000,0.184570,-0.270020,-1.653320,-3.513514,-13.845092,3.072885,0.124475,0.011059,-0.994932,-6.914358,-2.284389,-1.184586,-0.421478,0.575396,-1.763214,60.230251,59.506866,60.052689,58.689205,0.124475,0.011059,-0.994932,-6.914358,-2.284389,-1.184586,0.556268,0.000000,0.000000,2.000000,12.000000,1.043811
436320.000000,0.070313,0.210938,-1.467285,-6.623271,-12.198750,3.682641,0.125784,0.011891,-0.993945,-6.916569,-4.349192,-0.797401,-0.428614,0.572167,-1.763848,60.230251,59.506866,60.052689,58.689205,0.125784,0.011891,-0.993945,-6.916569,-4.349192,-0.797401,0.553694,0.000000,0.000000,2.000000,12.000000,1.043811
436322.000000,0.151855,-0.041016,-1.493164,-4.976929,-13.418262,3.011909,0.128348,0.013526,-0.992140,-6.712425,-8.125531,0.084830,-0.442602,0.560051,-1.763739,64.001373,62.013214,59.646351,61.511173,0.128348,0.013526,-0.992140,-6.712425,-8.125531,0.084830,0.543194,0.000000,0.000000,2.000000,12.000000,1.043811
436324.000000,-0.213867,-0.136719,-0.534180,-0.037904,-15.125579,2.219226,0.130804,0.015078,-0.990701,-6.512548,-11.127697,0.994975,-0.456193,0.541598,-1.761773,64.001373,62.013214,59.646351,61.511173,0.130804,0.015078,-0.990701,-6.512548,-11.127697,0.994975,0.526808,0.000000,0.000000,2.000000,12.000000,1.043811
436325.000000,0.381836,0.031738,-1.377930,3.132827,-13.723141,1.914348,0.131979,0.015807,-0.990167,-6.315217,-12.257743,1.407499,-0.462742,0.530566,-1.760137,64.001373,62.013214,59.646351,61.511173,0.131979,0.015807,-0.990167,-6.315217,-12.257743,1.407499,0.516978,0.000000,0.000000,2.000000,12.000000,1.043811
436326.000000,0.270996,-0.087402,-1.024414,0.998681,-15.918262,1.426543,0.133113,0.016498,-0.989777,-5.946994,-13.148684,1.755107,-0.468925,0.518656,-1.758145,64.001373,62.013214,59.646351,61.511173,0.133113,0.016498,-0.989777,-5.946994,-13.148684,1.755107,0.506353,0.000000,0.000000,2.000000,12.000000,1.043811
436327.000000,0.038086,-0.095703,-1.127441,0.084047,-9.576798,1.548494,0.134201,0.017146,-0.989542,-5.391984,-13.842011,2.014707,-0.474557,0.506067,-1.755887,64.001373,62.013214,59.646351,61.511173,0.134201,0.017146,-0.989542,-5.391984,-13.842011,2.014707,0.495087,0.000000,0.000000,2.000000,12.000000,1.043811
436328.000000,0.322754,0.084961,-1.085449,0.266974,-8.296310,2.158251,0.135242,0.017748,-0.989470,-4.715825,-14.343662,2.184741,-0.479516,0.492992,-1.753452,64.001373,62.013214,59.646351,61.511173,0.135242,0.017748,-0.989470,-4.715825,-14.343662,2.184741,0.483332,0.000000,0.000000,2.000000,12.000000,1.043811
436329.000000,0.004883,0.028809,-0.667480,2.340144,-4.942652,2.768007,0.136234,0.018298,-0.989570,-3.982958,-14.598939,2.288936,-0.483748,0.479680,-1.750910,64.001373,62.013214,59.646351,61.511173,0.136234,0.018298,-0.989570,-3.982958,-14.598939,2.288936,0.471298,0.000000,0.000000,2.000000,12.000000,1.043811
436330.000000,0.333496,-0.348145,-0.604004,7.827950,-3.418262,2.646055,0.137175,0.018794,-0.989844,-3.196448,-14.548609,2.360083,-0.487198,0.466436,-1.748297,64.001373,62.013214,59.646351,61.511173,0.137175,0.018794,-0.989844,-3.196448,-14.548609,2.360083,0.459251,0.000000,0.000000,2.000000,12.000000,1.043811
436332.000000,0.208496,0.199707,-0.958984,5.266973,-0.064604,2.524104,0.138906,0.019611,-0.990919,-1.400455,-13.443468,2.451993,-0.491446,0.441472,-1.742933,64.000847,59.306114,59.782860,62.471859,0.138906,0.019611,-0.990919,-1.400455,-13.443468,2.451993,0.436197,0.000000,0.000000,2.000000,12.000000,1.043811
436334.000000,0.073730,-0.037109,-0.386230,4.718193,6.032958,0.511909,0.140446,0.020189,-0.992671,0.405211,-11.060364,2.455899,-0.492042,0.420636,-1.737551,64.000847,59.306114,59.782860,62.471859,0.140446,0.020189,-0.992671,0.405211,-11.060364,2.455899,0.416319,0.000000,0.000000,2.000000,12.000000,1.043811
436335.000000,-0.134277,0.197266,-0.541992,11.242584,5.179299,1.426543,0.141151,0.020390,-0.993779,1.259891,-9.482135,2.422554,-0.491046,0.412446,-1.734917,64.000847,59.306114,59.782860,62.471859,0.141151,0.020390,-0.993779,1.259891,-9.482135,2.422554,0.408180,0.000000,0.000000,2.000000,12.000000,1.043811
436336.000000,0.512695,-0.013184,-0.825684,8.925510,7.008567,0.999714,0.141817,0.020534,-0.995025,2.140134,-7.731977,2.361044,-0.489171,0.405987,-1.732359,64.000847,59.306114,59.782860,62.471859,0.141817,0.020534,-0.995025,2.140134,-7.731977,2.361044,0.401455,0.000000,0.000000,2.000000,12.000000,1.043811
436337.000000,-0.013184,0.287598,-0.801758,6.425510,5.850031,0.694836,0.142446,0.020623,-0.996396,3.055559,-5.900945,2.274325,-0.486380,0.401339,-1.729904,64.000847,59.306114,59.782860,62.471859,0.142446,0.020623,-0.996396,3.055559,-5.900945,2.274325,0.396208,0.000000,0.000000,2.000000,12.000000,1.043811
436338.000000,0.222168,-0.108887,-1.030762,5.510876,7.557348,1.731421,0.143041,0.020660,-0.997872,3.932503,-4.065430,2.163198,-0.482710,0.398503,-1.727577,64.000847,59.306114,59.782860,62.471859,0.143041,0.020660,-0.997872,3.932503,-4.065430,2.163198,0.392465,0.000000,0.000000,2.000000,12.000000,1.043811
436339.000000,-0.108887,0.052734,-0.774902,3.498681,8.471982,0.268007,0.143603,0.020647,-0.999437,4.682723,-2.271525,2.026712,-0.478290,0.397434,-1.725400,64.000847,59.306114,59.782860,62.471859,0.143603,0.020647,-0.999437,4.682723,-2.271525,2.026712,0.390246,0.000000,0.000000,2.000000,12.000000,1.043811
436340.000000,-0.179688,0.110840,-0.399902,4.901120,7.679299,0.207031,0.144133,0.020588,-1.001071,5.276475,-0.548944,1.866661,-0.473274,0.398060,-1.723399,64.000847,59.306114,59.782860,62.471859,0.144133,0.020588,-1.001071,5.276475,-0.548944,1.866661,0.389556,0.000000,0.000000,2.000000,12.000000,1.043811
436342.000000,-0.062500,0.441895,-0.803711,2.523071,7.740275,-0.951506,0.145098,0.020343,-1.004471,6.040140,2.475304,1.499900,-0.462022,0.403849,-1.719979,65.544518,59.959953,61.796677,64.219719,0.145098,0.020343,-1.004471,6.040140,2.475304,1.499900,0.392519,0.000000,0.000000,2.000000,12.000000,1.043811
436343.000000,-0.117188,0.025391,-0.755371,3.010876,6.032958,0.450933,0.145530,0.020164,-1.006199,6.182288,3.678581,1.311505,-0.456094,0.408609,-1.718567,65.544518,59.959953,61.796677,64.219719,0.145530,0.020164,-1.006199,6.182288,3.678581,1.311505,0.395909,0.000000,0.000000,2.000000,12.000000,1.043811
436345.000000,0.101074,0.085938,-0.559570,7.949901,4.630518,-2.231993,0.146278,0.019716,-1.009621,5.986036,5.476484,0.950755,-0.444470,0.420834,-1.716308,65.544518,59.959953,61.796677,64.219719,0.146278,0.019716,-1.009621,5.986036,5.476484,0.950755,0.405737,0.000000,0.000000,2.000000,12.000000,1.043811
436346.000000,0.332520,-0.223145,-0.841309,5.754778,1.154909,-4.000286,0.146587,0.019455,-1.011278,5.850674,6.024298,0.753558,-0.438866,0.427845,-1.715470,65.544518,59.959953,61.796677,64.219719,0.146587,0.019455,-1.011278,5.850674,6.024298,0.753558,0.411743,0.000000,0.000000,2.000000,12.000000,1.043811
436347.000000,-0.123535,0.431152,-1.278809,5.084047,-0.735335,-5.951506,0.146848,0.019174,-1.012877,5.786678,6.296149,0.484434,-0.433324,0.435096,-1.714903,65.544518,59.959953,61.796677,64.219719,0.146848,0.019174,-1.012877,5.786678,6.296149,0.484434,0.418101,0.000000,0.000000,2.000000,12.000000,1.043811
436348.000000,0.027832,-0.216309,-1.256348,6.303559,0.545152,-4.000286,0.147058,0.018879,-1.014402,5.760969,6.290812,0.111319,-0.427808,0.442309,-1.714950,65.544518,59.959953,61.796677,64.219719,0.147058,0.018879,-1.014402,5.760969,6.290812,0.111319,0.424527,0.000000,0.000000,2.000000,12.000000,1.043811
436349.000000,0.185547,-0.095703,-1.828125,5.754778,-7.991433,-4.183213,0.147216,0.018574,-1.015839,5.736881,6.027227,-0.347204,-0.422313,0.449233,-1.714996,65.544518,59.959953,61.796677,64.219719,0.147216,0.018574,-1.015839,5.736881,6.027227,-0.347204,0.430762,0.000000,0.000000,2.000000,12.000000,1.043811
436350.000000,0.013184,-0.115723,-1.237305,4.596242,-7.320701,-4.427115,0.147319,0.018262,-1.017176,5.715911,5.502166,-0.845557,-0.416842,0.455601,-1.715751,65.544518,59.959953,61.796677,64.219719,0.147319,0.018262,-1.017176,5.715911,5.502166,-0.845557,0.436536,0.000000,0.000000,2.000000,12.000000,1.043811
436352.000000,0.029785,0.087402,-1.523438,-4.854978,-11.893872,-4.488091,0.147355,0.017622,-1.019523,5.542370,3.584254,-1.878574,-0.406109,0.465528,-1.718786,66.106331,64.221413,64.577156,66.064911,0.147355,0.017622,-1.019523,5.542370,3.584254,-1.878574,0.445545,0.000000,0.000000,2.000000,12.000000,1.043811
436353.000000,0.341309,0.120117,-1.880859,-6.745222,-14.271921,-4.366139,0.147286,0.017297,-1.020527,5.186155,2.218557,-2.384739,-0.401171,0.468540,-1.721056,66.106331,64.221413,64.577156,66.064911,0.147286,0.017297,-1.020527,5.186155,2.218557,-2.384739,0.448236,0.000000,0.000000,2.000000,12.000000,1.043811
436355.000000,0.117188,-0.133301,-1.244141,-5.220831,-17.808506,-4.244188,0.146967,0.016636,-1.022216,3.692582,-1.209507,-3.235879,-0.393413,0.469473,-1.726869,66.106331,64.221413,64.577156,66.064911,0.146967,0.016636,-1.022216,3.692582,-1.209507,-3.235879,0.448786,0.000000,0.000000,2.000000,12.000000,1.043811
436357.000000,0.175781,0.016113,-1.298828,-9.062294,-22.076799,-2.475896,0.146410,0.015964,-1.023539,1.395152,-5.293437,-3.841667,-0.389895,0.462444,-1.733961,66.106331,64.221413,64.577156,66.064911,0.146410,0.015964,-1.023539,1.395152,-5.293437,-3.841667,0.441631,0.000000,0.000000,2.000000,12.000000,1.043811
436358.000000,0.344238,0.142090,-2.108398,-12.050100,-19.820702,-2.110042,0.146043,0.015624,-1.024093,0.048092,-7.408796,-4.038301,-0.390095,0.455751,-1.737818,66.106331,64.221413,64.577156,66.064911,0.146043,0.015624,-1.024093,0.048092,-7.408796,-4.038301,0.434949,0.000000,0.000000,2.000000,12.000000,1.043811
