I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
488010.000000,0.001953,0.011719,-1.045410,0.388925,-0.247530,0.146055,-0.000758,0.012014,-1.004162,0.295528,-0.029762,0.308901,-0.742009,-0.010622,-2.714750,0.090038,0.000000,0.539758,-0.000000,-0.000758,0.012014,-1.004162,0.295528,-0.029762,0.308901,0.368204,0.000000,0.000000,2.000000,12.000000,1.043811
488012.000000,0.002930,0.014648,-1.040527,0.327949,-0.186555,0.207031,-0.000620,0.012004,-1.004156,0.328667,-0.082822,0.271393,-0.741686,-0.010853,-2.714747,0.441284,0.000000,0.331411,-0.000000,-0.000620,0.012004,-1.004156,0.328667,-0.082822,0.271393,0.367902,0.000000,0.000000,2.000000,12.000000,1.043811
488014.000000,-0.000488,0.014160,-1.038086,0.205998,-0.186555,0.085080,-0.000473,0.011999,-1.004154,0.350038,-0.125102,0.233416,-0.741313,-0.011173,-2.714744,0.441284,0.000000,0.331411,-0.000000,-0.000473,0.011999,-1.004154,0.350038,-0.125102,0.233416,0.367558,0.000000,0.000000,2.000000,12.000000,1.043811
488015.000000,0.001465,0.011719,-1.041992,0.266974,-0.186555,0.146055,-0.000395,0.011998,-1.004155,0.352473,-0.140834,0.213482,-0.741120,-0.011357,-2.714741,0.441284,0.000000,0.331411,-0.000000,-0.000395,0.011998,-1.004155,0.352473,-0.140834,0.213482,0.367382,0.000000,0.000000,2.000000,12.000000,1.043811
488016.000000,0.000977,0.010254,-1.041992,0.205998,-0.125579,-0.036871,-0.000316,0.011999,-1.004158,0.348550,-0.153255,0.193480,-0.740931,-0.011552,-2.714739,0.441284,0.000000,0.331411,-0.000000,-0.000316,0.011999,-1.004158,0.348550,-0.153255,0.193480,0.367211,0.000000,0.000000,2.000000,12.000000,1.043811
488017.000000,0.002930,0.009277,-1.038086,0.145022,-0.247530,-0.036871,-0.000235,0.012002,-1.004163,0.339254,-0.162771,0.173842,-0.740751,-0.011757,-2.714736,0.441284,0.000000,0.331411,-0.000000,-0.000235,0.012002,-1.004163,0.339254,-0.162771,0.173842,0.367050,0.000000,0.000000,2.000000,12.000000,1.043811
488018.000000,0.003418,0.005371,-1.041992,0.205998,-0.125579,-0.036871,-0.000152,0.012006,-1.004169,0.325605,-0.170046,0.153087,-0.740585,-0.011967,-2.714733,0.441284,0.000000,0.331411,-0.000000,-0.000152,0.012006,-1.004169,0.325605,-0.170046,0.153087,0.366904,0.000000,0.000000,2.000000,12.000000,1.043811
488019.000000,0.002930,0.003906,-1.040527,0.084047,-0.003628,0.024104,-0.000068,0.012012,-1.004176,0.309230,-0.175315,0.130629,-0.740435,-0.012182,-2.714731,0.441284,0.000000,0.331411,-0.000000,-0.000068,0.012012,-1.004176,0.309230,-0.175315,0.130629,0.366774,0.000000,0.000000,2.000000,12.000000,1.043811
488020.000000,0.003906,0.004395,-1.041992,0.145022,-0.064604,-0.036871,0.000018,0.012020,-1.004184,0.291936,-0.177228,0.108093,-0.740303,-0.012399,-2.714728,0.441284,0.000000,0.331411,-0.000000,0.000018,0.012020,-1.004184,0.291936,-0.177228,0.108093,0.366662,0.000000,0.000000,2.000000,12.000000,1.043811
488022.000000,0.003418,0.000000,-1.044434,0.084047,-0.003628,-0.036871,0.000191,0.012041,-1.004204,0.257483,-0.167655,0.067525,-0.740091,-0.012816,-2.714722,0.270948,0.000000,0.589487,-0.000000,0.000191,0.012041,-1.004204,0.257483,-0.167655,0.067525,0.366489,0.000000,0.000000,2.000000,12.000000,1.043811
488024.000000,0.000977,-0.000977,-1.041504,0.205998,0.057348,-0.036871,0.000365,0.012070,-1.004227,0.222378,-0.143713,0.032776,-0.739949,-0.013189,-2.714717,0.270948,0.000000,0.589487,-0.000000,0.000365,0.012070,-1.004227,0.222378,-0.143713,0.032776,0.366382,0.000000,0.000000,2.000000,12.000000,1.043811
488025.000000,0.002441,0.000977,-1.042480,0.266974,0.057348,-0.097847,0.000452,0.012087,-1.004239,0.206412,-0.125779,0.017535,-0.739903,-0.013350,-2.714715,0.270948,0.000000,0.589487,-0.000000,0.000452,0.012087,-1.004239,0.206412,-0.125779,0.017535,0.366351,0.000000,0.000000,2.000000,12.000000,1.043811
488026.000000,0.002441,0.000488,-1.047363,0.205998,0.118323,0.085080,0.000539,0.012105,-1.004251,0.194704,-0.104993,0.003915,-0.739869,-0.013488,-2.714713,0.270948,0.000000,0.589487,-0.000000,0.000539,0.012105,-1.004251,0.194704,-0.104993,0.003915,0.366331,0.000000,0.000000,2.000000,12.000000,1.043811
488027.000000,0.004883,0.002930,-1.042969,0.266974,0.118323,0.085080,0.000626,0.012124,-1.004264,0.188126,-0.082516,-0.006750,-0.739841,-0.013604,-2.714712,0.270948,0.000000,0.589487,-0.000000,0.000626,0.012124,-1.004264,0.188126,-0.082516,-0.006750,0.366314,0.000000,0.000000,2.000000,12.000000,1.043811
488028.000000,0.002930,0.001465,-1.043945,0.266974,0.057348,0.146055,0.000711,0.012145,-1.004276,0.186034,-0.058612,-0.012459,-0.739816,-0.013694,-2.714710,0.270948,0.000000,0.589487,-0.000000,0.000711,0.012145,-1.004276,0.186034,-0.058612,-0.012459,0.366298,0.000000,0.000000,2.000000,12.000000,1.043811
488029.000000,0.002930,0.000000,-1.044434,0.145022,0.118323,0.268007,0.000796,0.012165,-1.004288,0.187213,-0.034162,-0.012122,-0.739791,-0.013760,-2.714710,0.270948,0.000000,0.589487,-0.000000,0.000796,0.012165,-1.004288,0.187213,-0.034162,-0.012122,0.366278,0.000000,0.000000,2.000000,12.000000,1.043811
488030.000000,-0.003906,0.003418,-1.049316,0.145022,0.179299,0.389958,0.000879,0.012187,-1.004300,0.189776,-0.010482,-0.004872,-0.739762,-0.013800,-2.714709,0.270948,0.000000,0.589487,-0.000000,0.000879,0.012187,-1.004300,0.189776,-0.010482,-0.004872,0.366254,0.000000,0.000000,2.000000,12.000000,1.043811
488033.000000,-0.005371,0.003906,-1.048828,0.145022,0.179299,0.450933,0.001120,0.012250,-1.004330,0.189968,0.056722,0.067302,-0.739675,-0.013783,-2.714709,0.552362,0.000000,0.361945,-0.000000,0.001120,0.012250,-1.004330,0.189968,0.056722,0.067302,0.366165,0.000000,0.000000,2.000000,12.000000,1.043811
488034.000000,-0.007324,0.004883,-1.051758,0.205998,0.118323,0.328982,0.001196,0.012270,-1.004339,0.187288,0.077204,0.104627,-0.739650,-0.013733,-2.714709,0.552362,0.000000,0.361945,-0.000000,0.001196,0.012270,-1.004339,0.187288,0.077204,0.104627,0.366135,0.000000,0.000000,2.000000,12.000000,1.043811
488035.000000,-0.006348,0.002930,-1.044434,0.084047,0.057348,0.450933,0.001270,0.012289,-1.004346,0.183445,0.095745,0.145081,-0.739629,-0.013664,-2.714710,0.552362,0.000000,0.361945,-0.000000,0.001270,0.012289,-1.004346,0.183445,0.095745,0.145081,0.366108,0.000000,0.000000,2.000000,12.000000,1.043811
488036.000000,-0.007813,0.000488,-1.048340,0.084047,0.118323,0.450933,0.001342,0.012307,-1.004353,0.178269,0.111201,0.186721,-0.739613,-0.013579,-2.714710,0.552362,0.000000,0.361945,-0.000000,0.001342,0.012307,-1.004353,0.178269,0.111201,0.186721,0.366084,0.000000,0.000000,2.000000,12.000000,1.043811
488037.000000,-0.005859,-0.000488,-1.050293,0.084047,0.057348,0.450933,0.001410,0.012323,-1.004358,0.171612,0.122654,0.228084,-0.739604,-0.013481,-2.714712,0.552362,0.000000,0.361945,-0.000000,0.001410,0.012323,-1.004358,0.171612,0.122654,0.228084,0.366067,0.000000,0.000000,2.000000,12.000000,1.043811
488039.000000,-0.002930,-0.000977,-1.052246,0.084047,0.118323,0.511909,0.001538,0.012351,-1.004366,0.155740,0.132563,0.303467,-0.739611,-0.013267,-2.714715,0.552362,0.000000,0.361945,-0.000000,0.001538,0.012351,-1.004366,0.155740,0.132563,0.303467,0.366053,0.000000,0.000000,2.000000,12.000000,1.043811
488040.000000,-0.000488,-0.005371,-1.056152,0.145022,-0.064604,0.572885,0.001597,0.012362,-1.004368,0.147759,0.131339,0.335763,-0.739626,-0.013160,-2.714715,0.552362,0.000000,0.361945,-0.000000,0.001597,0.012362,-1.004368,0.147759,0.131339,0.335763,0.366058,0.000000,0.000000,2.000000,12.000000,1.043811
488042.000000,0.003906,-0.009766,-1.040527,0.205998,-0.003628,0.694836,0.001702,0.012376,-1.004370,0.133928,0.118988,0.396583,-0.739679,-0.012948,-2.713827,0.339150,0.000000,0.608234,-0.000000,0.001702,0.012376,-1.004370,0.133928,0.118988,0.396583,0.366091,0.000000,0.000000,2.000000,12.000000,1.043811
488044.000000,0.004395,-0.000488,-1.041016,0.388925,-0.003628,0.755811,0.001788,0.012380,-1.004369,0.130974,0.098194,0.462703,-0.739744,-0.012771,-2.712812,0.339150,0.000000,0.608234,-0.000000,0.001788,0.012380,-1.004369,0.130974,0.098194,0.462703,0.366139,0.000000,0.000000,2.000000,12.000000,1.043811
488045.000000,0.008301,-0.005371,-1.039551,0.449900,0.057348,0.755811,0.001825,0.012377,-1.004368,0.136755,0.086056,0.498140,-0.739771,-0.012699,-2.712252,0.339150,0.000000,0.608234,-0.000000,0.001825,0.012377,-1.004368,0.136755,0.086056,0.498140,0.366159,0.000000,0.000000,2.000000,12.000000,1.043811
488046.000000,0.009277,-0.001953,-1.059082,0.449900,0.057348,0.877763,0.001856,0.012370,-1.004367,0.150029,0.073931,0.534808,-0.739784,-0.012639,-2.711655,0.339150,0.000000,0.608234,-0.000000,0.001856,0.012370,-1.004367,0.150029,0.073931,0.534808,0.366167,0.000000,0.000000,2.000000,12.000000,1.043811
488047.000000,-0.001465,0.000000,-1.045410,0.388925,-0.064604,0.816787,0.001882,0.012359,-1.004365,0.170801,0.063089,0.572381,-0.739777,-0.012588,-2.711022,0.339150,0.000000,0.608234,-0.000000,0.001882,0.012359,-1.004365,0.170801,0.063089,0.572381,0.366155,0.000000,0.000000,2.000000,12.000000,1.043811
488049.000000,-0.002441,0.001953,-1.046387,0.449900,-0.064604,0.877763,0.001920,0.012324,-1.004360,0.223795,0.042873,0.646336,-0.739683,-0.012516,-2.709643,0.339150,0.000000,0.608234,-0.000000,0.001920,0.012324,-1.004360,0.223795,0.042873,0.646336,0.366055,0.000000,0.000000,2.000000,12.000000,1.043811
488050.000000,0.001953,0.008301,-1.046875,0.266974,-0.064604,0.877763,0.001931,0.012300,-1.004357,0.252207,0.031288,0.680406,-0.739593,-0.012495,-2.708901,0.339150,0.000000,0.608234,-0.000000,0.001931,0.012300,-1.004357,0.252207,0.031288,0.680406,0.365963,0.000000,0.000000,2.000000,12.000000,1.043811
488052.000000,0.003418,0.016602,-1.041016,0.205998,-0.125579,0.755811,0.001941,0.012235,-1.004350,0.301042,0.006540,0.743437,-0.739337,-0.012490,-2.707324,0.594238,0.000000,0.759456,-0.000000,0.001941,0.012235,-1.004350,0.301042,0.006540,0.743437,0.365708,0.000000,0.000000,2.000000,12.000000,1.043811
488054.000000,0.001465,0.010742,-1.033691,0.145022,-0.064604,0.633860,0.001932,0.012150,-1.004343,0.319485,-0.019587,0.793025,-0.739026,-0.012535,-2.705637,0.594238,0.000000,0.759456,-0.000000,0.001932,0.012150,-1.004343,0.319485,-0.019587,0.793025,0.365403,0.000000,0.000000,2.000000,12.000000,1.043811
488055.000000,-0.002930,0.012207,-1.029297,0.266974,-0.003628,0.572885,0.001922,0.012099,-1.004339,0.316085,-0.031244,0.808573,-0.738871,-0.012575,-2.704769,0.594238,0.000000,0.759456,-0.000000,0.001922,0.012099,-1.004339,0.316085,-0.031244,0.808573,0.365252,0.000000,0.000000,2.000000,12.000000,1.043811
488056.000000,-0.001953,0.015625,-1.041504,0.205998,-0.003628,0.572885,0.001908,0.012044,-1.004334,0.307785,-0.040398,0.814992,-0.738724,-0.012625,-2.703892,0.594238,0.000000,0.759456,-0.000000,0.001908,0.012044,-1.004334,0.307785,-0.040398,0.814992,0.365110,0.000000,0.000000,2.000000,12.000000,1.043811
488057.000000,-0.000488,0.020020,-1.048828,0.266974,0.179299,0.511909,0.001889,0.011984,-1.004328,0.297608,-0.046293,0.811074,-0.738586,-0.012681,-2.703019,0.594238,0.000000,0.759456,-0.000000,0.001889,0.011984,-1.004328,0.297608,-0.046293,0.811074,0.364978,0.000000,0.000000,2.000000,12.000000,1.043811
488058.000000,-0.000977,0.019531,-1.043945,0.266974,0.118323,0.389958,0.001867,0.011920,-1.004323,0.286856,-0.047572,0.797710,-0.738458,-0.012738,-2.702160,0.594238,0.000000,0.759456,-0.000000,0.001867,0.011920,-1.004323,0.286856,-0.047572,0.797710,0.364856,0.000000,0.000000,2.000000,12.000000,1.043811
488059.000000,-0.003418,0.019531,-1.045898,0.084047,0.057348,0.328982,0.001842,0.011852,-1.004316,0.275939,-0.043194,0.775408,-0.738341,-0.012792,-2.701324,0.594238,0.000000,0.759456,-0.000000,0.001842,0.011852,-1.004316,0.275939,-0.043194,0.775408,0.364744,0.000000,0.000000,2.000000,12.000000,1.043811
488060.000000,-0.004883,0.012207,-1.052734,0.205998,0.057348,0.268007,0.001813,0.011781,-1.004308,0.264733,-0.034054,0.743769,-0.738234,-0.012837,-2.700519,0.594238,0.000000,0.759456,-0.000000,0.001813,0.011781,-1.004308,0.264733,-0.034054,0.743769,0.364642,0.000000,0.000000,2.000000,12.000000,1.043811
488062.000000,0.001465,0.011719,-1.043945,0.084047,-0.003628,0.207031,0.001746,0.011631,-1.004290,0.242156,-0.009852,0.656915,-0.738052,-0.012894,-2.699036,0.364862,0.000000,0.466306,-0.000000,0.001746,0.011631,-1.004290,0.242156,-0.009852,0.656915,0.364466,0.000000,0.000000,2.000000,12.000000,1.043811
488064.000000,0.002930,0.012207,-1.042480,0.145022,-0.003628,0.268007,0.001667,0.011475,-1.004267,0.217593,0.010203,0.553286,-0.737915,-0.012911,-2.697755,0.364862,0.000000,0.466306,-0.000000,0.001667,0.011475,-1.004267,0.217593,0.010203,0.553286,0.364331,0.000000,0.000000,2.000000,12.000000,1.043811
488065.000000,0.004395,0.013184,-1.046875,0.145022,-0.125579,0.268007,0.001624,0.011395,-1.004255,0.203061,0.015214,0.500574,-0.737866,-0.012912,-2.697194,0.364862,0.000000,0.466306,-0.000000,0.001624,0.011395,-1.004255,0.203061,0.015214,0.500574,0.364282,0.000000,0.000000,2.000000,12.000000,1.043811
488066.000000,0.000977,0.013184,-1.051270,0.145022,-0.003628,0.146055,0.001577,0.011316,-1.004241,0.188583,0.015993,0.450708,-0.737831,-0.012913,-2.696682,0.364862,0.000000,0.466306,-0.000000,0.001577,0.011316,-1.004241,0.188583,0.015993,0.450708,0.364247,0.000000,0.000000,2.000000,12.000000,1.043811
488067.000000,-0.002930,0.010254,-1.043457,0.266974,0.057348,0.085080,0.001529,0.011238,-1.004226,0.175720,0.013644,0.404304,-0.737808,-0.012918,-2.696217,0.364862,0.000000,0.466306,-0.000000,0.001529,0.011238,-1.004226,0.175720,0.013644,0.404304,0.364225,0.000000,0.000000,2.000000,12.000000,1.043811
488068.000000,-0.005859,0.010254,-1.041992,0.145022,-0.003628,0.207031,0.001478,0.011161,-1.004210,0.165672,0.010713,0.360624,-0.737794,-0.012926,-2.695796,0.364862,0.000000,0.466306,-0.000000,0.001478,0.011161,-1.004210,0.165672,0.010713,0.360624,0.364212,0.000000,0.000000,2.000000,12.000000,1.043811
488069.000000,-0.005371,0.005859,-1.055664,0.266974,-0.064604,0.268007,0.001425,0.011085,-1.004192,0.159089,0.008542,0.320527,-0.737786,-0.012943,-2.695795,0.364862,0.000000,0.466306,-0.000000,0.001425,0.011085,-1.004192,0.159089,0.008542,0.320527,0.364206,0.000000,0.000000,2.000000,12.000000,1.043811
488070.000000,-0.006348,0.007813,-1.052734,0.388925,0.057348,0.328982,0.001370,0.011012,-1.004174,0.156754,0.006282,0.286684,-0.737779,-0.012962,-2.695795,0.364862,0.000000,0.466306,-0.000000,0.001370,0.011012,-1.004174,0.156754,0.006282,0.286684,0.364201,0.000000,0.000000,2.000000,12.000000,1.043811
488073.000000,-0.005859,0.013184,-1.048340,0.266974,-0.003628,0.207031,0.001194,0.010811,-1.004115,0.183491,0.003600,0.225168,-0.737713,-0.013033,-2.695793,0.610025,0.000000,0.672312,-0.000000,0.001194,0.010811,-1.004115,0.183491,0.003600,0.225168,0.364141,0.000000,0.000000,2.000000,12.000000,1.043811
488074.000000,-0.001953,0.019043,-1.049805,0.266974,0.057348,0.146055,0.001133,0.010751,-1.004094,0.197891,0.005494,0.213060,-0.737663,-0.013055,-2.695793,0.610025,0.000000,0.672312,-0.000000,0.001133,0.010751,-1.004094,0.197891,0.005494,0.213060,0.364094,0.000000,0.000000,2.000000,12.000000,1.043811
488075.000000,-0.003906,0.015625,-1.041016,0.266974,-0.003628,0.207031,0.001069,0.010695,-1.004073,0.211462,0.007218,0.204372,-0.737599,-0.013077,-2.695792,0.610025,0.000000,0.672312,-0.000000,0.001069,0.010695,-1.004073,0.211462,0.007218,0.204372,0.364032,0.000000,0.000000,2.000000,12.000000,1.043811
488076.000000,-0.006836,0.012207,-1.041992,0.205998,-0.064604,0.146055,0.001004,0.010643,-1.004052,0.223759,0.008615,0.198025,-0.737522,-0.013097,-2.695792,0.610025,0.000000,0.672312,-0.000000,0.001004,0.010643,-1.004052,0.223759,0.008615,0.198025,0.363957,0.000000,0.000000,2.000000,12.000000,1.043811
488077.000000,-0.006836,0.010254,-1.047363,0.266974,-0.003628,0.207031,0.000937,0.010596,-1.004030,0.234024,0.008817,0.192643,-0.737434,-0.013118,-2.695792,0.610025,0.000000,0.672312,-0.000000,0.000937,0.010596,-1.004030,0.234024,0.008817,0.192643,0.363872,0.000000,0.000000,2.000000,12.000000,1.043811
488079.000000,-0.007813,0.017578,-1.041992,0.205998,-0.125579,0.207031,0.000798,0.010517,-1.003987,0.248234,0.003985,0.183851,-0.737235,-0.013169,-2.695791,0.610025,0.000000,0.672312,-0.000000,0.000798,0.010517,-1.003987,0.248234,0.003985,0.183851,0.363679,0.000000,0.000000,2.000000,12.000000,1.043811
488080.000000,-0.006836,0.011719,-1.038574,0.266974,-0.125579,0.268007,0.000726,0.010486,-1.003966,0.254155,-0.000627,0.181827,-0.737127,-0.013201,-2.695791,0.610025,0.000000,0.672312,-0.000000,0.000726,0.010486,-1.003966,0.254155,-0.000627,0.181827,0.363574,0.000000,0.000000,2.000000,12.000000,1.043811
488083.000000,-0.005371,0.006348,-1.032227,0.388925,-0.003628,0.207031,0.000500,0.010426,-1.003905,0.268769,-0.027990,0.185781,-0.736770,-0.013354,-2.695789,0.374556,0.000000,0.798799,-0.000000,0.000500,0.010426,-1.003905,0.268769,-0.027990,0.185781,0.363233,0.000000,0.000000,2.000000,12.000000,1.043811
488084.000000,-0.004395,0.006836,-1.042480,0.327949,-0.125579,0.268007,0.000420,0.010418,-1.003886,0.276240,-0.038114,0.187216,-0.736639,-0.013427,-2.695788,0.374556,0.000000,0.798799,-0.000000,0.000420,0.010418,-1.003886,0.276240,-0.038114,0.187216,0.363109,0.000000,0.000000,2.000000,12.000000,1.043811
488085.000000,-0.004395,0.006836,-1.051758,0.266974,-0.125579,0.268007,0.000339,0.010416,-1.003867,0.284561,-0.047504,0.189715,-0.736499,-0.013511,-2.695786,0.374556,0.000000,0.798799,-0.000000,0.000339,0.010416,-1.003867,0.284561,-0.047504,0.189715,0.362978,0.000000,0.000000,2.000000,12.000000,1.043811
488086.000000,-0.004883,0.005859,-1.048340,0.327949,0.057348,0.207031,0.000255,0.010421,-1.003849,0.292510,-0.056275,0.194495,-0.736351,-0.013603,-2.695785,0.374556,0.000000,0.798799,-0.000000,0.000255,0.010421,-1.003849,0.292510,-0.056275,0.194495,0.362840,0.000000,0.000000,2.000000,12.000000,1.043811
488087.000000,-0.006836,0.008301,-1.041016,0.266974,0.057348,0.268007,0.000170,0.010431,-1.003831,0.299708,-0.062708,0.200672,-0.736196,-0.013703,-2.695784,0.374556,0.000000,0.798799,-0.000000,0.000170,0.010431,-1.003831,0.299708,-0.062708,0.200672,0.362695,0.000000,0.000000,2.000000,12.000000,1.043811
488088.000000,-0.008301,0.004395,-1.039063,0.205998,-0.064604,0.268007,0.000082,0.010448,-1.003814,0.305754,-0.064528,0.206734,-0.736036,-0.013806,-2.695782,0.374556,0.000000,0.798799,-0.000000,0.000082,0.010448,-1.003814,0.305754,-0.064528,0.206734,0.362545,0.000000,0.000000,2.000000,12.000000,1.043811
488089.000000,-0.004395,0.007324,-1.041016,0.266974,-0.125579,0.207031,-0.000007,0.010470,-1.003798,0.309216,-0.062721,0.212270,-0.735872,-0.013907,-2.695781,0.374556,0.000000,0.798799,-0.000000,-0.000007,0.010470,-1.003798,0.309216,-0.062721,0.212270,0.362392,0.000000,0.000000,2.000000,12.000000,1.043811
488090.000000,-0.004883,0.010254,-1.041992,0.327949,-0.064604,0.268007,-0.000099,0.010499,-1.003782,0.309079,-0.060867,0.217318,-0.735708,-0.014008,-2.695780,0.374556,0.000000,0.798799,-0.000000,-0.000099,0.010499,-1.003782,0.309079,-0.060867,0.217318,0.362239,0.000000,0.000000,2.000000,12.000000,1.043811
488093.000000,-0.002930,0.007324,-1.046875,0.327949,-0.064604,0.268007,-0.000385,0.010616,-1.003737,0.301097,-0.061871,0.230038,-0.735236,-0.014317,-2.695776,0.229977,0.386000,0.490463,-0.000000,-0.000385,0.010616,-1.003737,0.301097,-0.061871,0.230038,0.361798,0.000000,0.000000,2.000000,12.000000,1.043811
488094.000000,-0.007324,0.011230,-1.043945,0.266974,-0.064604,0.207031,-0.000485,0.010666,-1.003723,0.297971,-0.063290,0.234712,-0.735085,-0.014424,-2.695775,0.229977,0.386000,0.490463,-0.000000,-0.000485,0.010666,-1.003723,0.297971,-0.063290,0.234712,0.361659,0.000000,0.000000,2.000000,12.000000,1.043811
488095.000000,-0.004395,0.010254,-1.042969,0.205998,-0.003628,0.268007,-0.000586,0.010720,-1.003710,0.294960,-0.065325,0.238954,-0.734938,-0.014533,-2.695774,0.229977,0.386000,0.490463,-0.000000,-0.000586,0.010720,-1.003710,0.294960,-0.065325,0.238954,0.361524,0.000000,0.000000,2.000000,12.000000,1.043811
488096.000000,-0.006348,0.009766,-1.046875,0.388925,-0.064604,0.268007,-0.000689,0.010778,-1.003697,0.292269,-0.066971,0.241974,-0.734794,-0.014646,-2.695773,0.229977,0.386000,0.490463,-0.000000,-0.000689,0.010778,-1.003697,0.292269,-0.066971,0.241974,0.361392,0.000000,0.000000,2.000000,12.000000,1.043811
488097.000000,-0.005859,0.010254,-1.047363,0.145022,-0.003628,0.268007,-0.000794,0.010841,-1.003684,0.289649,-0.067330,0.244068,-0.734654,-0.014760,-2.695771,0.229977,0.386000,0.490463,-0.000000,-0.000794,0.010841,-1.003684,0.289649,-0.067330,0.244068,0.361263,0.000000,0.000000,2.000000,12.000000,1.043811
488099.000000,-0.005859,0.010742,-1.044922,0.145022,-0.003628,0.207031,-0.001008,0.010977,-1.003659,0.281942,-0.062151,0.246816,-0.734386,-0.014984,-2.695769,0.229977,0.386000,0.490463,-0.000000,-0.001008,0.010977,-1.003659,0.281942,-0.062151,0.246816,0.361018,0.000000,0.000000,2.000000,12.000000,1.043811
