I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
869998.000000,0.006836,0.005371,-1.041016,0.145022,-0.003628,-0.097847,0.004196,0.010815,-1.004377,0.224706,0.018055,-0.062600,-0.464664,0.211644,-1.081141,0.000000,0.000000,0.000000,-0.000000,0.004196,0.010815,-1.004377,0.224706,0.018055,-0.062600,0.210551,0.000000,0.000000,2.000000,12.000000,0.846338
869999.000000,0.006836,0.006348,-1.042969,0.266974,0.057348,-0.158823,0.004192,0.010820,-1.004375,0.221085,0.024622,-0.063286,-0.464658,0.211653,-1.081141,0.000000,0.000000,0.000000,-0.000000,0.004192,0.010820,-1.004375,0.221085,0.024622,-0.063286,0.210557,0.000000,0.000000,2.000000,12.000000,0.846338
870000.000000,0.005371,0.003906,-1.045898,0.327949,0.057348,0.024104,0.004188,0.010825,-1.004372,0.217954,0.030768,-0.065336,-0.464655,0.211668,-1.081141,0.000000,0.000000,0.000000,-0.000000,0.004188,0.010825,-1.004372,0.217954,0.030768,-0.065336,0.210569,0.000000,0.000000,2.000000,12.000000,0.846338
870003.000000,0.004883,0.003906,-1.046875,0.205998,0.057348,-0.158823,0.004177,0.010840,-1.004364,0.217664,0.047788,-0.071681,-0.464650,0.211747,-1.081142,0.000000,0.000000,0.000000,-0.000000,0.004177,0.010840,-1.004364,0.217664,0.047788,-0.071681,0.210638,0.000000,0.000000,2.000000,12.000000,0.846338
870004.000000,0.003906,0.007813,-1.043457,0.205998,0.057348,-0.158823,0.004174,0.010844,-1.004362,0.216510,0.052426,-0.074638,-0.464649,0.211783,-1.081142,0.000000,0.000000,0.000000,-0.000000,0.004174,0.010844,-1.004362,0.216510,0.052426,-0.074638,0.210671,0.000000,0.000000,2.000000,12.000000,0.846338
870005.000000,0.004883,0.005859,-1.041504,0.205998,0.179299,-0.036871,0.004172,0.010848,-1.004358,0.214762,0.056944,-0.078827,-0.464649,0.211824,-1.081143,0.000000,0.000000,0.000000,-0.000000,0.004172,0.010848,-1.004358,0.214762,0.056944,-0.078827,0.210708,0.000000,0.000000,2.000000,12.000000,0.846338
870006.000000,0.004395,0.005371,-1.048828,0.205998,0.057348,-0.097847,0.004169,0.010852,-1.004355,0.213243,0.062455,-0.082912,-0.464652,0.211870,-1.081143,0.000000,0.000000,0.000000,-0.000000,0.004169,0.010852,-1.004355,0.213243,0.062455,-0.082912,0.210751,0.000000,0.000000,2.000000,12.000000,0.846338
870007.000000,0.004395,0.005371,-1.044434,0.145022,-0.064604,-0.097847,0.004167,0.010855,-1.004352,0.211244,0.068929,-0.086207,-0.464656,0.211923,-1.081143,0.000000,0.000000,0.000000,-0.000000,0.004167,0.010855,-1.004352,0.211244,0.068929,-0.086207,0.210801,0.000000,0.000000,2.000000,12.000000,0.846338
870008.000000,0.003418,0.004883,-1.045410,0.145022,-0.125579,-0.036871,0.004166,0.010859,-1.004348,0.208001,0.073056,-0.089244,-0.464664,0.211980,-1.081144,0.000000,0.000000,0.000000,-0.000000,0.004166,0.010859,-1.004348,0.208001,0.073056,-0.089244,0.210855,0.000000,0.000000,2.000000,12.000000,0.846338
870009.000000,0.006348,0.004395,-1.047852,0.205998,-0.064604,-0.036871,0.004165,0.010862,-1.004344,0.203710,0.071307,-0.091824,-0.464675,0.212035,-1.081144,0.000000,0.000000,0.000000,-0.000000,0.004165,0.010862,-1.004344,0.203710,0.071307,-0.091824,0.210910,0.000000,0.000000,2.000000,12.000000,0.846338
870010.000000,0.005859,0.005371,-1.047852,0.205998,-0.003628,-0.097847,0.004163,0.010864,-1.004340,0.199248,0.064044,-0.092688,-0.464692,0.212083,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004163,0.010864,-1.004340,0.199248,0.064044,-0.092688,0.210960,0.000000,0.000000,2.000000,12.000000,0.846338
870012.000000,0.006836,0.003906,-1.047363,0.145022,-0.003628,-0.097847,0.004162,0.010868,-1.004331,0.192447,0.043181,-0.087720,-0.464735,0.212147,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004162,0.010868,-1.004331,0.192447,0.043181,-0.087720,0.211037,0.000000,0.000000,2.000000,12.000000,0.846338
870014.000000,0.006836,0.006348,-1.044434,0.266974,-0.003628,-0.036871,0.004161,0.010870,-1.004321,0.187168,0.019213,-0.079306,-0.464790,0.212165,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004161,0.010870,-1.004321,0.187168,0.019213,-0.079306,0.211077,0.000000,0.000000,2.000000,12.000000,0.846338
870015.000000,0.007813,0.004395,-1.043945,0.205998,-0.064604,-0.036871,0.004161,0.010871,-1.004316,0.187365,0.008306,-0.076218,-0.464818,0.212157,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004161,0.010871,-1.004316,0.187365,0.008306,-0.076218,0.211082,0.000000,0.000000,2.000000,12.000000,0.846338
870016.000000,0.006348,0.005371,-1.045898,0.145022,-0.003628,-0.036871,0.004161,0.010871,-1.004310,0.189388,-0.000716,-0.073049,-0.464844,0.212140,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004161,0.010871,-1.004310,0.189388,-0.000716,-0.073049,0.211077,0.000000,0.000000,2.000000,12.000000,0.846338
870017.000000,0.007324,0.003906,-1.044434,0.205998,-0.064604,0.024104,0.004161,0.010871,-1.004305,0.190843,-0.007795,-0.069095,-0.464869,0.212116,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004161,0.010871,-1.004305,0.190843,-0.007795,-0.069095,0.211066,0.000000,0.000000,2.000000,12.000000,0.846338
870018.000000,0.007813,0.005859,-1.045410,0.084047,0.057348,-0.097847,0.004162,0.010870,-1.004299,0.190892,-0.012991,-0.064437,-0.464894,0.212087,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004162,0.010870,-1.004299,0.190892,-0.012991,-0.064437,0.211050,0.000000,0.000000,2.000000,12.000000,0.846338
870019.000000,0.005859,0.006348,-1.046387,0.145022,-0.003628,-0.036871,0.004162,0.010868,-1.004293,0.190003,-0.016271,-0.059968,-0.464920,0.212054,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004162,0.010868,-1.004293,0.190003,-0.016271,-0.059968,0.211032,0.000000,0.000000,2.000000,12.000000,0.846338
870020.000000,0.007324,0.008789,-1.039063,0.145022,-0.003628,-0.036871,0.004162,0.010866,-1.004287,0.188138,-0.017907,-0.056434,-0.464947,0.212020,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004162,0.010866,-1.004287,0.188138,-0.017907,-0.056434,0.211012,0.000000,0.000000,2.000000,12.000000,0.846338
870022.000000,0.006348,0.005371,-1.042480,0.145022,-0.003628,-0.158823,0.004164,0.010860,-1.004275,0.179791,-0.019324,-0.052274,-0.465014,0.211950,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004164,0.010860,-1.004275,0.179791,-0.019324,-0.052274,0.210977,0.000000,0.000000,2.000000,12.000000,0.846338
870023.000000,0.002930,0.007813,-1.041992,0.084047,-0.003628,-0.036871,0.004165,0.010856,-1.004269,0.172133,-0.019363,-0.053231,-0.465057,0.211914,-1.081144,0.000000,0.000000,0.000000,-0.000000,0.004165,0.010856,-1.004269,0.172133,-0.019363,-0.053231,0.210963,0.000000,0.000000,2.000000,12.000000,0.846338
870025.000000,0.003418,0.005371,-1.045410,0.023071,0.118323,-0.097847,0.004167,0.010846,-1.004258,0.152324,-0.015834,-0.058683,-0.465173,0.211848,-1.081144,0.000000,0.000000,0.000000,-0.000000,0.004167,0.010846,-1.004258,0.152324,-0.015834,-0.058683,0.210952,0.000000,0.000000,2.000000,12.000000,0.846338
870026.000000,0.005371,0.007324,-1.042969,0.205998,0.118323,-0.158823,0.004168,0.010841,-1.004253,0.141434,-0.010695,-0.061659,-0.465247,0.211821,-1.081144,0.000000,0.000000,0.000000,-0.000000,0.004168,0.010841,-1.004253,0.141434,-0.010695,-0.061659,0.210959,0.000000,0.000000,2.000000,12.000000,0.846338
870027.000000,0.003418,0.004395,-1.047363,0.145022,0.118323,-0.158823,0.004170,0.010835,-1.004247,0.131537,-0.002560,-0.066324,-0.465331,0.211802,-1.081144,0.000000,0.000000,0.000000,-0.000000,0.004170,0.010835,-1.004247,0.131537,-0.002560,-0.066324,0.210978,0.000000,0.000000,2.000000,12.000000,0.846338
870028.000000,0.006836,0.001953,-1.047852,0.145022,0.057348,-0.097847,0.004172,0.010828,-1.004242,0.124691,0.007926,-0.073033,-0.465421,0.211794,-1.081144,0.000000,0.000000,0.000000,-0.000000,0.004172,0.010828,-1.004242,0.124691,0.007926,-0.073033,0.211010,0.000000,0.000000,2.000000,12.000000,0.846338
870029.000000,0.002930,0.003906,-1.044922,0.084047,-0.003628,-0.097847,0.004174,0.010821,-1.004236,0.120931,0.019101,-0.080087,-0.465515,0.211797,-1.081144,0.000000,0.000000,0.000000,-0.000000,0.004174,0.010821,-1.004236,0.120931,0.019101,-0.080087,0.211053,0.000000,0.000000,2.000000,12.000000,0.846338
870030.000000,0.003906,0.005371,-1.045898,0.084047,-0.003628,-0.097847,0.004176,0.010814,-1.004230,0.118450,0.028904,-0.085784,-0.465612,0.211810,-1.081144,0.000000,0.000000,0.000000,-0.000000,0.004176,0.010814,-1.004230,0.118450,0.028904,-0.085784,0.211105,0.000000,0.000000,2.000000,12.000000,0.846338
870033.000000,0.004883,0.004883,-1.047363,0.084047,-0.064604,-0.036871,0.004183,0.010789,-1.004213,0.111428,0.042163,-0.098995,-0.465915,0.211880,-1.081144,0.000000,0.000000,0.000000,-0.000000,0.004183,0.010789,-1.004213,0.111428,0.042163,-0.098995,0.211299,0.000000,0.000000,2.000000,12.000000,0.846338
870034.000000,0.005371,0.004395,-1.044922,0.023071,0.057348,-0.097847,0.004185,0.010780,-1.004208,0.109299,0.042184,-0.101017,-0.466021,0.211906,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004185,0.010780,-1.004208,0.109299,0.042184,-0.101017,0.211368,0.000000,0.000000,2.000000,12.000000,0.846338
870035.000000,0.006348,0.005859,-1.046387,0.084047,0.057348,-0.097847,0.004187,0.010771,-1.004202,0.106144,0.040690,-0.101044,-0.466129,0.211931,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004187,0.010771,-1.004202,0.106144,0.040690,-0.101044,0.211437,0.000000,0.000000,2.000000,12.000000,0.846338
870036.000000,0.005859,0.003418,-1.047363,0.084047,-0.003628,-0.097847,0.004189,0.010762,-1.004197,0.101904,0.038779,-0.100421,-0.466242,0.211953,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004189,0.010762,-1.004197,0.101904,0.038779,-0.100421,0.211506,0.000000,0.000000,2.000000,12.000000,0.846338
870037.000000,0.007324,0.006348,-1.045898,0.266974,-0.125579,-0.097847,0.004190,0.010752,-1.004192,0.098287,0.036537,-0.099945,-0.466358,0.211974,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004190,0.010752,-1.004192,0.098287,0.036537,-0.099945,0.211575,0.000000,0.000000,2.000000,12.000000,0.846338
870039.000000,0.007324,0.005371,-1.044922,0.145022,-0.003628,-0.097847,0.004193,0.010731,-1.004183,0.098192,0.025609,-0.099046,-0.466591,0.212000,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004193,0.010731,-1.004183,0.098192,0.025609,-0.099046,0.211698,0.000000,0.000000,2.000000,12.000000,0.846338
870040.000000,0.006836,0.006836,-1.045410,0.205998,-0.003628,-0.097847,0.004194,0.010720,-1.004179,0.099375,0.018502,-0.099005,-0.466705,0.212003,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004194,0.010720,-1.004179,0.099375,0.018502,-0.099005,0.211750,0.000000,0.000000,2.000000,12.000000,0.846338
870042.000000,0.008301,0.005859,-1.043945,0.145022,0.057348,-0.036871,0.004194,0.010698,-1.004171,0.104345,0.009438,-0.098854,-0.466927,0.211993,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004194,0.010698,-1.004171,0.104345,0.009438,-0.098854,0.211838,0.000000,0.000000,2.000000,12.000000,0.846338
870044.000000,0.009277,0.004395,-1.042480,0.205998,-0.003628,-0.097847,0.004194,0.010675,-1.004166,0.112651,0.006869,-0.097258,-0.467133,0.211976,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004194,0.010675,-1.004166,0.112651,0.006869,-0.097258,0.211912,0.000000,0.000000,2.000000,12.000000,0.846338
870045.000000,0.008789,0.006348,-1.048828,0.084047,-0.003628,-0.036871,0.004193,0.010663,-1.004164,0.116549,0.006185,-0.097198,-0.467230,0.211966,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004193,0.010663,-1.004164,0.116549,0.006185,-0.097198,0.211945,0.000000,0.000000,2.000000,12.000000,0.846338
870046.000000,0.006836,0.006348,-1.047852,0.145022,-0.003628,-0.158823,0.004192,0.010651,-1.004163,0.120241,0.005131,-0.096534,-0.467323,0.211955,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004192,0.010651,-1.004163,0.120241,0.005131,-0.096534,0.211975,0.000000,0.000000,2.000000,12.000000,0.846338
870047.000000,0.006836,0.001953,-1.049316,0.145022,0.057348,-0.097847,0.004191,0.010639,-1.004162,0.123154,0.004365,-0.094917,-0.467413,0.211944,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004191,0.010639,-1.004162,0.123154,0.004365,-0.094917,0.212004,0.000000,0.000000,2.000000,12.000000,0.846338
870048.000000,0.006348,0.004883,-1.045898,0.145022,0.118323,-0.158823,0.004191,0.010627,-1.004161,0.125323,0.004999,-0.093673,-0.467501,0.211933,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004191,0.010627,-1.004161,0.125323,0.004999,-0.093673,0.212032,0.000000,0.000000,2.000000,12.000000,0.846338
870049.000000,0.008789,0.005371,-1.047363,0.145022,-0.064604,-0.158823,0.004190,0.010615,-1.004162,0.127513,0.007546,-0.094173,-0.467586,0.211924,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004190,0.010615,-1.004162,0.127513,0.007546,-0.094173,0.212062,0.000000,0.000000,2.000000,12.000000,0.846338
870050.000000,0.006836,0.007813,-1.041992,0.145022,-0.003628,-0.036871,0.004189,0.010604,-1.004162,0.129997,0.010878,-0.096616,-0.467669,0.211919,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004189,0.010604,-1.004162,0.129997,0.010878,-0.096616,0.212094,0.000000,0.000000,2.000000,12.000000,0.846338
870052.000000,0.007324,0.008301,-1.043945,0.205998,-0.064604,-0.097847,0.004188,0.010581,-1.004166,0.136735,0.012485,-0.102058,-0.467824,0.211913,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004188,0.010581,-1.004166,0.136735,0.012485,-0.102058,0.212155,0.000000,0.000000,2.000000,12.000000,0.846338
870054.000000,0.007324,0.006836,-1.048340,0.145022,-0.003628,-0.097847,0.004188,0.010559,-1.004171,0.148889,0.004043,-0.105001,-0.467957,0.211894,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004188,0.010559,-1.004171,0.148889,0.004043,-0.105001,0.212197,0.000000,0.000000,2.000000,12.000000,0.846338
870055.000000,0.007324,0.008301,-1.044434,0.145022,-0.003628,-0.097847,0.004189,0.010549,-1.004175,0.154309,-0.003055,-0.105390,-0.468015,0.211875,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004189,0.010549,-1.004175,0.154309,-0.003055,-0.105390,0.212205,0.000000,0.000000,2.000000,12.000000,0.846338
870056.000000,0.006348,0.008789,-1.045410,0.205998,0.057348,-0.097847,0.004190,0.010539,-1.004180,0.158547,-0.009651,-0.104672,-0.468069,0.211850,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004190,0.010539,-1.004180,0.158547,-0.009651,-0.104672,0.212206,0.000000,0.000000,2.000000,12.000000,0.846338
870057.000000,0.008789,0.003906,-1.045898,0.205998,-0.003628,-0.097847,0.004191,0.010529,-1.004185,0.162379,-0.013831,-0.103139,-0.468118,0.211820,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004191,0.010529,-1.004185,0.162379,-0.013831,-0.103139,0.212201,0.000000,0.000000,2.000000,12.000000,0.846338
870059.000000,0.006348,0.006348,-1.042480,0.145022,0.118323,-0.219798,0.004197,0.010512,-1.004198,0.169913,-0.016000,-0.100813,-0.468206,0.211756,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004197,0.010512,-1.004198,0.169913,-0.016000,-0.100813,0.212182,0.000000,0.000000,2.000000,12.000000,0.846338
870060.000000,0.006348,0.006348,-1.042480,0.145022,0.118323,-0.219798,0.004201,0.010505,-1.004205,0.172701,-0.014238,-0.102276,-0.468244,0.211726,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004201,0.010505,-1.004205,0.172701,-0.014238,-0.102276,0.212172,0.000000,0.000000,2.000000,12.000000,0.846338
870062.000000,0.006836,0.002441,-1.048828,0.266974,0.118323,-0.097847,0.004211,0.010492,-1.004222,0.175412,0.000396,-0.111491,-0.468318,0.211686,-1.081144,0.000000,0.000000,0.000000,-0.000000,0.004211,0.010492,-1.004222,0.175412,0.000396,-0.111491,0.212168,0.000000,0.000000,2.000000,12.000000,0.846338
870064.000000,0.007324,0.005371,-1.050781,0.205998,0.057348,-0.097847,0.004224,0.010483,-1.004242,0.180313,0.027180,-0.116502,-0.468383,0.211695,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004224,0.010483,-1.004242,0.180313,0.027180,-0.116502,0.212205,0.000000,0.000000,2.000000,12.000000,0.846338
870065.000000,0.005859,0.003906,-1.048340,0.084047,-0.003628,-0.097847,0.004233,0.010480,-1.004253,0.184017,0.041242,-0.117308,-0.468410,0.211721,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004233,0.010480,-1.004253,0.184017,0.041242,-0.117308,0.212240,0.000000,0.000000,2.000000,12.000000,0.846338
870066.000000,0.005859,0.006836,-1.046875,0.205998,-0.064604,-0.158823,0.004242,0.010478,-1.004264,0.186378,0.052821,-0.117567,-0.468435,0.211758,-1.081145,0.000000,0.000000,0.000000,-0.000000,0.004242,0.010478,-1.004264,0.186378,0.052821,-0.117567,0.212284,0.000000,0.000000,2.000000,12.000000,0.846338
870067.000000,0.005371,0.004395,-1.048340,0.266974,-0.064604,-0.158823,0.004252,0.010476,-1.004275,0.187543,0.059527,-0.117279,-0.468459,0.211802,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004252,0.010476,-1.004275,0.187543,0.059527,-0.117279,0.212334,0.000000,0.000000,2.000000,12.000000,0.846338
870068.000000,0.004395,0.004883,-1.044434,0.266974,0.057348,-0.158823,0.004263,0.010475,-1.004287,0.189831,0.060403,-0.117396,-0.468480,0.211848,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004263,0.010475,-1.004287,0.189831,0.060403,-0.117396,0.212384,0.000000,0.000000,2.000000,12.000000,0.846338
870069.000000,0.004883,0.007324,-1.045410,0.205998,-0.064604,-0.158823,0.004275,0.010475,-1.004300,0.194240,0.056997,-0.118844,-0.468497,0.211889,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004275,0.010475,-1.004300,0.194240,0.056997,-0.118844,0.212429,0.000000,0.000000,2.000000,12.000000,0.846338
870070.000000,0.004883,0.007324,-1.046387,0.205998,-0.125579,-0.036871,0.004288,0.010475,-1.004313,0.198968,0.050982,-0.121292,-0.468510,0.211925,-1.081147,0.000000,0.000000,0.000000,-0.000000,0.004288,0.010475,-1.004313,0.198968,0.050982,-0.121292,0.212467,0.000000,0.000000,2.000000,12.000000,0.846338
870073.000000,0.006836,0.005371,-1.047852,0.327949,-0.003628,-0.219798,0.004330,0.010480,-1.004355,0.207232,0.021017,-0.123645,-0.468530,0.211976,-1.081147,0.000000,0.000000,0.000000,-0.000000,0.004330,0.010480,-1.004355,0.207232,0.021017,-0.123645,0.212521,0.000000,0.000000,2.000000,12.000000,0.846338
870074.000000,0.006836,0.004395,-1.048828,0.205998,-0.003628,-0.097847,0.004346,0.010483,-1.004370,0.211508,0.011967,-0.123492,-0.468529,0.211973,-1.081147,0.000000,0.000000,0.000000,-0.000000,0.004346,0.010483,-1.004370,0.211508,0.011967,-0.123492,0.212519,0.000000,0.000000,2.000000,12.000000,0.846338
870075.000000,0.003906,0.008789,-1.046387,0.205998,-0.003628,-0.097847,0.004362,0.010486,-1.004386,0.216488,0.004150,-0.124081,-0.468524,0.211963,-1.081147,0.000000,0.000000,0.000000,-0.000000,0.004362,0.010486,-1.004386,0.216488,0.004150,-0.124081,0.212508,0.000000,0.000000,2.000000,12.000000,0.846338
870076.000000,0.005859,0.005859,-1.040527,0.145022,-0.003628,-0.097847,0.004379,0.010490,-1.004402,0.220108,-0.002440,-0.124272,-0.468515,0.211947,-1.081147,0.000000,0.000000,0.000000,-0.000000,0.004379,0.010490,-1.004402,0.220108,-0.002440,-0.124272,0.212489,0.000000,0.000000,2.000000,12.000000,0.846338
870077.000000,0.006836,0.006348,-1.047363,0.145022,-0.003628,-0.158823,0.004396,0.010494,-1.004419,0.220980,-0.007149,-0.123499,-0.468506,0.211926,-1.081147,0.000000,0.000000,0.000000,-0.000000,0.004396,0.010494,-1.004419,0.220980,-0.007149,-0.123499,0.212466,0.000000,0.000000,2.000000,12.000000,0.846338
870079.000000,0.002930,0.009277,-1.044922,0.266974,-0.003628,-0.097847,0.004430,0.010503,-1.004454,0.216588,-0.010642,-0.123242,-0.468493,0.211878,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004430,0.010503,-1.004454,0.216588,-0.010642,-0.123242,0.212417,0.000000,0.000000,2.000000,12.000000,0.846338
870080.000000,0.006348,0.007324,-1.046387,0.145022,0.057348,-0.158823,0.004448,0.010508,-1.004473,0.213622,-0.010980,-0.123870,-0.468491,0.211853,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004448,0.010508,-1.004473,0.213622,-0.010980,-0.123870,0.212394,0.000000,0.000000,2.000000,12.000000,0.846338
870082.000000,0.004395,0.007813,-1.042969,0.327949,-0.003628,-0.097847,0.004484,0.010520,-1.004512,0.205779,-0.008364,-0.124705,-0.468498,0.211808,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004484,0.010520,-1.004512,0.205779,-0.008364,-0.124705,0.212356,0.000000,0.000000,2.000000,12.000000,0.846338
870084.000000,0.008301,0.005371,-1.044922,0.205998,-0.003628,-0.158823,0.004519,0.010532,-1.004553,0.201471,0.000009,-0.125415,-0.468518,0.211778,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004519,0.010532,-1.004553,0.201471,0.000009,-0.125415,0.212338,0.000000,0.000000,2.000000,12.000000,0.846338
870085.000000,0.006836,0.004883,-1.041504,0.205998,-0.003628,-0.097847,0.004537,0.010539,-1.004574,0.204679,0.004053,-0.125078,-0.468525,0.211769,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004537,0.010539,-1.004574,0.204679,0.004053,-0.125078,0.212334,0.000000,0.000000,2.000000,12.000000,0.846338
870086.000000,0.006348,0.006836,-1.042480,0.266974,0.057348,-0.158823,0.004555,0.010547,-1.004596,0.208963,0.007628,-0.124143,-0.468528,0.211764,-1.081146,0.000000,0.000000,0.000000,-0.000000,0.004555,0.010547,-1.004596,0.208963,0.007628,-0.124143,0.212330,0.000000,0.000000,2.000000,12.000000,0.846338
