I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
545464.000000,0.183594,0.174805,-1.372070,8.132828,-4.820701,4.231421,0.317897,-0.043866,-0.953719,25.735369,-16.024126,1.297497,-0.453511,0.493852,0.878768,-50.098202,-48.978615,-51.562603,-49.324650,0.317897,-0.043866,-0.953719,25.735369,-16.024126,1.297497,0.479240,0.000000,0.000000,2.000000,12.000000,1.043811
545465.000000,0.349121,-0.067383,-1.096191,6.181608,-0.369482,4.780202,0.316874,-0.043940,-0.956072,24.690807,-15.238108,1.549166,-0.428505,0.481420,0.880550,-50.098202,-48.978615,-51.562603,-49.324650,0.316874,-0.043940,-0.956072,24.690807,-15.238108,1.549166,0.463441,0.000000,0.000000,2.000000,12.000000,1.043811
545466.000000,0.356934,-0.264160,-0.630859,2.888925,2.923201,4.841177,0.315838,-0.044009,-0.958446,23.284348,-14.188016,1.852604,-0.404920,0.469950,0.882621,-50.098202,-48.978615,-51.562603,-49.324650,0.315838,-0.044009,-0.958446,23.284348,-14.188016,1.852604,0.449876,0.000000,0.000000,2.000000,12.000000,1.043811
545467.000000,0.313477,-0.109375,-0.576172,0.388925,1.947592,5.694836,0.314792,-0.044073,-0.960827,21.562252,-12.885367,2.187285,-0.383071,0.459696,0.885012,-50.098202,-48.978615,-51.562603,-49.324650,0.314792,-0.044073,-0.960827,21.562252,-12.885367,2.187285,0.438708,0.000000,0.000000,2.000000,12.000000,1.043811
545468.000000,0.249023,0.285156,-1.610352,-3.147660,0.301250,6.670446,0.313740,-0.044129,-0.963202,19.576750,-11.364781,2.544540,-0.363221,0.450876,0.887746,-50.098202,-48.978615,-51.562603,-49.324650,0.313740,-0.044129,-0.963202,19.576750,-11.364781,2.544540,0.429983,0.000000,0.000000,2.000000,12.000000,1.043811
545469.000000,0.469238,0.076660,-1.389648,-5.830587,3.654909,6.853373,0.312687,-0.044177,-0.965557,17.343615,-9.718653,2.933749,-0.345616,0.443616,0.890854,-50.098202,-48.978615,-51.562603,-49.324650,0.312687,-0.044177,-0.965557,17.343615,-9.718653,2.933749,0.423590,0.000000,0.000000,2.000000,12.000000,1.043811
545471.000000,0.216797,-0.144043,-0.904297,-10.952539,6.215885,6.853373,0.310587,-0.044246,-0.970161,12.247187,-6.321174,3.817442,-0.318002,0.433933,0.898345,-46.972298,-46.670868,-44.783440,-47.655334,0.310587,-0.044246,-0.970161,12.247187,-6.321174,3.817442,0.416814,0.000000,0.000000,2.000000,12.000000,1.043811
545473.000000,0.270508,0.009766,-1.261230,-19.123270,6.276860,6.792397,0.308523,-0.044270,-0.974565,6.628338,-2.907983,4.732994,-0.301432,0.430783,0.907627,-46.972298,-46.670868,-44.783440,-47.655334,0.308523,-0.044270,-0.974565,6.628338,-2.907983,4.732994,0.416307,0.000000,0.000000,2.000000,12.000000,1.043811
545474.000000,0.511230,-0.088379,-1.227051,-21.623270,7.740275,6.365568,0.307516,-0.044261,-0.976681,3.633001,-1.289181,5.160680,-0.297590,0.431560,0.912908,-46.972298,-46.670868,-44.783440,-47.655334,0.307516,-0.044261,-0.976681,3.633001,-1.289181,5.160680,0.417768,0.000000,0.000000,2.000000,12.000000,1.043811
545475.000000,0.275391,-0.183105,-1.045898,-22.111074,10.240274,6.487519,0.306531,-0.044234,-0.978739,0.529699,0.245889,5.545330,-0.296859,0.433800,0.918566,-46.972298,-46.670868,-44.783440,-47.655334,0.306531,-0.044234,-0.978739,0.529699,0.245889,5.545330,0.420105,0.000000,0.000000,2.000000,12.000000,1.043811
545476.000000,0.181641,0.086914,-0.749023,-19.123270,10.057348,6.914349,0.305571,-0.044189,-0.980739,-2.598748,1.703184,5.874112,-0.299265,0.437429,0.924544,-46.972298,-46.670868,-44.783440,-47.655334,0.305571,-0.044189,-0.980739,-2.598748,1.703184,5.874112,0.423233,0.000000,0.000000,2.000000,12.000000,1.043811
545477.000000,0.340820,0.272949,-1.541016,-21.196442,6.825641,5.938739,0.304641,-0.044123,-0.982681,-5.616490,3.083978,6.146361,-0.304697,0.442373,0.930788,-46.972298,-46.670868,-44.783440,-47.655334,0.304641,-0.044123,-0.982681,-5.616490,3.083978,6.146361,0.427168,0.000000,0.000000,2.000000,12.000000,1.043811
545478.000000,0.396973,0.021973,-1.022949,-21.440344,9.264665,4.475324,0.303741,-0.044035,-0.984567,-8.425678,4.342745,6.357351,-0.312945,0.448512,0.937235,-46.972298,-46.670868,-44.783440,-47.655334,0.303741,-0.044035,-0.984567,-8.425678,4.342745,6.357351,0.431958,0.000000,0.000000,2.000000,12.000000,1.043811
545480.000000,0.354980,-0.023438,-1.126465,-19.367172,10.179299,3.438738,0.302045,-0.043790,-0.988178,-13.366783,6.352138,6.510130,-0.336991,0.463697,0.950390,-46.972298,-46.670868,-44.783440,-47.655334,0.302045,-0.043790,-0.988178,-13.366783,6.352138,6.510130,0.444282,0.000000,0.000000,2.000000,12.000000,1.043811
545483.000000,0.253906,0.074707,-1.708496,-19.672050,6.520762,2.463129,0.299789,-0.043225,-0.993201,-18.637968,8.292274,6.011685,-0.387852,0.491681,0.969296,-42.736992,-44.481915,-42.551033,-45.086376,0.299789,-0.043225,-0.993201,-18.637968,8.292274,6.011685,0.470793,0.000000,0.000000,2.000000,12.000000,1.043811
545484.000000,0.165039,-0.274414,-0.888672,-21.379368,4.996372,0.328982,0.299122,-0.042978,-0.994775,-19.744055,8.518383,5.679560,-0.407471,0.501651,0.975029,-42.736992,-44.481915,-42.551033,-45.086376,0.299122,-0.042978,-0.994775,-19.744055,8.518383,5.679560,0.481677,0.000000,0.000000,2.000000,12.000000,1.043811
545485.000000,0.021484,-0.403809,-1.171387,-17.050100,2.801250,0.816787,0.298500,-0.042700,-0.996302,-20.542301,8.552071,5.275322,-0.427898,0.511602,0.980355,-42.736992,-44.481915,-42.551033,-45.086376,0.298500,-0.042700,-0.996302,-20.542301,8.552071,5.275322,0.493369,0.000000,0.000000,2.000000,12.000000,1.043811
545486.000000,0.181152,0.267090,-1.708008,-12.172050,5.118323,0.024104,0.297923,-0.042390,-0.997784,-21.035982,8.403422,4.801067,-0.448830,0.521353,0.985205,-42.736992,-44.481915,-42.551033,-45.086376,0.297923,-0.042390,-0.997784,-21.035982,8.403422,4.801067,0.505688,0.000000,0.000000,2.000000,12.000000,1.043811
545487.000000,0.181152,0.267090,-1.708008,-12.172050,5.118323,0.024104,0.297390,-0.042048,-0.999224,-21.206024,8.107356,4.273831,-0.469943,0.530758,0.989527,-42.736992,-44.481915,-42.551033,-45.086376,0.297390,-0.042048,-0.999224,-21.206024,8.107356,4.273831,0.518435,0.000000,0.000000,2.000000,12.000000,1.043811
545488.000000,0.156250,0.102539,-1.077148,-10.281807,2.740274,-0.707603,0.296901,-0.041676,-1.000626,-21.054951,7.737039,3.719203,-0.490918,0.539742,0.993294,-42.736992,-44.481915,-42.551033,-45.086376,0.296901,-0.041676,-1.000626,-21.054951,7.737039,3.719203,0.531442,0.000000,0.000000,2.000000,12.000000,1.043811
545489.000000,-0.046387,-0.103516,-1.367676,-4.306197,-0.125579,-3.146628,0.296453,-0.041274,-1.001998,-20.611320,7.326257,3.147151,-0.511461,0.548267,0.996490,-42.736992,-44.481915,-42.551033,-45.086376,0.296453,-0.041274,-1.001998,-20.611320,7.326257,3.147151,0.544540,0.000000,0.000000,2.000000,12.000000,1.043811
545491.000000,0.132324,0.026855,-1.081055,3.010876,-4.454847,-4.427115,0.295665,-0.040378,-1.004684,-18.754820,6.236558,1.899661,-0.549983,0.563595,1.001039,-35.118515,-40.435894,-42.338333,-40.807034,0.295665,-0.040378,-1.004684,-18.754820,6.236558,1.899661,0.570004,0.000000,0.000000,2.000000,12.000000,1.043811
545493.000000,0.251465,0.213867,-1.150391,2.218193,-4.149969,-6.317359,0.294991,-0.039357,-1.007359,-15.356679,4.583232,0.504245,-0.582543,0.575710,1.002886,-35.118515,-40.435894,-42.338333,-40.807034,0.294991,-0.039357,-1.007359,-15.356679,4.583232,0.504245,0.592150,0.000000,0.000000,2.000000,12.000000,1.043811
545494.000000,0.305176,-0.011230,-1.065918,1.364535,-5.735335,-8.024676,0.294681,-0.038800,-1.008716,-13.223397,3.568858,-0.245077,-0.595769,0.580227,1.002851,-35.118515,-40.435894,-42.338333,-40.807034,0.294681,-0.038800,-1.008716,-13.223397,3.568858,-0.245077,0.601110,0.000000,0.000000,2.000000,12.000000,1.043811
545495.000000,0.305176,-0.011230,-1.065918,1.364535,-5.735335,-8.024676,0.294379,-0.038212,-1.010096,-11.010316,2.480886,-1.049836,-0.606799,0.583602,1.001888,-35.118515,-40.435894,-42.338333,-40.807034,0.294379,-0.038212,-1.010096,-11.010316,2.480886,-1.049836,0.608364,0.000000,0.000000,2.000000,12.000000,1.043811
545496.000000,0.356445,-0.051758,-0.796387,5.754778,-5.796311,-9.000286,0.294079,-0.037594,-1.011505,-8.838840,1.356727,-1.911693,-0.615676,0.585798,1.000075,-35.118515,-40.435894,-42.338333,-40.807034,0.294079,-0.037594,-1.011505,-8.838840,1.356727,-1.911693,0.613819,0.000000,0.000000,2.000000,12.000000,1.043811
545497.000000,0.308594,0.112793,-0.692383,6.974291,-5.552408,-9.975896,0.293777,-0.036947,-1.012948,-6.750447,0.231269,-2.807632,-0.622483,0.586812,0.997377,-35.118515,-40.435894,-42.338333,-40.807034,0.293777,-0.036947,-1.012948,-6.750447,0.231269,-2.807632,0.617447,0.000000,0.000000,2.000000,12.000000,1.043811
545498.000000,0.318848,0.171875,-1.141113,8.498681,-7.381677,-10.524677,0.293467,-0.036272,-1.014425,-4.737855,-0.860731,-3.716672,-0.627296,0.586677,0.993782,-35.118515,-40.435894,-42.338333,-40.807034,0.293467,-0.036272,-1.014425,-4.737855,-0.860731,-3.716672,0.619267,0.000000,0.000000,2.000000,12.000000,1.043811
545500.000000,0.460938,0.024414,-1.095703,9.596243,-7.808506,-11.195409,0.292809,-0.034840,-1.017487,-0.981213,-2.852659,-5.538464,-0.631290,0.583208,0.983890,-35.118515,-40.435894,-42.338333,-40.807034,0.292809,-0.034840,-1.017487,-0.981213,-2.852659,-5.538464,0.617745,0.000000,0.000000,2.000000,12.000000,1.043811
545502.000000,0.242676,-0.134766,-1.050781,10.998682,-8.723140,-10.402725,0.292087,-0.033297,-1.020679,2.404348,-4.527913,-7.254224,-0.628418,0.575981,0.970532,-28.510769,-35.635639,-41.435738,-36.249519,0.292087,-0.033297,-1.020679,2.404348,-4.527913,-7.254224,0.609978,0.000000,0.000000,2.000000,12.000000,1.043811
545504.000000,0.160156,0.112793,-1.151855,9.474291,-9.028018,-9.792970,0.291292,-0.031640,-1.023980,5.466444,-5.874568,-8.687336,-0.619303,0.565682,0.954171,-28.510769,-35.635639,-41.435738,-36.249519,0.291292,-0.031640,-1.023980,5.466444,-5.874568,-8.687336,0.596838,0.000000,0.000000,2.000000,12.000000,1.043811
545505.000000,0.242676,-0.062012,-1.028320,6.181608,-10.064604,-9.244189,0.290867,-0.030768,-1.025663,6.756188,-6.490488,-9.241666,-0.612741,0.559508,0.945111,-28.510769,-35.635639,-41.435738,-36.249519,0.290867,-0.030768,-1.025663,6.756188,-6.490488,-9.241666,0.588530,0.000000,0.000000,2.000000,12.000000,1.043811
545506.000000,0.176270,-0.143066,-1.170898,5.693803,-11.649969,-8.634433,0.290424,-0.029869,-1.027364,7.784728,-7.075051,-9.673299,-0.605162,0.552695,0.935625,-28.510769,-35.635639,-41.435738,-36.249519,0.290424,-0.029869,-1.027364,7.784728,-7.075051,-9.673299,0.579252,0.000000,0.000000,2.000000,12.000000,1.043811
545507.000000,0.116699,-0.145996,-1.035156,7.766974,-10.552408,-7.414920,0.289962,-0.028944,-1.029077,8.521064,-7.638596,-9.972556,-0.596857,0.545264,0.925844,-28.510769,-35.635639,-41.435738,-36.249519,0.289962,-0.028944,-1.029077,8.521064,-7.638596,-9.972556,0.569154,0.000000,0.000000,2.000000,12.000000,1.043811
545508.000000,0.202637,-0.195313,-0.766113,10.998682,-10.613384,-6.378335,0.289481,-0.027994,-1.030798,9.017822,-8.183989,-10.126456,-0.588064,0.537237,0.915914,-28.510769,-35.635639,-41.435738,-36.249519,0.289481,-0.027994,-1.030798,9.017822,-8.183989,-10.126456,0.558358,0.000000,0.000000,2.000000,12.000000,1.043811
545509.000000,0.155273,0.134766,-1.203613,7.645022,-10.186555,-5.646627,0.288981,-0.027023,-1.032523,9.359070,-8.686070,-10.127185,-0.578936,0.528658,0.905987,-28.510769,-35.635639,-41.435738,-36.249519,0.288981,-0.027023,-1.032523,9.359070,-8.686070,-10.127185,0.546971,0.000000,0.000000,2.000000,12.000000,1.043811
545510.000000,0.123047,-0.032227,-1.285645,5.145022,-9.820702,-5.280774,0.288461,-0.026034,-1.034248,9.568773,-9.121845,-9.979938,-0.569630,0.519396,0.896210,-28.510769,-35.635639,-41.435738,-36.249519,0.288461,-0.026034,-1.034248,9.568773,-9.121845,-9.979938,0.534934,0.000000,0.000000,2.000000,12.000000,1.043811
545513.000000,0.205566,-0.094727,-0.872559,4.169413,-8.540214,-1.744189,0.286769,-0.023003,-1.039376,9.130730,-9.848909,-8.813538,-0.542209,0.489951,0.868999,-28.313612,-32.688282,-38.179543,-34.223206,0.286769,-0.023003,-1.039376,9.130730,-9.848909,-8.813538,0.497757,0.000000,0.000000,2.000000,12.000000,1.043811
545514.000000,0.096191,0.187988,-1.325684,4.474291,-6.467042,-0.524676,0.286155,-0.021986,-1.041059,8.728215,-9.855421,-8.208239,-0.533722,0.479978,0.860995,-28.313612,-32.688282,-38.179543,-34.223206,0.286155,-0.021986,-1.041059,8.728215,-9.855421,-8.208239,0.485536,0.000000,0.000000,2.000000,12.000000,1.043811
545515.000000,0.190430,0.024414,-1.225586,1.608437,-5.613384,0.207031,0.285514,-0.020975,-1.042724,8.260248,-9.764932,-7.499435,-0.525695,0.470103,0.853697,-28.313612,-32.688282,-38.179543,-34.223206,0.285514,-0.020975,-1.042724,8.260248,-9.764932,-7.499435,0.473602,0.000000,0.000000,2.000000,12.000000,1.043811
545516.000000,0.281250,0.006348,-1.241211,-1.135465,-4.576798,0.633860,0.284842,-0.019974,-1.044369,7.699740,-9.567805,-6.703650,-0.518220,0.460434,0.847191,-28.313612,-32.688282,-38.179543,-34.223206,0.284842,-0.019974,-1.044369,7.699740,-9.567805,-6.703650,0.462076,0.000000,0.000000,2.000000,12.000000,1.043811
545517.000000,0.273926,-0.157227,-1.170898,-1.562295,-2.991433,1.548494,0.284138,-0.018990,-1.045991,7.005589,-9.244834,-5.843243,-0.511433,0.451096,0.841542,-28.313612,-32.688282,-38.179543,-34.223206,0.284138,-0.018990,-1.045991,7.005589,-9.244834,-5.843243,0.451110,0.000000,0.000000,2.000000,12.000000,1.043811
545518.000000,0.306152,-0.056641,-0.756348,2.949900,-2.076799,2.889958,0.283401,-0.018026,-1.047590,6.190983,-8.795137,-4.936567,-0.505451,0.442217,0.836795,-28.313612,-32.688282,-38.179543,-34.223206,0.283401,-0.018026,-1.047590,6.190983,-8.795137,-4.936567,0.440848,0.000000,0.000000,2.000000,12.000000,1.043811
545519.000000,0.518555,-0.014648,-0.830566,3.437705,-3.052408,3.377763,0.282628,-0.017085,-1.049165,5.354725,-8.239964,-3.993689,-0.500299,0.433901,0.832985,-28.313612,-32.688282,-38.179543,-34.223206,0.282628,-0.017085,-1.049165,5.354725,-8.239964,-3.993689,0.431388,0.000000,0.000000,2.000000,12.000000,1.043811
545520.000000,0.418457,0.088379,-1.170898,3.681608,-0.613384,3.682641,0.281821,-0.016172,-1.050714,4.610319,-7.610369,-3.025902,-0.495882,0.426224,0.830136,-28.313612,-32.688282,-38.179543,-34.223206,0.281821,-0.016172,-1.050714,4.610319,-7.610369,-3.025902,0.422765,0.000000,0.000000,2.000000,12.000000,1.043811
545523.000000,0.269531,-0.134277,-0.927734,0.266974,3.289055,5.755812,0.279202,-0.013625,-1.055188,3.005913,-5.224422,-0.210140,-0.485962,0.407804,0.827345,-28.964558,-31.650604,-35.022240,-32.207047,0.279202,-0.013625,-1.055188,3.005913,-5.224422,-0.210140,0.402301,0.000000,0.000000,2.000000,12.000000,1.043811
545524.000000,0.200684,-0.160156,-1.195801,2.096242,4.386616,7.889958,0.278272,-0.012846,-1.056612,2.623412,-4.221680,0.663671,-0.483505,0.403547,0.828155,-28.964558,-31.650604,-35.022240,-32.207047,0.278272,-0.012846,-1.056612,2.623412,-4.221680,0.663671,0.397535,0.000000,0.000000,2.000000,12.000000,1.043811
545525.000000,0.270996,-0.085449,-0.810547,3.803559,4.874421,9.414348,0.277318,-0.012104,-1.057997,2.331810,-3.166079,1.532147,-0.481335,0.400353,0.829825,-28.964558,-31.650604,-35.022240,-32.207047,0.277318,-0.012104,-1.057997,2.331810,-3.166079,1.532147,0.393872,0.000000,0.000000,2.000000,12.000000,1.043811
545526.000000,0.241211,-0.013672,-0.852051,4.474291,5.971982,10.207031,0.276346,-0.011401,-1.059342,2.144950,-2.079063,2.418594,-0.479345,0.398253,0.832372,-28.964558,-31.650604,-35.022240,-32.207047,0.276346,-0.011401,-1.059342,2.144950,-2.079063,2.418594,0.391316,0.000000,0.000000,2.000000,12.000000,1.043811
545527.000000,0.213379,0.133789,-1.260742,1.791364,6.886616,10.450933,0.275359,-0.010739,-1.060641,2.046351,-0.962521,3.329837,-0.477447,0.397278,0.835821,-28.964558,-31.650604,-35.022240,-32.207047,0.275359,-0.010739,-1.060641,2.046351,-0.962521,3.329837,0.389873,0.000000,0.000000,2.000000,12.000000,1.043811
545528.000000,0.200195,0.014648,-1.079590,1.486486,9.447592,10.328982,0.274360,-0.010120,-1.061890,1.982730,0.168632,4.255566,-0.475607,0.397441,0.840186,-28.964558,-31.650604,-35.022240,-32.207047,0.274360,-0.010120,-1.061890,1.982730,0.168632,4.255566,0.389552,0.000000,0.000000,2.000000,12.000000,1.043811
545529.000000,0.157715,-0.142090,-0.852539,2.218193,10.484178,10.389957,0.273353,-0.009546,-1.063085,1.918103,1.295872,5.179067,-0.473825,0.398738,0.845466,-28.964558,-31.650604,-35.022240,-32.207047,0.273353,-0.009546,-1.063085,1.918103,1.295872,5.179067,0.390352,0.000000,0.000000,2.000000,12.000000,1.043811
545530.000000,0.329102,-0.111328,-0.789063,5.023071,10.057348,10.755812,0.272340,-0.009016,-1.064219,1.881557,2.417113,6.083360,-0.472073,0.401165,0.851640,-28.964558,-31.650604,-35.022240,-32.207047,0.272340,-0.009016,-1.064219,1.881557,2.417113,6.083360,0.392264,0.000000,0.000000,2.000000,12.000000,1.043811
545533.000000,0.061035,0.005859,-0.848633,7.645022,9.569543,9.109470,0.269295,-0.007705,-1.067217,2.428111,5.585409,8.436867,-0.465940,0.414923,0.874990,-27.820238,-29.855471,-30.381655,-30.197126,0.269295,-0.007705,-1.067217,2.428111,5.585409,8.436867,0.404188,0.000000,0.000000,2.000000,12.000000,1.043811
545534.000000,0.026855,-0.084473,-1.118652,6.059657,7.740275,8.804592,0.268285,-0.007363,-1.068062,2.823593,6.513841,8.998541,-0.463223,0.421468,0.884047,-27.820238,-29.855471,-30.381655,-30.197126,0.268285,-0.007363,-1.068062,2.823593,6.513841,8.998541,0.409977,0.000000,0.000000,2.000000,12.000000,1.043811
545535.000000,0.201660,-0.024902,-1.074707,5.937706,8.167104,8.987518,0.267280,-0.007067,-1.068820,3.270827,7.326211,9.419678,-0.460055,0.428829,0.893518,-27.820238,-29.855471,-30.381655,-30.197126,0.267280,-0.007067,-1.068820,3.270827,7.326211,9.419678,0.416512,0.000000,0.000000,2.000000,12.000000,1.043811
545536.000000,0.109863,-0.013184,-1.203125,4.779169,8.350031,8.987518,0.266283,-0.006818,-1.069484,3.744429,7.977264,9.712562,-0.456410,0.436843,0.903278,-27.820238,-29.855471,-30.381655,-30.197126,0.266283,-0.006818,-1.069484,3.744429,7.977264,9.712562,0.423646,0.000000,0.000000,2.000000,12.000000,1.043811
545537.000000,0.244141,0.022461,-0.824707,5.571852,6.886616,9.109470,0.265293,-0.006615,-1.070050,4.214072,8.459968,9.897453,-0.452292,0.445340,0.913220,-27.820238,-29.855471,-30.381655,-30.197126,0.265293,-0.006615,-1.070050,4.214072,8.459968,9.897453,0.431234,0.000000,0.000000,2.000000,12.000000,1.043811
545538.000000,0.169434,0.062012,-0.909668,5.571852,7.374421,8.743616,0.264310,-0.006455,-1.070514,4.637129,8.786192,9.990845,-0.447749,0.454163,0.923253,-27.820238,-29.855471,-30.381655,-30.197126,0.264310,-0.006455,-1.070514,4.637129,8.786192,9.990845,0.439144,0.000000,0.000000,2.000000,12.000000,1.043811
545540.000000,0.107422,0.138184,-1.014648,4.840145,4.691494,6.609470,0.262361,-0.006262,-1.071120,5.248687,9.039946,9.950362,-0.437701,0.472246,0.943292,-27.820238,-29.855471,-30.381655,-30.197126,0.262361,-0.006262,-1.071120,5.248687,9.039946,9.950362,0.455500,0.000000,0.000000,2.000000,12.000000,1.043811
545542.000000,0.238770,-0.005371,-1.169434,1.608437,5.728080,5.694836,0.260425,-0.006223,-1.071279,5.557190,8.825595,9.623449,-0.426882,0.490132,0.962827,-25.187626,-26.823259,-25.988337,-28.191036,0.260425,-0.006223,-1.071279,5.557190,8.825595,9.623449,0.471915,0.000000,0.000000,2.000000,12.000000,1.043811
545544.000000,0.244141,0.127441,-0.920410,-0.525709,1.520762,4.841177,0.258492,-0.006311,-1.070976,5.443470,8.220231,9.000151,-0.416058,0.506957,0.981274,-25.187626,-26.823259,-25.988337,-28.191036,0.258492,-0.006311,-1.070976,5.443470,8.220231,9.000151,0.487616,0.000000,0.000000,2.000000,12.000000,1.043811
545545.000000,0.236816,0.286621,-1.004883,0.327949,2.496372,3.926543,0.257523,-0.006392,-1.070650,5.176386,7.825336,8.585423,-0.410978,0.514803,0.989914,-25.187626,-26.823259,-25.988337,-28.191036,0.257523,-0.006392,-1.070650,5.176386,7.825336,8.585423,0.495042,0.000000,0.000000,2.000000,12.000000,1.043811
545546.000000,0.273438,0.187988,-0.847168,1.120632,4.264665,2.585080,0.256550,-0.006493,-1.070209,4.773348,7.345293,8.106764,-0.406303,0.522165,0.998079,-25.187626,-26.823259,-25.988337,-28.191036,0.256550,-0.006493,-1.070209,4.773348,7.345293,8.106764,0.502073,0.000000,0.000000,2.000000,12.000000,1.043811
545547.000000,0.279785,0.055664,-0.882813,1.120632,3.411006,1.243616,0.255574,-0.006607,-1.069654,4.285436,6.803467,7.568586,-0.402120,0.528981,1.005711,-25.187626,-26.823259,-25.988337,-28.191036,0.255574,-0.006607,-1.069654,4.285436,6.803467,7.568586,0.508637,0.000000,0.000000,2.000000,12.000000,1.043811
