I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27,I28,I29,I30,I31
462387.000000,0.174805,0.097656,-0.761230,-3.208636,-8.479238,-2.110042,0.025433,0.004924,-0.954123,-3.955514,-19.509354,0.227323,-0.225283,-3.395663,-7.125877,-88.729805,-97.235817,-100.959732,-90.843956,0.025433,0.004924,-0.954123,-3.955514,-19.509354,0.227323,3.420008,0.000000,0.000000,2.000000,12.000000,1.043811
462388.000000,-0.118652,-0.166992,-0.511719,1.120632,-6.223140,-2.841750,0.023743,0.003819,-0.950329,-3.841866,-18.207703,-0.170824,-0.229298,-3.413910,-7.125807,-88.729805,-97.235817,-100.959732,-90.843956,0.023743,0.003819,-0.950329,-3.841866,-18.207703,-0.170824,3.438065,0.000000,0.000000,2.000000,12.000000,1.043811
462389.000000,0.094238,0.139648,-0.762207,3.132827,-6.710945,-2.780774,0.022056,0.002815,-0.946713,-3.700475,-16.857738,-0.550422,-0.233146,-3.430807,-7.126181,-88.729805,-97.235817,-100.959732,-90.843956,0.022056,0.002815,-0.946713,-3.700475,-16.857738,-0.550422,3.454786,0.000000,0.000000,2.000000,12.000000,1.043811
462390.000000,-0.187988,-0.066895,-0.871094,5.205998,-4.576798,-2.963701,0.020378,0.001910,-0.943263,-3.443505,-15.474460,-0.903982,-0.236714,-3.446323,-7.126915,-88.729805,-97.235817,-100.959732,-90.843956,0.020378,0.001910,-0.943263,-3.443505,-15.474460,-0.903982,3.470145,0.000000,0.000000,2.000000,12.000000,1.043811
462393.000000,-0.363770,0.078125,-0.883301,1.730388,-3.784116,-3.085652,0.015459,-0.000237,-0.933801,-1.611733,-11.298711,-1.810208,-0.243960,-3.484475,-7.131012,-88.062103,-94.442795,-102.133278,-90.904190,0.015459,-0.000237,-0.933801,-1.611733,-11.298711,-1.810208,3.507988,0.000000,0.000000,2.000000,12.000000,1.043811
462394.000000,-0.224609,0.037109,-0.896973,1.364535,-1.649969,-2.049067,0.013874,-0.000771,-0.930905,-0.831523,-10.014381,-2.075444,-0.244844,-3.494535,-7.132941,-88.062103,-94.442795,-102.133278,-90.904190,0.013874,-0.000771,-0.930905,-0.831523,-10.014381,-2.075444,3.518008,0.000000,0.000000,2.000000,12.000000,1.043811
462395.000000,-0.223633,-0.092773,-0.677246,-1.135465,-6.588994,-1.866140,0.012324,-0.001221,-0.928120,-0.114948,-8.807617,-2.311848,-0.244995,-3.503390,-7.135111,-88.062103,-94.442795,-102.133278,-90.904190,0.012324,-0.001221,-0.928120,-0.114948,-8.807617,-2.311848,3.526852,0.000000,0.000000,2.000000,12.000000,1.043811
462396.000000,0.103027,0.077148,-1.414063,-3.269612,-6.832896,-1.256384,0.010812,-0.001589,-0.925436,0.483083,-7.728000,-2.493316,-0.244537,-3.511167,-7.137471,-88.062103,-94.442795,-102.133278,-90.904190,0.010812,-0.001589,-0.925436,0.483083,-7.728000,-2.493316,3.534640,0.000000,0.000000,2.000000,12.000000,1.043811
462397.000000,-0.261719,-0.010254,-0.960938,-4.428148,-3.174360,-1.195408,0.009338,-0.001877,-0.922846,0.900590,-6.846191,-2.600014,-0.243654,-3.518061,-7.139938,-88.062103,-94.442795,-102.133278,-90.904190,0.009338,-0.001877,-0.922846,0.900590,-6.846191,-2.600014,3.541563,0.000000,0.000000,2.000000,12.000000,1.043811
462398.000000,-0.327148,0.075195,-0.779785,-8.696442,-4.332896,-1.378335,0.007903,-0.002089,-0.920341,1.066402,-6.158846,-2.627987,-0.242603,-3.524269,-7.142438,-88.062103,-94.442795,-102.133278,-90.904190,0.007903,-0.002089,-0.920341,1.066402,-6.158846,-2.627987,3.547806,0.000000,0.000000,2.000000,12.000000,1.043811
462399.000000,-0.022461,0.032227,-1.066406,-11.867172,-7.869482,-2.171018,0.006505,-0.002228,-0.917915,0.913882,-5.607369,-2.589074,-0.241707,-3.529925,-7.144901,-88.062103,-94.442795,-102.133278,-90.904190,0.006505,-0.002228,-0.917915,0.913882,-5.607369,-2.589074,3.553491,0.000000,0.000000,2.000000,12.000000,1.043811
462400.000000,-0.098633,0.108887,-1.428711,-15.159857,-6.954847,-2.597847,0.005141,-0.002297,-0.915561,0.391016,-5.179241,-2.511187,-0.241338,-3.535153,-7.147287,-88.062103,-94.442795,-102.133278,-90.904190,0.005141,-0.002297,-0.915561,0.391016,-5.179241,-2.511187,3.558729,0.000000,0.000000,2.000000,12.000000,1.043811
462403.000000,-0.354492,0.212891,-1.054688,-20.159855,-12.198750,-1.561262,0.001218,-0.002112,-0.908891,-3.257775,-4.729356,-2.328644,-0.246956,-3.549668,-7.154047,-87.266129,-93.113876,-108.643829,-92.099174,0.001218,-0.002112,-0.908891,-3.257775,-4.729356,-2.328644,3.573028,0.000000,0.000000,2.000000,12.000000,1.043811
462404.000000,-0.054688,-0.223145,-1.027832,-16.623270,-11.528018,-0.463701,-0.000047,-0.001928,-0.906791,-4.944889,-4.906523,-2.285136,-0.251936,-3.554623,-7.156208,-87.266129,-93.113876,-108.643829,-92.099174,-0.000047,-0.001928,-0.906791,-4.944889,-4.906523,-2.285136,3.577805,0.000000,0.000000,2.000000,12.000000,1.043811
462405.000000,0.033691,0.110352,-0.934082,-18.208635,-11.832896,-0.219798,-0.001301,-0.001687,-0.904750,-6.726810,-5.313402,-2.220182,-0.258702,-3.559983,-7.158300,-87.266129,-93.113876,-108.643829,-92.099174,-0.001301,-0.001687,-0.904750,-6.726810,-5.313402,-2.220182,3.582935,0.000000,0.000000,2.000000,12.000000,1.043811
462406.000000,-0.252930,-0.004883,-0.793945,-16.440344,-14.881677,0.389958,-0.002547,-0.001389,-0.902769,-8.498950,-5.898197,-2.119375,-0.267246,-3.565928,-7.160288,-87.266129,-93.113876,-108.643829,-92.099174,-0.002547,-0.001389,-0.902769,-8.498950,-5.898197,-2.119375,3.588610,0.000000,0.000000,2.000000,12.000000,1.043811
462407.000000,0.165527,-0.010254,-0.871094,-18.452539,-14.820702,-0.524676,-0.003793,-0.001037,-0.900847,-10.189432,-6.609107,-1.973948,-0.277491,-3.572585,-7.162130,-87.266129,-93.113876,-108.643829,-92.099174,-0.003793,-0.001037,-0.900847,-10.189432,-6.609107,-1.973948,3.594971,0.000000,0.000000,2.000000,12.000000,1.043811
462408.000000,0.082520,-0.255371,-0.485352,-17.598881,-12.137774,-0.890530,-0.005042,-0.000631,-0.898985,-11.768343,-7.428182,-1.790380,-0.289325,-3.580059,-7.163778,-87.266129,-93.113876,-108.643829,-92.099174,-0.005042,-0.000631,-0.898985,-11.768343,-7.428182,-1.790380,3.602141,0.000000,0.000000,2.000000,12.000000,1.043811
462409.000000,-0.194824,0.291992,-0.832520,-14.184246,-10.918262,-1.317359,-0.006299,-0.000175,-0.897183,-13.197684,-8.290841,-1.592680,-0.302602,-3.588396,-7.165225,-87.266129,-93.113876,-108.643829,-92.099174,-0.006299,-0.000175,-0.897183,-13.197684,-8.290841,-1.592680,3.610184,0.000000,0.000000,2.000000,12.000000,1.043811
462410.000000,0.003906,-0.487793,-0.546387,-12.354979,-12.381677,-1.500286,-0.007564,0.000331,-0.895440,-14.393925,-9.094618,-1.408538,-0.317086,-3.597536,-7.166479,-87.266129,-93.113876,-108.643829,-92.099174,-0.007564,0.000331,-0.895440,-14.393925,-9.094618,-1.408538,3.619061,0.000000,0.000000,2.000000,12.000000,1.043811
462413.000000,-0.285645,-0.088379,-1.499512,-4.001319,-3.296311,-0.402725,-0.011418,0.002102,-0.890545,-15.796551,-10.824750,-1.065611,-0.364197,-3.628691,-7.169445,-85.233406,-92.297920,-115.343307,-90.516891,-0.011418,0.002102,-0.890545,-15.796551,-10.824750,-1.065611,3.649766,0.000000,0.000000,2.000000,12.000000,1.043811
462414.000000,0.204590,-0.196777,-0.625977,-1.318392,-3.052408,0.877763,-0.012719,0.002762,-0.889015,-15.462752,-10.973593,-1.004060,-0.379776,-3.639709,-7.170273,-85.233406,-92.297920,-115.343307,-90.516891,-0.012719,0.002762,-0.889015,-15.462752,-10.973593,-1.004060,3.660770,0.000000,0.000000,2.000000,12.000000,1.043811
462415.000000,0.078125,-0.265625,-1.763184,2.157218,-3.784116,1.243616,-0.014023,0.003447,-0.887531,-14.754580,-10.816937,-0.934079,-0.394652,-3.650569,-7.171029,-85.233406,-92.297920,-115.343307,-90.516891,-0.014023,0.003447,-0.887531,-14.754580,-10.816937,-0.934079,3.671679,0.000000,0.000000,2.000000,12.000000,1.043811
462416.000000,-0.062988,-0.201172,-1.054688,5.937706,3.289055,1.426543,-0.015326,0.004150,-0.886095,-13.679811,-10.389873,-0.834235,-0.408459,-3.661003,-7.171687,-85.233406,-92.297920,-115.343307,-90.516891,-0.015326,0.004150,-0.886095,-13.679811,-10.389873,-0.834235,3.682212,0.000000,0.000000,2.000000,12.000000,1.043811
462417.000000,-0.381348,0.034180,-1.187012,9.718193,1.703689,2.097275,-0.016622,0.004863,-0.884706,-12.240441,-9.705531,-0.690973,-0.420836,-3.670750,-7.172199,-85.233406,-92.297920,-115.343307,-90.516891,-0.016622,0.004863,-0.884706,-12.240441,-9.705531,-0.690973,3.692091,0.000000,0.000000,2.000000,12.000000,1.043811
462418.000000,0.243652,0.053223,-1.509277,8.620632,-0.491433,3.072885,-0.017908,0.005580,-0.883368,-10.456697,-8.768682,-0.492852,-0.431466,-3.679557,-7.172134,-85.233406,-92.297920,-115.343307,-90.516891,-0.017908,0.005580,-0.883368,-10.456697,-8.768682,-0.492852,3.701044,0.000000,0.000000,2.000000,12.000000,1.043811
462419.000000,0.195801,-0.106445,-1.856934,8.193803,2.130518,3.560689,-0.019178,0.006292,-0.882084,-8.395249,-7.654938,-0.227518,-0.440034,-3.687249,-7.172076,-85.233406,-92.297920,-115.343307,-90.516891,-0.019178,0.006292,-0.882084,-8.395249,-7.654938,-0.227518,3.708875,0.000000,0.000000,2.000000,12.000000,1.043811
462420.000000,-0.489746,-0.048828,-1.077148,14.413315,10.179299,4.780202,-0.020427,0.006991,-0.880861,-6.156076,-6.452879,0.111037,-0.446362,-3.693740,-7.172027,-85.233406,-92.297920,-115.343307,-90.516891,-0.020427,0.006991,-0.880861,-6.156076,-6.452879,0.111037,3.715481,0.000000,0.000000,2.000000,12.000000,1.043811
462423.000000,0.469238,-0.071289,-2.087891,14.596243,11.703690,7.158251,-0.024006,0.008954,-0.877630,1.178236,-2.095167,1.542750,-0.451043,-3.704738,-7.168550,-82.441315,-91.024925,-121.000793,-89.545372,-0.024006,0.008954,-0.877630,1.178236,-2.095167,1.542750,3.726569,0.000000,0.000000,2.000000,12.000000,1.043811
462424.000000,-0.359375,0.034668,-0.824707,15.023071,17.557348,7.280202,-0.025135,0.009547,-0.876729,3.592386,-0.488008,2.149061,-0.447766,-3.705245,-7.166285,-82.441315,-91.024925,-121.000793,-89.545372,-0.025135,0.009547,-0.876729,3.592386,-0.488008,2.149061,3.727011,0.000000,0.000000,2.000000,12.000000,1.043811
462425.000000,-0.200684,0.449707,-1.479980,12.218193,15.484178,7.341177,-0.026230,0.010104,-0.875932,5.802703,1.198714,2.793260,-0.442320,-3.704063,-7.163388,-82.441315,-91.024925,-121.000793,-89.545372,-0.026230,0.010104,-0.875932,5.802703,1.198714,2.793260,3.725727,0.000000,0.000000,2.000000,12.000000,1.043811
462426.000000,-0.394043,0.127441,-1.102539,9.352339,9.447592,7.524105,-0.027291,0.010624,-0.875249,7.760756,3.001032,3.450863,-0.434957,-3.701073,-7.159845,-82.441315,-91.024925,-121.000793,-89.545372,-0.027291,0.010624,-0.875249,7.760756,3.001032,3.450863,3.722612,0.000000,0.000000,2.000000,12.000000,1.043811
462427.000000,0.403809,0.048828,-1.817383,3.864535,7.191494,6.792397,-0.028319,0.011105,-0.874691,9.405881,4.773774,4.104942,-0.425990,-3.696306,-7.155660,-82.441315,-91.024925,-121.000793,-89.545372,-0.028319,0.011105,-0.874691,9.405881,4.773774,4.104942,3.717712,0.000000,0.000000,2.000000,12.000000,1.043811
462428.000000,-0.258789,0.087402,-1.394043,0.205998,8.898811,5.389958,-0.029316,0.011547,-0.874269,10.623837,6.320332,4.728475,-0.415845,-3.689989,-7.150862,-82.441315,-91.024925,-121.000793,-89.545372,-0.029316,0.011547,-0.874269,10.623837,6.320332,4.728475,3.711270,0.000000,0.000000,2.000000,12.000000,1.043811
462429.000000,-0.384277,0.206543,-1.352051,-5.281807,4.508567,6.304592,-0.030285,0.011951,-0.873994,11.291430,7.572853,5.277960,-0.405066,-3.682416,-7.145519,-82.441315,-91.024925,-121.000793,-89.545372,-0.030285,0.011951,-0.873994,11.291430,7.572853,5.277960,3.703595,0.000000,0.000000,2.000000,12.000000,1.043811
462430.000000,-0.356445,0.215820,-0.728027,-6.196441,5.301250,5.877763,-0.031229,0.012319,-0.873876,11.332531,8.531432,5.722590,-0.394273,-3.673882,-7.139737,-82.441315,-91.024925,-121.000793,-89.545372,-0.031229,0.012319,-0.873876,11.332531,8.531432,5.722590,3.694990,0.000000,0.000000,2.000000,12.000000,1.043811
462433.000000,-0.194336,0.065430,-0.669922,-8.513514,2.130518,6.365568,-0.033969,0.013229,-0.874568,8.018439,9.310536,6.415750,-0.367624,-3.645998,-7.120799,-81.498970,-89.471306,-124.860489,-89.334862,-0.033969,0.013229,-0.874568,8.018439,9.310536,6.415750,3.667065,0.000000,0.000000,2.000000,12.000000,1.043811
462434.000000,-0.033203,-0.154785,-0.615234,-9.672050,1.581738,6.609470,-0.034872,0.013481,-0.875172,6.132416,8.945474,6.460509,-0.362075,-3.637049,-7.114274,-81.498970,-89.471306,-124.860489,-89.334862,-0.034872,0.013481,-0.875172,6.132416,8.945474,6.460509,3.658131,0.000000,0.000000,2.000000,12.000000,1.043811
462435.000000,-0.052734,-0.098633,-0.775391,-9.915953,-0.979238,6.914349,-0.035782,0.013715,-0.875968,4.084064,8.386825,6.470769,-0.358574,-3.628659,-7.107736,-81.498970,-89.471306,-124.860489,-89.334862,-0.035782,0.013715,-0.875968,4.084064,8.386825,6.470769,3.649755,0.000000,0.000000,2.000000,12.000000,1.043811
462436.000000,-0.142090,-0.043945,-0.757324,-9.001320,0.850031,6.243617,-0.036705,0.013936,-0.876953,1.999694,7.680817,6.481040,-0.357158,-3.620975,-7.101183,-81.498970,-89.471306,-124.860489,-89.334862,-0.036705,0.013936,-0.876953,1.999694,7.680817,6.481040,3.642078,0.000000,0.000000,2.000000,12.000000,1.043811
462437.000000,-0.055664,-0.053223,-0.678711,-9.794003,0.057348,7.219226,-0.037645,0.014145,-0.878122,-0.010475,6.872943,6.498920,-0.357753,-3.614099,-7.094607,-81.498970,-89.471306,-124.860489,-89.334862,-0.037645,0.014145,-0.878122,-0.010475,6.872943,6.498920,3.635200,0.000000,0.000000,2.000000,12.000000,1.043811
462438.000000,-0.228516,-0.062988,-0.440430,-9.428148,-1.284116,6.914349,-0.038609,0.014347,-0.879469,-1.861640,6.017005,6.524621,-0.360200,-3.608080,-7.088002,-81.498970,-89.471306,-124.860489,-89.334862,-0.038609,0.014347,-0.879469,-1.861640,6.017005,6.524621,3.629169,0.000000,0.000000,2.000000,12.000000,1.043811
462439.000000,0.258301,-0.088379,-0.710449,-11.074490,-0.735335,6.792397,-0.039598,0.014542,-0.880982,-3.515410,5.143415,6.562101,-0.364302,-3.602932,-7.081352,-81.498970,-89.471306,-124.860489,-89.334862,-0.039598,0.014542,-0.880982,-3.515410,5.143415,6.562101,3.624007,0.000000,0.000000,2.000000,12.000000,1.043811
462440.000000,0.202637,-0.250488,-0.464844,-8.635466,-2.381677,7.097275,-0.040616,0.014732,-0.882651,-4.975968,4.258924,6.607803,-0.369868,-3.598669,-7.074651,-81.498970,-89.471306,-124.860489,-89.334862,-0.040616,0.014732,-0.882651,-4.975968,4.258924,6.607803,3.619731,0.000000,0.000000,2.000000,12.000000,1.043811
462443.000000,0.039551,-0.180664,-0.415039,-2.537905,-3.540213,4.414348,-0.043848,0.015271,-0.888434,-8.061412,1.772172,6.698003,-0.393242,-3.590958,-7.054311,-81.692368,-90.447380,-131.090347,-89.591606,-0.043848,0.015271,-0.888434,-8.061412,1.772172,6.698003,3.612062,0.000000,0.000000,2.000000,12.000000,1.043811
462444.000000,0.194336,-0.230469,-0.676270,-1.318392,-0.247530,3.804592,-0.044981,0.015440,-0.890557,-8.541147,1.073322,6.678545,-0.402378,-3.589875,-7.047519,-81.692368,-90.447380,-131.090347,-89.591606,-0.044981,0.015440,-0.890557,-8.541147,1.073322,6.678545,3.611036,0.000000,0.000000,2.000000,12.000000,1.043811
462445.000000,0.216309,-0.024414,-0.950684,-1.562295,-1.710945,3.621665,-0.046137,0.015601,-0.892739,-8.698976,0.440221,6.598608,-0.411667,-3.589425,-7.040804,-81.692368,-90.447380,-131.090347,-89.591606,-0.046137,0.015601,-0.892739,-8.698976,0.440221,6.598608,3.610668,0.000000,0.000000,2.000000,12.000000,1.043811
462446.000000,-0.006348,0.020508,-0.673340,0.266974,5.667104,3.499714,-0.047313,0.015754,-0.894954,-8.537282,-0.080058,6.447725,-0.420784,-3.589496,-7.034236,-81.692368,-90.447380,-131.090347,-89.591606,-0.047313,0.015754,-0.894954,-8.537282,-0.080058,6.447725,3.610842,0.000000,0.000000,2.000000,12.000000,1.043811
462447.000000,-0.006348,0.020508,-0.673340,0.266974,5.667104,3.499714,-0.048506,0.015898,-0.897178,-8.097615,-0.401494,6.232303,-0.429449,-3.589889,-7.027882,-81.692368,-90.447380,-131.090347,-89.591606,-0.048506,0.015898,-0.897178,-8.097615,-0.401494,6.232303,3.611356,0.000000,0.000000,2.000000,12.000000,1.043811
462448.000000,-0.199219,0.167969,-0.618652,3.559657,6.337836,3.865568,-0.049708,0.016029,-0.899387,-7.427379,-0.462419,5.963385,-0.437426,-3.590344,-7.021796,-81.692368,-90.447380,-131.090347,-89.591606,-0.049708,0.016029,-0.899387,-7.427379,-0.462419,5.963385,3.611939,0.000000,0.000000,2.000000,12.000000,1.043811
462449.000000,-0.063965,-0.291016,-0.652832,3.986486,5.362226,3.438738,-0.050915,0.016147,-0.901558,-6.560642,-0.282989,5.656602,-0.444518,-3.590620,-7.016017,-81.692368,-90.447380,-131.090347,-89.591606,-0.050915,0.016147,-0.901558,-6.560642,-0.282989,5.656602,3.612344,0.000000,0.000000,2.000000,12.000000,1.043811
462450.000000,-0.202637,-0.056152,-1.300781,5.449901,9.508568,3.072885,-0.052122,0.016250,-0.903667,-5.531084,0.074536,5.331937,-0.450559,-3.590541,-7.010568,-81.692368,-90.447380,-131.090347,-89.591606,-0.052122,0.016250,-0.903667,-5.531084,0.074536,5.331937,3.612386,0.000000,0.000000,2.000000,12.000000,1.043811
462453.000000,-0.130859,0.236328,-0.899902,11.669413,12.862226,4.048494,-0.055686,0.016454,-0.909432,-1.862066,2.337880,4.446457,-0.461374,-3.586248,-6.996090,-79.109116,-88.730690,-129.511475,-86.275246,-0.055686,0.016454,-0.909432,-1.862066,2.337880,4.446457,3.608337,0.000000,0.000000,2.000000,12.000000,1.043811
462454.000000,-0.541992,0.085938,-0.901855,14.718193,17.496372,3.621665,-0.056844,0.016481,-0.911106,-0.484624,3.510519,4.227108,-0.462297,-3.582741,-6.991775,-79.109116,-88.730690,-129.511475,-86.275246,-0.056844,0.016481,-0.911106,-0.484624,3.510519,4.227108,3.604852,0.000000,0.000000,2.000000,12.000000,1.043811
462455.000000,-0.541992,0.085938,-0.901855,14.718193,17.496372,3.621665,-0.057984,0.016483,-0.912631,1.011531,4.820570,4.047192,-0.461712,-3.577925,-6.987651,-79.109116,-88.730690,-129.511475,-86.275246,-0.057984,0.016483,-0.912631,1.011531,4.820570,4.047192,3.600024,0.000000,0.000000,2.000000,12.000000,1.043811
462456.000000,-0.062988,0.163086,-1.265625,14.901121,15.667105,4.841177,-0.059104,0.016461,-0.913996,2.622447,6.245466,3.904151,-0.459506,-3.571686,-6.983683,-79.109116,-88.730690,-129.511475,-86.275246,-0.059104,0.016461,-0.913996,2.622447,6.245466,3.904151,3.593734,0.000000,0.000000,2.000000,12.000000,1.043811
462457.000000,-0.124023,-0.079102,-1.575684,8.498681,17.191494,5.877763,-0.060208,0.016413,-0.915192,4.273075,7.730961,3.808257,-0.455643,-3.563963,-6.979823,-79.109116,-88.730690,-129.511475,-86.275246,-0.060208,0.016413,-0.915192,4.273075,7.730961,3.808257,3.585924,0.000000,0.000000,2.000000,12.000000,1.043811
462458.000000,0.026367,0.094727,-1.134277,7.218193,20.423203,5.633861,-0.061298,0.016340,-0.916211,5.834876,9.200741,3.778626,-0.450214,-3.554769,-6.976002,-79.109116,-88.730690,-129.511475,-86.275246,-0.061298,0.016340,-0.916211,5.834876,9.200741,3.778626,3.576615,0.000000,0.000000,2.000000,12.000000,1.043811
462459.000000,-0.242676,0.000000,-1.119629,3.376730,19.508568,5.877763,-0.062378,0.016243,-0.917052,7.172434,10.628848,3.819177,-0.443449,-3.544148,-6.972150,-79.109116,-88.730690,-129.511475,-86.275246,-0.062378,0.016243,-0.917052,7.172434,10.628848,3.819177,3.565860,0.000000,0.000000,2.000000,12.000000,1.043811
462460.000000,-0.427734,-0.026367,-1.300293,3.010876,16.032957,5.816787,-0.063452,0.016124,-0.917714,8.186003,12.011737,3.915118,-0.435675,-3.532144,-6.968213,-79.109116,-88.730690,-129.511475,-86.275246,-0.063452,0.016124,-0.917714,8.186003,12.011737,3.915118,3.553718,0.000000,0.000000,2.000000,12.000000,1.043811
462463.000000,-0.105469,-0.038574,-1.120117,-10.586685,13.228080,6.304592,-0.066667,0.015649,-0.918665,8.711924,15.219648,4.466794,-0.410435,-3.489284,-6.955425,-79.066994,-89.220642,-132.016052,-86.555000,-0.066667,0.015649,-0.918665,8.711924,15.219648,4.466794,3.510519,0.000000,0.000000,2.000000,12.000000,1.043811
462464.000000,0.073242,-0.144531,-1.094727,-13.635466,10.362226,6.487519,-0.067745,0.015457,-0.918662,7.896773,15.823342,4.725605,-0.402995,-3.473464,-6.950695,-79.066994,-89.220642,-132.016052,-86.555000,-0.067745,0.015457,-0.918662,7.896773,15.823342,4.725605,3.494633,0.000000,0.000000,2.000000,12.000000,1.043811
462465.000000,0.073242,-0.144531,-1.094727,-13.635466,10.362226,6.487519,-0.068829,0.015251,-0.918514,6.580411,16.152222,4.989843,-0.396885,-3.457315,-6.945702,-79.066994,-89.220642,-132.016052,-86.555000,-0.068829,0.015251,-0.918514,6.580411,16.152222,4.989843,3.478441,0.000000,0.000000,2.000000,12.000000,1.043811
462466.000000,-0.439453,0.071289,-1.020020,-11.928148,12.130519,6.182641,-0.069918,0.015031,-0.918234,4.861670,16.184324,5.238804,-0.392508,-3.441133,-6.940459,-79.066994,-89.220642,-132.016052,-86.555000,-0.069918,0.015031,-0.918234,4.861670,16.184324,5.238804,3.462235,0.000000,0.000000,2.000000,12.000000,1.043811
