I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
-6.886165,-100.792580,-56.417057,215.984756,200.000000,6.886165,45.652733,45.873386,-89.163101,27.986530,36.313835,44.757160,317.341797,-19.419647,-89.761230,-36.313835,-98.478348,-352.833923,142.978378,200.000000,-1.096437,0.020394,-1.293039,-22.173294,-4.460704,-7.428065,0.056384,0.311273
7.004524,-95.468643,57.409966,235.688278,200.000000,-7.004524,41.926777,-46.693359,-112.541992,24.072025,7.004524,40.990898,52.794395,-78.168655,-92.480133,-7.004524,-95.977707,-60.051022,204.638321,200.000000,-1.360061,0.080745,-1.340387,17.212538,8.207440,-2.624746,0.070822,0.362217
7.004524,-90.655746,57.409966,224.618622,200.000000,-7.004524,36.937042,-46.693359,-101.065598,20.556702,7.004524,37.134411,52.794395,-69.298737,-94.890526,-7.004524,-91.740311,-60.051022,194.892303,200.000000,-1.344288,0.060009,-1.411870,1.887337,-16.907286,-8.884477,0.121744,0.385330
4.808897,-88.472626,39.118694,214.547501,200.000000,-4.808897,33.487343,-31.655714,-88.081352,17.493002,4.808897,34.380527,35.812653,-68.014748,-97.256256,-4.808897,-86.050552,-40.815742,186.855804,200.000000,-1.470812,0.016661,-1.439311,-8.349596,1.914013,-1.163777,0.101222,0.336156
4.808897,-84.044189,39.118694,204.362106,200.000000,-4.808897,29.825228,-31.655714,-79.658485,14.722273,4.808897,29.987644,35.812653,-57.911118,-99.270554,-4.808897,-79.855042,-40.815742,172.606125,200.000000,-1.710521,0.157194,-1.465705,-2.113237,11.664643,-4.267064,0.081242,0.389967
25.202242,-78.237129,219.402222,237.910538,200.000000,-25.202242,27.190689,-185.430176,-120.503731,10.530838,12.002241,28.062414,92.922455,-36.938396,-100.555367,-12.002241,-75.278992,-105.236702,145.536514,200.000000,-1.807779,0.287317,-1.547090,22.834095,3.203194,-9.286767,0.100074,0.468477
25.202242,-71.197594,219.402222,221.719620,200.000000,-25.202242,24.415083,-185.430176,-114.119843,6.561452,12.002241,26.108322,92.922455,-32.443985,-101.683853,-12.002241,-69.767303,-105.236702,132.859634,200.000000,-1.863633,0.282906,-1.623200,0.873308,-10.563772,-5.900867,0.128315,0.471046
13.103443,-66.103325,109.635155,182.175568,200.000000,-13.103443,21.552860,-90.386642,-79.709496,3.788948,-0.096557,23.750509,-0.700422,-54.848251,-103.591621,0.096557,-65.225128,0.801788,150.239868,200.000000,-2.004330,0.200452,-1.658844,-10.656531,-7.688194,-1.507268,0.114201,0.420863
13.103443,-62.975441,109.635155,174.981445,200.000000,-13.103443,18.251455,-90.386642,-72.116264,1.280556,-0.096557,20.758812,-0.700422,-47.967350,-105.260048,0.096557,-61.278229,0.801788,141.162003,200.000000,-2.127356,0.152507,-1.668638,-0.198784,-3.042766,-0.682020,0.063239,0.378647
44.296951,-59.510921,409.317749,238.758118,200.000000,-44.296951,15.838393,-358.064850,-138.311295,-3.530271,-36.103050,18.921911,-315.187744,-126.557411,-109.662048,36.103050,-57.696831,350.489105,215.739716,200.000000,-2.230510,0.194164,-1.667618,4.016673,4.138257,0.257980,0.028510,0.341165
44.296951,-53.523705,409.317749,224.987503,200.000000,-44.296951,13.584773,-358.064850,-133.127960,-8.160810,-36.103050,17.408054,-315.187744,-123.075539,-113.942940,36.103050,-52.409855,350.489105,203.579681,200.000000,-2.370471,0.255817,-1.637716,-5.442638,3.943991,5.089884,0.041191,0.309143
47.339066,-47.917553,441.460175,219.090225,200.000000,-47.339066,9.113050,-388.127563,-129.839874,-12.676978,-33.060936,13.776546,-284.505829,-107.726204,-117.689941,33.060936,-48.005650,317.033752,186.453156,200.000000,-2.537610,0.318311,-1.621840,-2.013243,1.907161,-1.596661,0.084663,0.408846
47.339066,-41.387379,441.460175,204.070816,200.000000,-47.339066,3.665413,-388.127563,-117.310295,-16.757336,-33.060936,8.072799,-284.505829,-94.607590,-120.980644,33.060936,-42.985470,317.033752,174.906723,200.000000,-2.584652,0.387474,-1.638811,5.346074,6.139915,-0.660198,0.102732,0.449755
50.370739,-35.833851,474.007843,198.270554,200.000000,-50.370739,-1.995437,-418.786774,-111.263191,-20.627361,-30.029263,3.412698,-254.684174,-76.916504,-123.656006,30.029263,-38.359077,284.411377,157.293167,200.000000,-2.715213,0.471546,-1.663357,-5.076286,2.617570,-3.521154,0.115077,0.422779
50.370739,-28.949984,474.007843,182.437668,200.000000,-50.370739,-7.787198,-418.786774,-97.942146,-24.034042,-30.029263,0.937397,-350.000000,-71.223312,-126.133339,30.029263,-32.430473,284.411377,143.657394,200.000000,-2.916019,0.543149,-1.705123,1.529645,-0.405340,-3.929987,0.142032,0.413950
50.459351,-24.337290,474.966888,172.032272,200.000000,-50.459351,-13.273340,-419.693390,-85.527824,-27.008923,-29.940649,-0.582438,-350.000000,-67.523888,-128.481995,29.940649,-28.018311,283.468628,133.305603,200.000000,-3.019668,0.564503,-1.741520,3.345277,-8.204275,-3.464269,0.184469,0.399243
50.459351,-21.505096,474.966888,165.518219,200.000000,-50.459351,-17.799831,-419.693390,-75.116890,-29.621683,-29.940649,-1.515617,-350.000000,-65.377571,-130.755997,29.940649,-24.537243,283.468628,125.299141,200.000000,-3.089231,0.519060,-1.728168,0.736832,-10.216468,4.267489,0.184894,0.325021
30.578388,-17.064129,270.808167,109.577789,200.000000,-30.578388,-20.193096,-231.233124,-23.886171,-30.452507,-52.221615,-2.088589,-490.417694,-115.305954,-134.766632,52.221615,-20.855867,539.796204,168.078217,200.000000,-3.152602,0.513133,-1.654555,5.766820,-3.177698,9.811069,0.138796,0.256371
30.578388,-11.635375,270.808167,97.091652,200.000000,-30.578388,-18.574560,-231.233124,-27.608805,-31.412811,-52.221615,-2.440394,-490.417694,-114.496803,-138.749130,52.221615,-17.437502,539.796204,160.215973,200.000000,-3.229316,0.597269,-1.523018,-0.240975,3.369449,16.037823,0.103375,0.210371
33.242786,-7.530120,296.884613,93.777687,200.000000,-33.242786,-13.720779,-254.746979,-44.900616,-32.974571,-49.557217,-3.814402,-459.982452,-105.208466,-142.408554,49.557217,-13.408627,507.105713,144.821442,200.000000,-3.309089,0.652160,-1.392476,1.014295,-2.104647,8.023536,0.105675,0.239535
33.242786,-3.851494,296.884613,85.316841,200.000000,-33.242786,-9.968558,-254.746979,-53.530720,-34.836510,-49.557217,-6.202043,-459.982452,-99.716904,-145.876984,49.557217,-9.004896,507.105713,134.692856,200.000000,-3.379934,0.687589,-1.382936,0.791128,0.998659,-4.426750,0.119975,0.270429
57.690639,-1.592817,554.714966,136.351944,200.000000,-57.690639,-8.050694,-495.692078,-114.171875,-38.807705,-28.709362,-7.668054,-241.936188,-48.395004,-147.560287,28.709362,-3.985006,270.432587,75.197044,200.000000,-3.486276,0.757478,-1.456389,-2.151237,1.347997,-6.800056,0.134768,0.209561
57.690639,0.180011,554.714966,132.274445,200.000000,-57.690639,-7.645126,-495.692078,-115.104675,-42.811348,-28.709362,-8.954185,-241.936188,-45.436905,-149.140686,28.709362,0.641206,320.000000,64.556755,200.000000,-3.552397,0.810311,-1.518566,-2.207439,-3.197351,-8.068688,0.140958,0.141690
46.152603,1.654526,428.862579,102.345573,200.000000,-46.152603,-11.256107,-376.319061,-80.261940,-45.603065,-40.247398,-8.585870,-358.207611,-72.821518,-151.673615,40.247398,3.095701,397.227661,85.448906,200.000000,-3.569309,0.824248,-1.570192,-0.537451,-3.924310,0.576268,0.114022,0.016225
46.152603,3.717879,428.862579,97.599861,200.000000,-46.152603,-12.315250,-376.319061,-77.825912,-48.310051,-40.247398,-8.359724,-358.207611,-73.341652,-154.224625,40.247398,3.830760,397.227661,83.758263,200.000000,-3.536014,0.832550,-1.487604,-1.617567,-2.968266,10.323243,0.053916,-0.063732
34.837639,5.756778,312.683624,66.885979,200.000000,-34.837639,-11.807564,-269.080017,-52.969173,-50.152458,-51.562363,-7.834870,-482.832886,-100.573235,-157.722824,51.562363,3.124087,531.656006,111.408028,200.000000,-3.474162,0.835566,-1.398164,0.943724,2.329697,7.673892,-0.004028,-0.048033
34.837639,7.394661,312.683624,63.118847,200.000000,-34.837639,-11.495844,-269.080017,-53.686127,-52.019802,-51.562363,-6.740610,-482.832886,-103.090034,-161.308563,51.562363,3.076189,531.656006,111.518196,200.000000,-3.407624,0.846262,-1.311975,-0.380531,1.777813,10.372505,-0.021749,-0.052969
38.877464,7.628322,353.340515,71.873024,200.000000,-38.877464,-10.918448,-306.251160,-64.305733,-54.256523,-47.522537,-6.840734,-437.132446,-93.568138,-164.563126,47.522537,3.046780,482.514343,102.294243,200.000000,-3.378956,0.830688,-1.226834,-0.974683,-1.933658,5.053267,-0.019726,-0.002378
38.877464,6.613790,353.340515,74.206451,200.000000,-38.877464,-10.563928,-306.251160,-65.121132,-56.521606,-47.522537,-6.516211,-437.132446,-94.314545,-167.843628,47.522537,3.414723,482.514343,101.447975,200.000000,-3.348180,0.804597,-1.203304,0.089320,0.327846,0.762320,-0.011551,0.029421
49.734062,5.218867,467.129852,102.384941,200.000000,-66.534065,-9.960252,-594.035767,-130.119766,-61.047508,-53.465942,-8.246954,-504.830994,-104.003670,-171.461151,36.665939,4.412640,356.758545,74.182587,200.000000,-3.357623,0.793708,-1.211817,-2.953844,-0.499413,-2.279299,-0.009130,0.037911
49.734062,3.976384,467.129852,105.242661,200.000000,-66.534065,-9.589595,-594.035767,-130.972275,-65.603065,-53.465942,-9.309629,-504.830994,-101.559517,-174.993652,36.665939,4.639361,356.758545,73.661125,200.000000,-3.363709,0.768756,-1.248349,0.284425,-1.355426,-4.915442,-0.015892,0.044573
49.890064,2.441500,468.813049,109.131691,200.000000,-66.690063,-10.906012,-595.823853,-128.303314,-70.065788,-53.309940,-10.734113,-503.017029,-97.924400,-178.399719,36.509937,4.392568,355.018555,73.869949,200.000000,-3.361901,0.729293,-1.288510,-2.239911,0.018911,-2.305365,-0.047909,0.018421
49.890064,1.499081,468.813049,111.299263,200.000000,-66.690063,-12.100291,-595.823853,-125.556473,-74.432976,-53.309940,-11.608746,-503.017029,-95.912743,-181.735809,36.509937,3.855036,355.018555,75.106270,200.000000,-3.346533,0.699390,-1.303451,-1.326146,1.524547,-1.905324,-0.069408,0.003174
40.019066,0.920436,364.995239,89.926842,200.000000,-97.619064,-13.219579,-986.882324,-194.118805,-81.184929,-87.180939,-13.303770,-943.682983,-169.917480,-187.645996,29.580940,2.752992,279.648041,61.704277,200.000000,-3.325779,0.669238,-1.318481,-0.516121,0.637464,-0.854884,-0.075447,-0.011711
40.019066,0.565147,364.995239,90.744011,200.000000,-97.619064,-13.134821,-986.882324,-194.313766,-87.943672,-87.180939,-15.116515,-943.682983,-165.748169,-193.411148,29.580940,1.690337,320.000000,64.148384,200.000000,-3.281869,0.617334,-1.320934,1.294650,-0.208403,-0.203629,-0.075932,-0.016355
36.696983,-0.038999,331.282593,84.492752,200.000000,-94.296982,-17.328781,-941.393677,-177.026855,-94.101128,-90.503021,-20.089540,-991.969604,-161.951004,-199.044235,32.903023,1.037867,320.000000,73.289856,200.000000,-3.239278,0.565650,-1.320499,0.655485,0.188419,1.277719,-0.078503,-0.000997
36.696983,-0.409946,331.282593,85.345940,200.000000,-94.296982,-25.307873,-941.393677,-158.674942,-99.620262,-90.503021,-26.230978,-991.969604,-147.825699,-200.000000,32.903023,-0.134750,320.000000,75.986877,200.000000,-3.211383,0.527927,-1.304757,2.385439,1.333506,0.738549,-0.075657,0.036769
82.113052,-1.023707,845.695923,191.214539,200.000000,-104.913055,-34.067032,-1051.443604,-162.945847,-105.287949,-89.486954,-31.545820,-977.104980,-133.264603,-200.000000,66.686951,-0.468736,726.940552,154.458069,200.000000,-3.199145,0.481895,-1.316543,2.696661,-1.413493,-2.433795,-0.063528,0.083794
82.113052,-1.786556,845.695923,192.969086,200.000000,-104.913055,-42.919159,-1051.443604,-142.585953,-110.247459,-89.486954,-34.423134,-977.104980,-126.646782,-200.000000,66.686951,-0.287804,726.940552,154.041931,200.000000,-3.200224,0.423304,-1.356796,2.767851,-1.211496,-4.951236,-0.057551,0.120326
83.347969,-1.482945,861.296509,195.111099,200.000000,-106.147972,-53.372364,-1059.347046,-121.383896,-114.469513,-88.252037,-37.347805,-959.152588,-117.079735,-200.000000,65.452034,0.595288,710.326660,149.170502,200.000000,-3.228985,0.389509,-1.403220,-0.618735,0.888310,-3.125607,-0.039242,0.121073
83.347969,-0.910528,861.296509,193.794540,200.000000,-106.147972,-63.264633,-1059.347046,-98.631676,-117.900169,-88.252037,-41.845551,-959.152588,-106.734917,-200.000000,65.452034,1.523507,710.326660,147.035614,200.000000,-3.305339,0.405737,-1.413806,-8.586030,6.732915,0.955171,-0.023231,0.079454
106.602463,0.598936,1132.819702,243.808105,200.000000,-109.002457,-72.040482,-1077.615723,-85.012543,-120.857124,-102.197540,-46.537167,-1150.932129,-128.018860,-200.000000,99.797546,2.479434,1216.742065,223.831665,200.000000,-3.385475,0.461192,-1.406016,-1.081985,6.556531,0.696845,-0.037412,0.097445
106.602463,1.525746,1132.819702,241.676437,200.000000,-109.002457,-80.130859,-1077.615723,-66.404671,-123.166855,-102.197540,-42.855820,-1150.932129,-136.485962,-200.000000,99.797546,3.452372,1216.742065,221.593903,200.000000,-3.366664,0.433398,-1.453318,10.240495,-6.553383,-8.139511,-0.018295,0.172968
113.589462,2.866808,1188.715698,254.662109,200.000000,-115.989456,-88.186348,-1122.332520,-63.947147,-125.391098,-95.210541,-39.823475,-1061.943359,-127.390251,-200.000000,92.810547,7.523757,1106.265625,196.159607,200.000000,-3.372435,0.345295,-1.517131,-0.702084,-4.453053,-3.643014,0.010709,0.234281
113.589462,5.620220,1188.715698,248.329239,200.000000,-115.989456,-91.974419,-1122.332520,-55.234585,-127.312302,-95.210541,-39.119614,-1061.943359,-129.009125,-200.000000,92.810547,14.269587,1106.265625,180.644211,200.000000,-3.509984,0.383002,-1.567139,-4.897370,8.740460,-8.255448,0.035623,0.288402
107.923775,10.398815,1143.390137,224.307404,200.000000,-151.123779,-98.546295,-1347.192139,-120.928207,-131.518509,-100.876228,-39.073444,-1141.352661,-142.146393,-200.000000,57.676231,21.499527,608.448120,83.206421,200.000000,-3.644836,0.533899,-1.695701,5.441195,10.599434,-11.984509,0.093890,0.353241
107.923775,14.876873,1143.390137,214.007874,200.000000,-151.123779,-101.037422,-1347.192139,-115.198616,-135.525406,-100.876228,-39.045094,-1141.352661,-142.211609,-200.000000,57.676231,24.780710,608.448120,75.659698,200.000000,-3.743023,0.610067,-1.812873,-2.143086,0.112338,-11.323753,0.117446,0.285868
98.562912,18.012400,1060.513428,185.266174,200.000000,-141.762909,-106.040977,-1287.282715,-82.160439,-138.383163,-110.237091,-43.659687,-1209.218994,-153.128036,-200.000000,67.037094,26.409355,731.672791,93.443794,200.000000,-3.891973,0.649895,-1.904697,-2.729380,0.532070,-5.863855,0.109023,0.200466
98.562912,19.937614,1060.513428,180.838181,200.000000,-141.762909,-112.587158,-1287.282715,-67.104225,-140.717224,-110.237091,-48.037048,-1209.218994,-143.060089,-200.000000,67.037094,27.409344,731.672791,91.143822,200.000000,-3.932229,0.666149,-1.963579,7.384490,-7.326715,-6.992701,0.096934,0.175441
96.397614,24.979694,1031.370850,164.261215,200.000000,-125.197617,-118.150513,-1181.264771,-16.208338,-141.280991,-116.002396,-51.110748,-1251.017334,-149.250778,-200.000000,87.202393,27.637337,1020.345886,136.999619,200.000000,-3.959726,0.620229,-1.997024,-6.281429,0.178574,1.920653,0.036682,0.112471
96.397614,30.391533,1031.370850,151.813980,200.000000,-125.197617,-121.566414,-1181.264771,-8.351766,-141.571487,-116.002396,-51.840000,-1251.017334,-147.573517,-200.000000,87.202393,28.935326,1020.345886,134.014252,200.000000,-4.003799,0.621138,-1.975629,9.169779,-7.651505,0.572708,0.034595,0.149534
88.107475,36.416401,922.221741,118.889465,200.000000,-116.907478,-125.593781,-1128.207886,19.978495,-140.876587,-124.292534,-53.059761,-1311.120850,-163.835373,-200.000000,95.492531,31.276291,1148.222168,147.697342,200.000000,-4.001159,0.514337,-1.950109,-4.609140,-7.662046,7.139903,0.016423,0.142761
88.107475,38.957672,922.221741,113.044548,200.000000,-116.907478,-126.522583,-1128.207886,22.114740,-140.107376,-124.292534,-60.370693,-1311.120850,-147.020233,-200.000000,95.492531,34.643642,1148.222168,139.952438,200.000000,-4.160047,0.567555,-1.836339,-10.043733,11.277294,13.198349,-0.006577,0.156351
105.837440,39.746010,1126.699463,152.010284,200.000000,-114.237434,-125.162865,-1111.119629,25.128489,-139.233353,-108.962563,-66.403603,-1199.978516,-97.885605,-200.000000,100.562569,38.641197,1224.669312,142.419159,200.000000,-4.242137,0.605106,-1.757018,6.871559,-4.028542,2.186040,-0.044354,0.364616
105.837440,39.844051,1126.699463,151.784805,200.000000,-114.237434,-121.239998,-1111.119629,16.105896,-138.673141,-108.962563,-65.089813,-1199.978516,-100.907318,-200.000000,100.562569,41.095695,1224.669312,136.773804,200.000000,-4.209055,0.545090,-1.775720,15.839567,-4.061394,-6.266043,-0.054191,0.446509
118.357819,41.062248,1226.862549,177.779816,200.000000,-126.757813,-118.445358,-1191.250000,-19.118645,-139.338135,-96.442184,-70.073143,-1080.550781,-60.648792,-200.000000,88.042191,45.690758,1033.055786,97.408295,200.000000,-4.204487,0.525882,-1.852733,3.688081,4.847927,-5.632690,-0.031287,0.341233
118.357819,49.530220,1226.862549,158.303467,200.000000,-126.757813,-115.185448,-1191.250000,-26.616438,-140.263931,-96.442184,-79.694908,-1080.550781,-38.518734,-200.000000,88.042191,48.898125,1033.055786,90.031349,200.000000,-4.440678,0.607860,-1.890121,-22.971308,12.519128,-3.876579,0.022872,0.232746
149.462891,55.887554,1475.703125,215.223267,200.000000,-154.262909,-118.201866,-1367.282715,-82.940399,-143.148819,-97.737114,-78.654671,-1100.248291,-43.889618,-200.000000,92.937111,50.867447,1108.233032,96.760223,200.000000,-4.582500,0.590399,-1.993621,16.389055,-20.383018,-12.802428,0.088023,0.292866
149.462891,53.614960,1475.703125,220.450241,200.000000,-154.262909,-116.579948,-1367.282715,-86.670807,-146.163452,-97.737114,-69.523972,-1100.248291,-64.890228,-200.000000,92.937111,50.918613,1108.233032,96.642540,200.000000,-4.466682,0.352740,-1.963540,0.747699,-15.278575,11.298876,0.104483,0.116468
112.200485,56.079586,1177.603882,129.078064,200.000000,-117.000488,-120.988091,-1128.803223,9.171485,-145.844452,-134.999527,-68.549721,-1388.746582,-152.834549,-200.000000,130.199524,55.196030,1470.656128,172.508026,200.000000,-4.477795,0.382687,-1.861077,7.829731,11.912226,10.795111,0.040848,0.054491
112.200485,66.856865,1177.603882,104.290321,200.000000,-117.000488,-124.466690,-1128.803223,17.172264,-145.247162,-134.999527,-77.215530,-1388.746582,-132.903183,-200.000000,130.199524,60.910362,1470.656128,159.365067,200.000000,-4.393558,0.574279,-1.726895,-4.717723,21.735214,18.032484,0.031797,0.011536
145.635803,80.422119,1445.086426,149.991470,200.000000,-145.635803,-135.094543,-1312.069092,-24.244898,-146.090454,-115.964211,-87.940338,-1250.740479,-64.454903,-200.000000,115.964211,66.348961,1352.502930,114.115074,200.000000,-4.605943,0.655757,-1.648658,-19.606339,-17.238962,-5.425817,0.059471,0.238779
