I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
34.694035,39.162880,365.443848,-13.406536,350.135925,-34.694035,-59.226952,-365.443848,73.598755,-270.584839,-48.105968,-44.804955,-506.716187,-9.903042,-401.542633,48.105968,40.246185,506.716187,23.579350,319.057495,0.150817,0.144004,-59.809387,-8.790002,-14.443306,5.062066,0.058060,-0.061646
34.694035,39.486008,365.443848,-14.375919,349.273346,-34.694035,-57.595348,-365.443848,68.703941,-266.462585,-48.105968,-41.792244,-506.716187,-18.941174,-402.679077,48.105968,37.835159,506.716187,30.812428,320.906219,0.161736,0.131437,-59.709332,3.278655,8.024303,13.235769,-0.001236,-0.088893
28.833138,40.842407,303.709045,-36.027809,347.111694,-28.833138,-55.821545,-303.709045,80.965225,-261.604675,-53.966866,-39.170437,-568.450928,-44.389286,-405.342438,53.966866,35.968788,568.450928,53.994232,324.145874,0.198220,0.210723,-59.593697,-3.569627,4.086613,8.653667,-0.001333,-0.035852
28.833138,40.903236,303.709045,-36.210297,344.939087,-28.833138,-53.188427,-303.709045,73.065872,-257.220703,-53.966866,-37.946648,-568.450928,-48.060654,-408.226074,53.966866,34.822838,568.450928,57.432083,327.591797,0.156356,0.203300,-59.489857,-0.875579,-3.737452,12.744277,0.005452,-0.046004
31.145351,39.782589,328.064331,-25.911713,343.384369,-31.145351,-48.869694,-328.064331,53.173027,-254.030334,-51.654652,-37.581242,-544.095642,-42.220230,-410.759308,51.654652,34.891224,544.095642,50.290283,330.609222,0.192662,0.138061,-59.389271,3.951687,-6.755231,5.698490,-0.000584,-0.004116
31.145351,39.094509,328.064331,-23.847473,341.953522,-31.145351,-45.059990,-328.064331,41.743916,-251.525681,-51.654652,-40.830883,-544.095642,-32.471306,-412.707581,51.654652,35.319210,544.095642,49.006325,333.549591,0.226924,0.109803,-59.361095,6.298073,0.552548,2.589059,-0.007822,0.040913
42.538666,39.830029,448.073914,8.125912,342.441071,-42.538666,-41.562836,-448.073914,-2.927490,-251.701340,-40.261337,-47.458160,-424.086060,21.590469,-411.412170,40.261337,37.125996,424.086060,9.406025,334.113953,0.234357,0.151235,-59.349934,-3.727327,7.234307,-1.537494,-0.003325,0.053313
42.538666,41.439636,448.073914,3.297089,342.638885,-42.538666,-39.415581,-448.073914,-9.369255,-252.263489,-40.261337,-51.913311,-424.086060,34.955921,-409.314819,40.261337,38.235363,424.086060,6.077923,334.478638,0.132322,0.230983,-59.387882,-6.595835,4.450012,-6.326824,0.011640,0.067381
58.477028,40.111938,615.958008,55.095268,345.944611,-58.477028,-40.799168,-615.958008,-53.033581,-255.445496,-24.322973,-48.858772,-256.201965,73.607399,-404.898376,24.322973,39.688515,256.201965,-46.096626,331.712830,0.125104,0.214594,-59.485882,7.116092,-7.065516,-10.873764,0.026506,0.084655
58.477028,36.980728,615.958008,64.488899,349.813965,-58.477028,-42.034691,-615.958008,-49.327011,-258.405121,-24.322973,-44.667286,-256.201965,61.032936,-401.236420,24.322973,38.264748,256.201965,-41.825325,329.203308,0.120863,0.123551,-59.550327,-4.608517,-8.597112,-2.231862,-0.001471,-0.004214
37.981392,33.900166,400.070648,12.243679,350.548553,-37.981392,-43.179298,-400.070648,15.593719,-257.469513,-44.818611,-43.251713,-472.089355,-4.700695,-401.518463,44.818611,37.776554,472.089355,21.126171,330.470886,0.078872,0.093923,-59.548141,-3.418931,2.601490,2.137020,-0.031048,-0.064591
37.981392,34.710701,400.070648,9.812073,351.137299,-37.981392,-46.584091,-400.070648,25.808098,-255.921036,-44.818611,-42.382553,-472.089355,-7.308174,-401.956940,44.818611,37.862804,472.089355,20.867420,331.722931,0.103295,0.107019,-59.499176,0.062695,2.639718,8.722123,-0.032124,-0.098473
32.617775,37.524372,343.573883,-14.719791,350.254120,-32.617775,-49.446632,-343.573883,50.486572,-252.891830,-50.182228,-44.936890,-528.586121,-15.736015,-402.901093,50.182228,39.459763,528.586121,32.167397,333.652985,0.100478,0.109952,-59.421967,-6.818166,2.800805,5.192824,0.001215,-0.084990
32.617775,40.409966,343.573883,-23.376572,348.851501,-32.617775,-47.730232,-343.573883,45.337372,-250.171600,-50.182228,-45.733250,-528.586121,-13.346935,-403.701904,50.182228,38.896294,528.586121,33.857803,335.684448,0.019178,0.181171,-59.383812,-7.430549,8.433902,3.949177,0.001843,-0.016525
41.468407,42.567719,436.800537,-3.297935,348.653625,-41.468407,-47.834362,-436.800537,19.097866,-249.025726,-41.331596,-43.520214,-435.359467,6.565853,-403.307953,41.331596,39.708324,435.359467,4.869816,335.976624,-0.002869,0.168962,-59.368118,5.903795,-10.230910,-0.437702,0.037508,0.107021
41.468407,41.962578,436.800537,-1.482513,348.564667,-41.468407,-45.968300,-436.800537,13.499680,-248.215744,-41.331596,-41.775410,-435.359467,1.331440,-403.228058,41.331596,37.890911,435.359467,10.322056,336.595947,0.040890,0.048253,-59.353363,4.016068,-10.622975,3.515203,0.014606,0.106185
33.226734,40.819023,349.988281,-22.776867,347.198059,-33.226734,-44.436535,-349.988281,33.629402,-246.197983,-49.573269,-41.476101,-522.171753,-24.291504,-404.685547,49.573269,36.775021,522.171753,38.394745,338.899628,-0.017762,0.027674,-59.307938,-6.998369,4.787496,4.441820,-0.038221,0.041896
33.226734,39.730881,349.988281,-19.512440,346.027313,-33.226734,-41.952034,-349.988281,26.175900,-244.627411,-49.573269,-41.678326,-522.171753,-23.684830,-406.106659,49.573269,37.247864,522.171753,36.976215,341.118195,-0.025153,0.066165,-59.268833,0.952077,5.848475,3.925082,-0.043112,-0.039643
39.294094,38.290760,413.897797,3.010002,346.207916,-39.294094,-40.426548,-413.897797,3.397362,-244.423569,-43.505909,-43.346493,-458.262238,-0.478249,-406.135345,43.505909,39.468189,458.262238,12.113159,341.845001,-0.017876,0.094144,-59.235966,-5.211513,3.872256,0.560464,-0.016866,-0.056790
39.294094,38.950527,413.897797,1.030701,346.269745,-39.294094,-39.103901,-413.897797,-0.570580,-244.457809,-43.505909,-44.370747,-458.262238,2.594513,-405.979675,43.505909,41.603470,458.262238,5.707317,342.187439,-0.074197,0.154291,-59.280621,-4.008951,9.055408,-7.093331,-0.011092,0.009863
48.043777,40.127625,506.061096,23.748459,347.694641,-48.043777,-39.835796,-506.061096,-24.623943,-245.935242,-34.756226,-43.841637,-366.098877,27.256233,-404.344299,34.756226,43.686531,366.098877,-26.790916,340.579987,-0.090632,0.194441,-59.340504,1.612402,-2.858813,-4.745227,0.031901,0.038289
48.043777,38.920361,506.061096,27.370251,349.336853,-48.043777,-38.355179,-506.061096,-29.065796,-247.679199,-34.756226,-41.200764,-366.098877,19.333614,-403.184296,34.756226,41.491531,366.098877,-20.205917,339.367615,-0.105539,0.108831,-59.371136,0.639924,-13.416237,-0.751965,0.063777,-0.013344
32.424496,37.793102,341.538025,-16.105820,348.370514,-32.424496,-38.604080,-341.538025,18.538754,-246.566879,-50.375507,-38.421268,-530.622009,-35.862717,-405.336060,50.375507,39.371799,530.622009,33.011124,341.348297,-0.063086,0.036971,-59.344791,3.473048,-4.518943,5.102124,0.031541,-0.074398
32.424496,38.644966,341.538025,-18.661411,347.250824,-32.424496,-37.984905,-341.538025,16.681229,-245.565994,-50.375507,-36.328659,-530.622009,-42.140545,-407.864502,50.375507,37.298286,530.622009,39.231663,343.702179,-0.028695,0.018662,-59.272522,-4.377958,-1.577032,9.512303,-0.008751,-0.117552
27.445076,39.554008,289.088135,-36.326797,345.071228,-27.445076,-37.990730,-289.088135,31.636963,-243.667786,-55.354927,-35.815796,-583.071899,-58.617393,-411.381531,55.354927,38.341148,583.071899,51.041336,346.764679,0.009969,0.028702,-59.170528,1.091260,5.777379,7.603252,-0.040258,-0.083398
27.445076,38.954163,289.088135,-34.527260,342.999603,-27.445076,-36.836308,-289.088135,28.173695,-241.977356,-55.354927,-36.658897,-583.071899,-56.088089,-414.746826,55.354927,38.595467,583.071899,50.278381,349.781372,-0.006435,0.098853,-59.162193,-6.604007,11.643681,-2.915648,-0.053443,0.026476
51.721375,38.971855,544.798462,38.248558,345.294495,-51.721375,-35.741493,-544.798462,-47.939644,-244.853729,-31.078627,-37.948563,-327.361542,20.609808,-413.510254,31.078627,41.453617,327.361542,-31.124971,347.913879,-0.075957,0.183514,-59.212116,-1.252417,5.527091,-7.728835,-0.008417,0.068068
51.721375,38.982719,544.798462,38.215965,347.587463,-51.721375,-36.227276,-544.798462,-46.482296,-247.642685,-31.078627,-37.582417,-327.361542,19.511370,-412.339539,31.078627,42.050522,327.361542,-32.915688,345.938934,-0.089396,0.175128,-59.325844,4.612794,-7.503600,-12.387653,0.053445,0.093586
38.205318,38.989391,402.429352,-2.352219,347.446320,-38.205318,-36.911549,-402.429352,-3.881310,-247.875565,-44.594685,-35.813602,-469.730652,-26.343246,-413.920135,44.594685,41.259022,469.730652,10.006989,346.539337,-0.075212,0.118090,-59.380978,3.420644,-8.924291,1.592269,0.077099,-0.000037
38.205318,36.677486,402.429352,4.583496,347.721344,-38.205318,-35.401691,-402.429352,-8.410881,-248.380219,-44.594685,-32.797550,-469.730652,-35.391403,-416.043610,44.594685,37.299038,469.730652,21.886940,347.852570,-0.041930,0.083971,-59.347565,1.959148,-2.531045,4.522625,0.036264,-0.062406
32.930458,37.187977,346.867493,-12.772556,346.954987,-32.930458,-35.632637,-346.867493,8.106537,-247.893829,-49.869545,-32.489697,-525.292480,-52.139545,-419.171997,49.869545,36.411610,525.292480,40.373806,350.274994,-0.007743,0.115717,-59.289623,-1.260083,7.677777,4.862456,-0.014677,-0.078759
32.930458,37.501419,346.867493,-13.712883,346.132202,-32.930458,-36.160439,-346.867493,9.689941,-247.312424,-49.869545,-33.844673,-525.292480,-48.074615,-422.056458,49.869545,36.638729,525.292480,39.692448,352.656525,0.000024,0.207135,-59.267311,0.371594,12.744848,1.518477,-0.034030,-0.032441
41.327808,39.623871,435.319580,5.111813,346.438934,-41.327808,-36.098511,-435.319580,-15.687893,-248.253693,-41.472195,-36.992630,-436.840454,-13.438694,-422.862762,41.472195,39.480179,436.840454,5.976048,353.015106,-0.014518,0.280175,-59.262371,-0.180819,3.716085,-0.988755,0.000068,0.069093
41.327808,38.997055,435.319580,6.992260,346.858490,-41.327808,-35.288486,-435.319580,-18.117966,-249.340775,-41.472195,-38.539474,-436.840454,-8.798161,-423.390656,41.472195,39.294830,436.840454,6.532093,353.407043,-0.096638,0.301239,-59.308430,-5.272711,1.073060,-6.823389,0.024003,0.085979
53.742661,40.542191,566.089355,39.601410,349.234558,-53.742661,-35.949131,-566.089355,-53.380589,-252.543610,-29.057343,-39.489239,-306.070679,31.295689,-421.512909,29.057343,41.111027,306.070679,-36.161053,351.237366,-0.139714,0.335635,-59.382133,7.872858,3.061737,-8.747345,0.026125,0.144042
53.742661,40.332905,566.089355,40.229267,351.648315,-53.742661,-36.354767,-566.089355,-52.163681,-255.673447,-29.057343,-37.370392,-306.070679,24.939148,-420.016571,29.057343,41.068169,306.070679,-36.032478,349.075409,-0.094980,0.358572,-59.462311,11.369032,-0.756329,-6.540762,0.020025,0.153894
34.993546,40.204403,368.598694,-15.632572,350.710358,-34.993546,-35.831825,-368.598694,2.514839,-255.522552,-47.806458,-35.297421,-503.561340,-37.527111,-422.268188,47.806458,40.655857,503.561340,21.451801,350.362518,-0.095284,0.335946,-59.473854,-2.061771,-3.284833,3.830829,0.018092,0.027715
34.993546,37.423504,368.598694,-7.289875,350.272980,-34.993546,-36.668739,-368.598694,5.025581,-255.221024,-47.806458,-33.638615,-503.561340,-42.503529,-424.818390,47.806458,40.402695,503.561340,22.211288,351.695221,-0.093936,0.304343,-59.405342,2.758038,-2.569123,10.365568,-0.011689,-0.071972
29.851177,37.646030,314.432373,-23.384560,348.869904,-29.851177,-37.954605,-314.432373,24.310284,-253.762421,-52.948826,-33.392109,-557.727661,-58.670151,-428.338593,52.948826,42.177254,557.727661,32.314716,353.634094,-0.004982,0.289240,-59.300240,5.555248,0.697807,6.982462,-0.020303,-0.032073
29.851177,39.326664,314.432373,-28.426460,347.164337,-29.851177,-38.358128,-314.432373,25.520851,-252.231155,-52.948826,-36.328754,-557.727661,-49.860214,-431.330200,52.948826,43.652832,557.727661,27.887981,355.307373,0.023988,0.316532,-59.270542,-0.396401,7.827820,0.349421,-0.014647,0.035024
47.499702,41.902573,500.330170,16.791389,348.171814,-47.499702,-38.605892,-500.330170,-26.681431,-253.832047,-32.900299,-41.991856,-346.549805,27.274670,-429.693726,32.900299,46.102840,346.549805,-39.607624,352.930939,-0.099852,0.428508,-59.297440,-15.499987,12.478168,-5.608028,0.013422,0.085916
47.499702,41.554180,500.330170,17.836567,349.242035,-47.499702,-37.986019,-500.330170,-28.541050,-255.544510,-32.900299,-43.538998,-346.549805,31.916096,-427.778748,32.900299,46.063145,346.549805,-39.488537,350.561615,-0.275849,0.471271,-59.409782,-2.295014,-6.833417,-14.233844,0.070429,0.194455
45.715733,40.568268,481.539032,15.442394,350.168579,-45.715733,-38.763416,-481.539032,-20.856949,-256.795929,-34.684269,-42.944946,-365.340973,24.782032,-426.291840,34.684269,44.108772,365.340973,-28.273510,348.865204,-0.266839,0.352025,-59.506920,5.453086,-14.702324,-4.404093,0.069678,0.106939
45.715733,39.190918,481.539032,19.574444,351.343018,-45.715733,-39.240738,-481.539032,-19.424984,-257.961426,-34.684269,-40.650196,-365.340973,17.897781,-425.217987,34.684269,40.978786,365.340973,-18.883553,347.732178,-0.253727,0.240177,-59.509071,-0.445868,-5.449434,2.374326,0.018540,-0.022707
33.737473,38.731224,355.368042,-14.981255,350.444153,-33.737473,-39.147812,-355.368042,16.231018,-256.987549,-49.062531,-39.627220,-516.791992,-28.305931,-426.916321,49.062531,40.986977,516.791992,24.226662,349.185760,-0.191203,0.275299,-59.467251,8.171885,9.577581,4.539524,-0.040887,-0.022298
33.737473,38.448971,355.368042,-14.134495,349.596069,-33.737473,-37.932755,-355.368042,12.585846,-256.232391,-49.062531,-37.455112,-516.791992,-34.822254,-429.005676,49.062531,41.378002,516.791992,23.053585,350.569000,-0.128644,0.305093,-59.433952,3.134196,0.903773,3.237910,-0.041345,0.008226
36.308781,39.047668,382.452454,-8.216663,349.103058,-36.308781,-37.572712,-382.452454,3.791794,-256.004883,-46.491222,-38.823441,-489.707520,-23.003345,-430.385864,46.491222,41.618092,489.707520,14.619392,351.446167,-0.153320,0.227049,-59.397766,-6.021630,-12.444180,2.853052,0.007700,0.019688
36.308781,39.801270,382.452454,-10.477467,348.474426,-36.308781,-37.737644,-382.452454,4.286591,-255.747696,-46.491222,-41.207592,-489.707520,-15.850891,-431.336914,46.491222,41.765507,489.707520,14.177147,352.296783,-0.211832,0.138358,-59.401962,-2.356782,-1.140298,-3.534235,-0.004189,0.056427
50.033211,40.263981,527.016479,29.307690,350.232910,-50.033211,-38.224915,-527.016479,-35.424889,-257.873199,-32.766792,-42.285461,-345.143524,28.556007,-429.623596,32.766792,43.400021,345.143524,-31.899685,350.382813,-0.289693,0.213358,-59.454418,-4.811498,10.614161,-5.953307,-0.029887,0.076817
50.033211,39.390083,527.016479,31.929382,352.148651,-50.033211,-37.752098,-527.016479,-36.843338,-260.083801,-32.766792,-39.859272,-345.143524,21.277439,-428.346924,32.766792,43.245613,345.143524,-31.436462,348.496613,-0.319554,0.194414,-59.502571,0.483792,-8.111333,-4.021465,-0.004959,0.025989
34.075871,40.397511,358.932495,-18.964920,351.010773,-34.075871,-38.619789,-358.932495,13.631756,-259.265869,-48.724133,-38.755592,-513.227539,-29.905621,-430.141266,48.724133,43.150806,513.227539,16.719978,349.499817,-0.297243,0.126643,-59.499966,3.608699,-3.856241,4.130146,0.000868,-0.034219
34.075871,39.086071,358.932495,-15.030602,350.108917,-34.075871,-39.152550,-358.932495,15.230038,-258.352081,-48.724133,-38.463932,-513.227539,-30.780602,-431.988098,48.724133,43.092594,513.227539,16.894615,350.513519,-0.240505,0.135215,-59.455482,-0.578105,7.773361,3.613164,-0.021863,-0.080386
40.774307,40.596848,429.489380,0.532379,350.140869,-40.774307,-39.479664,-429.489380,-3.883930,-258.585114,-42.025696,-40.214855,-442.670654,-5.432522,-432.314056,42.025696,43.828854,442.670654,-5.409473,350.188965,-0.200244,0.211111,-59.439056,0.274124,9.001738,-0.167998,-0.029942,-0.052572
40.774307,40.366463,429.489380,1.223534,350.214264,-40.774307,-37.364513,-429.489380,-10.229382,-259.198883,-42.025696,-41.289921,-442.670654,-2.207325,-432.446503,42.025696,42.350918,442.670654,-0.975666,350.130432,-0.238751,0.255046,-59.480030,-8.488933,2.930843,-7.704440,-0.006223,0.033009
50.136360,41.383007,528.102966,26.260059,351.789856,-50.136360,-38.767811,-528.102966,-34.105648,-261.245239,-32.663643,-42.336010,-344.057037,29.017101,-430.705475,32.663643,42.215462,344.057037,-28.655457,348.411102,-0.334879,0.273773,-59.553139,-3.915852,-1.905424,-6.023474,0.046980,0.079688
50.136360,40.463165,528.102966,29.019585,353.531036,-50.136360,-40.401436,-528.102966,-29.204773,-262.997498,-32.663643,-41.820309,-344.057037,27.469997,-429.057251,32.663643,42.518295,344.057037,-29.563957,346.637268,-0.330876,0.224741,-59.613060,4.173484,-6.982449,-6.168788,0.051950,0.076150
40.166759,39.512383,423.089844,1.963131,353.648834,-40.166759,-41.404480,-423.089844,3.713161,-262.774719,-42.633244,-40.731670,-449.070160,-5.704720,-429.399567,42.633244,43.090233,449.070160,-1.370968,346.555023,-0.314188,0.181624,-59.640095,-0.161271,-2.377602,0.910558,0.015149,-0.003742
40.166759,38.928604,423.089844,3.714466,353.871704,-40.166759,-41.248352,-423.089844,3.244778,-262.580048,-42.633244,-38.905247,-449.070160,-11.183990,-430.070587,42.633244,42.669403,449.070160,-0.108479,346.548492,-0.268198,0.149009,-59.631771,8.640323,-3.889415,0.842352,-0.003589,-0.010222
39.831676,38.956161,419.560303,2.626545,354.029297,-39.831676,-41.538486,-419.560303,5.120430,-262.272827,-42.968327,-39.713821,-452.599701,-9.763515,-430.656403,42.968327,42.411015,452.599701,1.671936,346.648804,-0.179802,0.126543,-59.613121,6.085569,1.358498,1.112198,-0.008570,0.005988
39.831676,38.973083,419.560303,2.575779,354.183838,-39.831676,-40.172630,-419.560303,1.022861,-262.211456,-42.968327,-42.526287,-452.599701,-1.326118,-430.735962,42.968327,41.866364,452.599701,3.305889,346.847168,-0.205311,0.201054,-59.636562,-7.028827,14.659056,-5.466523,-0.027996,0.028647
52.142967,42.071472,549.239258,30.214485,355.996735,-52.142967,-40.105995,-549.239258,-36.110916,-264.378113,-30.657034,-44.253139,-322.920776,40.788315,-428.288666,30.657034,43.461948,322.920776,-38.414742,344.542267,-0.292362,0.325348,-59.696785,-4.983351,6.622614,-6.596415,0.002859,0.041078
52.142967,41.657883,549.239258,31.455254,357.884033,-52.142967,-40.451080,-549.239258,-35.075661,-266.482635,-30.657034,-42.611427,-322.920776,35.863182,-426.136871,30.657034,42.511635,322.920776,-35.563805,342.408447,-0.333319,0.257825,-59.758926,-2.218580,-16.995516,-4.311677,0.060302,-0.013226
29.969463,40.245941,315.678345,-30.829433,356.034271,-29.969463,-43.364964,-315.678345,40.186501,-264.071472,-52.830540,-41.603416,-556.481689,-33.681370,-428.157745,52.830540,41.928143,556.481689,32.707191,344.370850,-0.280040,0.121330,-59.731503,9.229940,-9.966924,7.396341,0.069501,-0.062659
29.969463,38.993008,315.678345,-27.070633,354.410034,-29.969463,-43.996086,-315.678345,42.079868,-261.546661,-52.830540,-40.598499,-556.481689,-36.696121,-430.359497,52.830540,41.183880,556.481689,34.939980,346.467255,-0.125062,0.122839,-59.655155,11.217696,1.690070,8.193784,0.033473,-0.071757
